ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1905A0627,paddd102,1905,SLA,O,,BB,,4,3,,,,BBs not shown on official sheets,
1905A0628,peltb101,1905,SLA,O,,AB,WS1190508090,5,4,,,,,
1905A0629,peltb101,1905,SLA,D,P,ERR,SLA190507250,2,0,,,,,
1905A0630,rocki101,1905,SLA,O,,G,SLA190506030,1,0,,,,,
1905A0631,rocki101,1905,SLA,O,,HBP,,15,14,,,,HBPs not shown on official sheets,
1905A0632,spent101,1905,SLA,O,,G,BOS190509232,0,1,1905A0634,,,Two C in game officially,
1905A0633,spent101,1905,SLA,O,,AB,BOS190509210,4,5,,PAA,,,
1905A0634,spent101,1905,SLA,O,,AB,BOS190509232,0,3,1905A0636,,,Two C in game officially,
1905A0635,spent101,1905,SLA,O,,BB,,6,7,,,,BBs not shown on official sheets,
1905A0636,spent101,1905,SLA,D,C,G,BOS190509232,0,1,1905A0637,,,Two C in game officially,
1905A0637,spent101,1905,SLA,D,C,ERR,BOS190509232,0,1,1905A0632,,,Two C in game officially,
1905A0638,starc101,1905,SLA,O,,H,NYA190508040,1,0,,,,,
1905A0639,starc101,1905,SLA,O,,BB,,5,7,,,,BBs not shown on official sheets,
1905A0640,starc101,1905,SLA,D,2B,G,NYA190508070,0,1,1905A0645,,,No 3B and 2 2B in game officially,
1905A0641,starc101,1905,SLA,D,2B,G,PHA190508120,0,1,1905A0644,,,No 3B and 2 2B in game officially,
1905A0642,starc101,1905,SLA,D,2B,G,PHA190508140,0,1,1905A0647,,,No 3B and 2 2B in game officially,
1905A0643,starc101,1905,SLA,D,2B,G,PHA190508150,0,1,1905A0648,,,No 3B and 2 2B in game officially,
1905A0644,starc101,1905,SLA,D,2B,ERR,PHA190508120,0,1,1905A0646,,,No 3B and 2 2B in game officially,
1905A0645,starc101,1905,SLA,D,3B,G,NYA190508070,1,0,1905A0640,,,No 3B and 2 2B in game officially,
1905A0646,starc101,1905,SLA,D,3B,G,PHA190508120,1,0,1905A0649,,,No 3B and 2 2B in game officially,
1905A0647,starc101,1905,SLA,D,3B,G,PHA190508140,1,0,1905A0642,,,No 3B and 2 2B in game officially,
1905A0648,starc101,1905,SLA,D,3B,G,PHA190508150,1,0,1905A0643,,,No 3B and 2 2B in game officially,
1905A0649,starc101,1905,SLA,D,3B,ERR,PHA190508120,1,0,1905A0641,,,No 3B and 2 2B in game officially,
1905A0650,stong101,1905,SLA,O,,G,WS1190509302,1,0,1905A0653,,,No LF in game officially,
1905A0651,stong101,1905,SLA,O,,AB,SLA190507091,4,3,,,,,
1905A0652,stong101,1905,SLA,O,,AB,WS1190509301,4,5,,,,,
1905A0653,stong101,1905,SLA,O,,AB,WS1190509302,3,0,1905A0654,,,No LF in game officially,
1905A0654,stong101,1905,SLA,O,,R,WS1190509302,2,0,1905A0656,,,No LF in game officially,
1905A0655,stong101,1905,SLA,O,,H,,185,187,,,,Sheets show 185 H,
1905A0656,stong101,1905,SLA,O,,H,WS1190509302,2,0,1905A0657,,,No LF in game officially,
1905A0657,stong101,1905,SLA,O,,SB,WS1190509302,1,0,1905A0659,,,No LF in game officially,
1905A0658,stong101,1905,SLA,O,,SH,SLA190509100,1,0,,,,,
1905A0659,stong101,1905,SLA,D,OF,G,WS1190509302,1,0,1905A0660,,,No LF in game officially,
1905A0660,stong101,1905,SLA,D,OF,LFG,WS1190509302,1,0,1905A0650,,,No LF in game officially,Y
1905A0661,sugdj101,1905,SLA,O,,G,BOS190508021,1,0,1905A0663,,,,
1905A0662,sugdj101,1905,SLA,O,,AB,SLA190507080,1,0,,,,,
1905A0663,sugdj101,1905,SLA,O,,AB,BOS190508021,1,0,1905A0661,,,,
1905A0664,sugdj101,1905,SLA,O,,AB,SLA190508300,3,4,,,,,
1905A0665,sugdj101,1905,SLA,O,,BB,,22,23,,,,BBs not shown on official sheets,
1905A0666,sugdj101,1905,SLA,D,C,G,,77,76,,,,Sheets show 77 G at C,
1905A0667,sugdj101,1905,SLA,D,C,DP,,5,6,,,,DPs not shown on official sheets,
1905A0668,vanzi101,1905,SLA,O,,G,,95,94,,,,Sheets show 95 G,
1905A0669,vanzi101,1905,SLA,O,,H,,72,75,,,,Sheets show 72 H,
1905A0670,vanzi101,1905,SLA,O,,2B,,14,15,,,,Extra-base hit not shown on official sheets,
1905A0671,vanzi101,1905,SLA,O,,3B,,2,1,,,,Extra-base hit not shown on official sheets,
1905A0672,vanzi101,1905,SLA,O,,BB,,5,7,,,,BBs not shown on official sheets,
1905A0673,vanzi101,1905,SLA,D,OF,ERR,BOS190509221,0,1,,,,,
1905A0674,vanzi101,1905,SLA,D,OF,ERR,BOS190509232,1,2,,,,,
1905A0675,vanzi101,1905,SLA,D,OF,CFG,,32,29,,,,Games by outfield position not kept officially,Y
1905A0676,vanzi101,1905,SLA,D,OF,RFG,,44,45,,,,Games by outfield position not kept officially,Y
1905A0677,wallb101,1905,SLA,O,,SB,SLA190508272,1,0,1905A0678,COL,,,
1905A0678,wallb101,1905,SLA,O,,SH,SLA190508272,0,1,1905A0677,COL,,,
1905A0679,wallb101,1905,SLA,D,SS,DP,,41,40,,,,DPs not shown on official sheets,
1905A0680,weava101,1905,SLA,O,,BB,,0,1,,,,BBs not shown on official sheets,
1905A0681,adamr102,1905,WS1,O,,G,WS1190509050,1,0,,,,,
1905A0682,adamr102,1905,WS1,O,,BB,,3,4,,,,BBs not shown on official sheets,
1905A0683,andej101,1905,WS1,O,,BB,,21,22,,,,BBs not shown on official sheets,
1905A0684,andej101,1905,WS1,D,OF,ERR,CHA190507140,0,1,,,,,
1905A0685,cassh101,1905,WS1,O,,G,,9,10,,,,Sheets show 9 G,
1905A0686,cassh101,1905,WS1,O,,G,WS1190504170,1,0,1905A0687,,,,
1905A0687,cassh101,1905,WS1,O,,R,WS1190504170,1,0,1905A0718,,,,
1905A0688,cassh101,1905,WS1,O,,BB,,2,0,,,,BBs not shown on official sheets,
1905A0689,cassj102,1905,WS1,O,,AB,WS1190507072,1,2,,,,,
1905A0690,cassj102,1905,WS1,O,,H,,125,124,,,,Sheets show 125 H,
1905A0691,cassj102,1905,WS1,O,,3B,,5,4,,,,Extra-base hit not shown on official sheets,
1905A0692,cassj102,1905,WS1,D,SS,DP,,49,50,,,,DPs not shown on official sheets,
1905A0693,falkc101,1905,WS1,O,,BB,,1,0,,,,BBs not shown on official sheets,
1905A0694,heydm101,1905,WS1,O,,SH,WS1190508070,0,1,,,,,
1905A0695,heydm101,1905,WS1,D,C,DP,,6,7,,,,DPs not shown on official sheets,
1905A0696,hickc101,1905,WS1,O,,AB,WS1190510060,5,4,,,,,
1905A0697,hickc101,1905,WS1,O,,2B,,26,25,,,,Extra-base hit not shown on official sheets,
1905A0698,hickc101,1905,WS1,D,2B,DP,,17,19,,,,DPs not shown on official sheets,
1905A0699,hillh101,1905,WS1,O,,AB,WS1190508090,5,4,,,,,
1905A0700,hillh101,1905,WS1,O,,H,,79,78,,,,Sheets show 79 H,
1905A0701,hillh101,1905,WS1,O,,2B,,11,12,,,,Extra-base hit not shown on official sheets,
1905A0702,hillh101,1905,WS1,O,,BB,,31,32,,,,BBs not shown on official sheets,
1905A0703,huelf101,1905,WS1,O,,2B,,29,28,,,,Extra-base hit not shown on official sheets,
1905A0704,huelf101,1905,WS1,O,,BB,,35,31,,,,BBs not shown on official sheets,
1905A0705,huelf101,1905,WS1,O,,SH,DET190507200,1,0,,,,,
1905A0706,huelf101,1905,WS1,D,OF,G,,117,116,,,,Sheets show 117 G in OF,
1905A0707,huelf101,1905,WS1,D,OF,ERR,DET190507200,0,2,,,,,
1905A0708,huelf101,1905,WS1,D,OF,LFG,,116,115,,,,Games by outfield position not kept officially,Y
1905A0709,hught103,1905,WS1,O,,2B,,5,4,,,,Extra-base hit not shown on official sheets,
1905A0710,hught103,1905,WS1,O,,BB,,4,6,,,,BBs not shown on official sheets,
1905A0711,jacob101,1905,WS1,O,,BB,,9,8,,,,BBs not shown on official sheets,
1905A0712,jonec106,1905,WS1,O,,AB,NYA190509140,4,3,,,,,
1905A0713,jonec106,1905,WS1,O,,R,,69,68,,,,Sheets show 69 R,
1905A0714,jonec106,1905,WS1,O,,3B,,5,4,,,,Extra-base hit not shown on official sheets,
1905A0715,jonec106,1905,WS1,O,,SH,WS1190506200,0,1,,,,,
1905A0716,jonec106,1905,WS1,D,OF,DP,,7,6,,,,DPs not shown on official sheets,
1905A0717,kittm101,1905,WS1,O,,AB,WS1190506130,3,2,,,,,
1905A0718,kittm101,1905,WS1,O,,R,WS1190504170,0,1,1905A0686,,,,
1905A0719,kittm101,1905,WS1,O,,R,WS1190506130,0,3,,OPP,,,
1905A0720,kittm101,1905,WS1,O,,BB,,17,15,,,,BBs not shown on official sheets,
1905A0721,kittm101,1905,WS1,O,,SH,BOS190504270,1,0,,,,,
1905A0722,kittm101,1905,WS1,D,C,DP,,9,8,,,,DPs not shown on official sheets,
1905A0723,knolp101,1905,WS1,O,,G,WS1190509191,1,0,,,,,
1905A0724,knolp101,1905,WS1,O,,AB,,254,244,,,,Sheets show 254 AB,
1905A0725,knolp101,1905,WS1,O,,2B,,9,10,,,,Extra-base hit not shown on official sheets,
1905A0726,knolp101,1905,WS1,O,,BB,,14,9,,,,BBs not shown on official sheets,
1905A0727,knolp101,1905,WS1,O,,SH,WS1190507081,0,1,,,,,
1905A0728,mullj102,1905,WS1,O,,G,PHA190505010,0,1,1905A0729,,,,
1905A0729,mullj102,1905,WS1,O,,AB,PHA190505010,0,1,1905A0728,,,,
1905A0730,mullj102,1905,WS1,O,,AB,PHA190505040,1,0,,,,,
1905A0731,mullj102,1905,WS1,O,,AB,WS1190506090,5,4,,,,,
1905A0732,mullj102,1905,WS1,O,,2B,,8,7,,,,Extra-base hit not shown on official sheets,
1905A0733,mullj102,1905,WS1,D,1B,DP,,1,0,,,,DPs not shown on official sheets,
1905A0734,mullj102,1905,WS1,D,2B,G,PHA190505040,0,1,,,,,
1905A0735,nillr101,1905,WS1,O,,AB,,318,319,,,,Sheets show 318 AB,
1905A0736,nillr101,1905,WS1,O,,AB,WS1190506220,3,4,,,,,
1905A0737,nillr101,1905,WS1,O,,AB,CLE190508180,2,4,,,,,
1905A0738,nillr101,1905,WS1,O,,H,NYA190509150,2,1,,,,,
1905A0739,nillr101,1905,WS1,O,,2B,,8,7,,,,Extra-base hit not shown on official sheets,
1905A0740,nillr101,1905,WS1,O,,SH,,14,16,,,,Sheets show 14 SH,
1905A0741,nillr101,1905,WS1,D,2B,G,,32,33,,,,Sheets show 32 G at 2B,
1905A0742,nillr101,1905,WS1,D,2B,G,CLE190505120,1,0,1905A0743,,,,
1905A0743,nillr101,1905,WS1,D,2B,ERR,CLE190505120,1,0,1905A0746,,,,
1905A0744,nillr101,1905,WS1,D,2B,DP,,7,9,,,,DPs not shown on official sheets,
1905A0745,nillr101,1905,WS1,D,3B,G,,53,52,,,,Sheets show 53 G at 3B,
1905A0746,nillr101,1905,WS1,D,3B,G,CLE190505120,0,1,1905A0747,,,,
1905A0747,nillr101,1905,WS1,D,3B,ERR,CLE190505120,0,1,1905A0742,,,,
1905A0748,nillr101,1905,WS1,D,3B,DP,,5,6,,,,DPs not shown on official sheets,
1905A0749,pattc101,1905,WS1,O,,BB,,7,5,,,,BBs not shown on official sheets,
1905A0750,rothc101,1905,WS1,O,,G,,6,7,,,,Sheets show 6 G,
1905A0751,rothc101,1905,WS1,O,,G,WS1190506200,0,1,1905A0754,,,Could have been the 9-20 game,
1905A0752,rothc101,1905,WS1,O,,G,WS1190509210,1,0,1905A0755,,,No RF in game officially,
1905A0753,rothc101,1905,WS1,O,,AB,,13,16,,,,Sheets show 13 AB,
1905A0754,rothc101,1905,WS1,O,,AB,WS1190506200,0,1,1905A0751,,,Could have been the 9-20 game,
1905A0755,rothc101,1905,WS1,O,,AB,WS1190509210,3,0,1905A0756,,,No RF in game officially,
1905A0756,rothc101,1905,WS1,D,OF,G,WS1190509210,1,0,1905A0758,,,No RF in game officially,
1905A0757,rothc101,1905,WS1,D,OF,G,WS1190509302,0,1,1905A0759,,,,
1905A0758,rothc101,1905,WS1,D,OF,RFG,WS1190509210,1,0,1905A0752,,,No RF in game officially,Y
1905A0759,rothc101,1905,WS1,D,OF,RFG,WS1190509302,0,1,1905A0757,,,,Y
1905A0760,stahj101,1905,WS1,O,,AB,NYA190507042,2,3,,,,,
1905A0761,stahj101,1905,WS1,O,,H,,126,125,,,,Sheets show 126 H,
1905A0762,stahj101,1905,WS1,O,,H,CHA190508310,1,0,,,,,
1905A0763,stahj101,1905,WS1,D,1B,DP,,49,51,,,,DPs not shown on official sheets,
1905A0764,stanj103,1905,WS1,O,,G,WS1190509060,1,0,1905A0765,,,No CF in game officially,
1905A0765,stanj103,1905,WS1,O,,AB,WS1190509060,3,0,1905A0768,,,No CF in game officially,
1905A0766,stanj103,1905,WS1,O,,AB,WS1190509280,4,5,,,,,
1905A0767,stanj103,1905,WS1,O,,BB,,12,7,,,,BBs not shown on official sheets,
1905A0768,stanj103,1905,WS1,D,OF,G,WS1190509060,1,0,1905A0764,,,No CF in game officially,
1905A0769,stanj103,1905,WS1,D,OF,LFG,,14,13,,,,Games by outfield position not kept officially,Y
1905A0770,stanj103,1905,WS1,D,OF,CFG,,10,9,,,,Games by outfield position not kept officially,Y
1905A0771,stanj103,1905,WS1,D,OF,RFG,,6,5,,,,Games by outfield position not kept officially,Y
1905A0772,tateh101,1905,WS1,O,,R,WS1190509231,1,0,,OPP,,,
1905A0773,townh101,1905,WS1,O,,AB,WS1190506190,3,4,,,,,
1905A0774,townh101,1905,WS1,O,,AB,CHA190508300,6,0,,IMP;PAA,,Townsend officially had 1 H with 0 AB,
1905A0775,townh101,1905,WS1,O,,2B,,2,3,,,,Extra-base hit not shown on official sheets,
1905A0776,townh101,1905,WS1,O,,BB,,4,5,,,,BBs not shown on official sheets,
1905A0777,wolfb102,1905,WS1,O,,BB,,2,1,,,,BBs not shown on official sheets,
1905A0778,barre101,1905,BOS,P,,IP,,39.2,40.2,,,,No official AL pitching sheets,
1905A0779,barre101,1905,BOS,P,,R,,22,19,,,,No official AL pitching sheets,
1905A0780,dinnb101,1905,BOS,P,,IP,,245,243.2,,,,No official AL pitching sheets,
1905A0781,dinnb101,1905,BOS,P,,SO,,105,97,,,,No official AL pitching sheets,
1905A0782,dinnb101,1905,BOS,P,,BB,,44,50,,,,No official AL pitching sheets,
1905A0783,dinnb101,1905,BOS,P,,H,,232,235,,,,No official AL pitching sheets,
1905A0784,dinnb101,1905,BOS,P,,WP,,4,5,,,,No official AL pitching sheets,
1905A0785,gibsn101,1905,BOS,P,,IP,,135,134,,,,No official AL pitching sheets,
1905A0786,gibsn101,1905,BOS,P,,SO,,64,67,,,,No official AL pitching sheets,
1905A0787,gibsn101,1905,BOS,P,,BB,,56,55,,,,No official AL pitching sheets,
1905A0788,gibsn101,1905,BOS,P,,H,,117,118,,,,No official AL pitching sheets,
1905A0789,gibsn101,1905,BOS,P,,HR,,7,9,,,,No official AL pitching sheets,
1905A0790,gibsn101,1905,BOS,P,,R,,73,77,,,,No official AL pitching sheets,
1905A0791,harrj102,1905,BOS,P,,IP,,24,23,,,,No official AL pitching sheets,
1905A0792,hughe101,1905,BOS,P,,H,,39,38,,,,No official AL pitching sheets,
1905A0793,tannj101,1905,BOS,P,,IP,,271.1,271.2,,,,No official AL pitching sheets,
1905A0794,tannj101,1905,BOS,P,,SO,,114,113,,,,No official AL pitching sheets,
1905A0795,tannj101,1905,BOS,P,,BB,,48,59,,,,No official AL pitching sheets,
1905A0796,tannj101,1905,BOS,P,,H,,236,238,,,,No official AL pitching sheets,
1905A0797,tannj101,1905,BOS,P,,BK,,1,0,,,,No official AL pitching sheets,
1905A0798,tannj101,1905,BOS,P,,R,,95,91,,,,No official AL pitching sheets,
1905A0799,tannj101,1905,BOS,P,,WP,,2,3,,,,No official AL pitching sheets,
1905A0800,wintg101,1905,BOS,P,,IP,,264,264.1,,,,No official AL pitching sheets,
1905A0801,wintg101,1905,BOS,P,,SO,,118,119,,,,No official AL pitching sheets,
1905A0802,wintg101,1905,BOS,P,,BB,,57,54,,,,No official AL pitching sheets,
1905A0803,wintg101,1905,BOS,P,,H,,247,249,,,,No official AL pitching sheets,
1905A0804,wintg101,1905,BOS,P,,R,,119,118,,,,No official AL pitching sheets,
1905A0805,wintg101,1905,BOS,P,,HR,,7,5,,,,No official AL pitching sheets,
1905A0806,younc102,1905,BOS,P,,IP,,321,320.2,,,,No official AL pitching sheets,
1905A0807,younc102,1905,BOS,P,,SO,,209,210,,,,No official AL pitching sheets,
1905A0808,younc102,1905,BOS,P,,R,,96,99,,,,No official AL pitching sheets,
1905A0809,younc102,1905,BOS,P,,WP,,5,6,,,,No official AL pitching sheets,
1905A0810,altrn101,1905,CHA,P,,IP,,316,315.2,,,,No official AL pitching sheets,
1905A0811,altrn101,1905,CHA,P,,BB,,65,63,,,,No official AL pitching sheets,
1905A0812,altrn101,1905,CHA,P,,H,,275,274,,,,No official AL pitching sheets,
1905A0813,altrn101,1905,CHA,P,,R,,91,89,,,,No official AL pitching sheets,
1905A0814,owenf102,1905,CHA,P,,IP,,335,334,,,,No official AL pitching sheets,
1905A0815,owenf102,1905,CHA,P,,SO,,126,125,,,,No official AL pitching sheets,
1905A0816,owenf102,1905,CHA,P,,H,,279,276,,,,No official AL pitching sheets,
1905A0817,owenf102,1905,CHA,P,,HBP,,8,9,,,,No official AL pitching sheets,
1905A0818,owenf102,1905,CHA,P,,R,,108,110,,,,No official AL pitching sheets,
1905A0819,pattr101,1905,CHA,P,,SO,,26,29,,,,No official AL pitching sheets,
1905A0820,pattr101,1905,CHA,P,,BB,,15,16,,,,No official AL pitching sheets,
1905A0821,pattr101,1905,CHA,P,,H,,71,73,,,,No official AL pitching sheets,
1905A0822,pattr101,1905,CHA,P,,R,,33,34,,,,No official AL pitching sheets,
1905A0823,smitf106,1905,CHA,P,,IP,,289.2,291.2,,,,No official AL pitching sheets,
1905A0824,smitf106,1905,CHA,P,,SO,,177,171,,,,No official AL pitching sheets,
1905A0825,smitf106,1905,CHA,P,,BB,,113,107,,,,No official AL pitching sheets,
1905A0826,smitf106,1905,CHA,P,,H,,219,215,,,,No official AL pitching sheets,
1905A0827,smitf106,1905,CHA,P,,WP,,12,13,,,,No official AL pitching sheets,
1905A0828,walse101,1905,CHA,P,,IP,,137,136.2,,,,No official AL pitching sheets,
1905A0829,walse101,1905,CHA,P,,BB,,35,29,,,,No official AL pitching sheets,
1905A0830,walse101,1905,CHA,P,,H,,123,121,,,,No official AL pitching sheets,
1905A0831,walse101,1905,CHA,P,,HBP,,4,3,,,,No official AL pitching sheets,
1905A0832,walse101,1905,CHA,P,,R,,59,53,,,,No official AL pitching sheets,
1905A0833,walse101,1905,CHA,P,,WP,,6,7,,,,No official AL pitching sheets,
1905A0834,whitd104,1905,CHA,P,,IP,,261.2,260.1,,,,No official AL pitching sheets,
1905A0835,whitd104,1905,CHA,P,,BB,,57,58,,,,No official AL pitching sheets,
1905A0836,whitd104,1905,CHA,P,,R,,63,67,,,,No official AL pitching sheets,
1905A0837,whitd104,1905,CHA,P,,WP,,7,8,,,,No official AL pitching sheets,
1905A0838,bernb101,1905,CLE,P,,IP,,174.2,174.1,,,,No official AL pitching sheets,
1905A0839,bernb101,1905,CLE,P,,SO,,64,56,,,,No official AL pitching sheets,
1905A0840,bernb101,1905,CLE,P,,BB,,39,34,,,,No official AL pitching sheets,
1905A0841,bernb101,1905,CLE,P,,H,,184,185,,,,No official AL pitching sheets,
1905A0842,bernb101,1905,CLE,P,,R,,92,93,,,,No official AL pitching sheets,
1905A0843,donar101,1905,CLE,P,,IP,,142.2,137.2,,,,No official AL pitching sheets,
1905A0844,donar101,1905,CLE,P,,SO,,44,45,,,,No official AL pitching sheets,
1905A0845,donar101,1905,CLE,P,,BB,,28,25,,,,No official AL pitching sheets,
1905A0846,donar101,1905,CLE,P,,H,,136,132,,,,No official AL pitching sheets,
1905A0847,donar101,1905,CLE,P,,R,,66,68,,,,No official AL pitching sheets,
1905A0848,hallj104,1905,CLE,P,,SO,,2,4,,,,No official AL pitching sheets,
1905A0849,hallj104,1905,CLE,P,,BB,,3,0,,,,No official AL pitching sheets,
1905A0850,hesso101,1905,CLE,P,,IP,,212.1,213.2,,,,No official AL pitching sheets,
1905A0851,hesso101,1905,CLE,P,,SO,,115,109,,,,No official AL pitching sheets,
1905A0852,hesso101,1905,CLE,P,,H,,180,179,,,,No official AL pitching sheets,
1905A0853,hesso101,1905,CLE,P,,R,,104,97,,,,No official AL pitching sheets,
1905A0854,hesso101,1905,CLE,P,,WP,,17,18,,,,No official AL pitching sheets,
1905A0855,jossa101,1905,CLE,P,,IP,,289,286,,,,No official AL pitching sheets,
1905A0856,jossa101,1905,CLE,P,,SO,,133,132,,,,No official AL pitching sheets,
1905A0857,jossa101,1905,CLE,P,,H,,253,246,,,,No official AL pitching sheets,
1905A0858,jossa101,1905,CLE,P,,HBP,,12,11,,,,No official AL pitching sheets,
1905A0859,moore103,1905,CLE,P,,IP,,267.1,269,,,,No official AL pitching sheets,
1905A0860,moore103,1905,CLE,P,,SO,,137,131,,,,No official AL pitching sheets,
1905A0861,moore103,1905,CLE,P,,BB,,90,92,,,,No official AL pitching sheets,
1905A0862,moore103,1905,CLE,P,,WP,,6,5,,,,No official AL pitching sheets,
1905A0863,rhoab101,1905,CLE,P,,IP,,234.1,235,,,,No official AL pitching sheets,
1905A0864,rhoab101,1905,CLE,P,,SO,,60,61,,,,No official AL pitching sheets,
1905A0865,rhoab101,1905,CLE,P,,BB,,56,55,,,,No official AL pitching sheets,
1905A0866,rhoab101,1905,CLE,P,,H,,217,219,,,,No official AL pitching sheets,
1905A0867,rhoab101,1905,CLE,P,,HBP,,9,10,,,,No official AL pitching sheets,
1905A0868,rhoab101,1905,CLE,P,,BK,,1,0,,,,No official AL pitching sheets,
1905A0869,rhoab101,1905,CLE,P,,R,,92,96,,,,No official AL pitching sheets,
1905A0870,westh102,1905,CLE,P,,BB,,14,10,,,,No official AL pitching sheets,
1905A0871,westh102,1905,CLE,P,,H,,35,43,,,,No official AL pitching sheets,
1905A0872,cicoe101,1905,DET,P,,R,,10,8,,,,No official AL pitching sheets,
1905A0873,discg101,1905,DET,P,,IP,,45.2,47.2,,,,No official AL pitching sheets,
1905A0874,discg101,1905,DET,P,,SO,,11,14,,,,No official AL pitching sheets,
1905A0875,discg101,1905,DET,P,,BB,,10,8,,,,No official AL pitching sheets,
1905A0876,discg101,1905,DET,P,,H,,44,43,,,,No official AL pitching sheets,
1905A0877,discg101,1905,DET,P,,R,,17,19,,,,No official AL pitching sheets,
1905A0878,donob101,1905,DET,P,,IP,,282.2,280.2,,,,No official AL pitching sheets,
1905A0879,donob101,1905,DET,P,,SO,,148,135,,,,No official AL pitching sheets,
1905A0880,donob101,1905,DET,P,,BB,,105,101,,,,No official AL pitching sheets,
1905A0881,donob101,1905,DET,P,,H,,238,236,,,,No official AL pitching sheets,
1905A0882,donob101,1905,DET,P,,R,,117,111,,,,No official AL pitching sheets,
1905A0883,eubaj101,1905,DET,P,,R,,7,12,,,,No official AL pitching sheets,
1905A0884,fordg101,1905,DET,P,,H,,49,51,,,,No official AL pitching sheets,
1905A1048,fordg101,1905,DET,P,,R,,29,30,,,,No official AL pitching sheets,
1905A1049,fordg101,1905,DET,P,,SO,,13,20,,,,No official AL pitching sheets,
1905A0885,jackc101,1905,DET,P,,SO,,4,3,,,,No official AL pitching sheets,
1905A0886,jackc101,1905,DET,P,,BB,,6,7,,,,No official AL pitching sheets,
1905A0887,kille101,1905,DET,P,,IP,,312.2,313.1,,,,No official AL pitching sheets,
1905A0888,kille101,1905,DET,P,,SO,,121,110,,,,No official AL pitching sheets,
1905A0889,kille101,1905,DET,P,,BB,,103,102,,,,No official AL pitching sheets,
1905A0890,kille101,1905,DET,P,,H,,268,263,,,,No official AL pitching sheets,
1905A0891,kille101,1905,DET,P,,HBP,,12,13,,,,No official AL pitching sheets,
1905A0892,kitsf101,1905,DET,P,,IP,,228.2,225.2,,,,No official AL pitching sheets,
1905A0893,kitsf101,1905,DET,P,,BB,,64,57,,,,No official AL pitching sheets,
1905A0894,kitsf101,1905,DET,P,,H,,234,230,,,,No official AL pitching sheets,
1905A0895,kitsf101,1905,DET,P,,HBP,,12,11,,,,No official AL pitching sheets,
1905A0896,kitsf101,1905,DET,P,,R,,119,120,,,,No official AL pitching sheets,
1905A0897,kitsf101,1905,DET,P,,WP,,2,3,,,,No official AL pitching sheets,
1905A0898,mullg102,1905,DET,P,,IP,,345.2,347.2,,,,No official AL pitching sheets,
1905A0899,mullg102,1905,DET,P,,SO,,175,168,,,,No official AL pitching sheets,
1905A0900,mullg102,1905,DET,P,,BB,,142,138,,,,No official AL pitching sheets,
1905A0901,mullg102,1905,DET,P,,H,,299,303,,,,No official AL pitching sheets,
1905A0902,mullg102,1905,DET,P,,HBP,,9,8,,,,No official AL pitching sheets,
1905A0903,mullg102,1905,DET,P,,R,,144,149,,,,No official AL pitching sheets,
1905A0904,wiggj101,1905,DET,P,,R,,27,25,,,,No official AL pitching sheets,
1905A0905,chesj101,1905,NYA,P,,IP,,301,303.1,,,,No official AL pitching sheets,
1905A0906,chesj101,1905,NYA,P,,SO,,157,156,,,,No official AL pitching sheets,
1905A0907,chesj101,1905,NYA,P,,BB,,72,71,,,,No official AL pitching sheets,
1905A0908,chesj101,1905,NYA,P,,H,,271,262,,,,No official AL pitching sheets,
1905A0909,chesj101,1905,NYA,P,,WP,,8,7,,,,No official AL pitching sheets,
1905A0910,clarw102,1905,NYA,P,,IP,,46.1,46,,,,No official AL pitching sheets,
1905A0911,clarw102,1905,NYA,P,,SO,,37,35,,,,No official AL pitching sheets,
1905A0912,clarw102,1905,NYA,P,,BB,,14,13,,,,No official AL pitching sheets,
1905A0913,clarw102,1905,NYA,P,,H,,44,40,,,,No official AL pitching sheets,
1905A0914,clarw102,1905,NYA,P,,R,,25,26,,,,No official AL pitching sheets,
1905A0915,goodw101,1905,NYA,P,,IP,,20,19,,,,No official AL pitching sheets,
1905A0916,goodw101,1905,NYA,P,,SO,,12,13,,,,No official AL pitching sheets,
1905A0917,goodw101,1905,NYA,P,,BB,,15,14,,,,No official AL pitching sheets,
1905A0918,goodw101,1905,NYA,P,,H,,19,18,,,,No official AL pitching sheets,
1905A0919,goodw101,1905,NYA,P,,R,,12,17,,,,No official AL pitching sheets,
1905A0920,grifc101,1905,NYA,P,,IP,,99.1,101.2,,,,No official AL pitching sheets,
1905A0921,grifc101,1905,NYA,P,,SO,,49,46,,,,No official AL pitching sheets,
1905A0922,grifc101,1905,NYA,P,,H,,83,82,,,,No official AL pitching sheets,
1905A0923,grifc101,1905,NYA,P,,WP,,1,3,,,,No official AL pitching sheets,
1905A0924,hoggb101,1905,NYA,P,,IP,,204.2,205,,,,No official AL pitching sheets,
1905A0925,hoggb101,1905,NYA,P,,SO,,122,125,,,,No official AL pitching sheets,
1905A0926,hoggb101,1905,NYA,P,,BB,,103,101,,,,No official AL pitching sheets,
1905A0927,hoggb101,1905,NYA,P,,H,,173,178,,,,No official AL pitching sheets,
1905A0928,hoggb101,1905,NYA,P,,HBP,,12,13,,,,No official AL pitching sheets,
1905A0929,hoggb101,1905,NYA,P,,R,,99,104,,,,No official AL pitching sheets,
1905A0930,hoggb101,1905,NYA,P,,GF,,12,13,,,,No official AL pitching sheets,
1905A0931,hoggb101,1905,NYA,P,,WP,,15,14,,,,No official AL pitching sheets,
1905A0932,lerol101,1905,NYA,P,,SO,,9,8,,,,No official AL pitching sheets,
