ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1946N0610,culld101,1946,BSN,D,SS,DP,PIT194608270,2,1,,,,,
1946N0611,hermb101,1946,BSN,D,1B,DP,PIT194608270,1,0,,,,,
1946N0612,hermb101,1946,BSN,D,1B,DP,CIN194608281,2,1,,,,,
1946N0613,fernn101,1946,BSN,D,3B,DP,CIN194608281,1,0,,,,,
1946N0614,ryanc102,1946,BSN,D,2B,DP,CIN194608281,2,1,,,,,
1946N0615,hermb101,1946,BSN,D,2B,DP,CIN194608290,0,1,,,,,
1946N0616,fernn101,1946,BSN,D,3B,DP,CIN194608290,1,0,,,,,
1946N0617,schac101,1946,PHI,D,P,DP,NY1194608300,1,0,,,,,
1946N0618,verbe101,1946,PHI,D,2B,DP,NY1194608300,2,1,,,,,
1946N0619,mccof101,1946,PHI,D,1B,DP,NY1194608300,2,1,,,,,
1946N0620,ostrj102,1946,CHN,D,3B,DP,CIN194609012,2,1,,,,,
1946N0621,lowrp101,1946,CHN,D,3B,DP,PIT194609022,1,0,,,,,
1946N0622,jurgb101,1946,CHN,D,SS,DP,PIT194609022,1,2,,,,,
1946N0623,oneij101,1946,PHI,D,SS,DP,PHI194609150,0,1,,,,,
1946N0624,verbe101,1946,PHI,D,2B,DP,PHI194609150,1,0,,,,,
1946N0625,fernn101,1946,BSN,D,SS,DP,BSN194607060,1,0,,,,,
1946N0626,sainj101,1946,BSN,P,,GF,,2,3,,,,Not sure how the official total was determined,
1946N0627,white103,1946,BSN,P,,GF,,5,4,,,,Not sure how the official total was determined,
1946N0628,sewer101,1946,PIT,P,,GF,,2,3,,,,Not sure how the official total was determined,
1946N0629,strin101,1946,PIT,P,,GF,,4,3,,,,Not sure how the official total was determined,
1946N0630,lambc101,1946,CIN,P,,BFP,CIN194606060,6,5,,,,,
1946N0631,mccof101,1946,PHI,D,1B,DP,PIT194607120,3,2,,,,,
1946N0632,verbe101,1946,PHI,D,2B,DP,PIT194607120,2,1,,,,,
1946N0634,blace102,1946,CIN,P,,BFP,BSN194606140,35,34,,,,,
1946N0638,lee-b103,1946,BSN,P,,SH,CIN194606080,1,0,,,,,
1946N0639,konsj101,1946,BSN,P,,BFP,CIN194606080,6,7,1946N0640,SWAP,,,
1946N0640,white103,1946,BSN,P,,BFP,CIN194606080,20,19,1946N0639,SWAP,,,
1946N0641,fernn101,1946,BSN,D,3B,ERR,BSN194609021,1,0,1946N0642,SWAP,,missed after position change,
1946N0642,fernn101,1946,BSN,D,OF,ERR,BSN194609021,0,1,1946N0641,SWAP,,missed after position change,
1946N0643,bahre101,1946,PIT,P,,BFP,NY1194608042,16,15,,,,,
1946N0644,chipb101,1946,CHN,P,,SH,NY1194607290,1,0,,,,,
1946N0645,kushe101,1946,CHN,P,,SH,NY1194607290,1,0,,,,,
1946N0651,carpb101,1946,NY1,P,,BFP,CHN194606040,14,13,,,,,
1946N0653,gerha101,1946,PIT,P,,SH,BSN194606231,1,0,,,,,
1946N0654,feldh101,1946,NY1,P,,SH,NY1194604250,1,2,1946N0655,SWAP,,,
1946N0655,trink101,1946,NY1,P,,SH,NY1194604250,2,1,1946N0654,SWAP,,,
1946N0656,gerha101,1946,PIT,P,,BFP,PIT194607141,4,7,1946N0657,SWAP,,,
1946N0657,ostef101,1946,PIT,P,,BFP,PIT194607141,38,35,1946N0656,SWAP,,,
1946N0658,culld101,1946,BSN,D,SS,DP,PIT194607141,2,0,,,,,
1946N0659,fernn101,1946,BSN,D,SS,DP,PIT194607141,0,1,,,,,
1946N0661,fiscr101,1946,NY1,P,,SH,BSN194605122,1,0,,,,,
1946N0662,kosld101,1946,NY1,P,,SH,BSN194605122,0,1,,,,,
1946N0664,shouc101,1946,CIN,P,,BFP,BSN194609152,10,9,,,,,
1946N0665,braza101,1946,SLN,P,,BFP,CIN194605240,2,3,,OPP,,,
1946N0666,barrr101,1946,SLN,P,,SH,CIN194605262,1,0,,,,,
1946N0667,braza101,1946,SLN,P,,SH,CIN194605262,0,1,,,,,
1946N0668,shouc101,1946,CIN,P,,SH,CIN194605262,1,0,,,,,
1946N0669,bithh101,1946,CHN,P,,SH,CIN194606301,1,0,,,,,
1946N0670,fox-h101,1946,CIN,P,,HR,NY1194607272,0,1,1946N0671,SWAP,,,
1946N0671,mallb102,1946,CIN,P,,HR,NY1194607272,1,0,1946N0670,SWAP,,,
1946N0672,lee-b103,1946,BSN,P,,BFP,BSN194607240,24,23,,,,,
1946N0673,masip101,1946,BSN,O,,SO,BSN194609151,0,1,,,,,
1946N0674,gablk101,1946,PIT,P,,IP,PIT194605290,1,0.2,1946N0675,SWAP,,,
1946N0675,strin101,1946,PIT,P,,IP,PIT194605290,3,3.1,1946N0674,SWAP,,,
1946N0676,schmj101,1946,CHN,P,,SH,NY1194607290,1,0,,,,,
1946N0677,aberw101,1946,NY1,P,,BFP,NY1194608300,20,15,,,,,
1946N0678,thomj102,1946,NY1,P,,BFP,NY1194608300,9,8,,,,,
1946N0679,zak-f101,1946,PIT,O,,SO,PIT194606070,1,0,,OPP,,,
1946N0680,kerrb101,1946,NY1,O,,SO,PHI194609090,1,0,,OPP,,,
1946N0681,mulch101,1946,PHI,P,,BFP,NY1194604160,19,20,,,,,
1946N0682,voisb101,1946,NY1,P,,BFP,NY1194604160,32,31,,,,,
1946N0683,raffk101,1946,PHI,P,,IP,PHI194606290,1.2,1.1,1946N0684,SWAP,,,
1946N0684,schac101,1946,PHI,P,,IP,PHI194606290,0.1,0.2,1946N0683,SWAP,,,
1946N0685,kennm101,1946,NY1,P,,BFP,NY1194605250,22,23,,,,,
1946N0687,schac101,1946,PHI,P,,BFP,PHI194606170,23,22,,OPP,,,
1946N0688,andrn101,1946,NY1,P,,BFP,NY1194606161,10,9,,,,,
1946N0691,stril101,1946,CHN,D,2B,DP,BSN194606260,2,1,,,,,
1946N0692,sturb101,1946,CHN,D,SS,DP,BSN194606260,2,1,,,,,
1946N0693,waite101,1946,CHN,D,1B,DP,BSN194606260,3,2,,,,,
1946N0694,adamr101,1946,CHN,P,,BFP,BSN194606260,14,16,1946N0700,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0695,adamr101,1946,CHN,P,,H,BSN194606260,3,6,1946N0701,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0696,adamr101,1946,CHN,P,,SO,BSN194606260,0,3,1946N0702,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0697,adamr101,1946,CHN,P,,BB,BSN194606260,3,1,1946N0703,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0698,adamr101,1946,CHN,P,,R,BSN194606260,2,4,1946N0704,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0699,adamr101,1946,CHN,P,,SH,BSN194606260,1,0,1946N0705,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0700,wyseh101,1946,CHN,P,,BFP,BSN194606260,16,14,1946N0694,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0701,wyseh101,1946,CHN,P,,H,BSN194606260,6,3,1946N0695,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0702,wyseh101,1946,CHN,P,,SO,BSN194606260,3,0,1946N0696,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0703,wyseh101,1946,CHN,P,,BB,BSN194606260,1,3,1946N0607,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0704,wyseh101,1946,CHN,P,,R,BSN194606260,4,2,1946N0698,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0705,wyseh101,1946,CHN,P,,SH,BSN194606260,0,1,1946N0699,SWAP,,pitching lines for adamr101 and wyseh101 reversed,
1946N0706,budnm101,1946,NY1,P,,SH,NY1194606232,1,0,,,,,
1946N0707,white103,1946,BSN,P,,BFP,BSN194608112,15,13,,,,,
1946N0708,raffk101,1946,PHI,P,,SO,BSN194608152,2,3,,OPP,,,
1946N0709,barrf104,1946,BSN,P,,SH,NY1194608181,1,0,,,,,
1946N0710,walll102,1946,BSN,P,,SH,CHN194608240,1,0,,,,,
1946N0711,wietw101,1946,BSN,P,,SH,CHN194608240,1,2,,,,,
1946N0712,voisb101,1946,NY1,P,,BFP,NY1194609112,18,17,,,,,
1946N0713,blatb101,1946,NY1,D,2B,DP,PHI194606302,0,1,,,,,
1946N0714,cox-b101,1946,PIT,D,SS,DP,PHI194609150,2,0,,,,,
1946N0715,gustf101,1946,PIT,D,SS,DP,PHI194609150,0,1,,,,,
1946N0716,gustf101,1946,PIT,D,2B,DP,PHI194609150,0,1,,,,,
1946N0717,gornh101,1946,PIT,P,,HR,CHN194609241,1,0,1946N0718,SWAP,,,
1946N0718,ostef101,1946,PIT,P,,HR,CHN194609241,0,1,1946N0717,SWAP,,,
1946N0719,hanye101,1946,CHN,P,,SH,CHN194609242,1,0,,,,,
1946N0720,meyer101,1946,CHN,P,,SH,PHI194609130,1,0,,,,,
1946N0721,olsev101,1946,CHN,P,,SH,PHI194609130,0,1,,,,,
1946N0722,coopm101,1946,BSN,P,,SH,BSN194607042,1,0,,,,,
1946N0723,schmj101,1946,CHN,O,,SO,NY1194607290,1,0,,,,,
1946N0724,culld101,1946,BSN,D,SS,DP,BSN194607042,1,0,,,,,
1946N0725,fernn101,1946,BSN,D,3B,DP,BSN194607042,0,1,,,,,
1946N0726,adamr101,1946,CHN,P,,ER,BSN194606260,1,4,,,,,
1946N0728,kennm101,1946,NY1,P,,BFP,NY1194605191,33,34,,,,,
1946N8000,branr103,1946,BRO,P,,BB,PIT194606042,0,2,1946N8001,SWAP,,,
1946N8001,barnr103,1946,BRO,P,,BB,PIT194606042,2,0,1946N8000,SWAP,,,
1946N8010,gumbh101,1946,CIN,P,,HR,CIN194604170,0,1,1946N8011,SWAP,,official total has gumbh101 allowing HR but no runs,
1946N8011,shouc101,1946,CIN,P,,HR,CIN194604170,1,0,1946N8010,SWAP,,official total has gumbh101 allowing HR but no runs,
1946N8044,lombe101,1946,NY1,D,C,PB,BRO194604180,1,0,,,,,
1946N8049,hught101,1946,PHI,O,,BB,BRO194605110,0,1,1946N8050,SWAP;SLOT,,,
1946N8050,peari101,1946,PHI,O,,BB,BRO194605110,1,0,1946N8049,SWAP;SLOT,,,
1946N8051,semia101,1946,PHI,O,,RBI,BRO194605110,2,3,1946N8052,SWAP,,Times box score agree with s/s that both had 2 RBI,
1946N8052,verbe101,1946,PHI,O,,RBI,BRO194605110,2,1,1946N8051,SWAP,,Times box score agree with s/s that both had 2 RBI,
1946N8057,hattj101,1946,BRO,P,,SO,BRO194605110,0,1,1946N8058,SWAP,,,
1946N8058,higbk101,1946,BRO,P,,SO,BRO194605110,1,0,1946N8057,SWAP,,,
1946N8059,karla101,1946,PHI,P,,WP,BRO194605110,1,0,1946N8060,SWAP,,,
1946N8060,raffk101,1946,PHI,P,,WP,BRO194605110,0,1,1946N8059,SWAP,,,
1946N8063,strin101,1946,PIT,P,,H,BRO194605170,5,6,,,,,
1946N8064,hoppj101,1946,PIT,P,,H,BRO194605170,2,1,,,,,
1946N8065,reesp101,1946,BRO,O,,SB,BRO194605170,1,0,,,,,
1946N8066,hattj101,1946,BRO,P,,WP,BRO194605220,1,0,,,,,
1946N8067,holmt101,1946,BSN,O,,GDP,BRO194605301,1,0,,,,,
1946N8068,roses101,1946,BSN,P,,ER,BRO194605301,0,1,,,,,
1946N8069,caseh101,1946,BRO,P,,ER,BRO194606150,1,2,,,,,
1946N8070,lamar101,1946,CIN,O,,GDP,BRO194606240,0,1,,,,runner on 2nd out at home for 2nd out on DP,
1946N8071,steve101,1946,BRO,O,,2B,BRO194607010,2,1,1946N8072,SWAP,,can't be triple and still give E9 to nortr101,
1946N8072,steve101,1946,BRO,O,,3B,BRO194607010,0,1,1946N8071,SWAP,,can't be triple and still give E9 to nortr101,
1946N8078,higbk101,1946,BRO,P,,ER,BRO194608030,1,2,,,,,
1946N8079,edwab101,1946,BRO,D,C,PB,BRO194608141,1,0,,,,,
1946N8080,caseh101,1946,BRO,P,,ER,BRO194608141,2,0,,,,No E or PB in inning with the two runs,
1946N8081,kennm101,1946,NY1,P,,WP,BRO194608142,1,0,,,,,
1946N8082,higbk101,1946,BRO,P,,ER,BRO194608150,1,0,,,,No E or PB in inning with the run,
1946N8083,behrh101,1946,BRO,P,,ER,BRO194608160,1,0,,,,No E or PB in inning with the run,
1946N8084,meltr101,1946,BRO,P,,ER,BRO194608160,1,0,,,,No E or PB in inning with the run,
1946N8085,juddo101,1946,PHI,P,,ER,BRO194608160,2,0,,,,No E or PB for PHI in game,
1946N8086,shouc101,1946,CIN,P,,ER,BRO194609100,2,0,,,,No E or PB in inning with the runs,
1946N8087,hattj101,1946,BRO,P,,ER,BRO194609130,2,3,,,,,
1946N8088,edwab101,1946,BRO,O,,RBI,BRO194609140,1,0,,,,bases loaded walk forces in unearned run - must be RBI,
1946N8089,waite101,1946,CHN,O,,2B,BRO194609160,1,0,,,,,
1946N8090,wyseh101,1946,CHN,P,,ER,BRO194609160,2,0,,,,no E or PB in game,
1946N8091,meyer101,1946,CHN,P,,ER,BRO194609170,1,0,,,,no E or PB in game,
1946N8092,ostef101,1946,PIT,P,,WP,BRO194609181,1,0,,,,,
1946N8093,bahre101,1946,PIT,P,,ER,BRO194609190,3,0,,,,No E or PB in inning with the runs,
1946N8094,gumbh101,1946,CIN,P,,ER,BRO194609200,1,0,,,,No E or PB for CIN in game,
1946N8095,branr103,1946,BRO,P,,BK,BRO194609250,1,0,,,,,
1946N8096,reesp101,1946,BRO,O,,SB,BRO194609280,1,0,,,,,
1946N8097,walkd101,1946,BRO,O,,SB,BRO194609280,1,0,,,,,
1946N8098,sainj101,1946,BSN,P,,ER,BRO194609280,3,0,,,,,
1946N8099,wrige101,1946,BSN,P,,ER,BRO194609280,1,0,,,,No E or PB in inning with the runs,
1946N8100,lombv101,1946,BRO,P,,ER,BRO194609290,1,0,,,,No E or PB in inning with the runs,
1946N8101,dickm101,1946,SLN,P,,WP,BRO194610030,1,0,,,,,
1946N8102,sainj101,1946,BSN,P,,ER,BSN194604160,2,3,,,,,
1946N8103,gillc102,1946,BSN,O,,SB,BSN194605170,1,0,1946N8104,SWAP;ADJ,,,
1946N8104,masip101,1946,BSN,O,,SB,BSN194605170,0,1,1946N8103,SWAP;ADJ,,,
1946N8105,schor101,1946,SLN,O,,GDP,BSN194606190,1,0,,,,,
1946N8106,sewer101,1946,PIT,P,,WP,BSN194606220,1,0,,,,Game-ending WP that leads NY Times story,
1946N8107,hacks101,1946,CHN,O,,SB,BSN194606250,0,1,,,,,
1946N8108,edwab101,1946,BRO,O,,GDP,BSN194607060,0,1,,,,,
1946N8109,johns103,1946,BSN,P,,ER,BSN194607060,1,0,,,,No E or PB in inning with the run,
1946N8110,holmt101,1946,BSN,O,,GDP,BSN194607071,1,0,,,,,
1946N8111,medwj101,1946,BRO,O,,GDP,BSN194607071,0,1,,,,DP occurred with runner on 2nd only,
1946N8112,reesp101,1946,BRO,O,,R,BSN194607072,0,1,1946N8113,SWAP,,,
1946N8113,reisp101,1946,BRO,O,,R,BSN194607072,2,1,1946N8112,SWAP,,,
1946N8114,reisp101,1946,BRO,O,,GDP,BSN194607072,0,1,,,,2nd out on DP was runner from 3rd who was not forced,
1946N8115,adamb103,1946,CIN,O,,R,BSN194607250,1,0,1946N8116,SWAP,,,
1946N8116,freyl101,1946,CIN,O,,R,BSN194607250,0,1,1946N8115,SWAP,,,
1946N8117,vandj101,1946,CIN,O,,GDP,BSN194607250,0,1,,,,Braves had no defensive DP in the game,
1946N8118,schor101,1946,SLN,O,,GDP,BSN194607270,0,1,,,,He hit into DP 83 on a line drive to center,
1946N8119,behrh101,1946,BRO,P,,SO,BSN194608050,1,0,1946N8120,SWAP,,,
1946N8120,branr103,1946,BRO,P,,SO,BSN194608050,0,1,1946N8119,SWAP,,,
1946N8121,poseb102,1946,BSN,P,,ER,BSN194608050,1,0,,,,No E or PB in inning with the run,
1946N8122,ryanc102,1946,BSN,O,,GDP,BSN194608151,1,0,,,,,
1946N8123,barrf104,1946,BSN,P,,R,BSN194608151,6,7,1946N8124,SWAP,,,
1946N8124,johns103,1946,BSN,P,,R,BSN194608151,2,1,1946N8123,SWAP,,,
1946N8125,barrf104,1946,BSN,P,,ER,BSN194608151,6,7,1946N8126,SWAP,,,
1946N8126,johns103,1946,BSN,P,,ER,BSN194608151,2,1,1946N8125,SWAP,,,
1946N8127,hetkj101,1946,CIN,P,,ER,BSN194609170,4,6,,,,,
1946N8128,brech101,1946,SLN,P,,ER,BSN194609180,1,2,,,,,
1946N8129,mulld101,1946,BSN,P,,SO,BSN194609210,1,0,1946N8130,SWAP,,,
1946N8130,wrige101,1946,BSN,P,,SO,BSN194609210,0,1,1946N8129,SWAP,,,
1946N8133,andef102,1946,BRO,O,,AB,CHN194604300,4,3,1946N8134,SWAP;ADJ,,,
1946N8134,furic101,1946,BRO,O,,AB,CHN194604300,4,5,1946N8133,SWAP;ADJ,,,
1946N8135,andef102,1946,BRO,O,,BB,CHN194604300,0,1,1946N8136,SWAP;ADJ,,,
1946N8136,furic101,1946,BRO,O,,BB,CHN194604300,1,0,1946N8135,SWAP;ADJ,,,
1946N8137,caseh101,1946,BRO,P,,WP,CHN194604300,1,0,,,,,
1946N8138,bithh101,1946,CHN,P,,ER,CHN194605010,1,0,,,,,
1946N8139,hacks101,1946,CHN,O,,RBI,CHN194605301,1,2,,,,official daily record gives RBI on two out error,
1946N8142,andrn101,1946,CIN,P,,IP,CHN194605301,3,2,,,,,
1946N8143,hetkj101,1946,CIN,P,,IP,CHN194605301,1,2,,,,,
1946N8144,ryanc102,1946,BSN,O,,GDP,CHN194606010,1,2,,,,2nd DP retired a runner who was not forced,
1946N8145,wyseh101,1946,CHN,P,,BK,CHN194606090,1,0,1946N8146,COLUMN,,,
1946N8146,wyseh101,1946,CHN,P,,WP,CHN194606090,0,1,1946N8145,COLUMN,,,
1946N8147,wyseh101,1946,CHN,O,,GDP,CHN194607120,1,0,,,,,
1946N8148,freyl101,1946,CIN,O,,SO,CIN194604160,0,1,1946N8149,SWAP,,,
1946N8149,lamar101,1946,CIN,O,,SO,CIN194604160,1,0,1946N8148,SWAP,,,
1946N8150,lukoe101,1946,CIN,O,,AB,CIN194604170,5,4,,,,,
1946N8151,blace102,1946,CIN,P,,ER,CIN194604240,3,2,,,,No E or PB in innings with runs,
1946N8154,walkd101,1946,BRO,O,,GDP,CIN194606010,0,1,,,,The DP he hit into was fly ball 73,
1946N8155,steve101,1946,BRO,D,1B,ERR,CIN194606010,2,0,,,,he made two errors on one play!,
1946N8156,webbl102,1946,BRO,O,,GDP,CIN194606021,0,1,,,,The DP he hit into was fly ball 84,
1946N8157,lee-b103,1946,BSN,P,,BK,CIN194607131,1,0,,,,,
1946N8158,mallb102,1946,CIN,P,,ER,CIN194607190,2,0,,,,,
1946N8159,meltr101,1946,BRO,P,,BK,CIN194607190,1,0,,,,,
1946N8160,bakeb101,1946,PIT,O,,GDP,CIN194609050,0,1,,,,DP retired a runner who was not forced,
1946N8161,gords101,1946,NY1,O,,GDP,NY1194604260,1,0,,,,,
1946N8162,behrh101,1946,BRO,P,,ER,NY1194604282,4,3,,,,,
1946N8163,branr103,1946,BRO,P,,ER,NY1194604282,1,2,,,,,
1946N8164,davic103,1946,BRO,P,,ER,NY1194604282,0,3,,,,,
1946N8165,kennm101,1946,NY1,P,,IP,NY1194606150,4.1,4.2,1946N8166,SWAP,,,
1946N8166,trink101,1946,NY1,P,,IP,NY1194606150,4.2,4.1,1946N8165,SWAP,,,
1946N8167,stane101,1946,BRO,O,,GDP,NY1194607041,1,0,,,,,
1946N8168,blace102,1946,CIN,O,,SO,NY1194607260,0,1,1946N8169,SWAP,,,
1946N8169,usheb101,1946,CIN,O,,SO,NY1194607260,2,1,1946N8168,SWAP,,,
1946N8170,muelr101,1946,CIN,O,,GDP,NY1194607260,1,0,,,,,
1946N8171,blace102,1946,CIN,P,,WP,NY1194607260,2,0,,,,,
1946N8173,medwj101,1946,BRO,O,,RBI,NY1194608060,1,0,1946N8174,SWAP,,,
1946N8174,furic101,1946,BRO,O,,RBI,NY1194608060,0,1,1946N8173,SWAP,,,
1946N8175,rignb101,1946,NY1,O,,RBI,NY1194608060,1,0,1946N8176,SWAP,,,
1946N8176,ruckj101,1946,NY1,O,,RBI,NY1194608060,0,1,1946N8175,SWAP,,,
1946N8177,gregh102,1946,BRO,P,,IP,NY1194608060,6,6.1,1946N8178,SWAP,,,
1946N8178,meltr101,1946,BRO,P,,IP,NY1194608060,1,0.2,1946N8177,SWAP,,,
1946N8179,voisb101,1946,NY1,P,,ER,NY1194609011,2,1,,,,No E or PB in innning with two solo homers,
1946N8180,trink101,1946,NY1,P,,WP,NY1194609012,1,0,,,,,
1946N8181,pollh101,1946,SLN,P,,WP,NY1194609170,1,0,,,,,
1946N8182,ryanc102,1946,BSN,O,,RBI,PHI194604212,1,0,,,,definite scoring fly ball,
1946N8183,johns103,1946,PHI,P,,ER,PHI194604240,3,1,,,,,
1946N8184,mulch101,1946,PHI,P,,ER,PHI194605191,3,2,,,,No E or PB in innings with runs,
1946N8185,nortr101,1946,PHI,O,,RBI,PHI194605261,0,1,1946N8186,SWAP,,,
1946N8186,wyroj101,1946,PHI,O,,RBI,PHI194605261,1,0,1946N8185,SWAP,,,
1946N8187,fiscr101,1946,NY1,P,,ER,PHI194605301,3,4,,,,,
1946N8188,browj107,1946,PIT,O,,SB,PHI194606162,1,0,1946N8189,SWAP,,,
1946N8189,lopea102,1946,PIT,O,,SB,PHI194606162,0,1,1946N8188,SWAP,,,
1946N8190,humpj101,1946,PHI,P,,SO,PHI194606162,1,0,1946N8191,SWAP,,,
1946N8191,rippc101,1946,PHI,P,,SO,PHI194606162,0,1,1946N8190,SWAP,,,
1946N8192,haasb102,1946,CIN,O,,SB,PHI194606222,1,0,,,,,
1946N8193,rowes101,1946,PHI,P,,ER,PHI194606231,1,0,,,,No E or PB in inning with run,
1946N8194,musis101,1946,SLN,O,,GDP,PHI194606250,1,0,,,,,
1946N8195,newss101,1946,PHI,O,,GDP,PHI194606260,1,0,1946N8196,SWAP,,,
1946N8196,raffk101,1946,PHI,O,,GDP,PHI194606260,0,1,1946N8195,SWAP,,,
1946N8197,dickm101,1946,SLN,P,,ER,PHI194606260,1,0,,,,No E or PB in inning with run,
1946N8198,adamb103,1946,CIN,O,,SB,PHI194607311,1,2,,,,No chance for 2nd SB,
1946N8199,braza101,1946,SLN,O,,GDP,PHI194608020,0,1,1946N8200,SWAP,,,
1946N8200,schor101,1946,SLN,O,,GDP,PHI194608020,1,0,1946N8199,SWAP,,,
1946N8201,schor101,1946,SLN,O,,RBI,PHI194608041,1,0,,,,,
1946N8202,ennid101,1946,PHI,O,,SB,PHI194608042,1,0,,,,,
1946N8203,fernn101,1946,BSN,O,,RBI,PHI194608081,1,0,1946N8204,SWAP,,Only PA for ryanc102 in scoreless 9th inning,
1946N8204,ryanc102,1946,BSN,O,,RBI,PHI194608081,0,1,1946N8203,SWAP,,Only PA for ryanc102 in scoreless 9th inning,
1946N8205,reesp101,1946,BRO,O,,GDP,PHI194608090,0,1,,,,,
1946N8206,caseh101,1946,BRO,P,,ER,PHI194608111,1,0,,,,No E or PB in inning with run,
1946N8207,maund101,1946,PHI,P,,ER,PHI194608111,0,1,1946N8208,,,Clear E8 on s/s and in Times story leading to UR,
1946N8208,wyroj101,1946,PHI,D,OF,ERR,PHI194608111,1,0,1946N8207,,,Clear E8 on s/s and in Times story leading to UR,
1946N8209,braza101,1946,SLN,P,,ER,PHI194609110,2,1,,,,No E or PB in game,
1946N8210,gumbh101,1946,CIN,P,,SH,PHI194609182,0,1,1946N8211,SWAP,,,
1946N8211,mallb102,1946,CIN,P,,SH,PHI194609182,1,0,1946N8210,SWAP,,,
1946N8212,schac101,1946,PHI,P,,ER,PHI194609182,2,3,,,,,
1946N8213,stanc101,1946,PHI,P,,ER,PHI194609221,1,2,,,,,
1946N8214,browj107,1946,PIT,O,,RBI,PIT194605051,1,0,,,,bases-loaded single to end game must be RBI,
1946N8215,walkd101,1946,BRO,O,,RBI,PIT194606042,2,1,,,,,
1946N8216,hattj101,1946,BRO,P,,BK,PIT194606042,1,0,,,,,
1946N8217,galaa101,1946,BRO,O,,RBI,PIT194606060,4,3,1946N8218,SWAP,,,
1946N8218,reesp101,1946,BRO,O,,RBI,PIT194606060,0,1,1946N8217,SWAP,,,
1946N8219,lannj101,1946,PIT,P,,ER,PIT194607211,1,0,,,,Error after run scored so earned,
1946N8220,reisp101,1946,BRO,O,,3B,PIT194607212,1,0,,,,,
1946N8221,handl101,1946,PIT,O,,RBI,PIT194608200,0,1,1946N8222,SWAP,,,
1946N8222,kiner101,1946,PIT,O,,RBI,PIT194608200,1,0,1946N8221,SWAP,,,
1946N8223,furic101,1946,BRO,O,,RBI,PIT194608210,0,1,,,,run scored as he reached on 2-out error,
1946N8226,braza101,1946,SLN,P,,SH,SLN194609290,1,0,1946N8227,SWAP,,,
1946N8227,dickm101,1946,SLN,P,,SH,SLN194609290,0,1,1946N8226,SWAP,,,
1946N8228,johns103,1946,BSN,P,,ER,SLN194608210,3,2,,,,,
1946N8231,vanrm101,1946,PIT,O,,BB,BRO194607260,0,1,1946N8232,SWAP,,workc101 clearly had pinch hit walk for vanrm101,
1946N8232,workc101,1946,PIT,O,,BB,BRO194607260,1,0,1946N8231,SWAP,,workc101 clearly had pinch hit walk for vanrm101,
1946N8233,edwab101,1946,BRO,O,,AB,BRO194608030,2,3,1946N8234,,,,
1946N8234,steve101,1946,BRO,O,,AB,BRO194608030,3,2,1946N8233,,,,
1946N8235,steve101,1946,BRO,O,,RBI,BRO194607010,5,4,,,,,
1946N8236,andef102,1946,BRO,D,C,PB,BSN194604170,0,1,,,,,
1946N8239,andrn101,1946,CIN,P,,H,CHN194605301,7,4,1946N8242,SWAP,,,
1946N8240,andrn101,1946,CIN,P,,R,CHN194605301,6,3,1946N8243,SWAP,,,
1946N8241,andrn101,1946,CIN,P,,ER,CHN194605301,4,1,1946N8244,SWAP,,,
1946N8242,hetkj101,1946,CIN,P,,H,CHN194605301,1,4,1946N8239,SWAP,,,
1946N8243,hetkj101,1946,CIN,P,,R,CHN194605301,0,3,1946N8240,SWAP,,,
1946N8244,hetkj101,1946,CIN,P,,ER,CHN194605301,0,3,1946N8241,SWAP,,,
1946N8245,wilkt101,1946,SLN,P,,SH,BSN194606190,1,0,,,,,
1946N8246,wilkt101,1946,SLN,P,,SO,SLN194606070,2,0,,,,,
1946N8247,lowrp101,1946,CHN,O,,GDP,CHN194607061,1,0,,,,,
1946N8248,strin101,1946,PIT,P,,ER,PIT194608252,6,7,,,,,
1946N8249,bahre101,1946,PIT,O,,GDP,PIT194607120,1,0,,,,,
1946N8250,karla101,1946,PHI,P,,H,PIT194607130,3,4,1946N8251,SWAP,,,
1946N8251,schac101,1946,PHI,P,,H,PIT194607130,10,9,1946N8250,SWAP,,,
1946N8252,meerr101,1946,CHN,P,,ER,CHN194606100,1,0,,,,no errors or PB while he pitched,
1946N8253,adamb103,1946,CIN,O,,GDP,BSN194606140,0,1,,,,,
1946N8254,hetkj101,1946,CIN,O,,GDP,CHN194608160,0,1,,,,,
1946N8255,zienb101,1946,CIN,O,,GDP,CHN194608160,2,1,,,,,
1946N8256,budnm101,1946,NY1,P,,R,CIN194605052,2,1,1946N8257,SWAP,,,
1946N8257,joycb102,1946,NY1,P,,R,CIN194605052,5,6,1946N8256,SWAP,,,
1946N8258,budnm101,1946,NY1,P,,ER,CIN194605052,2,1,1946N8259,SWAP,,,
