ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1946A0329,marsc101,1946,NYA,P,,BFP,CLE194605200,3,4,,,,,
1946A0330,zubeb101,1946,NYA,P,,BFP,CLE194605200,7,6,,,,,
1946A0331,mastw101,1946,WS1,P,,BFP,WS1194607190,9,8,,,,,
1946A0332,pierm101,1946,WS1,P,,BFP,WS1194607190,7,8,,,,,
1946A0333,mastw101,1946,WS1,P,,SH,WS1194607190,1,0,,,,,
1946A0334,pierm101,1946,WS1,P,,SH,WS1194607190,0,1,,,,,
1946A0335,gassc101,1946,CLE,P,,BFP,WS1194607211,24,25,1946A0336,SWAP,,,
1946A0336,lemob101,1946,CLE,P,,BFP,WS1194607211,11,10,1946A0335,SWAP,,,
1946A0337,johne105,1946,BOS,P,,SH,SLA194609190,1,0,1946A0338,SWAP,,,
1946A0338,zubeb101,1946,BOS,P,,SH,SLA194609190,0,1,1946A0337,SWAP,,,
1946A0339,embrr101,1946,CLE,P,,BFP,CHA194606302,28,27,,,,,
1946A0340,krakj101,1946,CLE,P,,BFP,CHA194606302,11,12,,,,,
1946A0341,ferrd101,1946,BOS,P,,SH,DET194609110,1,0,,,,,
1946A0342,dobsj101,1946,BOS,P,,SH,DET194609110,0,1,,,,,
1946A0343,zaria101,1946,SLA,D,OF,RFG,SLA194609190,0,1,,,,,
1946A0344,grovo101,1946,CHA,P,,BFP,CHA194604170,13,11,,,,,
1946A0345,rignj101,1946,CHA,P,,BFP,CHA194604170,33,35,,,,,
1946A0346,bessh101,1946,PHA,P,,SH,PHA194605100,0,1,,,,,
1946A0347,newsb101,1946,PHA,P,,SH,PHA194605100,1,0,,,,,
1946A0348,bessh101,1946,PHA,P,,IP,PHA194605100,6.1,6,,,,,
1946A0349,newsb101,1946,PHA,P,,IP,PHA194605100,6.2,7,,,,,
1946A0350,millo101,1946,SLA,P,,HR,SLA194605192,1,0,1946A0351,SWAP,,,
1946A0351,milna101,1946,SLA,P,,HR,SLA194605192,0,1,1946A0350,SWAP,,,
1946A0353,dimad101,1946,BOS,O,,SO,DET194605210,1,0,,OPP,,,
1946A0354,fannc101,1946,SLA,P,,HR,SLA194605301,1,0,1946A0355,SWAP,,,
1946A0355,zolds101,1946,SLA,P,,HR,SLA194605301,1,2,1946A0354,SWAP,,,
1946A0356,pridj101,1946,WS1,O,,SH,CHA194605192,1,0,1946A0357,SWAP;PAA,,,
1946A0357,travc101,1946,WS1,O,,SH,CHA194605192,0,1,1946A0356,SWAP;PAA,,,
1946A0358,bagbj102,1946,BOS,P,,SH,BOS194606050,2,0,1946A0359,,,,
1946A0359,bagbj102,1946,BOS,P,,BFP,BOS194606050,14,12,1946A0358,,,,
1946A0360,butlb103,1946,BOS,P,,SH,BOS194606050,0,1,1946A0361,,,,
1946A0361,butlb103,1946,BOS,P,,BFP,BOS194606050,23,24,1946A0360,,,,
1946A0362,harrm101,1946,BOS,P,,SH,BOS194606050,0,1,1946A0363,,,,
1946A0363,harrm101,1946,BOS,P,,BFP,BOS194606050,10,11,1946A0362,,,,
1946A0366,newsb101,1946,WS1,P,,BFP,CHA194606250,27,26,,,,,
1946A0367,butlb103,1946,BOS,P,,BFP,DET194606261,14,12,,,,,
1946A0368,klinb101,1946,BOS,P,,BFP,DET194606261,3,5,,,,,
1946A0369,greeh102,1946,DET,D,1B,DP,DET194606261,1,2,1946A0370,SWAP,,confusion after multiple subs,
1946A0370,cullr101,1946,DET,D,1B,DP,DET194606261,1,0,1946A0369,SWAP,,confusion after multiple subs,
1946A0371,browm103,1946,BOS,P,,BFP,NYA194608111,18,17,,,,,
1946A0372,klinb101,1946,BOS,P,,BFP,NYA194608111,2,3,,,,,
1946A0373,chrir101,1946,PHA,P,,SH,NYA194606290,1,0,,,,,
1946A0374,florj101,1946,PHA,P,,SH,NYA194606290,0,1,,,,,
1946A0375,castg101,1946,DET,P,,HR,DET194607042,1,0,,,,,
1946A0376,benta101,1946,DET,P,,HR,DET194607042,0,1,,,,,
1946A0377,marcp101,1946,PHA,P,,BFP,CHA194607300,16,13,,,,,
1946A0378,savab101,1946,PHA,P,,BFP,CHA194607300,23,36,,,,,
1946A0379,hamnr101,1946,CHA,P,,BFP,CHA194607300,13,16,,,,,
1946A0380,papif101,1946,CHA,P,,BFP,CHA194607300,33,20,,,,,
1946A0381,centp101,1946,CLE,P,,BFP,CHA194608060,16,15,,,,,
1946A0382,groms101,1946,CLE,P,,BFP,CHA194608060,25,26,,,,,
1946A0384,calde101,1946,CHA,P,,BFP,CHA194609030,31,30,,,,,
1946A0385,smite105,1946,CHA,P,,BFP,CHA194609030,32,33,,,,,
1946A0386,calde101,1946,CHA,P,,IP,CHA194609030,8.1,8.2,,,,,
1946A0387,smite105,1946,CHA,P,,IP,CHA194609030,7.2,7.1,,,,,
1946A0390,lindj101,1946,NYA,D,OF,DP,DET194609130,1,0,,,,,
1946A0391,johnb108,1946,NYA,D,3B,DP,DET194609130,1,0,,,,,
1946A0392,haynj101,1946,CHA,P,,HR,CHA194608090,0,1,1946A0393,SWAP,,,
1946A0393,smite105,1946,CHA,P,,HR,CHA194608090,1,0,1946A0392,SWAP,,,
1946A0394,bonht101,1946,NYA,O,,AB,CHA194609182,2,3,,,,,
1946A0395,getta101,1946,NYA,O,,AB,CHA194609182,1,0,,,,,
1946A0396,calde101,1946,CHA,P,,BFP,CHA194609182,27,31,,,,,
1946A0397,papif101,1946,CHA,P,,BFP,CHA194609182,19,15,,,,,
1946A0398,getta101,1946,NYA,P,,BFP,CHA194609182,7,8,,,,,
1946A0399,wighb101,1946,NYA,P,,BFP,CHA194609182,8,7,,,,,
1946A0400,getta101,1946,NYA,P,,SH,CHA194609182,0,1,,,,,
1946A0401,wighb101,1946,NYA,P,,SH,CHA194609182,1,0,,,,,
1946A0402,scarr102,1946,WS1,P,,SO,CLE194609190,6,7,,OPP,,,
1946A0403,colej101,1946,PHA,P,,BFP,PHA194609251,11,12,,,,,
1946A0404,harrl101,1946,PHA,P,,BFP,PHA194609251,29,28,,,,,
1946A0405,doerb101,1946,BOS,D,2B,DP,BOS194609250,1,2,,,,,
1946A0406,yorkr101,1946,BOS,D,1B,DP,BOS194609250,0,1,,,,,
1946A0407,ferrt101,1946,SLA,P,,SH,CHA194609272,1,2,,,,,
1946A0408,kramj101,1946,SLA,P,,SH,CHA194609272,1,0,,,,,
1946A0411,calde101,1946,CHA,P,,SO,CHA194609030,0,2,,,,,
1946A0412,mullp101,1946,DET,O,,R,DET194609180,1,0,1946A0413,SWAP,,,Y
1946A0413,greeh102,1946,DET,O,,R,DET194609180,0,1,1946A0412,SWAP,,,Y
1946A0414,benta101,1946,DET,P,,BFP,BOS194608290,33,34,,,,,
1946A0415,troud101,1946,DET,P,,BFP,BOS194608290,24,25,,,,,
1946A0416,trucv101,1946,DET,P,,BFP,BOS194608290,7,5,,,,,
1946A0417,drewk101,1946,NYA,P,,BFP,NYA194609082,9,8,,,,,
1946A0418,wighb101,1946,NYA,P,,BFP,NYA194609082,20,21,,,,,
1946A0419,feres101,1946,SLA,P,,BFP,SLA194604250,19,18,,,,,
1946A0420,zolds101,1946,SLA,P,,BFP,SLA194604250,2,3,,,,,
1946A0421,lakee101,1946,DET,D,SS,DP,DET194609280,1,0,,,,,
1946A0422,lipoj101,1946,DET,D,SS,DP,DET194609280,1,2,,,,,
1946A0423,hegaj101,1946,CLE,O,,GDP,DET194609280,1,0,,,,,
1946A0424,woodg101,1946,CLE,O,,GDP,DET194609280,0,1,,,,,
1946A0435,rosab101,1946,PHA,D,C,DP,PHA194607190,1,0,,,,,
1946A0436,handg101,1946,PHA,D,2B,DP,PHA194607190,3,2,,,,,
1946A8000,yorkr101,1946,BOS,O,,GDP,BOS194605040,1,0,,,,,
1946A8005,lazoj101,1946,BOS,O,,GDP,BOS194608241,0,1,,,,,
1946A8007,kuhej101,1946,CHA,O,,CS,CHA194607230,0,1,,,,,
1946A8008,tuckt102,1946,CHA,O,,CS,CHA194607230,0,1,1946A8009,SWAP,,swapped between games,
1946A8009,tuckt102,1946,CHA,O,,CS,CHA194607240,1,0,1946A8008,SWAP,,swapped between games,
1946A8011,pridj101,1946,WS1,O,,CS,CLE194607270,1,0,,,,clear K+CS2 DP,
1946A8015,mackr101,1946,CLE,O,,GDP,CLE194609210,1,0,,,,,
1946A8017,mancf101,1946,SLA,D,C,PB,DET194604180,0,1,,,,apparently PB changed to WP but official s/s did not catch it,
1946A8018,chaps101,1946,PHA,O,,GDP,DET194605180,1,0,,,,,
1946A8019,mayoe101,1946,DET,O,,GDP,DET194605180,1,0,,,,,
1946A8022,hutcf101,1946,DET,P,,ER,DET194607250,5,4,,,,,
1946A8023,blacd101,1946,CLE,O,,AB,NYA194606091,2,1,1946A8024,SWAP,,,
1946A8024,lemob101,1946,CLE,O,,AB,NYA194606091,1,2,1946A8023,SWAP,,,
1946A8027,benta101,1946,DET,P,,SH,PHA194605051,0,1,1946A8028,SWAP,,,
1946A8028,gentr101,1946,DET,P,,SH,PHA194605051,1,0,1946A8027,SWAP,,,
1946A8029,pridj101,1946,WS1,O,,RBI,PHA194605122,1,0,1946A8030,SWAP,,,
1946A8030,travc101,1946,WS1,O,,RBI,PHA194605122,0,1,1946A8029,SWAP,,,
1946A8033,harrl101,1946,PHA,P,,SH,PHA194605122,1,0,1946A8034,SWAP,,,
1946A8034,savab101,1946,PHA,P,,SH,PHA194605122,0,1,1946A8033,SWAP,,,
1946A8035,rybam101,1946,BOS,P,,ER,PHA194607042,1,0,,,,Only run was homer in inning with no E or PB,
1946A8036,mccob101,1946,PHA,O,,H,PHA194607130,0,1,1946A8037,SWAP,,,
1946A8037,stait101,1946,PHA,O,,H,PHA194607130,1,0,1946A8036,SWAP,,,
1946A8038,valoe101,1946,PHA,O,,RBI,PHA194608171,0,2,,,,,
1946A8040,chrir101,1946,PHA,P,,ER,PHA194608171,4,3,1946A8041,SWAP,,,
1946A8041,fagae101,1946,PHA,P,,ER,PHA194608171,1,2,1946A8040,SWAP,,,
1946A8044,marcp101,1946,PHA,O,,AB,PHA194608172,2,1,1946A8045,SWAP,,,
1946A8045,stait101,1946,PHA,O,,AB,PHA194608172,1,2,1946A8044,SWAP,,,
1946A8046,grimo101,1946,PHA,O,,SB,PHA194608182,1,0,,,,,
1946A8047,chaps101,1946,PHA,O,,SB,PHA194609291,1,0,,,,,
1946A8048,blooj101,1946,DET,D,2B,ERR,SLA194606302,0,1,,,,,
1946A8049,leond103,1946,WS1,P,,H,WS1194608081,5,4,1946A8050,SWAP,,,
1946A8050,wadej101,1946,WS1,P,,H,WS1194608081,2,3,1946A8049,SWAP,,,
1946A8051,pierm101,1946,WS1,P,,SO,WS1194608082,3,2,1946A8052,SWAP,,,
1946A8052,scarr102,1946,WS1,P,,SO,WS1194608082,2,3,1946A8051,SWAP,,,
1946A8053,scarr102,1946,WS1,O,,AB,WS1194608112,0,1,1946A8054,SWAP,,,
1946A8054,wadej101,1946,WS1,O,,AB,WS1194608112,1,0,1946A8053,SWAP,,,
1946A8055,gassc101,1946,CLE,O,,SO,WS1194608210,1,0,1946A8056,SWAP,,,
1946A8056,lemob101,1946,CLE,O,,SO,WS1194608210,0,1,1946A8055,SWAP,,,
1946A8057,travc101,1946,WS1,O,,GDP,WS1194608260,1,0,,,,,
1946A8058,scarr102,1946,WS1,P,,ER,WS1194608232,5,4,,,,,
1946A8059,evana101,1946,WS1,O,,BB,WS1194609060,2,1,1946A8060,,,,
1946A8060,harrm101,1946,BOS,P,,BB,WS1194609060,5,4,1946A8059,,,,
1946A8061,chrir101,1946,PHA,P,,R,PHA194608171,5,4,1946A8062,SWAP,,,
1946A8062,fagae101,1946,PHA,P,,R,PHA194608171,1,2,1946A8061,SWAP,,,
1946A8065,scarr102,1946,WS1,O,,SO,WS1194608112,0,1,1946A8066,SWAP,,,
1946A8066,wadej101,1946,WS1,O,,SO,WS1194608112,1,0,1946A8065,SWAP,,,
1946A8067,peskj101,1946,BOS,O,,SO,BOS194609280,1,0,,,,,
1946A8068,evana101,1946,WS1,O,,AB,WS1194609060,3,4,1946A8059,,,,
1946A8069,wynne101,1946,WS1,P,,SO,BOS194609280,6,4,,,,,
1946A8070,tebbb101,1946,DET,O,,CS,DET194606140,1,0,,,,,
1946A8071,laabc101,1946,SLA,O,,CS,CLE194607030,1,0,,,,O-scorer missed K+CS DP,
1946A8072,mackr101,1946,CLE,O,,CS,NYA194604300,1,0,,,,,
1946A8074,welll101,1946,CHA,O,,RBI,PHA194607141,0,1,,,,,
1946A8075,scarr102,1946,WS1,P,,R,WS1194607190,4,5,1946A8076,SWAP,,,
1946A8076,wolfr102,1946,WS1,P,,R,WS1194607190,1,0,1946A8075,SWAP,,,
1946A8077,scarr102,1946,WS1,P,,ER,WS1194607190,4,5,1946A8078,SWAP,,,
1946A8078,wolfr102,1946,WS1,P,,ER,WS1194607190,1,0,1946A8077,SWAP,,,
1946A8079,soucb101,1946,NYA,O,,CS,SLA194607240,1,2,,,,,
1946A8080,leond103,1946,WS1,O,,AB,WS1194607132,1,2,1946A8081,SWAP,,,
1946A8081,mastw101,1946,WS1,O,,AB,WS1194607132,1,0,1946A8080,SWAP,,,
1946A8082,leond103,1946,WS1,O,,SO,WS1194607132,0,1,1946A8083,SWAP,,,
1946A8083,mastw101,1946,WS1,O,,SO,WS1194607132,1,0,1946A8082,SWAP,,,
1946A8084,mastw101,1946,WS1,P,,ER,WS1194607132,1,0,,,,,
1946A8086,henrt101,1946,NYA,O,,RBI,PHA194607071,1,0,1946A8087,SWAP,,clear that Keller's homer not a slam,
1946A8087,kellc101,1946,NYA,O,,RBI,PHA194607071,3,4,1946A8086,SWAP,,clear that Keller's homer not a slam,
1946A8088,kellc101,1946,NYA,O,,CS,PHA194607072,1,0,,,,O-scorer missed CS on K+CS DP,
1946A8089,stirs101,1946,NYA,D,SS,DP,PHA194607072,1,0,1946A8090,SWAP,,,
1946A8090,stirs101,1946,NYA,D,3B,DP,PHA194607072,0,1,1946A8089,SWAP,,,
1946A8091,tuckt102,1946,CHA,O,,CS,CHA194608010,1,0,,,,,
1946A8092,rizzp101,1946,NYA,O,,SB,CLE194608040,1,0,1946A8093,SWAP,,,
1946A8093,stirs101,1946,NYA,O,,SB,CLE194608040,0,1,1946A8092,SWAP,,,
1946A8094,boudl101,1946,CLE,O,,GDP,CLE194608170,0,1,,,,runner retired not on a force play,
1946A8095,haynj101,1946,CHA,O,,GDP,CLE194608170,0,1,,,,DP was a popped up bunt,
1946A8096,lakee101,1946,DET,O,,GDP,DET194608030,1,0,1946A8097,SWAP,,,
1946A8097,tebbb101,1946,DET,O,,GDP,DET194608030,0,1,1946A8096,SWAP,,,
1946A8098,peskj101,1946,BOS,D,SS,ERR,DET194608030,1,0,,,,,
1946A8099,lindj101,1946,NYA,O,,GDP,NYA194608230,0,1,,,,no runner on first for DP,
1946A8106,berrj102,1946,PHA,P,,R,BOS194604211,3,2,1946A8107,SWAP,,,
1946A8107,harrl101,1946,PHA,P,,R,BOS194604211,4,5,1946A8106,SWAP,,,
1946A8108,caulj101,1946,PHA,O,,CS,CHA194606220,1,0,,,,,
1946A8109,armsg101,1946,PHA,O,,SO,CHA194606231,1,0,1946A8110,SWAP,,,
1946A8110,rosab101,1946,PHA,O,,SO,CHA194606231,0,1,1946A8109,SWAP,,,
1946A8111,kellg102,1946,DET,O,,GDP,DET194607281,1,0,,,,,
1946A8112,troud101,1946,DET,O,,GDP,DET194607281,1,0,,,,,
1946A8113,rosab101,1946,PHA,O,,GDP,DET194607282,0,1,,,,,
1946A8114,blooj101,1946,DET,O,,GDP,DET194609180,0,1,,,,,
1946A8115,dahlb101,1946,SLA,O,,RBI,PHA194608280,0,1,,,,,
1946A8116,beveb101,1946,NYA,P,,ER,PHA194609040,3,4,,,,,
1946A8117,marcp101,1946,PHA,P,,ER,PHA194609040,2,3,,,,,
1946A8119,harrm101,1946,BOS,O,,GDP,CLE194606231,0,1,,,,,
1946A8120,metkg101,1946,BOS,O,,GDP,CLE194606231,1,0,,,,,
1946A8122,caseg101,1946,CLE,O,,GDP,CLE194607060,1,0,,,,,
1946A8123,hardm101,1946,CLE,O,,GDP,CLE194607060,0,1,,,,,
1946A8124,seerp101,1946,CLE,O,,CS,CLE194607071,1,0,,,,,
1946A8125,harrl101,1946,PHA,O,,SO,CLE194607250,1,0,,,,,
1946A8127,mccob101,1946,PHA,O,,CS,CLE194609152,1,0,,,,O-scorer missed CS on K+CS,
1946A8128,henrt101,1946,NYA,O,,CS,NYA194604200,1,0,,,,O-scorer missed CS on K+CS,
1946A8129,doerb101,1946,BOS,O,,GDP,NYA194605120,0,1,,,,baserunner tagged out past base where he was forced,
1946A8130,harrm101,1946,BOS,P,,ER,NYA194608112,3,1,,,,no errors or PB,
1946A8131,newhh101,1946,DET,P,,ER,NYA194608250,2,1,,,,no errors or PB,
1946A8132,lodid101,1946,CHA,O,,GDP,CHA194604281,0,1,,,,,
1946A8133,tresm101,1946,CHA,O,,GDP,CHA194604281,1,0,,,,,
1946A8134,wagnc101,1946,BOS,P,,ER,CHA194606162,2,1,,,,,
1946A8135,halli101,1946,PHA,D,2B,ERR,CHA194606231,2,0,1946A8136,SWAP,,,
1946A8136,handg101,1946,PHA,D,2B,ERR,CHA194606231,0,2,1946A8135,SWAP,,,
1946A8137,boudl101,1946,CLE,O,,R,BOS194608252,1,0,1946A8138,SWAP,,,
1946A8138,hegaj101,1946,CLE,O,,R,BOS194608252,1,2,1946A8137,SWAP,,,
1946A8139,grovo101,1946,CHA,P,,SO,CHA194606202,1,0,1946A8140,SWAP,,,
1946A8140,smite105,1946,CHA,P,,SO,CHA194606202,2,3,1946A8139,SWAP,,,
1946A8141,kellg102,1946,DET,O,,CS,CHA194608111,1,0,,,,scorer missed CS on K+CS,
1946A8142,cullr101,1946,DET,O,,GDP,CLE194608120,1,0,,,,,
1946A8143,webbs101,1946,DET,O,,GDP,CLE194608120,1,0,,,,,
1946A8144,groms101,1946,CLE,P,,ER,CLE194608120,1,2,,,,,
1946A8145,harrm101,1946,BOS,O,,GDP,DET194608040,0,1,,,,,
1946A8146,newhh101,1946,DET,P,,ER,DET194608040,7,2,,,,,
1946A8147,hayef101,1946,CHA,O,,GDP,DET194609081,1,0,,,,,
1946A8148,embrr101,1946,CLE,O,,SO,NYA194606070,1,0,1946A8149,SWAP,,,
1946A8149,johnv101,1946,CLE,O,,SO,NYA194606070,0,1,1946A8148,SWAP,,,
1946A8150,embrr101,1946,CLE,O,,AB,NYA194606070,3,2,1946A8151,SWAP,,,
1946A8151,johnv101,1946,CLE,O,,AB,NYA194606070,0,1,1946A8150,SWAP,,,
1946A8152,sudep101,1946,PHA,O,,RBI,PHA194607072,0,1,,,,,
1946A8153,hegaj101,1946,CLE,O,,AB,WS1194607211,1,0,1946A8154,SWAP,,,
1946A8154,jordt102,1946,CLE,O,,AB,WS1194607211,2,3,1946A8153,SWAP,,,
1946A8155,castg101,1946,DET,P,,R,DET194605230,0,1,1946A8156,,,,
1946A8156,whith101,1946,DET,P,,R,DET194605230,3,2,1946A8155,,,,
1946A8157,castg101,1946,DET,P,,ER,DET194605230,0,1,1946A8158,,,,
1946A8158,whith101,1946,DET,P,,ER,DET194605230,3,2,1946A8157,,,,
1946A8159,lakee101,1946,DET,O,,GDP,DET194608020,1,0,1946A8160,SWAP,,,
1946A8160,troud101,1946,DET,O,,GDP,DET194608020,0,1,1946A8159,SWAP,,,
1946A8161,yorkr101,1946,BOS,O,,CS,NYA194607020,1,0,,,,scorer missed CS on K+CS DP,
1946A8162,blooj101,1946,DET,O,,CS,DET194609150,0,1,,,,,
1946A8163,tebbb101,1946,DET,O,,GDP,DET194609150,1,0,,,,,
1946A8164,mayoe101,1946,DET,O,,H,WS1194605090,3,2,,,,,
1946A8165,moora102,1946,DET,O,,H,WS1194605090,0,1,,,,,
1946A8166,moora102,1946,DET,O,,2B,WS1194605090,0,1,,,,,
1946A8167,etten101,1946,NYA,O,,GDP,DET194605220,1,0,,,,,
1946A8168,gumpr101,1946,NYA,P,,H,DET194605220,4,3,,,,,
1946A8169,wadej101,1946,NYA,P,,H,DET194605220,4,5,,,,,
1946A8174,smite105,1946,CHA,D,P,ERR,CHA194609151,0,1,,,,,
1946A8175,etten101,1946,NYA,O,,GDP,NYA194605050,0,1,,,,,
1946A8176,gordj101,1946,NYA,O,,GDP,NYA194605050,1,0,,,,,
1946A8177,maltg101,1946,CHA,O,,SO,CHA194609050,1,0,,,,,
1946A8178,pottn102,1946,SLA,P,,SO,CHA194609050,2,1,,,,,
1946A8179,heatj101,1946,SLA,O,,CS,PHA194607110,1,0,,,,,
1946A8180,lucaj102,1946,SLA,O,,GDP,PHA194607110,0,1,,,,,
1946A8181,marcp101,1946,PHA,P,,WP,PHA194607110,1,0,,,,,
1946A8182,grovo101,1946,CHA,P,,BB,CHA194604170,2,1,,,,,
1946A8183,rignj101,1946,CHA,P,,BB,CHA194604170,3,4,,,,,
1946A8186,chrim102,1946,SLA,O,,GDP,SLA194604212,1,0,,,,,
1946A8187,shirt101,1946,SLA,O,,SO,SLA194604212,1,0,1946A8188,,,scorer missed K on K+E1,
1946A8188,papif101,1946,CHA,P,,SO,SLA194604212,1,0,1946A8187,,,scorer missed K on K+E1,
1946A8189,etten101,1946,NYA,O,,GDP,WS1194604260,1,0,,,,,
1946A8195,earlj101,1946,WS1,O,,RBI,NYA194604210,0,1,,,,,
1946A8196,kliee101,1946,CLE,P,,R,CLE194605122,1,0,1946A8197,SWAP,,,
1946A8197,reyna102,1946,CLE,P,,R,CLE194605122,5,6,1946A8196,SWAP,,,
1946A8198,finnl101,1946,SLA,O,,R,DET194604170,1,0,1946A8199,SWAP,,,
1946A8199,mancf101,1946,SLA,O,,R,DET194604170,0,1,1946A8198,SWAP,,,
1946A8200,gordj101,1946,NYA,O,,CS,PHA194604180,1,0,,,,,
1946A8201,coang101,1946,WS1,O,,SO,NYA194605290,1,0,1946A8202,SWAP,,,
1946A8202,haefm101,1946,WS1,O,,SO,NYA194605290,0,1,1946A8201,SWAP,,,
1946A8203,florj101,1946,PHA,O,,GDP,PHA194606050,1,0,,,,,
1946A8204,andre103,1946,BOS,O,,GDP,WS1194604160,0,1,,,,,
1946A8205,goolr101,1946,WS1,O,,SO,BOS194604220,1,0,,OPP,,,
1946A8206,dimad101,1946,BOS,D,OF,ERR,BOS194605020,1,0,1946A8207,,,,
1946A8207,pelle101,1946,BOS,D,3B,ERR,BOS194605020,0,1,1946A8206,,,,
1946A8208,hodgr101,1946,CHA,O,,GDP,CHA194604230,1,0,,,,,
1946A8209,lakee101,1946,DET,O,,GDP,CHA194604230,1,0,,,,,
1946A8210,tresm101,1946,CHA,O,,GDP,CHA194604230,1,0,,,,,
1946A8211,doerb101,1946,BOS,O,,2B,BOS194604250,1,0,,,,,
1946A8212,pridj101,1946,WS1,O,,RBI,CHA194605191,1,0,,,,,
1946A8213,kramj101,1946,SLA,P,,ER,PHA194605020,2,3,,,,,
1946A8214,willt103,1946,BOS,O,,RBI,BOS194605030,3,2,,,,,
1946A8215,dimad101,1946,BOS,O,,SB,BOS194606060,0,1,,,,,
1946A8216,dimad101,1946,BOS,O,,CS,BOS194606060,1,0,,,,,
1946A8217,campp101,1946,BOS,O,,SO,BOS194606120,1,0,,,,,
1946A8218,lazoj101,1946,BOS,O,,SO,BOS194606120,0,1,,,,,
1946A8219,trucv101,1946,DET,P,,ER,SLA194604260,3,2,,,,,
1946A8220,scarr102,1946,WS1,P,,SO,SLA194606220,3,2,1946A8221,SWAP,,,
1946A8221,torrg101,1946,WS1,P,,SO,SLA194606220,0,1,1946A8220,SWAP,,,
1946A8222,haynj101,1946,CHA,P,,R,BOS194605080,8,9,1946A8223,SWAP,,,
1946A8223,grovo101,1946,CHA,P,,R,BOS194605080,1,0,1946A8222,SWAP,,,
1946A8224,haynj101,1946,CHA,P,,ER,BOS194605080,6,7,1946A8225,SWAP,,,
1946A8225,grovo101,1946,CHA,P,,ER,BOS194605080,1,0,1946A8224,SWAP,,,
1946A8226,doerb101,1946,BOS,O,,GDP,BOS194607110,1,0,,,,,
1946A8227,hught102,1946,BOS,O,,GDP,BOS194607110,1,0,,,,,
1946A8228,willt103,1946,BOS,O,,GDP,BOS194607110,1,0,,,,,
1946A8229,pridj101,1946,WS1,O,,R,WS1194607150,0,1,1946A8230,SWAP,,,
1946A8230,vernm101,1946,WS1,O,,R,WS1194607150,1,0,1946A8229,SWAP,,,
1946A8232,desag101,1946,PHA,O,,RBI,CHA194606232,0,1,,,,run scored on GDP,
1946A8233,torrg101,1946,WS1,O,,RBI,DET194607250,2,3,,,,run scored on GDP,
1946A8234,mullp101,1946,DET,O,,CS,DET194606240,0,1,,,,,
1946A8235,butlb103,1946,BOS,P,,SO,DET194606240,1,0,,,,,
1946A8236,wagnc101,1946,BOS,P,,SO,DET194606240,1,2,,,,,
1946A8237,doerb101,1946,BOS,O,,RBI,DET194606262,1,0,,,,,
1946A8238,wagnh102,1946,BOS,O,,RBI,DET194606262,0,1,,,,,
1946A8239,castg101,1946,DET,P,,R,DET194606262,3,4,1946A8240,SWAP,,,
1946A8240,trucv101,1946,DET,P,,R,DET194606262,6,5,1946A8239,SWAP,,,
1946A8241,castg101,1946,DET,P,,ER,DET194606262,3,4,1946A8242,SWAP,,,
1946A8242,trucv101,1946,DET,P,,ER,DET194606262,6,5,1946A8241,SWAP,,,
1946A8243,russr101,1946,BOS,O,,GDP,NYA194608111,2,1,,,,,
1946A8244,yorkr101,1946,BOS,O,,GDP,NYA194608111,0,1,,,,,
1946A8245,mastw101,1946,WS1,O,,AB,BOS194606301,2,1,,,,,
1946A8246,pierm101,1946,WS1,O,,AB,BOS194606301,2,3,,,,,
1946A8247,mastw101,1946,WS1,P,,ER,BOS194606301,6,7,,,,,
1946A8248,pottn102,1946,SLA,P,,ER,CHA194607042,1,2,,,,,
1946A8249,outlj101,1946,DET,O,,SO,DET194607041,1,0,1946A8250,,,missed K on K+CS,
1946A8250,blacd101,1946,CLE,P,,SO,DET194607041,1,0,1946A8249,,,missed K on K+CS,
1946A8252,pierm101,1946,WS1,P,,ER,WS1194607072,1,0,,,,no errors oor PB while pierm101 was in game,
1946A8253,pridj101,1946,WS1,O,,R,WS1194607141,0,1,1946A8254,SWAP,,,
1946A8254,vernm101,1946,WS1,O,,R,WS1194607141,1,0,1946A8253,SWAP,,,
1946A8255,edwah101,1946,CLE,O,,R,WS1194607212,1,0,1946A8256,SWAP,,,
1946A8256,fleml101,1946,CLE,O,,R,WS1194607212,0,1,1946A8255,SWAP,,,
1946A8257,embrr101,1946,CLE,P,,ER,WS1194607212,4,5,,,,,
1946A8258,wynne101,1946,WS1,P,,ER,WS1194607212,1,5,,,,,
1946A8259,cramd102,1946,DET,O,,RBI,DET194605170,1,0,,,,,
1946A8260,marcp101,1946,PHA,P,,ER,DET194605170,1,2,,,,,
1946A8261,gumpr101,1946,NYA,O,,SO,DET194608010,2,1,,,,,
1946A8262,kellc101,1946,NYA,O,,SO,DET194608010,0,1,,,,,
1946A8263,robia101,1946,NYA,O,,CS,DET194608010,1,0,,,,missed CS on K+CS,
1946A8264,kellg102,1946,DET,O,,RBI,DET194607290,1,0,,,,,
1946A8265,tebbb101,1946,DET,O,,RBI,DET194607290,0,1,,,,,
1946A8266,kellg102,1946,DET,O,,CS,SLA194608060,1,0,,,,,
1946A8267,lakee101,1946,DET,O,,CS,SLA194608060,0,1,,,,,
1946A8268,hamnr101,1946,CHA,P,,ER,CHA194607300,2,3,,,,,
1946A8269,papif101,1946,CHA,P,,ER,CHA194607300,5,2,,,,,
