ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1967A0464","nortj101",1967,"DET","D","OF","LFG","DET196705211",0,1,"1967A0469",,,
"1967A0469","nortj101",1967,"DET","D","OF","RFG","DET196705211",1,0,"1967A0464",,,
"1967A0465","nortj101",1967,"DET","D","OF","LFG","DET196705260",1,0,,,,
"1967A0466","nortj101",1967,"DET","D","OF","LFG","DET196708201",1,0,,,,
"1967A0467","nortj101",1967,"DET","D","OF","LFG","WS2196709240",1,0,,,,
"1967A0470","stanm101",1967,"DET","D","1B","DP","DET196705301",1,0,,,,
"1967A0471","stanm101",1967,"DET","D","OF","LFG","MIN196704150",0,1,"1967A0473",,,
"1967A0473","stanm101",1967,"DET","D","OF","CFG","MIN196704150",1,0,"1967A0471",,,
"1967A0474","stanm101",1967,"DET","D","OF","CFG","DET196705211",1,0,"1967A0476",,,
"1967A0476","stanm101",1967,"DET","D","OF","RFG","DET196705211",0,1,"1967A0474",,,
"1967A0472","stanm101",1967,"DET","D","OF","LFG","KC1196706050",0,1,"1967A0475",,,
"1967A0475","stanm101",1967,"DET","D","OF","CFG","KC1196706050",1,0,"1967A0472",,,
"1967A0477","stanm101",1967,"DET","D","OF","RFG","MIN196709010",0,1,,,,
"1967A0478","bands101",1967,"KC1","D","3B","DP","MIN196705120",1,0,,,,
"1967A0479","campb101",1967,"KC1","D","SS","DP","MIN196705120",2,3,,,,
"1967A0480","campb101",1967,"KC1","D","SS","DP","KC1196706120",0,1,,,,
"1967A0482","cated101",1967,"KC1","D","1B","DP","KC1196705091",0,1,"1967A0484","SWAP",,
"1967A0484","cated101",1967,"KC1","D","3B","DP","KC1196705091",1,0,"1967A0482","SWAP",,
"1967A0483","cated101",1967,"KC1","D","1B","DP","KC1196708040",1,0,,,,
"1967A0485","donaj101",1967,"KC1","D","2B","ERR","KC1196708290",1,0,,,,
"1967A0486","donaj101",1967,"KC1","D","2B","DP","CAL196707071",0,1,,,,
"1967A0487","donaj101",1967,"KC1","D","SS","DP","KC1196706120",1,0,,,,
"1967A0488","duncd101",1967,"KC1","D","C","DP","BOS196709130",1,0,,,,
"1967A0489","gosgj101",1967,"KC1","D","OF","LFG","WS2196707260",0,1,,,,
"1967A0490","greed102",1967,"KC1","D","3B","G","KC1196707190",1,0,,,,
"1967A0491","greed102",1967,"KC1","D","2B","G","DET196709042",1,0,,,,
"1967A0492","greed102",1967,"KC1","D","2B","DP","KC1196705100",2,1,,,,
"1967A0495","hersm101",1967,"KC1","D","OF","LFG","BOS196708020",0,1,,,,
"1967A0497","kubit101",1967,"KC1","D","2B","G","KC1196705021",0,1,"1967A0498",,,
"1967A0498","kubit101",1967,"KC1","D","3B","G","KC1196705021",1,0,"1967A0497",,,
"1967A0500","nossj101",1967,"KC1","D","OF","DP","KC1196705100",1,0,,,,
"1967A0501","roofp101",1967,"KC1","D","C","PB","MIN196707130",0,1,,,,
"1967A0502","suark101",1967,"KC1","D","C","DP","BAL196704232",1,0,,,,
"1967A0503","websr102",1967,"KC1","D","1B","DP","KC1196706061",1,0,,,,
"1967A0504","websr102",1967,"KC1","D","OF","RFG","WS2196707260",0,1,,,,
"1967A0505","allib103",1967,"MIN","D","OF","G","MIN196707161",1,0,"1967A0506",,,
"1967A0506","allib103",1967,"MIN","D","OF","LFG","MIN196707161",1,0,"1967A0505",,,
"1967A0507","allib103",1967,"MIN","D","OF","RFG","BOS196705310",1,0,"1967A0298",,,
"1967A0298","allib103",1967,"MIN","D","OF","LFG","BOS196705310",0,1,"1967A0507",,,
"1967A0508","allib103",1967,"MIN","D","OF","LFG","BOS196706010",1,0,,,,
"1967A0509","batte101",1967,"MIN","D","C","DP","MIN196705050",1,0,"1967A0510",,,
"1967A0510","carer001",1967,"MIN","D","2B","DP","MIN196705050",2,1,"1967A0511",,,
"1967A0511","killh102",1967,"MIN","D","1B","DP","MIN196705050",1,0,"1967A0512",,,
"1967A0512","versz101",1967,"MIN","D","SS","DP","MIN196705050",1,0,"1967A0509",,,
"1967A0513","hernj102",1967,"MIN","D","SS","DP","CLE196708270",0,1,,,,
"1967A0514","nixor101",1967,"MIN","D","C","DP","BOS196710010",1,0,,,,
"1967A0515","rollr101",1967,"MIN","D","3B","DP","MIN196709250",1,0,,,,
"1967A0516","tovac101",1967,"MIN","D","3B","G","DET196706210",1,0,,,,
"1967A0518","tovac101",1967,"MIN","D","3B","G","DET196708222",1,0,"1967A0519",,,
"1967A0519","tovac101",1967,"MIN","D","2B","G","DET196708222",0,1,"1967A0518",,,
"1967A0520","tovac101",1967,"MIN","D","3B","DP","MIN196706240",1,0,,,,
"1967A0521","tovac101",1967,"MIN","D","3B","DP","CLE196708270",1,0,,,,
"1967A0522","tovac101",1967,"MIN","D","2B","DP","MIN196705030",2,0,,,,
"1967A0523","tovac101",1967,"MIN","D","OF","RFG","BOS196706010",1,0,,,,
"1967A0524","clarh101",1967,"NYA","D","2B","DP","NYA196705301",1,0,,,,
"1967A0525","clarh101",1967,"NYA","D","2B","DP","NYA196709010",2,1,,,,
"1967A0526","hegam101",1967,"NYA","D","1B","DP","NYA196709010",3,2,"1967A0527",,,
"1967A0527","kennj105",1967,"NYA","D","SS","DP","NYA196709010",3,2,"1967A0526",,,
"1967A0528","howae101",1967,"NYA","D","C","DP","CLE196705270",1,0,,,,
"1967A0529","kennj105",1967,"NYA","D","2B","G","NYA196709292",1,0,"1967A0530",,,
"1967A0530","kennj105",1967,"NYA","D","3B","G","NYA196709292",0,1,"1967A0531",,,
"1967A0531","kennj105",1967,"NYA","D","2B","DP","NYA196709292",2,0,"1967A0532",,,
"1967A0532","kennj105",1967,"NYA","D","3B","DP","NYA196709292",0,2,"1967A0529",,,
"1967A0536","kennj105",1967,"NYA","D","3B","DP","NYA196707160",1,0,,,,
"1967A0537","mantm101",1967,"NYA","D","1B","DP","MIN196705020",1,0,,,,
"1967A0541","robib101",1967,"NYA","D","OF","LFG","WS2196704100",1,0,,,,
"1967A0542","robib101",1967,"NYA","D","OF","RFG","CAL196708070",1,0,,,,
"1967A0543","smitc105",1967,"NYA","D","3B","ERR","NYA196704280",1,0,,,,
"1967A0545","alleb105",1967,"WS2","D","2B","G","WS2196708020",1,0,,,,
"1967A0546","alleb105",1967,"WS2","D","2B","DP","KC1196707042",1,0,,,,
"1967A0547","alleb105",1967,"WS2","D","2B","DP","WS2196708170",2,1,,,,
"1967A0548","alleh104",1967,"WS2","D","OF","LFG","WS2196709120",1,0,,,,
"1967A0549","brine101",1967,"WS2","D","SS","DP","WS2196705302",1,0,,,,
"1967A0550","brine101",1967,"WS2","D","SS","DP","CAL196706270",0,1,,,,
"1967A0551","brine101",1967,"WS2","D","SS","DP","KC1196707042",2,1,,,,
"1967A0552","casap101",1967,"WS2","D","C","DP","WS2196705170",1,0,,,,
"1967A0553","casap101",1967,"WS2","D","C","DP","WS2196707131",1,0,,,,
"1967A0555","cullt101",1967,"WS2","D","2B","G","KC1196707050",0,1,"1967A0556",,,
"1967A0556","cullt101",1967,"WS2","D","SS","G","KC1196707050",1,0,"1967A0557",,,
"1967A0557","cullt101",1967,"WS2","D","2B","ERR","KC1196707050",0,1,"1967A0558",,,
"1967A0558","cullt101",1967,"WS2","D","SS","ERR","KC1196707050",1,0,"1967A0295",,,
"1967A0295","cullt101",1967,"WS2","D","2B","DP","KC1196707050",0,1,"1967A0296",,,
"1967A0296","cullt101",1967,"WS2","D","SS","DP","KC1196707050",1,0,"1967A0555",,,
"1967A0559","cullt101",1967,"WS2","D","2B","G","BOS196708230",1,0,,,,
"1967A0563","cullt101",1967,"WS2","D","2B","G","NYA196709020",1,0,,,,
"1967A0567","cullt101",1967,"WS2","D","OF","G","BAL196706040",0,1,"1967A0294",,,
"1967A0294","cullt101",1967,"WS2","D","OF","RFG","BAL196706040",0,1,"1967A0567",,,
"1967A0568","cullt101",1967,"WS2","D","2B","DP","BAL196706040",2,0,,,,
"1967A0570","cullt101",1967,"WS2","D","3B","DP","WS2196708160",1,0,,,,
"1967A0571","epstm101",1967,"WS2","D","1B","DP","KC1196707042",1,0,,,,
"1967A0573","saveb101",1967,"WS2","D","2B","DP","DET196705260",1,0,,,,
"1967A0574","stroe101",1967,"WS2","D","OF","LFG","BOS196708210",0,1,"1967A0575",,,
"1967A0575","valef101",1967,"WS2","D","OF","RFG","BOS196708210",0,1,"1967A0574",,,
"1967A0579","dillb101",1967,"BAL","P",,"BFP","BAL196708222",17,16,,,,
"1967A0580","watte101",1967,"BAL","P",,"BFP","BAL196708222",19,20,,,,
"1967A0581","howae101",1967,"BOS","D","C","DP",,4,5,,"ADD",,
"1967A0582","howae101",1967,"NYA","D","C","DP",,6,4,,"ADD",,
"1967A0584","bellg102",1967,"BOS","P",,"BFP","CLE196709210",29,30,,,,
"1967A0585","branb102",1967,"BOS","P",,"BFP","CLE196709210",6,5,,,,
"1967A0586","ciscg101",1967,"BOS","P",,"BFP","BOS196706010",10,9,,,,
"1967A0587","mored103",1967,"BOS","P",,"BFP","BOS196708011",11,12,,,,
"1967A0588","osind101",1967,"BOS","P",,"BFP","BOS196708202",11,12,,,,
"1967A0589","rohrb101",1967,"BOS","P",,"BFP","KC1196705100",14,15,,,,
"1967A0590","stanl101",1967,"BOS","P",,"BFP","KC1196705100",18,17,,,,
"1967A0591","scotg102",1967,"BOS","D","1B","DP",,114,115,,"ADD",,
"1967A0592","rohrb101",1967,"BOS","P",,"BFP","BOS196706010",20,21,,,,
"1967A0593","santj101",1967,"BOS","P",,"BFP","BOS196708011",13,12,,,,
"1967A0594","clarr104",1967,"CAL","P",,"BFP","BOS196708190",16,17,,,,
"1967A0595","kelsb101",1967,"CAL","P",,"BFP","BOS196708201",16,15,,,,
"1967A0596","kelsb101",1967,"CAL","P",,"BFP","CAL196708150",6,7,,,,
"1967A0597","kelsb101",1967,"CAL","P",,"SH","MIN196707161",1,0,,,,
"1967A0598","kelsb101",1967,"CAL","P",,"BFP","MIN196707161",25,24,,,,
"1967A0599","rojam101",1967,"CAL","P",,"SH","NYA196709130",0,1,,,,
"1967A0600","rojam101",1967,"CAL","P",,"BFP","NYA196709130",4,5,,,,
"1967A0601","simmc101",1967,"CAL","P",,"BFP","CAL196708150",22,21,,,,
"1967A0602","wardp102",1967,"CHA","D","1B","DP",,24,23,,"ADD",,
"1967A0603","lockb102",1967,"CHA","P",,"BFP","KC1196709272",5,6,,,,
"1967A0604","horlj101",1967,"CHA","P",,"BFP","KC1196709272",22,21,,,,
"1967A0605","tracd101",1967,"DET","O",,"RBI",,9,8,,"ADD",,
"1967A0606","dobsp101",1967,"DET","P",,"BFP","BOS196708160",8,9,,,,
"1967A0607","wickd101",1967,"DET","P",,"BFP","BOS196708160",11,10,,,,
"1967A0608","akerj102",1967,"KC1","P",,"BFP","CLE196709080",9,10,,,,
"1967A0609","odomj101",1967,"KC1","P",,"BFP","CLE196709080",17,16,,,,
"1967A0610","boswd101",1967,"MIN","P",,"BFP","CHA196705170",8,9,,,,
"1967A0611","kaatj101",1967,"MIN","P",,"BFP","CHA196705170",17,16,,,,
"1967A0612","tillt101",1967,"NYA","P",,"BFP","NYA196705130",8,7,,,,
"1967A0613","baldd101",1967,"WS2","P",,"BFP","BOS196708222",6,7,,,,
"1967A0614","cox-c101",1967,"WS2","P",,"BFP","BOS196708222",4,3,,,,
"1967A0615","bertf101",1967,"WS2","P",,"R","WS2196708251",4,3,"1967A0616","10.18",,
"1967A0616","cox-c101",1967,"WS2","P",,"R","WS2196708251",1,2,"1967A0615","10.18",,
"1967A0617","bertf101",1967,"WS2","P",,"ER","WS2196708251",4,3,"1967A0618","10.18",,
"1967A0618","cox-c101",1967,"WS2","P",,"ER","WS2196708251",0,1,"1967A0617","10.18",,
"1967A0619","chanb101",1967,"WS2","D","1B","DP",,7,6,,"ADD",,
"1967A0620","alleb105",1967,"WS2","D","2B","DP",,58,57,,"ADD",,
