"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194805312","coopt101","KCM","7","1","upper","3","","1","","","","","","","","","","","","","","","","","","19480531","2","STL07","IN9","W","regular","y"
"CAG194806110","coopt101","KCM","2","1","value","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19480611","0","CHI10","CAG","W","regular","y"
"CAG194806110","coopt101","KCM","2","1","lower","1","","","","","","","","","","1","","","","","","","","","","19480611","0","CHI10","CAG","W","regular","y"
"CAG194806110","coopt101","KCM","2","1","upper","3","","","","","","","","","","1","","","","","","","","","","19480611","0","CHI10","CAG","W","regular","y"
"CVB194806131","coopt101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480613","1","CLE06","CVB","L","regular",""
"CVB194806131","coopt101","KCM","","","lower","1","","","","","","","","","","","","","","","","","","","","19480613","1","CLE06","CVB","L","regular",""
"CVB194806131","coopt101","KCM","","","upper","1","","","","","","","","","","","","","","","","","","","","19480613","1","CLE06","CVB","L","regular",""
"CVB194806132","coopt101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480613","2","CLE06","CVB","L","regular",""
"CVB194806132","coopt101","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19480613","2","CLE06","CVB","L","regular",""
"CVB194806132","coopt101","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19480613","2","CLE06","CVB","L","regular",""
"CVB194806140","coopt101","KCM","2","1","value","4","1","1","0","0","1","1","0","","0","2","","","0","","","","","","","19480614","0","YOU01","CVB","L","regular","y"
"CVB194806140","coopt101","KCM","2","1","lower","4","1","1","0","0","1","1","0","","0","","","","0","","","","","","","19480614","0","YOU01","CVB","L","regular","y"
"CVB194806140","coopt101","KCM","2","1","upper","4","1","1","0","0","1","1","0","","0","","","","0","","","","","","","19480614","0","YOU01","CVB","L","regular","y"
"CVB194806180","coopt101","KCM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19480618","0","DAY03","CVB","L","regular",""
"CVB194806180","coopt101","KCM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19480618","0","DAY03","CVB","L","regular",""
"CVB194806180","coopt101","KCM","","","upper","1","","","","","1","-1","","","","","","","","","","","","","","19480618","0","DAY03","CVB","L","regular",""
"KCM194806240","coopt101","KCM","2","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19480624","0","DES02","MEM","W","regular","y"
"KCM194806240","coopt101","KCM","2","1","lower","3","","0","0","0","0","0","0","","0","","","","0","","","","","","","19480624","0","DES02","MEM","W","regular","y"
"KCM194806240","coopt101","KCM","2","1","upper","3","","0","0","0","0","0","0","","0","","","","0","","","","","","","19480624","0","DES02","MEM","W","regular","y"
"KCM194806250","coopt101","KCM","2","1","value","5","1","2","0","0","0","0","1","","0","0","","","0","","","","","","","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806250","coopt101","KCM","2","1","lower","5","1","2","0","0","0","0","1","","0","","","","0","","","","","","","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806250","coopt101","KCM","2","1","upper","5","1","2","0","0","0","0","1","","0","","","","0","","","","","","","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806271","coopt101","KCM","2","1","value","4","1","1","0","0","0","1","0","","0","1","","","0","","","","","","","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806271","coopt101","KCM","2","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","","","","","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806271","coopt101","KCM","2","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","","","","","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806272","coopt101","KCM","6","1","value","2","0","0","0","0","0","0","1","","0","1","","","0","","","","","","","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806272","coopt101","KCM","6","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","","","","","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806272","coopt101","KCM","6","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","","","","","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806290","coopt101","KCM","2","1","value","5","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19480629","0","KAN05","CVB","L","regular","y"
"KCM194806290","coopt101","KCM","2","1","lower","5","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19480629","0","KAN05","CVB","L","regular","y"
"KCM194806290","coopt101","KCM","2","1","upper","5","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19480629","0","KAN05","CVB","L","regular","y"
"KCM194807041","coopt101","KCM","6","1","value","4","1","2","1","0","0","2","0","","0","1","","","0","","","0","","","","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807041","coopt101","KCM","6","1","lower","4","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807041","coopt101","KCM","6","1","upper","4","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807042","coopt101","KCM","6","1","value","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807042","coopt101","KCM","6","1","lower","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807042","coopt101","KCM","6","1","upper","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807051","coopt101","KCM","6","1","value","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","coopt101","KCM","6","1","lower","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","coopt101","KCM","6","1","upper","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807052","coopt101","KCM","6","1","value","3","0","3","0","0","0","2","0","","0","0","0","","0","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","coopt101","KCM","6","1","lower","3","0","3","0","0","0","2","0","","0","","","","0","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","coopt101","KCM","6","1","upper","3","0","3","0","0","0","2","0","","0","","","","0","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807070","coopt101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480707","0","CBI01","CAG","L","regular",""
"KCM194807070","coopt101","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19480707","0","CBI01","CAG","L","regular",""
"KCM194807070","coopt101","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19480707","0","CBI01","CAG","L","regular",""
"KCM194807080","coopt101","KCM","7","1","value","4","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19480708","0","DAV01","CAG","W","regular","y"
"KCM194807080","coopt101","KCM","7","1","lower","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19480708","0","DAV01","CAG","W","regular","y"
"KCM194807080","coopt101","KCM","7","1","upper","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19480708","0","DAV01","CAG","W","regular","y"
"CAG194807120","coopt101","KCM","6","1","value","4","1","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807120","coopt101","KCM","6","1","lower","4","1","1","0","0","0","0","0","","1","","","","0","","","0","","","","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807120","coopt101","KCM","6","1","upper","4","1","1","0","0","0","0","0","","1","","","","0","","","0","","","","19480712","0","DCT02","CAG","L","regular","y"
"KCM194807251","coopt101","KCM","6","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807251","coopt101","KCM","6","1","lower","4","0","1","","","","0","","","","","","","","","","","","","","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807251","coopt101","KCM","6","1","upper","4","0","1","","","","0","","","","","","","","","","","","","","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807252","coopt101","KCM","6","1","value","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807252","coopt101","KCM","6","1","lower","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807252","coopt101","KCM","6","1","upper","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807270","coopt101","KCM","6","1","value","3","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807270","coopt101","KCM","6","1","lower","3","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807270","coopt101","KCM","6","1","upper","3","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807280","coopt101","KCM","6","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19480728","0","STJ01","IN9","L","regular","y"
"KCM194807280","coopt101","KCM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480728","0","STJ01","IN9","L","regular","y"
"KCM194807280","coopt101","KCM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480728","0","STJ01","IN9","L","regular","y"
"KCM194808011","coopt101","KCM","6","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808011","coopt101","KCM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808011","coopt101","KCM","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808012","coopt101","KCM","6","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","coopt101","KCM","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","coopt101","KCM","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808081","coopt101","KCM","6","1","value","4","0","2","0","0","0","2","0","","0","1","","","0","","","0","","","","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808081","coopt101","KCM","6","1","lower","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808081","coopt101","KCM","6","1","upper","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808082","coopt101","KCM","6","1","value","3","1","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","coopt101","KCM","6","1","lower","3","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","coopt101","KCM","6","1","upper","3","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808180","coopt101","KCM","7","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808180","coopt101","KCM","7","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808180","coopt101","KCM","7","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808190","coopt101","KCM","7","1","value","3","0","2","","","","0","","","","1","","","","","","","","","","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808190","coopt101","KCM","7","1","lower","3","0","2","","","","0","","","","","","","","","","","","","","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808190","coopt101","KCM","7","1","upper","3","0","2","","","","0","","","","","","","","","","","","","","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808260","coopt101","KCM","7","1","value","3","1","0","","","","0","","","","1","","","","","","","","","","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808260","coopt101","KCM","7","1","lower","3","1","0","","","","0","","","","","","","","","","","","","","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808260","coopt101","KCM","7","1","upper","3","1","0","","","","0","","","","","","","","","","","","","","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808270","coopt101","KCM","7","1","value","3","1","0","","","","0","","","","2","","","","","","","","","","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808270","coopt101","KCM","7","1","lower","3","1","0","","","","0","","","","","","","","","","","","","","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808270","coopt101","KCM","7","1","upper","3","1","0","","","","0","","","","","","","","","","","","","","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808290","coopt101","KCM","7","1","value","3","1","1","","","","0","","","","1","","","","","","","","","","19480829","0","KAN05","CVB","L","regular","y"
"KCM194808290","coopt101","KCM","7","1","lower","3","1","1","","","","0","","","","","","","","","","","","","","19480829","0","KAN05","CVB","L","regular","y"
"KCM194808290","coopt101","KCM","7","1","upper","3","1","1","","","","0","","","","","","","","","","","","","","19480829","0","KAN05","CVB","L","regular","y"
"CVB194808310","coopt101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480831","0","SPR04","CVB","W","regular",""
"CVB194808310","coopt101","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19480831","0","SPR04","CVB","W","regular",""
"CVB194808310","coopt101","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19480831","0","SPR04","CVB","W","regular",""
"CVB194809010","coopt101","KCM","7","1","value","5","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19480901","0","YOU01","CVB","W","regular","y"
"CVB194809010","coopt101","KCM","7","1","lower","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480901","0","YOU01","CVB","W","regular","y"
"CVB194809010","coopt101","KCM","7","1","upper","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480901","0","YOU01","CVB","W","regular","y"
"BLG194809030","coopt101","KCM","2","1","value","4","0","1","0","1","0","","1","","0","0","","","0","","","","","","","19480903","0","BAL14","BLG","W","exhibition","y"
"BLG194809030","coopt101","KCM","2","1","lower","4","0","1","0","1","0","","1","","0","","","","0","","","","","","","19480903","0","BAL14","BLG","W","exhibition","y"
"BLG194809030","coopt101","KCM","2","1","upper","4","0","1","0","1","0","","1","","0","","","","0","","","","","","","19480903","0","BAL14","BLG","W","exhibition","y"
"HOM194809052","coopt101","KCM","7","1","value","2","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480905","2","WAS09","HOM","L","exhibition","y"
"HOM194809052","coopt101","KCM","7","1","lower","2","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480905","2","WAS09","HOM","L","exhibition","y"
"HOM194809052","coopt101","KCM","7","1","upper","2","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480905","2","WAS09","HOM","L","exhibition","y"
"PH5194809081","coopt101","KCM","7","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480908","1","PHI11","PH5","W","exhibition","y"
"PH5194809081","coopt101","KCM","7","1","lower","","1","1","","","","","","","","","","","","","","","","","","19480908","1","PHI11","PH5","W","exhibition","y"
"PH5194809081","coopt101","KCM","7","1","upper","","1","1","","","","","","","","","","","","","","","","","","19480908","1","PHI11","PH5","W","exhibition","y"
"BIR194809110","coopt101","KCM","6","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809110","coopt101","KCM","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809110","coopt101","KCM","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809150","coopt101","KCM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19480915","0","MEM02","BIR","L","championship",""
"BIR194809150","coopt101","KCM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19480915","0","MEM02","BIR","L","championship",""
"BIR194809150","coopt101","KCM","","","upper","1","3","","","","1","0","","","","","","","","","","","","","","19480915","0","MEM02","BIR","L","championship",""
"KCM194809190","coopt101","KCM","6","1","value","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809190","coopt101","KCM","6","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809190","coopt101","KCM","6","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19480919","0","KAN05","BIR","W","lcs","y"
"ASW195008200","coopt101","ASW","8","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19500820","0","CHI10","ASE","W","allstar","y"
"ASW195008200","coopt101","ASW","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19500820","0","CHI10","ASE","W","allstar","y"
"ASW195008200","coopt101","ASW","8","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19500820","0","CHI10","ASE","W","allstar","y"
"ASW195108120","coopt101","ASW","6","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","1","0","","","","19510812","0","CHI10","ASE","L","allstar","y"
"ASW195108120","coopt101","ASW","6","1","lower","4","0","2","0","0","0","0","0","","0","0","0","","0","","1","0","","","","19510812","0","CHI10","ASE","L","allstar","y"
"ASW195108120","coopt101","ASW","6","1","upper","4","0","2","0","0","0","0","0","","0","0","0","","0","","1","0","","","","19510812","0","CHI10","ASE","L","allstar","y"
"ASW195308160","coopt101","ASW","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19530816","0","CHI10","ASE","W","allstar","y"
"ASW195308160","coopt101","ASW","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19530816","0","CHI10","ASE","W","allstar","y"
"ASW195308160","coopt101","ASW","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19530816","0","CHI10","ASE","W","allstar","y"
