"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM194306160","brooa101","NY6","4","1","lower","5","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19430616","0","SPR04","MEM","L","exhibition","y"
"MEM194306160","brooa101","NY6","4","1","upper","5","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19430616","0","SPR04","MEM","L","exhibition","y"
"BIR194306200","brooa101","NY6","4","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306200","brooa101","NY6","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306200","brooa101","NY6","4","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306230","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19430623","0","COL05","BIR","L","exhibition",""
"BIR194306230","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19430623","0","COL05","BIR","L","exhibition",""
"BIR194306230","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19430623","0","COL05","BIR","L","exhibition",""
"BIR194306240","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19430624","0","DAY03","BIR","L","exhibition",""
"BIR194306240","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19430624","0","DAY03","BIR","L","exhibition",""
"BIR194306240","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19430624","0","DAY03","BIR","L","exhibition",""
"BIR194306250","brooa101","NY6","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430625","0","ZAN02","BIR","L","exhibition","y"
"BIR194306250","brooa101","NY6","4","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430625","0","ZAN02","BIR","L","exhibition","y"
"BIR194306250","brooa101","NY6","4","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430625","0","ZAN02","BIR","L","exhibition","y"
"NY6194306271","brooa101","NY6","4","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306271","brooa101","NY6","4","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306271","brooa101","NY6","4","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306272","brooa101","NY6","4","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194306272","brooa101","NY6","4","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194306272","brooa101","NY6","4","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194307042","brooa101","NY6","4","1","value","3","1","0","0","0","0","","1","","0","1","","","0","","","0","","","","19430704","2","NYC16","PH5","W","regular","y"
"NY6194307042","brooa101","NY6","4","1","lower","3","1","0","0","0","0","","1","","0","","","","0","","","0","","","","19430704","2","NYC16","PH5","W","regular","y"
"NY6194307042","brooa101","NY6","4","1","upper","3","1","0","0","0","0","","1","","0","","","","0","","","0","","","","19430704","2","NYC16","PH5","W","regular","y"
"PH5194307052","brooa101","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"PH5194307052","brooa101","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"PH5194307052","brooa101","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"MEM194307181","brooa101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19430718","1","CHI11","MEM","L","exhibition","y"
"MEM194307181","brooa101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430718","1","CHI11","MEM","L","exhibition","y"
"MEM194307181","brooa101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430718","1","CHI11","MEM","L","exhibition","y"
"BIR194307220","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19430722","0","NSH02","BIR","L","exhibition",""
"BIR194307220","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19430722","0","NSH02","BIR","L","exhibition",""
"BIR194307220","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19430722","0","NSH02","BIR","L","exhibition",""
"BIR194307251","brooa101","NY6","7","1","value","4","2","2","0","0","1","2","0","","0","1","","","0","","","0","","","","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307251","brooa101","NY6","7","1","lower","2","2","1","0","0","1","2","0","","0","","","","0","","","0","","","","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307251","brooa101","NY6","7","1","upper","4","2","0","0","0","1","0","0","","0","","","","0","","","0","","","","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307252","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19430725","2","BIR01","BIR","W","exhibition",""
"BIR194307252","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19430725","2","BIR01","BIR","W","exhibition",""
"BIR194307252","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19430725","2","BIR01","BIR","W","exhibition",""
"NY6194308081","brooa101","NY6","1","2","value","2","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","1","","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","brooa101","NY6","1","2","lower","2","1","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","brooa101","NY6","1","2","upper","2","1","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"PH5194308120","brooa101","NY6","6","1","value","4","0","2","","","","1","","","","0","0","","","","","","","","","19430812","0","PHI17","PH5","L","regular","y"
"PH5194308120","brooa101","NY6","6","1","lower","4","0","2","","","","1","","","","","","","","","","","","","","19430812","0","PHI17","PH5","L","regular","y"
"PH5194308120","brooa101","NY6","6","1","upper","4","0","2","","","","1","","","","","","","","","","","","","","19430812","0","PHI17","PH5","L","regular","y"
"HOM194308151","brooa101","NY6","7","1","value","3","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","brooa101","NY6","7","1","lower","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","brooa101","NY6","7","1","upper","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308152","brooa101","NY6","2","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","brooa101","NY6","2","2","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","brooa101","NY6","2","2","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"NY6194308222","brooa101","NY6","7","1","value","3","1","2","1","0","1","4","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","brooa101","NY6","7","1","lower","3","1","2","1","0","1","4","0","","0","","","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","brooa101","NY6","7","1","upper","3","1","2","1","0","1","4","0","","0","","","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"KCM194309010","brooa101","NY6","","","value","","1","1","1","","","","","","","","","","","","","","","","","19430901","0","IND10","KCM","W","exhibition",""
"KCM194309010","brooa101","NY6","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19430901","0","IND10","KCM","W","exhibition",""
"KCM194309010","brooa101","NY6","","","upper","1","1","","1","","","","","","","","","","","","","","","","","19430901","0","IND10","KCM","W","exhibition",""
"CI2194309020","brooa101","NY6","5","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430902","0","MIL03","CI2","W","exhibition","y"
"CI2194309020","brooa101","NY6","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430902","0","MIL03","CI2","W","exhibition","y"
"CI2194309020","brooa101","NY6","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430902","0","MIL03","CI2","W","exhibition","y"
"CAG194309030","brooa101","NY6","6","1","value","3","1","1","1","0","0","3","0","","0","2","","","1","","","0","","","","19430903","0","DAV01","CAG","W","exhibition","y"
"CAG194309030","brooa101","NY6","6","1","lower","3","1","1","1","0","0","3","0","","0","","","","1","","","0","","","","19430903","0","DAV01","CAG","W","exhibition","y"
"CAG194309030","brooa101","NY6","6","1","upper","3","1","1","1","0","0","3","0","","0","","","","1","","","0","","","","19430903","0","DAV01","CAG","W","exhibition","y"
"NY6194309121","brooa101","NY6","6","1","value","3","1","1","0","0","1","3","0","","0","1","","","0","","","0","","","","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","brooa101","NY6","6","1","lower","3","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","brooa101","NY6","6","1","upper","3","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309122","brooa101","NY6","6","1","value","4","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19430912","2","NYC16","KCM","W","exhibition","y"
"NY6194309122","brooa101","NY6","6","1","lower","4","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19430912","2","NYC16","KCM","W","exhibition","y"
"NY6194309122","brooa101","NY6","6","1","upper","4","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19430912","2","NYC16","KCM","W","exhibition","y"
"SAS194309260","brooa101","NAS","5","1","value","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19430926","0","NOL01","SAS","L","allstar","y"
"SAS194309260","brooa101","NAS","5","1","lower","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430926","0","NOL01","SAS","L","allstar","y"
"SAS194309260","brooa101","NAS","5","1","upper","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430926","0","NOL01","SAS","L","allstar","y"
"MEM194310080","brooa101","NY6","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19431008","0","HOU04","MEM","W","exhibition",""
"MEM194310080","brooa101","NY6","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19431008","0","HOU04","MEM","W","exhibition",""
"MEM194310080","brooa101","NY6","","","upper","1","","1","","","1","0","","","","","","","","","","","","","","19431008","0","HOU04","MEM","W","exhibition",""
"BIR194404161","brooa101","NY6","4","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","1","BIR01","BIR","W","exhibition","y"
"BIR194404161","brooa101","NY6","4","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440416","1","BIR01","BIR","W","exhibition","y"
"BIR194404161","brooa101","NY6","4","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440416","1","BIR01","BIR","W","exhibition","y"
"BIR194404162","brooa101","NY6","4","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","brooa101","NY6","4","1","lower","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","brooa101","NY6","4","1","upper","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404170","brooa101","NY6","4","1","value","3","2","2","2","0","0","1","0","","0","1","","","0","","","0","","","","19440417","0","MTG01","BIR","W","exhibition","y"
"BIR194404170","brooa101","NY6","4","1","lower","3","2","2","2","0","0","1","0","","0","","","","0","","","0","","","","19440417","0","MTG01","BIR","W","exhibition","y"
"BIR194404170","brooa101","NY6","4","1","upper","3","2","2","2","0","0","1","0","","0","","","","0","","","0","","","","19440417","0","MTG01","BIR","W","exhibition","y"
"PH5194405200","brooa101","NY6","5","1","value","3","0","1","","","","0","","","","1","1","0","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","brooa101","NY6","5","1","lower","","0","1","","","","0","","","","1","1","","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","brooa101","NY6","5","1","upper","","0","1","","","","0","","","","1","1","","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"NY5194405211","brooa101","NY6","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","brooa101","NY6","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","brooa101","NY6","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440521","1","NYC14","NY5","W","regular","y"
"BLG194405270","brooa101","NY6","8","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440527","0","HRB01","BLG","L","regular","y"
"BLG194405270","brooa101","NY6","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440527","0","HRB01","BLG","L","regular","y"
"BLG194405270","brooa101","NY6","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440527","0","HRB01","BLG","L","regular","y"
"NY6194405281","brooa101","NY6","7","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","brooa101","NY6","7","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","brooa101","NY6","7","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"PH5194405302","brooa101","NY6","5","1","value","4","1","2","1","","","1","","","","0","0","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","brooa101","NY6","5","1","lower","","1","2","1","","","1","","","","","","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","brooa101","NY6","5","1","upper","","1","2","1","","","1","","","","","","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"NY6194405310","brooa101","NY6","8","1","value","3","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","brooa101","NY6","8","1","lower","3","1","0","0","0","0","0","0","","1","","","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","brooa101","NY6","8","1","upper","3","1","0","0","0","0","0","0","","1","","","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"HOM194406020","brooa101","NY6","5","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","brooa101","NY6","5","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","brooa101","NY6","5","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406031","brooa101","NY6","8","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","brooa101","NY6","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","brooa101","NY6","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406041","brooa101","NY6","5","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","brooa101","NY6","5","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","brooa101","NY6","5","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"KCM194406070","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440607","0","IND10","KCM","W","exhibition",""
"KCM194406070","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440607","0","IND10","KCM","W","exhibition",""
"KCM194406070","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440607","0","IND10","KCM","W","exhibition",""
"NY6194406150","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440615","0","COL05","NW2","L","regular",""
"NY6194406150","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440615","0","COL05","NW2","L","regular",""
"NY6194406150","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440615","0","COL05","NW2","L","regular",""
"PH5194407010","brooa101","NY6","8","1","value","3","0","0","","","","0","","","","0","0","","","","","","","","","19440701","0","PHI17","PH5","L","regular","y"
"PH5194407010","brooa101","NY6","8","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19440701","0","PHI17","PH5","L","regular","y"
"PH5194407010","brooa101","NY6","8","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19440701","0","PHI17","PH5","L","regular","y"
"NY6194407022","brooa101","NY6","3","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","brooa101","NY6","3","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","brooa101","NY6","3","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NW2194407042","brooa101","NY6","8","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","brooa101","NY6","8","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","brooa101","NY6","8","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"HOM194407110","brooa101","NY6","8","2","value","2","2","0","0","0","0","0","2","","0","0","0","","0","","","0","","","","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407110","brooa101","NY6","8","2","lower","2","2","0","0","0","0","0","2","","0","","","","0","","","0","","","","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407110","brooa101","NY6","8","2","upper","2","2","-1","1","0","0","0","2","","0","","","","0","","","0","","","","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407120","brooa101","NY6","8","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","brooa101","NY6","8","1","lower","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","brooa101","NY6","8","1","upper","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"NY6194407160","brooa101","NY6","8","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","brooa101","NY6","8","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","brooa101","NY6","8","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440716","0","NYC14","HOM","T","regular","y"
"HOM194407200","brooa101","NY6","","","value","","0","1","","","","1","","","","","","","","","","","","","","19440720","0","NOR02","HOM","T","regular",""
"HOM194407200","brooa101","NY6","","","lower","1","0","1","","","","1","","","","","","","","","","","","","","19440720","0","NOR02","HOM","T","regular",""
"HOM194407200","brooa101","NY6","","","upper","1","0","-1","","","","1","","","","","","","","","","","","","","19440720","0","NOR02","HOM","T","regular",""
"NY6194407231","brooa101","NY6","8","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","brooa101","NY6","8","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","brooa101","NY6","8","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407280","brooa101","NY6","8","1","value","2","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19440728","0","HRB01","NY5","W","regular","y"
"NY6194407280","brooa101","NY6","8","1","lower","2","1","0","0","0","0","0","0","","0","","","","1","","","0","","","","19440728","0","HRB01","NY5","W","regular","y"
"NY6194407280","brooa101","NY6","8","1","upper","2","1","0","0","0","0","0","0","","0","","","","1","","","0","","","","19440728","0","HRB01","NY5","W","regular","y"
"NY6194408132","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440813","2","NYC14","BLG","W","exhibition",""
"NY6194408132","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440813","2","NYC14","BLG","W","exhibition",""
"NY6194408132","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440813","2","NYC14","BLG","W","exhibition",""
"NY6194408190","brooa101","NY6","8","1","value","2","0","1","1","0","0","0","0","","1","0","0","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408190","brooa101","NY6","8","1","lower","2","0","1","1","0","0","0","0","","1","","","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408190","brooa101","NY6","8","1","upper","2","0","1","1","0","0","0","0","","1","","","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408272","brooa101","NY6","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408272","brooa101","NY6","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408272","brooa101","NY6","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408290","brooa101","NY6","5","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","brooa101","NY6","5","1","lower","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","brooa101","NY6","5","1","upper","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"BIR194409060","brooa101","NY6","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19440906","0","DAY03","BIR","L","exhibition",""
"BIR194409060","brooa101","NY6","","","lower","","1","1","","","1","1","","","","","","","","","","","","","","19440906","0","DAY03","BIR","L","exhibition",""
"BIR194409060","brooa101","NY6","","","upper","","","","","","1","0","","","","","","","","","","","","","","19440906","0","DAY03","BIR","L","exhibition",""
"BIR194409102","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440910","2","BIR01","BIR","W","exhibition",""
"BIR194409102","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440910","2","BIR01","BIR","W","exhibition",""
"BIR194409102","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440910","2","BIR01","BIR","W","exhibition",""
"BIR194409110","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440911","0","MTG01","BIR","L","exhibition",""
"BIR194409110","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440911","0","MTG01","BIR","L","exhibition",""
"BIR194409110","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440911","0","MTG01","BIR","L","exhibition",""
"BIR194409130","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440913","0","BIR01","BIR","W","exhibition",""
"BIR194409130","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440913","0","BIR01","BIR","W","exhibition",""
"BIR194409130","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440913","0","BIR01","BIR","W","exhibition",""
"NY6194409170","brooa101","NY6","8","1","value","3","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194409170","brooa101","NY6","8","1","lower","","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194409170","brooa101","NY6","8","1","upper","","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440917","0","NYC14","NW2","W","exhibition","y"
"SAS194410010","brooa101","NAS","8","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","brooa101","NAS","8","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","brooa101","NAS","8","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"NY6194504152","brooa101","NY6","6","1","value","3","1","2","0","0","0","3","0","","0","0","0","","0","","","0","","","","19450415","2","NOL01","BLG","W","exhibition","y"
"NY6194504152","brooa101","NY6","6","1","lower","3","1","2","0","0","0","3","0","","0","","","","0","","","0","","","","19450415","2","NOL01","BLG","W","exhibition","y"
"NY6194504152","brooa101","NY6","6","1","upper","3","1","2","0","0","0","3","0","","0","","","","0","","","0","","","","19450415","2","NOL01","BLG","W","exhibition","y"
"BIR194504230","brooa101","NY6","","","value","","","1","","1","","1","","","","","","","","","","","","","","19450423","0","MTG01","BIR","L","exhibition",""
"BIR194504230","brooa101","NY6","","","lower","1","","1","","1","","1","","","","","","","","","","","","","","19450423","0","MTG01","BIR","L","exhibition",""
"BIR194504230","brooa101","NY6","","","upper","1","","1","","1","","1","","","","","","","","","","","","","","19450423","0","MTG01","BIR","L","exhibition",""
"NY6194506171","brooa101","NY6","8","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506171","brooa101","NY6","8","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506171","brooa101","NY6","8","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194507230","brooa101","NY6","2","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450723","0","NYC23","HOM","L","regular","y"
