"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194709142","gainj102","BLG","1","1","value","21","0","1","0","0","0","0","19470914","2","BAL14","NY6","W","regular","y"
"BLG194709142","gainj102","BLG","1","1","lower","21","0","1","0","0","0","0","19470914","2","BAL14","NY6","W","regular","y"
"BLG194709142","gainj102","BLG","1","1","upper","21","0","1","0","0","0","0","19470914","2","BAL14","NY6","W","regular","y"
"BLG194805210","gainj102","BLG","1","1","value","","","","0","","0","0","19480521","0","BAL14","NY6","W","regular",""
"BLG194805210","gainj102","BLG","1","1","lower","","","","0","","0","0","19480521","0","BAL14","NY6","W","regular",""
"BLG194805210","gainj102","BLG","1","1","upper","","","","0","","0","0","19480521","0","BAL14","NY6","W","regular",""
"NY6194805231","gainj102","BLG","1","1","value","21","0","2","0","0","0","0","19480523","1","NYC16","NY6","W","regular","y"
"NY6194805231","gainj102","BLG","1","1","lower","21","0","2","0","0","0","0","19480523","1","NYC16","NY6","W","regular","y"
"NY6194805231","gainj102","BLG","1","1","upper","21","0","2","0","0","0","0","19480523","1","NYC16","NY6","W","regular","y"
"BLG194805280","gainj102","BLG","1","1","value","27","1","2","0","0","0","0","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805280","gainj102","BLG","1","1","lower","27","1","2","0","0","0","0","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805280","gainj102","BLG","1","1","upper","27","1","2","0","0","0","0","19480528","0","BAL14","HOM","W","regular","y"
"BLG194806061","gainj102","BLG","1","1","value","18","1","2","0","0","0","0","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806061","gainj102","BLG","1","1","lower","","1","0","0","0","0","0","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806061","gainj102","BLG","1","1","upper","","1","2","0","0","0","0","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806132","gainj102","BLG","1","1","value","21","1","2","0","0","0","0","19480613","2","BAL14","NW2","W","regular","y"
"BLG194806132","gainj102","BLG","1","1","lower","21","1","2","0","0","0","0","19480613","2","BAL14","NW2","W","regular","y"
"BLG194806132","gainj102","BLG","1","1","upper","21","1","2","0","0","0","0","19480613","2","BAL14","NW2","W","regular","y"
"BLG194806220","gainj102","BLG","1","1","value","27","1","1","0","0","0","0","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806220","gainj102","BLG","1","1","lower","27","1","1","0","0","0","0","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806220","gainj102","BLG","1","1","upper","27","1","1","0","0","0","0","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806272","gainj102","BLG","1","1","value","21","0","3","0","2","0","0","19480627","2","BAL14","NY5","W","regular","y"
"BLG194806272","gainj102","BLG","1","1","lower","21","0","2","0","2","0","0","19480627","2","BAL14","NY5","W","regular","y"
"BLG194806272","gainj102","BLG","1","1","upper","21","0","3","0","2","0","0","19480627","2","BAL14","NY5","W","regular","y"
"BLG194807051","gainj102","BLG","1","1","value","27","","","0","0","0","0","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807051","gainj102","BLG","1","1","lower","27","","","0","0","0","0","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807051","gainj102","BLG","1","1","upper","27","","","0","0","0","0","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807100","gainj102","BLG","1","1","value","21","1","1","0","0","0","0","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807100","gainj102","BLG","1","1","lower","21","1","1","0","0","0","0","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807100","gainj102","BLG","1","1","upper","21","1","1","0","0","0","0","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807200","gainj102","BLG","1","1","value","15","1","1","0","0","0","0","19480720","0","BAL14","HOM","W","regular","y"
"BLG194807200","gainj102","BLG","1","1","lower","15","1","1","0","0","0","0","19480720","0","BAL14","HOM","W","regular","y"
"BLG194807200","gainj102","BLG","1","1","upper","15","1","1","0","0","0","0","19480720","0","BAL14","HOM","W","regular","y"
"PH5194807262","gainj102","BLG","1","1","value","27","1","3","0","0","0","0","19480726","2","PHI11","PH5","W","regular","y"
"PH5194807262","gainj102","BLG","1","1","lower","27","1","3","0","","0","0","19480726","2","PHI11","PH5","W","regular","y"
"PH5194807262","gainj102","BLG","1","1","upper","27","1","3","0","","0","0","19480726","2","PHI11","PH5","W","regular","y"
"BLG194808060","gainj102","BLG","1","1","value","12","2","3","0","0","0","0","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808060","gainj102","BLG","1","1","lower","","2","3","0","","0","0","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808060","gainj102","BLG","1","1","upper","","2","3","0","","0","0","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808130","gainj102","BLG","1","1","value","27","1","2","0","0","0","0","19480813","0","BAL14","HOM","W","regular","y"
"BLG194808130","gainj102","BLG","1","1","lower","27","1","2","0","0","0","0","19480813","0","BAL14","HOM","W","regular","y"
"BLG194808130","gainj102","BLG","1","1","upper","27","1","2","0","0","0","0","19480813","0","BAL14","HOM","W","regular","y"
"NW2194808190","gainj102","BLG","1","1","value","27","","","0","0","0","0","19480819","0","NWK04","NW2","W","regular","y"
"NW2194808190","gainj102","BLG","1","1","lower","27","","","0","","0","0","19480819","0","NWK04","NW2","W","regular","y"
"NW2194808190","gainj102","BLG","1","1","upper","27","","","0","","0","0","19480819","0","NWK04","NW2","W","regular","y"
"BLG194809061","gainj102","BLG","1","1","value","27","","","0","0","0","0","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809061","gainj102","BLG","1","1","lower","27","","","0","0","0","0","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809061","gainj102","BLG","1","1","upper","27","","","0","0","0","0","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809140","gainj102","BLG","1","1","value","11","0","0","0","0","0","0","19480914","0","BAL14","HOM","L","lcs","y"
"BLG194809140","gainj102","BLG","1","1","lower","11","0","0","0","0","0","0","19480914","0","BAL14","HOM","L","lcs","y"
"BLG194809140","gainj102","BLG","1","1","upper","11","0","0","0","0","0","0","19480914","0","BAL14","HOM","L","lcs","y"
"ASW195008200","gainj102","ASE","1","1","value","6","0","0","0","0","0","0","19500820","0","CHI10","ASW","L","allstar","y"
"ASW195008200","gainj102","ASE","1","1","lower","6","0","0","0","0","0","0","19500820","0","CHI10","ASW","L","allstar","y"
"ASW195008200","gainj102","ASE","1","1","upper","6","0","0","0","0","0","0","19500820","0","CHI10","ASW","L","allstar","y"
