"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194105111","wilsj106","HOM","5","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410511","1","BAL10","BLG","l","regular","y"
"BLG194105112","wilsj106","HOM","5","1","value","4","2","1","1","1","0","0","","0","","1","1","","","0","","","0","","","","","19410511","2","BAL10","BLG","w","regular","y"
"HOM194105120","wilsj106","HOM","5","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410512","0","RIC04","BLG","w","regular","y"
"HOM194105181","wilsj106","HOM","5","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410518","1","CLE07","NY5","w","regular","y"
"HOM194105182","wilsj106","HOM","5","1","value","3","1","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19410518","2","CLE07","NY5","w","regular","y"
"HOM194105252","wilsj106","HOM","9","5","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410525","2","WAS09","NY6","l","regular","y"
"PH5194105302","wilsj106","HOM","5","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410530","2","PHI17","PH5","l","regular","y"
"HOM194106011","wilsj106","HOM","5","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410601","1","WAS09","PH5","w","regular","y"
"HOM194106012","wilsj106","HOM","5","1","value","3","2","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19410601","2","WAS09","PH5","w","regular","y"
"HOM194106081","wilsj106","HOM","5","1","value","4","3","2","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19410608","1","WAS09","BLG","w","regular","y"
"HOM194106090","wilsj106","HOM","5","1","value","4","3","0","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19410609","0","ALT02","NY6","w","regular","y"
"NW2194106221","wilsj106","HOM","8","1","value","3","2","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410622","1","NWK04","NW2","w","regular","y"
"NW2194106222","wilsj106","HOM","5","1","value","4","4","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410622","2","NWK04","NW2","t","regular","y"
"HOM194106250","wilsj106","HOM","5","1","value","5","5","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19410625","0","ALT02","PH5","w","regular","y"
"NW2194106260","wilsj106","HOM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410626","0","NWK04","NW2","l","regular","y"
"PH5194106281","wilsj106","HOM","5","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19410628","1","PHI17","PH5","w","regular","y"
"PH5194106282","wilsj106","HOM","5","1","value","3","3","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19410628","2","PHI17","PH5","l","regular","y"
"NY6194106292","wilsj106","HOM","5","1","value","4","3","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19410629","2","NYC16","NY6","w","regular","y"
"NY6194107090","wilsj106","HOM","5","1","value","4","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19410709","0","NOR02","NY6","w","exhibition","y"
"NY6194107100","wilsj106","HOM","5","1","value","4","4","1","3","1","0","0","","0","","0","0","0","","0","","","0","","","","","19410710","0","NPN01","NY6","w","exhibition","y"
"NY6194107110","wilsj106","HOM","5","1","value","5","3","0","0","0","0","0","2","0","2","0","0","0","","0","","","0","","","","","19410711","0","YOR03","NY6","w","regular","y"
"HOM194107200","wilsj106","HOM","5","1","value","5","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19410720","0","WAS09","NW2","l","regular","y"
"HOM194107290","wilsj106","HOM","5","1","value","4","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410729","0","CAN03","PH5","w","regular","y"
"HOM194108032","wilsj106","HOM","5","1","value","4","3","2","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19410803","2","DET04","BLG","w","regular","y"
"HOM194108050","wilsj106","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19410805","0","POR01","NY6","w","exhibition",""
"PH5194108070","wilsj106","HOM","5","1","value","4","4","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19410807","0","PHI17","PH5","w","regular","y"
"HOM194108110","wilsj106","HOM","5","1","value","4","4","1","4","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19410811","0","YOR03","NW2","w","regular","y"
"HOM194108120","wilsj106","HOM","4","1","value","4","4","2","2","1","0","1","2","0","","0","0","0","","0","","","0","","","","","19410812","0","ALT02","NW2","w","regular","y"
"HOM194108173","wilsj106","HOM","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410817","3","DAY03","NW2","l","regular","y"
"HOM194108220","wilsj106","HOM","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410822","0","CAN03","NW2","l","regular","y"
"HOM194108241","wilsj106","HOM","8","2","value","1","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410824","1","WAS09","BLG","l","regular","y"
"HOM194108242","wilsj106","HOM","5","1","value","3","3","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19410824","2","WAS09","BLG","l","regular","y"
"HOM194108300","wilsj106","HOM","5","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410830","0","KNP01","NY6","w","exhibition","y"
"HOM194109011","wilsj106","HOM","5","1","value","6","5","0","2","0","0","0","1","0","","0","1","","","0","","","0","","","","","19410901","1","WAS09","NW2","l","regular","y"
"HOM194109012","wilsj106","HOM","5","1","value","3","3","2","3","2","0","0","","0","","0","0","0","0","0","","","0","","","","","19410901","2","WAS09","NW2","w","regular","y"
"NW2194109130","wilsj106","HOM","5","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410913","0","JER02","NW2","w","exhibition","y"
"NY6194109200","wilsj106","HOM","","","value","","","","","","","","1","","","","","","","1","","","","","","","","19410920","0","PHI17","NY6","l","championship",""
"NY6194109200","wilsj106","HOM","","","lower","","1","","","","","","1","","","","","","","1","","","","","","","","19410920","0","PHI17","NY6","l","championship",""
"NW2194204150","wilsj106","HOM","","","value","","","2","1","","","","2","","","","","","","","","","","","","","","19420415","0","RAL01","NW2","w","exhibition",""
"NW2194204150","wilsj106","HOM","","","lower","","1","2","1","","","","2","","","","","","","","","","","","","","","19420415","0","RAL01","NW2","w","exhibition",""
"HOM194204191","wilsj106","HOM","3","1","value","5","3","3","0","0","0","0","0","0","","1","1","","","0","","","0","","","","","19420419","1","WAS09","NW2","l","exhibition","y"
"HOM194204192","wilsj106","HOM","8","1","value","3","2","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19420419","2","WAS09","NW2","l","exhibition","y"
"KCM194204261","wilsj106","HOM","8","2","value","1","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420426","1","NOL01","KCM","l","exhibition","y"
"HOM194205090","wilsj106","HOM","9","3","value","","","","","","","","","","","","1","","","","","","","","","1","","19420509","0","PIT06","NY5","w","regular",""
"HOM194205101","wilsj106","HOM","3","3","value","3","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420510","1","WAS09","NY5","w","regular","y"
"HOM194205102","wilsj106","HOM","3","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420510","2","WAS09","NY5","w","regular","y"
"HOM194205120","wilsj106","HOM","3","1","value","4","4","3","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420512","0","AKR01","BLG","w","exhibition","y"
"HOM194205172","wilsj106","HOM","7","2","value","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","","","0","","","","","19420517","2","WAS09","BLG","w","regular","y"
"NY5194205230","wilsj106","HOM","3","2","value","3","2","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19420523","0","PAT01","NY5","w","regular","y"
"NY5194205241","wilsj106","HOM","5","1","value","5","3","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19420524","1","NYC16","NY5","w","regular","y"
"NY5194205242","wilsj106","HOM","5","1","value","5","2","0","1","0","0","0","","0","","0","3","","","0","","","0","","","","","19420524","2","NYC16","NY5","l","regular","y"
"HOM194205260","wilsj106","HOM","5","1","value","5","4","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19420526","0","ERI01","NY6","w","exhibition","y"
"HOM194205301","wilsj106","HOM","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420530","1","PIT06","NY6","w","regular","y"
"HOM194205302","wilsj106","HOM","","","value","","","0","1","","","","0","","","","1","","","","","","","","","","","19420530","2","PIT06","NY6","w","regular",""
"HOM194205310","wilsj106","HOM","5","1","value","5","5","1","2","0","0","0","3","0","0","0","0","0","","0","0","0","0","0","","","","19420531","0","WAS09","ASD","w","exhibition","y"
"HOM194206080","wilsj106","HOM","5","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420608","0","YOR03","NW2","w","exhibition","y"
"HOM194206142","wilsj106","HOM","","","value","","","1","1","","","1","4","","","","","","","","","","","","","","","19420614","2","IND10","NW2","w","regular",""
"HOM194206142","wilsj106","HOM","","","lower","","1","1","1","","","1","4","","","","","","","","","","","","","","","19420614","2","IND10","NW2","w","regular",""
"HOM194206180","wilsj106","HOM","8","2","value","1","1","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420618","0","WAS09","KCM","w","exhibition","y"
"PH5194206200","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420620","0","PHI17","PH5","w","regular","y"
"HOM194206271","wilsj106","HOM","9","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420627","1","PIT06","NW2","l","regular","y"
"HOM194206272","wilsj106","HOM","8","2","value","2","2","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420627","2","PIT06","NW2","l","regular","y"
"HOM194206281","wilsj106","HOM","5","2","value","2","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420628","1","WAS09","NW2","l","regular","y"
"HOM194206282","wilsj106","HOM","5","1","value","4","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420628","2","WAS09","NW2","t","regular","y"
"HOM194206290","wilsj106","HOM","5","1","value","","","1","","","","","1","","","","1","","","","","","","","","","","19420629","0","NPN01","NW2","w","exhibition",""
"HOM194206290","wilsj106","HOM","5","1","lower","","1","1","","","","","1","","","","1","","","","","","","","","","","19420629","0","NPN01","NW2","w","exhibition",""
"HOM194207020","wilsj106","HOM","","","value","","","1","1","","","","2","","","","","","","","","","","","","","","19420702","0","POR01","NW2","w","exhibition",""
"HOM194207020","wilsj106","HOM","","","lower","","1","1","1","","","","2","","","","","","","","","","","","","","","19420702","0","POR01","NW2","w","exhibition",""
"BLG194207030","wilsj106","HOM","5","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420703","0","BAL14","BLG","l","regular","y"
"PH5194207042","wilsj106","HOM","5","1","value","4","4","1","2","1","0","0","3","0","","0","0","0","","0","","","0","","","","","19420704","2","PHI17","PH5","w","regular","y"
"HOM194207080","wilsj106","HOM","5","1","value","4","3","2","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19420708","0","SCR01","PH5","w","exhibition","y"
"PH5194207110","wilsj106","HOM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420711","0","PHI17","PH5","l","regular","y"
"PH5194207121","wilsj106","HOM","6","1","value","4","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19420712","1","PHI17","PH5","l","regular","y"
"PH5194207122","wilsj106","HOM","5","1","value","4","4","1","3","0","0","1","","0","","0","","","","0","","","0","","","","","19420712","2","PHI17","PH5","w","regular","y"
"CCB194207150","wilsj106","HOM","5","1","value","4","4","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19420715","0","IND10","CCB","w","exhibition","y"
"CCB194207160","wilsj106","HOM","5","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420716","0","MUN02","CCB","w","exhibition","y"
"CCB194207180","wilsj106","HOM","5","1","value","6","6","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19420718","0","AKR01","CCB","w","exhibition","y"
"CCB194207191","wilsj106","HOM","5","1","value","5","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420719","1","CLE06","CCB","w","exhibition","y"
"CCB194207200","wilsj106","HOM","5","1","value","5","4","1","1","1","0","0","","1","","0","0","0","","0","","","0","","","","","19420720","0","YOU01","CCB","w","exhibition","y"
"HOM194207210","wilsj106","HOM","5","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420721","0","PIT06","KCM","w","exhibition","y"
"CCB194207230","wilsj106","HOM","4","1","value","7","3","1","1","0","0","0","","0","","0","4","","","0","","","0","","","","","19420723","0","ERI01","CCB","w","exhibition","y"
"CCB194207240","wilsj106","HOM","4","1","value","6","6","1","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420724","0","BUF06","CCB","w","exhibition","y"
"HOM194207251","wilsj106","HOM","5","1","value","5","4","3","3","0","0","0","","0","","0","1","","0","0","","","0","","","","","19420725","1","PIT06","CCB","w","exhibition","y"
"HOM194207261","wilsj106","HOM","5","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420726","1","WAS09","BLG","w","regular","y"
"HOM194207262","wilsj106","HOM","5","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420726","2","WAS09","BLG","w","regular","y"
"HOM194207270","wilsj106","HOM","","","value","5","5","","4","","","","","","","","","","","","","","","","","","","19420727","0","NOR02","PH5","l","exhibition",""
"HOM194208021","wilsj106","HOM","5","1","value","4","2","0","1","0","0","0","1","0","1","1","0","0","0","0","","","0","","","","","19420802","1","WAS09","BIR","l","exhibition","y"
"HOM194208022","wilsj106","HOM","5","1","value","3","3","1","1","1","0","0","1","0","","0","0","0","1","0","","","0","","","","","19420802","2","WAS09","BIR","w","exhibition","y"
"BLG194208070","wilsj106","HOM","5","1","value","5","3","0","1","0","1","0","2","0","","1","1","","","0","","","0","","","","","19420807","0","BAL14","BLG","w","regular","y"
"HOM194208130","wilsj106","HOM","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420813","0","WAS09","KCM","w","exhibition","y"
"HOM194208161","wilsj106","HOM","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420816","1","WAS09","NY6","l","exhibition","y"
"HOM194208162","wilsj106","HOM","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19420816","2","WAS09","NY6","w","exhibition","y"
"HOM194208170","wilsj106","HOM","","","value","","","","1","1","","","1","","","","","","","","","","","","","","","19420817","0","BUT01","CAG","w","exhibition",""
"HOM194208170","wilsj106","HOM","","","lower","","1","","1","1","","","1","","","","","","","","","","","","","","","19420817","0","BUT01","CAG","w","exhibition",""
"HOM194208181","wilsj106","HOM","4","1","value","4","2","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420818","1","AKR01","CAG","w","exhibition","y"
"HOM194208182","wilsj106","HOM","4","1","value","5","5","2","1","0","0","1","3","0","","0","0","0","","0","","","0","","","","","19420818","2","CAN03","CAG","w","exhibition","y"
"HOM194208190","wilsj106","HOM","4","1","value","6","5","4","3","1","0","0","1","0","","0","1","","","0","","","0","","","","","19420819","0","OIL01","CAG","w","exhibition","y"
"HOM194208212","wilsj106","HOM","5","1","value","6","4","3","4","1","0","0","3","0","","0","2","","","0","","","0","","","","","19420821","2","WAP01","PH5","w","exhibition","y"
"HOM194208221","wilsj106","HOM","7","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420822","1","PIT06","PH5","w","regular","y"
"NW2194209062","wilsj106","HOM","6","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420906","2","NYC15","NW2","l","regular","y"
"NW2194209071","wilsj106","HOM","6","1","value","5","2","2","0","0","0","0","","0","","0","3","","","0","","","0","","","","","19420907","1","NWK04","NW2","w","regular","y"
"NW2194209072","wilsj106","HOM","5","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420907","2","NWK04","NW2","l","regular","y"
"HOM194209080","wilsj106","HOM","6","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19420908","0","WAS09","KCM","l","championship","y"
"HOM194209100","wilsj106","HOM","8","2","value","1","1","1","1","0","1","0","2","0","0","0","0","0","","0","0","0","0","0","","1","","19420910","0","PIT06","KCM","l","championship","y"
"HOM194209131","wilsj106","HOM","6","1","value","4","2","0","1","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19420913","1","NYC16","KCM","l","championship","y"
"HOM194209132","wilsj106","HOM","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19420913","2","NYC16","KCM","l","regular","y"
"NW2194209141","wilsj106","HOM","6","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420914","1","HAR02","NW2","l","exhibition","y"
"NW2194209142","wilsj106","HOM","7","3","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420914","2","HAR02","NW2","l","exhibition","y"
"PH5194209160","wilsj106","HOM","3","2","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420916","0","PHI17","PH5","t","exhibition","y"
"BLG194209170","wilsj106","HOM","6","1","value","4","2","1","1","0","0","1","1","0","","0","2","","","0","","","0","","","","","19420917","0","BAL14","BLG","l","exhibition","y"
"HOM194209290","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19420929","0","PHI11","KCM","l","championship","y"
"HOM194304251","wilsj106","HOM","6","1","value","5","2","1","0","0","0","0","1","0","","0","3","","","0","","","0","","","","","19430425","1","WAS09","NW2","w","exhibition","y"
"HOM194304252","wilsj106","HOM","6","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430425","2","WAS09","NW2","w","exhibition","y"
"NW2194305090","wilsj106","HOM","6","1","value","5","5","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19430509","0","NWK04","NW2","w","exhibition","y"
"HOM194305100","wilsj106","HOM","6","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430510","0","RIC04","NW2","w","exhibition","y"
"HOM194305161","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430516","1","WAS09","BLG","w","regular","y"
"HOM194305200","wilsj106","HOM","7","1","value","4","3","0","1","0","0","0","2","0","1","0","0","0","","0","","","0","","","","","19430520","0","WAS09","NW2","w","regular","y"
"PH5194305220","wilsj106","HOM","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430522","0","PHI17","PH5","w","regular","y"
"HOM194305231","wilsj106","HOM","7","1","value","4","4","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19430523","1","WAS09","PH5","w","regular","y"
"HSL194305290","wilsj106","HOM","7","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19430529","0","HRB01","HSL","w","regular","y"
"BLG194305301","wilsj106","HOM","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430530","1","BAL14","BLG","l","regular","y"
"BLG194305302","wilsj106","HOM","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430530","2","BAL14","BLG","l","regular","y"
"HOM194305310","wilsj106","HOM","7","1","value","5","3","0","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19430531","0","WAS09","BLG","w","regular","y"
"NY6194306010","wilsj106","HOM","","","value","","","","","","","","1","","1","","","","","","","","","","","","","19430601","0","NOR02","NY6","w","regular",""
"NY6194306020","wilsj106","HOM","","","value","5","1","1","","","","","","","","","4","","","","","","","","","","","19430602","0","NOR02","NY6","w","regular",""
"NY6194306030","wilsj106","HOM","","","value","","","","","","","","","","","1","","","","","","","","","","","","19430603","0","NPN01","NY6","w","regular",""
"PH5194306050","wilsj106","HOM","7","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430605","0","PHI17","PH5","l","regular","y"
"HOM194306080","wilsj106","HOM","","","value","","","2","2","","","2","2","","","","","","","","","","","","","","","19430608","0","COL05","NY6","l","regular",""
"HOM194306080","wilsj106","HOM","","","lower","","2","2","2","","","2","2","","","","","","","","","","","","","","","19430608","0","COL05","NY6","l","regular",""
"HOM194306121","wilsj106","HOM","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430612","1","PIT06","NY6","w","regular","y"
"HOM194306122","wilsj106","HOM","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430612","2","PIT06","NY6","w","regular","y"
"HOM194306131","wilsj106","HOM","8","2","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430613","1","WAS09","NY6","l","regular","y"
"HOM194306132","wilsj106","HOM","8","1","value","4","3","0","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19430613","2","WAS09","NY6","w","regular","y"
"HOM194306170","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430617","0","WAS09","KCM","l","exhibition","y"
"HOM194306201","wilsj106","HOM","7","1","value","4","3","1","1","1","0","0","1","0","","0","1","","0","0","","","0","","","","","19430620","1","WAS09","KCM","w","exhibition","y"
"HOM194306202","wilsj106","HOM","7","1","value","3","3","1","2","1","0","0","2","0","","0","0","0","0","0","","","0","","","","","19430620","2","WAS09","KCM","w","exhibition","y"
"HOM194306230","wilsj106","HOM","7","1","value","4","4","0","2","1","0","0","3","0","","0","0","0","","0","","","0","","","","","19430623","0","PIT06","KCM","w","exhibition","y"
"HOM194306240","wilsj106","HOM","8","2","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430624","0","WAS09","HSL","w","regular","y"
"PH5194306260","wilsj106","HOM","7","1","value","5","4","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19430626","0","PHI17","PH5","w","regular","y"
"NW2194306271","wilsj106","HOM","7","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430627","1","NWK04","NW2","w","regular","y"
"NW2194306280","wilsj106","HOM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19430628","0","RIC04","NW2","w","regular",""
"NW2194306280","wilsj106","HOM","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19430628","0","RIC04","NW2","w","regular",""
"HOM194307010","wilsj106","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430701","0","NOR02","NW2","w","regular",""
"NW2194307020","wilsj106","HOM","7","1","value","4","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19430702","0","RIC04","NW2","w","regular","y"
"HOM194307041","wilsj106","HOM","7","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19430704","1","WAS09","NW2","w","regular","y"
"HOM194307042","wilsj106","HOM","7","1","value","3","1","0","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19430704","2","WAS09","NW2","w","regular","y"
"HOM194307101","wilsj106","HOM","7","1","value","4","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19430710","1","PIT06","CVB","w","exhibition","y"
"HOM194307111","wilsj106","HOM","7","1","value","5","5","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430711","1","WAS09","CVB","w","exhibition","y"
"CVB194307181","wilsj106","HOM","7","1","value","5","4","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19430718","1","CLE06","CVB","w","exhibition","y"
"CVB194307182","wilsj106","HOM","7","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19430718","2","CLE06","CVB","w","exhibition","y"
"CVB194307190","wilsj106","HOM","8","2","value","2","2","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430719","0","ERI01","CVB","l","exhibition","y"
"PH5194307240","wilsj106","HOM","7","1","value","5","4","1","1","0","1","0","1","0","","0","1","","","0","","","0","","","","","19430724","0","PHI17","PH5","w","regular","y"
"PH5194307252","wilsj106","HOM","7","1","value","5","4","1","3","1","0","0","0","0","","0","1","","","0","","","0","","","","","19430725","2","NYC14","PH5","w","regular","y"
"HOM194308071","wilsj106","HOM","7","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430807","1","PIT06","NW2","w","regular","y"
"HOM194308072","wilsj106","HOM","7","1","value","3","3","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430807","2","PIT06","NW2","w","regular","y"
"HOM194308081","wilsj106","HOM","5","1","value","4","2","1","1","0","0","0","3","0","","0","2","","","0","","","0","","","","","19430808","1","WAS09","NW2","w","regular","y"
"HOM194308082","wilsj106","HOM","5","1","value","4","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19430808","2","WAS09","NW2","l","regular","y"
"HOM194308100","wilsj106","HOM","5","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430810","0","WAS09","KCM","l","exhibition","y"
"HOM194308140","wilsj106","HOM","5","3","value","2","2","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430814","0","WAS09","NY6","w","regular","y"
"HOM194308151","wilsj106","HOM","5","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430815","1","WAS09","NY6","l","regular","y"
"HOM194308211","wilsj106","HOM","7","1","value","5","5","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430821","1","PIT06","BLG","w","regular","y"
"HOM194308212","wilsj106","HOM","7","1","value","3","2","0","0","0","0","0","0","1","","0","0","0","0","0","","","0","","","","","19430821","2","PIT06","BLG","w","regular","y"
"HOM194308221","wilsj106","HOM","7","1","value","4","4","3","3","0","1","0","5","0","","0","0","0","","0","","","0","","","","","19430822","1","WAS09","BLG","w","regular","y"
"HOM194308222","wilsj106","HOM","7","1","value","4","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430822","2","WAS09","BLG","w","regular","y"
"HOM194308230","wilsj106","HOM","7","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430823","0","WAS09","NY5","w","regular","y"
"HOM194308270","wilsj106","HOM","","","value","","","","1","1","","","","","","","","","","","","","","","","","","19430827","0","IND10","CVB","w","exhibition",""
"HOM194308270","wilsj106","HOM","","","lower","","1","","1","1","","","","","","","","","","","","","","","","","","19430827","0","IND10","CVB","w","exhibition",""
"KCM194308290","wilsj106","HOM","7","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430829","0","CHI11","KCM","w","exhibition","y"
"HOM194309020","wilsj106","HOM","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430902","0","WAS09","PH5","l","regular","y"
"HOM194309051","wilsj106","HOM","7","1","value","5","4","0","3","1","2","0","3","0","","0","1","","","0","","","0","","","","","19430905","1","WAS09","KCM","w","exhibition","y"
