"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194605192","moodl101","KCM","8","1","lower","3","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460519","2","KAN05","CAG","W","regular","y"
"KCM194605192","moodl101","KCM","8","1","upper","3","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460519","2","KAN05","CAG","W","regular","y"
"KCM194605200","moodl101","KCM","7","1","value","4","0","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460520","0","KAN05","CAG","W","regular","y"
"KCM194605200","moodl101","KCM","7","1","lower","4","0","3","0","0","0","1","0","","0","","","","0","","","0","","","","19460520","0","KAN05","CAG","W","regular","y"
"KCM194605200","moodl101","KCM","7","1","upper","4","0","3","0","0","0","1","0","","0","","","","0","","","0","","","","19460520","0","KAN05","CAG","W","regular","y"
"CVB194606091","moodl101","KCM","7","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19460609","1","CLE06","CVB","L","regular","y"
"CVB194606091","moodl101","KCM","7","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460609","1","CLE06","CVB","L","regular","y"
"CVB194606091","moodl101","KCM","7","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460609","1","CLE06","CVB","L","regular","y"
"CVB194606092","moodl101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19460609","2","CLE06","CVB","W","regular",""
"CVB194606092","moodl101","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19460609","2","CLE06","CVB","W","regular",""
"CVB194606092","moodl101","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19460609","2","CLE06","CVB","W","regular",""
"IN9194606270","moodl101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19460627","0","CHI10","IN9","L","regular",""
"IN9194606270","moodl101","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19460627","0","CHI10","IN9","L","regular",""
"IN9194606270","moodl101","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19460627","0","CHI10","IN9","L","regular",""
"KCM194606302","moodl101","KCM","7","2","value","0","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19460630","2","KAN05","BIR","W","regular","y"
"KCM194606302","moodl101","KCM","7","2","lower","0","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19460630","2","KAN05","BIR","W","regular","y"
"KCM194606302","moodl101","KCM","7","2","upper","0","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19460630","2","KAN05","BIR","W","regular","y"
"CAG194607071","moodl101","BIR","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460707","1","CHI10","CAG","L","regular","y"
"CAG194607071","moodl101","BIR","6","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460707","1","CHI10","CAG","L","regular","y"
"CAG194607071","moodl101","BIR","6","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460707","1","CHI10","CAG","L","regular","y"
"CAG194607080","moodl101","BIR","6","1","value","4","0","2","1","0","0","2","0","","0","0","0","","1","","","0","","","","19460708","0","SBD01","CAG","L","regular","y"
"CAG194607080","moodl101","BIR","6","1","lower","4","0","2","1","0","0","2","0","","0","","","","1","","","0","","","","19460708","0","SBD01","CAG","L","regular","y"
"CAG194607080","moodl101","BIR","6","1","upper","4","0","2","1","0","0","2","0","","0","","","","1","","","0","","","","19460708","0","SBD01","CAG","L","regular","y"
"NY6194607200","moodl101","BIR","6","1","value","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19460720","0","WIL04","NY6","W","exhibition","y"
"NY6194607200","moodl101","BIR","6","1","lower","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19460720","0","WIL04","NY6","W","exhibition","y"
"NY6194607200","moodl101","BIR","6","1","upper","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19460720","0","WIL04","NY6","W","exhibition","y"
"NY6194607212","moodl101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19460721","2","NYC14","NY6","L","exhibition",""
"NY6194607212","moodl101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19460721","2","NYC14","NY6","L","exhibition",""
"NY6194607212","moodl101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19460721","2","NYC14","NY6","L","exhibition",""
"CVB194607290","moodl101","BIR","","","value","","","1","1","","","1","","","","","","","","","","","","","","19460729","0","CLE07","CVB","L","regular",""
"CVB194607290","moodl101","BIR","","","lower","1","","1","1","","","1","","","","","","","","","","","","","","19460729","0","CLE07","CVB","L","regular",""
"CVB194607290","moodl101","BIR","","","upper","1","","","1","","","1","","","","","","","","","","","","","","19460729","0","CLE07","CVB","L","regular",""
"CVB194608251","moodl101","BIR","5","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460825","1","CLE06","CVB","W","regular","y"
"CVB194608251","moodl101","BIR","5","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460825","1","CLE06","CVB","W","regular","y"
"CVB194608251","moodl101","BIR","5","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460825","1","CLE06","CVB","W","regular","y"
"CVB194608252","moodl101","BIR","","","value","","1","1","","","","","","","","","","","","","","","","","","19460825","2","CLE06","CVB","W","regular",""
"CVB194608252","moodl101","BIR","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19460825","2","CLE06","CVB","W","regular",""
"CVB194608252","moodl101","BIR","","","upper","1","1","","","","","","","","","","","","","","","","","","","19460825","2","CLE06","CVB","W","regular",""
"CAG194609100","moodl101","BIR","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19460910","0","DAY03","CAG","L","regular",""
"CAG194609100","moodl101","BIR","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19460910","0","DAY03","CAG","L","regular",""
"CAG194609100","moodl101","BIR","","","upper","1","","1","","","1","0","","","","","","","","","","","","","","19460910","0","DAY03","CAG","L","regular",""
"KCR194610160","moodl101","KCR","6","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","","","","19461016","0","LOS02","ASF","L","exhibition","y"
"KCR194610160","moodl101","KCR","6","1","lower","4","","1","0","0","0","0","0","","0","","","","1","","","0","","","","19461016","0","LOS02","ASF","L","exhibition","y"
"KCR194610160","moodl101","KCR","6","1","upper","4","","1","0","0","0","0","0","","0","","","","1","","","0","","","","19461016","0","LOS02","ASF","L","exhibition","y"
"ASF194610170","moodl101","KCR","6","1","value","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19461017","0","SAN03","ASF","L","exhibition","y"
"ASF194610170","moodl101","KCR","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19461017","0","SAN03","ASF","L","exhibition","y"
"ASF194610170","moodl101","KCR","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19461017","0","SAN03","ASF","L","exhibition","y"
"ASF194610230","moodl101","KCR","6","1","value","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19461023","0","BAK01","ASF","L","exhibition","y"
"ASF194610230","moodl101","KCR","6","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19461023","0","BAK01","ASF","L","exhibition","y"
"ASF194610230","moodl101","KCR","6","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19461023","0","BAK01","ASF","L","exhibition","y"
"KCM194705010","moodl101","KCM","6","1","value","4","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705010","moodl101","KCM","6","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705010","moodl101","KCM","6","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705020","moodl101","KCM","6","1","value","4","2","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705020","moodl101","KCM","6","1","lower","4","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705020","moodl101","KCM","6","1","upper","4","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705050","moodl101","KCM","6","1","value","4","0","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705050","moodl101","KCM","6","1","lower","4","0","1","0","1","0","0","0","","0","","","","0","","","0","","","","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705050","moodl101","KCM","6","1","upper","4","0","1","0","1","0","0","0","","0","","","","0","","","0","","","","19470505","0","KAN05","CAG","L","regular","y"
"BIR194706030","moodl101","BIR","","","value","3","","2","","","","","","","","","","","","","","","","","","19470603","0","BIR01","CAG","L","regular",""
"BIR194706030","moodl101","BIR","","","lower","3","","2","","","","","","","","","","","","","","","","","","19470603","0","BIR01","CAG","L","regular",""
"BIR194706030","moodl101","BIR","","","upper","3","","2","","","","","","","","","","","","","","","","","","19470603","0","BIR01","CAG","L","regular",""
"KCM194706051","moodl101","KCM","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706051","moodl101","KCM","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706051","moodl101","KCM","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470605","1","KAN05","CVB","L","regular","y"
"CVB194706081","moodl101","BIR","7","1","value","3","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19470608","1","CLE06","CVB","L","regular","y"
"CVB194706081","moodl101","BIR","7","1","lower","3","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19470608","1","CLE06","CVB","L","regular","y"
"CVB194706081","moodl101","BIR","7","1","upper","3","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19470608","1","CLE06","CVB","L","regular","y"
"CAG194706221","moodl101","BIR","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470622","1","CHI10","CAG","W","regular","y"
"CAG194706221","moodl101","BIR","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470622","1","CHI10","CAG","W","regular","y"
"CAG194706221","moodl101","BIR","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470622","1","CHI10","CAG","W","regular","y"
"CVB194707041","moodl101","BIR","","","value","","","1","","","","1","","","","","","","","","","","","","","19470704","1","CLE06","CVB","W","regular",""
"CVB194707041","moodl101","BIR","","","lower","1","","1","","","","1","","","","","","","","","","","","","","19470704","1","CLE06","CVB","W","regular",""
"CVB194707041","moodl101","BIR","","","upper","1","","","","","","-1","","","","","","","","","","","","","","19470704","1","CLE06","CVB","W","regular",""
"KCM194707100","moodl101","BIR","7","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470710","0","KAN05","KCM","L","regular","y"
"KCM194707100","moodl101","BIR","7","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470710","0","KAN05","KCM","L","regular","y"
"KCM194707100","moodl101","BIR","7","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470710","0","KAN05","KCM","L","regular","y"
"KCM194707131","moodl101","BIR","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470713","1","KAN05","KCM","L","regular","y"
"KCM194707131","moodl101","BIR","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","KAN05","KCM","L","regular","y"
"KCM194707131","moodl101","BIR","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","KAN05","KCM","L","regular","y"
"KCM194707132","moodl101","BIR","7","1","value","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19470713","2","KAN05","KCM","W","regular","y"
"KCM194707132","moodl101","BIR","7","1","lower","3","0","1","0","0","0","","1","","0","","","","0","","","0","","","","19470713","2","KAN05","KCM","W","regular","y"
"KCM194707132","moodl101","BIR","7","1","upper","3","0","1","0","0","0","","1","","0","","","","0","","","0","","","","19470713","2","KAN05","KCM","W","regular","y"
"KCM194707140","moodl101","BIR","7","1","value","4","0","1","0","0","0","2","0","","0","1","","","1","","","0","","","","19470714","0","KAN05","KCM","L","regular","y"
"KCM194707140","moodl101","BIR","7","1","lower","4","0","1","0","0","0","2","0","","0","","","","1","","","0","","","","19470714","0","KAN05","KCM","L","regular","y"
"KCM194707140","moodl101","BIR","7","1","upper","4","0","1","0","0","0","2","0","","0","","","","1","","","0","","","","19470714","0","KAN05","KCM","L","regular","y"
"NW2194707180","moodl101","BIR","7","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19470718","0","NWK04","NW2","W","exhibition","y"
"NW2194707180","moodl101","BIR","7","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19470718","0","NWK04","NW2","W","exhibition","y"
"NW2194707180","moodl101","BIR","7","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19470718","0","NWK04","NW2","W","exhibition","y"
"PH5194707202","moodl101","BIR","7","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470720","2","NYC16","PH5","L","exhibition","y"
"PH5194707202","moodl101","BIR","7","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470720","2","NYC16","PH5","L","exhibition","y"
"PH5194707202","moodl101","BIR","7","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470720","2","NYC16","PH5","L","exhibition","y"
"PH5194707212","moodl101","BIR","7","1","value","3","0","1","0","0","0","1","0","1","0","0","0","","1","","","0","","","","19470721","2","PHI11","PH5","L","exhibition","y"
"PH5194707212","moodl101","BIR","7","1","lower","3","0","1","0","0","0","1","0","1","0","0","0","","1","","","0","","","","19470721","2","PHI11","PH5","L","exhibition","y"
"PH5194707212","moodl101","BIR","7","1","upper","4","0","1","0","0","0","1","0","1","0","0","0","","1","","","0","","","","19470721","2","PHI11","PH5","L","exhibition","y"
"BLG194707220","moodl101","BIR","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470722","0","BAL14","BLG","L","exhibition","y"
"BLG194707220","moodl101","BIR","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","BAL14","BLG","L","exhibition","y"
"BLG194707220","moodl101","BIR","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","BAL14","BLG","L","exhibition","y"
"NY6194707280","moodl101","BIR","6","1","value","4","0","1","0","0","0","2","1","","0","0","0","","0","","","0","","","","19470728","0","YOR02","NY6","W","exhibition","y"
"NY6194707280","moodl101","BIR","6","1","lower","4","0","1","0","0","0","2","1","","0","","","","0","","","0","","","","19470728","0","YOR02","NY6","W","exhibition","y"
"NY6194707280","moodl101","BIR","6","1","upper","4","0","1","0","0","0","2","1","","0","","","","0","","","0","","","","19470728","0","YOR02","NY6","W","exhibition","y"
"NW2194707300","moodl101","BIR","7","1","value","5","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470730","0","WIL04","NW2","L","exhibition","y"
"NW2194707300","moodl101","BIR","7","1","lower","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470730","0","WIL04","NW2","L","exhibition","y"
"NW2194707300","moodl101","BIR","7","1","upper","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470730","0","WIL04","NW2","L","exhibition","y"
"KCM194708041","moodl101","BIR","7","1","value","3","0","0","","","","0","","","","2","","","","","","","","","","19470804","1","STL07","KCM","L","regular","y"
"KCM194708041","moodl101","BIR","7","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19470804","1","STL07","KCM","L","regular","y"
"KCM194708041","moodl101","BIR","7","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19470804","1","STL07","KCM","L","regular","y"
"BLG194708120","moodl101","BIR","7","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470812","0","BAL14","BLG","W","exhibition","y"
"BLG194708120","moodl101","BIR","7","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470812","0","BAL14","BLG","W","exhibition","y"
"BLG194708120","moodl101","BIR","7","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470812","0","BAL14","BLG","W","exhibition","y"
"BIR194708240","moodl101","BIR","","","value","","","2","","","","","","","","","","","","","","","","","","19470824","0","BIR01","CVB","L","regular",""
"BIR194708240","moodl101","BIR","","","lower","2","","2","","","","","","","","","","","","","","","","","","19470824","0","BIR01","CVB","L","regular",""
"BIR194708240","moodl101","BIR","","","upper","2","","2","","","","","","","","","","","","","","","","","","19470824","0","BIR01","CVB","L","regular",""
"CAG194709141","moodl101","BIR","","","value","","","1","","1","","","","","","","","","","","","","","","","19470914","1","CHI10","CAG","L","regular",""
"CAG194709141","moodl101","BIR","","","lower","1","","1","","1","","","","","","","","","","","","","","","","19470914","1","CHI10","CAG","L","regular",""
"CAG194709141","moodl101","BIR","","","upper","1","","","","1","","","","","","","","","","","","","","","","19470914","1","CHI10","CAG","L","regular",""
"CAG194709142","moodl101","BIR","","","value","","","1","","","","1","","","","","","","","","","","","","","19470914","2","CHI10","CAG","W","regular",""
"CAG194709142","moodl101","BIR","","","lower","1","","1","","","","1","","","","","","","","","","","","","","19470914","2","CHI10","CAG","W","regular",""
"CAG194709142","moodl101","BIR","","","upper","1","","","","","","-5","","","","","","","","","","","","","","19470914","2","CHI10","CAG","W","regular",""
