"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194807182","millh104","PH5","1","1","upper","18","","","0","","0","0","19480718","2","NWK04","NW2","L","regular","y"
"BLG194807251","millh104","PH5","1","1","value","24","0","1","0","0","0","0","19480725","1","BAL14","BLG","L","regular","y"
"BLG194807251","millh104","PH5","1","1","lower","24","0","1","0","0","0","0","19480725","1","BAL14","BLG","L","regular","y"
"BLG194807251","millh104","PH5","1","1","upper","24","0","2","0","0","0","0","19480725","1","BAL14","BLG","L","regular","y"
"NY5194807290","millh104","PH5","1","1","value","21","","","0","","0","0","19480729","0","ROC04","NY5","W","regular",""
"NY5194807290","millh104","PH5","1","1","lower","21","","","0","","0","0","19480729","0","ROC04","NY5","W","regular",""
"NY5194807290","millh104","PH5","1","1","upper","21","","","0","","0","0","19480729","0","ROC04","NY5","W","regular",""
"PH5194808021","millh104","PH5","1","1","value","27","0","2","0","0","0","0","19480802","1","PHI11","CAG","W","exhibition","y"
"PH5194808021","millh104","PH5","1","1","lower","27","0","2","0","0","0","0","19480802","1","PHI11","CAG","W","exhibition","y"
"PH5194808021","millh104","PH5","1","1","upper","27","0","2","0","0","0","0","19480802","1","PHI11","CAG","W","exhibition","y"
"PH5194808090","millh104","PH5","1","1","value","27","0","1","0","0","0","0","19480809","0","PHI11","NY6","L","regular","y"
"PH5194808090","millh104","PH5","1","1","lower","27","0","1","0","0","0","0","19480809","0","PHI11","NY6","L","regular","y"
"PH5194808090","millh104","PH5","1","1","upper","27","0","1","0","0","0","0","19480809","0","PHI11","NY6","L","regular","y"
"PH5194808160","millh104","PH5","1","1","value","9","0","0","0","0","0","0","19480816","0","PHI11","NW2","L","regular","y"
"PH5194808160","millh104","PH5","1","1","lower","","0","0","0","","0","0","19480816","0","PHI11","NW2","L","regular","y"
"PH5194808160","millh104","PH5","1","1","upper","","0","0","0","","0","0","19480816","0","PHI11","NW2","L","regular","y"
"HOM194808300","millh104","PH5","1","1","value","24","","","0","","0","0","19480830","0","DAY03","HOM","L","regular",""
"HOM194808300","millh104","PH5","1","1","lower","24","","","0","","0","0","19480830","0","DAY03","HOM","L","regular",""
"HOM194808300","millh104","PH5","1","1","upper","24","","","0","","0","0","19480830","0","DAY03","HOM","L","regular",""
"NW2194809061","millh104","PH5","1","1","value","","","","0","","0","0","19480906","1","NWK04","NW2","L","regular","y"
"NW2194809061","millh104","PH5","1","1","lower","","","","0","","0","0","19480906","1","NWK04","NW2","L","regular","y"
"NW2194809061","millh104","PH5","1","1","upper","","","","0","","0","0","19480906","1","NWK04","NW2","L","regular","y"
"NY6194809120","millh104","PH5","1","1","value","12","0","3","0","0","0","0","19480912","0","NYC16","NY6","W","regular","y"
"NY6194809120","millh104","PH5","1","1","lower","12","0","3","0","0","0","0","19480912","0","NYC16","NY6","W","regular","y"
"NY6194809120","millh104","PH5","1","1","upper","12","0","3","0","0","0","0","19480912","0","NYC16","NY6","W","regular","y"
"MLS194810250","millh104","KCR","1","1","value","17","1","0","0","0","0","0","19481025","0","SAN03","MLS","W","exhibition","y"
"MLS194810250","millh104","KCR","1","1","lower","17","1","0","0","0","0","0","19481025","0","SAN03","MLS","W","exhibition","y"
"MLS194810250","millh104","KCR","1","1","upper","17","1","0","0","0","0","0","19481025","0","SAN03","MLS","W","exhibition","y"
"KCR194810310","millh104","KCR","1","1","value","6","0","0","0","0","0","0","19481031","0","LOS02","MLS","L","exhibition","y"
"KCR194810310","millh104","KCR","1","1","lower","6","0","0","0","0","0","0","19481031","0","LOS02","MLS","L","exhibition","y"
"KCR194810310","millh104","KCR","1","1","upper","6","0","0","0","0","0","0","19481031","0","LOS02","MLS","L","exhibition","y"
"KCR194811071","millh104","KCR","1","1","value","3","0","0","0","0","0","0","19481107","1","LOS02","MLS","L","exhibition","y"
"KCR194811071","millh104","KCR","1","1","lower","3","0","0","0","0","0","0","19481107","1","LOS02","MLS","L","exhibition","y"
"KCR194811071","millh104","KCR","1","1","upper","3","0","0","0","0","0","0","19481107","1","LOS02","MLS","L","exhibition","y"
"KCR194811072","millh104","KCR","1","1","value","3","0","0","0","0","0","0","19481107","2","LOS02","MLS","W","exhibition","y"
"KCR194811072","millh104","KCR","1","1","lower","3","0","0","0","0","0","0","19481107","2","LOS02","MLS","W","exhibition","y"
"KCR194811072","millh104","KCR","1","1","upper","3","0","0","0","0","0","0","19481107","2","LOS02","MLS","W","exhibition","y"
