"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194706231","mackb102","NW2","8","1","value","4","4","0","0","","","0","","","","","","","","","","","","","","","","19470623","1","PHI11","NY6","w","regular","y"
"NW2194706270","mackb102","NW2","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19470627","0","NWK04","NY6","w","regular",""
"NW2194706270","mackb102","NW2","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19470627","0","NWK04","NY6","w","regular",""
"NY5194706291","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19470629","1","NYC16","NY5","w","regular",""
"PH5194707020","mackb102","NW2","9","4","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470702","0","WIL04","PH5","l","regular","y"
"NW2194707041","mackb102","NW2","8","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470704","1","NWK04","PH5","w","regular","y"
"NW2194707042","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19470704","2","NWK04","PH5","l","regular",""
"NW2194707061","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470706","1","NWK04","BLG","w","regular","y"
"NW2194707062","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19470706","2","NWK04","BLG","l","regular",""
"HOM194707131","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470713","1","WAS09","HOM","l","regular","y"
"NW2194707170","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19470717","0","NWK04","CVB","w","exhibition",""
"BLG194707201","mackb102","NW2","8","1","value","3","2","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19470720","1","BAL14","BLG","w","regular","y"
"ASW194707270","mackb102","ASE","9","4","value","1","0","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","1","","19470727","0","CHI10","ASW","l","allstar","y"
"NW2194708031","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470803","1","NYC15","PH5","l","regular","y"
"NW2194708101","mackb102","NW2","8","2","value","1","1","0","1","","","0","","0","","0","0","0","","","","","0","","","","","19470810","1","NWK04","PH5","l","regular","y"
"NW2194708150","mackb102","NW2","7","2","value","1","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470815","0","JER02","NY6","w","regular","y"
"NW2194708171","mackb102","NW2","8","1","value","4","4","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470817","1","NWK04","NY5","w","regular","y"
"NW2194708200","mackb102","NW2","9","3","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470820","0","NWK04","CAG","l","exhibition","y"
"HOM194708241","mackb102","NW2","5","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470824","1","WAS09","HOM","w","regular","y"
"NW2194708290","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470829","0","NWK04","HOM","l","regular","y"
"NW2194708311","mackb102","NW2","7","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470831","1","NWK04","BLG","w","regular","y"
"NW2194708312","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19470831","2","NWK04","BLG","w","regular",""
"NW2194709071","mackb102","NW2","7","1","value","3","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470907","1","NWK04","PH5","w","regular","y"
"NW2194709072","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19470907","2","NWK04","PH5","w","regular",""
