"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"HSL194305290","easth104","HOM","1","9","value","27","1","0","0","0","0","","","","","1","19430529","0","HRB01","HSL","w","regular","y"
"BLG194305301","easth104","HOM","1","9","value","21","","","0","1","0","","","","","1","19430530","1","BAL14","BLG","l","regular","y"
"BLG194305301","easth104","HOM","2","4","value","3","","","0","1","0","","","","","1","19430530","1","BAL14","BLG","l","regular","y"
"BLG194305302","easth104","HOM","1","4","value","18","","","0","0","0","","","","","1","19430530","2","BAL14","BLG","l","regular","y"
"HOM194305310","easth104","HOM","1","4","value","27","2","2","1","1","0","","","","","1","19430531","0","WAS09","BLG","w","regular","y"
"PH5194306050","easth104","HOM","1","9","value","","1","1","0","0","0","","","","","1","19430605","0","PHI17","PH5","l","regular","y"
"PH5194306050","easth104","HOM","2","4","value","","","","0","0","0","","","","","1","19430605","0","PHI17","PH5","l","regular","y"
"HOM194306121","easth104","HOM","1","4","value","27","3","4","0","1","0","","","","","1","19430612","1","PIT06","NY6","w","regular","y"
"HOM194306122","easth104","HOM","1","4","value","21","2","6","0","2","0","","","","","1","19430612","2","PIT06","NY6","w","regular","y"
"HOM194306131","easth104","HOM","1","4","value","","2","1","0","0","0","","","","","1","19430613","1","WAS09","NY6","l","regular","y"
"HOM194306131","easth104","HOM","2","9","value","","","","0","0","0","","","","","1","19430613","1","WAS09","NY6","l","regular","y"
"HOM194306132","easth104","HOM","1","4","value","","1","1","0","1","0","","","","","1","19430613","2","WAS09","NY6","w","regular","y"
"HOM194306132","easth104","HOM","2","9","value","","","","0","1","0","","","","","1","19430613","2","WAS09","NY6","w","regular","y"
"HOM194306170","easth104","HOM","1","4","value","19","1","6","0","1","0","","","","","1","19430617","0","WAS09","KCM","l","exhibition","y"
"PH5194306190","easth104","HOM","1","4","value","27","3","5","0","1","0","","","","","1","19430619","0","PHI17","PH5","w","regular","y"
"HOM194306201","easth104","HOM","1","4","value","27","4","4","0","0","0","","","","","1","19430620","1","WAS09","KCM","w","exhibition","y"
"HOM194306202","easth104","HOM","1","4","value","21","3","1","0","0","0","","","","","1","19430620","2","WAS09","KCM","w","exhibition","y"
"HOM194306230","easth104","HOM","1","4","value","27","3","3","0","0","0","","","","","1","19430623","0","PIT06","KCM","w","exhibition","y"
"HOM194306240","easth104","HOM","1","4","value","33","1","2","0","0","0","","","","","1","19430624","0","WAS09","HSL","w","regular","y"
"PH5194306260","easth104","HOM","1","5","value","27","2","4","0","1","0","","","","","1","19430626","0","PHI17","PH5","w","regular","y"
"NW2194306271","easth104","HOM","1","4","value","27","","","0","0","0","","","","","1","19430627","1","NWK04","NW2","w","regular","y"
"NW2194307020","easth104","HOM","1","4","value","27","2","2","1","0","0","","","","","1","19430702","0","RIC04","NW2","w","regular","y"
"HOM194307041","easth104","HOM","1","4","value","27","0","3","0","0","0","","","","","1","19430704","1","WAS09","NW2","w","regular","y"
"HOM194307042","easth104","HOM","1","4","value","21","3","2","0","1","0","","","","","1","19430704","2","WAS09","NW2","w","regular","y"
"HOM194307101","easth104","HOM","1","4","value","27","3","1","0","0","0","","","","","1","19430710","1","PIT06","CVB","w","exhibition","y"
"HOM194307102","easth104","HOM","1","4","value","15","3","3","0","0","0","","","","","1","19430710","2","PIT06","CVB","l","exhibition","y"
"HOM194307111","easth104","HOM","1","4","value","27","2","5","0","0","0","","","","","1","19430711","1","WAS09","CVB","w","exhibition","y"
"HOM194307112","easth104","HOM","1","4","value","21","1","1","0","0","0","","","","","1","19430711","2","WAS09","CVB","w","exhibition","y"
"HOM194307140","easth104","HOM","1","4","value","27","2","4","1","0","0","","","","","1","19430714","0","WAS09","HSL","w","regular","y"
"CVB194307181","easth104","HOM","1","4","value","27","4","3","0","0","0","","","","","1","19430718","1","CLE06","CVB","w","exhibition","y"
"CVB194307182","easth104","HOM","1","4","value","21","3","4","1","0","0","","","","","1","19430718","2","CLE06","CVB","w","exhibition","y"
"CVB194307190","easth104","HOM","1","4","value","24","2","4","0","1","0","","","","","1","19430719","0","ERI01","CVB","l","exhibition","y"
"PH5194307240","easth104","HOM","1","4","value","27","2","4","0","1","0","","","","","1","19430724","0","PHI17","PH5","w","regular","y"
"PH5194307252","easth104","HOM","1","4","value","27","2","4","0","0","0","","","","","1","19430725","2","NYC14","PH5","w","regular","y"
"ASW194308010","easth104","ASE","1","5","value","24","1","1","0","1","0","","","","","1","19430801","0","CHI10","ASW","l","allstar","y"
"HOM194308060","easth104","HOM","1","4","value","27","","","0","","0","0","","","","","19430806","0","DAY03","NW2","w","regular",""
"HOM194308071","easth104","HOM","1","4","value","27","1","2","0","1","0","","","","","1","19430807","1","PIT06","NW2","w","regular","y"
"HOM194308072","easth104","HOM","1","4","value","","0","2","0","0","0","","","","","1","19430807","2","PIT06","NW2","w","regular","y"
"HOM194308140","easth104","HOM","1","5","value","15","0","2","0","0","0","","","","","1","19430814","0","WAS09","NY6","w","regular","y"
"HOM194308152","easth104","HOM","1","5","value","21","0","2","0","0","0","","","","","1","19430815","2","WAS09","NY6","w","regular","y"
"HOM194308211","easth104","HOM","1","4","value","27","1","2","0","0","0","","","","","1","19430821","1","PIT06","BLG","w","regular","y"
"HOM194308212","easth104","HOM","1","4","value","24","2","1","1","0","0","","","","","1","19430821","2","PIT06","BLG","w","regular","y"
"HOM194308221","easth104","HOM","1","4","value","","2","1","0","1","0","","","","","1","19430822","1","WAS09","BLG","w","regular","y"
"HOM194308221","easth104","HOM","2","5","value","","","","0","1","0","","","","","1","19430822","1","WAS09","BLG","w","regular","y"
"HOM194308222","easth104","HOM","1","4","value","21","2","0","0","0","0","","","","","1","19430822","2","WAS09","BLG","w","regular","y"
"HOM194308230","easth104","HOM","1","4","value","27","1","2","0","0","0","","","","","1","19430823","0","WAS09","NY5","w","regular","y"
"KCM194308290","easth104","HOM","1","4","value","27","3","4","0","0","0","","","","","1","19430829","0","CHI11","KCM","w","exhibition","y"
"HOM194309020","easth104","HOM","1","4","value","27","2","3","0","0","0","","","","","1","19430902","0","WAS09","PH5","l","regular","y"
"HOM194309051","easth104","HOM","1","4","value","27","2","3","0","0","0","","","","","1","19430905","1","WAS09","KCM","w","exhibition","y"
"HOM194309052","easth104","HOM","1","4","value","21","0","2","0","0","0","","","","","1","19430905","2","WAS09","KCM","w","exhibition","y"
"HOM194309060","easth104","HOM","1","4","value","36","2","5","0","1","0","","","","","1","19430906","0","WAS09","BIR","w","exhibition","y"
"HOM194309070","easth104","HOM","1","4","value","27","2","4","0","0","0","","","","","1","19430907","0","PIT06","BIR","w","exhibition","y"
"HOM194309080","easth104","HOM","1","4","value","27","4","1","0","0","0","","","","","1","19430908","0","PHI11","KCM","w","exhibition","y"
"SAS194309090","easth104","SAS","1","4","value","27","4","4","0","1","0","","","","","1","19430909","0","WAS09","NAS","w","allstar","y"
"BLG194309100","easth104","HOM","1","4","value","27","0","2","0","0","0","","","","","1","19430910","0","BAL14","BLG","w","exhibition","y"
"PH5194309110","easth104","HOM","1","4","value","24","3","3","0","0","0","","","","","1","19430911","0","PHI17","PH5","l","exhibition","y"
"HOM194309121","easth104","HOM","1","4","value","27","6","3","0","0","0","","","","","1","19430912","1","WAS09","PH5","w","exhibition","y"
"HOM194309121","easth104","HOM","2","5","value","3","","","0","0","0","","","","","1","19430912","1","WAS09","PH5","w","exhibition","y"
"HOM194309122","easth104","HOM","1","4","value","21","2","2","0","0","0","","","","","1","19430912","2","WAS09","PH5","w","exhibition","y"
"NNS194309180","easth104","HOM","1","5","value","27","0","1","0","0","0","","","","","1","19430918","0","PHI17","NNS","w","exhibition","y"
"NNS194309191","easth104","HOM","1","5","value","24","0","1","1","0","0","","","","","1","19430919","1","PHI17","NNS","l","exhibition","y"
"NNS194309192","easth104","HOM","1","4","value","21","1","3","1","0","0","","","","","1","19430919","2","PHI17","NNS","w","exhibition","y"
"HOM194309210","easth104","HOM","1","4","value","27","2","4","0","2","0","","","","","1","19430921","0","WAS09","BIR","l","championship","y"
"HOM194309230","easth104","HOM","1","4","value","36","2","6","0","2","0","","","","","1","19430923","0","BAL14","BIR","t","championship","y"
"HOM194309240","easth104","HOM","1","4","value","33","2","7","0","0","0","","","","","1","19430924","0","WAS09","BIR","w","championship","y"
"BIR194309260","easth104","HOM","1","4","value","12","0","3","0","1","0","","","","","1","19430926","0","CHI10","BIR","w","championship","y"
"BIR194309260","easth104","HOM","2","6","value","15","0","2","0","1","0","","","","","0","19430926","0","CHI10","BIR","w","championship","y"
"BIR194309290","easth104","HOM","1","4","value","27","7","4","0","1","0","","","","","1","19430929","0","IND10","BIR","w","championship","y"
"BIR194310030","easth104","HOM","1","4","value","32","2","1","0","0","0","","","","","1","19431003","0","BIR01","BIR","l","championship","y"
"BIR194310050","easth104","HOM","1","4","value","27","4","2","1","0","0","","","","","1","19431005","0","MTG01","BIR","w","championship","y"
"BIR194310070","easth104","HOM","1","4","value","24","5","2","1","1","0","","","","","1","19431007","0","BIR01","BIR","l","regular","y"
"BIR194310100","easth104","HOM","1","5","value","27","2","1","0","0","0","","","","","1","19431010","0","BIR01","BIR","w","regular","y"
"BCG194310241","easth104","BCG","1","5","value","27","0","1","0","0","0","","","","","1","19431024","1","LOS04","PIR","l","exhibition","y"
"BCG194310242","easth104","BCG","1","5","value","18","1","0","1","0","0","","","","","1","19431024","2","LOS04","PIR","w","exhibition","y"
"BCG194310311","easth104","BCG","1","5","value","27","0","2","0","0","0","","","","","1","19431031","1","LOS04","PIR","w","exhibition","y"
"BCG194310312","easth104","BCG","1","5","value","18","0","1","0","0","0","","","","","1","19431031","2","LOS04","PIR","t","exhibition","y"
"KCR194311050","easth104","KCR","1","6","value","27","2","3","0","2","0","","","","","1","19431105","0","LOS02","MLS","l","exhibition","y"
"BCG194311071","easth104","BCG","1","5","value","27","2","1","1","0","0","","","","","1","19431107","1","LOS04","PIR","w","exhibition","y"
"BCG194311072","easth104","BCG","1","5","value","15","0","3","1","0","0","","","","","1","19431107","2","LOS04","PIR","l","exhibition","y"
"KCR194311110","easth104","KCR","1","6","value","27","1","5","0","0","0","","","","","1","19431111","0","LOS02","WPS","w","exhibition","y"
"NY5194604281","easth104","HOM","1","5","value","","0","0","0","0","0","","","","","","19460428","1","NYC16","NY5","w","exhibition","y"
"HOM194606161","easth104","HOM","1","5","value","27","0","1","1","0","0","","","","","1","19460616","1","WAS09","NY6","l","regular","y"
"HOM194606162","easth104","HOM","1","5","value","21","0","0","0","0","0","","","","","1","19460616","2","WAS09","NY6","w","regular","y"
"NW2194606180","easth104","HOM","1","5","value","24","","","0","0","0","","","","","1","19460618","0","NWK04","NW2","l","regular","y"
"HOM194606231","easth104","HOM","1","5","value","27","0","1","1","0","0","","","","","1","19460623","1","WAS09","PH5","w","regular","y"
"HOM194606232","easth104","HOM","1","5","value","21","2","1","0","0","0","","","","","1","19460623","2","WAS09","PH5","l","regular","y"
"NW2194606250","easth104","HOM","1","6","value","24","","","0","0","0","","","","","1","19460625","0","NWK04","NW2","l","regular","y"
"NW2194606260","easth104","HOM","1","6","value","24","","","0","","0","0","","","","","19460626","0","TRE01","NW2","l","regular",""
"NW2194606280","easth104","HOM","1","6","value","24","","","0","0","0","","","","","1","19460628","0","NWK04","NW2","l","regular","y"
"HOM194606290","easth104","HOM","1","6","value","27","3","4","1","1","0","","","","","1","19460629","0","WIL04","NY5","l","regular","y"
"HOM194606301","easth104","HOM","1","5","value","27","3","0","0","0","0","","","","","1","19460630","1","WAS09","NY5","w","regular","y"
"HOM194606302","easth104","HOM","1","5","value","21","2","1","0","0","0","","","","","1","19460630","2","WAS09","NY5","w","regular","y"
"HOM194607011","easth104","HOM","1","5","value","27","2","3","0","0","0","","","","","1","19460701","1","PHI11","NY6","w","regular","y"
"HOM194607041","easth104","HOM","1","5","value","27","2","2","0","0","0","","","","","1","19460704","1","PIT06","NY6","w","regular","y"
"NY6194607141","easth104","HOM","1","5","value","24","1","2","0","0","0","","","","","1","19460714","1","NYC14","NY6","l","regular","y"
"CAG194607160","easth104","HOM","1","5","value","24","","","0","","0","0","","","","","19460716","0","COL05","CAG","w","exhibition",""
"HOM194607260","easth104","HOM","1","5","value","27","0","3","0","0","0","","","","","1","19460726","0","WIL04","NW2","l","regular","y"
"BLG194607270","easth104","HOM","1","5","value","27","0","2","0","0","0","","","","","1","19460727","0","BAL14","BLG","w","regular","y"
"HOM194607281","easth104","HOM","1","5","value","27","0","","0","0","0","","","","","1","19460728","1","WAS09","NW2","w","regular","y"
"HOM194607282","easth104","HOM","1","5","value","24","2","","1","1","0","","","","","1","19460728","2","WAS09","NW2","l","regular","y"
"HOM194608041","easth104","HOM","1","5","value","27","2","","0","0","0","","","","","1","19460804","1","WAS09","KCM","w","exhibition","y"
"HOM194608042","easth104","HOM","1","5","value","24","1","","0","0","0","","","","","1","19460804","2","WAS09","KCM","l","exhibition","y"
"HOM194608051","easth104","HOM","1","5","value","27","0","4","0","1","0","","","","","1","19460805","1","PHI11","KCM","w","exhibition","y"
"HOM194608070","easth104","HOM","1","5","value","27","1","2","0","0","0","","","","","1","19460807","0","ALT02","BLG","w","regular","y"
"HOM194608080","easth104","HOM","1","5","value","27","0","0","0","0","0","","","","","1","19460808","0","PIT06","BLG","w","regular","y"
"PH5194608100","easth104","HOM","1","5","value","24","0","1","0","0","0","","","","","1","19460810","0","PHI17","PH5","l","regular","y"
"NW2194608111","easth104","HOM","1","5","value","43","","","2","0","0","","","","","1","19460811","1","NWK04","NW2","l","regular","y"
"NY5194608120","easth104","HOM","1","5","value","18","1","2","0","0","0","","","","","1","19460812","0","NYC23","NY5","w","regular","y"
"ASE194608150","easth104","ASE","1","5","value","27","1","0","0","0","0","","","","","1","19460815","0","WAS09","ASW","w","allstar","y"
"ASW194608180","easth104","ASE","1","5","value","24","0","0","0","0","0","","","","","1","19460818","0","CHI10","ASW","l","allstar","y"
"NW2194608252","easth104","HOM","1","5","value","24","","","2","0","0","","","","","1","19460825","2","NWK04","NW2","l","regular","y"
"PH5194608260","easth104","HOM","1","5","value","24","3","2","0","1","0","","","","","1","19460826","0","LAN01","PH5","l","regular","y"
"PH5194608290","easth104","HOM","1","5","value","27","0","3","0","0","0","","","","","1","19460829","0","YOU01","PH5","w","regular","y"
"PH5194608301","easth104","HOM","1","5","value","24","0","2","0","0","0","","","","","1","19460830","1","NYC16","PH5","l","regular","y"
"PH5194608310","easth104","HOM","1","5","value","24","0","1","0","0","0","","","","","1","19460831","0","WIL04","PH5","l","regular","y"
"BLG194609011","easth104","HOM","1","5","value","24","0","0","0","0","0","","","","","1","19460901","1","BAL14","BLG","l","regular","y"
"BLG194609012","easth104","HOM","1","5","value","18","1","1","0","0","0","","","","","1","19460901","2","BAL14","BLG","l","regular","y"
"BLG194609021","easth104","HOM","1","5","value","27","1","1","0","0","0","","","","","1","19460902","1","BAL14","BLG","w","regular","y"
"HOM194609151","easth104","HOM","1","5","value","27","2","3","0","0","0","","","","","1","19460915","1","WAS09","NY6","w","regular","y"
"HOM194609152","easth104","HOM","1","5","value","21","4","3","0","0","0","","","","","1","19460915","2","WAS09","NY6","w","regular","y"
"ASF194609300","easth104","ASP","1","9","value","27","0","0","0","0","0","","","","","1","19460930","0","PIT06","ASF","w","exhibition","y"
"ASP194610011","easth104","ASP","1","5","value","27","1","1","0","0","0","","","","","1","19461001","1","YOU01","ASF","l","exhibition","y"
"ASF194610012","easth104","ASP","1","5","value","24","0","4","2","0","0","","","","","1","19461001","2","CLE07","ASF","l","exhibition","y"
"ASP194610040","easth104","ASP","1","5","value","30","0","0","0","0","0","","","","","1","19461004","0","NYC16","ASF","l","exhibition","y"
"ASF194610061","easth104","ASP","1","5","value","27","0","2","0","0","0","","","","","1","19461006","1","NYC16","ASF","w","exhibition","y"
"ASP194610062","easth104","ASP","1","5","value","27","0","3","0","0","0","","","","","1","19461006","2","BAL14","ASF","w","exhibition","y"
"ASF194610070","easth104","ASP","1","5","value","27","1","1","1","1","0","","","","","1","19461007","0","COL05","ASF","w","exhibition","y"
"ASP194610080","easth104","ASP","1","5","value","27","1","1","0","0","0","","","","","1","19461008","0","DAY03","ASF","l","exhibition","y"
"ASF194610140","easth104","ASP","1","5","value","24","2","2","0","0","0","","","","","1","19461014","0","KAN05","ASF","l","exhibition","y"
"MEM194904010","easth104","NY6","1","5","value","24","1","1","1","0","0","","","","","1","19490401","0","GRE01","MEM","l","exhibition","y"
"IN9194905030","easth104","NY6","1","5","value","27","0","0","1","0","0","","","","","1","19490503","0","POR01","IN9","w","regular","y"
"LCB194905080","easth104","NY6","1","5","value","27","0","0","0","0","0","","","","","1","19490508","0","ATL04","LCB","w","regular","y"
"BLG194905270","easth104","NY6","1","5","value","27","1","1","0","0","0","","","","","1","19490527","0","BAL14","BLG","w","regular","y"
"NY6194905291","easth104","NY6","1","5","value","27","0","1","0","1","0","","","","","1","19490529","1","NYC14","BIR","w","regular","y"
"NY6194905292","easth104","NY6","1","5","value","27","2","0","3","0","0","","","","","1","19490529","2","NYC14","BIR","l","regular","y"
"BIR194906110","easth104","NY6","1","5","value","24","0","0","0","0","0","","","","","1","19490611","0","BIR01","BIR","l","regular","y"
"BIR194906120","easth104","NY6","1","5","value","24","0","1","0","0","0","","","","","1","19490612","0","BIR01","BIR","l","regular","y"
"BIR194906150","easth104","NY6","1","5","value","24","2","2","0","0","0","","","","","1","19490615","0","BIR01","BIR","l","regular","y"
"BLG194906191","easth104","NY6","1","5","value","24","1","6","0","0","0","","","","","1","19490619","1","BAL14","BLG","l","regular","y"
"BLG194906192","easth104","NY6","1","5","value","18","0","0","0","0","0","","","","","1","19490619","2","BAL14","BLG","l","regular","y"
"BLG194907010","easth104","NY6","1","5","value","","1","2","0","","","","","","","1","19490701","0","BAL14","BLG","l","regular","y"
"BLG194907020","easth104","NY6","1","5","value","27","2","4","","","","","","","","1","19490702","0","WIL04","BLG","w","regular","y"
"BLG194907031","easth104","NY6","1","5","value","24","1","1","0","1","0","","","","","1","19490703","1","BAL14","BLG","l","regular","y"
"BLG194907032","easth104","NY6","1","5","value","18","1","0","1","0","0","","","","","1","19490703","2","BAL14","BLG","l","regular","y"
"NY6194907042","easth104","NY6","1","5","value","18","0","0","0","0","0","","","","","1","19490704","2","NWK04","BLG","w","regular","y"
"NY6194907050","easth104","NY6","1","5","value","27","2","1","0","0","0","","","","","1","19490705","0","TRE01","BLG","l","regular","y"
"NY6194907160","easth104","NY6","1","5","value","27","0","2","1","0","0","","","","","1","19490716","0","WIL04","CAG","w","regular","y"
"PH5194907241","easth104","NY6","1","5","value","27","0","0","0","0","0","","","","","1","19490724","1","WAS09","PH5","w","regular","y"
"PH5194907242","easth104","NY6","1","5","value","24","0","0","0","0","0","","","","","1","19490724","2","WAS09","PH5","w","regular","y"
"BLG194907260","easth104","NY6","1","5","value","27","2","0","0","0","0","","","","","1","19490726","0","BAL14","BLG","w","regular","y"
"BLG194907270","easth104","NY6","1","5","value","24","2","5","1","","","","0","0","","1","19490727","0","WIL04","BLG","l","regular","y"
"NY6194908071","easth104","NY6","1","5","value","27","1","1","0","0","0","","","","","1","19490807","1","NYC14","IN9","w","regular","y"
"NY6194908072","easth104","NY6","1","5","value","36","2","4","0","0","0","","","","","1","19490807","2","NYC14","IN9","t","regular","y"
"NY6194908080","easth104","NY6","1","5","value","27","1","0","0","0","0","","","","","1","19490808","0","WIL04","IN9","w","regular","y"
"ASW194908140","easth104","ASE","1","5","value","27","0","2","0","1","0","","","","","1","19490814","0","CHI10","ASW","w","allstar","y"
"NY6194908211","easth104","NY6","1","5","value","27","1","1","0","0","0","","","","","1","19490821","1","NYC14","HOE","l","regular","y"
"NY6194908212","easth104","NY6","1","5","value","27","1","4","1","0","0","","","","","1","19490821","2","NYC14","HOE","w","regular","y"
"NY6194908241","easth104","NY6","1","5","value","27","0","0","1","0","0","","","","","1","19490824","1","PHI11","MEM","w","regular","y"
"KCM194909041","easth104","NY6","1","5","value","24","0","3","0","0","0","","","","","1","19490904","1","KAN05","KCM","l","regular","y"
"KCM194909042","easth104","NY6","1","5","value","21","0","3","0","0","0","","","","","1","19490904","2","KAN05","KCM","w","regular","y"
"KCM194909051","easth104","NY6","1","5","value","27","1","3","0","0","0","","","","","1","19490905","1","KAN05","KCM","w","regular","y"
"KCM194909052","easth104","NY6","1","5","value","21","1","2","0","0","0","","","","","1","19490905","2","KAN05","KCM","w","regular","y"
