"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194305270","mcalf101","HSL","9","1","upper","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430527","0","PHI17","PH5","L","regular","y"
"HSL194305290","mcalf101","HSL","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19430529","0","HRB01","HOM","L","regular","y"
"HSL194305290","mcalf101","HSL","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430529","0","HRB01","HOM","L","regular","y"
"HSL194305290","mcalf101","HSL","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430529","0","HRB01","HOM","L","regular","y"
"HSL194306061","mcalf101","HSL","9","1","value","1","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306061","mcalf101","HSL","9","1","lower","1","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306061","mcalf101","HSL","9","1","upper","1","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306062","mcalf101","HSL","9","1","value","2","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430606","2","HRB01","PH5","W","regular","y"
"HSL194306062","mcalf101","HSL","9","1","lower","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430606","2","HRB01","PH5","W","regular","y"
"HSL194306062","mcalf101","HSL","9","1","upper","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430606","2","HRB01","PH5","W","regular","y"
"NY5194306131","mcalf101","HSL","9","1","value","3","2","2","0","0","0","","1","","0","0","0","","0","","","0","","","","19430613","1","NYC16","NY5","W","regular","y"
"NY5194306131","mcalf101","HSL","9","1","lower","3","2","2","0","0","0","","1","","0","","","","0","","","0","","","","19430613","1","NYC16","NY5","W","regular","y"
"NY5194306131","mcalf101","HSL","9","1","upper","4","2","2","0","0","0","","1","","0","","","","0","","","0","","","","19430613","1","NYC16","NY5","W","regular","y"
"HSL194306201","mcalf101","HSL","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430620","1","HRB01","NW2","L","regular","y"
"HSL194306201","mcalf101","HSL","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","1","HRB01","NW2","L","regular","y"
"HSL194306201","mcalf101","HSL","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","1","HRB01","NW2","L","regular","y"
"HWS194307041","mcalf101","HSL","","","value","5","","5","1","1","","","","","","","","","","","","","","","","19430704","1","CIN07","HWS","W","exhibition",""
"HWS194307041","mcalf101","HSL","","","lower","5","","5","1","1","","","","","","","","","","","","","","","","19430704","1","CIN07","HWS","W","exhibition",""
"HWS194307041","mcalf101","HSL","","","upper","5","","5","1","1","","","","","","","","","","","","","","","","19430704","1","CIN07","HWS","W","exhibition",""
"HSL194307110","mcalf101","HSL","5","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430711","0","HRB01","HWS","W","exhibition","y"
"HSL194307110","mcalf101","HSL","5","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","0","HRB01","HWS","W","exhibition","y"
"HSL194307110","mcalf101","HSL","5","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","0","HRB01","HWS","W","exhibition","y"
"HOM194307140","mcalf101","HSL","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430714","0","WAS09","HOM","L","regular","y"
"HOM194307140","mcalf101","HSL","7","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430714","0","WAS09","HOM","L","regular","y"
"HOM194307140","mcalf101","HSL","7","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430714","0","WAS09","HOM","L","regular","y"
"HWS194307250","mcalf101","HSL","7","1","value","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19430725","0","UNI01","HWS","L","exhibition","y"
"HWS194307250","mcalf101","HSL","7","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19430725","0","UNI01","HWS","L","exhibition","y"
"HWS194307250","mcalf101","HSL","7","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19430725","0","UNI01","HWS","L","exhibition","y"
"NY5194308150","mcalf101","HSL","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","0","NYC16","NY5","L","regular","y"
"NY5194308150","mcalf101","HSL","5","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","0","NYC16","NY5","L","regular","y"
"NY5194308150","mcalf101","HSL","5","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","0","NYC16","NY5","L","regular","y"
"HWS194308220","mcalf101","HSL","6","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430822","0","PIT06","HWS","L","exhibition","y"
"HWS194308220","mcalf101","HSL","6","1","lower","","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430822","0","PIT06","HWS","L","exhibition","y"
"HWS194308220","mcalf101","HSL","6","1","upper","","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430822","0","PIT06","HWS","L","exhibition","y"
"CAG194309070","mcalf101","HSL","","","value","","1","","","","","","","","","","","","","","","","","","","19430907","0","GRA02","CAG","W","exhibition",""
"CAG194309070","mcalf101","HSL","","","lower","","1","","","","","","","","","","","","","","","","","","","19430907","0","GRA02","CAG","W","exhibition",""
"CAG194309070","mcalf101","HSL","","","upper","","1","","","","","","","","","","","","","","","","","","","19430907","0","GRA02","CAG","W","exhibition",""
"MEM194309122","mcalf101","HSL","","","value","","","","","","","","","","","","","","","","","","","","","19430912","2","MEM03","MEM","W","exhibition",""
"MEM194309122","mcalf101","HSL","","","lower","","","","","","","","","","","","","","","","","","","","","19430912","2","MEM03","MEM","W","exhibition",""
"MEM194309122","mcalf101","HSL","","","upper","","","","","","","","","","","","","","","","","","","","","19430912","2","MEM03","MEM","W","exhibition",""
"BIR194409102","mcalf101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440910","2","BIR01","NY6","L","exhibition",""
"BIR194409102","mcalf101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440910","2","BIR01","NY6","L","exhibition",""
"BIR194409102","mcalf101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440910","2","BIR01","NY6","L","exhibition",""
"NY6194504151","mcalf101","BLG","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450415","1","NOL01","NY6","L","exhibition","y"
"NY6194504151","mcalf101","BLG","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450415","1","NOL01","NY6","L","exhibition","y"
"NY6194504151","mcalf101","BLG","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450415","1","NOL01","NY6","L","exhibition","y"
"NY6194504152","mcalf101","BLG","8","1","value","3","1","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","19450415","2","NOL01","NY6","L","exhibition","y"
"NY6194504152","mcalf101","BLG","8","1","lower","3","1","0","0","0","0","0","0","","0","","","","1","","","0","","","","19450415","2","NOL01","NY6","L","exhibition","y"
"NY6194504152","mcalf101","BLG","8","1","upper","3","1","0","0","0","0","0","0","","0","","","","1","","","0","","","","19450415","2","NOL01","NY6","L","exhibition","y"
