"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"SPZ194510210","steee102","BIR","1","9","lower","24","0","0","0","0","0","0","19451021","0","SFO01","SPZ","L","exhibition","y"
"SPZ194510210","steee102","BIR","1","9","upper","24","1","0","0","0","0","0","19451021","0","SFO01","SPZ","L","exhibition","y"
"BIR194605090","steee102","BIR","1","9","value","27","","","0","0","0","0","19460509","0","BIR01","CVB","W","regular","y"
"BIR194605090","steee102","BIR","1","9","lower","27","","","0","0","0","0","19460509","0","BIR01","CVB","W","regular","y"
"BIR194605090","steee102","BIR","1","9","upper","27","","","0","0","0","0","19460509","0","BIR01","CVB","W","regular","y"
"CAG194606030","steee102","BIR","1","9","value","27","2","0","0","0","0","0","19460603","0","DAV01","CAG","W","regular","y"
"CAG194606030","steee102","BIR","1","9","lower","27","2","0","0","0","0","0","19460603","0","DAV01","CAG","W","regular","y"
"CAG194606030","steee102","BIR","1","9","upper","27","2","0","0","0","0","0","19460603","0","DAV01","CAG","W","regular","y"
"CAG194606040","steee102","BIR","1","9","value","27","","","0","0","0","0","19460604","0","SBD01","CAG","W","regular","y"
"CAG194606040","steee102","BIR","1","9","lower","27","","","0","0","0","0","19460604","0","SBD01","CAG","W","regular","y"
"CAG194606040","steee102","BIR","1","9","upper","27","","","0","0","0","0","19460604","0","SBD01","CAG","W","regular","y"
"KCM194606301","steee102","BIR","1","9","value","24","0","0","0","0","0","0","19460630","1","KAN05","KCM","L","regular","y"
"KCM194606301","steee102","BIR","1","9","lower","24","0","0","0","0","0","0","19460630","1","KAN05","KCM","L","regular","y"
"KCM194606301","steee102","BIR","1","9","upper","24","0","0","0","0","0","0","19460630","1","KAN05","KCM","L","regular","y"
"KCM194606302","steee102","BIR","1","9","value","18","0","0","0","0","0","0","19460630","2","KAN05","KCM","L","regular","y"
"KCM194606302","steee102","BIR","1","9","lower","18","0","0","0","0","0","0","19460630","2","KAN05","KCM","L","regular","y"
"KCM194606302","steee102","BIR","1","9","upper","18","0","0","0","0","0","0","19460630","2","KAN05","KCM","L","regular","y"
"KCM194607010","steee102","BIR","1","9","value","24","0","1","1","0","0","0","19460701","0","KAN05","KCM","L","regular","y"
"KCM194607010","steee102","BIR","1","9","lower","24","0","1","1","0","0","0","19460701","0","KAN05","KCM","L","regular","y"
"KCM194607010","steee102","BIR","1","9","upper","24","0","1","1","0","0","0","19460701","0","KAN05","KCM","L","regular","y"
"CAG194607071","steee102","BIR","1","9","value","24","","","0","0","0","0","19460707","1","CHI10","CAG","L","regular","y"
"CAG194607071","steee102","BIR","1","9","lower","24","","","0","0","0","0","19460707","1","CHI10","CAG","L","regular","y"
"CAG194607071","steee102","BIR","1","9","upper","24","","","0","0","0","0","19460707","1","CHI10","CAG","L","regular","y"
"CAG194607080","steee102","BIR","1","9","value","24","","","0","0","0","0","19460708","0","SBD01","CAG","L","regular","y"
"CAG194607080","steee102","BIR","1","9","lower","24","","","0","0","0","0","19460708","0","SBD01","CAG","L","regular","y"
"CAG194607080","steee102","BIR","1","9","upper","24","","","0","0","0","0","19460708","0","SBD01","CAG","L","regular","y"
"NY6194607200","steee102","BIR","1","9","value","27","4","1","0","0","0","0","19460720","0","WIL04","NY6","W","exhibition","y"
"NY6194607200","steee102","BIR","1","9","lower","27","4","1","0","0","0","0","19460720","0","WIL04","NY6","W","exhibition","y"
"NY6194607200","steee102","BIR","1","9","upper","27","4","1","0","0","0","0","19460720","0","WIL04","NY6","W","exhibition","y"
"KCR194610160","steee102","KCR","1","9","value","9","0","0","0","0","0","0","19461016","0","LOS02","ASF","L","exhibition","y"
"KCR194610160","steee102","KCR","1","9","lower","","0","0","0","0","0","0","19461016","0","LOS02","ASF","L","exhibition","y"
"KCR194610160","steee102","KCR","1","9","upper","","0","0","0","0","0","0","19461016","0","LOS02","ASF","L","exhibition","y"
"ASF194610170","steee102","KCR","1","9","value","24","0","0","0","0","0","0","19461017","0","SAN03","ASF","L","exhibition","y"
"ASF194610170","steee102","KCR","1","9","lower","24","0","0","0","0","0","0","19461017","0","SAN03","ASF","L","exhibition","y"
"ASF194610170","steee102","KCR","1","9","upper","24","0","0","0","0","0","0","19461017","0","SAN03","ASF","L","exhibition","y"
"CVB194705040","steee102","BIR","1","9","value","24","1","0","0","0","0","0","19470504","0","CLE06","CVB","L","regular","y"
"CVB194705040","steee102","BIR","1","9","lower","24","1","0","0","0","0","0","19470504","0","CLE06","CVB","L","regular","y"
"CVB194705040","steee102","BIR","1","9","upper","24","1","0","0","0","0","0","19470504","0","CLE06","CVB","L","regular","y"
"CVB194706081","steee102","BIR","1","9","value","24","0","0","0","0","0","0","19470608","1","CLE06","CVB","L","regular","y"
"CVB194706081","steee102","BIR","1","9","lower","","","","","","","","19470608","1","CLE06","CVB","L","regular","y"
"CVB194706081","steee102","BIR","1","9","upper","","","","","","","","19470608","1","CLE06","CVB","L","regular","y"
"CAG194706221","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19470622","1","CHI10","CAG","W","regular","y"
"CAG194706221","steee102","BIR","1","9","lower","27","1","0","0","0","0","0","19470622","1","CHI10","CAG","W","regular","y"
"CAG194706221","steee102","BIR","1","9","upper","27","1","0","0","0","0","0","19470622","1","CHI10","CAG","W","regular","y"
"KCM194707100","steee102","BIR","1","9","value","29","1","0","0","0","0","0","19470710","0","KAN05","KCM","L","regular","y"
"KCM194707100","steee102","BIR","1","9","lower","29","1","0","0","0","0","0","19470710","0","KAN05","KCM","L","regular","y"
"KCM194707100","steee102","BIR","1","9","upper","29","1","0","0","0","0","0","19470710","0","KAN05","KCM","L","regular","y"
"KCM194707131","steee102","BIR","1","9","value","24","1","0","0","0","0","0","19470713","1","KAN05","KCM","L","regular","y"
"KCM194707131","steee102","BIR","1","9","lower","24","1","0","0","0","0","0","19470713","1","KAN05","KCM","L","regular","y"
"KCM194707131","steee102","BIR","1","9","upper","24","1","0","0","0","0","0","19470713","1","KAN05","KCM","L","regular","y"
"KCM194707132","steee102","BIR","1","9","value","21","5","0","0","0","0","0","19470713","2","KAN05","KCM","W","regular","y"
"KCM194707132","steee102","BIR","1","9","lower","21","5","0","0","0","0","0","19470713","2","KAN05","KCM","W","regular","y"
"KCM194707132","steee102","BIR","1","9","upper","21","5","0","0","0","0","0","19470713","2","KAN05","KCM","W","regular","y"
"KCM194707140","steee102","BIR","1","9","value","24","2","0","0","0","0","0","19470714","0","KAN05","KCM","L","regular","y"
"KCM194707140","steee102","BIR","1","9","lower","24","2","0","0","0","0","0","19470714","0","KAN05","KCM","L","regular","y"
"KCM194707140","steee102","BIR","1","9","upper","24","2","0","0","0","0","0","19470714","0","KAN05","KCM","L","regular","y"
"BLG194707220","steee102","BIR","1","9","value","21","2","0","0","0","0","0","19470722","0","BAL14","BLG","L","exhibition","y"
"BLG194707220","steee102","BIR","1","9","lower","21","2","0","0","0","0","0","19470722","0","BAL14","BLG","L","exhibition","y"
"BLG194707220","steee102","BIR","1","9","upper","21","2","0","0","0","0","0","19470722","0","BAL14","BLG","L","exhibition","y"
"NY6194707280","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19470728","0","YOR02","NY6","W","exhibition","y"
"NY6194707280","steee102","BIR","1","9","lower","27","1","0","0","0","0","0","19470728","0","YOR02","NY6","W","exhibition","y"
"NY6194707280","steee102","BIR","1","9","upper","27","1","0","0","0","0","0","19470728","0","YOR02","NY6","W","exhibition","y"
"NW2194707300","steee102","BIR","1","9","value","24","1","0","0","0","0","0","19470730","0","WIL04","NW2","L","exhibition","y"
"NW2194707300","steee102","BIR","1","9","lower","24","1","0","0","0","0","0","19470730","0","WIL04","NW2","L","exhibition","y"
"NW2194707300","steee102","BIR","1","9","upper","24","1","0","0","0","0","0","19470730","0","WIL04","NW2","L","exhibition","y"
"KCM194708041","steee102","BIR","1","9","value","31","","","0","","0","0","19470804","1","STL07","KCM","L","regular","y"
"KCM194708041","steee102","BIR","1","9","lower","31","","","0","","0","0","19470804","1","STL07","KCM","L","regular","y"
"KCM194708041","steee102","BIR","1","9","upper","31","","","0","","0","0","19470804","1","STL07","KCM","L","regular","y"
"BLG194708120","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19470812","0","BAL14","BLG","W","exhibition","y"
"BLG194708120","steee102","BIR","1","9","lower","27","1","0","0","0","0","0","19470812","0","BAL14","BLG","W","exhibition","y"
"BLG194708120","steee102","BIR","1","9","upper","27","1","0","0","0","0","0","19470812","0","BAL14","BLG","W","exhibition","y"
"BIR194708240","steee102","BIR","1","9","value","27","","","0","","0","0","19470824","0","BIR01","CVB","L","regular",""
"BIR194708240","steee102","BIR","1","9","lower","27","","","0","","0","0","19470824","0","BIR01","CVB","L","regular",""
"BIR194708240","steee102","BIR","1","9","upper","27","","","0","","0","0","19470824","0","BIR01","CVB","L","regular",""
"MLS194710120","steee102","KCR","1","9","value","33","5","0","1","0","0","0","19471012","0","SAN03","MLS","L","exhibition","y"
"MLS194710120","steee102","KCR","1","9","lower","33","5","0","1","0","0","0","19471012","0","SAN03","MLS","L","exhibition","y"
"MLS194710120","steee102","KCR","1","9","upper","33","6","0","1","0","0","0","19471012","0","SAN03","MLS","L","exhibition","y"
"ASF194710140","steee102","KCR","1","9","value","24","3","0","0","0","0","0","19471014","0","SAN03","ASF","L","exhibition","y"
"ASF194710140","steee102","KCR","1","9","lower","24","3","0","0","0","0","0","19471014","0","SAN03","ASF","L","exhibition","y"
"ASF194710140","steee102","KCR","1","9","upper","24","3","0","0","0","0","0","19471014","0","SAN03","ASF","L","exhibition","y"
"KCR194710150","steee102","KCR","1","9","value","27","4","0","0","0","0","0","19471015","0","LOS02","ASF","L","exhibition","y"
"KCR194710150","steee102","KCR","1","9","lower","27","4","0","0","0","0","0","19471015","0","LOS02","ASF","L","exhibition","y"
"KCR194710150","steee102","KCR","1","9","upper","27","4","0","0","0","0","0","19471015","0","LOS02","ASF","L","exhibition","y"
"ASF194710160","steee102","KCR","1","9","value","15","0","0","0","0","0","0","19471016","0","OAK02","ASF","L","exhibition","y"
"ASF194710160","steee102","KCR","1","9","lower","","","","0","0","0","0","19471016","0","OAK02","ASF","L","exhibition","y"
"ASF194710160","steee102","KCR","1","9","upper","","","","0","0","0","0","19471016","0","OAK02","ASF","L","exhibition","y"
"KCR194710190","steee102","KCR","1","9","value","27","4","0","0","0","0","0","19471019","0","LOS02","ASF","L","exhibition","y"
"KCR194710190","steee102","KCR","1","9","lower","27","4","0","0","0","0","0","19471019","0","LOS02","ASF","L","exhibition","y"
"KCR194710190","steee102","KCR","1","9","upper","27","4","0","0","0","0","0","19471019","0","LOS02","ASF","L","exhibition","y"
"KCR194710230","steee102","KCR","1","9","value","39","0","0","0","0","0","0","19471023","0","LOS02","MLS","W","exhibition","y"
"KCR194710230","steee102","KCR","1","9","lower","39","0","0","0","0","0","0","19471023","0","LOS02","MLS","W","exhibition","y"
"KCR194710230","steee102","KCR","1","9","upper","39","0","0","0","0","0","0","19471023","0","LOS02","MLS","W","exhibition","y"
"KCR194710260","steee102","KCR","1","9","value","27","4","0","0","0","0","0","19471026","0","LOS02","MLS","W","exhibition","y"
"KCR194710260","steee102","KCR","1","9","lower","27","4","0","0","0","0","0","19471026","0","LOS02","MLS","W","exhibition","y"
"KCR194710260","steee102","KCR","1","9","upper","27","4","0","0","0","0","0","19471026","0","LOS02","MLS","W","exhibition","y"
"KCR194711020","steee102","KCR","1","9","value","27","1","0","0","0","0","0","19471102","0","LOS02","ASF","W","exhibition","y"
"KCR194711020","steee102","KCR","1","9","lower","27","1","0","0","0","0","0","19471102","0","LOS02","ASF","W","exhibition","y"
"KCR194711020","steee102","KCR","1","9","upper","27","1","0","0","0","0","0","19471102","0","LOS02","ASF","W","exhibition","y"
"BIR194804181","steee102","BIR","1","9","value","27","","","1","0","0","0","19480418","1","BIR01","IN9","W","exhibition","y"
"BIR194804181","steee102","BIR","1","9","lower","27","","","1","0","0","0","19480418","1","BIR01","IN9","W","exhibition","y"
"BIR194804181","steee102","BIR","1","9","upper","27","","","1","0","0","0","19480418","1","BIR01","IN9","W","exhibition","y"
"BIR194805010","steee102","BIR","1","9","value","27","","","0","","0","0","19480501","0","BIR01","CVB","W","regular",""
"BIR194805010","steee102","BIR","1","9","lower","27","","","0","","0","0","19480501","0","BIR01","CVB","W","regular",""
"BIR194805010","steee102","BIR","1","9","upper","27","","","0","","0","0","19480501","0","BIR01","CVB","W","regular",""
"BIR194805021","steee102","BIR","1","9","value","27","2","0","0","0","0","0","19480502","1","BIR01","CVB","L","regular","y"
"BIR194805021","steee102","BIR","1","9","lower","27","2","0","0","0","0","0","19480502","1","BIR01","CVB","L","regular","y"
"BIR194805021","steee102","BIR","1","9","upper","27","2","0","0","0","0","0","19480502","1","BIR01","CVB","L","regular","y"
"BIR194805022","steee102","BIR","1","9","value","15","2","0","0","0","0","0","19480502","2","BIR01","CVB","W","regular","y"
"BIR194805022","steee102","BIR","1","9","lower","15","2","0","0","0","0","0","19480502","2","BIR01","CVB","W","regular","y"
"BIR194805022","steee102","BIR","1","9","upper","15","2","0","0","0","0","0","19480502","2","BIR01","CVB","W","regular","y"
"BIR194805070","steee102","BIR","1","9","value","27","","","0","","0","0","19480507","0","KNO01","CVB","W","regular",""
"BIR194805070","steee102","BIR","1","9","lower","27","","","0","","0","0","19480507","0","KNO01","CVB","W","regular",""
"BIR194805070","steee102","BIR","1","9","upper","27","","","0","","0","0","19480507","0","KNO01","CVB","W","regular",""
"CVB194805091","steee102","BIR","1","9","value","27","","","0","","0","0","19480509","1","CLE06","CVB","W","regular",""
"CVB194805091","steee102","BIR","1","9","lower","27","","","0","","0","0","19480509","1","CLE06","CVB","W","regular",""
"CVB194805091","steee102","BIR","1","9","upper","27","","","0","","0","0","19480509","1","CLE06","CVB","W","regular",""
"CVB194805100","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19480510","0","SPR04","CVB","W","regular","y"
"CVB194805100","steee102","BIR","1","9","lower","27","1","0","0","0","0","0","19480510","0","SPR04","CVB","W","regular","y"
"CVB194805100","steee102","BIR","1","9","upper","27","1","0","0","0","0","0","19480510","0","SPR04","CVB","W","regular","y"
"BIR194805161","steee102","BIR","1","9","value","27","0","0","0","0","0","0","19480516","1","BIR01","IN9","W","regular","y"
"BIR194805161","steee102","BIR","1","9","lower","27","0","0","0","0","0","0","19480516","1","BIR01","IN9","W","regular","y"
"BIR194805161","steee102","BIR","1","9","upper","27","0","0","0","0","0","0","19480516","1","BIR01","IN9","W","regular","y"
"BIR194805162","steee102","BIR","1","9","value","18","0","0","0","0","0","0","19480516","2","BIR01","IN9","W","regular","y"
"BIR194805162","steee102","BIR","1","9","lower","18","0","0","0","0","0","0","19480516","2","BIR01","IN9","W","regular","y"
"BIR194805162","steee102","BIR","1","9","upper","18","0","0","0","0","0","0","19480516","2","BIR01","IN9","W","regular","y"
"BIR194805180","steee102","BIR","1","9","value","27","1","1","0","0","0","0","19480518","0","BIR01","IN9","W","regular","y"
"BIR194805180","steee102","BIR","1","9","lower","27","1","1","0","0","0","0","19480518","0","BIR01","IN9","W","regular","y"
"BIR194805180","steee102","BIR","1","9","upper","27","1","1","0","0","0","0","19480518","0","BIR01","IN9","W","regular","y"
"BIR194806030","steee102","BIR","1","4","value","27","4","8","0","0","0","0","19480603","0","BIR01","MEM","W","regular","y"
"BIR194806030","steee102","BIR","1","4","lower","","","","","","","","19480603","0","BIR01","MEM","W","regular","y"
"BIR194806030","steee102","BIR","1","4","upper","","","","","","","","19480603","0","BIR01","MEM","W","regular","y"
"BIR194806061","steee102","BIR","1","9","value","27","0","0","0","0","0","0","19480606","1","BIR01","KCM","W","regular","y"
"BIR194806061","steee102","BIR","1","9","lower","27","0","0","0","0","0","0","19480606","1","BIR01","KCM","W","regular","y"
"BIR194806061","steee102","BIR","1","9","upper","27","0","0","0","0","0","0","19480606","1","BIR01","KCM","W","regular","y"
"BIR194806062","steee102","BIR","1","9","value","21","0","0","0","0","0","0","19480606","2","BIR01","KCM","W","regular","y"
"BIR194806062","steee102","BIR","1","9","lower","21","0","0","0","0","0","0","19480606","2","BIR01","KCM","W","regular","y"
"BIR194806062","steee102","BIR","1","9","upper","21","0","0","0","0","0","0","19480606","2","BIR01","KCM","W","regular","y"
"BIR194806200","steee102","BIR","1","9","value","33","0","0","0","0","0","0","19480620","0","BIR01","CAG","W","regular","y"
"BIR194806200","steee102","BIR","1","9","lower","33","0","0","0","0","0","0","19480620","0","BIR01","CAG","W","regular","y"
"BIR194806200","steee102","BIR","1","9","upper","33","0","0","0","0","0","0","19480620","0","BIR01","CAG","W","regular","y"
"BIR194806210","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19480621","0","BIR01","CAG","W","regular","y"
"BIR194806210","steee102","BIR","1","9","lower","27","1","0","0","0","0","0","19480621","0","BIR01","CAG","W","regular","y"
"BIR194806210","steee102","BIR","1","9","upper","27","1","0","0","0","0","0","19480621","0","BIR01","CAG","W","regular","y"
"BIR194806271","steee102","BIR","1","9","value","27","2","0","0","0","0","0","19480627","1","BIR01","IN9","W","regular","y"
"BIR194806271","steee102","BIR","1","9","lower","27","2","0","0","0","0","0","19480627","1","BIR01","IN9","W","regular","y"
"BIR194806271","steee102","BIR","1","9","upper","27","2","0","0","0","0","0","19480627","1","BIR01","IN9","W","regular","y"
"BIR194806272","steee102","BIR","1","9","value","21","2","0","0","0","0","0","19480627","2","BIR01","IN9","W","regular","y"
"BIR194806272","steee102","BIR","1","9","lower","21","2","0","0","0","0","0","19480627","2","BIR01","IN9","W","regular","y"
"BIR194806272","steee102","BIR","1","9","upper","21","2","0","0","0","0","0","19480627","2","BIR01","IN9","W","regular","y"
"BIR194807010","steee102","BIR","1","9","value","27","0","0","0","0","0","0","19480701","0","BIR01","IN9","W","regular","y"
"BIR194807010","steee102","BIR","1","9","lower","27","0","0","0","0","0","0","19480701","0","BIR01","IN9","W","regular","y"
"BIR194807010","steee102","BIR","1","9","upper","27","0","0","0","0","0","0","19480701","0","BIR01","IN9","W","regular","y"
"BIR194807041","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19480704","1","BIR01","MEM","W","regular","y"
"BIR194807041","steee102","BIR","1","9","lower","27","1","0","0","0","0","0","19480704","1","BIR01","MEM","W","regular","y"
"BIR194807041","steee102","BIR","1","9","upper","27","1","0","0","0","0","0","19480704","1","BIR01","MEM","W","regular","y"
"CVB194807181","steee102","BIR","1","9","value","24","0","0","0","0","0","0","19480718","1","CLE06","CVB","L","regular","y"
"CVB194807181","steee102","BIR","1","9","lower","24","0","0","0","0","0","0","19480718","1","CLE06","CVB","L","regular","y"
"CVB194807181","steee102","BIR","1","9","upper","24","0","0","0","0","0","0","19480718","1","CLE06","CVB","L","regular","y"
"CVB194807220","steee102","BIR","1","7","value","27","2","0","1","0","0","0","19480722","0","NWO01","CVB","W","regular","y"
"CVB194807220","steee102","BIR","1","7","lower","27","2","0","1","0","0","0","19480722","0","NWO01","CVB","W","regular","y"
"CVB194807220","steee102","BIR","1","7","upper","27","2","0","1","0","0","0","19480722","0","NWO01","CVB","W","regular","y"
"BIR194807251","steee102","BIR","1","9","value","27","0","0","0","0","0","0","19480725","1","BIR01","NW2","W","exhibition","y"
"BIR194807251","steee102","BIR","1","9","lower","27","0","0","0","0","0","0","19480725","1","BIR01","NW2","W","exhibition","y"
"BIR194807251","steee102","BIR","1","9","upper","27","0","0","0","0","0","0","19480725","1","BIR01","NW2","W","exhibition","y"
"BIR194807252","steee102","BIR","1","9","value","21","1","0","0","0","0","0","19480725","2","BIR01","NW2","L","exhibition","y"
"BIR194807252","steee102","BIR","1","9","lower","21","1","0","0","","0","0","19480725","2","BIR01","NW2","L","exhibition","y"
"BIR194807252","steee102","BIR","1","9","upper","21","1","0","0","","0","0","19480725","2","BIR01","NW2","L","exhibition","y"
"BIR194807280","steee102","BIR","1","9","value","30","1","0","0","0","0","0","19480728","0","BIR01","NW2","W","exhibition","y"
"BIR194807280","steee102","BIR","1","9","lower","30","1","0","0","0","0","0","19480728","0","BIR01","NW2","W","exhibition","y"
"BIR194807280","steee102","BIR","1","9","upper","30","1","0","0","0","0","0","19480728","0","BIR01","NW2","W","exhibition","y"
"KCM194808011","steee102","BIR","1","8","value","24","2","0","0","0","0","0","19480801","1","KAN05","KCM","L","regular","y"
"KCM194808011","steee102","BIR","1","8","lower","24","2","0","0","0","0","0","19480801","1","KAN05","KCM","L","regular","y"
"KCM194808011","steee102","BIR","1","8","upper","24","2","0","0","0","0","0","19480801","1","KAN05","KCM","L","regular","y"
"KCM194808012","steee102","BIR","1","8","value","20","1","0","0","0","0","0","19480801","2","KAN05","KCM","L","regular","y"
"KCM194808012","steee102","BIR","1","8","lower","20","1","0","0","0","0","0","19480801","2","KAN05","KCM","L","regular","y"
"KCM194808012","steee102","BIR","1","8","upper","20","1","0","0","0","0","0","19480801","2","KAN05","KCM","L","regular","y"
"BIR194808081","steee102","BIR","1","9","value","27","2","0","0","","0","0","19480808","1","BIR01","CVB","W","regular","y"
"BIR194808081","steee102","BIR","1","9","lower","27","2","0","0","","0","0","19480808","1","BIR01","CVB","W","regular","y"
"BIR194808081","steee102","BIR","1","9","upper","27","2","0","0","","0","0","19480808","1","BIR01","CVB","W","regular","y"
"BIR194808082","steee102","BIR","1","9","value","21","0","0","0","","0","0","19480808","2","BIR01","CVB","W","regular","y"
"BIR194808082","steee102","BIR","1","9","lower","","","","","","","","19480808","2","BIR01","CVB","W","regular","y"
"BIR194808082","steee102","BIR","1","9","upper","","","","","","","","19480808","2","BIR01","CVB","W","regular","y"
"BIR194808120","steee102","BIR","1","9","value","27","3","0","0","0","0","0","19480812","0","BIR01","CVB","W","regular","y"
"BIR194808120","steee102","BIR","1","9","lower","27","3","0","0","0","0","0","19480812","0","BIR01","CVB","W","regular","y"
"BIR194808120","steee102","BIR","1","9","upper","27","3","0","0","0","0","0","19480812","0","BIR01","CVB","W","regular","y"
"BIR194808140","steee102","BIR","1","9","value","27","2","0","0","0","0","0","19480814","0","BIR01","NY6","L","exhibition","y"
"BIR194808140","steee102","BIR","1","9","lower","27","2","0","0","","0","0","19480814","0","BIR01","NY6","L","exhibition","y"
"BIR194808140","steee102","BIR","1","9","upper","27","2","0","0","","0","0","19480814","0","BIR01","NY6","L","exhibition","y"
"BIR194808150","steee102","BIR","1","9","value","27","0","1","0","0","0","0","19480815","0","BIR01","NY6","W","exhibition","y"
"BIR194808150","steee102","BIR","1","9","lower","27","0","1","0","","0","0","19480815","0","BIR01","NY6","W","exhibition","y"
"BIR194808150","steee102","BIR","1","9","upper","27","0","1","0","","0","0","19480815","0","BIR01","NY6","W","exhibition","y"
"BIR194808190","steee102","BIR","1","9","value","27","4","0","0","0","0","0","19480819","0","BIR01","NY6","L","exhibition","y"
"BIR194808190","steee102","BIR","1","9","lower","27","4","0","0","","0","0","19480819","0","BIR01","NY6","L","exhibition","y"
"BIR194808190","steee102","BIR","1","9","upper","27","4","0","0","","0","0","19480819","0","BIR01","NY6","L","exhibition","y"
"BIR194809110","steee102","BIR","1","9","value","33","6","0","0","0","0","0","19480911","0","BIR01","KCM","W","lcs","y"
"BIR194809110","steee102","BIR","1","9","lower","33","6","0","0","0","0","0","19480911","0","BIR01","KCM","W","lcs","y"
"BIR194809110","steee102","BIR","1","9","upper","33","6","0","0","0","0","0","19480911","0","BIR01","KCM","W","lcs","y"
"BIR194809120","steee102","BIR","1","9","value","30","1","1","0","0","0","0","19480912","0","BIR01","KCM","W","lcs","y"
"BIR194809120","steee102","BIR","1","9","lower","30","1","1","0","0","0","0","19480912","0","BIR01","KCM","W","lcs","y"
"BIR194809120","steee102","BIR","1","9","upper","30","1","1","0","0","0","0","19480912","0","BIR01","KCM","W","lcs","y"
"KCM194809190","steee102","BIR","1","9","value","24","2","1","1","0","0","0","19480919","0","KAN05","KCM","L","lcs","y"
"KCM194809190","steee102","BIR","1","9","lower","24","2","1","1","0","0","0","19480919","0","KAN05","KCM","L","lcs","y"
"KCM194809190","steee102","BIR","1","9","upper","24","2","1","1","0","0","0","19480919","0","KAN05","KCM","L","lcs","y"
"KCM194809200","steee102","BIR","1","9","value","15","1","0","0","0","0","0","19480920","0","KAN05","KCM","T","lcs","y"
"KCM194809200","steee102","BIR","1","9","lower","15","1","0","0","0","0","0","19480920","0","KAN05","KCM","T","lcs","y"
"KCM194809200","steee102","BIR","1","9","upper","15","1","0","0","0","0","0","19480920","0","KAN05","KCM","T","lcs","y"
"KCM194809210","steee102","BIR","1","9","value","26","2","0","0","0","0","0","19480921","0","KAN05","KCM","L","lcs","y"
"KCM194809210","steee102","BIR","1","9","lower","26","2","0","0","0","0","0","19480921","0","KAN05","KCM","L","lcs","y"
"KCM194809210","steee102","BIR","1","9","upper","26","2","0","0","0","0","0","19480921","0","KAN05","KCM","L","lcs","y"
"KCM194809220","steee102","BIR","1","9","value","25","2","0","0","0","0","0","19480922","0","KAN05","KCM","L","lcs","y"
"KCM194809220","steee102","BIR","1","9","lower","25","2","0","0","0","0","0","19480922","0","KAN05","KCM","L","lcs","y"
"KCM194809220","steee102","BIR","1","9","upper","25","2","0","0","0","0","0","19480922","0","KAN05","KCM","L","lcs","y"
"KCM194809230","steee102","BIR","1","9","value","27","3","0","0","0","0","0","19480923","0","KAN05","KCM","W","lcs","y"
"KCM194809230","steee102","BIR","1","9","lower","27","3","0","0","0","0","0","19480923","0","KAN05","KCM","W","lcs","y"
"KCM194809230","steee102","BIR","1","9","upper","27","3","0","0","0","0","0","19480923","0","KAN05","KCM","W","lcs","y"
"HOM194809260","steee102","BIR","1","9","value","24","1","0","0","0","0","0","19480926","0","KAN05","HOM","L","championship","y"
"HOM194809260","steee102","BIR","1","9","lower","24","1","0","0","0","0","0","19480926","0","KAN05","HOM","L","championship","y"
"HOM194809260","steee102","BIR","1","9","upper","24","1","0","0","0","0","0","19480926","0","KAN05","HOM","L","championship","y"
"BIR194809290","steee102","BIR","1","9","value","27","0","0","0","0","0","0","19480929","0","BIR01","HOM","L","championship","y"
"BIR194809290","steee102","BIR","1","9","lower","27","0","0","0","0","0","0","19480929","0","BIR01","HOM","L","championship","y"
"BIR194809290","steee102","BIR","1","9","upper","27","0","0","0","0","0","0","19480929","0","BIR01","HOM","L","championship","y"
"KCR194810240","steee102","KCR","1","9","value","9","1","0","0","0","0","0","19481024","0","LOS02","MLS","W","exhibition","y"
"KCR194810240","steee102","KCR","1","9","lower","","","","","","","","19481024","0","LOS02","MLS","W","exhibition","y"
"KCR194810240","steee102","KCR","1","9","upper","","","","","","","","19481024","0","LOS02","MLS","W","exhibition","y"
"MLS194810250","steee102","KCR","1","9","value","21","1","0","0","0","0","0","19481025","0","SAN03","MLS","W","exhibition","y"
"MLS194810250","steee102","KCR","1","9","lower","21","1","0","0","0","0","0","19481025","0","SAN03","MLS","W","exhibition","y"
"MLS194810250","steee102","KCR","1","9","upper","27","1","0","0","0","0","0","19481025","0","SAN03","MLS","W","exhibition","y"
"KCR194810310","steee102","KCR","1","9","value","24","4","0","1","0","0","0","19481031","0","LOS02","MLS","L","exhibition","y"
"KCR194810310","steee102","KCR","1","9","lower","24","4","0","1","0","0","0","19481031","0","LOS02","MLS","L","exhibition","y"
"KCR194810310","steee102","KCR","1","9","upper","27","4","0","1","0","0","0","19481031","0","LOS02","MLS","L","exhibition","y"
"KCR194811071","steee102","KCR","1","9","value","6","0","0","0","0","0","0","19481107","1","LOS02","MLS","L","exhibition","y"
"KCR194811071","steee102","KCR","1","9","lower","","0","0","0","0","0","0","19481107","1","LOS02","MLS","L","exhibition","y"
"KCR194811071","steee102","KCR","1","9","upper","","0","0","0","0","0","0","19481107","1","LOS02","MLS","L","exhibition","y"
