"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194105252","speah101","BLG","5","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410525","2","NWK04","NW2","L","regular","y"
"NY6194105301","speah101","BLG","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410530","1","NYC16","NY6","L","regular","y"
"NY6194105301","speah101","BLG","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410530","1","NYC16","NY6","L","regular","y"
"NY6194105301","speah101","BLG","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410530","1","NYC16","NY6","L","regular","y"
"BLG194106011","speah101","BLG","5","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19410601","1","BAL10","NY6","W","regular","y"
"BLG194106011","speah101","BLG","5","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","1","BAL10","NY6","W","regular","y"
"BLG194106011","speah101","BLG","5","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","1","BAL10","NY6","W","regular","y"
"HOM194106081","speah101","BLG","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106081","speah101","BLG","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106081","speah101","BLG","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106082","speah101","BLG","5","1","value","3","1","2","0","0","0","0","0","","1","0","0","","0","","","0","","","","19410608","2","WAS09","HOM","W","regular","y"
"HOM194106082","speah101","BLG","5","1","lower","3","1","2","0","0","0","0","0","","1","0","0","","0","","","0","","","","19410608","2","WAS09","HOM","W","regular","y"
"HOM194106082","speah101","BLG","5","1","upper","3","1","2","0","0","0","0","0","","1","0","0","","0","","","0","","","","19410608","2","WAS09","HOM","W","regular","y"
"PH5194106211","speah101","BLG","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106211","speah101","BLG","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106211","speah101","BLG","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106212","speah101","BLG","6","1","value","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410621","2","PHI17","PH5","L","regular","y"
"PH5194106212","speah101","BLG","6","1","lower","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410621","2","PHI17","PH5","L","regular","y"
"PH5194106212","speah101","BLG","6","1","upper","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410621","2","PHI17","PH5","L","regular","y"
"BLG194106221","speah101","BLG","5","1","value","3","1","1","0","0","1","4","0","","0","2","","","0","","","0","","","","19410622","1","BAL10","NY5","W","regular","y"
"BLG194106221","speah101","BLG","5","1","lower","3","1","1","0","0","1","4","0","","0","","","","0","","","0","","","","19410622","1","BAL10","NY5","W","regular","y"
"BLG194106221","speah101","BLG","5","1","upper","3","1","1","0","0","1","4","0","","0","","","","0","","","0","","","","19410622","1","BAL10","NY5","W","regular","y"
"BLG194106222","speah101","BLG","5","1","value","3","0","0","0","0","0","","0","","0","1","","","1","","","0","","","","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","speah101","BLG","5","1","lower","3","0","0","0","0","0","","0","","0","1","","","1","","","0","","","","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","speah101","BLG","5","1","upper","3","0","0","0","0","0","","0","","0","1","","","1","","","0","","","","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106270","speah101","BLG","6","1","value","6","2","4","0","0","0","","0","","0","0","0","","0","","","0","","","","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","speah101","BLG","6","1","lower","6","2","4","0","0","0","","0","","0","","","","0","","","0","","","","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","speah101","BLG","6","1","upper","6","2","4","0","0","0","","0","","0","","","","0","","","0","","","","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106291","speah101","BLG","6","1","value","2","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106291","speah101","BLG","6","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106291","speah101","BLG","6","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106300","speah101","BLG","6","1","value","5","0","2","0","0","0","","0","","0","0","0","","1","","","0","","","","19410630","0","CHE01","NW2","L","regular","y"
"BLG194106300","speah101","BLG","6","1","lower","5","0","2","0","0","0","","0","","0","","","","1","","","0","","","","19410630","0","CHE01","NW2","L","regular","y"
"BLG194106300","speah101","BLG","6","1","upper","5","0","2","0","0","0","","0","","0","","","","1","","","0","","","","19410630","0","CHE01","NW2","L","regular","y"
"PH5194107050","speah101","BLG","6","1","value","5","0","0","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","speah101","BLG","6","1","lower","5","0","0","0","0","0","1","0","","0","","","1","0","","","0","","","","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","speah101","BLG","6","1","upper","5","0","0","0","0","0","1","0","","0","","","1","0","","","0","","","","19410705","0","PHI17","PH5","W","regular","y"
"BLG194107070","speah101","BLG","7","1","value","5","3","3","1","0","0","","0","","0","0","0","","0","","","0","","","","19410707","0","BAL14","NY5","W","regular","y"
"BLG194107070","speah101","BLG","7","1","lower","5","3","3","1","0","0","","0","","0","","","","0","","","0","","","","19410707","0","BAL14","NY5","W","regular","y"
"BLG194107070","speah101","BLG","7","1","upper","5","3","3","1","0","0","","0","","0","","","","0","","","0","","","","19410707","0","BAL14","NY5","W","regular","y"
"NW2194107100","speah101","BLG","7","1","value","4","1","1","","","","","","","","0","0","","","","","","","","","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","speah101","BLG","7","1","lower","4","","1","","","","","","","","","","","","","","","","","","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","speah101","BLG","7","1","upper","4","","1","","","","","","","","","","","","","","","","","","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107120","speah101","BLG","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410712","0","PAT01","NW2","W","regular","y"
"NW2194107120","speah101","BLG","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410712","0","PAT01","NW2","W","regular","y"
"NW2194107120","speah101","BLG","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410712","0","PAT01","NW2","W","regular","y"
"BLG194107140","speah101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19410714","0","BAL14","MEM","W","exhibition",""
"BLG194107140","speah101","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19410714","0","BAL14","MEM","W","exhibition",""
"BLG194107140","speah101","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19410714","0","BAL14","MEM","W","exhibition",""
"BLG194107180","speah101","BLG","","","value","5","1","4","1","","1","1","","","","","","","","","","","","","","19410718","0","BAL14","NW2","W","regular",""
"BLG194107180","speah101","BLG","","","lower","5","1","4","1","","1","1","","","","","","","","","","","","","","19410718","0","BAL14","NW2","W","regular",""
"BLG194107180","speah101","BLG","","","upper","5","","4","1","","1","0","","","","","","","","","","","","","","19410718","0","BAL14","NW2","W","regular",""
"BLG194107190","speah101","BLG","7","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","speah101","BLG","7","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","speah101","BLG","7","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107210","speah101","BLG","","","value","","0","","","","","0","","","1","","","","","","","","","","","19410721","0","BAL14","KCM","W","exhibition",""
"BLG194107210","speah101","BLG","","","lower","","0","","","","","0","","","1","","","","","","","","","","","19410721","0","BAL14","KCM","W","exhibition",""
"BLG194107210","speah101","BLG","","","upper","","0","","","","","0","","","1","","","","","","","","","","","19410721","0","BAL14","KCM","W","exhibition",""
"BLG194107240","speah101","BLG","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107240","speah101","BLG","7","1","lower","3","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107240","speah101","BLG","7","1","upper","3","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107250","speah101","BLG","","","value","5","1","4","1","","1","1","","","","","","","","","","","","","","19410725","0","BAL14","NW2","W","regular",""
"BLG194107250","speah101","BLG","","","lower","5","1","4","1","","1","1","","","","","","","","","","","","","","19410725","0","BAL14","NW2","W","regular",""
"BLG194107250","speah101","BLG","","","upper","5","","4","1","","1","0","","","","","","","","","","","","","","19410725","0","BAL14","NW2","W","regular",""
"BLG194107261","speah101","BLG","6","1","value","4","0","0","","","","0","","","","0","0","","","","1","","","","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","speah101","BLG","6","1","lower","","0","0","","","","0","","","","","","","","","1","","","","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","speah101","BLG","6","1","upper","","0","0","","","","0","","","","","","","","","1","","","","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107262","speah101","BLG","6","1","value","3","0","0","","","","0","","","","","","","","","","","","","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","speah101","BLG","6","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","speah101","BLG","6","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107271","speah101","BLG","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","speah101","BLG","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","speah101","BLG","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107272","speah101","BLG","6","1","value","2","0","0","0","0","0","0","1","","0","0","0","0","0","","","0","","","","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","speah101","BLG","6","1","lower","2","0","0","0","0","0","0","1","","0","","","0","0","","","0","","","","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","speah101","BLG","6","1","upper","2","0","0","0","0","0","0","1","","0","","","0","0","","","0","","","","19410727","2","BAL10","NY6","L","exhibition","y"
"HOM194108031","speah101","BLG","7","1","value","4","1","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","","","","19410803","1","DET04","HOM","W","regular","y"
"HOM194108031","speah101","BLG","7","1","lower","4","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19410803","1","DET04","HOM","W","regular","y"
"HOM194108031","speah101","BLG","7","1","upper","4","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410803","1","DET04","HOM","W","regular","y"
"HOM194108032","speah101","BLG","6","1","value","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","speah101","BLG","6","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","speah101","BLG","6","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410803","2","DET04","HOM","L","regular","y"
"BLG194108100","speah101","BLG","6","1","value","5","2","3","1","0","0","","0","","0","0","0","0","0","","","0","","","","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","speah101","BLG","6","1","lower","5","2","3","1","0","0","","0","","0","","","0","0","","","0","","","","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","speah101","BLG","6","1","upper","5","2","3","1","0","0","","0","","0","","","0","0","","","0","","","","19410810","0","BAL10","NW2","L","regular","y"
"SNO194108130","speah101","BLG","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410813","0","HAM01","SNO","W","exhibition","y"
"SNO194108130","speah101","BLG","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410813","0","HAM01","SNO","W","exhibition","y"
"SNO194108130","speah101","BLG","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410813","0","HAM01","SNO","W","exhibition","y"
"KCM194108171","speah101","BLG","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108171","speah101","BLG","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108171","speah101","BLG","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410817","1","KAN05","KCM","L","exhibition","y"
"BLG194108210","speah101","BLG","7","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108210","speah101","BLG","7","1","lower","","0","1","","","","0","","","","0","0","","","","","","","","","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108210","speah101","BLG","7","1","upper","","0","1","","","","0","","","","0","0","","","","","","","","","19410821","0","PHI17","CAG","W","exhibition","y"
"HOM194108231","speah101","BLG","7","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108231","speah101","BLG","7","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108231","speah101","BLG","7","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410823","1","PIT06","HOM","L","regular","y"
"BLG194108250","speah101","BLG","","","value","","","3","1","1","","","","","","","","","","","","","","","","19410825","0","BAL14","CAG","L","exhibition",""
"BLG194108250","speah101","BLG","","","lower","3","","3","1","1","","","","","","","","","","","","","","","","19410825","0","BAL14","CAG","L","exhibition",""
"BLG194108250","speah101","BLG","","","upper","3","","3","1","1","","","","","","","","","","","","","","","","19410825","0","BAL14","CAG","L","exhibition",""
"PH5194108300","speah101","BLG","","","value","","","2","","","","","","","","","","","","","","","","","","19410830","0","PHI17","PH5","W","regular",""
"PH5194108300","speah101","BLG","","","lower","2","","2","","","","","","","","","","","","","","","","","","19410830","0","PHI17","PH5","W","regular",""
"PH5194108300","speah101","BLG","","","upper","2","","2","","","","","","","","","","","","","","","","","","19410830","0","PHI17","PH5","W","regular",""
"NW2194108312","speah101","BLG","5","1","value","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19410831","2","NWK04","NW2","W","regular","y"
"NW2194108312","speah101","BLG","5","1","lower","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410831","2","NWK04","NW2","W","regular","y"
"NW2194108312","speah101","BLG","5","1","upper","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410831","2","NWK04","NW2","W","regular","y"
"BLG194109011","speah101","BLG","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","speah101","BLG","6","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","speah101","BLG","6","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109012","speah101","BLG","6","1","value","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410901","2","BAL10","NY5","W","regular","y"
"BLG194109012","speah101","BLG","6","1","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410901","2","BAL10","NY5","W","regular","y"
"BLG194109012","speah101","BLG","6","1","upper","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410901","2","BAL10","NY5","W","regular","y"
"MEM194204050","speah101","BLG","4","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420405","0","MEM02","MEM","L","exhibition","y"
"MEM194204050","speah101","BLG","4","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420405","0","MEM02","MEM","L","exhibition","y"
"MEM194204050","speah101","BLG","4","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420405","0","MEM02","MEM","L","exhibition","y"
"BLG194204121","speah101","BLG","","","value","","","1","","","","","","","","","","","","","","","","","","19420412","1","NOL01","NY6","W","exhibition",""
"BLG194204121","speah101","BLG","","","lower","1","","1","","","","","","","","","","","","","","","","","","19420412","1","NOL01","NY6","W","exhibition",""
"BLG194204121","speah101","BLG","","","upper","1","","","","","","","","","","","","","","","","","","","","19420412","1","NOL01","NY6","W","exhibition",""
"BLG194204190","speah101","BLG","6","1","value","4","0","2","","","","0","","","","0","0","","","","","","","","","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194204190","speah101","BLG","6","1","lower","4","0","2","","","","0","","","","","","","","","","","","","","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194204190","speah101","BLG","6","1","upper","4","0","2","","","","0","","","","","","","","","","","","","","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194205031","speah101","BLG","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420503","1","NSH02","NY5","W","exhibition","y"
"BLG194205031","speah101","BLG","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420503","1","NSH02","NY5","W","exhibition","y"
"BLG194205031","speah101","BLG","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420503","1","NSH02","NY5","W","exhibition","y"
"PH5194205090","speah101","BLG","7","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420509","0","PHI17","PH5","W","regular","y"
"PH5194205090","speah101","BLG","7","1","lower","","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420509","0","PHI17","PH5","W","regular","y"
"PH5194205090","speah101","BLG","7","1","upper","","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420509","0","PHI17","PH5","W","regular","y"
"BLG194205100","speah101","BLG","7","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420510","0","BAL10","PH5","W","regular","y"
"BLG194205100","speah101","BLG","7","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420510","0","BAL10","PH5","W","regular","y"
"BLG194205100","speah101","BLG","7","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420510","0","BAL10","PH5","W","regular","y"
"HOM194205110","speah101","BLG","6","1","value","5","2","3","0","0","1","2","0","","0","0","0","","0","","","0","","","","19420511","0","ALT02","HOM","W","exhibition","y"
"HOM194205110","speah101","BLG","6","1","lower","5","2","3","0","0","1","2","0","","0","0","0","","0","","","0","","","","19420511","0","ALT02","HOM","W","exhibition","y"
"HOM194205110","speah101","BLG","6","1","upper","5","2","3","0","0","1","2","0","","0","0","0","","0","","","0","","","","19420511","0","ALT02","HOM","W","exhibition","y"
"HOM194205171","speah101","BLG","7","1","value","6","1","0","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19420517","1","WAS09","HOM","W","regular","y"
"HOM194205171","speah101","BLG","7","1","lower","6","1","0","0","0","0","1","0","","0","","","0","0","","","0","","","","19420517","1","WAS09","HOM","W","regular","y"
"HOM194205171","speah101","BLG","7","1","upper","6","1","0","0","0","0","1","0","","0","","","0","0","","","0","","","","19420517","1","WAS09","HOM","W","regular","y"
"HOM194205172","speah101","BLG","6","1","value","3","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420517","2","WAS09","HOM","L","regular","y"
"HOM194205172","speah101","BLG","6","1","lower","3","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420517","2","WAS09","HOM","L","regular","y"
"HOM194205172","speah101","BLG","6","1","upper","3","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420517","2","WAS09","HOM","L","regular","y"
"PH5194205231","speah101","PH5","3","1","value","3","1","2","0","0","0","1","0","","0","2","","","0","","","0","","","","19420523","1","PHI17","NY6","W","regular","y"
"PH5194205231","speah101","PH5","3","1","lower","3","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19420523","1","PHI17","NY6","W","regular","y"
"PH5194205231","speah101","PH5","3","1","upper","3","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19420523","1","PHI17","NY6","W","regular","y"
"PH5194205232","speah101","PH5","3","1","value","3","0","2","1","0","0","2","0","","0","1","","","0","","","0","","","","19420523","2","PHI17","NY6","W","regular","y"
"PH5194205232","speah101","PH5","3","1","lower","3","0","2","1","0","0","2","0","","0","","","","0","","","0","","","","19420523","2","PHI17","NY6","W","regular","y"
"PH5194205232","speah101","PH5","3","1","upper","3","0","2","1","0","0","2","0","","0","","","","0","","","0","","","","19420523","2","PHI17","NY6","W","regular","y"
"PH5194205250","speah101","PH5","3","1","value","4","1","1","0","0","1","3","0","","0","0","0","","0","","","0","","","","19420525","0","CHA02","BLG","W","exhibition","y"
"PH5194205250","speah101","PH5","3","1","lower","4","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19420525","0","CHA02","BLG","W","exhibition","y"
"PH5194205250","speah101","PH5","3","1","upper","4","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19420525","0","CHA02","BLG","W","exhibition","y"
"PH5194205260","speah101","PH5","3","1","value","4","0","1","","","","","","","","","","","","","","","","","","19420526","0","CAM02","NW2","W","exhibition","y"
"PH5194205260","speah101","PH5","3","1","lower","","0","1","","","","","","","","","","","","","","","","","","19420526","0","CAM02","NW2","W","exhibition","y"
"PH5194205260","speah101","PH5","3","1","upper","","0","1","","","","","","","","","","","","","","","","","","19420526","0","CAM02","NW2","W","exhibition","y"
"PH5194205311","speah101","PH5","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420531","1","NYC16","BLG","L","regular","y"
"PH5194205311","speah101","PH5","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420531","1","NYC16","BLG","L","regular","y"
"PH5194205311","speah101","PH5","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420531","1","NYC16","BLG","L","regular","y"
"PH5194206040","speah101","PH5","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420604","0","PHI17","HOM","W","regular","y"
"PH5194206040","speah101","PH5","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420604","0","PHI17","HOM","W","regular","y"
"PH5194206040","speah101","PH5","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420604","0","PHI17","HOM","W","regular","y"
"PH5194206060","speah101","PH5","6","1","value","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420606","0","PHI17","NW2","L","regular","y"
"PH5194206060","speah101","PH5","6","1","lower","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420606","0","PHI17","NW2","L","regular","y"
"PH5194206060","speah101","PH5","6","1","upper","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420606","0","PHI17","NW2","L","regular","y"
"PH5194206071","speah101","PH5","3","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420607","1","PHI17","NW2","L","regular","y"
"PH5194206071","speah101","PH5","3","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420607","1","PHI17","NW2","L","regular","y"
"PH5194206071","speah101","PH5","3","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420607","1","PHI17","NW2","L","regular","y"
"PH5194206072","speah101","PH5","3","1","value","3","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19420607","2","PHI17","NW2","W","regular","y"
"PH5194206072","speah101","PH5","3","1","lower","3","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19420607","2","PHI17","NW2","W","regular","y"
"PH5194206072","speah101","PH5","3","1","upper","3","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19420607","2","PHI17","NW2","W","regular","y"
"PH5194206110","speah101","PH5","3","1","value","4","4","3","0","1","1","2","0","","0","1","","","0","","","0","","","","19420611","0","PHI17","BLG","W","regular","y"
"PH5194206110","speah101","PH5","3","1","lower","4","4","3","0","1","1","2","0","","0","","","","0","","","0","","","","19420611","0","PHI17","BLG","W","regular","y"
"PH5194206110","speah101","PH5","3","1","upper","4","4","3","0","1","1","2","0","","0","","","","0","","","0","","","","19420611","0","PHI17","BLG","W","regular","y"
"PH5194206130","speah101","PH5","3","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420613","0","PHI17","NY5","L","regular","y"
"PH5194206130","speah101","PH5","3","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420613","0","PHI17","NY5","L","regular","y"
"PH5194206130","speah101","PH5","3","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420613","0","PHI17","NY5","L","regular","y"
"PH5194206160","speah101","PH5","6","1","value","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206160","speah101","PH5","6","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206160","speah101","PH5","6","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206180","speah101","PH5","6","1","value","4","0","3","0","0","0","","0","","0","1","","","0","","","0","","","","19420618","0","PHI17","BLG","W","regular","y"
"PH5194206180","speah101","PH5","6","1","lower","4","0","3","0","0","0","","0","","0","","","","0","","","0","","","","19420618","0","PHI17","BLG","W","regular","y"
"PH5194206180","speah101","PH5","6","1","upper","4","0","3","0","0","0","","0","","0","","","","0","","","0","","","","19420618","0","PHI17","BLG","W","regular","y"
"PH5194206200","speah101","PH5","5","1","value","4","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420620","0","PHI17","HOM","L","regular","y"
"PH5194206200","speah101","PH5","5","1","lower","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19420620","0","PHI17","HOM","L","regular","y"
"PH5194206200","speah101","PH5","5","1","upper","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19420620","0","PHI17","HOM","L","regular","y"
"PH5194206211","speah101","PH5","6","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19420621","1","NYC16","HOM","L","regular","y"
"PH5194206211","speah101","PH5","6","1","lower","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19420621","1","NYC16","HOM","L","regular","y"
