"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194805110","napie101","HOM","1","2","value","27","5","1","0","1","0","0","19480511","0","BAL14","BLG","W","regular","y"
"BLG194805110","napie101","HOM","1","2","lower","27","5","1","0","1","0","0","19480511","0","BAL14","BLG","W","regular","y"
"BLG194805110","napie101","HOM","1","2","upper","27","5","1","0","1","0","0","19480511","0","BAL14","BLG","W","regular","y"
"HOM194805120","napie101","HOM","1","2","value","21","","","0","0","0","0","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805120","napie101","HOM","1","2","lower","21","","","0","0","0","0","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805120","napie101","HOM","1","2","upper","21","","","0","0","0","0","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805151","napie101","HOM","1","2","value","30","","","0","","0","","19480515","1","MNH01","NY5","L","regular",""
"HOM194805151","napie101","HOM","1","2","lower","30","","","0","","0","","19480515","1","MNH01","NY5","L","regular",""
"HOM194805151","napie101","HOM","1","2","upper","30","","","0","","0","","19480515","1","MNH01","NY5","L","regular",""
"BLG194805180","napie101","HOM","1","2","value","24","5","0","0","0","0","0","19480518","0","BAL14","BLG","L","regular","y"
"BLG194805180","napie101","HOM","1","2","lower","24","5","0","0","0","0","0","19480518","0","BAL14","BLG","L","regular","y"
"BLG194805180","napie101","HOM","1","2","upper","24","5","0","0","0","0","0","19480518","0","BAL14","BLG","L","regular","y"
"HOM194805190","napie101","HOM","1","2","value","12","4","0","0","0","0","0","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805190","napie101","HOM","1","2","lower","12","4","0","0","","0","","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805190","napie101","HOM","1","2","upper","12","4","0","0","","0","","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805210","napie101","HOM","1","2","value","27","","","0","","0","","19480521","0","NBE01","PH5","W","regular",""
"HOM194805210","napie101","HOM","1","2","lower","27","","","0","","0","","19480521","0","NBE01","PH5","W","regular",""
"HOM194805210","napie101","HOM","1","2","upper","27","","","0","","0","","19480521","0","NBE01","PH5","W","regular",""
"PH5194805220","napie101","HOM","1","2","value","24","","","0","","0","","19480522","0","PHI11","PH5","L","regular",""
"PH5194805220","napie101","HOM","1","2","lower","24","","","0","","0","","19480522","0","PHI11","PH5","L","regular",""
"PH5194805220","napie101","HOM","1","2","upper","24","","","0","","0","","19480522","0","PHI11","PH5","L","regular",""
"HOM194805231","napie101","HOM","1","2","value","27","5","0","0","0","0","0","19480523","1","WAS09","PH5","L","regular","y"
"HOM194805231","napie101","HOM","1","2","lower","27","5","0","0","","0","","19480523","1","WAS09","PH5","L","regular","y"
"HOM194805231","napie101","HOM","1","2","upper","27","5","0","0","","0","","19480523","1","WAS09","PH5","L","regular","y"
"BLG194805300","napie101","HOM","1","2","value","27","4","0","0","1","0","0","19480530","0","BAL14","BLG","W","regular","y"
"BLG194805300","napie101","HOM","1","2","lower","27","4","0","0","1","0","0","19480530","0","BAL14","BLG","W","regular","y"
"BLG194805300","napie101","HOM","1","2","upper","27","4","0","0","1","0","0","19480530","0","BAL14","BLG","W","regular","y"
"HOM194805311","napie101","HOM","1","2","value","27","","","0","","0","","19480531","1","PIT06","BLG","W","regular",""
"HOM194805311","napie101","HOM","1","2","lower","27","","","0","","0","","19480531","1","PIT06","BLG","W","regular",""
"HOM194805311","napie101","HOM","1","2","upper","27","","","0","","0","","19480531","1","PIT06","BLG","W","regular",""
"NY6194806061","napie101","HOM","1","2","value","","0","1","0","0","0","0","19480606","1","NYC14","NY6","W","regular","y"
"NY6194806061","napie101","HOM","1","2","lower","","0","1","0","0","0","0","19480606","1","NYC14","NY6","W","regular","y"
"NY6194806061","napie101","HOM","1","2","upper","","0","1","0","0","0","0","19480606","1","NYC14","NY6","W","regular","y"
"NY6194806062","napie101","HOM","1","2","value","18","","","0","","0","","19480606","2","NYC14","NY6","L","regular",""
"NY6194806062","napie101","HOM","1","2","lower","18","","","0","","0","","19480606","2","NYC14","NY6","L","regular",""
"NY6194806062","napie101","HOM","1","2","upper","18","","","0","","0","","19480606","2","NYC14","NY6","L","regular",""
"HOM194806110","napie101","HOM","1","2","value","","0","1","0","0","0","0","19480611","0","NWC01","NY5","W","regular","y"
"HOM194806110","napie101","HOM","1","2","lower","","0","1","0","0","0","0","19480611","0","NWC01","NY5","W","regular","y"
"HOM194806110","napie101","HOM","1","2","upper","","0","1","0","0","0","0","19480611","0","NWC01","NY5","W","regular","y"
"HOM194806140","napie101","HOM","1","2","value","27","","","0","","0","","19480614","0","DAY03","NY5","W","regular",""
"HOM194806140","napie101","HOM","1","2","lower","27","","","0","","0","","19480614","0","DAY03","NY5","W","regular",""
"HOM194806140","napie101","HOM","1","2","upper","27","","","0","","0","","19480614","0","DAY03","NY5","W","regular",""
"HOM194806150","napie101","HOM","1","2","value","27","","","0","","0","","19480615","0","COL05","NY5","W","regular",""
"HOM194806150","napie101","HOM","1","2","lower","27","","","0","","0","","19480615","0","COL05","NY5","W","regular",""
"HOM194806150","napie101","HOM","1","2","upper","27","","","0","","0","","19480615","0","COL05","NY5","W","regular",""
"HOM194806170","napie101","HOM","1","2","value","27","","","0","0","0","0","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806170","napie101","HOM","1","2","lower","27","","","0","0","0","0","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806170","napie101","HOM","1","2","upper","27","","","0","0","0","0","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806201","napie101","HOM","1","2","value","","","","0","0","0","0","19480620","1","WAS09","PH5","W","regular","y"
"HOM194806201","napie101","HOM","1","2","lower","","","","0","0","0","0","19480620","1","WAS09","PH5","W","regular","y"
"HOM194806201","napie101","HOM","1","2","upper","","","","0","0","0","0","19480620","1","WAS09","PH5","W","regular","y"
"HOM194806202","napie101","HOM","1","2","value","","","","0","0","0","0","19480620","2","WAS09","PH5","L","regular","y"
"HOM194806202","napie101","HOM","1","2","lower","","","","0","0","0","0","19480620","2","WAS09","PH5","L","regular","y"
"HOM194806202","napie101","HOM","1","2","upper","","","","0","0","0","0","19480620","2","WAS09","PH5","L","regular","y"
"BLG194806220","napie101","HOM","1","2","value","","0","0","0","0","0","0","19480622","0","BAL14","BLG","L","regular","y"
"BLG194806220","napie101","HOM","1","2","lower","","0","0","0","0","0","0","19480622","0","BAL14","BLG","L","regular","y"
"BLG194806220","napie101","HOM","1","2","upper","","0","0","0","0","0","0","19480622","0","BAL14","BLG","L","regular","y"
"HOM194806272","napie101","HOM","1","2","value","21","6","1","0","0","0","0","19480627","2","WAS09","NY6","W","regular","y"
"HOM194806272","napie101","HOM","1","2","lower","21","6","1","0","0","0","0","19480627","2","WAS09","NY6","W","regular","y"
"HOM194806272","napie101","HOM","1","2","upper","21","6","1","0","0","0","0","19480627","2","WAS09","NY6","W","regular","y"
"NW2194806290","napie101","HOM","1","2","value","27","","","0","0","0","0","19480629","0","NWK04","NW2","W","regular","y"
"NW2194806290","napie101","HOM","1","2","lower","27","","","0","0","0","0","19480629","0","NWK04","NW2","W","regular","y"
"NW2194806290","napie101","HOM","1","2","upper","27","","","0","0","0","0","19480629","0","NWK04","NW2","W","regular","y"
"HOM194807010","napie101","HOM","1","2","value","","","","0","0","0","0","19480701","0","WAS09","NW2","W","regular","y"
"HOM194807010","napie101","HOM","1","2","lower","","","","0","0","0","0","19480701","0","WAS09","NW2","W","regular","y"
"HOM194807010","napie101","HOM","1","2","upper","","","","0","0","0","0","19480701","0","WAS09","NW2","W","regular","y"
"NW2194807020","napie101","HOM","1","2","value","27","","","1","0","0","1","19480702","0","NWK04","NW2","W","regular","y"
"NW2194807020","napie101","HOM","1","2","lower","27","","","0","","0","","19480702","0","NWK04","NW2","W","regular","y"
"NW2194807020","napie101","HOM","1","2","upper","27","","","0","","0","","19480702","0","NWK04","NW2","W","regular","y"
"HOM194807041","napie101","HOM","1","2","value","27","3","2","0","0","0","0","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807041","napie101","HOM","1","2","lower","27","3","2","0","0","0","0","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807041","napie101","HOM","1","2","upper","27","3","3","0","0","0","0","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807042","napie101","HOM","1","2","value","21","","","0","0","0","0","19480704","2","WAS09","NW2","W","regular","y"
"HOM194807042","napie101","HOM","1","2","lower","21","","","0","0","0","0","19480704","2","WAS09","NW2","W","regular","y"
"HOM194807042","napie101","HOM","1","2","upper","21","","","0","0","0","0","19480704","2","WAS09","NW2","W","regular","y"
"BLG194807051","napie101","HOM","1","2","value","","","","0","0","0","0","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807051","napie101","HOM","1","2","lower","","","","0","0","0","0","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807051","napie101","HOM","1","2","upper","","","","0","0","0","0","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807052","napie101","HOM","1","2","value","","1","0","0","0","0","0","19480705","2","BAL14","BLG","L","regular","y"
"BLG194807052","napie101","HOM","1","2","lower","","","","0","0","0","0","19480705","2","BAL14","BLG","L","regular","y"
"BLG194807052","napie101","HOM","1","2","upper","","","","0","0","0","0","19480705","2","BAL14","BLG","L","regular","y"
"HOM194807070","napie101","HOM","1","2","value","27","7","0","0","0","0","0","19480707","0","PIT06","IN9","W","exhibition","y"
"HOM194807070","napie101","HOM","1","2","lower","27","7","0","0","0","0","0","19480707","0","PIT06","IN9","W","exhibition","y"
"HOM194807070","napie101","HOM","1","2","upper","27","7","0","0","0","0","0","19480707","0","PIT06","IN9","W","exhibition","y"
"CVB194807090","napie101","HOM","1","2","value","27","","","0","","0","","19480709","0","DAY03","CVB","W","exhibition",""
"CVB194807090","napie101","HOM","1","2","lower","27","","","0","","0","","19480709","0","DAY03","CVB","W","exhibition",""
"CVB194807090","napie101","HOM","1","2","upper","27","","","0","","0","","19480709","0","DAY03","CVB","W","exhibition",""
"NY6194807181","napie101","HOM","1","2","value","","1","0","0","0","0","0","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807181","napie101","HOM","1","2","lower","","1","0","0","0","0","0","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807181","napie101","HOM","1","2","upper","","1","0","0","0","0","0","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807182","napie101","HOM","1","2","value","21","","","0","","0","","19480718","2","NYC14","NY6","W","regular",""
"NY6194807182","napie101","HOM","1","2","lower","21","","","0","","0","","19480718","2","NYC14","NY6","W","regular",""
"NY6194807182","napie101","HOM","1","2","upper","21","","","0","","0","","19480718","2","NYC14","NY6","W","regular",""
"HOM194807190","napie101","HOM","1","2","value","27","7","1","1","0","0","1","19480719","0","CHE01","NY6","L","regular","y"
"HOM194807190","napie101","HOM","1","2","lower","27","7","1","1","0","0","0","19480719","0","CHE01","NY6","L","regular","y"
"HOM194807190","napie101","HOM","1","2","upper","27","7","1","1","0","0","1","19480719","0","CHE01","NY6","L","regular","y"
"BLG194807300","napie101","HOM","1","2","value","27","5","0","0","0","0","0","19480730","0","BAL14","BLG","W","regular","y"
"BLG194807300","napie101","HOM","1","2","lower","27","5","0","0","0","0","0","19480730","0","BAL14","BLG","W","regular","y"
"BLG194807300","napie101","HOM","1","2","upper","27","5","0","0","0","0","0","19480730","0","BAL14","BLG","W","regular","y"
"BIR194808050","napie101","HOM","1","2","value","27","","","0","","0","","19480805","0","DAY03","BIR","W","exhibition",""
"BIR194808050","napie101","HOM","1","2","lower","27","","","0","","0","","19480805","0","DAY03","BIR","W","exhibition",""
"BIR194808050","napie101","HOM","1","2","upper","27","","","0","","0","","19480805","0","DAY03","BIR","W","exhibition",""
"HOM194808081","napie101","HOM","1","2","value","","","","0","0","0","0","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808081","napie101","HOM","1","2","lower","","","","0","0","0","0","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808081","napie101","HOM","1","2","upper","","","","0","0","0","0","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808082","napie101","HOM","1","2","value","21","6","0","0","0","0","0","19480808","2","WAS09","NY5","W","regular","y"
"HOM194808082","napie101","HOM","1","2","lower","21","6","0","0","0","0","0","19480808","2","WAS09","NY5","W","regular","y"
"HOM194808082","napie101","HOM","1","2","upper","21","6","0","0","0","0","0","19480808","2","WAS09","NY5","W","regular","y"
"HOM194808090","napie101","HOM","1","2","value","27","","","0","","0","","19480809","0","PIT06","IN9","W","exhibition",""
"HOM194808090","napie101","HOM","1","2","lower","27","","","0","","0","","19480809","0","PIT06","IN9","W","exhibition",""
"HOM194808090","napie101","HOM","1","2","upper","27","","","0","","0","","19480809","0","PIT06","IN9","W","exhibition",""
"NW2194808100","napie101","HOM","1","2","value","24","","","0","0","0","0","19480810","0","NWK04","NW2","L","regular","y"
"NW2194808100","napie101","HOM","1","2","lower","24","","","0","0","0","0","19480810","0","NWK04","NW2","L","regular","y"
"NW2194808100","napie101","HOM","1","2","upper","24","","","0","0","0","0","19480810","0","NWK04","NW2","L","regular","y"
"NW2194808110","napie101","HOM","1","2","value","24","8","0","0","1","0","0","19480811","0","TRE01","NW2","L","regular","y"
"NW2194808110","napie101","HOM","1","2","lower","24","8","0","0","1","0","0","19480811","0","TRE01","NW2","L","regular","y"
"NW2194808110","napie101","HOM","1","2","upper","24","8","0","0","1","0","0","19480811","0","TRE01","NW2","L","regular","y"
"HOM194808120","napie101","HOM","1","2","value","","1","0","0","0","0","0","19480812","0","WAS09","NY6","W","regular","y"
"HOM194808120","napie101","HOM","1","2","lower","","1","0","0","0","0","0","19480812","0","WAS09","NY6","W","regular","y"
"HOM194808120","napie101","HOM","1","2","upper","","1","0","0","0","0","0","19480812","0","WAS09","NY6","W","regular","y"
"BLG194808130","napie101","HOM","1","2","value","24","3","1","0","0","0","0","19480813","0","BAL14","BLG","L","regular","y"
"BLG194808130","napie101","HOM","1","2","lower","24","3","1","0","0","0","0","19480813","0","BAL14","BLG","L","regular","y"
"BLG194808130","napie101","HOM","1","2","upper","24","3","1","0","0","0","0","19480813","0","BAL14","BLG","L","regular","y"
"NY5194808140","napie101","HOM","1","2","value","21","","","0","","0","","19480814","0","ALB02","NY5","W","regular",""
"NY5194808140","napie101","HOM","1","2","lower","21","","","0","","0","","19480814","0","ALB02","NY5","W","regular",""
"NY5194808140","napie101","HOM","1","2","upper","21","","","0","","0","","19480814","0","ALB02","NY5","W","regular",""
"IN9194808170","napie101","HOM","1","2","value","27","","","0","","0","","19480817","0","COL05","IN9","W","exhibition",""
"IN9194808170","napie101","HOM","1","2","lower","27","","","0","","0","","19480817","0","COL05","IN9","W","exhibition",""
"IN9194808170","napie101","HOM","1","2","upper","27","","","0","","0","","19480817","0","COL05","IN9","W","exhibition",""
"CVB194808200","napie101","HOM","1","2","value","27","","","0","","0","","19480820","0","DAY03","CVB","W","exhibition",""
"CVB194808200","napie101","HOM","1","2","lower","27","","","0","","0","","19480820","0","DAY03","CVB","W","exhibition",""
"CVB194808200","napie101","HOM","1","2","upper","27","","","0","","0","","19480820","0","DAY03","CVB","W","exhibition",""
"BLG194808222","napie101","HOM","1","7","value","27","1","0","0","0","0","0","19480822","2","BAL14","BLG","W","exhibition","y"
"BLG194808222","napie101","HOM","1","7","lower","27","1","0","0","0","0","0","19480822","2","BAL14","BLG","W","exhibition","y"
"BLG194808222","napie101","HOM","1","7","upper","27","1","0","0","0","0","0","19480822","2","BAL14","BLG","W","exhibition","y"
"HOM194808310","napie101","HOM","1","2","value","27","","","0","","0","","19480831","0","COL05","PH5","W","regular",""
"HOM194808310","napie101","HOM","1","2","lower","27","","","0","","0","","19480831","0","COL05","PH5","W","regular",""
"HOM194808310","napie101","HOM","1","2","upper","27","","","0","","0","","19480831","0","COL05","PH5","W","regular",""
"HOM194809051","napie101","HOM","1","2","value","","","","0","0","0","0","19480905","1","WAS09","IN9","W","exhibition","y"
"HOM194809051","napie101","HOM","1","2","lower","","","","0","0","0","0","19480905","1","WAS09","IN9","W","exhibition","y"
"HOM194809051","napie101","HOM","1","2","upper","","","","0","0","0","0","19480905","1","WAS09","IN9","W","exhibition","y"
"BLG194809062","napie101","HOM","1","2","value","21","","","0","","0","","19480906","2","BAL14","BLG","W","regular",""
"BLG194809062","napie101","HOM","1","2","lower","21","","","0","","0","","19480906","2","BAL14","BLG","W","regular",""
"BLG194809062","napie101","HOM","1","2","upper","21","","","0","","0","","19480906","2","BAL14","BLG","W","regular",""
"NW2194809080","napie101","HOM","1","2","value","27","","","0","0","0","0","19480908","0","NWK04","NW2","W","regular","y"
"NW2194809080","napie101","HOM","1","2","lower","27","","","0","","0","","19480908","0","NWK04","NW2","W","regular","y"
"NW2194809080","napie101","HOM","1","2","upper","27","","","0","","0","","19480908","0","NWK04","NW2","W","regular","y"
"BLG194809140","napie101","HOM","1","2","value","6","1","0","0","0","0","0","19480914","0","BAL14","BLG","W","lcs","y"
"BLG194809140","napie101","HOM","1","2","lower","","1","0","0","0","0","0","19480914","0","BAL14","BLG","W","lcs","y"
"BLG194809140","napie101","HOM","1","2","upper","","1","0","0","0","0","1","19480914","0","BAL14","BLG","W","lcs","y"
"HOM194809160","napie101","HOM","1","2","value","27","7","1","0","0","0","1","19480916","0","BAL14","BLG","W","lcs","y"
"HOM194809160","napie101","HOM","1","2","lower","27","7","1","0","0","0","1","19480916","0","BAL14","BLG","W","lcs","y"
"HOM194809160","napie101","HOM","1","2","upper","27","7","1","0","0","0","2","19480916","0","BAL14","BLG","W","lcs","y"
"BLG194809170","napie101","HOM","1","2","value","3","0","1","0","0","0","0","19480917","0","BAL14","BLG","T","championship","y"
"BLG194809170","napie101","HOM","1","2","lower","3","0","1","0","0","0","0","19480917","0","BAL14","BLG","T","championship","y"
"BLG194809170","napie101","HOM","1","2","upper","24","0","1","0","0","0","1","19480917","0","BAL14","BLG","T","championship","y"
"BLG194809190","napie101","HOM","1","2","value","24","5","1","0","0","0","0","19480919","0","BAL14","BLG","L","championship","y"
"BLG194809190","napie101","HOM","1","2","lower","24","5","1","0","0","0","0","19480919","0","BAL14","BLG","L","championship","y"
"BLG194809190","napie101","HOM","1","2","upper","24","5","1","0","0","0","0","19480919","0","BAL14","BLG","L","championship","y"
"HOM194809260","napie101","HOM","1","2","value","27","6","1","0","0","0","0","19480926","0","KAN05","BIR","W","championship","y"
"HOM194809260","napie101","HOM","1","2","lower","27","6","1","0","0","0","0","19480926","0","KAN05","BIR","W","championship","y"
"HOM194809260","napie101","HOM","1","2","upper","27","6","1","0","0","0","0","19480926","0","KAN05","BIR","W","championship","y"
"BIR194809290","napie101","HOM","1","2","value","27","8","0","0","0","0","0","19480929","0","BIR01","BIR","W","championship","y"
"BIR194809290","napie101","HOM","1","2","lower","27","8","0","0","0","0","0","19480929","0","BIR01","BIR","W","championship","y"
"BIR194809290","napie101","HOM","1","2","upper","27","8","0","0","0","0","0","19480929","0","BIR01","BIR","W","championship","y"
"BIR194809300","napie101","HOM","1","2","value","25","","","0","","0","","19480930","0","BIR01","BIR","L","championship",""
"BIR194809300","napie101","HOM","1","2","lower","25","","","0","","0","","19480930","0","BIR01","BIR","L","championship",""
"BIR194809300","napie101","HOM","1","2","upper","25","","","0","","0","","19480930","0","BIR01","BIR","L","championship",""
"HOM194810030","napie101","HOM","1","2","value","27","","","0","","0","","19481003","0","NOL01","BIR","W","championship",""
"HOM194810030","napie101","HOM","1","2","lower","27","","","0","","0","","19481003","0","NOL01","BIR","W","championship",""
"HOM194810030","napie101","HOM","1","2","upper","27","","","0","","0","","19481003","0","NOL01","BIR","W","championship",""
"BIR194810050","napie101","HOM","1","2","value","30","","","0","","0","","19481005","0","BIR01","BIR","W","championship",""
"BIR194810050","napie101","HOM","1","2","lower","30","","","0","","0","","19481005","0","BIR01","BIR","W","championship",""
"BIR194810050","napie101","HOM","1","2","upper","30","","","0","","0","","19481005","0","BIR01","BIR","W","championship",""
