"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194806272","parkt101","HOM","9","1","value","3","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480627","2","WAS09","NY6","w","regular","y"
"NW2194806290","parkt101","HOM","3","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19480629","0","NWK04","NW2","w","regular","y"
"NW2194807020","parkt101","HOM","9","1","value","4","4","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","","","","19480702","0","NWK04","NW2","w","regular","y"
"HOM194807041","parkt101","HOM","6","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480704","1","WAS09","NW2","l","regular","y"
"HOM194807042","parkt101","HOM","5","1","value","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19480704","2","WAS09","NW2","w","regular","y"
"BLG194807051","parkt101","HOM","6","1","value","5","4","0","0","0","0","0","0","0","0","0","1","1","","0","0","0","0","0","","","","19480705","1","BAL14","BLG","w","regular","y"
"BLG194807052","parkt101","HOM","6","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19480705","2","BAL14","BLG","l","regular","y"
"NY6194807181","parkt101","HOM","3","1","value","5","4","1","0","0","0","0","0","0","0","0","1","0","","0","0","1","0","0","","","","19480718","1","NYC14","NY6","w","regular","y"
"HOM194807190","parkt101","HOM","9","1","value","2","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480719","0","CHE01","NY6","l","regular","y"
"BLG194807200","parkt101","HOM","3","1","value","5","3","1","0","0","0","0","","0","","0","2","","","0","","","","","","","","19480720","0","BAL14","BLG","l","regular","y"
"CVB194807252","parkt101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19480725","2","CLE06","CVB","t","exhibition",""
"HOM194807290","parkt101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480729","0","WAS09","BLG","l","regular","y"
"HOM194808060","parkt101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19480806","0","WAS09","IN9","w","exhibition",""
"HOM194808081","parkt101","HOM","4","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480808","1","WAS09","NY5","w","regular","y"
"HOM194808082","parkt101","HOM","6","1","value","3","3","0","2","1","0","0","","0","","0","0","","","0","","","","","","","","19480808","2","WAS09","NY5","w","regular","y"
"HOM194808120","parkt101","HOM","9","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480812","0","WAS09","NY6","w","regular","y"
"BLG194808130","parkt101","HOM","9","2","value","1","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480813","0","BAL14","BLG","l","regular","y"
"IN9194808170","parkt101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19480817","0","COL05","IN9","w","exhibition",""
"BLG194808222","parkt101","HOM","5","1","value","5","5","1","3","0","0","0","","0","","0","0","","","0","","","","","","","","19480822","2","BAL14","BLG","w","exhibition","y"
"PH5194808232","parkt101","HOM","9","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480823","2","PHI11","PH5","l","regular","y"
"HOM194808270","parkt101","HOM","9","2","value","1","1","0","0","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","1","","19480827","0","NWC01","PH5","w","regular","y"
"HOM194809052","parkt101","HOM","6","1","value","3","3","1","1","1","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480905","2","WAS09","KCM","w","exhibition","y"
"BLG194809061","parkt101","HOM","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480906","1","BAL14","BLG","w","regular","y"
"NW2194809080","parkt101","HOM","9","1","value","4","3","1","1","0","0","0","0","1","0","0","0","0","","0","0","0","0","0","","","","19480908","0","NWK04","NW2","w","regular","y"
"BLG194809140","parkt101","HOM","9","1","value","4","3","1","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480914","0","BAL14","BLG","w","lcs","y"
"BLG194809170","parkt101","HOM","6","1","value","4","4","0","0","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480917","0","BAL14","BLG","t","lcs","y"
"BIR194809300","parkt101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19480930","0","BIR01","BIR","l","championship",""
