"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194106081","leonb101","HOM","4","1","value","4","2","2","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19410608","1","WAS09","BLG","w","regular","y"
"HOM194106082","leonb101","HOM","4","1","value","3","2","1","0","0","0","0","0","0","","0","1","","1","0","","","0","","","","","19410608","2","WAS09","BLG","l","regular","y"
"HOM194106090","leonb101","HOM","4","1","value","4","3","2","1","1","0","0","1","0","","0","1","","","0","","","0","","","","","19410609","0","ALT02","NY6","w","regular","y"
"PH5194106190","leonb101","HOM","4","1","value","4","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19410619","0","PHI17","PH5","l","regular","y"
"NW2194106221","leonb101","HOM","4","1","value","5","3","3","1","0","0","1","2","0","","0","2","","","0","","","0","","","","","19410622","1","NWK04","NW2","w","regular","y"
"NW2194106222","leonb101","HOM","4","1","value","4","3","1","1","0","0","1","2","0","","0","1","","","0","","","0","","","","","19410622","2","NWK04","NW2","t","regular","y"
"HOM194106250","leonb101","HOM","4","1","value","6","6","2","4","2","0","0","","0","","0","0","0","","0","","","0","","","","","19410625","0","ALT02","PH5","w","regular","y"
"NW2194106260","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410626","0","NWK04","NW2","l","regular","y"
"PH5194106281","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410628","1","PHI17","PH5","w","regular","y"
"PH5194106282","leonb101","HOM","4","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410628","2","PHI17","PH5","l","regular","y"
"NY6194106292","leonb101","HOM","4","1","value","4","4","1","2","0","1","1","2","0","","0","0","0","","0","","","0","","","","","19410629","2","NYC16","NY6","w","regular","y"
"NY6194107090","leonb101","HOM","4","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410709","0","NOR02","NY6","w","exhibition","y"
"NY6194107100","leonb101","HOM","4","1","value","4","4","1","2","1","0","1","2","0","","0","0","0","","0","","","0","","","","","19410710","0","NPN01","NY6","w","exhibition","y"
"NY6194107110","leonb101","HOM","4","1","value","5","4","1","2","1","0","0","0","0","","0","1","","","0","","","0","","","","","19410711","0","YOR03","NY6","w","regular","y"
"HOM194107120","leonb101","HOM","4","1","value","4","3","0","2","0","0","0","1","0","","0","1","","","0","","","0","","","","","19410712","0","ALT02","NY6","w","regular","y"
"HOM194107200","leonb101","HOM","4","1","value","5","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19410720","0","WAS09","NW2","l","regular","y"
"ASW194107270","leonb101","ASE","4","1","value","5","5","1","2","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","","","","19410727","0","CHI10","ASW","w","allstar","y"
"HOM194107290","leonb101","HOM","4","1","value","5","5","3","3","1","0","1","3","0","","0","0","0","","0","","","0","","","","","19410729","0","CAN03","PH5","w","regular","y"
"HOM194108031","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19410803","1","DET04","BLG","l","regular","y"
"HOM194108032","leonb101","HOM","4","1","value","5","4","1","0","0","0","0","1","0","0","0","1","0","1","0","0","0","0","0","","","","19410803","2","DET04","BLG","w","regular","y"
"HOM194108050","leonb101","HOM","","","value","4","3","1","2","1","","1","2","","","","1","1","","","","","","","","","","19410805","0","POR01","NY6","w","exhibition",""
"NY6194108060","leonb101","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19410806","0","NPN01","NY6","w","regular",""
"NY6194108060","leonb101","HOM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19410806","0","NPN01","NY6","w","regular",""
"PH5194108070","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410807","0","PHI17","PH5","w","regular","y"
"HOM194108080","leonb101","HOM","4","1","value","4","4","1","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19410808","0","ALT02","MEM","l","exhibition","y"
"HOM194108101","leonb101","HOM","4","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410810","1","WAS09","PH5","w","regular","y"
"HOM194108102","leonb101","HOM","4","1","value","3","3","1","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19410810","2","WAS09","PH5","w","regular","y"
"HOM194108110","leonb101","HOM","4","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410811","0","YOR03","NW2","w","regular","y"
"HOM194108173","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19410817","3","DAY03","NW2","l","regular","y"
"HOM194108200","leonb101","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19410820","0","IND10","NW2","l","regular",""
"HOM194108200","leonb101","HOM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19410820","0","IND10","NW2","l","regular",""
"HOM194108220","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410822","0","CAN03","NW2","l","regular","y"
"HOM194108231","leonb101","HOM","4","1","value","4","2","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19410823","1","PIT06","BLG","w","regular","y"
"HOM194108241","leonb101","HOM","4","1","value","4","1","2","0","0","0","0","0","0","","0","3","","","0","","","0","","","","","19410824","1","WAS09","BLG","l","regular","y"
"HOM194108242","leonb101","HOM","4","1","value","3","3","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19410824","2","WAS09","BLG","l","regular","y"
"HOM194108280","leonb101","HOM","4","1","value","6","5","3","3","1","0","1","","0","","0","1","","","0","","","","","","","","19410828","0","YOU01","NY6","w","regular","y"
"HOM194108300","leonb101","HOM","4","1","value","4","4","2","3","1","1","1","1","0","","0","0","0","","0","","","0","","","","","19410830","0","KNP01","NY6","w","exhibition","y"
"HOM194109011","leonb101","HOM","4","1","value","6","3","1","2","0","0","0","1","0","","0","3","","","2","","","0","","","","","19410901","1","WAS09","NW2","l","regular","y"
"HOM194109012","leonb101","HOM","4","1","value","3","2","0","1","0","0","0","","0","","0","1","","0","0","","","0","","","","","19410901","2","WAS09","NW2","w","regular","y"
"HOM194109020","leonb101","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19410902","0","WAP01","NY6","w","exhibition",""
"HOM194109020","leonb101","HOM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19410902","0","WAP01","NY6","w","exhibition",""
"HOM194109071","leonb101","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19410907","1","CIN07","NY6","w","championship",""
"HOM194109071","leonb101","HOM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19410907","1","CIN07","NY6","w","championship",""
"NW2194109130","leonb101","HOM","4","1","value","4","4","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19410913","0","JER02","NW2","w","exhibition","y"
"NW2194109141","leonb101","HOM","4","1","value","5","4","1","3","0","0","1","2","0","","0","1","","","0","","","0","","","","","19410914","1","NYC14","NW2","w","regular","y"
"NW2194109142","leonb101","HOM","4","1","value","4","2","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19410914","2","NYC14","NW2","w","regular","y"
"NY6194109200","leonb101","HOM","","","value","","","","1","1","","","1","","","","1","","","","","","","","","","","19410920","0","PHI17","NY6","l","championship",""
"NY6194109200","leonb101","HOM","","","lower","","1","","1","1","","","1","","","","1","","","","","","","","","","","19410920","0","PHI17","NY6","l","championship",""
"NY6194109211","leonb101","HOM","4","1","value","6","4","3","2","0","0","1","","0","","0","2","","","1","","","","","","","","19410921","1","NYC16","NY6","w","regular","y"
"NY6194109212","leonb101","HOM","4","1","value","5","3","1","0","0","0","0","","0","","0","2","","","0","","","","","","","","19410921","2","NYC16","NY6","w","exhibition","y"
"NW2194204150","leonb101","HOM","","","value","","","","","","","","","","","","1","","","","","","","","","","","19420415","0","RAL01","NW2","w","exhibition",""
"HOM194204191","leonb101","HOM","5","1","value","5","4","0","1","1","0","0","3","0","1","0","0","0","","0","","","0","","","","","19420419","1","WAS09","NW2","l","exhibition","y"
"HOM194204192","leonb101","HOM","3","1","value","4","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19420419","2","WAS09","NW2","l","exhibition","y"
"NY5194204240","leonb101","HOM","3","1","value","5","5","2","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420424","0","GRE01","NY5","w","exhibition","y"
"KCM194204261","leonb101","HOM","3","1","value","6","6","3","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19420426","1","NOL01","KCM","l","exhibition","y"
"NW2194205030","leonb101","HOM","3","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420503","0","NWK04","NW2","w","exhibition","y"
"HOM194205090","leonb101","HOM","3","1","value","","","1","1","1","","","","","","","","","","","","","","","","","","19420509","0","PIT06","NY5","w","regular",""
"HOM194205090","leonb101","HOM","3","1","lower","","1","1","1","1","","","","","","","","","","","","","","","","","","19420509","0","PIT06","NY5","w","regular",""
"HOM194205101","leonb101","HOM","3","1","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420510","1","WAS09","NY5","w","regular","y"
"HOM194205171","leonb101","HOM","3","1","value","5","5","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420517","1","WAS09","BLG","l","regular","y"
"HOM194205172","leonb101","HOM","3","1","value","3","1","1","0","0","0","0","0","0","","0","2","","0","0","","","0","","","","","19420517","2","WAS09","BLG","w","regular","y"
"NY5194205230","leonb101","HOM","3","1","value","2","2","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19420523","0","PAT01","NY5","w","regular","y"
"PH5194206040","leonb101","HOM","3","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420604","0","PHI17","PH5","l","regular","y"
"HOM194206090","leonb101","HOM","3","1","value","3","2","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19420609","0","CAN03","NW2","w","exhibition","y"
"HOM194206100","leonb101","HOM","3","1","value","5","4","0","2","0","0","0","4","0","","0","1","","","0","","","0","","","","","19420610","0","AKR01","NW2","w","exhibition","y"
"HOM194206141","leonb101","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19420614","1","IND10","NW2","w","regular",""
"HOM194206141","leonb101","HOM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19420614","1","IND10","NW2","w","regular",""
"HOM194206150","leonb101","HOM","3","1","value","5","4","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19420615","0","WAP01","NW2","w","exhibition","y"
"HOM194206170","leonb101","HOM","3","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420617","0","SCR01","NY6","w","exhibition","y"
"HOM194206180","leonb101","HOM","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420618","0","WAS09","KCM","w","exhibition","y"
"PH5194206200","leonb101","HOM","3","1","value","4","4","2","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420620","0","PHI17","PH5","w","regular","y"
"PH5194206211","leonb101","HOM","3","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420621","1","NYC16","PH5","w","regular","y"
"HOM194206271","leonb101","HOM","3","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420627","1","PIT06","NW2","l","regular","y"
"HOM194206272","leonb101","HOM","3","1","value","3","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420627","2","PIT06","NW2","l","regular","y"
"HOM194206281","leonb101","HOM","5","1","value","2","2","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420628","1","WAS09","NW2","l","regular","y"
"HOM194208130","leonb101","HOM","5","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420813","0","WAS09","KCM","w","exhibition","y"
"HOM194208161","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420816","1","WAS09","NY6","l","exhibition","y"
"HOM194208162","leonb101","HOM","5","1","value","3","2","1","1","0","0","0","0","0","","0","1","","0","1","","","0","","","","","19420816","2","WAS09","NY6","w","exhibition","y"
"HOM194208211","leonb101","HOM","5","1","value","3","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19420821","1","PIT06","PH5","l","exhibition","y"
"HOM194208221","leonb101","HOM","5","1","value","4","4","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19420822","1","PIT06","PH5","w","regular","y"
"HOM194208230","leonb101","HOM","5","1","value","4","3","0","1","0","0","0","1","0","","0","1","","0","0","","","0","","","","","19420823","0","WAS09","PH5","w","regular","y"
"PH5194208240","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","","0","1","0","0","0","","0","","","0","","","","","19420824","0","PHI17","PH5","t","exhibition","y"
"CAG194208302","leonb101","HOM","5","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19420830","2","CHI10","CAG","w","regular","y"
"NW2194209061","leonb101","HOM","5","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420906","1","NYC15","NW2","w","regular","y"
"NW2194209062","leonb101","HOM","5","1","value","3","2","0","1","1","0","0","1","0","","0","1","","","0","","","0","","","","","19420906","2","NYC15","NW2","l","regular","y"
"NW2194209071","leonb101","HOM","5","1","value","5","3","2","2","0","0","0","","0","","0","2","","","0","","","0","","","","","19420907","1","NWK04","NW2","w","regular","y"
"NW2194209072","leonb101","HOM","4","1","value","3","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420907","2","NWK04","NW2","l","regular","y"
"HOM194209080","leonb101","HOM","5","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19420908","0","WAS09","KCM","l","championship","y"
"HOM194209100","leonb101","HOM","5","1","value","5","4","1","1","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","","","","19420910","0","PIT06","KCM","l","championship","y"
"HOM194209131","leonb101","HOM","5","1","value","5","5","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19420913","1","NYC16","KCM","l","championship","y"
"HOM194209132","leonb101","HOM","5","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","","19420913","2","NYC16","KCM","l","regular","y"
"NW2194209141","leonb101","HOM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420914","1","HAR02","NW2","l","exhibition","y"
"NW2194209142","leonb101","HOM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420914","2","HAR02","NW2","l","exhibition","y"
"PH5194209160","leonb101","HOM","4","1","value","6","5","2","1","0","0","0","1","0","1","0","0","0","","0","","","0","","","","","19420916","0","PHI17","PH5","t","exhibition","y"
"BLG194209170","leonb101","HOM","8","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420917","0","BAL14","BLG","l","exhibition","y"
"KCM194209200","leonb101","HOM","5","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19420920","0","KAN05","KCM","w","championship","y"
"HOM194209290","leonb101","HOM","5","1","value","4","4","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19420929","0","PHI11","KCM","l","championship","y"
"CVB194304180","leonb101","HOM","","","value","","","2","2","","","2","2","","","","","","","","","","","","","","","19430418","0","CAN03","CVB","w","exhibition",""
"CVB194304180","leonb101","HOM","","","lower","","2","2","2","","","2","2","","","","","","","","","","","","","","","19430418","0","CAN03","CVB","w","exhibition",""
"HOM194304251","leonb101","HOM","3","1","value","5","4","2","1","1","0","0","1","0","","0","1","","","0","","","0","","","","","19430425","1","WAS09","NW2","w","exhibition","y"
"HOM194304252","leonb101","HOM","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430425","2","WAS09","NW2","w","exhibition","y"
"NW2194305090","leonb101","HOM","3","1","value","5","5","0","3","1","0","0","","0","","0","0","0","","0","","","0","","","","","19430509","0","NWK04","NW2","w","exhibition","y"
"HOM194305100","leonb101","HOM","3","1","value","4","4","2","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19430510","0","RIC04","NW2","w","exhibition","y"
"NW2194305120","leonb101","HOM","","","value","","","0","0","","","","0","","","","","","0","","","","","","","","","19430512","0","NOR02","NW2","l","exhibition",""
"HOM194305161","leonb101","HOM","3","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430516","1","WAS09","BLG","w","regular","y"
"HOM194305162","leonb101","HOM","3","1","value","4","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430516","2","WAS09","BLG","w","regular","y"
"HOM194305180","leonb101","HOM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19430518","0","NPN01","BLG","w","regular",""
"HOM194305180","leonb101","HOM","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19430518","0","NPN01","BLG","w","regular",""
"BLG194305190","leonb101","HOM","3","1","value","","","0","","","","","0","1","","","0","0","0","","","","","","","","","19430519","0","POR01","BLG","t","regular",""
"HOM194305200","leonb101","HOM","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430520","0","WAS09","NW2","w","regular","y"
"PH5194305220","leonb101","HOM","3","1","value","4","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430522","0","PHI17","PH5","w","regular","y"
"HOM194305231","leonb101","HOM","3","1","value","5","4","0","0","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19430523","1","WAS09","PH5","w","regular","y"
"HOM194305232","leonb101","HOM","3","1","value","4","3","2","1","0","1","0","1","0","","0","1","","0","0","","","0","","","","","19430523","2","WAS09","PH5","w","regular","y"
"HSL194305290","leonb101","HOM","3","1","value","6","2","2","1","0","0","0","","1","","1","2","","","0","","","0","","","","","19430529","0","HRB01","HSL","w","regular","y"
"BLG194305301","leonb101","HOM","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430530","1","BAL14","BLG","l","regular","y"
"BLG194305302","leonb101","HOM","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430530","2","BAL14","BLG","l","regular","y"
"HOM194305310","leonb101","HOM","3","1","value","6","5","3","3","1","1","0","4","0","","0","1","","","0","","","0","","","","","19430531","0","WAS09","BLG","w","regular","y"
"NY6194306010","leonb101","HOM","3","1","value","","","1","1","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","NY6","w","regular",""
"NY6194306020","leonb101","HOM","3","1","value","5","5","1","4","","","","1","","","","","","","","","","","","","","","19430602","0","NOR02","NY6","w","regular",""
"NY6194306030","leonb101","HOM","","","value","4","4","3","2","","","","","","","","","","","","","","","","","","","19430603","0","NPN01","NY6","w","regular",""
"PH5194306050","leonb101","HOM","3","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430605","0","PHI17","PH5","l","regular","y"
"HOM194306090","leonb101","HOM","","","value","","","","1","1","","","","","","","","","","","","","","","","","","19430609","0","TOL05","NY6","w","regular",""
"HOM194306090","leonb101","HOM","","","lower","","1","","1","1","","","","","","","","","","","","","","","","","","19430609","0","TOL05","NY6","w","regular",""
"HOM194306110","leonb101","HOM","3","1","value","","","1","3","","","","1","","","","","","","1","","","","","","","","19430611","0","CIN07","NY6","w","regular",""
"HOM194306110","leonb101","HOM","3","1","lower","","3","1","3","","","","1","","","","","","","1","","","","","","","","19430611","0","CIN07","NY6","w","regular",""
"HOM194306121","leonb101","HOM","3","1","value","4","3","0","1","0","0","0","2","1","","0","0","0","","1","","","0","","","","","19430612","1","PIT06","NY6","w","regular","y"
"HOM194306122","leonb101","HOM","3","1","value","3","1","0","0","0","0","0","1","0","1","0","1","","","0","","","0","","","","","19430612","2","PIT06","NY6","w","regular","y"
"HOM194306131","leonb101","HOM","3","1","value","6","4","2","1","0","1","0","2","0","","0","2","","","0","","","0","","","","","19430613","1","WAS09","NY6","l","regular","y"
"HOM194306132","leonb101","HOM","3","1","value","4","3","3","2","0","0","1","1","0","","0","1","","","0","","","0","","","","","19430613","2","WAS09","NY6","w","regular","y"
"HOM194306170","leonb101","HOM","3","1","value","3","1","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19430617","0","WAS09","KCM","l","exhibition","y"
"PH5194306190","leonb101","HOM","3","1","value","5","4","1","1","0","0","0","0","0","","0","1","","1","0","","","0","","","","","19430619","0","PHI17","PH5","w","regular","y"
"HOM194306201","leonb101","HOM","3","1","value","5","4","1","1","0","0","0","0","0","","0","1","","2","0","","","0","","","","","19430620","1","WAS09","KCM","w","exhibition","y"
"HOM194306202","leonb101","HOM","3","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430620","2","WAS09","KCM","w","exhibition","y"
"HOM194306230","leonb101","HOM","3","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430623","0","PIT06","KCM","w","exhibition","y"
"HOM194306240","leonb101","HOM","3","1","value","5","5","1","1","1","0","0","0","0","","0","0","0","","1","","","0","","","","","19430624","0","WAS09","HSL","w","regular","y"
"PH5194306260","leonb101","HOM","3","1","value","5","5","1","2","2","0","0","2","0","","0","0","0","","0","","","0","","","","","19430626","0","PHI17","PH5","w","regular","y"
"NW2194306271","leonb101","HOM","3","1","value","5","5","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430627","1","NWK04","NW2","w","regular","y"
"HOM194307041","leonb101","HOM","3","1","value","5","2","1","0","0","0","0","0","0","","0","3","","","0","","","0","","","","","19430704","1","WAS09","NW2","w","regular","y"
"HOM194307042","leonb101","HOM","3","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19430704","2","WAS09","NW2","w","regular","y"
"HOM194307101","leonb101","HOM","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430710","1","PIT06","CVB","w","exhibition","y"
"HOM194307102","leonb101","HOM","3","1","value","3","2","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19430710","2","PIT06","CVB","l","exhibition","y"
"HOM194307111","leonb101","HOM","3","1","value","5","3","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19430711","1","WAS09","CVB","w","exhibition","y"
"HOM194307112","leonb101","HOM","3","1","value","4","4","0","2","1","0","0","3","0","","0","0","0","","0","","","0","","","","","19430711","2","WAS09","CVB","w","exhibition","y"
"HOM194307140","leonb101","HOM","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430714","0","WAS09","HSL","w","regular","y"
"CVB194307181","leonb101","HOM","3","1","value","5","3","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19430718","1","CLE06","CVB","w","exhibition","y"
"CVB194307182","leonb101","HOM","3","1","value","4","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19430718","2","CLE06","CVB","w","exhibition","y"
"CVB194307190","leonb101","HOM","3","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430719","0","ERI01","CVB","l","exhibition","y"
"CVB194307220","leonb101","HOM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19430722","0","DAY03","CVB","l","exhibition",""
"PH5194307240","leonb101","HOM","3","1","value","5","5","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430724","0","PHI17","PH5","w","regular","y"
"PH5194307252","leonb101","HOM","3","1","value","5","5","3","3","0","1","1","3","0","","0","0","0","","0","","","0","","","","","19430725","2","NYC14","PH5","w","regular","y"
"ASW194308010","leonb101","ASE","3","1","value","4","4","1","1","0","0","1","1","0","0","0","0","0","1","0","0","0","0","0","","","","19430801","0","CHI10","ASW","l","allstar","y"
"HOM194308071","leonb101","HOM","3","1","value","4","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19430807","1","PIT06","NW2","w","regular","y"
"HOM194308072","leonb101","HOM","3","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430807","2","PIT06","NW2","w","regular","y"
"HOM194308081","leonb101","HOM","3","1","value","5","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430808","1","WAS09","NW2","w","regular","y"
"HOM194308082","leonb101","HOM","3","1","value","4","3","2","2","2","0","0","1","0","","0","1","","","0","","","0","","","","","19430808","2","WAS09","NW2","l","regular","y"
"HOM194308100","leonb101","HOM","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430810","0","WAS09","KCM","l","exhibition","y"
"HOM194308140","leonb101","HOM","3","1","value","5","5","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19430814","0","WAS09","NY6","w","regular","y"
"HOM194308151","leonb101","HOM","3","1","value","5","5","1","1","0","1","0","2","0","","0","0","0","","0","","","0","","","","","19430815","1","WAS09","NY6","l","regular","y"
"HOM194308152","leonb101","HOM","3","1","value","4","4","3","3","1","1","0","0","0","","0","0","0","0","0","","","0","","","","","19430815","2","WAS09","NY6","w","regular","y"
"HOM194308211","leonb101","HOM","3","1","value","5","4","2","3","1","0","0","0","0","","0","1","","","0","","","0","","","","","19430821","1","PIT06","BLG","w","regular","y"
"HOM194308212","leonb101","HOM","3","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430821","2","PIT06","BLG","w","regular","y"
"HOM194308221","leonb101","HOM","3","1","value","6","5","1","3","1","0","0","3","0","","0","1","","1","0","","","0","","","","","19430822","1","WAS09","BLG","w","regular","y"
"HOM194308222","leonb101","HOM","3","1","value","4","3","2","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19430822","2","WAS09","BLG","w","regular","y"
"HOM194308230","leonb101","HOM","3","1","value","5","4","2","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19430823","0","WAS09","NY5","w","regular","y"
"KCM194308290","leonb101","HOM","3","1","value","5","4","1","1","0","0","0","0","0","","0","1","","1","0","","","0","","","","","19430829","0","CHI11","KCM","w","exhibition","y"
"HOM194309020","leonb101","HOM","3","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430902","0","WAS09","PH5","l","regular","y"
"HOM194309051","leonb101","HOM","3","1","value","5","3","1","1","0","0","0","1","0","","0","2","","","0","","","0","","","","","19430905","1","WAS09","KCM","w","exhibition","y"
"HOM194309052","leonb101","HOM","3","1","value","4","3","1","3","0","1","0","3","1","","0","0","0","","0","","","0","","","","","19430905","2","WAS09","KCM","w","exhibition","y"
"HOM194309060","leonb101","HOM","3","1","value","6","5","1","2","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19430906","0","WAS09","BIR","w","exhibition","y"
"HOM194309070","leonb101","HOM","3","1","value","4","3","3","3","0","0","1","2","0","","0","1","","","0","","","0","","","","","19430907","0","PIT06","BIR","w","exhibition","y"
"HOM194309080","leonb101","HOM","3","1","value","5","4","0","2","0","0","0","1","0","","0","1","","","0","","","0","","","","","19430908","0","PHI11","KCM","w","exhibition","y"
"SAS194309090","leonb101","SAS","3","1","value","5","3","2","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19430909","0","WAS09","NAS","w","allstar","y"
