"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194305270","wilsd103","HSL","1","4","value","24","6","0","0","0","0","0","19430527","0","PHI17","PH5","L","regular","y"
"PH5194305270","wilsd103","HSL","1","4","lower","24","6","0","0","0","0","0","19430527","0","PHI17","PH5","L","regular","y"
"PH5194305270","wilsd103","HSL","1","4","upper","24","6","0","0","0","0","0","19430527","0","PHI17","PH5","L","regular","y"
"HSL194305290","wilsd103","HSL","1","4","value","27","4","3","1","1","0","0","19430529","0","HRB01","HOM","L","regular","y"
"HSL194305290","wilsd103","HSL","1","4","lower","27","4","3","1","1","0","0","19430529","0","HRB01","HOM","L","regular","y"
"HSL194305290","wilsd103","HSL","1","4","upper","27","4","3","1","1","0","0","19430529","0","HRB01","HOM","L","regular","y"
"HSL194306061","wilsd103","HSL","1","4","value","27","1","3","0","1","0","0","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306061","wilsd103","HSL","1","4","lower","27","1","3","0","1","0","0","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306061","wilsd103","HSL","1","4","upper","27","1","3","0","1","0","0","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306062","wilsd103","HSL","1","4","value","15","2","4","0","0","0","0","19430606","2","HRB01","PH5","W","regular","y"
"HSL194306062","wilsd103","HSL","1","4","lower","15","2","4","0","0","0","0","19430606","2","HRB01","PH5","W","regular","y"
"HSL194306062","wilsd103","HSL","1","4","upper","15","2","4","0","0","0","0","19430606","2","HRB01","PH5","W","regular","y"
"NY5194306131","wilsd103","HSL","1","7","value","27","3","0","0","0","0","0","19430613","1","NYC16","NY5","W","regular","y"
"NY5194306131","wilsd103","HSL","1","7","lower","27","3","0","0","0","0","0","19430613","1","NYC16","NY5","W","regular","y"
"NY5194306131","wilsd103","HSL","1","7","upper","27","3","0","0","0","0","0","19430613","1","NYC16","NY5","W","regular","y"
"HSL194306132","wilsd103","HSL","1","7","value","27","4","0","0","0","0","0","19430613","2","NYC16","PH5","W","regular","y"
"HSL194306132","wilsd103","HSL","1","7","lower","27","4","0","0","0","0","0","19430613","2","NYC16","PH5","W","regular","y"
"HSL194306132","wilsd103","HSL","1","7","upper","27","4","0","0","0","0","0","19430613","2","NYC16","PH5","W","regular","y"
"HSL194306180","wilsd103","HSL","1","5","value","","0","1","0","0","0","0","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306180","wilsd103","HSL","1","5","lower","","0","1","0","0","0","0","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306180","wilsd103","HSL","1","5","upper","","0","1","0","0","0","0","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306180","wilsd103","HSL","2","7","value","","","","0","0","0","0","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306180","wilsd103","HSL","2","7","lower","","","","0","0","0","0","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306180","wilsd103","HSL","2","7","upper","","","","0","0","0","0","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306190","wilsd103","HSL","1","5","value","27","2","2","1","0","0","0","19430619","0","WIL05","NW2","W","regular","y"
"HSL194306190","wilsd103","HSL","1","5","lower","27","2","2","1","0","0","0","19430619","0","WIL05","NW2","W","regular","y"
"HSL194306190","wilsd103","HSL","1","5","upper","27","2","2","1","0","0","0","19430619","0","WIL05","NW2","W","regular","y"
"HSL194306201","wilsd103","HSL","1","9","value","33","0","0","0","0","0","0","19430620","1","HRB01","NW2","L","regular","y"
"HSL194306201","wilsd103","HSL","1","9","lower","33","0","0","0","0","0","0","19430620","1","HRB01","NW2","L","regular","y"
"HSL194306201","wilsd103","HSL","1","9","upper","33","0","0","0","0","0","0","19430620","1","HRB01","NW2","L","regular","y"
"HOM194306240","wilsd103","HSL","1","7","value","31","3","0","1","0","0","0","19430624","0","WAS09","HOM","L","regular","y"
"HOM194306240","wilsd103","HSL","1","7","lower","31","3","0","1","0","0","0","19430624","0","WAS09","HOM","L","regular","y"
"HOM194306240","wilsd103","HSL","1","7","upper","31","3","0","1","0","0","0","19430624","0","WAS09","HOM","L","regular","y"
"HSL194307110","wilsd103","HSL","1","6","value","33","0","2","2","0","0","0","19430711","0","HRB01","HWS","W","exhibition","y"
"HSL194307110","wilsd103","HSL","1","6","lower","33","0","2","2","0","0","0","19430711","0","HRB01","HWS","W","exhibition","y"
"HSL194307110","wilsd103","HSL","1","6","upper","33","0","2","2","0","0","0","19430711","0","HRB01","HWS","W","exhibition","y"
"HOM194307140","wilsd103","HSL","1","6","value","24","1","1","0","0","0","0","19430714","0","WAS09","HOM","L","regular","y"
"HOM194307140","wilsd103","HSL","1","6","lower","24","1","1","0","0","0","0","19430714","0","WAS09","HOM","L","regular","y"
"HOM194307140","wilsd103","HSL","1","6","upper","24","1","1","0","0","0","0","19430714","0","WAS09","HOM","L","regular","y"
"HWS194307250","wilsd103","HSL","1","4","value","25","1","2","1","0","0","0","19430725","0","UNI01","HWS","L","exhibition","y"
"HWS194307250","wilsd103","HSL","1","4","lower","25","1","2","1","0","0","0","19430725","0","UNI01","HWS","L","exhibition","y"
"HWS194307250","wilsd103","HSL","1","4","upper","25","1","2","1","0","0","0","19430725","0","UNI01","HWS","L","exhibition","y"
"NY5194308150","wilsd103","HSL","1","5","value","24","0","1","0","0","0","0","19430815","0","NYC16","NY5","L","regular","y"
"NY5194308150","wilsd103","HSL","1","5","lower","24","0","1","0","0","0","0","19430815","0","NYC16","NY5","L","regular","y"
"NY5194308150","wilsd103","HSL","1","5","upper","24","0","1","0","0","0","0","19430815","0","NYC16","NY5","L","regular","y"
"NW2194407150","wilsd103","NY5","1","8","value","27","","","0","0","0","0","19440715","0","TRE01","NW2","W","regular","y"
"NW2194407150","wilsd103","NY5","1","8","lower","27","","","0","0","0","0","19440715","0","TRE01","NW2","W","regular","y"
"NW2194407150","wilsd103","NY5","1","8","upper","27","","","0","0","0","0","19440715","0","TRE01","NW2","W","regular","y"
"BLG194407210","wilsd103","NY5","1","7","value","24","","","0","0","0","0","19440721","0","BAL14","BLG","L","regular","y"
"BLG194407210","wilsd103","NY5","1","7","lower","24","","","0","0","0","0","19440721","0","BAL14","BLG","L","regular","y"
"BLG194407210","wilsd103","NY5","1","7","upper","24","","","0","0","0","0","19440721","0","BAL14","BLG","L","regular","y"
"BLG194407231","wilsd103","NY5","1","8","value","24","","","0","0","0","0","19440723","1","BAL14","BLG","L","regular","y"
"BLG194407231","wilsd103","NY5","1","8","lower","24","","","0","0","0","0","19440723","1","BAL14","BLG","L","regular","y"
"BLG194407231","wilsd103","NY5","1","8","upper","24","","","0","0","0","0","19440723","1","BAL14","BLG","L","regular","y"
"BLG194407232","wilsd103","NY5","1","8","value","18","","","0","0","0","0","19440723","2","BAL14","BLG","L","regular","y"
"BLG194407232","wilsd103","NY5","1","8","lower","18","","","0","0","0","0","19440723","2","BAL14","BLG","L","regular","y"
"BLG194407232","wilsd103","NY5","1","8","upper","18","","","0","0","0","0","19440723","2","BAL14","BLG","L","regular","y"
"NY6194407280","wilsd103","NY5","1","7","value","24","1","0","0","0","0","0","19440728","0","HRB01","NY6","L","regular","y"
"NY6194407280","wilsd103","NY5","1","7","lower","24","1","0","0","0","0","0","19440728","0","HRB01","NY6","L","regular","y"
"NY6194407280","wilsd103","NY5","1","7","upper","24","1","0","0","0","0","0","19440728","0","HRB01","NY6","L","regular","y"
"HOM194407301","wilsd103","NY5","1","8","value","26","","","1","0","0","0","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407301","wilsd103","NY5","1","8","lower","24","","","1","0","0","0","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407301","wilsd103","NY5","1","8","upper","26","","","1","0","0","0","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407302","wilsd103","NY5","1","8","value","18","","","0","0","0","0","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407302","wilsd103","NY5","1","8","lower","18","","","0","0","0","0","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407302","wilsd103","NY5","1","8","upper","18","","","0","0","0","0","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407310","wilsd103","NY5","1","7","value","24","3","0","0","0","0","0","19440731","0","ALT02","HOM","L","regular","y"
"HOM194407310","wilsd103","NY5","1","7","lower","24","3","0","0","0","0","0","19440731","0","ALT02","HOM","L","regular","y"
"HOM194407310","wilsd103","NY5","1","7","upper","24","3","0","0","0","0","0","19440731","0","ALT02","HOM","L","regular","y"
"HOM194408010","wilsd103","NY5","1","9","value","24","1","1","1","0","0","0","19440801","0","PIT06","HOM","L","regular","y"
"HOM194408010","wilsd103","NY5","1","9","lower","24","1","1","1","0","0","0","19440801","0","PIT06","HOM","L","regular","y"
"HOM194408010","wilsd103","NY5","1","9","upper","24","1","1","1","0","0","0","19440801","0","PIT06","HOM","L","regular","y"
"PH5194408030","wilsd103","NY5","1","9","value","27","3","0","0","0","0","0","19440803","0","PHI17","PH5","W","regular","y"
"PH5194408030","wilsd103","NY5","1","9","lower","27","3","0","0","0","0","0","19440803","0","PHI17","PH5","W","regular","y"
"PH5194408030","wilsd103","NY5","1","9","upper","27","3","0","0","0","0","0","19440803","0","PHI17","PH5","W","regular","y"
"PH5194408170","wilsd103","NY5","1","8","value","24","2","0","0","0","0","0","19440817","0","PHI17","PH5","L","regular","y"
"PH5194408170","wilsd103","NY5","1","8","lower","24","2","0","0","0","0","0","19440817","0","PHI17","PH5","L","regular","y"
"PH5194408170","wilsd103","NY5","1","8","upper","24","2","0","0","0","0","0","19440817","0","PHI17","PH5","L","regular","y"
"BLG194409031","wilsd103","NY5","1","8","value","","","","1","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","wilsd103","NY5","1","8","lower","","","","1","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","wilsd103","NY5","1","8","upper","","","","1","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","wilsd103","NY5","2","9","value","","","","0","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","wilsd103","NY5","2","9","lower","","","","0","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","wilsd103","NY5","2","9","upper","","","","0","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409032","wilsd103","NY5","1","9","value","18","","","1","0","0","0","19440903","2","BAL14","BLG","L","regular","y"
"BLG194409032","wilsd103","NY5","1","9","lower","18","","","1","0","0","0","19440903","2","BAL14","BLG","L","regular","y"
"BLG194409032","wilsd103","NY5","1","9","upper","18","","","1","0","0","0","19440903","2","BAL14","BLG","L","regular","y"
"PH5194409041","wilsd103","NY5","1","8","value","24","2","0","0","","0","0","19440904","1","PHI17","PH5","L","regular","y"
"PH5194409041","wilsd103","NY5","1","8","lower","24","2","0","0","","0","0","19440904","1","PHI17","PH5","L","regular","y"
"PH5194409041","wilsd103","NY5","1","8","upper","24","2","0","0","","0","0","19440904","1","PHI17","PH5","L","regular","y"
"NY6194604020","wilsd103","HOM","1","5","value","27","1","1","0","","0","0","19460402","0","NOL01","NY6","W","exhibition","y"
"NY6194604020","wilsd103","HOM","1","5","lower","27","1","1","0","","0","0","19460402","0","NOL01","NY6","W","exhibition","y"
"NY6194604020","wilsd103","HOM","1","5","upper","27","1","1","0","","0","0","19460402","0","NOL01","NY6","W","exhibition","y"
"HOM194604210","wilsd103","HOM","1","5","value","27","2","1","1","0","0","0","19460421","0","WAS09","NY5","L","exhibition","y"
"HOM194604210","wilsd103","HOM","1","5","lower","27","2","1","1","0","0","0","19460421","0","WAS09","NY5","L","exhibition","y"
"HOM194604210","wilsd103","HOM","1","5","upper","27","2","1","1","0","0","0","19460421","0","WAS09","NY5","L","exhibition","y"
"NY5194604281","wilsd103","HOM","1","5","value","","2","1","0","1","0","0","19460428","1","NYC16","NY5","W","exhibition","y"
"NY5194604281","wilsd103","HOM","1","5","lower","","2","1","0","1","0","0","19460428","1","NYC16","NY5","W","exhibition","y"
"NY5194604281","wilsd103","HOM","1","5","upper","","2","1","0","1","0","0","19460428","1","NYC16","NY5","W","exhibition","y"
"BLG194605051","wilsd103","HOM","1","5","value","27","0","0","0","0","0","0","19460505","1","BAL14","BLG","W","regular",""
"BLG194605051","wilsd103","HOM","1","5","lower","27","0","0","0","0","0","0","19460505","1","BAL14","BLG","W","regular",""
"BLG194605051","wilsd103","HOM","1","5","upper","27","0","0","0","0","0","0","19460505","1","BAL14","BLG","W","regular",""
"BLG194605052","wilsd103","HOM","1","5","value","20","1","1","0","0","0","0","19460505","2","BAL14","BLG","L","regular","y"
"BLG194605052","wilsd103","HOM","1","5","lower","20","1","1","0","0","0","0","19460505","2","BAL14","BLG","L","regular","y"
"BLG194605052","wilsd103","HOM","1","5","upper","20","1","1","0","0","0","0","19460505","2","BAL14","BLG","L","regular","y"
"HOM194605090","wilsd103","HOM","1","5","value","27","3","1","0","0","0","0","19460509","0","YOR02","BLG","L","regular","y"
"HOM194605090","wilsd103","HOM","1","5","lower","27","3","1","0","0","0","0","19460509","0","YOR02","BLG","L","regular","y"
"HOM194605090","wilsd103","HOM","1","5","upper","27","3","1","0","0","0","0","19460509","0","YOR02","BLG","L","regular","y"
"HOM194605100","wilsd103","HOM","1","5","value","24","0","0","1","0","0","0","19460510","0","ALT02","BLG","W","regular","y"
"HOM194605100","wilsd103","HOM","1","5","lower","24","0","0","1","0","0","0","19460510","0","ALT02","BLG","W","regular","y"
"HOM194605100","wilsd103","HOM","1","5","upper","24","0","0","1","0","0","0","19460510","0","ALT02","BLG","W","regular","y"
"HOM194605120","wilsd103","HOM","1","5","value","18","1","1","0","0","0","0","19460512","0","WAS09","BLG","L","regular","y"
"HOM194605120","wilsd103","HOM","1","5","lower","18","1","1","0","0","0","0","19460512","0","WAS09","BLG","L","regular","y"
"HOM194605120","wilsd103","HOM","1","5","upper","18","1","1","0","0","0","0","19460512","0","WAS09","BLG","L","regular","y"
"PH5194605130","wilsd103","HOM","1","5","value","27","1","0","0","0","0","0","19460513","0","PHI17","PH5","W","regular","y"
"PH5194605130","wilsd103","HOM","1","5","lower","27","1","0","0","0","0","0","19460513","0","PHI17","PH5","W","regular","y"
"PH5194605130","wilsd103","HOM","1","5","upper","27","1","0","0","0","0","0","19460513","0","PHI17","PH5","W","regular","y"
"NW2194605140","wilsd103","HOM","1","5","value","18","","","0","0","0","0","19460514","0","NWK04","NW2","T","regular","y"
"NW2194605140","wilsd103","HOM","1","5","lower","18","","","0","0","0","0","19460514","0","NWK04","NW2","T","regular","y"
"NW2194605140","wilsd103","HOM","1","5","upper","18","","","0","0","0","0","19460514","0","NWK04","NW2","T","regular","y"
"HOM194605191","wilsd103","HOM","1","5","value","27","3","2","0","0","0","0","19460519","1","WAS09","PH5","L","regular","y"
"HOM194605191","wilsd103","HOM","1","5","lower","27","3","2","0","0","0","0","19460519","1","WAS09","PH5","L","regular","y"
"HOM194605191","wilsd103","HOM","1","5","upper","27","3","2","0","0","0","0","19460519","1","WAS09","PH5","L","regular","y"
"HOM194605192","wilsd103","HOM","1","5","value","21","0","","0","0","0","0","19460519","2","WAS09","PH5","W","regular","y"
"HOM194605192","wilsd103","HOM","1","5","lower","21","0","","0","0","0","0","19460519","2","WAS09","PH5","W","regular","y"
"HOM194605192","wilsd103","HOM","1","5","upper","21","0","","0","0","0","0","19460519","2","WAS09","PH5","W","regular","y"
"HOM194605200","wilsd103","HOM","1","5","value","27","2","3","2","0","0","0","19460520","0","HRB01","NY5","W","regular","y"
"HOM194605200","wilsd103","HOM","1","5","lower","27","2","3","2","0","0","0","19460520","0","HRB01","NY5","W","regular","y"
"HOM194605200","wilsd103","HOM","1","5","upper","27","2","3","2","0","0","0","19460520","0","HRB01","NY5","W","regular","y"
"HOM194605220","wilsd103","HOM","1","5","value","27","0","2","0","0","0","0","19460522","0","PIT06","NY5","W","regular","y"
"HOM194605220","wilsd103","HOM","1","5","lower","27","0","2","0","0","0","0","19460522","0","PIT06","NY5","W","regular","y"
"HOM194605220","wilsd103","HOM","1","5","upper","27","0","2","0","0","0","0","19460522","0","PIT06","NY5","W","regular","y"
"HOM194605230","wilsd103","HOM","1","5","value","27","0","1","0","0","0","0","19460523","0","WAS09","NY5","W","regular","y"
"HOM194605230","wilsd103","HOM","1","5","lower","27","0","1","0","0","0","0","19460523","0","WAS09","NY5","W","regular","y"
"HOM194605230","wilsd103","HOM","1","5","upper","27","0","1","0","0","0","0","19460523","0","WAS09","NY5","W","regular","y"
"HOM194605250","wilsd103","HOM","1","5","value","27","1","1","0","0","0","0","19460525","0","WIL04","BLG","W","regular","y"
"HOM194605250","wilsd103","HOM","1","5","lower","27","1","1","0","0","0","0","19460525","0","WIL04","BLG","W","regular","y"
"HOM194605250","wilsd103","HOM","1","5","upper","27","1","1","0","0","0","0","19460525","0","WIL04","BLG","W","regular","y"
"NY5194605261","wilsd103","HOM","1","5","value","27","0","1","0","0","0","0","19460526","1","NYC16","NY5","W","regular","y"
"NY5194605261","wilsd103","HOM","1","5","lower","27","0","1","0","0","0","0","19460526","1","NYC16","NY5","W","regular","y"
"NY5194605261","wilsd103","HOM","1","5","upper","27","0","1","0","0","0","0","19460526","1","NYC16","NY5","W","regular","y"
"HOM194605301","wilsd103","HOM","1","5","value","27","2","3","0","0","0","0","19460530","1","WAS09","BLG","L","regular","y"
"HOM194605301","wilsd103","HOM","1","5","lower","27","2","3","0","0","0","0","19460530","1","WAS09","BLG","L","regular","y"
"HOM194605301","wilsd103","HOM","1","5","upper","27","2","3","0","0","0","0","19460530","1","WAS09","BLG","L","regular","y"
"BLG194605302","wilsd103","HOM","1","5","value","27","1","3","0","0","0","0","19460530","2","BAL14","BLG","W","regular","y"
"BLG194605302","wilsd103","HOM","1","5","lower","27","1","3","0","0","0","0","19460530","2","BAL14","BLG","W","regular","y"
"BLG194605302","wilsd103","HOM","1","5","upper","27","1","3","0","0","0","0","19460530","2","BAL14","BLG","W","regular","y"
"NY6194606030","wilsd103","HOM","1","5","value","24","0","2","0","0","0","0","19460603","0","NYC23","NY6","L","regular","y"
"NY6194606030","wilsd103","HOM","1","5","lower","24","0","2","0","0","0","0","19460603","0","NYC23","NY6","L","regular","y"
"NY6194606030","wilsd103","HOM","1","5","upper","24","0","2","0","0","0","0","19460603","0","NYC23","NY6","L","regular","y"
"PH5194606060","wilsd103","HOM","1","5","value","24","1","2","0","","0","0","19460606","0","PHI17","PH5","L","regular","y"
"PH5194606060","wilsd103","HOM","1","5","lower","24","1","2","0","","0","0","19460606","0","PHI17","PH5","L","regular","y"
"PH5194606060","wilsd103","HOM","1","5","upper","24","1","2","0","","0","0","19460606","0","PHI17","PH5","L","regular","y"
"HOM194606080","wilsd103","HOM","1","5","value","27","0","3","0","0","0","0","19460608","0","WIL04","NW2","L","regular","y"
"HOM194606080","wilsd103","HOM","1","5","lower","27","0","3","0","0","0","0","19460608","0","WIL04","NW2","L","regular","y"
"HOM194606080","wilsd103","HOM","1","5","upper","27","0","3","0","0","0","0","19460608","0","WIL04","NW2","L","regular","y"
"HOM194606161","wilsd103","HOM","1","4","value","27","0","5","0","0","0","0","19460616","1","WAS09","NY6","L","regular","y"
"HOM194606161","wilsd103","HOM","1","4","lower","27","0","5","0","0","0","0","19460616","1","WAS09","NY6","L","regular","y"
"HOM194606161","wilsd103","HOM","1","4","upper","27","0","5","0","0","0","0","19460616","1","WAS09","NY6","L","regular","y"
"HOM194606162","wilsd103","HOM","1","4","value","","1","3","1","1","0","0","19460616","2","WAS09","NY6","W","regular","y"
"HOM194606162","wilsd103","HOM","1","4","lower","","1","3","1","1","0","0","19460616","2","WAS09","NY6","W","regular","y"
"HOM194606162","wilsd103","HOM","1","4","upper","","1","3","1","1","0","0","19460616","2","WAS09","NY6","W","regular","y"
"NW2194606180","wilsd103","HOM","1","4","value","24","","","1","","0","0","19460618","0","NWK04","NW2","L","regular","y"
"NW2194606180","wilsd103","HOM","1","4","lower","24","","","1","","0","0","19460618","0","NWK04","NW2","L","regular","y"
"NW2194606180","wilsd103","HOM","1","4","upper","24","","","1","","0","0","19460618","0","NWK04","NW2","L","regular","y"
"HOM194606231","wilsd103","HOM","1","4","value","27","4","1","0","0","0","0","19460623","1","WAS09","PH5","W","regular","y"
"HOM194606231","wilsd103","HOM","1","4","lower","27","4","1","0","0","0","0","19460623","1","WAS09","PH5","W","regular","y"
"HOM194606231","wilsd103","HOM","1","4","upper","27","4","1","0","0","0","0","19460623","1","WAS09","PH5","W","regular","y"
"HOM194606232","wilsd103","HOM","1","9","value","21","1","0","0","0","0","0","19460623","2","WAS09","PH5","L","regular","y"
"HOM194606232","wilsd103","HOM","1","9","lower","21","1","0","0","0","0","0","19460623","2","WAS09","PH5","L","regular","y"
"HOM194606232","wilsd103","HOM","1","9","upper","21","1","0","0","0","0","0","19460623","2","WAS09","PH5","L","regular","y"
"NW2194606250","wilsd103","HOM","1","4","value","24","","","1","1","0","0","19460625","0","NWK04","NW2","L","regular","y"
"NW2194606250","wilsd103","HOM","1","4","lower","24","","","1","1","0","0","19460625","0","NWK04","NW2","L","regular","y"
"NW2194606250","wilsd103","HOM","1","4","upper","24","","","1","1","0","0","19460625","0","NWK04","NW2","L","regular","y"
"NW2194606280","wilsd103","HOM","1","4","value","","","","1","0","0","0","19460628","0","NWK04","NW2","L","regular","y"
"NW2194606280","wilsd103","HOM","1","4","lower","","","","1","0","0","0","19460628","0","NWK04","NW2","L","regular","y"
"NW2194606280","wilsd103","HOM","1","4","upper","","","","1","0","0","0","19460628","0","NWK04","NW2","L","regular","y"
"NW2194606280","wilsd103","HOM","2","5","value","","","","0","0","0","0","19460628","0","NWK04","NW2","L","regular","y"
"NW2194606280","wilsd103","HOM","2","5","lower","","","","0","0","0","0","19460628","0","NWK04","NW2","L","regular","y"
"NW2194606280","wilsd103","HOM","2","5","upper","","","","0","0","0","0","19460628","0","NWK04","NW2","L","regular","y"
"HOM194606290","wilsd103","HOM","1","5","value","27","2","4","3","0","0","0","19460629","0","WIL04","NY5","L","regular","y"
"HOM194606290","wilsd103","HOM","1","5","lower","27","2","4","3","0","0","0","19460629","0","WIL04","NY5","L","regular","y"
"HOM194606290","wilsd103","HOM","1","5","upper","27","2","4","3","0","0","0","19460629","0","WIL04","NY5","L","regular","y"
"HOM194606301","wilsd103","HOM","1","4","value","27","1","3","0","0","0","0","19460630","1","WAS09","NY5","W","regular","y"
"HOM194606301","wilsd103","HOM","1","4","lower","27","1","3","0","0","0","0","19460630","1","WAS09","NY5","W","regular","y"
"HOM194606301","wilsd103","HOM","1","4","upper","27","1","3","0","0","0","0","19460630","1","WAS09","NY5","W","regular","y"
"HOM194606302","wilsd103","HOM","1","4","value","21","3","3","1","1","0","0","19460630","2","WAS09","NY5","W","regular","y"
"HOM194606302","wilsd103","HOM","1","4","lower","21","3","3","1","1","0","0","19460630","2","WAS09","NY5","W","regular","y"
"HOM194606302","wilsd103","HOM","1","4","upper","27","3","3","1","1","0","0","19460630","2","WAS09","NY5","W","regular","y"
"HOM194607011","wilsd103","HOM","1","4","value","27","0","6","0","","0","0","19460701","1","PHI11","NY6","W","regular","y"
"HOM194607011","wilsd103","HOM","1","4","lower","27","0","6","0","","0","0","19460701","1","PHI11","NY6","W","regular","y"
"HOM194607011","wilsd103","HOM","1","4","upper","27","0","6","0","","0","0","19460701","1","PHI11","NY6","W","regular","y"
"HOM194607041","wilsd103","HOM","1","7","value","27","2","0","0","","0","0","19460704","1","PIT06","NY6","W","regular","y"
"HOM194607041","wilsd103","HOM","1","7","lower","27","2","0","0","","0","0","19460704","1","PIT06","NY6","W","regular","y"
"HOM194607041","wilsd103","HOM","1","7","upper","27","2","0","0","","0","0","19460704","1","PIT06","NY6","W","regular","y"
"HOM194607071","wilsd103","HOM","1","7","value","","1","0","1","0","0","0","19460707","1","PIT06","NW2","L","regular","y"
"HOM194607071","wilsd103","HOM","1","7","lower","","1","0","1","0","0","0","19460707","1","PIT06","NW2","L","regular","y"
"HOM194607071","wilsd103","HOM","1","7","upper","","1","0","1","0","0","0","19460707","1","PIT06","NW2","L","regular","y"
"HOM194607071","wilsd103","HOM","2","5","value","","","","0","0","0","0","19460707","1","PIT06","NW2","L","regular","y"
"HOM194607071","wilsd103","HOM","2","5","lower","","","","0","0","0","0","19460707","1","PIT06","NW2","L","regular","y"
"HOM194607071","wilsd103","HOM","2","5","upper","","","","0","0","0","0","19460707","1","PIT06","NW2","L","regular","y"
"CVB194607090","wilsd103","HOM","1","7","value","27","2","0","0","","0","0","19460709","0","STL07","CVB","W","exhibition","y"
"CVB194607090","wilsd103","HOM","1","7","lower","27","2","0","0","","0","0","19460709","0","STL07","CVB","W","exhibition","y"
"CVB194607090","wilsd103","HOM","1","7","upper","27","2","0","0","","0","0","19460709","0","STL07","CVB","W","exhibition","y"
"HOM194607260","wilsd103","HOM","1","9","value","27","1","0","1","0","0","0","19460726","0","WIL04","NW2","L","regular","y"
"HOM194607260","wilsd103","HOM","1","9","lower","27","1","0","1","0","0","0","19460726","0","WIL04","NW2","L","regular","y"
"HOM194607260","wilsd103","HOM","1","9","upper","27","1","0","1","0","0","0","19460726","0","WIL04","NW2","L","regular","y"
"BLG194607270","wilsd103","HOM","1","9","value","27","0","0","0","0","0","0","19460727","0","BAL14","BLG","W","regular","y"
"BLG194607270","wilsd103","HOM","1","9","lower","27","0","0","0","0","0","0","19460727","0","BAL14","BLG","W","regular","y"
"BLG194607270","wilsd103","HOM","1","9","upper","27","0","0","0","0","0","0","19460727","0","BAL14","BLG","W","regular","y"
"HOM194607281","wilsd103","HOM","1","7","value","","2","","1","0","0","0","19460728","1","WAS09","NW2","W","regular","y"
"HOM194607281","wilsd103","HOM","1","7","lower","","2","","1","0","0","0","19460728","1","WAS09","NW2","W","regular","y"
"HOM194607281","wilsd103","HOM","1","7","upper","","2","","1","0","0","0","19460728","1","WAS09","NW2","W","regular","y"
"HOM194607282","wilsd103","HOM","1","7","value","24","4","","0","0","0","0","19460728","2","WAS09","NW2","L","regular","y"
"HOM194607282","wilsd103","HOM","1","7","lower","24","4","","0","0","0","0","19460728","2","WAS09","NW2","L","regular","y"
"HOM194607282","wilsd103","HOM","1","7","upper","24","4","","0","0","0","0","19460728","2","WAS09","NW2","L","regular","y"
"HOM194608041","wilsd103","HOM","1","7","value","27","1","","0","0","0","0","19460804","1","WAS09","KCM","W","exhibition","y"
"HOM194608041","wilsd103","HOM","1","7","lower","27","1","","0","0","0","0","19460804","1","WAS09","KCM","W","exhibition","y"
"HOM194608041","wilsd103","HOM","1","7","upper","27","1","","0","0","0","0","19460804","1","WAS09","KCM","W","exhibition","y"
"HOM194608042","wilsd103","HOM","1","7","value","24","2","","0","0","0","0","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608042","wilsd103","HOM","1","7","lower","24","2","","0","0","0","0","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608042","wilsd103","HOM","1","7","upper","24","2","","0","0","0","0","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608051","wilsd103","HOM","1","7","value","27","1","0","0","0","0","0","19460805","1","PHI11","KCM","W","exhibition","y"
"HOM194608051","wilsd103","HOM","1","7","lower","27","1","0","0","0","0","0","19460805","1","PHI11","KCM","W","exhibition","y"
"HOM194608051","wilsd103","HOM","1","7","upper","27","1","0","0","0","0","0","19460805","1","PHI11","KCM","W","exhibition","y"
"HOM194608070","wilsd103","HOM","1","7","value","27","1","0","0","0","0","0","19460807","0","ALT02","BLG","W","regular","y"
"HOM194608070","wilsd103","HOM","1","7","lower","27","1","0","0","0","0","0","19460807","0","ALT02","BLG","W","regular","y"
