"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194307150","barnh102","KCM","8","1","lower","4","0","3","0","0","0","1","0","","0","","","","1","","","0","","","","19430715","0","KAN05","BIR","W","regular","y"
"KCM194307150","barnh102","KCM","8","1","upper","4","0","3","0","0","0","1","0","","0","","","","1","","","0","","","","19430715","0","KAN05","BIR","W","regular","y"
"KCM194307181","barnh102","KCM","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","KAN05","CAG","L","regular","y"
"KCM194307181","barnh102","KCM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","KAN05","CAG","L","regular","y"
"KCM194307181","barnh102","KCM","7","1","upper","3","0","-1","0","1","0","0","0","","0","","","","0","","","0","","","","19430718","1","KAN05","CAG","L","regular","y"
"KCM194307190","barnh102","KCM","8","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430719","0","KAN05","CAG","L","regular","y"
"KCM194307190","barnh102","KCM","8","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430719","0","KAN05","CAG","L","regular","y"
"KCM194307190","barnh102","KCM","8","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430719","0","KAN05","CAG","L","regular","y"
"KCM194307200","barnh102","KCM","8","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430720","0","OKC02","CAG","W","regular","y"
"KCM194307200","barnh102","KCM","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430720","0","OKC02","CAG","W","regular","y"
"KCM194307200","barnh102","KCM","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430720","0","OKC02","CAG","W","regular","y"
"KCM194307210","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430721","0","DAL01","CAG","W","regular",""
"KCM194307210","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430721","0","DAL01","CAG","W","regular",""
"KCM194307210","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430721","0","DAL01","CAG","W","regular",""
"CAG194307251","barnh102","KCM","8","1","value","3","0","0","0","0","0","","1","","0","0","0","1","0","","","0","","","","19430725","1","CHI10","CAG","L","regular","y"
"CAG194307251","barnh102","KCM","8","1","lower","3","0","0","0","0","0","","0","","0","","","1","0","","","0","","","","19430725","1","CHI10","CAG","L","regular","y"
"CAG194307251","barnh102","KCM","8","1","upper","3","0","0","0","0","0","","1","","0","","","1","0","","","0","","","","19430725","1","CHI10","CAG","L","regular","y"
"CI2194307310","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430731","0","IND10","CI2","T","regular",""
"CI2194307310","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430731","0","IND10","CI2","T","regular",""
"CI2194307310","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430731","0","IND10","CI2","T","regular",""
"CI2194308011","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430801","1","LOU05","CI2","L","exhibition",""
"CI2194308011","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430801","1","LOU05","CI2","L","exhibition",""
"CI2194308011","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430801","1","LOU05","CI2","L","exhibition",""
"CI2194308012","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430801","2","LOU05","CI2","L","exhibition",""
"CI2194308012","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430801","2","LOU05","CI2","L","exhibition",""
"CI2194308012","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430801","2","LOU05","CI2","L","exhibition",""
"PH5194308040","barnh102","KCM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430804","0","PHI11","PH5","W","exhibition","y"
"PH5194308040","barnh102","KCM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430804","0","PHI11","PH5","W","exhibition","y"
"PH5194308040","barnh102","KCM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430804","0","PHI11","PH5","W","exhibition","y"
"NY6194308082","barnh102","KCM","5","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430808","2","NYC16","NY6","L","exhibition","y"
"NY6194308082","barnh102","KCM","5","1","lower","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430808","2","NYC16","NY6","L","exhibition","y"
"NY6194308082","barnh102","KCM","5","1","upper","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430808","2","NYC16","NY6","L","exhibition","y"
"HOM194308100","barnh102","KCM","7","1","value","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430810","0","WAS09","HOM","W","exhibition","y"
"HOM194308100","barnh102","KCM","7","1","lower","5","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430810","0","WAS09","HOM","W","exhibition","y"
"HOM194308100","barnh102","KCM","7","1","upper","5","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430810","0","WAS09","HOM","W","exhibition","y"
"KCM194308151","barnh102","KCM","8","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430815","1","CHI11","CVB","W","regular","y"
"KCM194308151","barnh102","KCM","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430815","1","CHI11","CVB","W","regular","y"
"KCM194308151","barnh102","KCM","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430815","1","CHI11","CVB","W","regular","y"
"KCM194308180","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430818","0","NOL01","CI2","W","regular",""
"KCM194308180","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430818","0","NOL01","CI2","W","regular",""
"KCM194308180","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430818","0","NOL01","CI2","W","regular",""
"KCM194308190","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430819","0","HOU04","CI2","W","regular",""
"KCM194308190","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430819","0","HOU04","CI2","W","regular",""
"KCM194308190","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430819","0","HOU04","CI2","W","regular",""
"KCM194308221","barnh102","KCM","8","2","value","1","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308221","barnh102","KCM","8","2","lower","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308221","barnh102","KCM","8","2","upper","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308222","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430822","2","DAL01","CI2","W","regular",""
"KCM194308222","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430822","2","DAL01","CI2","W","regular",""
"KCM194308222","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430822","2","DAL01","CI2","W","regular",""
"KCM194308240","barnh102","KCM","7","1","value","4","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430824","0","MUS01","CI2","W","regular","y"
"KCM194308240","barnh102","KCM","7","1","lower","4","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430824","0","MUS01","CI2","W","regular","y"
"KCM194308240","barnh102","KCM","7","1","upper","4","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430824","0","MUS01","CI2","W","regular","y"
"KCM194308260","barnh102","KCM","7","1","value","3","0","0","0","0","0","1","0","","0","1","","","1","","","0","","","","19430826","0","KAN05","CI2","W","regular","y"
"KCM194308260","barnh102","KCM","7","1","lower","3","0","0","0","0","0","1","0","","0","","","","1","","","0","","","","19430826","0","KAN05","CI2","W","regular","y"
"KCM194308260","barnh102","KCM","7","1","upper","3","0","0","0","0","0","1","0","","0","","","","1","","","0","","","","19430826","0","KAN05","CI2","W","regular","y"
"CI2194308270","barnh102","KCM","","","value","","0","0","","","","0","","","","","","","","","","","","","","19430827","0","BEL01","CI2","L","regular",""
"CI2194308270","barnh102","KCM","","","lower","1","0","0","","","","0","","","","","","","","","","","","","","19430827","0","BEL01","CI2","L","regular",""
"CI2194308270","barnh102","KCM","","","upper","1","0","0","","","","0","","","","","","","","","","","","","","19430827","0","BEL01","CI2","L","regular",""
"KCM194308290","barnh102","KCM","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","0","CHI11","HOM","L","exhibition","y"
"KCM194308290","barnh102","KCM","8","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","0","CHI11","HOM","L","exhibition","y"
"KCM194308290","barnh102","KCM","8","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","0","CHI11","HOM","L","exhibition","y"
"KCM194308310","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430831","0","DAY03","NY6","L","exhibition",""
"KCM194308310","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430831","0","DAY03","NY6","L","exhibition",""
"KCM194308310","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430831","0","DAY03","NY6","L","exhibition",""
"HOM194309051","barnh102","KCM","7","2","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309051","barnh102","KCM","7","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309051","barnh102","KCM","7","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309052","barnh102","KCM","7","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430905","2","WAS09","HOM","L","exhibition","y"
"HOM194309052","barnh102","KCM","7","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430905","2","WAS09","HOM","L","exhibition","y"
"HOM194309052","barnh102","KCM","7","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430905","2","WAS09","HOM","L","exhibition","y"
"BLG194309060","barnh102","KCM","7","1","value","4","1","3","0","0","0","1","0","","0","0","0","0","1","","","0","","","","19430906","0","BAL14","BLG","W","exhibition","y"
"BLG194309060","barnh102","KCM","7","1","lower","4","1","3","0","0","0","1","0","","0","","","0","1","","","0","","","","19430906","0","BAL14","BLG","W","exhibition","y"
"BLG194309060","barnh102","KCM","7","1","upper","4","1","3","0","0","0","1","0","","0","","","0","1","","","0","","","","19430906","0","BAL14","BLG","W","exhibition","y"
"HOM194309080","barnh102","KCM","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19430908","0","PHI11","HOM","L","exhibition","y"
"HOM194309080","barnh102","KCM","9","4","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430908","0","PHI11","HOM","L","exhibition","y"
"HOM194309080","barnh102","KCM","9","4","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430908","0","PHI11","HOM","L","exhibition","y"
"KCM194309140","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430914","0","SPR03","CI2","W","exhibition",""
"KCM194309140","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430914","0","SPR03","CI2","W","exhibition",""
"KCM194309140","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430914","0","SPR03","CI2","W","exhibition",""
"CI2194309150","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430915","0","BEL01","CI2","W","exhibition",""
"CI2194309150","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430915","0","BEL01","CI2","W","exhibition",""
"CI2194309150","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430915","0","BEL01","CI2","W","exhibition",""
"KCM194309160","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430916","0","KAN05","CI2","W","exhibition",""
"KCM194309160","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430916","0","KAN05","CI2","W","exhibition",""
"KCM194309160","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430916","0","KAN05","CI2","W","exhibition",""
"KCM194309170","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430917","0","OKC02","CI2","L","exhibition",""
"KCM194309170","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430917","0","OKC02","CI2","L","exhibition",""
"KCM194309170","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430917","0","OKC02","CI2","L","exhibition",""
"KCM194309191","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430919","1","DAL01","CI2","L","exhibition",""
"KCM194309191","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430919","1","DAL01","CI2","L","exhibition",""
"KCM194309191","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430919","1","DAL01","CI2","L","exhibition",""
"KCM194309192","barnh102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19430919","2","DAL01","CI2","L","exhibition",""
"KCM194309192","barnh102","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19430919","2","DAL01","CI2","L","exhibition",""
"KCM194309192","barnh102","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19430919","2","DAL01","CI2","L","exhibition",""
"KCM194309210","barnh102","KCM","","","value","","1","2","","","","","","","","","","","","","","","","","","19430921","0","WAC01","CI2","W","exhibition",""
"KCM194309210","barnh102","KCM","","","lower","3","1","2","","","","","","","","","","","","","","","","","","19430921","0","WAC01","CI2","W","exhibition",""
"KCM194309210","barnh102","KCM","","","upper","3","1","2","","","","","","","","","","","","","","","","","","19430921","0","WAC01","CI2","W","exhibition",""
"CAG194405141","barnh102","CAG","8","1","value","3","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"CAG194405141","barnh102","CAG","8","1","lower","3","1","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"CAG194405141","barnh102","CAG","8","1","upper","3","1","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"CAG194405142","barnh102","CAG","","","value","","","","","","","1","","1","","","","","","","","","","1","","19440514","2","CHI10","MEM","W","regular",""
"CAG194405142","barnh102","CAG","","","lower","","","","","","","1","","1","","","","","","","","","","","","19440514","2","CHI10","MEM","W","regular",""
"CAG194405142","barnh102","CAG","","","upper","","","","","","","1","","1","","","","","","","","","","","","19440514","2","CHI10","MEM","W","regular",""
"CIA194405170","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440517","0","IND10","CIA","W","regular",""
"CIA194405170","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440517","0","IND10","CIA","W","regular",""
"CIA194405170","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440517","0","IND10","CIA","W","regular",""
"KCM194405282","barnh102","CAG","8","1","value","1","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19440528","2","KAN05","KCM","L","regular","y"
"KCM194405282","barnh102","CAG","8","1","lower","1","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","KAN05","KCM","L","regular","y"
"KCM194405282","barnh102","CAG","8","1","upper","1","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","KAN05","KCM","L","regular","y"
"KCM194405290","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440529","0","STJ01","KCM","L","regular",""
"KCM194405290","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440529","0","STJ01","KCM","L","regular",""
"KCM194405290","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440529","0","STJ01","KCM","L","regular",""
"KCM194406010","barnh102","CAG","7","2","value","1","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440601","0","DAV01","KCM","L","regular","y"
"KCM194406010","barnh102","CAG","7","2","lower","1","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19440601","0","DAV01","KCM","L","regular","y"
"KCM194406010","barnh102","CAG","7","2","upper","1","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19440601","0","DAV01","KCM","L","regular","y"
"CIA194406041","barnh102","CAG","6","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19440604","1","IND10","CIA","L","regular","y"
"CIA194406041","barnh102","CAG","6","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440604","1","IND10","CIA","L","regular","y"
"CIA194406041","barnh102","CAG","6","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440604","1","IND10","CIA","L","regular","y"
"CAG194406181","barnh102","CAG","8","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440618","1","CHI10","CVB","W","regular","y"
"CAG194406181","barnh102","CAG","8","3","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440618","1","CHI10","CVB","W","regular","y"
"CAG194406181","barnh102","CAG","8","3","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440618","1","CHI10","CVB","W","regular","y"
"CAG194406182","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440618","2","CHI10","CVB","L","regular",""
"CAG194406182","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440618","2","CHI10","CVB","L","regular",""
"CAG194406182","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440618","2","CHI10","CVB","L","regular",""
"CVB194406230","barnh102","CAG","","","value","","1","1","1","","","2","","","","","","","","","","","","","","19440623","0","DAY03","CVB","L","regular",""
"CVB194406230","barnh102","CAG","","","lower","1","1","1","1","","","2","","","","","","","","","","","","","","19440623","0","DAY03","CVB","L","regular",""
"CVB194406230","barnh102","CAG","","","upper","1","","","1","","","2","","","","","","","","","","","","","","19440623","0","DAY03","CVB","L","regular",""
"CVB194406240","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440624","0","IND10","CVB","L","regular",""
"CVB194406240","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440624","0","IND10","CVB","L","regular",""
"CVB194406240","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440624","0","IND10","CVB","L","regular",""
"CVB194406251","barnh102","CAG","8","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440625","1","CLE06","CVB","L","regular","y"
"CVB194406251","barnh102","CAG","8","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440625","1","CLE06","CVB","L","regular","y"
"CVB194406251","barnh102","CAG","8","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440625","1","CLE06","CVB","L","regular","y"
"CVB194406252","barnh102","CAG","8","1","value","3","0","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","19440625","2","CLE06","CVB","L","regular","y"
"CVB194406252","barnh102","CAG","8","1","lower","3","0","3","1","0","0","1","0","","0","","","","0","","","0","","","","19440625","2","CLE06","CVB","L","regular","y"
"CVB194406252","barnh102","CAG","8","1","upper","3","0","3","1","0","0","1","0","","0","","","","0","","","0","","","","19440625","2","CLE06","CVB","L","regular","y"
"CAG194407042","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440704","2","CHI10","MEM","W","regular",""
"CAG194407042","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440704","2","CHI10","MEM","W","regular",""
"CAG194407042","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440704","2","CHI10","MEM","W","regular",""
"CAG194407070","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440707","0","SBD01","KCM","W","regular",""
"CAG194407070","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440707","0","SBD01","KCM","W","regular",""
"CAG194407070","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440707","0","SBD01","KCM","W","regular",""
"CAG194407091","barnh102","CAG","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440709","1","CHI10","KCM","L","regular","y"
"CAG194407091","barnh102","CAG","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440709","1","CHI10","KCM","L","regular","y"
"CAG194407091","barnh102","CAG","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440709","1","CHI10","KCM","L","regular","y"
"CAG194407092","barnh102","CAG","","","value","","","1","","","","","","","","","","","","","","","","","","19440709","2","CHI10","KCM","W","regular",""
"CAG194407092","barnh102","CAG","","","lower","1","","1","","","","","","","","","","","","","","","","","","19440709","2","CHI10","KCM","W","regular",""
"CAG194407092","barnh102","CAG","","","upper","1","","","","","","","","","","","","","","","","","","","","19440709","2","CHI10","KCM","W","regular",""
"CAG194407100","barnh102","CAG","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440710","0","DAV01","CIA","L","regular","y"
"CAG194407100","barnh102","CAG","7","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440710","0","DAV01","CIA","L","regular","y"
"CAG194407100","barnh102","CAG","7","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440710","0","DAV01","CIA","L","regular","y"
"CAG194407161","barnh102","CAG","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440716","1","CHI10","CIA","W","regular","y"
"CAG194407161","barnh102","CAG","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","CHI10","CIA","W","regular","y"
"CAG194407161","barnh102","CAG","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","CHI10","CIA","W","regular","y"
"CAG194407162","barnh102","CAG","","","value","","","1","","","","1","","","","","","","","","","","","","","19440716","2","CHI10","CIA","L","regular",""
"CAG194407162","barnh102","CAG","","","lower","1","","1","","","","1","","","","","","","","","","","","","","19440716","2","CHI10","CIA","L","regular",""
"CAG194407162","barnh102","CAG","","","upper","1","","","","","","1","","","","","","","","","","","","","","19440716","2","CHI10","CIA","L","regular",""
"CIA194407170","barnh102","CAG","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440717","0","SBD01","CIA","W","regular","y"
"CIA194407170","barnh102","CAG","7","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440717","0","SBD01","CIA","W","regular","y"
"CIA194407170","barnh102","CAG","7","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440717","0","SBD01","CIA","W","regular","y"
"CIA194407200","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440720","0","DAY03","CIA","W","regular",""
"CIA194407200","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440720","0","DAY03","CIA","W","regular",""
"CIA194407200","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440720","0","DAY03","CIA","W","regular",""
"MEM194407232","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440723","2","MEM03","MEM","W","regular",""
"MEM194407232","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440723","2","MEM03","MEM","W","regular",""
"MEM194407232","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440723","2","MEM03","MEM","W","regular",""
"MEM194407240","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440724","0","DAL01","MEM","L","regular",""
"MEM194407240","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440724","0","DAL01","MEM","L","regular",""
"MEM194407240","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440724","0","DAL01","MEM","L","regular",""
"MEM194407260","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440726","0","FTW01","MEM","W","regular",""
"MEM194407260","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440726","0","FTW01","MEM","W","regular",""
"MEM194407260","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440726","0","FTW01","MEM","W","regular",""
"BIR194407302","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440730","2","BIR01","BIR","L","regular",""
"BIR194407302","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440730","2","BIR01","BIR","L","regular",""
"BIR194407302","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440730","2","BIR01","BIR","L","regular",""
"BIR194408020","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440802","0","BIR01","BIR","W","regular",""
"BIR194408020","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440802","0","BIR01","BIR","W","regular",""
"BIR194408020","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440802","0","BIR01","BIR","W","regular",""
"BIR194408040","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440804","0","KNO01","BIR","L","regular",""
"BIR194408040","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440804","0","KNO01","BIR","L","regular",""
"BIR194408040","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440804","0","KNO01","BIR","L","regular",""
"CAG194408061","barnh102","CAG","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440806","1","DET04","KCM","L","regular","y"
"CAG194408061","barnh102","CAG","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440806","1","DET04","KCM","L","regular","y"
"CAG194408061","barnh102","CAG","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440806","1","DET04","KCM","L","regular","y"
"KCM194408101","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440810","1","IND10","KCM","W","regular",""
"KCM194408101","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440810","1","IND10","KCM","W","regular",""
"KCM194408101","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440810","1","IND10","KCM","W","regular",""
"KCM194408102","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440810","2","IND10","KCM","W","regular",""
"KCM194408102","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440810","2","IND10","KCM","W","regular",""
"KCM194408102","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440810","2","IND10","KCM","W","regular",""
"CVB194408150","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440815","0","DAY03","CVB","W","regular",""
"CVB194408150","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440815","0","DAY03","CVB","W","regular",""
"CVB194408150","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440815","0","DAY03","CVB","W","regular",""
"CAG194408201","barnh102","CAG","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19440820","1","CHI10","MEM","L","regular","y"
