"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG194106221","robin101","MEM","4","1","value","","0","","","","","0","","","","","","1","","","","","","","","19410622","1","CHI10","CAG","L","regular",""
"CAG194106221","robin101","MEM","4","1","lower","1","0","","","","","0","","","","","","1","","","","","","","","19410622","1","CHI10","CAG","L","regular",""
"CAG194106221","robin101","MEM","4","1","upper","1","0","","","","","0","","","","","","1","","","","","","","","19410622","1","CHI10","CAG","L","regular",""
"MEM194107061","robin101","MEM","","","value","","1","1","","1","","","","","","","","","","","","","","","","19410706","1","MEM02","JAX","W","regular",""
"MEM194107061","robin101","MEM","","","lower","1","1","1","","1","","","","","","","","","","","","","","","","19410706","1","MEM02","JAX","W","regular",""
"MEM194107061","robin101","MEM","","","upper","1","1","","","1","","","","","","","","","","","","","","","","19410706","1","MEM02","JAX","W","regular",""
"MEM194107062","robin101","MEM","","","value","","","","","","","","","","","","","1","","","","","","","","19410706","2","MEM02","JAX","L","regular",""
"MEM194107062","robin101","MEM","","","lower","1","","","","","","","","","","","","1","","","","","","","","19410706","2","MEM02","JAX","L","regular",""
"MEM194107062","robin101","MEM","","","upper","1","","","","","","","","","","","","1","","","","","","","","19410706","2","MEM02","JAX","L","regular",""
"PH5194107121","robin101","MEM","3","1","value","5","0","1","","","","","","","","0","0","","","","","","","","","19410712","1","PHI17","PH5","W","exhibition","y"
"PH5194107121","robin101","MEM","3","1","lower","","0","1","","","","","","","","","","","","","","","","","","19410712","1","PHI17","PH5","W","exhibition","y"
"PH5194107121","robin101","MEM","3","1","upper","","0","1","","","","","","","","","","","","","","","","","","19410712","1","PHI17","PH5","W","exhibition","y"
"PH5194107122","robin101","MEM","3","1","value","3","0","1","","","","","","","","0","0","","","","","","","","","19410712","2","PHI17","PH5","W","exhibition","y"
"PH5194107122","robin101","MEM","3","1","lower","","0","1","","","","","","","","","","","","","","","","","","19410712","2","PHI17","PH5","W","exhibition","y"
"PH5194107122","robin101","MEM","3","1","upper","","0","1","","","","","","","","","","","","","","","","","","19410712","2","PHI17","PH5","W","exhibition","y"
"SNO194107202","robin101","MEM","3","1","value","4","2","2","0","2","0","","0","","0","1","","","0","","","0","","","","19410720","2","CIN07","SNO","W","regular","y"
"SNO194107202","robin101","MEM","3","1","lower","4","2","2","0","2","0","","0","","0","","","","0","","","0","","","","19410720","2","CIN07","SNO","W","regular","y"
"SNO194107202","robin101","MEM","3","1","upper","4","2","2","0","2","0","","0","","0","","","","0","","","0","","","","19410720","2","CIN07","SNO","W","regular","y"
"ASW194107270","robin101","ASW","3","1","value","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","robin101","ASW","3","1","lower","2","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","robin101","ASW","3","1","upper","2","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"MEM194108031","robin101","MEM","3","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19410803","1","MEM02","BIR","W","regular","y"
"MEM194108031","robin101","MEM","3","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410803","1","MEM02","BIR","W","regular","y"
"MEM194108031","robin101","MEM","3","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410803","1","MEM02","BIR","W","regular","y"
"HOM194108080","robin101","MEM","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19410808","0","ALT02","HOM","W","exhibition","y"
"HOM194108080","robin101","MEM","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19410808","0","ALT02","HOM","W","exhibition","y"
"HOM194108080","robin101","MEM","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19410808","0","ALT02","HOM","W","exhibition","y"
"NY6194108101","robin101","MEM","5","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410810","1","NYC16","NY6","L","exhibition","y"
"NY6194108101","robin101","MEM","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410810","1","NYC16","NY6","L","exhibition","y"
"NY6194108101","robin101","MEM","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410810","1","NYC16","NY6","L","exhibition","y"
"PH5194108120","robin101","MEM","7","1","value","3","0","3","1","0","0","1","0","1","0","0","0","","0","","","0","","","","19410812","0","HRB01","PH5","W","exhibition","y"
"PH5194108120","robin101","MEM","7","1","lower","3","0","3","1","0","0","1","0","1","0","0","0","","0","","","0","","","","19410812","0","HRB01","PH5","W","exhibition","y"
"PH5194108120","robin101","MEM","7","1","upper","4","0","3","1","0","0","1","0","1","0","0","0","","0","","","0","","","","19410812","0","HRB01","PH5","W","exhibition","y"
"MEM194108290","robin101","MEM","","","value","","","2","1","1","","","","","","","","","","","","","","","","19410829","0","TOL05","KCM","L","regular",""
"MEM194108290","robin101","MEM","","","lower","2","","2","1","1","","","","","","","","","","","","","","","","19410829","0","TOL05","KCM","L","regular",""
"MEM194108290","robin101","MEM","","","upper","2","","2","1","1","","","","","","","","","","","","","","","","19410829","0","TOL05","KCM","L","regular",""
"MEM194109180","robin101","MEM","","","value","","0","1","","","","1","","","","","","","","","","","","","","19410918","0","OKC02","NY5","W","exhibition",""
"MEM194109180","robin101","MEM","","","lower","1","0","1","","","","1","","","","","","","","","","","","","","19410918","0","OKC02","NY5","W","exhibition",""
"MEM194109180","robin101","MEM","","","upper","1","0","2","","","","1","","","","","","","","","","","","","","19410918","0","OKC02","NY5","W","exhibition",""
"NAL194109210","robin101","NAL","4","1","value","4","1","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"NAL194109210","robin101","NAL","4","1","lower","4","1","1","0","0","0","1","1","","0","","","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"NAL194109210","robin101","NAL","4","1","upper","4","1","1","0","0","0","1","1","","0","","","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"MEM194204050","robin101","MEM","5","1","value","3","2","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","19420405","0","MEM02","BLG","W","exhibition","y"
"MEM194204050","robin101","MEM","5","1","lower","3","2","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","19420405","0","MEM02","BLG","W","exhibition","y"
"MEM194204050","robin101","MEM","5","1","upper","3","2","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","19420405","0","MEM02","BLG","W","exhibition","y"
"CAG194204120","robin101","MEM","4","1","value","2","3","1","1","0","0","","0","","0","2","","","1","","","0","","","","19420412","0","LRK02","CAG","L","exhibition","y"
"CAG194204120","robin101","MEM","4","1","lower","2","3","1","1","0","0","","0","","0","","","","1","","","0","","","","19420412","0","LRK02","CAG","L","exhibition","y"
"CAG194204120","robin101","MEM","4","1","upper","2","3","1","1","0","0","","0","","0","","","","1","","","0","","","","19420412","0","LRK02","CAG","L","exhibition","y"
"MEM194204191","robin101","MEM","5","1","value","4","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19420419","1","MEM03","CAG","L","exhibition","y"
"MEM194204191","robin101","MEM","5","1","lower","4","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19420419","1","MEM03","CAG","L","exhibition","y"
"MEM194204191","robin101","MEM","5","1","upper","4","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19420419","1","MEM03","CAG","L","exhibition","y"
"MEM194205031","robin101","MEM","5","1","value","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19420503","1","MEM02","KCM","L","exhibition","y"
"MEM194205031","robin101","MEM","5","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420503","1","MEM02","KCM","L","exhibition","y"
"MEM194205031","robin101","MEM","5","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420503","1","MEM02","KCM","L","exhibition","y"
"MEM194205032","robin101","MEM","4","1","value","3","1","1","","1","","2","","","","0","0","","","","","","","","","19420503","2","MEM02","KCM","L","exhibition","y"
"MEM194205032","robin101","MEM","4","1","lower","3","1","1","","1","","2","","","","","","","","","","","","","","19420503","2","MEM02","KCM","L","exhibition","y"
"MEM194205032","robin101","MEM","4","1","upper","3","1","1","","1","","2","","","","","","","","","","","","","","19420503","2","MEM02","KCM","L","exhibition","y"
"MEM194205101","robin101","MEM","4","1","value","5","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420510","1","MEM02","CCB","W","regular","y"
"MEM194205101","robin101","MEM","4","1","lower","5","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19420510","1","MEM02","CCB","W","regular","y"
"MEM194205101","robin101","MEM","4","1","upper","5","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19420510","1","MEM02","CCB","W","regular","y"
"KCM194205171","robin101","MEM","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420517","1","KAN05","KCM","L","regular","y"
"KCM194205171","robin101","MEM","4","1","lower","4","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420517","1","KAN05","KCM","L","regular","y"
"KCM194205171","robin101","MEM","4","1","upper","4","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420517","1","KAN05","KCM","L","regular","y"
"KCM194205172","robin101","MEM","5","1","value","4","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420517","2","KAN05","KCM","W","regular","y"
"KCM194205172","robin101","MEM","5","1","lower","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19420517","2","KAN05","KCM","W","regular","y"
"KCM194205172","robin101","MEM","5","1","upper","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19420517","2","KAN05","KCM","W","regular","y"
"MEM194205241","robin101","MEM","5","1","value","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420524","1","MEM02","CAG","W","regular","y"
"MEM194205241","robin101","MEM","5","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","MEM02","CAG","W","regular","y"
"MEM194205241","robin101","MEM","5","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","MEM02","CAG","W","regular","y"
"CAG194205310","robin101","MEM","5","1","value","4","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420531","0","CHI10","CAG","W","regular","y"
"CAG194205310","robin101","MEM","5","1","lower","4","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420531","0","CHI10","CAG","W","regular","y"
"CAG194205310","robin101","MEM","5","1","upper","4","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420531","0","CHI10","CAG","W","regular","y"
"MEM194206071","robin101","MEM","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420607","1","LRK02","JAX","W","regular","y"
"MEM194206071","robin101","MEM","5","1","lower","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420607","1","LRK02","JAX","W","regular","y"
"MEM194206071","robin101","MEM","5","1","upper","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420607","1","LRK02","JAX","W","regular","y"
"MEM194206141","robin101","MEM","","","value","","","","","","","1","","","","","","","","","","","","","","19420614","1","MEM02","JAX","W","regular",""
"MEM194206141","robin101","MEM","","","lower","","","","","","","1","","","","","","","","","","","","","","19420614","1","MEM02","JAX","W","regular",""
"MEM194206141","robin101","MEM","","","upper","","","","","","","1","","","","","","","","","","","","","","19420614","1","MEM02","JAX","W","regular",""
"MEM194206142","robin101","MEM","","","value","","","","","","","1","","","","","","","","","","","","","","19420614","2","MEM02","JAX","W","regular",""
"MEM194206142","robin101","MEM","","","lower","","","","","","","1","","","","","","","","","","","","","","19420614","2","MEM02","JAX","W","regular",""
"MEM194206142","robin101","MEM","","","upper","","","","","","","1","","","","","","","","","","","","","","19420614","2","MEM02","JAX","W","regular",""
"KCM194206210","robin101","MEM","5","1","value","4","0","1","1","0","0","","0","","0","0","0","","1","","","0","","","","19420621","0","KAN05","KCM","L","regular","y"
"KCM194206210","robin101","MEM","5","1","lower","4","0","1","1","0","0","","0","","0","","","","1","","","0","","","","19420621","0","KAN05","KCM","L","regular","y"
"KCM194206210","robin101","MEM","5","1","upper","4","0","1","1","0","0","","0","","0","","","","1","","","0","","","","19420621","0","KAN05","KCM","L","regular","y"
"BIR194206281","robin101","MEM","5","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420628","1","BIR01","BIR","L","regular","y"
"BIR194206281","robin101","MEM","5","1","lower","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420628","1","BIR01","BIR","L","regular","y"
"BIR194206281","robin101","MEM","5","1","upper","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420628","1","BIR01","BIR","L","regular","y"
"BIR194206282","robin101","MEM","6","1","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420628","2","BIR01","BIR","L","regular","y"
"BIR194206282","robin101","MEM","6","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420628","2","BIR01","BIR","L","regular","y"
"BIR194206282","robin101","MEM","6","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420628","2","BIR01","BIR","L","regular","y"
"MEM194207041","robin101","MEM","6","1","value","2","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420704","1","MEM02","KCM","W","regular","y"
"MEM194207041","robin101","MEM","6","1","lower","2","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420704","1","MEM02","KCM","W","regular","y"
"MEM194207041","robin101","MEM","6","1","upper","2","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420704","1","MEM02","KCM","W","regular","y"
"MEM194207042","robin101","MEM","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19420704","2","MEM02","KCM","L","regular",""
"MEM194207042","robin101","MEM","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19420704","2","MEM02","KCM","L","regular",""
"MEM194207042","robin101","MEM","","","upper","1","3","","","","1","2","","","","","","","","","","","","","","19420704","2","MEM02","KCM","L","regular",""
"KCM194207150","robin101","MEM","5","1","value","5","0","2","2","0","0","2","0","","0","0","0","","0","","","0","","","","19420715","0","TOP01","KCM","W","regular","y"
"KCM194207150","robin101","MEM","5","1","lower","5","0","2","2","0","0","2","0","","0","0","0","","0","","","0","","","","19420715","0","TOP01","KCM","W","regular","y"
"KCM194207150","robin101","MEM","5","1","upper","5","0","2","2","0","0","2","0","","0","0","0","","0","","","0","","","","19420715","0","TOP01","KCM","W","regular","y"
"KCM194207160","robin101","MEM","5","1","value","3","1","1","0","1","0","1","0","","1","0","0","","0","","","0","","","","19420716","0","STJ01","KCM","L","regular","y"
"KCM194207160","robin101","MEM","5","1","lower","3","1","1","0","1","0","1","0","","1","","","","0","","","0","","","","19420716","0","STJ01","KCM","L","regular","y"
"KCM194207160","robin101","MEM","5","1","upper","3","1","1","0","1","0","1","0","","1","","","","0","","","0","","","","19420716","0","STJ01","KCM","L","regular","y"
"BIR194207191","robin101","MEM","5","1","value","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420719","1","BIR01","BIR","W","regular","y"
"BIR194207191","robin101","MEM","5","1","lower","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420719","1","BIR01","BIR","W","regular","y"
"BIR194207191","robin101","MEM","5","1","upper","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420719","1","BIR01","BIR","W","regular","y"
"BIR194207192","robin101","MEM","5","1","value","4","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19420719","2","BIR01","BIR","L","regular","y"
"BIR194207192","robin101","MEM","5","1","lower","4","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19420719","2","BIR01","BIR","L","regular","y"
"BIR194207192","robin101","MEM","5","1","upper","4","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19420719","2","BIR01","BIR","L","regular","y"
"MEM194207200","robin101","MEM","","","value","","1","","","","","0","","","","1","","","","","","","","","","19420720","0","MEM02","BIR","W","regular",""
"MEM194207200","robin101","MEM","","","lower","","1","","","","","0","","","","1","","","","","","","","","","19420720","0","MEM02","BIR","W","regular",""
"MEM194207200","robin101","MEM","","","upper","","1","","","","","0","","","","1","","","","","","","","","","19420720","0","MEM02","BIR","W","regular",""
"KCM194207261","robin101","MEM","6","1","value","4","2","4","0","0","1","","0","","0","0","0","","0","","","0","","","","19420726","1","CHI11","KCM","W","regular","y"
"KCM194207261","robin101","MEM","6","1","lower","4","2","4","0","0","1","","0","","0","","","","0","","","0","","","","19420726","1","CHI11","KCM","W","regular","y"
"KCM194207261","robin101","MEM","6","1","upper","4","2","4","0","0","1","","0","","0","","","","0","","","0","","","","19420726","1","CHI11","KCM","W","regular","y"
"KCM194207262","robin101","MEM","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420726","2","CHI11","KCM","L","regular","y"
"KCM194207262","robin101","MEM","6","1","lower","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420726","2","CHI11","KCM","L","regular","y"
"KCM194207262","robin101","MEM","6","1","upper","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420726","2","CHI11","KCM","L","regular","y"
"CI2194208022","robin101","MEM","6","1","value","3","1","1","0","0","0","0","0","","0","1","","","2","","","0","","","","19420802","2","CIN07","CI2","L","exhibition","y"
"CI2194208022","robin101","MEM","6","1","lower","3","1","1","0","0","0","","0","","0","","","","2","","","0","","","","19420802","2","CIN07","CI2","L","exhibition","y"
"CI2194208022","robin101","MEM","6","1","upper","3","1","1","0","0","0","","0","","0","","","","2","","","0","","","","19420802","2","CIN07","CI2","L","exhibition","y"
"CCB194208120","robin101","MEM","5","1","value","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420812","0","CAN03","CCB","W","regular","y"
"CCB194208120","robin101","MEM","5","1","lower","5","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420812","0","CAN03","CCB","W","regular","y"
"CCB194208120","robin101","MEM","5","1","upper","5","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420812","0","CAN03","CCB","W","regular","y"
"NY5194208160","robin101","MEM","5","1","value","3","0","0","0","0","0","1","0","1","0","1","","","0","","","0","","","","19420816","0","NYC16","NY5","T","exhibition","y"
"NY5194208160","robin101","MEM","5","1","lower","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19420816","0","NYC16","NY5","T","exhibition","y"
"NY5194208160","robin101","MEM","5","1","upper","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19420816","0","NYC16","NY5","T","exhibition","y"
"CCB194208220","robin101","MEM","","","value","","","2","","1","","","","","","","","","","","","","","","","19420822","0","DAY03","CCB","L","regular",""
"CCB194208220","robin101","MEM","","","lower","2","","2","","1","","","","","","","","","","","","","","","","19420822","0","DAY03","CCB","L","regular",""
"CCB194208220","robin101","MEM","","","upper","2","","","","1","","","","","","","","","","","","","","","","19420822","0","DAY03","CCB","L","regular",""
"MEM194208301","robin101","MEM","4","1","value","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420830","1","MEM02","BIR","L","regular","y"
"MEM194208301","robin101","MEM","4","1","lower","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420830","1","MEM02","BIR","L","regular","y"
"MEM194208301","robin101","MEM","4","1","upper","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420830","1","MEM02","BIR","L","regular","y"
"MEM194209061","robin101","MEM","4","1","value","5","1","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","CHI11","BIR","L","regular","y"
"MEM194209061","robin101","MEM","4","1","lower","5","1","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","CHI11","BIR","L","regular","y"
"MEM194209061","robin101","MEM","4","1","upper","5","1","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","CHI11","BIR","L","regular","y"
"MEM194209131","robin101","MEM","4","1","value","4","3","2","1","0","1","2","0","","0","1","","","0","","","0","","","","19420913","1","MEM02","CAG","W","exhibition","y"
"MEM194209131","robin101","MEM","4","1","lower","4","3","2","1","0","1","2","0","","0","","","","0","","","0","","","","19420913","1","MEM02","CAG","W","exhibition","y"
"MEM194209131","robin101","MEM","4","1","upper","4","3","2","1","0","1","2","0","","0","","","","0","","","0","","","","19420913","1","MEM02","CAG","W","exhibition","y"
"MEM194209132","robin101","MEM","4","1","value","4","1","1","0","0","1","3","0","","0","0","0","","0","","","0","","","","19420913","2","MEM02","CAG","L","exhibition","y"
"MEM194209132","robin101","MEM","4","1","lower","4","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19420913","2","MEM02","CAG","L","exhibition","y"
"MEM194209132","robin101","MEM","4","1","upper","4","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19420913","2","MEM02","CAG","L","exhibition","y"
"NAL194209200","robin101","NAL","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194209200","robin101","NAL","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194209200","robin101","NAL","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420920","0","MEM03","NY5","W","exhibition","y"
"MEM194304251","robin101","MEM","5","1","value","5","1","2","0","1","0","2","0","","0","0","0","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194304251","robin101","MEM","5","1","lower","5","1","2","0","1","0","2","0","","0","","","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194304251","robin101","MEM","5","1","upper","5","1","2","0","1","0","2","0","","0","","","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194305021","robin101","MEM","4","1","value","5","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305021","robin101","MEM","4","1","lower","5","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305021","robin101","MEM","4","1","upper","5","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305090","robin101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","W","exhibition",""
"MEM194305090","robin101","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","W","exhibition",""
"MEM194305090","robin101","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","W","exhibition",""
"MEM194305140","robin101","MEM","","","value","","","3","1","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305140","robin101","MEM","","","lower","3","","3","1","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305140","robin101","MEM","","","upper","3","","3","1","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305210","robin101","MEM","","","value","","","3","","","","1","","","","","","","","","","","","","","19430521","0","LRK02","CVB","L","regular",""
"MEM194305210","robin101","MEM","","","lower","3","","3","","","","1","","","","","","","","","","","","","","19430521","0","LRK02","CVB","L","regular",""
"MEM194305210","robin101","MEM","","","upper","3","","3","","","","1","","","","","","","","","","","","","","19430521","0","LRK02","CVB","L","regular",""
"MEM194305231","robin101","MEM","5","1","value","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"MEM194305231","robin101","MEM","5","1","lower","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"MEM194305231","robin101","MEM","5","1","upper","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"BIR194305301","robin101","MEM","3","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305301","robin101","MEM","3","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305301","robin101","MEM","3","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305302","robin101","MEM","3","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"BIR194305302","robin101","MEM","3","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"BIR194305302","robin101","MEM","3","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"KCM194306110","robin101","MEM","4","1","value","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"KCM194306110","robin101","MEM","4","1","lower","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"KCM194306110","robin101","MEM","4","1","upper","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"CI2194306131","robin101","MEM","4","1","value","4","1","2","0","0","1","","0","","0","1","","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306131","robin101","MEM","4","1","lower","4","1","2","0","0","1","","0","","0","","","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306131","robin101","MEM","4","1","upper","4","","2","0","0","1","","0","","0","","","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306132","robin101","MEM","4","1","value","3","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19430613","2","CIN07","CI2","W","regular","y"
"CI2194306132","robin101","MEM","4","1","lower","3","","2","0","0","0","","0","","0","","","","0","","","0","","","","19430613","2","CIN07","CI2","W","regular","y"
"CI2194306132","robin101","MEM","4","1","upper","3","","2","0","0","0","","0","","0","","","","0","","","0","","","","19430613","2","CIN07","CI2","W","regular","y"
"CI2194306133","robin101","MEM","","","value","","","1","1","","","","","","","","","","","","","","","","","19430613","3","DAY03","CI2","W","exhibition",""
"CI2194306133","robin101","MEM","","","lower","1","","1","1","","","","","","","","","","","","","","","","","19430613","3","DAY03","CI2","W","exhibition",""
"CI2194306133","robin101","MEM","","","upper","1","","","1","","","","","","","","","","","","","","","","","19430613","3","DAY03","CI2","W","exhibition",""
"MEM194306160","robin101","MEM","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306160","robin101","MEM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306160","robin101","MEM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306271","robin101","MEM","5","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
