"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG194309080","hutcw101","MEM","1","1","value","10","0","0","0","","0","0","19430908","0","MIL03","CAG","L","regular","y"
"CAG194309080","hutcw101","MEM","1","1","lower","","","","0","","0","0","19430908","0","MIL03","CAG","L","regular","y"
"CAG194309080","hutcw101","MEM","1","1","upper","","","","0","","0","0","19430908","0","MIL03","CAG","L","regular","y"
"MEM194309121","hutcw101","MEM","1","1","value","","","","0","","0","0","19430912","1","MEM03","HSL","W","exhibition",""
"MEM194309121","hutcw101","MEM","1","1","lower","","","","0","","0","0","19430912","1","MEM03","HSL","W","exhibition",""
"MEM194309121","hutcw101","MEM","1","1","upper","","","","0","","0","0","19430912","1","MEM03","HSL","W","exhibition",""
"MEM194309150","hutcw101","MEM","1","1","value","27","","","0","","0","0","19430915","0","DAL01","HSL","W","exhibition",""
"MEM194309150","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19430915","0","DAL01","HSL","W","exhibition",""
"MEM194309150","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19430915","0","DAL01","HSL","W","exhibition",""
"MEM194309210","hutcw101","MEM","1","1","value","27","0","3","0","0","0","0","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309210","hutcw101","MEM","1","1","lower","27","0","3","0","0","0","0","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309210","hutcw101","MEM","1","1","upper","27","0","3","0","0","0","0","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309262","hutcw101","MEM","1","1","value","21","","","0","","0","0","19430926","2","MEM03","CI2","W","exhibition",""
"MEM194309262","hutcw101","MEM","1","1","lower","21","","","0","","0","0","19430926","2","MEM03","CI2","W","exhibition",""
"MEM194309262","hutcw101","MEM","1","1","upper","21","","","0","","0","0","19430926","2","MEM03","CI2","W","exhibition",""
"MEM194404140","hutcw101","MEM","1","1","value","18","","","0","","0","0","19440414","0","LRK02","CAG","W","exhibition",""
"MEM194404140","hutcw101","MEM","1","1","lower","18","","","0","","0","0","19440414","0","LRK02","CAG","W","exhibition",""
"MEM194404140","hutcw101","MEM","1","1","upper","18","","","0","","0","0","19440414","0","LRK02","CAG","W","exhibition",""
"MEM194404162","hutcw101","MEM","1","1","value","","","","0","","0","0","19440416","2","DAL01","CAG","W","exhibition",""
"MEM194404162","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440416","2","DAL01","CAG","W","exhibition",""
"MEM194404162","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440416","2","DAL01","CAG","W","exhibition",""
"MEM194404200","hutcw101","MEM","1","1","value","","","","0","","0","0","19440420","0","DAL01","CAG","L","exhibition",""
"MEM194404200","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440420","0","DAL01","CAG","L","exhibition",""
"MEM194404200","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440420","0","DAL01","CAG","L","exhibition",""
"MEM194404230","hutcw101","MEM","1","1","value","","","","0","","0","0","19440423","0","HOU04","CAG","W","exhibition",""
"MEM194404230","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440423","0","HOU04","CAG","W","exhibition",""
"MEM194404230","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440423","0","HOU04","CAG","W","exhibition",""
"MEM194404240","hutcw101","MEM","1","1","value","33","","","0","","0","0","19440424","0","HOU04","CAG","W","exhibition",""
"MEM194404240","hutcw101","MEM","1","1","lower","33","","","0","","0","0","19440424","0","HOU04","CAG","W","exhibition",""
"MEM194404240","hutcw101","MEM","1","1","upper","33","","","0","","0","0","19440424","0","HOU04","CAG","W","exhibition",""
"MEM194404302","hutcw101","MEM","1","1","value","","","","0","","0","0","19440430","2","LRK02","CAG","W","exhibition",""
"MEM194404302","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440430","2","LRK02","CAG","W","exhibition",""
"MEM194404302","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440430","2","LRK02","CAG","W","exhibition",""
"MEM194405072","hutcw101","MEM","1","1","value","27","","","0","","0","0","19440507","2","MEM03","KCM","W","regular",""
"MEM194405072","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19440507","2","MEM03","KCM","W","regular",""
"MEM194405072","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19440507","2","MEM03","KCM","W","regular",""
"CAG194405141","hutcw101","MEM","1","1","value","2","0","1","0","0","0","0","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","hutcw101","MEM","1","1","lower","2","","","0","0","0","0","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","hutcw101","MEM","1","1","upper","2","","","0","0","0","0","19440514","1","CHI10","CAG","W","regular","y"
"KCM194405212","hutcw101","MEM","1","1","value","10","0","0","0","0","0","0","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405212","hutcw101","MEM","1","1","lower","9","0","0","0","0","0","0","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405212","hutcw101","MEM","1","1","upper","10","0","0","0","0","0","0","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405220","hutcw101","MEM","1","1","value","3","0","0","0","0","0","0","19440522","0","KAN05","KCM","L","regular","y"
"KCM194405220","hutcw101","MEM","1","1","lower","3","0","0","0","0","0","0","19440522","0","KAN05","KCM","L","regular","y"
"KCM194405220","hutcw101","MEM","1","1","upper","3","0","0","0","0","0","0","19440522","0","KAN05","KCM","L","regular","y"
"CIA194405250","hutcw101","MEM","1","1","value","9","","","0","0","0","0","19440525","0","DAV01","CIA","W","regular","y"
"CIA194405250","hutcw101","MEM","1","1","lower","9","","","0","0","0","0","19440525","0","DAV01","CIA","W","regular","y"
"CIA194405250","hutcw101","MEM","1","1","upper","9","","","0","0","0","0","19440525","0","DAV01","CIA","W","regular","y"
"MEM194406060","hutcw101","MEM","1","1","value","18","","","0","","0","0","19440606","0","HOU04","CVB","L","regular",""
"MEM194406060","hutcw101","MEM","1","1","lower","18","","","0","","0","0","19440606","0","HOU04","CVB","L","regular",""
"MEM194406060","hutcw101","MEM","1","1","upper","18","","","0","","0","0","19440606","0","HOU04","CVB","L","regular",""
"MEM194406160","hutcw101","MEM","1","1","value","","","","0","","0","0","19440616","0","MEM02","BIR","L","regular",""
"MEM194406160","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440616","0","MEM02","BIR","L","regular",""
"MEM194406160","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440616","0","MEM02","BIR","L","regular",""
"MEM194406191","hutcw101","MEM","1","1","value","27","","","0","","0","0","19440619","1","HOU04","BIR","W","regular",""
"MEM194406191","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19440619","1","HOU04","BIR","W","regular",""
"MEM194406191","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19440619","1","HOU04","BIR","W","regular",""
"MEM194406260","hutcw101","MEM","1","1","value","15","0","1","0","0","0","0","19440626","0","NOL01","CIA","L","regular","y"
"MEM194406260","hutcw101","MEM","1","1","lower","15","0","1","0","0","0","0","19440626","0","NOL01","CIA","L","regular","y"
"MEM194406260","hutcw101","MEM","1","1","upper","15","0","1","0","0","0","0","19440626","0","NOL01","CIA","L","regular","y"
"CAG194407042","hutcw101","MEM","1","1","value","","","","0","","0","0","19440704","2","CHI10","CAG","L","regular",""
"CAG194407042","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440704","2","CHI10","CAG","L","regular",""
"CAG194407042","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440704","2","CHI10","CAG","L","regular",""
"CVB194407070","hutcw101","MEM","1","1","value","","","","0","","0","0","19440707","0","DAY03","CVB","L","regular",""
"CVB194407070","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440707","0","DAY03","CVB","L","regular",""
"CVB194407070","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440707","0","DAY03","CVB","L","regular",""
"CIA194407142","hutcw101","MEM","1","1","value","27","","","0","","0","0","19440714","2","IND10","CIA","W","regular",""
"CIA194407142","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19440714","2","IND10","CIA","W","regular",""
"CIA194407142","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19440714","2","IND10","CIA","W","regular",""
"MEM194407161","hutcw101","MEM","1","1","value","27","0","","0","0","0","0","19440716","1","MEM03","CVB","W","regular","y"
"MEM194407161","hutcw101","MEM","1","1","lower","27","0","","0","0","0","0","19440716","1","MEM03","CVB","W","regular","y"
"MEM194407161","hutcw101","MEM","1","1","upper","27","0","","0","0","0","0","19440716","1","MEM03","CVB","W","regular","y"
"MEM194407190","hutcw101","MEM","1","1","value","15","","","0","","0","0","19440719","0","LRK02","CVB","L","regular",""
"MEM194407190","hutcw101","MEM","1","1","lower","15","","","0","","0","0","19440719","0","LRK02","CVB","L","regular",""
"MEM194407190","hutcw101","MEM","1","1","upper","15","","","0","","0","0","19440719","0","LRK02","CVB","L","regular",""
"MEM194407231","hutcw101","MEM","1","1","value","27","","","0","0","0","0","19440723","1","MEM03","CAG","L","regular","y"
"MEM194407231","hutcw101","MEM","1","1","lower","27","","","0","0","0","0","19440723","1","MEM03","CAG","L","regular","y"
"MEM194407231","hutcw101","MEM","1","1","upper","27","","","0","0","0","0","19440723","1","MEM03","CAG","L","regular","y"
"MEM194407260","hutcw101","MEM","1","1","value","","","","0","","0","0","19440726","0","FTW01","CAG","L","regular",""
"MEM194407260","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440726","0","FTW01","CAG","L","regular",""
"MEM194407260","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440726","0","FTW01","CAG","L","regular",""
"KCM194407301","hutcw101","MEM","1","1","value","27","","","0","0","0","0","19440730","1","CHI11","KCM","W","regular","y"
"KCM194407301","hutcw101","MEM","1","1","lower","27","","","0","0","0","0","19440730","1","CHI11","KCM","W","regular","y"
"KCM194407301","hutcw101","MEM","1","1","upper","27","","","0","0","0","0","19440730","1","CHI11","KCM","W","regular","y"
"CIA194408030","hutcw101","MEM","1","1","value","24","","","0","","0","0","19440803","0","COL05","CIA","L","regular",""
"CIA194408030","hutcw101","MEM","1","1","lower","24","","","0","","0","0","19440803","0","COL05","CIA","L","regular",""
"CIA194408030","hutcw101","MEM","1","1","upper","24","","","0","","0","0","19440803","0","COL05","CIA","L","regular",""
"BIR194408062","hutcw101","MEM","1","1","value","18","","","0","","0","0","19440806","2","BIR01","BIR","L","regular",""
"BIR194408062","hutcw101","MEM","1","1","lower","18","","","0","","0","0","19440806","2","BIR01","BIR","L","regular",""
"BIR194408062","hutcw101","MEM","1","1","upper","18","","","0","","0","0","19440806","2","BIR01","BIR","L","regular",""
"MEM194408131","hutcw101","MEM","1","1","value","","","","0","","0","0","19440813","1","MEM03","BIR","L","exhibition",""
"MEM194408131","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440813","1","MEM03","BIR","L","exhibition",""
"MEM194408131","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440813","1","MEM03","BIR","L","exhibition",""
"MEM194408160","hutcw101","MEM","1","1","value","27","","","0","","0","0","19440816","0","MEM03","CIA","L","regular",""
"MEM194408160","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19440816","0","MEM03","CIA","L","regular",""
"MEM194408160","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19440816","0","MEM03","CIA","L","regular",""
"CAG194408202","hutcw101","MEM","1","1","value","24","","","0","","0","0","19440820","2","CHI10","CAG","W","regular",""
"CAG194408202","hutcw101","MEM","1","1","lower","24","","","0","","0","0","19440820","2","CHI10","CAG","W","regular",""
"CAG194408202","hutcw101","MEM","1","1","upper","24","","","0","","0","0","19440820","2","CHI10","CAG","W","regular",""
"CIA194408260","hutcw101","MEM","1","1","value","","","","0","","0","0","19440826","0","IND10","CIA","L","regular",""
"CIA194408260","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440826","0","IND10","CIA","L","regular",""
"CIA194408260","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440826","0","IND10","CIA","L","regular",""
"MEM194408280","hutcw101","MEM","1","1","value","27","","","0","","0","0","19440828","0","KNO01","CIA","W","regular",""
"MEM194408280","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19440828","0","KNO01","CIA","W","regular",""
"MEM194408280","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19440828","0","KNO01","CIA","W","regular",""
"KCM194409031","hutcw101","MEM","1","1","value","24","0","0","0","0","0","0","19440903","1","KAN05","KCM","L","regular","y"
"KCM194409031","hutcw101","MEM","1","1","lower","24","0","0","0","0","0","0","19440903","1","KAN05","KCM","L","regular","y"
"KCM194409031","hutcw101","MEM","1","1","upper","24","0","0","0","0","0","0","19440903","1","KAN05","KCM","L","regular","y"
"KCM194409032","hutcw101","MEM","1","9","value","","0","0","0","0","0","0","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409032","hutcw101","MEM","1","9","lower","","0","0","0","0","0","0","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409032","hutcw101","MEM","1","9","upper","","0","0","0","0","0","0","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409060","hutcw101","MEM","1","1","value","27","","","0","","0","0","19440906","0","MUS01","KCM","W","exhibition",""
"KCM194409060","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19440906","0","MUS01","KCM","W","exhibition",""
"KCM194409060","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19440906","0","MUS01","KCM","W","exhibition",""
"MEM194409110","hutcw101","MEM","1","1","value","","","","0","","0","0","19440911","0","MEM02","CAG","W","exhibition",""
"MEM194409110","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440911","0","MEM02","CAG","W","exhibition",""
"MEM194409110","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440911","0","MEM02","CAG","W","exhibition",""
"MEM194409120","hutcw101","MEM","1","1","value","18","","","0","","0","0","19440912","0","LRK02","CAG","L","exhibition",""
"MEM194409120","hutcw101","MEM","1","1","lower","18","","","0","","0","0","19440912","0","LRK02","CAG","L","exhibition",""
"MEM194409120","hutcw101","MEM","1","1","upper","18","","","0","","0","0","19440912","0","LRK02","CAG","L","exhibition",""
"CAG194409161","hutcw101","MEM","1","1","value","18","","","0","","0","0","19440916","1","IND10","CAG","L","exhibition",""
"CAG194409161","hutcw101","MEM","1","1","lower","18","","","0","","0","0","19440916","1","IND10","CAG","L","exhibition",""
"CAG194409161","hutcw101","MEM","1","1","upper","18","","","0","","0","0","19440916","1","IND10","CAG","L","exhibition",""
"CAG194409170","hutcw101","MEM","1","1","value","","","","0","","0","0","19440917","0","CHI10","CAG","L","exhibition",""
"CAG194409170","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440917","0","CHI10","CAG","L","exhibition",""
"CAG194409170","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440917","0","CHI10","CAG","L","exhibition",""
"CAG194409190","hutcw101","MEM","1","1","value","24","","","0","","0","0","19440919","0","DAY03","CAG","L","exhibition",""
"CAG194409190","hutcw101","MEM","1","1","lower","24","","","0","","0","0","19440919","0","DAY03","CAG","L","exhibition",""
"CAG194409190","hutcw101","MEM","1","1","upper","24","","","0","","0","0","19440919","0","DAY03","CAG","L","exhibition",""
"MEM194409242","hutcw101","MEM","1","1","value","","","","0","","0","0","19440924","2","NOL01","BLG","L","exhibition",""
"MEM194409242","hutcw101","MEM","1","1","lower","","","","0","","0","0","19440924","2","NOL01","BLG","L","exhibition",""
"MEM194409242","hutcw101","MEM","1","1","upper","","","","0","","0","0","19440924","2","NOL01","BLG","L","exhibition",""
"MEM194604150","hutcw101","MEM","1","1","value","","","","0","","0","0","19460415","0","NOL01","CAG","L","exhibition",""
"MEM194604150","hutcw101","MEM","1","1","lower","","","","0","","0","0","19460415","0","NOL01","CAG","L","exhibition",""
"MEM194604150","hutcw101","MEM","1","1","upper","","","","0","","0","0","19460415","0","NOL01","CAG","L","exhibition",""
"MEM194604230","hutcw101","MEM","1","1","value","","","","0","","0","0","19460423","0","LRK02","IN9","L","exhibition",""
"MEM194604230","hutcw101","MEM","1","1","lower","","","","0","","0","0","19460423","0","LRK02","IN9","L","exhibition",""
"MEM194604230","hutcw101","MEM","1","1","upper","","","","0","","0","0","19460423","0","LRK02","IN9","L","exhibition",""
"MEM194605051","hutcw101","MEM","1","1","value","18","","","0","","0","0","19460505","1","MEM03","IN9","W","regular",""
"MEM194605051","hutcw101","MEM","1","1","lower","18","","","0","","0","0","19460505","1","MEM03","IN9","W","regular",""
"MEM194605051","hutcw101","MEM","1","1","upper","18","","","0","","0","0","19460505","1","MEM03","IN9","W","regular",""
"KCM194605140","hutcw101","MEM","1","1","value","24","","","0","","0","0","19460514","0","MUS01","KCM","L","regular",""
"KCM194605140","hutcw101","MEM","1","1","lower","24","","","0","","0","0","19460514","0","MUS01","KCM","L","regular",""
"KCM194605140","hutcw101","MEM","1","1","upper","24","","","0","","0","0","19460514","0","MUS01","KCM","L","regular",""
"MEM194605191","hutcw101","MEM","1","1","value","","","","0","","0","0","19460519","1","MEM03","BIR","W","regular",""
"MEM194605191","hutcw101","MEM","1","1","lower","","","","0","","0","0","19460519","1","MEM03","BIR","W","regular",""
"MEM194605191","hutcw101","MEM","1","1","upper","","","","0","","0","0","19460519","1","MEM03","BIR","W","regular",""
"BIR194605261","hutcw101","MEM","1","1","value","","","","0","","0","0","19460526","1","BIR01","BIR","W","regular",""
"BIR194605261","hutcw101","MEM","1","1","lower","","","","0","","0","0","19460526","1","BIR01","BIR","W","regular",""
"BIR194605261","hutcw101","MEM","1","1","upper","","","","0","","0","0","19460526","1","BIR01","BIR","W","regular",""
"MEM194606091","hutcw101","MEM","1","1","value","27","","","0","","0","0","19460609","1","MEM03","BIR","W","regular",""
"MEM194606091","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19460609","1","MEM03","BIR","W","regular",""
"MEM194606091","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19460609","1","MEM03","BIR","W","regular",""
"KCM194606130","hutcw101","MEM","1","1","value","18","1","1","1","0","0","0","19460613","0","KAN05","KCM","L","regular","y"
"KCM194606130","hutcw101","MEM","1","1","lower","18","1","1","1","0","0","0","19460613","0","KAN05","KCM","L","regular","y"
"KCM194606130","hutcw101","MEM","1","1","upper","18","1","1","1","0","0","0","19460613","0","KAN05","KCM","L","regular","y"
"MEM194606162","hutcw101","MEM","1","1","value","","","","0","","0","0","19460616","2","MEM03","CAG","L","regular",""
"MEM194606162","hutcw101","MEM","1","1","lower","","","","0","","0","0","19460616","2","MEM03","CAG","L","regular",""
"MEM194606162","hutcw101","MEM","1","1","upper","","","","0","","0","0","19460616","2","MEM03","CAG","L","regular",""
"IN9194606260","hutcw101","MEM","1","1","value","","","","0","","0","0","19460626","0","CIN07","IN9","L","regular",""
"IN9194606260","hutcw101","MEM","1","1","lower","","","","0","","0","0","19460626","0","CIN07","IN9","L","regular",""
"IN9194606260","hutcw101","MEM","1","1","upper","","","","0","","0","0","19460626","0","CIN07","IN9","L","regular",""
"CVB194607020","hutcw101","MEM","1","9","value","","0","0","0","0","0","0","19460702","0","ERI01","CVB","L","regular","y"
"CVB194607020","hutcw101","MEM","1","9","lower","","0","0","0","0","0","0","19460702","0","ERI01","CVB","L","regular","y"
"CVB194607020","hutcw101","MEM","1","9","upper","","0","0","0","0","0","0","19460702","0","ERI01","CVB","L","regular","y"
"CAG194607180","hutcw101","MEM","1","1","value","27","","","0","","0","0","19460718","0","CHI10","CAG","W","regular",""
"CAG194607180","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19460718","0","CHI10","CAG","W","regular",""
"CAG194607180","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19460718","0","CHI10","CAG","W","regular",""
"CCR194607230","hutcw101","MEM","1","1","value","","","","0","","0","0","19460723","0","CIN07","CCR","L","exhibition",""
"CCR194607230","hutcw101","MEM","1","1","lower","","","","0","","0","0","19460723","0","CIN07","CCR","L","exhibition",""
"CCR194607230","hutcw101","MEM","1","1","upper","","","","0","","0","0","19460723","0","CIN07","CCR","L","exhibition",""
"MEM194607282","hutcw101","MEM","1","1","value","21","","","0","","0","0","19460728","2","MEM03","CAG","W","regular",""
"MEM194607282","hutcw101","MEM","1","1","lower","21","","","0","","0","0","19460728","2","MEM03","CAG","W","regular",""
"MEM194607282","hutcw101","MEM","1","1","upper","21","","","0","","0","0","19460728","2","MEM03","CAG","W","regular",""
"BLG194608090","hutcw101","MEM","1","1","value","15","0","2","0","","0","0","19460809","0","BAL14","BLG","L","exhibition","y"
"BLG194608090","hutcw101","MEM","1","1","lower","15","0","2","0","","0","0","19460809","0","BAL14","BLG","L","exhibition","y"
"BLG194608090","hutcw101","MEM","1","1","upper","15","0","2","0","","0","0","19460809","0","BAL14","BLG","L","exhibition","y"
"CVB194608130","hutcw101","MEM","1","1","value","","","","0","","0","0","19460813","0","DAY03","CVB","T","regular",""
"CVB194608130","hutcw101","MEM","1","1","lower","","","","0","","0","0","19460813","0","DAY03","CVB","T","regular",""
"CVB194608130","hutcw101","MEM","1","1","upper","","","","0","","0","0","19460813","0","DAY03","CVB","T","regular",""
"KCM194608181","hutcw101","MEM","1","1","value","1","0","0","0","0","0","0","19460818","1","KAN05","KCM","L","exhibition","y"
"KCM194608181","hutcw101","MEM","1","1","lower","1","0","0","0","0","0","0","19460818","1","KAN05","KCM","L","exhibition","y"
"KCM194608181","hutcw101","MEM","1","1","upper","1","0","0","0","0","0","0","19460818","1","KAN05","KCM","L","exhibition","y"
"KCM194608182","hutcw101","MEM","1","1","value","8","1","0","0","0","0","0","19460818","2","KAN05","KCM","T","exhibition","y"
"KCM194608182","hutcw101","MEM","1","1","lower","8","1","0","0","0","0","0","19460818","2","KAN05","KCM","T","exhibition","y"
"KCM194608182","hutcw101","MEM","1","1","upper","8","1","0","0","0","0","0","19460818","2","KAN05","KCM","T","exhibition","y"
"KCM194608190","hutcw101","MEM","1","1","value","16","0","2","0","0","0","0","19460819","0","CBI01","KCM","L","regular","y"
"KCM194608190","hutcw101","MEM","1","1","lower","16","0","2","0","0","0","0","19460819","0","CBI01","KCM","L","regular","y"
"KCM194608190","hutcw101","MEM","1","1","upper","16","0","2","0","0","0","0","19460819","0","CBI01","KCM","L","regular","y"
"MEM194609021","hutcw101","MEM","1","1","value","27","","","0","","0","0","19460902","1","MEM03","BIR","L","regular",""
"MEM194609021","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19460902","1","MEM03","BIR","L","regular",""
"MEM194609021","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19460902","1","MEM03","BIR","L","regular",""
"MEM194609082","hutcw101","MEM","1","1","value","12","","","0","","0","0","19460908","2","MEM03","CVB","T","regular",""
"MEM194609082","hutcw101","MEM","1","1","lower","12","","","0","","0","0","19460908","2","MEM03","CVB","T","regular",""
"MEM194609082","hutcw101","MEM","1","1","upper","12","","","0","","0","0","19460908","2","MEM03","CVB","T","regular",""
"MEM194609150","hutcw101","MEM","1","1","value","18","","","0","","0","0","19460915","0","LRK02","CAG","L","regular",""
"MEM194609150","hutcw101","MEM","1","1","lower","18","","","0","","0","0","19460915","0","LRK02","CAG","L","regular",""
"MEM194609150","hutcw101","MEM","1","1","upper","18","","","0","","0","0","19460915","0","LRK02","CAG","L","regular",""
"MEM194609220","hutcw101","MEM","1","1","value","27","","","0","","0","0","19460922","0","MEM03","CVB","W","exhibition",""
"MEM194609220","hutcw101","MEM","1","1","lower","27","","","0","","0","0","19460922","0","MEM03","CVB","W","exhibition",""
"MEM194609220","hutcw101","MEM","1","1","upper","27","","","0","","0","0","19460922","0","MEM03","CVB","W","exhibition",""
"ASW194908140","hutcw101","ASW","1","1","value","1","0","0","0","0","0","0","19490814","0","CHI10","ASE","L","allstar","y"
"ASW194908140","hutcw101","ASW","1","1","lower","1","0","0","0","0","0","0","19490814","0","CHI10","ASE","L","allstar","y"
"ASW194908140","hutcw101","ASW","1","1","upper","1","0","0","0","0","0","0","19490814","0","CHI10","ASE","L","allstar","y"
