"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194108241","willj111","KCM","1","6","value","27","0","4","0","0","0","0","19410824","1","NYC16","NW2","W","exhibition","y"
"NW2194108241","willj111","KCM","1","6","lower","27","0","4","0","0","0","0","19410824","1","NYC16","NW2","W","exhibition","y"
"NW2194108241","willj111","KCM","1","6","upper","27","0","4","0","0","0","0","19410824","1","NYC16","NW2","W","exhibition","y"
"KCM194109020","willj111","KCM","1","6","value","","2","4","1","","0","0","19410902","0","BEL01","CAG","W","exhibition","y"
"KCM194109020","willj111","KCM","1","6","lower","","2","4","1","","0","0","19410902","0","BEL01","CAG","W","exhibition","y"
"KCM194109020","willj111","KCM","1","6","upper","","2","4","1","","0","0","19410902","0","BEL01","CAG","W","exhibition","y"
"CAG194109030","willj111","KCM","1","6","value","27","","","0","0","0","0","19410903","0","SPR03","CAG","W","exhibition","y"
"CAG194109030","willj111","KCM","1","6","lower","27","","","0","0","0","0","19410903","0","SPR03","CAG","W","exhibition","y"
"CAG194109030","willj111","KCM","1","6","upper","27","","","0","0","0","0","19410903","0","SPR03","CAG","W","exhibition","y"
"KCM194109110","willj111","KCM","1","6","value","27","1","3","2","1","0","0","19410911","0","OSH01","BIR","L","exhibition","y"
"KCM194109110","willj111","KCM","1","6","lower","27","1","3","2","1","0","0","19410911","0","OSH01","BIR","L","exhibition","y"
"KCM194109110","willj111","KCM","1","6","upper","27","1","3","2","1","0","0","19410911","0","OSH01","BIR","L","exhibition","y"
"KCM194109141","willj111","KCM","1","6","value","27","","","0","0","0","0","19410914","1","DET04","CAG","W","exhibition","y"
"KCM194109141","willj111","KCM","1","6","lower","27","","","0","0","0","0","19410914","1","DET04","CAG","W","exhibition","y"
"KCM194109141","willj111","KCM","1","6","upper","27","","","0","0","0","0","19410914","1","DET04","CAG","W","exhibition","y"
"KCM194109150","willj111","KCM","1","6","value","27","2","3","0","0","0","0","19410915","0","LIM01","CAG","L","exhibition","y"
"KCM194109150","willj111","KCM","1","6","lower","27","2","3","0","0","0","0","19410915","0","LIM01","CAG","L","exhibition","y"
"KCM194109150","willj111","KCM","1","6","upper","27","2","3","0","0","0","0","19410915","0","LIM01","CAG","L","exhibition","y"
"MLS194110050","willj111","KCM","1","6","value","24","2","1","0","0","0","0","19411005","0","STL07","MLS","L","exhibition","y"
"MLS194110050","willj111","KCM","1","6","lower","24","2","1","0","0","0","0","19411005","0","STL07","MLS","L","exhibition","y"
"MLS194110050","willj111","KCM","1","6","upper","24","2","1","0","0","0","0","19411005","0","STL07","MLS","L","exhibition","y"
"BIR194204191","willj111","KCM","1","6","value","24","","","0","0","0","0","19420419","1","BIR01","BIR","L","exhibition","y"
"BIR194204191","willj111","KCM","1","6","lower","24","","","0","0","0","0","19420419","1","BIR01","BIR","L","exhibition","y"
"BIR194204191","willj111","KCM","1","6","upper","24","","","0","0","0","0","19420419","1","BIR01","BIR","L","exhibition","y"
"KCM194204261","willj111","KCM","1","6","value","30","6","10","0","1","0","0","19420426","1","NOL01","HOM","W","exhibition","y"
"KCM194204261","willj111","KCM","1","6","lower","30","","","0","1","0","0","19420426","1","NOL01","HOM","W","exhibition","y"
"KCM194204261","willj111","KCM","1","6","upper","30","","","0","1","0","0","19420426","1","NOL01","HOM","W","exhibition","y"
"MEM194205060","willj111","KCM","1","6","value","27","","","0","1","0","0","19420506","0","GRE01","MEM","W","exhibition","y"
"MEM194205060","willj111","KCM","1","6","lower","27","","","0","1","0","0","19420506","0","GRE01","MEM","W","exhibition","y"
"MEM194205060","willj111","KCM","1","6","upper","27","","","0","1","0","0","19420506","0","GRE01","MEM","W","exhibition","y"
"CAG194205101","willj111","KCM","1","6","value","27","","","0","0","0","0","19420510","1","CHI10","CAG","W","regular","y"
"CAG194205101","willj111","KCM","1","6","lower","27","","","0","0","0","0","19420510","1","CHI10","CAG","W","regular","y"
"CAG194205101","willj111","KCM","1","6","upper","27","","","0","0","0","0","19420510","1","CHI10","CAG","W","regular","y"
"KCM194205171","willj111","KCM","1","6","value","27","2","3","0","0","0","0","19420517","1","KAN05","MEM","W","regular","y"
"KCM194205171","willj111","KCM","1","6","lower","27","2","3","0","0","0","0","19420517","1","KAN05","MEM","W","regular","y"
"KCM194205171","willj111","KCM","1","6","upper","27","2","3","0","0","0","0","19420517","1","KAN05","MEM","W","regular","y"
"KCM194205172","willj111","KCM","1","6","value","21","4","3","0","0","0","0","19420517","2","KAN05","MEM","L","regular","y"
"KCM194205172","willj111","KCM","1","6","lower","21","4","3","0","0","0","0","19420517","2","KAN05","MEM","L","regular","y"
"KCM194205172","willj111","KCM","1","6","upper","21","4","3","0","0","0","0","19420517","2","KAN05","MEM","L","regular","y"
"ASD194205240","willj111","KCM","1","6","value","27","2","7","1","1","0","0","19420524","0","CHI11","ASD","W","exhibition","y"
"ASD194205240","willj111","KCM","1","6","lower","27","2","7","1","1","0","0","19420524","0","CHI11","ASD","W","exhibition","y"
"ASD194205240","willj111","KCM","1","6","upper","27","2","7","1","1","0","0","19420524","0","CHI11","ASD","W","exhibition","y"
"KCM194205301","willj111","KCM","1","6","value","27","1","6","2","1","0","0","19420530","1","KAN05","CAG","W","regular","y"
"KCM194205301","willj111","KCM","1","6","lower","27","1","6","2","1","0","0","19420530","1","KAN05","CAG","W","regular","y"
"KCM194205301","willj111","KCM","1","6","upper","27","1","6","2","1","0","0","19420530","1","KAN05","CAG","W","regular","y"
"KCM194205302","willj111","KCM","1","6","value","21","0","2","0","0","0","0","19420530","2","KAN05","CAG","W","regular","y"
"KCM194205302","willj111","KCM","1","6","lower","21","0","2","0","0","0","0","19420530","2","KAN05","CAG","W","regular","y"
"KCM194205302","willj111","KCM","1","6","upper","21","0","2","0","0","0","0","19420530","2","KAN05","CAG","W","regular","y"
"KCM194205311","willj111","KCM","1","6","value","27","0","3","0","0","0","0","19420531","1","KAN05","BIR","W","regular","y"
"KCM194205311","willj111","KCM","1","6","lower","27","0","3","0","0","0","0","19420531","1","KAN05","BIR","W","regular","y"
"KCM194205311","willj111","KCM","1","6","upper","27","0","3","0","0","0","0","19420531","1","KAN05","BIR","W","regular","y"
"KCM194205312","willj111","KCM","1","6","value","21","0","1","0","0","0","0","19420531","2","KAN05","BIR","W","regular","y"
"KCM194205312","willj111","KCM","1","6","lower","21","0","1","0","0","0","0","19420531","2","KAN05","BIR","W","regular","y"
"KCM194205312","willj111","KCM","1","6","upper","21","0","1","0","0","0","0","19420531","2","KAN05","BIR","W","regular","y"
"BIR194206071","willj111","KCM","1","6","value","24","1","6","0","0","0","0","19420607","1","BIR01","BIR","L","regular","y"
"BIR194206071","willj111","KCM","1","6","lower","24","1","6","0","0","0","0","19420607","1","BIR01","BIR","L","regular","y"
"BIR194206071","willj111","KCM","1","6","upper","24","1","6","0","0","0","0","19420607","1","BIR01","BIR","L","regular","y"
"BIR194206072","willj111","KCM","1","6","value","21","1","4","0","0","0","0","19420607","2","BIR01","BIR","W","regular","y"
"BIR194206072","willj111","KCM","1","6","lower","21","1","4","0","0","0","0","19420607","2","BIR01","BIR","W","regular","y"
"BIR194206072","willj111","KCM","1","6","upper","21","1","4","0","0","0","0","19420607","2","BIR01","BIR","W","regular","y"
"CCB194206141","willj111","KCM","1","6","value","24","1","1","0","0","0","0","19420614","1","CLE06","CCB","L","regular","y"
"CCB194206141","willj111","KCM","1","6","lower","24","1","1","0","0","0","0","19420614","1","CLE06","CCB","L","regular","y"
"CCB194206141","willj111","KCM","1","6","upper","24","1","1","0","0","0","0","19420614","1","CLE06","CCB","L","regular","y"
"CCB194206142","willj111","KCM","1","6","value","21","1","4","0","1","0","0","19420614","2","CLE06","CCB","W","regular","y"
"CCB194206142","willj111","KCM","1","6","lower","21","1","4","0","1","0","0","19420614","2","CLE06","CCB","W","regular","y"
"CCB194206142","willj111","KCM","1","6","upper","21","1","4","0","1","0","0","19420614","2","CLE06","CCB","W","regular","y"
"CCB194206150","willj111","KCM","1","6","value","30","3","1","1","1","0","0","19420615","0","YOU01","CCB","W","regular","y"
"CCB194206150","willj111","KCM","1","6","lower","30","3","1","1","1","0","0","19420615","0","YOU01","CCB","W","regular","y"
"CCB194206150","willj111","KCM","1","6","upper","30","3","1","1","1","0","0","19420615","0","YOU01","CCB","W","regular","y"
"CCB194206160","willj111","KCM","1","6","value","27","0","0","0","0","0","0","19420616","0","MEA01","CCB","W","regular","y"
"CCB194206160","willj111","KCM","1","6","lower","27","0","0","0","0","0","0","19420616","0","MEA01","CCB","W","regular","y"
"CCB194206160","willj111","KCM","1","6","upper","27","0","0","0","0","0","0","19420616","0","MEA01","CCB","W","regular","y"
"BLG194206170","willj111","KCM","1","6","value","27","","","0","0","0","0","19420617","0","BAL14","BLG","W","exhibition","y"
"BLG194206170","willj111","KCM","1","6","lower","27","","","0","0","0","0","19420617","0","BAL14","BLG","W","exhibition","y"
"BLG194206170","willj111","KCM","1","6","upper","27","","","0","0","0","0","19420617","0","BAL14","BLG","W","exhibition","y"
"HOM194206180","willj111","KCM","1","6","value","28","0","5","0","0","0","0","19420618","0","WAS09","HOM","L","exhibition","y"
"HOM194206180","willj111","KCM","1","6","lower","28","0","5","0","0","0","0","19420618","0","WAS09","HOM","L","exhibition","y"
"HOM194206180","willj111","KCM","1","6","upper","28","0","5","0","0","0","0","19420618","0","WAS09","HOM","L","exhibition","y"
"KCM194206210","willj111","KCM","1","6","value","27","3","3","1","1","0","0","19420621","0","KAN05","MEM","W","regular","y"
"KCM194206210","willj111","KCM","1","6","lower","27","3","3","1","1","0","0","19420621","0","KAN05","MEM","W","regular","y"
"KCM194206210","willj111","KCM","1","6","upper","27","3","3","1","1","0","0","19420621","0","KAN05","MEM","W","regular","y"
"KCM194206260","willj111","KCM","1","6","value","27","4","3","0","2","0","0","19420626","0","LIM01","BIR","L","regular","y"
"KCM194206260","willj111","KCM","1","6","lower","27","4","3","0","2","0","0","19420626","0","LIM01","BIR","L","regular","y"
"KCM194206260","willj111","KCM","1","6","upper","27","4","3","0","2","0","0","19420626","0","LIM01","BIR","L","regular","y"
"CAG194206280","willj111","KCM","1","6","value","39","7","3","1","0","0","0","19420628","0","MIL03","CAG","W","regular","y"
"CAG194206280","willj111","KCM","1","6","lower","39","7","3","1","0","0","0","19420628","0","MIL03","CAG","W","regular","y"
"CAG194206280","willj111","KCM","1","6","upper","39","7","3","1","0","0","0","19420628","0","MIL03","CAG","W","regular","y"
"KCM194207021","willj111","KCM","1","6","value","21","1","3","0","0","0","0","19420702","1","KAN05","CAG","W","regular","y"
"KCM194207021","willj111","KCM","1","6","lower","21","1","3","0","0","0","0","19420702","1","KAN05","CAG","W","regular","y"
"KCM194207021","willj111","KCM","1","6","upper","21","1","3","0","0","0","0","19420702","1","KAN05","CAG","W","regular","y"
"KCM194207022","willj111","KCM","1","6","value","21","1","2","0","0","0","0","19420702","2","KAN05","CAG","W","regular","y"
"KCM194207022","willj111","KCM","1","6","lower","21","1","2","0","0","0","0","19420702","2","KAN05","CAG","W","regular","y"
"KCM194207022","willj111","KCM","1","6","upper","21","1","2","0","0","0","0","19420702","2","KAN05","CAG","W","regular","y"
"MEM194207041","willj111","KCM","1","6","value","29","","","0","0","0","0","19420704","1","MEM02","MEM","L","regular","y"
"MEM194207041","willj111","KCM","1","6","lower","29","","","0","0","0","0","19420704","1","MEM02","MEM","L","regular","y"
"MEM194207041","willj111","KCM","1","6","upper","29","","","0","0","0","0","19420704","1","MEM02","MEM","L","regular","y"
"BIR194207051","willj111","KCM","1","6","value","27","3","4","0","0","0","0","19420705","1","BIR01","BIR","W","regular","y"
"BIR194207051","willj111","KCM","1","6","lower","27","3","4","0","0","0","0","19420705","1","BIR01","BIR","W","regular","y"
"BIR194207051","willj111","KCM","1","6","upper","27","3","4","0","0","0","0","19420705","1","BIR01","BIR","W","regular","y"
"BIR194207052","willj111","KCM","1","6","value","18","3","2","0","1","0","0","19420705","2","BIR01","BIR","L","regular","y"
"BIR194207052","willj111","KCM","1","6","lower","18","3","2","0","1","0","0","19420705","2","BIR01","BIR","L","regular","y"
"BIR194207052","willj111","KCM","1","6","upper","18","3","2","0","1","0","0","19420705","2","BIR01","BIR","L","regular","y"
"KCM194207150","willj111","KCM","1","6","value","27","1","4","0","0","0","0","19420715","0","TOP01","MEM","L","regular","y"
"KCM194207150","willj111","KCM","1","6","lower","27","1","4","0","0","0","0","19420715","0","TOP01","MEM","L","regular","y"
"KCM194207150","willj111","KCM","1","6","upper","27","1","4","0","0","0","0","19420715","0","TOP01","MEM","L","regular","y"
"KCM194207160","willj111","KCM","1","6","value","27","1","3","0","0","0","0","19420716","0","STJ01","MEM","W","regular","y"
"KCM194207160","willj111","KCM","1","6","lower","27","1","3","0","0","0","0","19420716","0","STJ01","MEM","W","regular","y"
"KCM194207160","willj111","KCM","1","6","upper","27","1","3","0","0","0","0","19420716","0","STJ01","MEM","W","regular","y"
"CAG194207191","willj111","KCM","1","6","value","27","2","4","0","0","0","0","19420719","1","CHI10","CAG","W","regular","y"
"CAG194207191","willj111","KCM","1","6","lower","27","","","0","0","0","0","19420719","1","CHI10","CAG","W","regular","y"
"CAG194207191","willj111","KCM","1","6","upper","27","","","0","0","0","0","19420719","1","CHI10","CAG","W","regular","y"
"HOM194207210","willj111","KCM","1","6","value","32","3","4","0","0","0","0","19420721","0","PIT06","HOM","L","exhibition","y"
"HOM194207210","willj111","KCM","1","6","lower","32","3","4","0","0","0","0","19420721","0","PIT06","HOM","L","exhibition","y"
"HOM194207210","willj111","KCM","1","6","upper","32","3","4","0","0","0","0","19420721","0","PIT06","HOM","L","exhibition","y"
"KCM194207261","willj111","KCM","1","6","value","27","0","6","0","0","0","0","19420726","1","CHI11","MEM","L","regular","y"
"KCM194207261","willj111","KCM","1","6","lower","27","","","0","0","0","0","19420726","1","CHI11","MEM","L","regular","y"
"KCM194207261","willj111","KCM","1","6","upper","27","","","0","0","0","0","19420726","1","CHI11","MEM","L","regular","y"
"KCM194207262","willj111","KCM","1","6","value","21","3","1","0","0","0","0","19420726","2","CHI11","MEM","W","regular","y"
"KCM194207262","willj111","KCM","1","6","lower","21","","","0","0","0","0","19420726","2","CHI11","MEM","W","regular","y"
"KCM194207262","willj111","KCM","1","6","upper","21","","","0","0","0","0","19420726","2","CHI11","MEM","W","regular","y"
"PH5194207310","willj111","KCM","1","6","value","27","0","7","1","0","0","0","19420731","0","SCR01","PH5","W","exhibition","y"
"PH5194207310","willj111","KCM","1","6","lower","27","0","7","1","0","0","0","19420731","0","SCR01","PH5","W","exhibition","y"
"PH5194207310","willj111","KCM","1","6","upper","27","0","7","1","0","0","0","19420731","0","SCR01","PH5","W","exhibition","y"
"NY6194208022","willj111","KCM","1","6","value","21","0","4","0","0","0","0","19420802","2","NYC16","NY6","W","exhibition","y"
"NY6194208022","willj111","KCM","1","6","lower","21","0","4","0","0","0","0","19420802","2","NYC16","NY6","W","exhibition","y"
"NY6194208022","willj111","KCM","1","6","upper","21","0","4","0","0","0","0","19420802","2","NYC16","NY6","W","exhibition","y"
"PH5194208060","willj111","KCM","1","6","value","27","2","6","0","","0","0","19420806","0","PHI17","PH5","W","exhibition","y"
"PH5194208060","willj111","KCM","1","6","lower","27","2","6","0","","0","0","19420806","0","PHI17","PH5","W","exhibition","y"
"PH5194208060","willj111","KCM","1","6","upper","27","2","6","0","","0","0","19420806","0","PHI17","PH5","W","exhibition","y"
"HOM194208130","willj111","KCM","1","6","value","35","1","2","0","0","0","0","19420813","0","WAS09","HOM","L","exhibition","y"
"HOM194208130","willj111","KCM","1","6","lower","35","1","2","0","0","0","0","19420813","0","WAS09","HOM","L","exhibition","y"
"HOM194208130","willj111","KCM","1","6","upper","35","1","2","0","0","0","0","19420813","0","WAS09","HOM","L","exhibition","y"
"CI2194208210","willj111","KCM","1","6","value","27","2","1","0","0","0","0","19420821","0","CIN07","CI2","W","exhibition","y"
"CI2194208210","willj111","KCM","1","6","lower","27","2","1","0","0","0","0","19420821","0","CIN07","CI2","W","exhibition","y"
"CI2194208210","willj111","KCM","1","6","upper","27","2","1","0","0","0","0","19420821","0","CIN07","CI2","W","exhibition","y"
"KCM194208231","willj111","KCM","1","6","value","42","0","4","0","0","0","0","19420823","1","KAN05","CAG","W","regular","y"
"KCM194208231","willj111","KCM","1","6","lower","42","0","4","0","0","0","0","19420823","1","KAN05","CAG","W","regular","y"
"KCM194208231","willj111","KCM","1","6","upper","42","0","4","0","0","0","0","19420823","1","KAN05","CAG","W","regular","y"
"KCM194208232","willj111","KCM","1","6","value","21","2","5","0","2","0","0","19420823","2","KAN05","CAG","W","regular","y"
"KCM194208232","willj111","KCM","1","6","lower","21","2","5","0","2","0","0","19420823","2","KAN05","CAG","W","regular","y"
"KCM194208232","willj111","KCM","1","6","upper","21","2","5","0","2","0","0","19420823","2","KAN05","CAG","W","regular","y"
"KCM194208240","willj111","KCM","1","6","value","27","2","2","0","0","0","0","19420824","0","STJ01","CAG","W","regular","y"
"KCM194208240","willj111","KCM","1","6","lower","27","2","2","0","0","0","0","19420824","0","STJ01","CAG","W","regular","y"
"KCM194208240","willj111","KCM","1","6","upper","27","2","2","0","0","0","0","19420824","0","STJ01","CAG","W","regular","y"
"KCM194208301","willj111","KCM","1","6","value","27","2","","0","1","0","0","19420830","1","CHI10","PH5","W","exhibition","y"
"KCM194208301","willj111","KCM","1","6","lower","27","2","","0","1","0","0","19420830","1","CHI10","PH5","W","exhibition","y"
"KCM194208301","willj111","KCM","1","6","upper","27","2","","0","1","0","0","19420830","1","CHI10","PH5","W","exhibition","y"
"KCM194209020","willj111","KCM","1","6","value","27","0","1","0","0","0","0","19420902","0","AKR01","CI2","L","exhibition","y"
"KCM194209020","willj111","KCM","1","6","lower","27","0","1","0","0","0","0","19420902","0","AKR01","CI2","L","exhibition","y"
"KCM194209020","willj111","KCM","1","6","upper","27","0","1","0","0","0","0","19420902","0","AKR01","CI2","L","exhibition","y"
"KCM194209062","willj111","KCM","1","6","value","27","0","3","0","0","0","0","19420906","2","CHI11","CI2","W","exhibition","y"
"KCM194209062","willj111","KCM","1","6","lower","27","","","0","0","0","0","19420906","2","CHI11","CI2","W","exhibition","y"
"KCM194209062","willj111","KCM","1","6","upper","27","","","0","0","0","0","19420906","2","CHI11","CI2","W","exhibition","y"
"HOM194209080","willj111","KCM","1","6","value","27","1","1","0","0","0","0","19420908","0","WAS09","HOM","W","championship","y"
"HOM194209080","willj111","KCM","1","6","lower","27","1","1","0","0","0","0","19420908","0","WAS09","HOM","W","championship","y"
"HOM194209080","willj111","KCM","1","6","upper","27","1","1","0","0","0","0","19420908","0","WAS09","HOM","W","championship","y"
"HOM194209100","willj111","KCM","1","6","value","27","1","3","0","0","0","0","19420910","0","PIT06","HOM","W","championship","y"
"HOM194209100","willj111","KCM","1","6","lower","27","0","3","0","0","0","0","19420910","0","PIT06","HOM","W","championship","y"
"HOM194209100","willj111","KCM","1","6","upper","27","1","3","0","0","0","0","19420910","0","PIT06","HOM","W","championship","y"
"HOM194209131","willj111","KCM","1","6","value","27","0","5","0","0","0","0","19420913","1","NYC16","HOM","W","championship","y"
"HOM194209131","willj111","KCM","1","6","lower","27","0","5","0","0","0","0","19420913","1","NYC16","HOM","W","championship","y"
"HOM194209131","willj111","KCM","1","6","upper","27","0","5","0","0","0","0","19420913","1","NYC16","HOM","W","championship","y"
"HOM194209132","willj111","KCM","1","6","value","21","3","3","0","1","0","0","19420913","2","NYC16","HOM","W","exhibition","y"
"HOM194209132","willj111","KCM","1","6","lower","21","3","3","0","1","0","0","19420913","2","NYC16","HOM","W","exhibition","y"
"HOM194209132","willj111","KCM","1","6","upper","21","3","3","0","1","0","0","19420913","2","NYC16","HOM","W","exhibition","y"
"KCM194209200","willj111","KCM","1","6","value","27","2","3","0","0","0","0","19420920","0","KAN05","HOM","L","championship","y"
"KCM194209200","willj111","KCM","1","6","lower","27","2","3","0","0","0","0","19420920","0","KAN05","HOM","L","championship","y"
"KCM194209200","willj111","KCM","1","6","upper","27","2","3","0","0","0","0","19420920","0","KAN05","HOM","L","championship","y"
"HOM194209290","willj111","KCM","1","6","value","27","2","2","0","0","0","0","19420929","0","PHI11","HOM","W","championship","y"
"HOM194209290","willj111","KCM","1","6","lower","27","2","2","0","0","0","0","19420929","0","PHI11","HOM","W","championship","y"
"HOM194209290","willj111","KCM","1","6","upper","27","2","3","0","0","0","0","19420929","0","PHI11","HOM","W","championship","y"
"KCM194304252","willj111","KCM","1","6","value","21","","","0","1","0","0","19430425","2","NOL01","BIR","W","exhibition",""
"KCM194304252","willj111","KCM","1","6","lower","21","","","0","1","0","0","19430425","2","NOL01","BIR","W","exhibition",""
"KCM194304252","willj111","KCM","1","6","upper","21","","","0","1","0","0","19430425","2","NOL01","BIR","W","exhibition",""
"BIR194305021","willj111","KCM","1","6","value","24","0","","0","0","0","0","19430502","1","BIR01","BIR","L","exhibition","y"
"BIR194305021","willj111","KCM","1","6","lower","24","0","","0","0","0","0","19430502","1","BIR01","BIR","L","exhibition","y"
"BIR194305021","willj111","KCM","1","6","upper","24","0","","0","0","0","0","19430502","1","BIR01","BIR","L","exhibition","y"
"BIR194305022","willj111","KCM","1","6","value","19","0","","0","0","0","0","19430502","2","BIR01","BIR","L","exhibition","y"
"BIR194305022","willj111","KCM","1","6","lower","19","0","","0","0","0","0","19430502","2","BIR01","BIR","L","exhibition","y"
"BIR194305022","willj111","KCM","1","6","upper","19","0","","0","0","0","0","19430502","2","BIR01","BIR","L","exhibition","y"
"KCM194305161","willj111","KCM","1","6","value","27","1","1","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305161","willj111","KCM","1","6","lower","27","1","1","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305161","willj111","KCM","1","6","upper","27","1","1","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305162","willj111","KCM","1","6","value","21","3","4","0","1","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305162","willj111","KCM","1","6","lower","21","3","4","0","1","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305162","willj111","KCM","1","6","upper","21","3","4","0","1","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305231","willj111","KCM","1","6","value","27","0","4","0","1","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305231","willj111","KCM","1","6","lower","27","0","4","0","1","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305231","willj111","KCM","1","6","upper","27","0","4","0","1","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305232","willj111","KCM","1","6","value","21","1","3","0","0","0","0","19430523","2","KAN05","CVB","L","regular","y"
"KCM194305232","willj111","KCM","1","6","lower","21","1","3","0","0","0","0","19430523","2","KAN05","CVB","L","regular","y"
"KCM194305232","willj111","KCM","1","6","upper","21","1","3","0","0","0","0","19430523","2","KAN05","CVB","L","regular","y"
"KCM194305240","willj111","KCM","1","6","value","36","2","4","0","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305240","willj111","KCM","1","6","lower","36","2","4","0","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305240","willj111","KCM","1","6","upper","36","2","4","0","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305250","willj111","KCM","1","6","value","27","2","3","1","0","0","0","19430525","0","STJ01","CVB","W","regular","y"
"KCM194305250","willj111","KCM","1","6","lower","27","2","3","1","0","0","0","19430525","0","STJ01","CVB","W","regular","y"
"KCM194305250","willj111","KCM","1","6","upper","27","2","3","1","0","0","0","19430525","0","STJ01","CVB","W","regular","y"
"CAG194305300","willj111","KCM","1","6","value","27","3","1","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305300","willj111","KCM","1","6","lower","27","3","1","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305300","willj111","KCM","1","6","upper","27","3","1","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305311","willj111","KCM","1","6","value","33","","","0","0","0","0","19430531","1","CHI10","CAG","W","regular","y"
"CAG194305311","willj111","KCM","1","6","lower","33","","","0","0","0","0","19430531","1","CHI10","CAG","W","regular","y"
"CAG194305311","willj111","KCM","1","6","upper","33","","","0","0","0","0","19430531","1","CHI10","CAG","W","regular","y"
"CVB194306061","willj111","KCM","1","6","value","24","1","0","0","0","0","0","19430606","1","CLE06","CVB","L","regular","y"
"CVB194306061","willj111","KCM","1","6","lower","24","1","0","0","0","0","0","19430606","1","CLE06","CVB","L","regular","y"
"CVB194306061","willj111","KCM","1","6","upper","24","1","0","0","0","0","0","19430606","1","CLE06","CVB","L","regular","y"
"CVB194306062","willj111","KCM","1","6","value","24","4","6","0","0","0","0","19430606","2","CLE06","CVB","W","regular","y"
"CVB194306062","willj111","KCM","1","6","lower","24","4","6","0","0","0","0","19430606","2","CLE06","CVB","W","regular","y"
"CVB194306062","willj111","KCM","1","6","upper","24","4","6","0","0","0","0","19430606","2","CLE06","CVB","W","regular","y"
"CVB194306070","willj111","KCM","1","2","value","","","","0","","0","","19430607","0","BUF06","CVB","L","regular",""
"CVB194306070","willj111","KCM","1","2","lower","","","","0","","0","","19430607","0","BUF06","CVB","L","regular",""
"CVB194306070","willj111","KCM","1","2","upper","","","","0","","0","","19430607","0","BUF06","CVB","L","regular",""
"KCM194306110","willj111","KCM","1","6","value","33","5","4","0","1","0","0","19430611","0","SPR04","MEM","W","regular","y"
"KCM194306110","willj111","KCM","1","6","lower","33","5","4","0","1","0","0","19430611","0","SPR04","MEM","W","regular","y"
"KCM194306110","willj111","KCM","1","6","upper","33","5","4","0","1","0","0","19430611","0","SPR04","MEM","W","regular","y"
"HOM194306170","willj111","KCM","1","6","value","18","4","0","0","1","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"HOM194306170","willj111","KCM","1","6","lower","18","4","0","0","1","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"HOM194306170","willj111","KCM","1","6","upper","18","4","0","0","1","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"HOM194306201","willj111","KCM","1","6","value","24","2","4","0","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306201","willj111","KCM","1","6","lower","24","2","4","0","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306201","willj111","KCM","1","6","upper","24","2","4","0","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306202","willj111","KCM","1","6","value","18","2","0","0","0","0","0","19430620","2","WAS09","HOM","L","exhibition","y"
"HOM194306202","willj111","KCM","1","6","lower","18","2","0","0","0","0","0","19430620","2","WAS09","HOM","L","exhibition","y"
"HOM194306202","willj111","KCM","1","6","upper","18","2","0","0","0","0","0","19430620","2","WAS09","HOM","L","exhibition","y"
"PH5194306210","willj111","KCM","1","6","value","24","4","3","0","2","0","0","19430621","0","PHI11","PH5","L","exhibition","y"
"PH5194306210","willj111","KCM","1","6","lower","24","4","3","0","2","0","0","19430621","0","PHI11","PH5","L","exhibition","y"
"PH5194306210","willj111","KCM","1","6","upper","24","4","3","0","2","0","0","19430621","0","PHI11","PH5","L","exhibition","y"
"HOM194306230","willj111","KCM","1","6","value","24","2","2","0","0","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"HOM194306230","willj111","KCM","1","6","lower","24","2","2","0","0","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"HOM194306230","willj111","KCM","1","6","upper","24","2","2","0","0","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"BLG194306240","willj111","KCM","1","6","value","27","2","2","0","1","0","0","19430624","0","BAL14","BLG","W","exhibition","y"
