"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194307181","wyatr101","CAG","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","KAN05","KCM","W","regular","y"
"KCM194307181","wyatr101","CAG","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","KAN05","KCM","W","regular","y"
"KCM194307181","wyatr101","CAG","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","KAN05","KCM","W","regular","y"
"KCM194307182","wyatr101","CAG","1","1","value","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","2","KAN05","KCM","W","regular","y"
"KCM194307182","wyatr101","CAG","1","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","KAN05","KCM","W","regular","y"
"KCM194307182","wyatr101","CAG","1","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","KAN05","KCM","W","regular","y"
"KCM194307190","wyatr101","CAG","1","1","value","3","1","1","1","0","0","","1","","0","1","","","0","","","0","","","","19430719","0","KAN05","KCM","W","regular","y"
"KCM194307190","wyatr101","CAG","1","1","lower","3","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19430719","0","KAN05","KCM","W","regular","y"
"KCM194307190","wyatr101","CAG","1","1","upper","3","1","1","1","0","0","","1","","0","","","","0","","","0","","","","19430719","0","KAN05","KCM","W","regular","y"
"CAG194307251","wyatr101","CAG","1","1","value","5","2","2","0","0","0","2","0","","0","0","0","0","0","","","0","","","","19430725","1","CHI10","KCM","W","regular","y"
"CAG194307251","wyatr101","CAG","1","1","lower","5","2","2","0","0","0","2","0","","0","0","0","0","0","","","0","","","","19430725","1","CHI10","KCM","W","regular","y"
"CAG194307251","wyatr101","CAG","1","1","upper","5","2","2","0","0","0","2","0","","0","0","0","0","0","","","0","","","","19430725","1","CHI10","KCM","W","regular","y"
"CAG194307252","wyatr101","CAG","1","1","value","","1","0","","","","1","","","","","","","","","","","","","","19430725","2","CHI10","KCM","W","regular",""
"CAG194307252","wyatr101","CAG","1","1","lower","1","1","0","","","","1","","","","","","","","","","","","","","19430725","2","CHI10","KCM","W","regular",""
"CAG194307252","wyatr101","CAG","1","1","upper","1","1","0","","","","1","","","","","","","","","","","","","","19430725","2","CHI10","KCM","W","regular",""
"GLK194308070","wyatr101","CAG","1","1","value","5","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19430807","0","GLK01","GLK","W","exhibition","y"
"GLK194308070","wyatr101","CAG","1","1","lower","5","1","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430807","0","GLK01","GLK","W","exhibition","y"
"GLK194308070","wyatr101","CAG","1","1","upper","5","1","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430807","0","GLK01","GLK","W","exhibition","y"
"CAG194308081","wyatr101","CAG","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430808","1","CHI10","BLG","L","exhibition","y"
"CAG194308081","wyatr101","CAG","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430808","1","CHI10","BLG","L","exhibition","y"
"CAG194308081","wyatr101","CAG","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430808","1","CHI10","BLG","L","exhibition","y"
"BLG194308151","wyatr101","CAG","1","1","value","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430815","1","NSH02","BLG","W","exhibition","y"
"BLG194308151","wyatr101","CAG","1","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","1","NSH02","BLG","W","exhibition","y"
"BLG194308151","wyatr101","CAG","1","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","1","NSH02","BLG","W","exhibition","y"
"MEM194308221","wyatr101","CAG","1","1","value","4","2","1","","","","","","","","1","","","","","","","","","","19430822","1","NOL01","MEM","W","regular","y"
"MEM194308221","wyatr101","CAG","1","1","lower","4","2","1","","","","","","","","","","","","","","","","","","19430822","1","NOL01","MEM","W","regular","y"
"MEM194308221","wyatr101","CAG","1","1","upper","4","2","1","","","","","","","","","","","","","","","","","","19430822","1","NOL01","MEM","W","regular","y"
"MEM194308230","wyatr101","CAG","","","value","","1","","","","","","","","","","","","1","","","","","","","19430823","0","HOU04","MEM","W","regular",""
"MEM194308230","wyatr101","CAG","","","lower","","1","","","","","","","","","","","","1","","","","","","","19430823","0","HOU04","MEM","W","regular",""
"MEM194308230","wyatr101","CAG","","","upper","","","","","","","","","","","","","","1","","","","","","","19430823","0","HOU04","MEM","W","regular",""
"MEM194308260","wyatr101","CAG","1","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430826","0","OKC02","MEM","W","regular","y"
"MEM194308260","wyatr101","CAG","1","1","lower","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430826","0","OKC02","MEM","W","regular","y"
"MEM194308260","wyatr101","CAG","1","1","upper","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430826","0","OKC02","MEM","W","regular","y"
"MEM194308291","wyatr101","CAG","1","1","value","4","1","1","0","1","0","0","1","","0","0","0","","0","","","0","","","","19430829","1","MEM02","MEM","W","regular","y"
"MEM194308291","wyatr101","CAG","1","1","lower","4","1","1","0","1","0","0","1","","0","0","0","","0","","","0","","","","19430829","1","MEM02","MEM","W","regular","y"
"MEM194308291","wyatr101","CAG","1","1","upper","4","1","1","0","1","0","0","1","","0","0","0","","0","","","0","","","","19430829","1","MEM02","MEM","W","regular","y"
"CAG194309020","wyatr101","CAG","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430902","0","CHI10","MEM","L","regular","y"
"CAG194309020","wyatr101","CAG","1","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430902","0","CHI10","MEM","L","regular","y"
"CAG194309020","wyatr101","CAG","1","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430902","0","CHI10","MEM","L","regular","y"
"CAG194309080","wyatr101","CAG","1","1","value","4","2","1","","","","","","","","1","","","","","","","","","","19430908","0","MIL03","MEM","W","regular","y"
"CAG194309080","wyatr101","CAG","1","1","lower","4","2","1","","","","","","","","","","","","","","","","","","19430908","0","MIL03","MEM","W","regular","y"
"CAG194309080","wyatr101","CAG","1","1","upper","4","2","1","","","","","","","","","","","","","","","","","","19430908","0","MIL03","MEM","W","regular","y"
"BIR194309170","wyatr101","CAG","2","1","value","3","0","0","0","0","0","0","1","","0","0","","","0","","","","","","","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309170","wyatr101","CAG","2","1","lower","3","0","0","0","0","0","0","1","","0","0","","","0","","","","","","","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309170","wyatr101","CAG","2","1","upper","3","0","0","0","0","0","0","1","","0","0","","","0","","","","","","","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309190","wyatr101","CAG","1","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19430919","0","BIR01","BIR","L","championship","y"
"BIR194309190","wyatr101","CAG","1","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19430919","0","BIR01","BIR","L","championship","y"
"BIR194309190","wyatr101","CAG","1","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19430919","0","BIR01","BIR","L","championship","y"
"BIR194309290","wyatr101","HOM","8","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","","","","","19430929","0","IND10","BIR","W","championship","y"
"BIR194309290","wyatr101","HOM","8","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","","","","","19430929","0","IND10","BIR","W","championship","y"
"BIR194309290","wyatr101","HOM","8","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","","","","","19430929","0","IND10","BIR","W","championship","y"
"BIR194310030","wyatr101","HOM","8","1","value","4","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310030","wyatr101","HOM","8","1","lower","4","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310030","wyatr101","HOM","8","1","upper","4","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19431003","0","BIR01","BIR","L","championship","y"
"CAG194405071","wyatr101","CAG","1","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","CHI10","BIR","L","regular","y"
"CAG194405071","wyatr101","CAG","1","1","lower","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","CHI10","BIR","L","regular","y"
"CAG194405071","wyatr101","CAG","1","1","upper","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","CHI10","BIR","L","regular","y"
"CAG194405072","wyatr101","CAG","1","1","value","","","","","","","","","","","","","","","","","","","","","19440507","2","CHI10","BIR","L","regular",""
"CAG194405072","wyatr101","CAG","1","1","lower","1","","","","","","","","","","","","","","","","","","","","19440507","2","CHI10","BIR","L","regular",""
"CAG194405072","wyatr101","CAG","1","1","upper","1","","","","","","","","","","","","","","","","","","","","19440507","2","CHI10","BIR","L","regular",""
"CAG194406181","wyatr101","CAG","1","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440618","1","CHI10","CVB","W","regular","y"
"CAG194406181","wyatr101","CAG","1","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440618","1","CHI10","CVB","W","regular","y"
"CAG194406181","wyatr101","CAG","1","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440618","1","CHI10","CVB","W","regular","y"
"CAG194406182","wyatr101","CAG","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19440618","2","CHI10","CVB","L","regular",""
"CAG194406182","wyatr101","CAG","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19440618","2","CHI10","CVB","L","regular",""
"CAG194406182","wyatr101","CAG","","","upper","1","1","","","","1","1","","","","","","","","","","","","","","19440618","2","CHI10","CVB","L","regular",""
"CVB194406251","wyatr101","CAG","1","1","value","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19440625","1","CLE06","CVB","L","regular","y"
"CVB194406251","wyatr101","CAG","1","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440625","1","CLE06","CVB","L","regular","y"
"CVB194406251","wyatr101","CAG","1","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440625","1","CLE06","CVB","L","regular","y"
"CVB194406252","wyatr101","CAG","1","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440625","2","CLE06","CVB","L","regular","y"
"CVB194406252","wyatr101","CAG","1","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440625","2","CLE06","CVB","L","regular","y"
"CVB194406252","wyatr101","CAG","1","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440625","2","CLE06","CVB","L","regular","y"
"CAG194407021","wyatr101","CAG","1","1","value","4","2","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19440702","1","DET04","MEM","L","regular","y"
"CAG194407021","wyatr101","CAG","1","1","lower","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440702","1","DET04","MEM","L","regular","y"
"CAG194407021","wyatr101","CAG","1","1","upper","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440702","1","DET04","MEM","L","regular","y"
"CAG194408201","wyatr101","CAG","1","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408201","wyatr101","CAG","1","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408201","wyatr101","CAG","1","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408202","wyatr101","CAG","","","value","","1","1","","","","1","","","","","","","","","","","","","","19440820","2","CHI10","MEM","L","regular",""
"CAG194408202","wyatr101","CAG","","","lower","1","1","1","","","","1","","","","","","","","","","","","","","19440820","2","CHI10","MEM","L","regular",""
"CAG194408202","wyatr101","CAG","","","upper","1","1","3","","","","1","","","","","","","","","","","","","","19440820","2","CHI10","MEM","L","regular",""
"CAG194504291","wyatr101","CAG","1","1","value","3","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","19450429","1","NOL01","CVB","L","exhibition","y"
"CAG194504291","wyatr101","CAG","1","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CVB","L","exhibition","y"
"CAG194504291","wyatr101","CAG","1","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CVB","L","exhibition","y"
"KCM194505060","wyatr101","CAG","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505060","wyatr101","CAG","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505060","wyatr101","CAG","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505090","wyatr101","CAG","1","1","value","5","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19450509","0","OKC02","KCM","W","regular","y"
"KCM194505090","wyatr101","CAG","1","1","lower","5","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19450509","0","OKC02","KCM","W","regular","y"
"KCM194505090","wyatr101","CAG","1","1","upper","5","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19450509","0","OKC02","KCM","W","regular","y"
"CAG194505250","wyatr101","CAG","1","1","value","1","0","1","0","0","0","","2","","0","1","","","0","","","0","","","","19450525","0","SPR03","KCM","L","regular","y"
"CAG194505250","wyatr101","CAG","1","1","lower","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450525","0","SPR03","KCM","L","regular","y"
"CAG194505250","wyatr101","CAG","1","1","upper","1","0","1","0","0","0","","2","","0","","","","0","","","0","","","","19450525","0","SPR03","KCM","L","regular","y"
"CAG194505270","wyatr101","CAG","1","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505270","wyatr101","CAG","1","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505270","wyatr101","CAG","1","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505280","wyatr101","CAG","1","1","value","5","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450528","0","MIL03","KCM","W","regular","y"
"CAG194505280","wyatr101","CAG","1","1","lower","5","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450528","0","MIL03","KCM","W","regular","y"
"CAG194505280","wyatr101","CAG","1","1","upper","5","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450528","0","MIL03","KCM","W","regular","y"
"CAG194505290","wyatr101","CAG","1","1","value","4","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19450529","0","RAC01","KCM","L","regular","y"
"CAG194505290","wyatr101","CAG","1","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450529","0","RAC01","KCM","L","regular","y"
"CAG194505290","wyatr101","CAG","1","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450529","0","RAC01","KCM","L","regular","y"
"CAG194506031","wyatr101","CAG","1","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","MEM","W","regular","y"
"CAG194506031","wyatr101","CAG","1","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450603","1","CHI10","MEM","W","regular","y"
"CAG194506031","wyatr101","CAG","1","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450603","1","CHI10","MEM","W","regular","y"
"CAG194506032","wyatr101","CAG","1","1","value","","1","2","1","","","2","","","","","","","","","","","","","","19450603","2","CHI10","MEM","L","regular",""
"CAG194506032","wyatr101","CAG","1","1","lower","2","1","2","1","","","2","","","","","","","","","","","","","","19450603","2","CHI10","MEM","L","regular",""
"CAG194506032","wyatr101","CAG","1","1","upper","2","1","","1","","","2","","","","","","","","","","","","","","19450603","2","CHI10","MEM","L","regular",""
"CAG194506050","wyatr101","CAG","1","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450605","0","MIL03","MEM","W","regular","y"
"CAG194506050","wyatr101","CAG","1","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450605","0","MIL03","MEM","W","regular","y"
"CAG194506050","wyatr101","CAG","1","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450605","0","MIL03","MEM","W","regular","y"
"CAG194506101","wyatr101","CAG","1","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450610","1","CHI10","BIR","L","regular","y"
"CAG194506101","wyatr101","CAG","1","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","1","CHI10","BIR","L","regular","y"
"CAG194506101","wyatr101","CAG","1","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","1","CHI10","BIR","L","regular","y"
"CAG194506102","wyatr101","CAG","1","1","value","","0","","","","","0","","","","","","","","","","","","","","19450610","2","CHI10","BIR","L","regular",""
"CAG194506102","wyatr101","CAG","1","1","lower","1","0","","","","","0","","","","","","","","","","","","","","19450610","2","CHI10","BIR","L","regular",""
"CAG194506102","wyatr101","CAG","1","1","upper","1","0","","","","","0","","","","","","","","","","","","","","19450610","2","CHI10","BIR","L","regular",""
"CVB194506200","wyatr101","CAG","1","1","value","5","2","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450620","0","MUN02","CVB","W","regular","y"
"CVB194506200","wyatr101","CAG","1","1","lower","5","2","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450620","0","MUN02","CVB","W","regular","y"
"CVB194506200","wyatr101","CAG","1","1","upper","5","2","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450620","0","MUN02","CVB","W","regular","y"
"CAG194506241","wyatr101","CAG","1","1","value","4","1","1","0","0","0","","0","","0","1","","","1","","","0","","","","19450624","1","CHI10","CVB","L","regular","y"
"CAG194506241","wyatr101","CAG","1","1","lower","4","1","1","0","0","0","","0","","0","","","","1","","","0","","","","19450624","1","CHI10","CVB","L","regular","y"
"CAG194506241","wyatr101","CAG","1","1","upper","4","1","1","0","0","0","","0","","0","","","","1","","","0","","","","19450624","1","CHI10","CVB","L","regular","y"
"CIA194507041","wyatr101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450704","1","IND10","CIA","L","regular",""
"CIA194507041","wyatr101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450704","1","IND10","CIA","L","regular",""
"CIA194507041","wyatr101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450704","1","IND10","CIA","L","regular",""
"CIA194507042","wyatr101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450704","2","IND10","CIA","W","regular",""
"CIA194507042","wyatr101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450704","2","IND10","CIA","W","regular",""
"CIA194507042","wyatr101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450704","2","IND10","CIA","W","regular",""
"CAG194507151","wyatr101","CAG","6","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507151","wyatr101","CAG","6","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507151","wyatr101","CAG","6","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507160","wyatr101","CAG","6","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19450716","0","MIL03","MEM","L","regular","y"
"CAG194507160","wyatr101","CAG","6","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450716","0","MIL03","MEM","L","regular","y"
"CAG194507160","wyatr101","CAG","6","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450716","0","MIL03","MEM","L","regular","y"
"CAG194507170","wyatr101","CAG","6","1","value","2","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450717","0","GBW01","MEM","W","regular","y"
"CAG194507170","wyatr101","CAG","6","1","lower","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450717","0","GBW01","MEM","W","regular","y"
"CAG194507170","wyatr101","CAG","6","1","upper","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450717","0","GBW01","MEM","W","regular","y"
"CAG194507180","wyatr101","CAG","6","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19450718","0","RAC01","MEM","W","regular","y"
"CAG194507180","wyatr101","CAG","6","1","lower","2","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19450718","0","RAC01","MEM","W","regular","y"
"CAG194507180","wyatr101","CAG","6","1","upper","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19450718","0","RAC01","MEM","W","regular","y"
"CAG194507190","wyatr101","CAG","6","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507190","wyatr101","CAG","6","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507190","wyatr101","CAG","6","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507250","wyatr101","CAG","6","1","value","4","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19450725","0","MIL03","CIA","W","regular","y"
"CAG194507250","wyatr101","CAG","6","1","lower","4","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19450725","0","MIL03","CIA","W","regular","y"
"CAG194507250","wyatr101","CAG","6","1","upper","4","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19450725","0","MIL03","CIA","W","regular","y"
"KCM194507291","wyatr101","CAG","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450729","1","KAN05","KCM","L","exhibition","y"
"KCM194507291","wyatr101","CAG","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","1","KAN05","KCM","L","exhibition","y"
"KCM194507291","wyatr101","CAG","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","1","KAN05","KCM","L","exhibition","y"
"KCM194507292","wyatr101","CAG","2","1","value","3","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450729","2","KAN05","KCM","W","exhibition","y"
"KCM194507292","wyatr101","CAG","2","1","lower","3","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","2","KAN05","KCM","W","exhibition","y"
"KCM194507292","wyatr101","CAG","2","1","upper","3","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","2","KAN05","KCM","W","exhibition","y"
"KCM194507300","wyatr101","CAG","2","1","value","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19450730","0","KAN05","KCM","L","regular","y"
"KCM194507300","wyatr101","CAG","2","1","lower","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19450730","0","KAN05","KCM","L","regular","y"
"KCM194507300","wyatr101","CAG","2","1","upper","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19450730","0","KAN05","KCM","L","regular","y"
"CAG194508051","wyatr101","CAG","6","1","value","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","19450805","1","DET04","CVB","L","regular","y"
"CAG194508051","wyatr101","CAG","6","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CVB","L","regular","y"
"CAG194508051","wyatr101","CAG","6","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CVB","L","regular","y"
"HOM194508121","wyatr101","CAG","6","1","value","4","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450812","1","WAS09","HOM","W","exhibition","y"
"HOM194508121","wyatr101","CAG","6","1","lower","4","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450812","1","WAS09","HOM","W","exhibition","y"
"HOM194508121","wyatr101","CAG","6","1","upper","4","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450812","1","WAS09","HOM","W","exhibition","y"
"HOM194508122","wyatr101","CAG","6","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","WAS09","HOM","L","exhibition","y"
"HOM194508122","wyatr101","CAG","6","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","WAS09","HOM","L","exhibition","y"
"HOM194508122","wyatr101","CAG","6","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","WAS09","HOM","L","exhibition","y"
"HOM194508130","wyatr101","CAG","6","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450813","0","ALT01","HOM","L","exhibition","y"
"HOM194508130","wyatr101","CAG","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450813","0","ALT01","HOM","L","exhibition","y"
"HOM194508130","wyatr101","CAG","6","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450813","0","ALT01","HOM","L","exhibition","y"
"BLG194508170","wyatr101","CAG","6","1","value","4","3","2","0","1","0","","0","","0","1","","","0","","","0","","","","19450817","0","BAL14","BLG","W","exhibition","y"
"BLG194508170","wyatr101","CAG","6","1","lower","4","3","2","0","1","0","","0","","0","","","","0","","","0","","","","19450817","0","BAL14","BLG","W","exhibition","y"
"BLG194508170","wyatr101","CAG","6","1","upper","4","3","2","0","1","0","","0","","0","","","","0","","","0","","","","19450817","0","BAL14","BLG","W","exhibition","y"
"MEM194508180","wyatr101","CAG","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450818","0","WIL04","MEM","L","regular","y"
"MEM194508180","wyatr101","CAG","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450818","0","WIL04","MEM","L","regular","y"
"MEM194508180","wyatr101","CAG","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450818","0","WIL04","MEM","L","regular","y"
"NY5194508192","wyatr101","CAG","","","value","","0","1","","","","0","","","","","","","","","","","","","","19450819","2","NYC16","NY5","W","exhibition",""
"NY5194508192","wyatr101","CAG","","","lower","1","0","1","","","","0","","","","","","","","","","","","","","19450819","2","NYC16","NY5","W","exhibition",""
"NY5194508192","wyatr101","CAG","","","upper","1","0","","","","","0","","","","","","","","","","","","","","19450819","2","NYC16","NY5","W","exhibition",""
"CAG194508200","wyatr101","CAG","6","1","value","4","1","1","0","0","0","2","0","","0","1","","","0","","","0","","","","19450820","0","YOR03","MEM","W","regular","y"
"CAG194508200","wyatr101","CAG","6","1","lower","4","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19450820","0","YOR03","MEM","W","regular","y"
