"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194206272","benjj101","HOM","1","8","upper","21","3","0","0","0","0","0","19420627","2","PIT06","NW2","L","regular","y"
"HOM194206281","benjj101","HOM","1","8","value","42","","","0","0","0","0","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206281","benjj101","HOM","1","8","lower","42","","","0","0","0","0","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206281","benjj101","HOM","1","8","upper","42","","","0","0","0","0","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206282","benjj101","HOM","1","8","value","27","","","0","0","0","0","19420628","2","WAS09","NW2","T","regular","y"
"HOM194206282","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19420628","2","WAS09","NW2","T","regular","y"
"HOM194206282","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19420628","2","WAS09","NW2","T","regular","y"
"BLG194207030","benjj101","HOM","1","8","value","24","","","0","0","0","0","19420703","0","BAL14","BLG","L","regular","y"
"BLG194207030","benjj101","HOM","1","8","lower","24","","","0","0","0","0","19420703","0","BAL14","BLG","L","regular","y"
"BLG194207030","benjj101","HOM","1","8","upper","24","","","0","0","0","0","19420703","0","BAL14","BLG","L","regular","y"
"PH5194207041","benjj101","HOM","1","8","value","24","4","0","0","0","0","0","19420704","1","PHI17","PH5","L","regular","y"
"PH5194207041","benjj101","HOM","1","8","lower","24","4","0","0","0","0","0","19420704","1","PHI17","PH5","L","regular","y"
"PH5194207041","benjj101","HOM","1","8","upper","24","4","0","0","0","0","0","19420704","1","PHI17","PH5","L","regular","y"
"PH5194207042","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207042","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207042","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19420704","2","PHI17","PH5","W","regular","y"
"HOM194207080","benjj101","HOM","1","8","value","27","2","0","1","0","0","0","19420708","0","SCR01","PH5","W","exhibition","y"
"HOM194207080","benjj101","HOM","1","8","lower","27","2","0","1","0","0","0","19420708","0","SCR01","PH5","W","exhibition","y"
"HOM194207080","benjj101","HOM","1","8","upper","27","2","0","1","0","0","0","19420708","0","SCR01","PH5","W","exhibition","y"
"PH5194207110","benjj101","HOM","1","6","value","24","1","0","0","","0","0","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","benjj101","HOM","1","6","lower","24","1","0","0","","0","0","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","benjj101","HOM","1","6","upper","24","1","0","0","","0","0","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207121","benjj101","HOM","1","8","value","24","5","0","0","0","0","0","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","benjj101","HOM","1","8","lower","24","5","0","0","0","0","0","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","benjj101","HOM","1","8","upper","24","5","0","0","0","0","0","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207122","benjj101","HOM","1","8","value","21","","","0","","0","0","19420712","2","PHI17","PH5","W","regular","y"
"PH5194207122","benjj101","HOM","1","8","lower","21","","","0","","0","0","19420712","2","PHI17","PH5","W","regular","y"
"PH5194207122","benjj101","HOM","1","8","upper","21","","","0","","0","0","19420712","2","PHI17","PH5","W","regular","y"
"CCB194207150","benjj101","HOM","1","8","value","33","","","1","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","benjj101","HOM","1","8","lower","33","","","1","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","benjj101","HOM","1","8","upper","33","","","1","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207160","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207160","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207160","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207180","benjj101","HOM","1","8","value","27","0","0","0","0","0","0","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207180","benjj101","HOM","1","8","lower","27","0","0","0","0","0","0","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207180","benjj101","HOM","1","8","upper","27","0","0","0","0","0","0","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207191","benjj101","HOM","1","8","value","27","","","0","","0","0","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207191","benjj101","HOM","1","8","lower","27","","","0","","0","0","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207191","benjj101","HOM","1","8","upper","27","","","0","","0","0","19420719","1","CLE06","CCB","W","exhibition","y"
"HOM194207210","benjj101","HOM","1","8","value","33","5","0","0","0","0","0","19420721","0","PIT06","KCM","W","exhibition","y"
"HOM194207210","benjj101","HOM","1","8","lower","33","5","0","0","0","0","0","19420721","0","PIT06","KCM","W","exhibition","y"
"HOM194207210","benjj101","HOM","1","8","upper","33","5","0","0","0","0","0","19420721","0","PIT06","KCM","W","exhibition","y"
"CCB194207230","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19420723","0","ERI01","CCB","W","exhibition","y"
"CCB194207230","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19420723","0","ERI01","CCB","W","exhibition","y"
"CCB194207230","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19420723","0","ERI01","CCB","W","exhibition","y"
"CCB194207240","benjj101","HOM","1","8","value","27","","","0","0","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"CCB194207240","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"CCB194207240","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"HOM194207251","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207251","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207251","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207252","benjj101","HOM","1","8","value","21","","","0","0","0","0","19420725","2","PIT06","CCB","W","exhibition",""
"HOM194207252","benjj101","HOM","1","8","lower","21","","","0","0","0","0","19420725","2","PIT06","CCB","W","exhibition",""
"HOM194207252","benjj101","HOM","1","8","upper","21","","","0","0","0","0","19420725","2","PIT06","CCB","W","exhibition",""
"HOM194207261","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207261","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207261","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207262","benjj101","HOM","1","8","value","21","1","0","0","0","0","0","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207262","benjj101","HOM","1","8","lower","21","1","0","0","0","0","0","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207262","benjj101","HOM","1","8","upper","21","1","0","0","0","0","0","19420726","2","WAS09","BLG","W","regular","y"
"HOM194208021","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208021","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208021","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208022","benjj101","HOM","1","8","value","21","0","0","0","0","0","0","19420802","2","WAS09","BIR","W","exhibition","y"
"HOM194208022","benjj101","HOM","1","8","lower","21","0","0","0","0","0","0","19420802","2","WAS09","BIR","W","exhibition","y"
"HOM194208022","benjj101","HOM","1","8","upper","21","0","0","0","0","0","0","19420802","2","WAS09","BIR","W","exhibition","y"
"BLG194208070","benjj101","HOM","1","8","value","27","","","0","0","0","0","19420807","0","BAL14","BLG","W","regular","y"
"BLG194208070","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19420807","0","BAL14","BLG","W","regular","y"
"BLG194208070","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19420807","0","BAL14","BLG","W","regular","y"
"HOM194208130","benjj101","HOM","1","8","value","36","2","0","0","0","0","0","19420813","0","WAS09","KCM","W","exhibition","y"
"HOM194208130","benjj101","HOM","1","8","lower","36","2","0","0","0","0","0","19420813","0","WAS09","KCM","W","exhibition","y"
"HOM194208130","benjj101","HOM","1","8","upper","36","2","0","0","0","0","0","19420813","0","WAS09","KCM","W","exhibition","y"
"HOM194208161","benjj101","HOM","1","8","value","27","1","1","0","0","0","0","19420816","1","WAS09","NY6","L","exhibition","y"
"HOM194208161","benjj101","HOM","1","8","lower","27","1","1","0","0","0","0","19420816","1","WAS09","NY6","L","exhibition","y"
"HOM194208161","benjj101","HOM","1","8","upper","27","1","1","0","0","0","0","19420816","1","WAS09","NY6","L","exhibition","y"
"HOM194208162","benjj101","HOM","1","8","value","21","3","0","0","0","0","0","19420816","2","WAS09","NY6","W","exhibition","y"
"HOM194208162","benjj101","HOM","1","8","lower","21","3","0","0","0","0","0","19420816","2","WAS09","NY6","W","exhibition","y"
"HOM194208162","benjj101","HOM","1","8","upper","21","3","0","0","0","0","0","19420816","2","WAS09","NY6","W","exhibition","y"
"HOM194208181","benjj101","HOM","1","8","value","27","7","1","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208181","benjj101","HOM","1","8","lower","27","7","1","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208181","benjj101","HOM","1","8","upper","27","7","1","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208182","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19420818","2","CAN03","CAG","W","exhibition","y"
"HOM194208182","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19420818","2","CAN03","CAG","W","exhibition","y"
"HOM194208182","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19420818","2","CAN03","CAG","W","exhibition","y"
"HOM194208190","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208190","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208190","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208211","benjj101","HOM","1","8","value","18","2","0","0","","0","0","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208211","benjj101","HOM","1","8","lower","18","2","0","0","","0","0","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208211","benjj101","HOM","1","8","upper","18","2","0","0","","0","0","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208212","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208221","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208221","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208221","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208230","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19420823","0","WAS09","PH5","W","regular","y"
"HOM194208230","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19420823","0","WAS09","PH5","W","regular","y"
"HOM194208230","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19420823","0","WAS09","PH5","W","regular","y"
"PH5194208240","benjj101","HOM","1","8","value","27","","","0","","0","0","19420824","0","PHI17","PH5","T","exhibition","y"
"PH5194208240","benjj101","HOM","1","8","lower","27","","","0","","0","0","19420824","0","PHI17","PH5","T","exhibition","y"
"PH5194208240","benjj101","HOM","1","8","upper","27","","","0","","0","0","19420824","0","PHI17","PH5","T","exhibition","y"
"CAG194208302","benjj101","HOM","1","8","value","21","1","","0","0","0","0","19420830","2","CHI10","CAG","W","exhibition","y"
"CAG194208302","benjj101","HOM","1","8","lower","21","1","","0","0","0","0","19420830","2","CHI10","CAG","W","exhibition","y"
"CAG194208302","benjj101","HOM","1","8","upper","21","1","","0","0","0","0","19420830","2","CHI10","CAG","W","exhibition","y"
"NW2194209061","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209061","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209061","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209062","benjj101","HOM","1","8","value","18","","","0","0","0","0","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","benjj101","HOM","1","8","lower","18","","","0","0","0","0","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","benjj101","HOM","1","8","upper","18","","","0","0","0","0","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209071","benjj101","HOM","1","8","value","27","","","0","0","0","0","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209072","benjj101","HOM","1","8","value","","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209072","benjj101","HOM","1","8","lower","","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209072","benjj101","HOM","1","8","upper","","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"HOM194209080","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209080","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209080","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209100","benjj101","HOM","1","8","value","27","5","1","1","0","0","0","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","benjj101","HOM","1","8","lower","27","5","1","1","0","0","0","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","benjj101","HOM","1","8","upper","27","5","1","1","0","0","0","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209131","benjj101","HOM","1","8","value","27","1","0","1","0","0","0","19420913","1","NYC16","KCM","L","championship","y"
"HOM194209131","benjj101","HOM","1","8","lower","27","1","0","1","0","0","0","19420913","1","NYC16","KCM","L","championship","y"
"HOM194209131","benjj101","HOM","1","8","upper","27","1","0","1","0","0","0","19420913","1","NYC16","KCM","L","championship","y"
"HOM194209132","benjj101","HOM","1","8","value","21","1","0","0","0","0","0","19420913","2","NYC16","KCM","L","exhibition","y"
"HOM194209132","benjj101","HOM","1","8","lower","21","1","0","0","0","0","0","19420913","2","NYC16","KCM","L","exhibition","y"
"HOM194209132","benjj101","HOM","1","8","upper","21","1","0","0","0","0","0","19420913","2","NYC16","KCM","L","exhibition","y"
"NW2194209141","benjj101","HOM","1","8","value","18","1","0","0","0","0","0","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209141","benjj101","HOM","1","8","lower","18","1","0","0","0","0","0","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209141","benjj101","HOM","1","8","upper","18","1","0","0","0","0","0","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209142","benjj101","HOM","1","8","value","24","6","1","0","1","0","0","19420914","2","HAR02","NW2","L","exhibition","y"
"NW2194209142","benjj101","HOM","1","8","lower","24","6","1","0","1","0","0","19420914","2","HAR02","NW2","L","exhibition","y"
"NW2194209142","benjj101","HOM","1","8","upper","24","6","1","0","1","0","0","19420914","2","HAR02","NW2","L","exhibition","y"
"PH5194209160","benjj101","HOM","1","8","value","36","3","0","0","0","0","0","19420916","0","PHI17","PH5","T","exhibition","y"
"PH5194209160","benjj101","HOM","1","8","lower","36","3","0","0","0","0","0","19420916","0","PHI17","PH5","T","exhibition","y"
"PH5194209160","benjj101","HOM","1","8","upper","36","3","0","0","0","0","0","19420916","0","PHI17","PH5","T","exhibition","y"
"BLG194209170","benjj101","HOM","1","8","value","29","","","0","0","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"BLG194209170","benjj101","HOM","1","8","lower","29","","","0","0","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"BLG194209170","benjj101","HOM","1","8","upper","29","","","0","0","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"KCM194209200","benjj101","HOM","1","8","value","27","0","0","0","0","0","0","19420920","0","KAN05","KCM","W","championship","y"
"KCM194209200","benjj101","HOM","1","8","lower","27","0","0","0","0","0","0","19420920","0","KAN05","KCM","W","championship","y"
"KCM194209200","benjj101","HOM","1","8","upper","27","0","0","0","0","0","0","19420920","0","KAN05","KCM","W","championship","y"
"HOM194209290","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19420929","0","PHI11","KCM","L","championship","y"
"HOM194209290","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19420929","0","PHI11","KCM","L","championship","y"
"HOM194209290","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19420929","0","PHI11","KCM","L","championship","y"
"HOM194304251","benjj101","HOM","1","7","value","27","","","1","0","0","0","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304251","benjj101","HOM","1","7","lower","27","","","1","0","0","0","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304251","benjj101","HOM","1","7","upper","27","","","1","0","0","0","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304252","benjj101","HOM","1","7","value","","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194304252","benjj101","HOM","1","7","lower","","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194304252","benjj101","HOM","1","7","upper","","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194305040","benjj101","HOM","1","8","value","27","","","0","","0","0","19430504","0","DAY03","BLG","L","exhibition",""
"HOM194305040","benjj101","HOM","1","8","lower","27","","","0","","0","0","19430504","0","DAY03","BLG","L","exhibition",""
"HOM194305040","benjj101","HOM","1","8","upper","27","","","0","","0","0","19430504","0","DAY03","BLG","L","exhibition",""
"NW2194305090","benjj101","HOM","1","7","value","30","","","1","0","0","0","19430509","0","NWK04","NW2","W","exhibition","y"
"NW2194305090","benjj101","HOM","1","7","lower","30","","","1","0","0","0","19430509","0","NWK04","NW2","W","exhibition","y"
"NW2194305090","benjj101","HOM","1","7","upper","30","","","1","0","0","0","19430509","0","NWK04","NW2","W","exhibition","y"
"HOM194305100","benjj101","HOM","1","7","value","27","3","1","0","0","0","0","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305100","benjj101","HOM","1","7","lower","27","3","1","0","0","0","0","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305100","benjj101","HOM","1","7","upper","27","3","1","0","0","0","0","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305161","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305161","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305161","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305162","benjj101","HOM","1","8","value","21","","","0","0","0","0","19430516","2","WAS09","BLG","W","regular","y"
"HOM194305162","benjj101","HOM","1","8","lower","21","","","0","0","0","0","19430516","2","WAS09","BLG","W","regular","y"
"HOM194305162","benjj101","HOM","1","8","upper","21","","","0","0","0","0","19430516","2","WAS09","BLG","W","regular","y"
"BLG194305190","benjj101","HOM","1","7","value","24","","","0","","0","0","19430519","0","POR01","BLG","T","regular",""
"BLG194305190","benjj101","HOM","1","7","lower","24","","","0","","0","0","19430519","0","POR01","BLG","T","regular",""
"BLG194305190","benjj101","HOM","1","7","upper","24","","","0","","0","0","19430519","0","POR01","BLG","T","regular",""
"HOM194305200","benjj101","HOM","1","7","value","27","4","0","0","0","0","0","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305200","benjj101","HOM","1","7","lower","27","4","0","0","0","0","0","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305200","benjj101","HOM","1","7","upper","27","4","0","0","0","0","0","19430520","0","WAS09","NW2","W","regular","y"
"PH5194305220","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19430522","0","PHI17","PH5","W","regular","y"
"PH5194305220","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19430522","0","PHI17","PH5","W","regular","y"
"PH5194305220","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19430522","0","PHI17","PH5","W","regular","y"
"HOM194305231","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305231","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305231","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305232","benjj101","HOM","1","8","value","21","2","0","0","0","0","0","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305232","benjj101","HOM","1","8","lower","21","2","0","0","0","0","0","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305232","benjj101","HOM","1","8","upper","21","2","0","0","0","0","0","19430523","2","WAS09","PH5","W","regular","y"
"HSL194305290","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430529","0","HRB01","HSL","W","regular","y"
"HSL194305290","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430529","0","HRB01","HSL","W","regular","y"
"HSL194305290","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430529","0","HRB01","HSL","W","regular","y"
"BLG194305301","benjj101","HOM","1","8","value","24","","","0","0","0","0","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305301","benjj101","HOM","1","8","lower","24","","","0","0","0","0","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305301","benjj101","HOM","1","8","upper","24","","","0","0","0","0","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305302","benjj101","HOM","1","8","value","18","","","0","0","0","0","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","benjj101","HOM","1","8","lower","18","","","0","0","0","0","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","benjj101","HOM","1","8","upper","18","","","0","0","0","0","19430530","2","BAL14","BLG","L","regular","y"
"HOM194305310","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19430531","0","WAS09","BLG","W","regular","y"
"PH5194306050","benjj101","HOM","1","8","value","24","2","0","0","0","0","0","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","benjj101","HOM","1","8","lower","24","2","0","0","0","0","0","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","benjj101","HOM","1","8","upper","24","2","0","0","0","0","0","19430605","0","PHI17","PH5","L","regular","y"
"HOM194306121","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","benjj101","HOM","1","8","lower","","","","","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","benjj101","HOM","1","8","upper","","","","","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306122","benjj101","HOM","1","8","value","21","1","0","0","0","0","0","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","benjj101","HOM","1","8","lower","21","1","0","0","0","0","0","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","benjj101","HOM","1","8","upper","21","1","0","0","0","0","0","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306131","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306132","benjj101","HOM","1","8","value","21","3","0","0","0","0","0","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","benjj101","HOM","1","8","lower","21","3","0","0","0","0","0","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","benjj101","HOM","1","8","upper","21","3","0","0","0","0","0","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306170","benjj101","HOM","1","7","value","18","0","0","0","0","0","0","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","benjj101","HOM","1","7","lower","18","0","0","0","0","0","0","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","benjj101","HOM","1","7","upper","18","0","0","0","0","0","0","19430617","0","WAS09","KCM","L","exhibition","y"
"PH5194306190","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306190","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306190","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19430619","0","PHI17","PH5","W","regular","y"
"HOM194306201","benjj101","HOM","1","8","value","27","4","0","0","0","0","0","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","benjj101","HOM","1","8","lower","27","4","0","0","0","0","0","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","benjj101","HOM","1","8","upper","27","4","0","0","0","0","0","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306202","benjj101","HOM","1","8","value","21","1","0","0","0","0","0","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","benjj101","HOM","1","8","lower","21","1","0","0","0","0","0","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","benjj101","HOM","1","8","upper","21","1","0","0","0","0","0","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306230","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306240","benjj101","HOM","1","8","value","33","3","0","0","0","0","0","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","benjj101","HOM","1","8","lower","33","3","0","0","0","0","0","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","benjj101","HOM","1","8","upper","33","3","0","0","0","0","0","19430624","0","WAS09","HSL","W","regular","y"
