"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ASE194608150","scotj106","ASW","6","2","lower","2","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460815","0","WAS09","ASE","L","allstar","y"
"ASE194608150","scotj106","ASW","6","2","upper","2","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460815","0","WAS09","ASE","L","allstar","y"
"KCM194608190","scotj106","KCM","3","1","value","4","2","3","0","0","0","","0","","0","1","","","0","","","0","","","","19460819","0","CBI01","MEM","W","regular","y"
"KCM194608190","scotj106","KCM","3","1","lower","4","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19460819","0","CBI01","MEM","W","regular","y"
"KCM194608190","scotj106","KCM","3","1","upper","4","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19460819","0","CBI01","MEM","W","regular","y"
"KCM194608200","scotj106","KCM","3","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460820","0","KAN05","MEM","W","regular","y"
"KCM194608200","scotj106","KCM","3","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460820","0","KAN05","MEM","W","regular","y"
"KCM194608200","scotj106","KCM","3","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460820","0","KAN05","MEM","W","regular","y"
"KCM194608301","scotj106","KCM","3","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19460830","1","STL07","IN9","L","regular","y"
"KCM194608301","scotj106","KCM","3","1","lower","4","0","1","","","","0","","","","","","","","","","","","","","19460830","1","STL07","IN9","L","regular","y"
"KCM194608301","scotj106","KCM","3","1","upper","4","0","1","","","","0","","","","","","","","","","","","","","19460830","1","STL07","IN9","L","regular","y"
"KCM194608302","scotj106","KCM","3","1","value","4","3","3","","","","","","","","0","0","","","","","","","","","19460830","2","STL07","IN9","W","regular","y"
"KCM194608302","scotj106","KCM","3","1","lower","4","2","3","","","","","","","","","","","","","","","","","","19460830","2","STL07","IN9","W","regular","y"
"KCM194608302","scotj106","KCM","3","1","upper","4","3","3","","","","","","","","","","","","","","","","","","19460830","2","STL07","IN9","W","regular","y"
"KCM194609011","scotj106","KCM","3","1","value","4","1","3","","","","0","","","","0","0","","","","","","","","","19460901","1","KAN05","IN9","L","regular","y"
"KCM194609011","scotj106","KCM","3","1","lower","4","1","3","","","","0","","","","","","","","","","","","","","19460901","1","KAN05","IN9","L","regular","y"
"KCM194609011","scotj106","KCM","3","1","upper","4","1","3","","","","0","","","","","","","","","","","","","","19460901","1","KAN05","IN9","L","regular","y"
"KCM194609012","scotj106","KCM","3","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460901","2","KAN05","IN9","W","regular","y"
"KCM194609012","scotj106","KCM","3","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460901","2","KAN05","IN9","W","regular","y"
"KCM194609012","scotj106","KCM","3","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460901","2","KAN05","IN9","W","regular","y"
"IN9194609030","scotj106","KCM","","","value","5","","3","","","","","","","","","","","","","","","","","","19460903","0","COL05","IN9","W","regular",""
"IN9194609030","scotj106","KCM","","","lower","5","","3","","","","","","","","","","","","","","","","","","19460903","0","COL05","IN9","W","regular",""
"IN9194609030","scotj106","KCM","","","upper","5","","3","","","","","","","","","","","","","","","","","","19460903","0","COL05","IN9","W","regular",""
"IN9194609140","scotj106","KCM","3","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460914","0","WIL04","IN9","W","regular","y"
"IN9194609140","scotj106","KCM","3","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460914","0","WIL04","IN9","W","regular","y"
"IN9194609140","scotj106","KCM","3","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460914","0","WIL04","IN9","W","regular","y"
"NY5194609152","scotj106","KCM","","","value","","0","1","","","","0","","","","","","","","","","","","","","19460915","2","NYC16","NY5","L","exhibition",""
"NY5194609152","scotj106","KCM","","","lower","1","0","1","","","","0","","","","","","","","","","","","","","19460915","2","NYC16","NY5","L","exhibition",""
"NY5194609152","scotj106","KCM","","","upper","1","0","1","","","","0","","","","","","","","","","","","","","19460915","2","NYC16","NY5","L","exhibition",""
"NW2194609170","scotj106","KCM","6","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19460917","0","NYC14","NW2","W","championship","y"
"NW2194609170","scotj106","KCM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460917","0","NYC14","NW2","W","championship","y"
"NW2194609170","scotj106","KCM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460917","0","NYC14","NW2","W","championship","y"
"NW2194609190","scotj106","KCM","6","1","value","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19460919","0","NWK04","NW2","L","championship","y"
"NW2194609190","scotj106","KCM","6","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460919","0","NWK04","NW2","L","championship","y"
"NW2194609190","scotj106","KCM","6","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460919","0","NWK04","NW2","L","championship","y"
"KCM194609230","scotj106","KCM","7","1","value","4","3","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","","","","19460923","0","KAN05","NW2","W","championship","y"
"KCM194609230","scotj106","KCM","7","1","lower","4","3","1","0","0","0","0","0","","0","","","","1","","","0","","","","19460923","0","KAN05","NW2","W","championship","y"
"KCM194609230","scotj106","KCM","7","1","upper","4","3","1","0","0","0","0","0","","0","","","","1","","","0","","","","19460923","0","KAN05","NW2","W","championship","y"
"KCM194609240","scotj106","KCM","7","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19460924","0","KAN05","NW2","L","championship","y"
"KCM194609240","scotj106","KCM","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460924","0","KAN05","NW2","L","championship","y"
"KCM194609240","scotj106","KCM","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460924","0","KAN05","NW2","L","championship","y"
"KCM194609250","scotj106","KCM","6","1","value","4","1","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","","","","19460925","0","CHI10","NW2","W","championship","y"
"KCM194609250","scotj106","KCM","6","1","lower","4","1","2","0","1","0","","0","","0","","","","0","","","0","","","","19460925","0","CHI10","NW2","W","championship","y"
"KCM194609250","scotj106","KCM","6","1","upper","4","1","2","0","1","0","","0","","0","","","","0","","","0","","","","19460925","0","CHI10","NW2","W","championship","y"
"NW2194609270","scotj106","KCM","6","1","value","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19460927","0","NWK04","NW2","L","championship","y"
"NW2194609270","scotj106","KCM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460927","0","NWK04","NW2","L","championship","y"
"NW2194609270","scotj106","KCM","6","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19460927","0","NWK04","NW2","L","championship","y"
"NW2194609290","scotj106","KCM","6","1","value","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19460929","0","NWK04","NW2","L","championship","y"
"NW2194609290","scotj106","KCM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460929","0","NWK04","NW2","L","championship","y"
"NW2194609290","scotj106","KCM","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460929","0","NWK04","NW2","L","championship","y"
"KCM194705010","scotj106","KCM","5","1","value","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705010","scotj106","KCM","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705010","scotj106","KCM","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705020","scotj106","KCM","5","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705020","scotj106","KCM","5","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705020","scotj106","KCM","5","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705040","scotj106","KCM","6","1","value","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470504","0","KAN05","CAG","W","regular","y"
"KCM194705040","scotj106","KCM","6","1","lower","5","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470504","0","KAN05","CAG","W","regular","y"
"KCM194705040","scotj106","KCM","6","1","upper","5","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470504","0","KAN05","CAG","W","regular","y"
"KCM194705050","scotj106","KCM","5","1","value","3","1","1","0","0","1","1","0","","0","1","","","0","","","0","","","","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705050","scotj106","KCM","5","1","lower","3","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705050","scotj106","KCM","5","1","upper","3","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705060","scotj106","KCM","6","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19470506","0","WIC01","CAG","W","regular","y"
"KCM194705060","scotj106","KCM","6","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470506","0","WIC01","CAG","W","regular","y"
"KCM194705060","scotj106","KCM","6","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470506","0","WIC01","CAG","W","regular","y"
"KCM194705070","scotj106","KCM","5","1","value","5","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19470507","0","WIC01","CAG","W","regular","y"
"KCM194705070","scotj106","KCM","5","1","lower","5","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470507","0","WIC01","CAG","W","regular","y"
"KCM194705070","scotj106","KCM","5","1","upper","5","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470507","0","WIC01","CAG","W","regular","y"
"KCM194705080","scotj106","KCM","5","1","value","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470508","0","KAN05","CAG","W","regular","y"
"KCM194705080","scotj106","KCM","5","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470508","0","KAN05","CAG","W","regular","y"
"KCM194705080","scotj106","KCM","5","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470508","0","KAN05","CAG","W","regular","y"
"CAG194705181","scotj106","KCM","","","value","","","1","","","","","","","","","","","","","","","","","","19470518","1","CHI10","CAG","W","regular",""
"CAG194705181","scotj106","KCM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19470518","1","CHI10","CAG","W","regular",""
"CAG194705181","scotj106","KCM","","","upper","1","","","","","","","","","","","","","","","","","","","","19470518","1","CHI10","CAG","W","regular",""
"CAG194705182","scotj106","KCM","","","value","","","1","","","","2","","","","","","","","","","","","","","19470518","2","CHI10","CAG","L","regular",""
"CAG194705182","scotj106","KCM","","","lower","1","","1","","","","2","","","","","","","","","","","","","","19470518","2","CHI10","CAG","L","regular",""
"CAG194705182","scotj106","KCM","","","upper","1","","","","","","2","","","","","","","","","","","","","","19470518","2","CHI10","CAG","L","regular",""
"KCM194705210","scotj106","KCM","5","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470521","0","OKC02","CAG","W","regular","y"
"KCM194705210","scotj106","KCM","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470521","0","OKC02","CAG","W","regular","y"
"KCM194705210","scotj106","KCM","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470521","0","OKC02","CAG","W","regular","y"
"KCM194705220","scotj106","KCM","5","1","value","5","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470522","0","WIC01","CAG","W","regular","y"
"KCM194705220","scotj106","KCM","5","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470522","0","WIC01","CAG","W","regular","y"
"KCM194705220","scotj106","KCM","5","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470522","0","WIC01","CAG","W","regular","y"
"KCM194705230","scotj106","KCM","5","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19470523","0","CBI01","CAG","L","regular","y"
"KCM194705230","scotj106","KCM","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470523","0","CBI01","CAG","L","regular","y"
"KCM194705230","scotj106","KCM","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470523","0","CBI01","CAG","L","regular","y"
"KCM194705251","scotj106","KCM","6","1","value","2","0","0","0","0","0","0","0","","0","3","","","1","","","0","","","","19470525","1","KAN05","MEM","W","regular","y"
"KCM194705251","scotj106","KCM","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19470525","1","KAN05","MEM","W","regular","y"
"KCM194705251","scotj106","KCM","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19470525","1","KAN05","MEM","W","regular","y"
"KCM194705252","scotj106","KCM","5","1","value","4","1","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19470525","2","KAN05","MEM","W","regular","y"
"KCM194705252","scotj106","KCM","5","1","lower","4","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19470525","2","KAN05","MEM","W","regular","y"
"KCM194705252","scotj106","KCM","5","1","upper","4","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19470525","2","KAN05","MEM","W","regular","y"
"KCM194705260","scotj106","KCM","6","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470526","0","WIC01","MEM","L","regular","y"
"KCM194705260","scotj106","KCM","6","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470526","0","WIC01","MEM","L","regular","y"
"KCM194705260","scotj106","KCM","6","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470526","0","WIC01","MEM","L","regular","y"
"KCM194705270","scotj106","KCM","4","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19470527","0","WIC01","MEM","W","regular","y"
"KCM194705270","scotj106","KCM","4","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470527","0","WIC01","MEM","W","regular","y"
"KCM194705270","scotj106","KCM","4","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470527","0","WIC01","MEM","W","regular","y"
"KCM194705301","scotj106","KCM","5","1","value","5","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19470530","1","KAN05","MEM","W","regular","y"
"KCM194705301","scotj106","KCM","5","1","lower","5","1","1","0","1","0","0","0","","0","","","","0","","","0","","","","19470530","1","KAN05","MEM","W","regular","y"
"KCM194705301","scotj106","KCM","5","1","upper","5","1","1","0","1","0","0","0","","0","","","","0","","","0","","","","19470530","1","KAN05","MEM","W","regular","y"
"KCM194705302","scotj106","KCM","5","1","value","4","2","3","1","0","0","","0","","0","0","0","","0","","","0","","","","19470530","2","KAN05","MEM","W","regular","y"
"KCM194705302","scotj106","KCM","5","1","lower","4","1","3","1","0","0","","0","","0","","","","0","","","0","","","","19470530","2","KAN05","MEM","W","regular","y"
"KCM194705302","scotj106","KCM","5","1","upper","4","1","3","1","0","0","","0","","0","","","","0","","","0","","","","19470530","2","KAN05","MEM","W","regular","y"
"KCM194706030","scotj106","KCM","5","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470603","0","OKC02","CVB","L","regular","y"
"KCM194706030","scotj106","KCM","5","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470603","0","OKC02","CVB","L","regular","y"
"KCM194706030","scotj106","KCM","5","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470603","0","OKC02","CVB","L","regular","y"
"KCM194706040","scotj106","KCM","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19470604","0","WIC01","CVB","L","regular","y"
"KCM194706040","scotj106","KCM","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470604","0","WIC01","CVB","L","regular","y"
"KCM194706040","scotj106","KCM","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470604","0","WIC01","CVB","L","regular","y"
"KCM194706051","scotj106","KCM","5","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706051","scotj106","KCM","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706051","scotj106","KCM","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706052","scotj106","KCM","5","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470605","2","KAN05","CVB","W","regular","y"
"KCM194706052","scotj106","KCM","5","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470605","2","KAN05","CVB","W","regular","y"
"KCM194706052","scotj106","KCM","5","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470605","2","KAN05","CVB","W","regular","y"
"KCM194706081","scotj106","KCM","6","1","value","4","1","1","","","","0","","","","0","0","","1","","","","","","","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706081","scotj106","KCM","6","1","lower","4","1","1","","","","0","","","","","","","1","","","","","","","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706081","scotj106","KCM","6","1","upper","4","1","1","","","","0","","","","","","","1","","","","","","","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706082","scotj106","KCM","6","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470608","2","KAN05","IN9","W","regular","y"
"KCM194706082","scotj106","KCM","6","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470608","2","KAN05","IN9","W","regular","y"
"KCM194706082","scotj106","KCM","6","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470608","2","KAN05","IN9","W","regular","y"
"KCM194706090","scotj106","KCM","6","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470609","0","KAN05","IN9","L","regular","y"
"KCM194706090","scotj106","KCM","6","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470609","0","KAN05","IN9","L","regular","y"
"KCM194706090","scotj106","KCM","6","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470609","0","KAN05","IN9","L","regular","y"
"IN9194706100","scotj106","KCM","6","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470610","0","SPR03","IN9","W","regular","y"
"IN9194706100","scotj106","KCM","6","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470610","0","SPR03","IN9","W","regular","y"
"IN9194706100","scotj106","KCM","6","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470610","0","SPR03","IN9","W","regular","y"
"IN9194706120","scotj106","KCM","6","1","value","5","1","2","","","","1","","","","0","0","","","","","","","","","19470612","0","FLI01","IN9","W","regular","y"
"IN9194706120","scotj106","KCM","6","1","lower","5","1","2","","","","1","","","","0","0","","","","","","","","","19470612","0","FLI01","IN9","W","regular","y"
"IN9194706120","scotj106","KCM","6","1","upper","5","1","2","","","","1","","","","0","0","","","","","","","","","19470612","0","FLI01","IN9","W","regular","y"
"CVB194706160","scotj106","KCM","6","1","value","7","3","4","1","1","0","2","0","","0","0","0","","0","","","0","","","","19470616","0","ERI01","CVB","W","regular","y"
"CVB194706160","scotj106","KCM","6","1","lower","7","3","4","1","1","0","2","0","","0","","","","0","","","0","","","","19470616","0","ERI01","CVB","W","regular","y"
"CVB194706160","scotj106","KCM","6","1","upper","7","3","4","1","1","0","2","0","","0","","","","0","","","0","","","","19470616","0","ERI01","CVB","W","regular","y"
"MEM194706200","scotj106","KCM","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470620","0","KNO01","MEM","L","regular","y"
"MEM194706200","scotj106","KCM","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470620","0","KNO01","MEM","L","regular","y"
"MEM194706200","scotj106","KCM","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470620","0","KNO01","MEM","L","regular","y"
"KCM194706260","scotj106","KCM","7","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470626","0","OKC02","MEM","L","regular","y"
"KCM194706260","scotj106","KCM","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470626","0","OKC02","MEM","L","regular","y"
"KCM194706260","scotj106","KCM","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470626","0","OKC02","MEM","L","regular","y"
"KCM194706270","scotj106","KCM","7","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706270","scotj106","KCM","7","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706270","scotj106","KCM","7","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706291","scotj106","KCM","6","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19470629","1","KAN05","IN9","W","regular","y"
"KCM194706291","scotj106","KCM","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470629","1","KAN05","IN9","W","regular","y"
"KCM194706291","scotj106","KCM","6","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470629","1","KAN05","IN9","W","regular","y"
"KCM194706292","scotj106","KCM","5","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470629","2","KAN05","IN9","W","regular","y"
"KCM194706292","scotj106","KCM","5","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470629","2","KAN05","IN9","W","regular","y"
"KCM194706292","scotj106","KCM","5","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470629","2","KAN05","IN9","W","regular","y"
"IN9194707010","scotj106","KCM","","","value","","","3","","2","","","","","","","","","","","","","","","","19470701","0","RCI01","IN9","L","regular",""
"IN9194707010","scotj106","KCM","","","lower","3","","3","","2","","","","","","","","","","","","","","","","19470701","0","RCI01","IN9","L","regular",""
"IN9194707010","scotj106","KCM","","","upper","3","","3","","2","","","","","","","","","","","","","","","","19470701","0","RCI01","IN9","L","regular",""
"NY6194707062","scotj106","KCM","7","1","value","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470706","2","NYC14","NY6","L","exhibition","y"
"NY6194707062","scotj106","KCM","7","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470706","2","NYC14","NY6","L","exhibition","y"
"NY6194707062","scotj106","KCM","7","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470706","2","NYC14","NY6","L","exhibition","y"
"PH5194707070","scotj106","KCM","6","1","value","3","1","1","0","1","0","1","0","","0","1","","","0","","","0","","","","19470707","0","PHI11","PH5","W","exhibition","y"
"PH5194707070","scotj106","KCM","6","1","lower","3","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19470707","0","PHI11","PH5","W","exhibition","y"
"PH5194707070","scotj106","KCM","6","1","upper","3","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19470707","0","PHI11","PH5","W","exhibition","y"
"KCM194707081","scotj106","KCM","5","2","value","0","0","0","","","","","","","","0","0","","","","","","","","","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707081","scotj106","KCM","5","2","lower","0","","0","","","","","","","","","","","","","","","","","","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707081","scotj106","KCM","5","2","upper","0","","0","","","","","","","","","","","","","","","","","","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707082","scotj106","KCM","6","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707082","scotj106","KCM","6","1","lower","3","","0","","","","","","","","","","","","","","","","","","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707082","scotj106","KCM","6","1","upper","3","","0","","","","","","","","","","","","","","","","","","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707100","scotj106","KCM","7","1","value","5","3","2","0","1","0","","0","","0","0","0","","0","","","0","","","","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707100","scotj106","KCM","7","1","lower","5","3","2","0","1","0","","0","","0","","","","0","","","0","","","","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707100","scotj106","KCM","7","1","upper","5","3","2","0","1","0","","0","","0","","","","0","","","0","","","","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707131","scotj106","KCM","7","1","value","4","1","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707131","scotj106","KCM","7","1","lower","4","1","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707131","scotj106","KCM","7","1","upper","4","1","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707132","scotj106","KCM","6","1","value","3","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707132","scotj106","KCM","6","1","lower","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707132","scotj106","KCM","6","1","upper","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707140","scotj106","KCM","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470714","0","KAN05","BIR","W","regular","y"
"KCM194707140","scotj106","KCM","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470714","0","KAN05","BIR","W","regular","y"
"KCM194707140","scotj106","KCM","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470714","0","KAN05","BIR","W","regular","y"
"CAG194707250","scotj106","KCM","5","1","value","4","1","2","2","0","0","0","0","","0","0","0","0","0","","","0","","","","19470725","0","EAU01","CAG","W","regular","y"
"CAG194707250","scotj106","KCM","5","1","lower","4","1","2","2","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","EAU01","CAG","W","regular","y"
"CAG194707250","scotj106","KCM","5","1","upper","4","1","2","2","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","EAU01","CAG","W","regular","y"
"CAG194707280","scotj106","KCM","5","1","value","4","3","2","0","1","0","2","0","","0","1","","","0","","","0","","","","19470728","0","STC01","CAG","W","regular","y"
