"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194408030","spenj103","NY5","7","1","upper","4","1","2","0","1","0","2","0","","0","","","","0","","","0","","","","19440803","0","PHI17","PH5","W","regular","y"
"PH5194408170","spenj103","NY5","7","1","value","2","0","1","0","0","0","","0","","0","2","","","0","","","0","","","","19440817","0","PHI17","PH5","L","regular","y"
"PH5194408170","spenj103","NY5","7","1","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440817","0","PHI17","PH5","L","regular","y"
"PH5194408170","spenj103","NY5","7","1","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440817","0","PHI17","PH5","L","regular","y"
"NY6194504010","spenj103","NY6","1","1","value","3","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504010","spenj103","NY6","1","1","lower","3","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504010","spenj103","NY6","1","1","upper","3","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19450401","0","NOL01","BIR","W","exhibition","y"
"BIR194504081","spenj103","BIR","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450408","1","BIR01","KCM","L","exhibition","y"
"BIR194504081","spenj103","BIR","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450408","1","BIR01","KCM","L","exhibition","y"
"BIR194504081","spenj103","BIR","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450408","1","BIR01","KCM","L","exhibition","y"
"BIR194505061","spenj103","BIR","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","1","BIR01","CVB","L","regular","y"
"BIR194505061","spenj103","BIR","8","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","1","BIR01","CVB","L","regular","y"
"BIR194505061","spenj103","BIR","8","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","1","BIR01","CVB","L","regular","y"
"KCM194505131","spenj103","BIR","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505131","spenj103","BIR","8","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505131","spenj103","BIR","8","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505132","spenj103","BIR","8","1","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450513","2","KAN05","KCM","L","regular","y"
"KCM194505132","spenj103","BIR","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450513","2","KAN05","KCM","L","regular","y"
"KCM194505132","spenj103","BIR","8","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450513","2","KAN05","KCM","L","regular","y"
"MEM194505210","spenj103","BIR","7","1","value","5","2","2","1","1","0","4","0","","0","1","","","0","","","0","","","","19450521","0","MUN02","MEM","W","regular","y"
"MEM194505210","spenj103","BIR","7","1","lower","5","2","2","1","1","0","4","0","","0","","","","0","","","0","","","","19450521","0","MUN02","MEM","W","regular","y"
"MEM194505210","spenj103","BIR","7","1","upper","5","2","2","1","1","0","4","0","","0","","","","0","","","0","","","","19450521","0","MUN02","MEM","W","regular","y"
"BIR194505271","spenj103","BIR","7","1","value","2","0","0","","","","","","","","0","0","","","","","","","","","19450527","1","BIR01","CIA","W","regular","y"
"BIR194505271","spenj103","BIR","7","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19450527","1","BIR01","CIA","W","regular","y"
"BIR194505271","spenj103","BIR","7","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19450527","1","BIR01","CIA","W","regular","y"
"BIR194506031","spenj103","BIR","8","4","value","0","0","0","","","","","","","","0","0","","","","","","","","","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506031","spenj103","BIR","8","4","lower","0","0","0","","","","","","","","","","","","","","","","","","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506031","spenj103","BIR","8","4","upper","0","0","0","","","","","","","","","","","","","","","","","","19450603","1","BIR01","KCM","L","regular","y"
"CAG194506101","spenj103","BIR","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450610","1","CHI10","CAG","W","regular","y"
"CAG194506101","spenj103","BIR","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","1","CHI10","CAG","W","regular","y"
"CAG194506101","spenj103","BIR","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","1","CHI10","CAG","W","regular","y"
"NY6194506241","spenj103","BIR","8","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450624","1","NYC14","NY6","L","exhibition","y"
"NY6194506241","spenj103","BIR","8","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450624","1","NYC14","NY6","L","exhibition","y"
"NY6194506241","spenj103","BIR","8","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450624","1","NYC14","NY6","L","exhibition","y"
"PH5194506252","spenj103","BIR","9","2","value","1","0","0","","","","","","","","0","0","","","","","","","1","","19450625","2","PHI11","PH5","L","exhibition","y"
"PH5194506252","spenj103","BIR","9","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"PH5194506252","spenj103","BIR","9","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"KCM194507080","spenj103","BIR","2","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507080","spenj103","BIR","2","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507080","spenj103","BIR","2","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"SAS194510070","spenj103","NAS","9","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19451007","0","NOL01","SAS","W","allstar","y"
"SAS194510070","spenj103","NAS","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19451007","0","NOL01","SAS","W","allstar","y"
"SAS194510070","spenj103","NAS","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19451007","0","NOL01","SAS","W","allstar","y"
"NY6194604020","spenj103","NY6","7","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","spenj103","NY6","7","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","spenj103","NY6","7","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY5194607290","spenj103","CCR","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460729","0","NYC23","NY5","L","exhibition","y"
"NY5194607290","spenj103","CCR","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460729","0","NYC23","NY5","L","exhibition","y"
"NY5194607290","spenj103","CCR","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460729","0","NYC23","NY5","L","exhibition","y"
"KCM194608130","spenj103","CCR","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460813","0","CBI01","KCM","L","exhibition","y"
"KCM194608130","spenj103","CCR","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460813","0","CBI01","KCM","L","exhibition","y"
"KCM194608130","spenj103","CCR","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460813","0","CBI01","KCM","L","exhibition","y"
"KCM194608140","spenj103","CCR","7","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460814","0","OXF01","KCM","L","exhibition","y"
"KCM194608140","spenj103","CCR","7","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460814","0","OXF01","KCM","L","exhibition","y"
"KCM194608140","spenj103","CCR","7","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460814","0","OXF01","KCM","L","exhibition","y"
"KCM194608150","spenj103","CCR","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19460815","0","STJ01","KCM","L","exhibition","y"
"KCM194608150","spenj103","CCR","8","1","lower","4","0","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19460815","0","STJ01","KCM","L","exhibition","y"
"KCM194608150","spenj103","CCR","8","1","upper","4","0","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19460815","0","STJ01","KCM","L","exhibition","y"
"KCM194608160","spenj103","CCR","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460816","0","KAN05","KCM","L","exhibition","y"
"KCM194608160","spenj103","CCR","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460816","0","KAN05","KCM","L","exhibition","y"
"KCM194608160","spenj103","CCR","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460816","0","KAN05","KCM","L","exhibition","y"
"IN9194608200","spenj103","CCR","8","1","value","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460820","0","ERI01","IN9","L","exhibition","y"
"IN9194608200","spenj103","CCR","8","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19460820","0","ERI01","IN9","L","exhibition","y"
"IN9194608200","spenj103","CCR","8","1","upper","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19460820","0","ERI01","IN9","L","exhibition","y"
"CCR194608220","spenj103","CCR","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460822","0","FLI01","IN9","W","exhibition","y"
"CCR194608220","spenj103","CCR","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460822","0","FLI01","IN9","W","exhibition","y"
"CCR194608220","spenj103","CCR","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460822","0","FLI01","IN9","W","exhibition","y"
"NY5194707180","spenj103","NY5","2","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707180","spenj103","NY5","2","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707180","spenj103","NY5","2","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707211","spenj103","NY5","2","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","spenj103","NY5","2","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","spenj103","NY5","2","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"BLG194707250","spenj103","NY5","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470725","0","BAL14","BLG","W","regular","y"
"BLG194707250","spenj103","NY5","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","BAL14","BLG","W","regular","y"
"BLG194707250","spenj103","NY5","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","BAL14","BLG","W","regular","y"
"PH5194707260","spenj103","NY5","8","1","value","4","1","1","","","","","","","","","","","","","","","","","","19470726","0","PHI17","PH5","L","regular","y"
"PH5194707260","spenj103","NY5","8","1","lower","","1","1","","","","","","","","","","","","","","","","","","19470726","0","PHI17","PH5","L","regular","y"
"PH5194707260","spenj103","NY5","8","1","upper","","1","1","","","","","","","","","","","","","","","","","","19470726","0","PHI17","PH5","L","regular","y"
"CAG194708032","spenj103","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19470803","2","CHI10","CAG","L","exhibition",""
"CAG194708032","spenj103","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19470803","2","CHI10","CAG","L","exhibition",""
"CAG194708032","spenj103","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19470803","2","CHI10","CAG","L","exhibition",""
"NY5194708100","spenj103","NY5","2","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470810","0","NYC16","MEM","T","exhibition","y"
"NY5194708100","spenj103","NY5","2","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470810","0","NYC16","MEM","T","exhibition","y"
"NY5194708100","spenj103","NY5","2","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470810","0","NYC16","MEM","T","exhibition","y"
"NW2194708120","spenj103","NY5","7","1","value","4","1","1","","","","","","","","0","0","","","","","","","","","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708120","spenj103","NY5","7","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708120","spenj103","NY5","7","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19470812","0","NWK04","NW2","L","regular","y"
"NY6194708192","spenj103","NY5","7","1","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","2","WIL04","NY6","L","regular","y"
"NY6194708192","spenj103","NY5","7","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","2","WIL04","NY6","L","regular","y"
"NY6194708192","spenj103","NY5","7","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","2","WIL04","NY6","L","regular","y"
"BLG194708291","spenj103","NY5","2","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","spenj103","NY5","2","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","spenj103","NY5","2","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
"NY5194805022","spenj103","NY5","8","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19480502","2","NYC16","PH5","L","regular","y"
"NY5194805022","spenj103","NY5","8","2","lower","1","0","0","","","","0","","","","0","0","","","","","","","","","19480502","2","NYC16","PH5","L","regular","y"
"NY5194805022","spenj103","NY5","8","2","upper","1","0","0","","","","0","","","","0","0","","","","","","","","","19480502","2","NYC16","PH5","L","regular","y"
"BLG194805091","spenj103","NY5","7","1","value","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480509","1","BAL14","BLG","L","regular","y"
"BLG194805091","spenj103","NY5","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480509","1","BAL14","BLG","L","regular","y"
"BLG194805091","spenj103","NY5","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480509","1","BAL14","BLG","L","regular","y"
"NY6194805110","spenj103","NY5","2","1","value","3","2","1","0","0","0","","0","","0","0","","","0","","","","","","","19480511","0","WIL04","NY6","L","regular","y"
"NY6194805110","spenj103","NY5","2","1","lower","3","2","1","","","","","","","","","","","","","","","","","","19480511","0","WIL04","NY6","L","regular","y"
"NY6194805110","spenj103","NY5","2","1","upper","3","2","1","","","","","","","","","","","","","","","","","","19480511","0","WIL04","NY6","L","regular","y"
"HOM194805120","spenj103","NY5","2","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480512","0","ALT02","HOM","L","regular","y"
"HOM194805120","spenj103","NY5","2","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480512","0","ALT02","HOM","L","regular","y"
"HOM194805120","spenj103","NY5","2","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480512","0","ALT02","HOM","L","regular","y"
"NY5194805220","spenj103","NY5","2","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480522","0","ALB02","NW2","L","regular",""
"NY5194805220","spenj103","NY5","2","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480522","0","ALB02","NW2","L","regular",""
"NY5194805220","spenj103","NY5","2","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480522","0","ALB02","NW2","L","regular",""
"NY5194805251","spenj103","NY5","8","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480525","1","ROC04","NW2","W","regular","y"
"NY5194805251","spenj103","NY5","8","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19480525","1","ROC04","NW2","W","regular","y"
"NY5194805251","spenj103","NY5","8","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19480525","1","ROC04","NW2","W","regular","y"
"NY5194805252","spenj103","NY5","8","1","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480525","2","ROC04","NW2","W","regular","y"
"NY5194805252","spenj103","NY5","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480525","2","ROC04","NW2","W","regular","y"
"NY5194805252","spenj103","NY5","8","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480525","2","ROC04","NW2","W","regular","y"
"HOM194806110","spenj103","NY5","5","2","value","0","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480611","0","NWC01","HOM","L","regular","y"
"HOM194806110","spenj103","NY5","5","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480611","0","NWC01","HOM","L","regular","y"
"HOM194806110","spenj103","NY5","5","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480611","0","NWC01","HOM","L","regular","y"
"HOM194806170","spenj103","NY5","8","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480617","0","WAS09","HOM","L","regular","y"
"HOM194806170","spenj103","NY5","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480617","0","WAS09","HOM","L","regular","y"
"HOM194806170","spenj103","NY5","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480617","0","WAS09","HOM","L","regular","y"
"BLG194806250","spenj103","NY5","7","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806250","spenj103","NY5","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806250","spenj103","NY5","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806271","spenj103","NY5","7","1","value","3","0","1","0","0","0","","0","","0","2","","","0","","","","","","","19480627","1","BAL14","BLG","L","regular","y"
"BLG194806271","spenj103","NY5","7","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480627","1","BAL14","BLG","L","regular","y"
"BLG194806271","spenj103","NY5","7","1","upper","3","0","1","1","0","0","","0","","0","","","","0","","","","","","","19480627","1","BAL14","BLG","L","regular","y"
"BLG194806272","spenj103","NY5","7","1","value","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480627","2","BAL14","BLG","L","regular","y"
"BLG194806272","spenj103","NY5","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480627","2","BAL14","BLG","L","regular","y"
"BLG194806272","spenj103","NY5","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480627","2","BAL14","BLG","L","regular","y"
"NY6194807040","spenj103","NY5","7","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480704","0","NYC14","NY6","W","regular","y"
"NY6194807040","spenj103","NY5","7","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480704","0","NYC14","NY6","W","regular","y"
"NY6194807040","spenj103","NY5","7","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480704","0","NYC14","NY6","W","regular","y"
"NY5194807090","spenj103","NY5","2","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807090","spenj103","NY5","2","1","lower","5","0","0","","","","","","","","","","","","","","","","","","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807090","spenj103","NY5","2","1","upper","5","0","0","","","","","","","","","","","","","","","","","","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807100","spenj103","NY5","2","1","value","3","1","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19480710","0","ALB02","NY6","L","regular","y"
"NY5194807100","spenj103","NY5","2","1","lower","3","1","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19480710","0","ALB02","NY6","L","regular","y"
"NY5194807100","spenj103","NY5","2","1","upper","3","1","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19480710","0","ALB02","NY6","L","regular","y"
"NW2194807160","spenj103","NY5","2","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"NW2194807160","spenj103","NY5","2","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"NW2194807160","spenj103","NY5","2","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"NY6194807250","spenj103","NY5","2","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480725","0","NYC14","NY6","W","regular","y"
"NY6194807250","spenj103","NY5","2","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19480725","0","NYC14","NY6","W","regular","y"
"NY6194807250","spenj103","NY5","2","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19480725","0","NYC14","NY6","W","regular","y"
"NY5194807261","spenj103","NY5","2","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807261","spenj103","NY5","2","1","lower","1","1","1","","","","","","","","","","","","","","","","","","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807261","spenj103","NY5","2","1","upper","3","1","1","","","","","","","","","","","","","","","","","","19480726","1","PHI11","NY6","W","regular","y"
"PH5194807270","spenj103","NY5","2","1","value","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480727","0","WIL04","PH5","L","regular","y"
"PH5194807270","spenj103","NY5","2","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19480727","0","WIL04","PH5","L","regular","y"
"PH5194807270","spenj103","NY5","2","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19480727","0","WIL04","PH5","L","regular","y"
"HOM194808081","spenj103","NY5","8","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","1","WAS09","HOM","L","regular","y"
"HOM194808081","spenj103","NY5","8","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480808","1","WAS09","HOM","L","regular","y"
"HOM194808081","spenj103","NY5","8","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480808","1","WAS09","HOM","L","regular","y"
"HOM194808082","spenj103","NY5","2","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","spenj103","NY5","2","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","spenj103","NY5","2","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"NW2194809051","spenj103","NY5","2","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480905","1","NWK04","NW2","W","regular","y"
"NW2194809051","spenj103","NY5","2","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19480905","1","NWK04","NW2","W","regular","y"
"NW2194809051","spenj103","NY5","2","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19480905","1","NWK04","NW2","W","regular","y"
