"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194106082","browr103","HOM","3","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410608","2","WAS09","BLG","L","regular","y"
"HOM194106090","browr103","HOM","9","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19410609","0","ALT02","NY6","W","regular","y"
"HOM194106090","browr103","HOM","9","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410609","0","ALT02","NY6","W","regular","y"
"HOM194106090","browr103","HOM","9","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410609","0","ALT02","NY6","W","regular","y"
"HOM194106120","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19410612","0","IND10","NY6","L","regular",""
"HOM194106120","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19410612","0","IND10","NY6","L","regular",""
"HOM194106120","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19410612","0","IND10","NY6","L","regular",""
"HOM194106160","browr103","HOM","","","value","","","","","","","","","","","","","1","","","","","","","","19410616","0","CHE01","NY6","T","regular",""
"HOM194106160","browr103","HOM","","","lower","1","","","","","","","","","","","","1","","","","","","","","19410616","0","CHE01","NY6","T","regular",""
"HOM194106160","browr103","HOM","","","upper","1","","","","","","","","","","","","1","","","","","","","","19410616","0","CHE01","NY6","T","regular",""
"PH5194106190","browr103","HOM","5","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19410619","0","PHI17","PH5","L","regular","y"
"PH5194106190","browr103","HOM","5","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19410619","0","PHI17","PH5","L","regular","y"
"PH5194106190","browr103","HOM","5","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19410619","0","PHI17","PH5","L","regular","y"
"NW2194106221","browr103","HOM","9","3","value","2","0","0","","","","","","","","0","0","","","","","","","","","19410622","1","NWK04","NW2","W","regular","y"
"NW2194106221","browr103","HOM","9","3","lower","2","0","0","","","","","","","","","","","","","","","","","","19410622","1","NWK04","NW2","W","regular","y"
"NW2194106221","browr103","HOM","9","3","upper","2","0","0","","","","","","","","","","","","","","","","","","19410622","1","NWK04","NW2","W","regular","y"
"NW2194106222","browr103","HOM","9","1","value","3","2","1","","","1","2","","","","0","0","","","","","","","","","19410622","2","NWK04","NW2","T","regular","y"
"NW2194106222","browr103","HOM","9","1","lower","3","2","1","","","1","2","","","","","","","","","","","","","","19410622","2","NWK04","NW2","T","regular","y"
"NW2194106222","browr103","HOM","9","1","upper","3","2","1","","","1","2","","","","","","","","","","","","","","19410622","2","NWK04","NW2","T","regular","y"
"PH5194106281","browr103","HOM","9","1","value","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19410628","1","PHI17","PH5","W","regular","y"
"PH5194106281","browr103","HOM","9","1","lower","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19410628","1","PHI17","PH5","W","regular","y"
"PH5194106281","browr103","HOM","9","1","upper","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19410628","1","PHI17","PH5","W","regular","y"
"PH5194106282","browr103","HOM","9","3","value","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410628","2","PHI17","PH5","L","regular","y"
"PH5194106282","browr103","HOM","9","3","lower","1","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410628","2","PHI17","PH5","L","regular","y"
"PH5194106282","browr103","HOM","9","3","upper","1","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410628","2","PHI17","PH5","L","regular","y"
"NY6194106292","browr103","HOM","8","2","value","2","1","1","0","0","1","1","0","","0","0","0","1","0","","","0","","1","","19410629","2","NYC16","NY6","W","regular","y"
"NY6194106292","browr103","HOM","8","2","lower","2","1","1","0","0","1","1","0","","0","","","1","0","","","0","","","","19410629","2","NYC16","NY6","W","regular","y"
"NY6194106292","browr103","HOM","8","2","upper","2","1","1","0","0","1","1","0","","0","","","1","0","","","0","","","","19410629","2","NYC16","NY6","W","regular","y"
"NY6194107090","browr103","HOM","9","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410709","0","NOR02","NY6","W","exhibition","y"
"NY6194107090","browr103","HOM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410709","0","NOR02","NY6","W","exhibition","y"
"NY6194107090","browr103","HOM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410709","0","NOR02","NY6","W","exhibition","y"
"HOM194107131","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19410713","1","PIT06","NY6","W","regular",""
"HOM194107131","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19410713","1","PIT06","NY6","W","regular",""
"HOM194107131","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19410713","1","PIT06","NY6","W","regular",""
"HOM194107170","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19410717","0","IND10","NY6","W","regular",""
"HOM194107170","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19410717","0","IND10","NY6","W","regular",""
"HOM194107170","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19410717","0","IND10","NY6","W","regular",""
"HOM194107200","browr103","HOM","6","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19410720","0","WAS09","NW2","L","regular","y"
"HOM194107200","browr103","HOM","6","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","0","WAS09","NW2","L","regular","y"
"HOM194107200","browr103","HOM","6","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","0","WAS09","NW2","L","regular","y"
"HOM194107230","browr103","HOM","","","value","","","1","","1","","2","","","","","","","","","","","","","","19410723","0","IND10","PH5","W","regular",""
"HOM194107230","browr103","HOM","","","lower","1","","1","","1","","2","","","","","","","","","","","","","","19410723","0","IND10","PH5","W","regular",""
"HOM194107230","browr103","HOM","","","upper","1","","","","1","","2","","","","","","","","","","","","","","19410723","0","IND10","PH5","W","regular",""
"HOM194107240","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19410724","0","COL05","PH5","W","regular",""
"HOM194107240","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19410724","0","COL05","PH5","W","regular",""
"HOM194107240","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19410724","0","COL05","PH5","W","regular",""
"HOM194108031","browr103","HOM","9","1","value","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19410803","1","DET04","BLG","L","regular","y"
"HOM194108031","browr103","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410803","1","DET04","BLG","L","regular","y"
"HOM194108031","browr103","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410803","1","DET04","BLG","L","regular","y"
"HOM194108032","browr103","HOM","9","3","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19410803","2","DET04","BLG","W","regular","y"
"HOM194108032","browr103","HOM","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410803","2","DET04","BLG","W","regular","y"
"HOM194108032","browr103","HOM","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410803","2","DET04","BLG","W","regular","y"
"PH5194108070","browr103","HOM","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","19410807","0","PHI17","PH5","W","regular","y"
"PH5194108070","browr103","HOM","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19410807","0","PHI17","PH5","W","regular","y"
"PH5194108070","browr103","HOM","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19410807","0","PHI17","PH5","W","regular","y"
"HOM194108101","browr103","HOM","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410810","1","WAS09","PH5","W","regular","y"
"HOM194108101","browr103","HOM","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410810","1","WAS09","PH5","W","regular","y"
"HOM194108101","browr103","HOM","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410810","1","WAS09","PH5","W","regular","y"
"HOM194108120","browr103","HOM","6","1","value","4","2","3","1","1","0","0","0","","0","0","0","","0","","","0","","","","19410812","0","ALT02","NW2","W","regular","y"
"HOM194108120","browr103","HOM","6","1","lower","4","2","3","1","1","0","0","0","","0","","","","0","","","0","","","","19410812","0","ALT02","NW2","W","regular","y"
"HOM194108120","browr103","HOM","6","1","upper","4","2","3","1","1","0","0","0","","0","","","","0","","","0","","","","19410812","0","ALT02","NW2","W","regular","y"
"HOM194108171","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19410817","1","COL05","NW2","L","regular",""
"HOM194108171","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19410817","1","COL05","NW2","L","regular",""
"HOM194108171","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19410817","1","COL05","NW2","L","regular",""
"HOM194108173","browr103","HOM","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108173","browr103","HOM","9","1","lower","3","","0","0","0","0","","0","","0","","","","0","","","0","","","","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108173","browr103","HOM","9","1","upper","3","","0","0","0","0","","0","","0","","","","0","","","0","","","","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108220","browr103","HOM","6","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108220","browr103","HOM","6","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108220","browr103","HOM","6","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108231","browr103","HOM","8","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19410823","1","PIT06","BLG","W","regular","y"
"HOM194108231","browr103","HOM","8","2","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410823","1","PIT06","BLG","W","regular","y"
"HOM194108231","browr103","HOM","8","2","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410823","1","PIT06","BLG","W","regular","y"
"HOM194108241","browr103","HOM","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","1","","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108241","browr103","HOM","9","2","lower","1","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108241","browr103","HOM","9","2","upper","1","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108242","browr103","HOM","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","2","WAS09","BLG","L","regular","y"
"HOM194108242","browr103","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410824","2","WAS09","BLG","L","regular","y"
"HOM194108242","browr103","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410824","2","WAS09","BLG","L","regular","y"
"HOM194109011","browr103","HOM","9","1","value","3","0","1","0","0","0","","0","","0","2","","","0","","","0","","","","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109011","browr103","HOM","9","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109011","browr103","HOM","9","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109072","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19410907","2","CIN07","NY6","W","championship",""
"HOM194109072","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19410907","2","CIN07","NY6","W","championship",""
"HOM194109072","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19410907","2","CIN07","NY6","W","championship",""
"NW2194109141","browr103","HOM","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410914","1","NYC14","NW2","W","exhibition","y"
"NW2194109141","browr103","HOM","9","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410914","1","NYC14","NW2","W","exhibition","y"
"NW2194109141","browr103","HOM","9","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410914","1","NYC14","NW2","W","exhibition","y"
"NY6194109211","browr103","HOM","9","1","value","5","1","3","1","0","1","","0","","0","0","","","0","","","","","","","19410921","1","NYC16","NY6","W","championship","y"
"NY6194109211","browr103","HOM","9","1","lower","5","1","3","1","0","1","","0","","0","","","","0","","","","","","","19410921","1","NYC16","NY6","W","championship","y"
"NY6194109211","browr103","HOM","9","1","upper","5","1","3","1","0","1","","0","","0","","","","0","","","","","","","19410921","1","NYC16","NY6","W","championship","y"
"HOM194204192","browr103","HOM","9","1","value","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420419","2","WAS09","NW2","L","exhibition","y"
"HOM194204192","browr103","HOM","9","1","lower","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420419","2","WAS09","NW2","L","exhibition","y"
"HOM194204192","browr103","HOM","9","1","upper","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420419","2","WAS09","NW2","L","exhibition","y"
"KCM194204261","browr103","HOM","9","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420426","1","NOL01","KCM","L","exhibition","y"
"KCM194204261","browr103","HOM","9","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420426","1","NOL01","KCM","L","exhibition","y"
"KCM194204261","browr103","HOM","9","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420426","1","NOL01","KCM","L","exhibition","y"
"NW2194205030","browr103","HOM","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420503","0","NWK04","NW2","W","exhibition","y"
"NW2194205030","browr103","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420503","0","NWK04","NW2","W","exhibition","y"
"NW2194205030","browr103","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420503","0","NWK04","NW2","W","exhibition","y"
"HOM194205101","browr103","HOM","9","1","value","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420510","1","WAS09","NY5","W","regular","y"
"HOM194205101","browr103","HOM","9","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420510","1","WAS09","NY5","W","regular","y"
"HOM194205101","browr103","HOM","9","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420510","1","WAS09","NY5","W","regular","y"
"HOM194205110","browr103","HOM","3","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420511","0","ALT02","BLG","L","exhibition","y"
"HOM194205110","browr103","HOM","3","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420511","0","ALT02","BLG","L","exhibition","y"
"HOM194205110","browr103","HOM","3","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420511","0","ALT02","BLG","L","exhibition","y"
"HOM194205120","browr103","HOM","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205120","browr103","HOM","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205120","browr103","HOM","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205171","browr103","HOM","9","1","value","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19420517","1","WAS09","BLG","L","regular","y"
"HOM194205171","browr103","HOM","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420517","1","WAS09","BLG","L","regular","y"
"HOM194205171","browr103","HOM","9","1","upper","3","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19420517","1","WAS09","BLG","L","regular","y"
"NY5194205241","browr103","HOM","9","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205241","browr103","HOM","9","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205241","browr103","HOM","9","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","NYC16","NY5","W","regular","y"
"HOM194205260","browr103","HOM","7","2","value","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","1","","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205260","browr103","HOM","7","2","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205260","browr103","HOM","7","2","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205310","browr103","HOM","9","2","value","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","1","","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194205310","browr103","HOM","9","2","lower","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194205310","browr103","HOM","9","2","upper","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194206080","browr103","HOM","6","2","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206080","browr103","HOM","6","2","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206080","browr103","HOM","6","2","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206090","browr103","HOM","9","1","value","2","1","0","0","0","0","1","0","","0","1","","","1","","","0","","","","19420609","0","CAN03","NW2","W","exhibition","y"
"HOM194206090","browr103","HOM","9","1","lower","2","1","0","0","0","0","1","0","","0","1","","","1","","","0","","","","19420609","0","CAN03","NW2","W","exhibition","y"
"HOM194206090","browr103","HOM","9","1","upper","2","1","0","0","0","0","1","0","","0","1","","","1","","","0","","","","19420609","0","CAN03","NW2","W","exhibition","y"
"HOM194206110","browr103","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19420611","0","UNI01","NW2","L","exhibition",""
"HOM194206110","browr103","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19420611","0","UNI01","NW2","L","exhibition",""
"HOM194206110","browr103","HOM","","","upper","1","1","","","","1","1","","","","","","","","","","","","","","19420611","0","UNI01","NW2","L","exhibition",""
"HOM194206141","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19420614","1","IND10","NW2","W","regular",""
"HOM194206141","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19420614","1","IND10","NW2","W","regular",""
"HOM194206141","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19420614","1","IND10","NW2","W","regular",""
"PH5194206211","browr103","HOM","9","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420621","1","NYC16","PH5","W","regular","y"
"PH5194206211","browr103","HOM","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420621","1","NYC16","PH5","W","regular","y"
"PH5194206211","browr103","HOM","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420621","1","NYC16","PH5","W","regular","y"
"HOM194206281","browr103","HOM","9","1","value","6","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206281","browr103","HOM","9","1","lower","6","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206281","browr103","HOM","9","1","upper","6","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19420628","1","WAS09","NW2","L","regular","y"
"HOM194207020","browr103","HOM","","","value","","0","","","","","0","","","","","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition",""
"HOM194207020","browr103","HOM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition",""
"HOM194207020","browr103","HOM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition",""
"BLG194207030","browr103","HOM","7","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420703","0","BAL14","BLG","L","regular","y"
"BLG194207030","browr103","HOM","7","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420703","0","BAL14","BLG","L","regular","y"
"BLG194207030","browr103","HOM","7","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420703","0","BAL14","BLG","L","regular","y"
"PH5194207042","browr103","HOM","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207042","browr103","HOM","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207042","browr103","HOM","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207110","browr103","HOM","6","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","browr103","HOM","6","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","browr103","HOM","6","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207121","browr103","HOM","9","1","value","3","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","browr103","HOM","9","1","lower","","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","browr103","HOM","9","1","upper","","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","PH5","L","regular","y"
"CCB194207191","browr103","HOM","9","1","value","5","1","3","","","","","","","","0","0","","","","","","","","","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207191","browr103","HOM","9","1","lower","5","1","3","","","","","","","","","","","","","","","","","","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207191","browr103","HOM","9","1","upper","5","1","3","","","","","","","","","","","","","","","","","","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207200","browr103","HOM","7","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420720","0","YOU01","CCB","W","exhibition","y"
"CCB194207200","browr103","HOM","7","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420720","0","YOU01","CCB","W","exhibition","y"
"CCB194207200","browr103","HOM","7","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420720","0","YOU01","CCB","W","exhibition","y"
"HOM194207210","browr103","HOM","9","2","value","1","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420721","0","PIT06","KCM","W","exhibition","y"
"HOM194207210","browr103","HOM","9","2","lower","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420721","0","PIT06","KCM","W","exhibition","y"
"HOM194207210","browr103","HOM","9","2","upper","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420721","0","PIT06","KCM","W","exhibition","y"
"HOM194207251","browr103","HOM","7","1","value","4","2","2","0","0","0","","0","","0","0","0","0","0","","","0","","","","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207251","browr103","HOM","7","1","lower","4","2","2","0","0","0","","0","","0","0","0","0","0","","","0","","","","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207251","browr103","HOM","7","1","upper","4","2","2","0","0","0","","0","","0","0","0","0","0","","","0","","","","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207261","browr103","HOM","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207261","browr103","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207261","browr103","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207262","browr103","HOM","8","1","value","2","0","0","0","0","0","0","0","","0","1","","1","0","","1","0","","","","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207262","browr103","HOM","8","1","lower","2","0","0","0","0","0","0","0","","0","","","1","0","","1","0","","","","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207262","browr103","HOM","8","1","upper","2","0","0","0","0","0","0","0","","0","","","1","0","","1","0","","","","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207280","browr103","HOM","","","value","4","","2","1","","","","","","","","","","","","","","","","","19420728","0","NOR02","PH5","W","exhibition",""
"HOM194207280","browr103","HOM","","","lower","4","","2","1","","","","","","","","","","","","","","","","","19420728","0","NOR02","PH5","W","exhibition",""
"HOM194207280","browr103","HOM","","","upper","4","","2","1","","","","","","","","","","","","","","","","","19420728","0","NOR02","PH5","W","exhibition",""
"HOM194208021","browr103","HOM","9","1","value","3","1","1","0","0","1","1","0","","0","0","0","1","0","","","0","","","","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208021","browr103","HOM","9","1","lower","3","1","1","0","0","1","1","0","","0","","","1","0","","","0","","","","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208021","browr103","HOM","9","1","upper","3","1","1","0","0","1","1","0","","0","","","1","0","","","0","","","","19420802","1","WAS09","BIR","L","exhibition","y"
"BLG194208070","browr103","HOM","7","1","value","5","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420807","0","BAL14","BLG","W","regular","y"
"BLG194208070","browr103","HOM","7","1","lower","5","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420807","0","BAL14","BLG","W","regular","y"
"BLG194208070","browr103","HOM","7","1","upper","5","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420807","0","BAL14","BLG","W","regular","y"
"HOM194208130","browr103","HOM","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420813","0","WAS09","KCM","W","exhibition","y"
"HOM194208130","browr103","HOM","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420813","0","WAS09","KCM","W","exhibition","y"
"HOM194208130","browr103","HOM","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420813","0","WAS09","KCM","W","exhibition","y"
"HOM194208170","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19420817","0","BUT01","CAG","W","exhibition",""
"HOM194208170","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19420817","0","BUT01","CAG","W","exhibition",""
