"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194807200","mannm101","NW2","9","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19480720","0","NWK04","PH5","l","regular","y"
"BLG194807230","mannm101","NW2","9","1","value","3","3","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480723","0","BAL14","BLG","t","regular","y"
"NW2194807310","mannm101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19480731","0","TRE01","BLG","w","regular",""
"NW2194808081","mannm101","NW2","9","1","value","5","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480808","1","NWK04","CAG","w","exhibition","y"
"BLG194808151","mannm101","NW2","9","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480815","1","BAL14","BLG","l","regular","y"
"NW2194808221","mannm101","NW2","9","2","value","1","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480822","1","NWK04","PH5","l","exhibition","y"
"ASE194808240","mannm101","ASE","9","1","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480824","0","NYC16","ASW","w","allstar","y"
"NY6194808290","mannm101","NW2","9","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480829","0","NYC14","NY6","w","regular","y"
"NW2194809052","mannm101","NW2","9","1","value","3","3","1","2","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","","","","19480905","2","NWK04","NY5","w","regular","y"
"NW2194809080","mannm101","NW2","9","3","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480908","0","NWK04","HOM","l","regular","y"
"BLG194809122","mannm101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19480912","2","BAL14","BLG","w","regular",""
"HOE194905190","mannm101","HOE","","","value","","","","","","","","","","","","","","","","","","","","","","","19490519","0","WFL01","KCM","l","regular",""
"HOE194905221","mannm101","HOE","","","value","","","","","","","","","","","","","","","","","","","","","","","19490522","1","HOU04","MEM","w","regular",""
"PH5194905302","mannm101","HOE","9","4","value","3","3","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19490530","2","WIL04","PH5","w","regular","y"
"BLG194906070","mannm101","HOE","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490607","0","BAL14","BLG","w","regular",""
"MEM194906130","mannm101","HOE","","","value","","","","","","","","","","","","","","","","","","","","","","","19490613","0","OKC02","MEM","l","regular",""
"LCB194906191","mannm101","HOE","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490619","1","CLE06","LCB","w","regular",""
"CAG194906261","mannm101","HOE","","","value","","","","","","","","","","","","","","","","","","","","","","","19490626","1","CHI10","CAG","l","regular",""
"MEM194907010","mannm101","HOE","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490701","0","JON01","MEM","l","regular",""
"HOE194907102","mannm101","HOE","","2","value","","","","","","","","","","","","","","","","","","","","","","","19490710","2","HOU04","IN9","w","regular",""
"HOE194907130","mannm101","HOE","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490713","0","DAL02","IN9","w","regular",""
"IN9194907180","mannm101","HOE","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490718","0","CIN02","IN9","w","regular",""
"HOE194907241","mannm101","HOE","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490724","1","HOU04","LCB","w","regular",""
"KCM194908071","mannm101","HOE","9","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490807","1","KAN05","KCM","w","regular","y"
"KCM194908110","mannm101","HOE","9","1","value","4","4","0","1","1","0","0","2","0","0","0","0","0","","0","0","0","0","1","","","","19490811","0","OMA02","KCM","w","regular","y"
"BLG194908160","mannm101","HOE","9","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490816","0","BAL14","BLG","w","regular","y"
"NY6194908212","mannm101","HOE","9","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490821","2","NYC14","NY6","l","regular","y"
"MEM194908260","mannm101","HOE","","","value","","","","","","","","","","","","","","","","","","","","","","","19490826","0","MEM02","MEM","w","regular",""
