"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194206211","stone101","NW2","1","9","value","27","","","0","0","0","0","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206211","stone101","NW2","1","9","lower","27","","","0","0","0","0","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206211","stone101","NW2","1","9","upper","27","","","0","0","0","0","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206212","stone101","NW2","1","9","value","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"NW2194206212","stone101","NW2","1","9","lower","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"NW2194206212","stone101","NW2","1","9","upper","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"PH5194206250","stone101","NW2","1","9","value","24","0","0","0","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"PH5194206250","stone101","NW2","1","9","lower","24","0","0","0","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"PH5194206250","stone101","NW2","1","9","upper","24","0","0","0","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"HOM194206271","stone101","NW2","1","9","value","27","2","0","0","0","0","0","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206271","stone101","NW2","1","9","lower","27","2","0","0","0","0","0","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206271","stone101","NW2","1","9","upper","27","2","0","0","0","0","0","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206272","stone101","NW2","1","9","value","21","1","0","0","0","0","0","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206272","stone101","NW2","1","9","lower","21","1","0","0","0","0","0","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206272","stone101","NW2","1","9","upper","21","1","0","0","0","0","0","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206281","stone101","NW2","1","9","value","42","","","0","0","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206281","stone101","NW2","1","9","lower","42","","","0","0","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206281","stone101","NW2","1","9","upper","42","","","0","0","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206282","stone101","NW2","1","9","value","27","","","0","0","0","0","19420628","2","WAS09","HOM","T","regular","y"
"HOM194206282","stone101","NW2","1","9","lower","27","","","0","0","0","0","19420628","2","WAS09","HOM","T","regular","y"
"HOM194206282","stone101","NW2","1","9","upper","27","","","0","0","0","0","19420628","2","WAS09","HOM","T","regular","y"
"NW2194207041","stone101","NW2","1","9","value","24","3","0","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","stone101","NW2","1","9","lower","24","3","0","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","stone101","NW2","1","9","upper","24","3","0","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","stone101","NW2","2","4","value","3","","","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","stone101","NW2","2","4","lower","3","","","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","stone101","NW2","2","4","upper","3","","","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207051","stone101","NW2","1","9","value","27","","","0","0","0","0","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207051","stone101","NW2","1","9","lower","27","","","0","0","0","0","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207051","stone101","NW2","1","9","upper","27","","","0","0","0","0","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207052","stone101","NW2","1","9","value","21","","","0","0","0","0","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207052","stone101","NW2","1","9","lower","21","","","0","0","0","0","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207052","stone101","NW2","1","9","upper","21","","","0","0","0","0","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207090","stone101","NW2","1","9","value","27","","","0","0","0","0","19420709","0","NWK04","BLG","W","regular","y"
"NW2194207090","stone101","NW2","1","9","lower","27","","","0","0","0","0","19420709","0","NWK04","BLG","W","regular","y"
"NW2194207090","stone101","NW2","1","9","upper","27","","","0","0","0","0","19420709","0","NWK04","BLG","W","regular","y"
"BLG194207240","stone101","NW2","1","5","value","27","","","1","0","0","0","19420724","0","BAL14","BLG","W","regular","y"
"BLG194207240","stone101","NW2","1","5","lower","27","","","1","0","0","0","19420724","0","BAL14","BLG","W","regular","y"
"BLG194207240","stone101","NW2","1","5","upper","27","","","1","0","0","0","19420724","0","BAL14","BLG","W","regular","y"
"CCB194207280","stone101","NW2","1","5","value","27","0","1","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207280","stone101","NW2","1","5","lower","27","0","1","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207280","stone101","NW2","1","5","upper","27","0","1","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207290","stone101","NW2","1","9","value","","4","0","0","0","0","0","19420729","0","AKR01","CCB","W","exhibition","y"
"CCB194207290","stone101","NW2","1","9","lower","","4","0","0","0","0","0","19420729","0","AKR01","CCB","W","exhibition","y"
"CCB194207290","stone101","NW2","1","9","upper","","4","0","0","0","0","0","19420729","0","AKR01","CCB","W","exhibition","y"
"NW2194208021","stone101","NW2","1","9","value","27","","","0","0","0","0","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208021","stone101","NW2","1","9","lower","27","","","0","0","0","0","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208021","stone101","NW2","1","9","upper","27","","","0","0","0","0","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208022","stone101","NW2","1","9","value","21","","","0","0","0","0","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208022","stone101","NW2","1","9","lower","21","","","0","0","0","0","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208022","stone101","NW2","1","9","upper","21","","","0","0","0","0","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208030","stone101","NW2","1","9","value","27","2","0","0","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208030","stone101","NW2","1","9","lower","27","2","0","0","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208030","stone101","NW2","1","9","upper","27","2","0","0","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208040","stone101","NW2","1","6","value","","0","0","0","0","0","0","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208040","stone101","NW2","1","6","lower","","0","0","0","0","0","0","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208040","stone101","NW2","1","6","upper","","0","0","0","0","0","0","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208060","stone101","NW2","1","9","value","27","","","0","","0","0","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208060","stone101","NW2","1","9","lower","27","","","0","","0","0","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208060","stone101","NW2","1","9","upper","27","","","0","","0","0","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208160","stone101","NW2","1","8","value","27","","","0","0","0","0","19420816","0","NWK04","CAG","W","exhibition","y"
"NW2194208160","stone101","NW2","1","8","lower","27","","","0","0","0","0","19420816","0","NWK04","CAG","W","exhibition","y"
"NW2194208160","stone101","NW2","1","8","upper","27","","","0","0","0","0","19420816","0","NWK04","CAG","W","exhibition","y"
"BLG194208210","stone101","NW2","1","9","value","24","","","1","0","0","0","19420821","0","BAL14","BLG","L","regular","y"
"BLG194208210","stone101","NW2","1","9","lower","24","","","1","0","0","0","19420821","0","BAL14","BLG","L","regular","y"
"BLG194208210","stone101","NW2","1","9","upper","24","","","1","0","0","0","19420821","0","BAL14","BLG","L","regular","y"
"BLG194208220","stone101","NW2","1","8","value","27","1","0","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","stone101","NW2","1","8","lower","27","1","0","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","stone101","NW2","1","8","upper","27","1","0","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"NW2194208231","stone101","NW2","1","9","value","27","","","0","0","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208231","stone101","NW2","1","9","lower","27","","","0","0","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208231","stone101","NW2","1","9","upper","27","","","0","0","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208232","stone101","NW2","1","9","value","21","","","0","0","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","stone101","NW2","1","9","lower","21","","","0","0","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","stone101","NW2","1","9","upper","21","","","0","0","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194209061","stone101","NW2","1","9","value","27","3","2","0","0","0","0","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209061","stone101","NW2","1","9","lower","27","3","2","0","0","0","0","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209061","stone101","NW2","1","9","upper","27","3","2","0","0","0","0","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209062","stone101","NW2","1","9","value","21","","","0","0","0","0","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209062","stone101","NW2","1","9","lower","21","","","0","0","0","0","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209062","stone101","NW2","1","9","upper","21","","","0","0","0","0","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209071","stone101","NW2","1","9","value","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","stone101","NW2","1","9","lower","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","stone101","NW2","1","9","upper","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209072","stone101","NW2","1","9","value","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","stone101","NW2","1","9","lower","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","stone101","NW2","1","9","upper","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209141","stone101","NW2","1","9","value","21","2","0","0","0","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","stone101","NW2","1","9","lower","21","2","0","0","0","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","stone101","NW2","1","9","upper","21","2","0","0","0","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209142","stone101","NW2","1","9","value","27","1","0","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","stone101","NW2","1","9","lower","27","1","0","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","stone101","NW2","1","9","upper","27","1","0","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"BLG194209170","stone101","HOM","1","9","value","29","","","0","0","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"BLG194209170","stone101","HOM","1","9","lower","29","","","0","0","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"BLG194209170","stone101","HOM","1","9","upper","29","","","0","0","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"KCM194209200","stone101","HOM","1","9","value","27","0","0","0","0","0","0","19420920","0","KAN05","KCM","W","championship","y"
"KCM194209200","stone101","HOM","1","9","lower","27","0","0","0","0","0","0","19420920","0","KAN05","KCM","W","championship","y"
"KCM194209200","stone101","HOM","1","9","upper","27","0","0","0","0","0","0","19420920","0","KAN05","KCM","W","championship","y"
"NY5194305161","stone101","NY5","1","9","value","27","","","0","0","0","0","19430516","1","NYC16","NY6","L","regular","y"
"NY5194305161","stone101","NY5","1","9","lower","27","","","0","0","0","0","19430516","1","NYC16","NY6","L","regular","y"
"NY5194305161","stone101","NY5","1","9","upper","27","","","0","0","0","0","19430516","1","NYC16","NY6","L","regular","y"
"NY5194305162","stone101","NY5","1","8","value","30","","","0","0","0","0","19430516","2","NYC16","NY6","T","regular","y"
"NY5194305162","stone101","NY5","1","8","lower","30","","","0","0","0","0","19430516","2","NYC16","NY6","T","regular","y"
"NY5194305162","stone101","NY5","1","8","upper","30","","","0","0","0","0","19430516","2","NYC16","NY6","T","regular","y"
"NY5194306131","stone101","NY5","1","8","value","27","3","0","0","0","0","0","19430613","1","NYC16","HSL","L","regular","y"
"NY5194306131","stone101","NY5","1","8","lower","27","3","0","0","0","0","0","19430613","1","NYC16","HSL","L","regular","y"
"NY5194306131","stone101","NY5","1","8","upper","27","3","0","0","0","0","0","19430613","1","NYC16","HSL","L","regular","y"
"NW2194306271","stone101","NW2","1","9","value","27","","","0","0","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","stone101","NW2","1","9","lower","27","","","0","0","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","stone101","NW2","1","9","upper","27","","","0","0","0","0","19430627","1","NWK04","HOM","L","regular","y"
"HOM194307041","stone101","NW2","1","9","value","24","0","0","0","0","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","stone101","NW2","1","9","lower","24","0","0","0","0","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","stone101","NW2","1","9","upper","24","0","0","0","0","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307042","stone101","NW2","1","9","value","18","0","0","0","0","0","0","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","stone101","NW2","1","9","lower","18","0","0","0","0","0","0","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","stone101","NW2","1","9","upper","18","0","0","0","0","0","0","19430704","2","WAS09","HOM","L","regular","y"
"NY5194307112","stone101","NW2","1","9","value","27","2","0","0","0","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","stone101","NW2","1","9","lower","27","2","0","0","0","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","stone101","NW2","1","9","upper","27","2","0","0","0","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NW2194307181","stone101","NW2","1","9","value","27","0","0","0","0","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","stone101","NW2","1","9","lower","27","0","0","0","0","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","stone101","NW2","1","9","upper","27","0","0","0","0","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307182","stone101","NW2","1","9","value","21","0","0","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","stone101","NW2","1","9","lower","21","0","0","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","stone101","NW2","1","9","upper","21","0","0","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NY5194307251","stone101","NW2","1","9","value","27","0","0","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","stone101","NW2","1","9","lower","27","0","0","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","stone101","NW2","1","9","upper","27","0","0","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"HOM194308081","stone101","NW2","1","9","value","24","1","0","1","0","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","stone101","NW2","1","9","lower","24","1","0","1","0","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","stone101","NW2","1","9","upper","24","1","0","1","0","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308082","stone101","NW2","1","7","value","21","2","1","0","1","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","stone101","NW2","1","7","lower","21","2","1","0","1","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","stone101","NW2","1","7","upper","21","2","1","0","1","0","0","19430808","2","WAS09","HOM","W","regular","y"
"NW2194308291","stone101","NW2","1","3","value","27","","","0","1","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","stone101","NW2","1","3","lower","27","","","0","1","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","stone101","NW2","1","3","upper","27","","","0","1","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308292","stone101","NW2","1","3","value","12","","","0","1","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","stone101","NW2","1","3","lower","12","","","0","1","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","stone101","NW2","1","3","upper","12","","","0","1","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","stone101","NW2","2","9","value","15","","","0","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","stone101","NW2","2","9","lower","15","","","0","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","stone101","NW2","2","9","upper","15","","","0","1","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NNS194309180","stone101","NNS","1","9","value","27","0","0","0","0","0","0","19430918","0","PHI17","HOM","L","exhibition","y"
"NNS194309180","stone101","NNS","1","9","lower","27","0","0","0","0","0","0","19430918","0","PHI17","HOM","L","exhibition","y"
"NNS194309180","stone101","NNS","1","9","upper","27","0","0","0","0","0","0","19430918","0","PHI17","HOM","L","exhibition","y"
"NNS194309191","stone101","NNS","1","9","value","27","3","0","1","0","0","0","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309191","stone101","NNS","1","9","lower","27","3","0","1","0","0","0","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309191","stone101","NNS","1","9","upper","27","3","0","1","0","0","0","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309192","stone101","NNS","1","9","value","21","0","0","0","0","0","0","19430919","2","PHI17","HOM","L","exhibition","y"
"NNS194309192","stone101","NNS","1","9","lower","21","0","0","0","0","0","0","19430919","2","PHI17","HOM","L","exhibition","y"
"NNS194309192","stone101","NNS","1","9","upper","21","0","0","0","0","0","0","19430919","2","PHI17","HOM","L","exhibition","y"
"PH5194405060","stone101","PH5","1","9","value","27","0","0","0","","0","0","19440506","0","PHI17","BLG","W","regular","y"
"PH5194405060","stone101","PH5","1","9","lower","27","0","0","0","","0","0","19440506","0","PHI17","BLG","W","regular","y"
"PH5194405060","stone101","PH5","1","9","upper","27","0","0","0","","0","0","19440506","0","PHI17","BLG","W","regular","y"
"BLG194405071","stone101","PH5","1","9","value","24","","","0","0","0","0","19440507","1","BAL14","BLG","L","regular","y"
"BLG194405071","stone101","PH5","1","9","lower","24","","","0","0","0","0","19440507","1","BAL14","BLG","L","regular","y"
"BLG194405071","stone101","PH5","1","9","upper","24","","","0","0","0","0","19440507","1","BAL14","BLG","L","regular","y"
"PH5194405200","stone101","PH5","1","9","value","27","2","1","1","","0","0","19440520","0","PHI17","NY6","L","regular","y"
"PH5194405200","stone101","PH5","1","9","lower","27","2","1","1","","0","0","19440520","0","PHI17","NY6","L","regular","y"
"PH5194405200","stone101","PH5","1","9","upper","27","2","1","1","","0","0","19440520","0","PHI17","NY6","L","regular","y"
"BLG194405212","stone101","PH5","1","9","value","","","","0","","0","0","19440521","2","NYC14","BLG","L","regular","y"
"BLG194405212","stone101","PH5","1","9","lower","","","","0","","0","0","19440521","2","NYC14","BLG","L","regular","y"
"BLG194405212","stone101","PH5","1","9","upper","","","","0","","0","0","19440521","2","NYC14","BLG","L","regular","y"
"BLG194405212","stone101","PH5","2","7","value","","","","0","0","0","0","19440521","2","NYC14","BLG","L","regular","y"
"BLG194405212","stone101","PH5","2","7","lower","","","","0","","0","0","19440521","2","NYC14","BLG","L","regular","y"
"BLG194405212","stone101","PH5","2","7","upper","","","","0","","0","0","19440521","2","NYC14","BLG","L","regular","y"
"NY6194405281","stone101","PH5","1","7","value","27","2","0","0","0","0","0","19440528","1","NYC16","NY6","W","regular","y"
"NY6194405281","stone101","PH5","1","7","lower","27","2","0","0","0","0","0","19440528","1","NYC16","NY6","W","regular","y"
"NY6194405281","stone101","PH5","1","7","upper","27","2","0","0","0","0","0","19440528","1","NYC16","NY6","W","regular","y"
"NY6194405282","stone101","PH5","1","7","value","24","1","0","0","0","0","0","19440528","2","NYC16","NY6","L","regular","y"
"NY6194405282","stone101","PH5","1","7","lower","24","1","0","0","0","0","0","19440528","2","NYC16","NY6","L","regular","y"
"NY6194405282","stone101","PH5","1","7","upper","24","1","0","0","0","0","0","19440528","2","NYC16","NY6","L","regular","y"
"PH5194405301","stone101","PH5","2","5","value","24","","","0","0","0","0","19440530","1","PHI17","NY6","L","regular",""
"PH5194405301","stone101","PH5","2","5","lower","24","","","0","","0","0","19440530","1","PHI17","NY6","L","regular",""
"PH5194405301","stone101","PH5","2","5","upper","24","","","0","","0","0","19440530","1","PHI17","NY6","L","regular",""
"PH5194405302","stone101","PH5","1","5","value","30","1","4","0","","0","0","19440530","2","PHI17","NY6","W","regular","y"
"PH5194405302","stone101","PH5","1","5","lower","30","1","4","0","","0","0","19440530","2","PHI17","NY6","W","regular","y"
"PH5194405302","stone101","PH5","1","5","upper","30","1","4","0","","0","0","19440530","2","PHI17","NY6","W","regular","y"
"PH5194406030","stone101","PH5","1","5","value","27","1","1","0","0","0","0","19440603","0","PHI17","NY5","W","regular","y"
"PH5194406030","stone101","PH5","1","5","lower","27","1","1","0","0","0","0","19440603","0","PHI17","NY5","W","regular","y"
"PH5194406030","stone101","PH5","1","5","upper","27","1","1","0","0","0","0","19440603","0","PHI17","NY5","W","regular","y"
"PH5194406041","stone101","PH5","1","7","value","27","3","0","0","0","0","0","19440604","1","NYC16","BIR","L","exhibition","y"
"PH5194406041","stone101","PH5","1","7","lower","27","3","0","0","0","0","0","19440604","1","NYC16","BIR","L","exhibition","y"
"PH5194406041","stone101","PH5","1","7","upper","27","3","0","0","0","0","0","19440604","1","NYC16","BIR","L","exhibition","y"
"PH5194406052","stone101","PH5","1","7","value","21","1","0","0","0","0","0","19440605","2","PHI11","CIA","W","exhibition","y"
"PH5194406052","stone101","PH5","1","7","lower","21","1","0","0","0","0","0","19440605","2","PHI11","CIA","W","exhibition","y"
"PH5194406052","stone101","PH5","1","7","upper","21","1","0","0","0","0","0","19440605","2","PHI11","CIA","W","exhibition","y"
"NY5194406111","stone101","PH5","1","7","value","18","0","1","0","0","0","0","19440611","1","NYC16","NY5","L","regular","y"
"NY5194406111","stone101","PH5","1","7","lower","18","0","1","0","0","0","0","19440611","1","NYC16","NY5","L","regular","y"
"NY5194406111","stone101","PH5","1","7","upper","18","0","1","0","0","0","0","19440611","1","NYC16","NY5","L","regular","y"
"PH5194406170","stone101","PH5","1","9","value","27","0","1","0","0","0","0","19440617","0","PHI17","BLG","L","regular","y"
"PH5194406170","stone101","PH5","1","9","lower","27","0","1","0","0","0","0","19440617","0","PHI17","BLG","L","regular","y"
"PH5194406170","stone101","PH5","1","9","upper","27","0","1","0","0","0","0","19440617","0","PHI17","BLG","L","regular","y"
"PH5194406220","stone101","PH5","1","9","value","27","2","0","0","","0","0","19440622","0","PHI17","NY6","L","regular","y"
"PH5194406220","stone101","PH5","1","9","lower","27","2","0","0","","0","0","19440622","0","PHI17","NY6","L","regular","y"
"PH5194406220","stone101","PH5","1","9","upper","27","2","0","0","","0","0","19440622","0","PHI17","NY6","L","regular","y"
"PH5194406240","stone101","PH5","1","9","value","27","3","0","1","0","0","0","19440624","0","PHI17","HOM","L","exhibition","y"
"PH5194406240","stone101","PH5","1","9","lower","27","3","0","1","0","0","0","19440624","0","PHI17","HOM","L","exhibition","y"
"PH5194406240","stone101","PH5","1","9","upper","27","3","0","1","0","0","0","19440624","0","PHI17","HOM","L","exhibition","y"
"NW2194406251","stone101","PH5","1","9","value","24","","","0","0","0","0","19440625","1","NWK04","NW2","L","regular","y"
"NW2194406251","stone101","PH5","1","9","lower","24","","","0","0","0","0","19440625","1","NWK04","NW2","L","regular","y"
"NW2194406251","stone101","PH5","1","9","upper","24","","","0","0","0","0","19440625","1","NWK04","NW2","L","regular","y"
"PH5194406270","stone101","PH5","1","9","value","27","3","0","1","0","0","0","19440627","0","PHI11","KCM","W","exhibition","y"
"PH5194406270","stone101","PH5","1","9","lower","27","3","0","1","0","0","0","19440627","0","PHI11","KCM","W","exhibition","y"
"PH5194406270","stone101","PH5","1","9","upper","27","3","0","1","0","0","0","19440627","0","PHI11","KCM","W","exhibition","y"
"PH5194407010","stone101","PH5","1","9","value","27","2","0","0","","0","0","19440701","0","PHI17","NY6","W","regular","y"
"PH5194407010","stone101","PH5","1","9","lower","27","2","0","0","","0","0","19440701","0","PHI17","NY6","W","regular","y"
"PH5194407010","stone101","PH5","1","9","upper","27","2","0","0","","0","0","19440701","0","PHI17","NY6","W","regular","y"
"NY6194407021","stone101","PH5","1","9","value","27","0","0","0","0","0","0","19440702","1","NYC15","NY6","W","regular","y"
"NY6194407021","stone101","PH5","1","9","lower","27","0","0","0","0","0","0","19440702","1","NYC15","NY6","W","regular","y"
"NY6194407021","stone101","PH5","1","9","upper","27","0","0","0","0","0","0","19440702","1","NYC15","NY6","W","regular","y"
"PH5194407080","stone101","PH5","1","9","value","27","3","0","0","0","0","0","19440708","0","PHI17","NW2","W","regular","y"
"PH5194407080","stone101","PH5","1","9","lower","27","3","0","0","0","0","0","19440708","0","PHI17","NW2","W","regular","y"
"PH5194407080","stone101","PH5","1","9","upper","27","3","0","0","0","0","0","19440708","0","PHI17","NW2","W","regular","y"
"NY5194407091","stone101","PH5","1","7","value","27","2","0","0","0","0","0","19440709","1","NYC14","NY5","W","regular","y"
"NY5194407091","stone101","PH5","1","7","lower","27","2","0","0","0","0","0","19440709","1","NYC14","NY5","W","regular","y"
"NY5194407091","stone101","PH5","1","7","upper","27","2","0","0","0","0","0","19440709","1","NYC14","NY5","W","regular","y"
"NY6194407092","stone101","PH5","1","7","value","24","1","0","0","0","0","0","19440709","2","NYC14","NY6","L","regular","y"
"NY6194407092","stone101","PH5","1","7","lower","24","1","0","0","0","0","0","19440709","2","NYC14","NY6","L","regular","y"
"NY6194407092","stone101","PH5","1","7","upper","24","1","0","0","0","0","0","19440709","2","NYC14","NY6","L","regular","y"
"BLG194407161","stone101","PH5","1","9","value","27","2","0","0","0","0","0","19440716","1","BAL14","BLG","W","regular","y"
"BLG194407161","stone101","PH5","1","9","lower","27","2","0","0","0","0","0","19440716","1","BAL14","BLG","W","regular","y"
"BLG194407161","stone101","PH5","1","9","upper","27","2","0","0","0","0","0","19440716","1","BAL14","BLG","W","regular","y"
"BLG194407162","stone101","PH5","1","9","value","21","","","0","0","0","0","19440716","2","BAL14","BLG","W","regular","y"
"BLG194407162","stone101","PH5","1","9","lower","21","","","0","0","0","0","19440716","2","BAL14","BLG","W","regular","y"
"BLG194407162","stone101","PH5","1","9","upper","21","","","0","0","0","0","19440716","2","BAL14","BLG","W","regular","y"
"PH5194407182","stone101","PH5","1","9","value","30","4","0","0","0","0","0","19440718","2","PHI11","HOM","T","regular","y"
"PH5194407182","stone101","PH5","1","9","lower","30","4","0","0","0","0","0","19440718","2","PHI11","HOM","T","regular","y"
"PH5194407182","stone101","PH5","1","9","upper","30","4","0","0","0","0","0","19440718","2","PHI11","HOM","T","regular","y"
"PH5194407182","stone101","PH5","2","5","value","3","0","0","0","0","0","0","19440718","2","PHI11","HOM","T","regular","y"
"PH5194407182","stone101","PH5","2","5","lower","3","","","0","0","0","0","19440718","2","PHI11","HOM","T","regular","y"
"PH5194407182","stone101","PH5","2","5","upper","3","","","0","0","0","0","19440718","2","PHI11","HOM","T","regular","y"
"PH5194407220","stone101","PH5","1","9","value","27","3","0","0","0","0","0","19440722","0","PHI17","NW2","W","regular","y"
