"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CCB194208140","taylr102","CCB","1","2","value","27","","","0","","0","","19420814","0","CAN03","MEM","L","regular",""
"CCB194208140","taylr102","CCB","1","2","lower","27","","","0","","0","","19420814","0","CAN03","MEM","L","regular",""
"CCB194208140","taylr102","CCB","1","2","upper","27","","","0","","0","","19420814","0","CAN03","MEM","L","regular",""
"BIR194208161","taylr102","CCB","1","2","value","24","2","1","0","0","0","0","19420816","1","BIR01","BIR","L","exhibition","y"
"BIR194208161","taylr102","CCB","1","2","lower","24","2","1","0","0","0","0","19420816","1","BIR01","BIR","L","exhibition","y"
"BIR194208161","taylr102","CCB","1","2","upper","24","2","1","0","0","0","0","19420816","1","BIR01","BIR","L","exhibition","y"
"BIR194208162","taylr102","CCB","1","2","value","12","5","0","0","0","0","0","19420816","2","BIR01","BIR","L","exhibition","y"
"BIR194208162","taylr102","CCB","1","2","lower","12","5","0","0","0","0","0","19420816","2","BIR01","BIR","L","exhibition","y"
"BIR194208162","taylr102","CCB","1","2","upper","12","5","0","0","0","0","0","19420816","2","BIR01","BIR","L","exhibition","y"
"CAG194208201","taylr102","CCB","1","2","value","27","","","0","","0","","19420820","1","RCI01","CAG","W","regular","y"
"CAG194208201","taylr102","CCB","1","2","lower","27","","","0","","0","","19420820","1","RCI01","CAG","W","regular","y"
"CAG194208201","taylr102","CCB","1","2","upper","27","","","0","","0","","19420820","1","RCI01","CAG","W","regular","y"
"CAG194208202","taylr102","CCB","1","2","value","27","","","0","","0","1","19420820","2","MUN02","CAG","W","regular",""
"CAG194208202","taylr102","CCB","1","2","lower","27","","","0","","0","1","19420820","2","MUN02","CAG","W","regular",""
"CAG194208202","taylr102","CCB","1","2","upper","27","","","0","","0","1","19420820","2","MUN02","CAG","W","regular",""
"MEM194208280","taylr102","CCB","1","2","value","27","","","0","","0","","19420828","0","MEM02","MEM","W","regular",""
"MEM194208280","taylr102","CCB","1","2","lower","27","","","0","","0","","19420828","0","MEM02","MEM","W","regular",""
"MEM194208280","taylr102","CCB","1","2","upper","27","","","0","","0","","19420828","0","MEM02","MEM","W","regular",""
"CCB194208301","taylr102","CCB","1","2","value","","2","0","0","0","0","0","19420830","1","CLE06","JAX","W","regular","y"
"CCB194208301","taylr102","CCB","1","2","lower","","2","0","0","0","0","0","19420830","1","CLE06","JAX","W","regular","y"
"CCB194208301","taylr102","CCB","1","2","upper","","2","0","0","0","0","0","19420830","1","CLE06","JAX","W","regular","y"
"CCB194208302","taylr102","CCB","1","2","value","21","5","0","0","0","0","0","19420830","2","CLE06","JAX","W","regular","y"
"CCB194208302","taylr102","CCB","1","2","lower","21","5","0","0","0","0","0","19420830","2","CLE06","JAX","W","regular","y"
"CCB194208302","taylr102","CCB","1","2","upper","21","5","0","0","0","0","0","19420830","2","CLE06","JAX","W","regular","y"
"CCB194209100","taylr102","CCB","1","2","value","27","","","0","","0","","19420910","0","IND10","NY5","L","exhibition",""
"CCB194209100","taylr102","CCB","1","2","lower","27","","","0","","0","","19420910","0","IND10","NY5","L","exhibition",""
"CCB194209100","taylr102","CCB","1","2","upper","27","","","0","","0","","19420910","0","IND10","NY5","L","exhibition",""
"CCB194209160","taylr102","CCB","1","2","value","27","","","0","","0","","19420916","0","IND10","NY6","L","exhibition",""
"CCB194209160","taylr102","CCB","1","2","lower","27","","","0","","0","","19420916","0","IND10","NY6","L","exhibition",""
"CCB194209160","taylr102","CCB","1","2","upper","27","","","0","","0","","19420916","0","IND10","NY6","L","exhibition",""
"CVB194305020","taylr102","CVB","1","2","value","33","12","1","0","0","0","1","19430502","0","CLE06","HSL","T","exhibition","y"
"CVB194305020","taylr102","CVB","1","2","lower","33","12","1","0","0","0","1","19430502","0","CLE06","HSL","T","exhibition","y"
"CVB194305020","taylr102","CVB","1","2","upper","33","12","1","0","0","0","1","19430502","0","CLE06","HSL","T","exhibition","y"
"MEM194305090","taylr102","CVB","1","2","value","24","","","0","","0","","19430509","0","LRK02","MEM","L","exhibition",""
"MEM194305090","taylr102","CVB","1","2","lower","24","","","0","","0","","19430509","0","LRK02","MEM","L","exhibition",""
"MEM194305090","taylr102","CVB","1","2","upper","24","","","0","","0","","19430509","0","LRK02","MEM","L","exhibition",""
"HSL194305120","taylr102","CVB","1","2","value","27","","","0","","0","","19430512","0","IND10","HSL","W","exhibition",""
"HSL194305120","taylr102","CVB","1","2","lower","27","","","0","","0","","19430512","0","IND10","HSL","W","exhibition",""
"HSL194305120","taylr102","CVB","1","2","upper","27","","","0","","0","","19430512","0","IND10","HSL","W","exhibition",""
"MEM194305140","taylr102","CVB","1","2","value","27","","","0","","0","","19430514","0","CLA01","MEM","W","exhibition",""
"MEM194305140","taylr102","CVB","1","2","lower","27","","","0","","0","","19430514","0","CLA01","MEM","W","exhibition",""
"MEM194305140","taylr102","CVB","1","2","upper","27","","","0","","0","","19430514","0","CLA01","MEM","W","exhibition",""
"MEM194305161","taylr102","CVB","1","2","value","24","","","0","","0","","19430516","1","MEM03","MEM","L","regular",""
"MEM194305161","taylr102","CVB","1","2","lower","24","","","0","","0","","19430516","1","MEM03","MEM","L","regular",""
"MEM194305161","taylr102","CVB","1","2","upper","24","","","0","","0","","19430516","1","MEM03","MEM","L","regular",""
"MEM194305162","taylr102","CVB","1","2","value","21","","","0","","0","1","19430516","2","MEM03","MEM","W","regular",""
"MEM194305162","taylr102","CVB","1","2","lower","21","","","0","","0","1","19430516","2","MEM03","MEM","W","regular",""
"MEM194305162","taylr102","CVB","1","2","upper","21","","","0","","0","1","19430516","2","MEM03","MEM","W","regular",""
"MEM194305170","taylr102","CVB","1","2","value","27","","","0","","0","","19430517","0","MEM02","MEM","W","regular",""
"MEM194305170","taylr102","CVB","1","2","lower","27","","","0","","0","","19430517","0","MEM02","MEM","W","regular",""
"MEM194305170","taylr102","CVB","1","2","upper","27","","","0","","0","","19430517","0","MEM02","MEM","W","regular",""
"MEM194305180","taylr102","CVB","1","2","value","27","","","0","","0","","19430518","0","MEM02","MEM","W","regular",""
"MEM194305180","taylr102","CVB","1","2","lower","27","","","0","","0","","19430518","0","MEM02","MEM","W","regular",""
"MEM194305180","taylr102","CVB","1","2","upper","27","","","0","","0","","19430518","0","MEM02","MEM","W","regular",""
"MEM194305200","taylr102","CVB","1","2","value","24","","","0","","0","","19430520","0","LRK02","MEM","W","regular",""
"MEM194305200","taylr102","CVB","1","2","lower","24","","","0","","0","","19430520","0","LRK02","MEM","W","regular",""
"MEM194305200","taylr102","CVB","1","2","upper","24","","","0","","0","","19430520","0","LRK02","MEM","W","regular",""
"MEM194305210","taylr102","CVB","1","2","value","27","","","0","","0","","19430521","0","LRK02","MEM","W","regular",""
"MEM194305210","taylr102","CVB","1","2","lower","27","","","0","","0","","19430521","0","LRK02","MEM","W","regular",""
"MEM194305210","taylr102","CVB","1","2","upper","27","","","0","","0","","19430521","0","LRK02","MEM","W","regular",""
"KCM194305231","taylr102","CVB","1","2","value","27","3","2","0","0","0","0","19430523","1","KAN05","KCM","W","regular","y"
"KCM194305231","taylr102","CVB","1","2","lower","27","3","2","0","0","0","0","19430523","1","KAN05","KCM","W","regular","y"
"KCM194305231","taylr102","CVB","1","2","upper","27","3","2","0","0","0","0","19430523","1","KAN05","KCM","W","regular","y"
"KCM194305232","taylr102","CVB","1","2","value","21","2","0","0","0","0","0","19430523","2","KAN05","KCM","W","regular","y"
"KCM194305232","taylr102","CVB","1","2","lower","21","2","0","0","0","0","0","19430523","2","KAN05","KCM","W","regular","y"
"KCM194305232","taylr102","CVB","1","2","upper","21","2","0","0","0","0","0","19430523","2","KAN05","KCM","W","regular","y"
"KCM194305240","taylr102","CVB","1","2","value","36","5","1","0","0","0","0","19430524","0","KAN05","KCM","W","regular","y"
"KCM194305240","taylr102","CVB","1","2","lower","36","5","1","0","0","0","0","19430524","0","KAN05","KCM","W","regular","y"
"KCM194305240","taylr102","CVB","1","2","upper","36","5","1","0","0","0","0","19430524","0","KAN05","KCM","W","regular","y"
"KCM194305250","taylr102","CVB","1","2","value","24","5","1","1","0","0","1","19430525","0","STJ01","KCM","L","regular","y"
"KCM194305250","taylr102","CVB","1","2","lower","24","5","1","1","0","0","1","19430525","0","STJ01","KCM","L","regular","y"
"KCM194305250","taylr102","CVB","1","2","upper","24","5","1","1","0","0","1","19430525","0","STJ01","KCM","L","regular","y"
"CVB194305290","taylr102","CVB","1","2","value","27","","","0","","0","","19430529","0","CAN03","CI2","W","regular",""
"CVB194305290","taylr102","CVB","1","2","lower","27","","","0","","0","","19430529","0","CAN03","CI2","W","regular",""
"CVB194305290","taylr102","CVB","1","2","upper","27","","","0","","0","","19430529","0","CAN03","CI2","W","regular",""
"CVB194305301","taylr102","CVB","1","2","value","27","4","0","0","0","0","0","19430530","1","CLE06","CI2","W","regular","y"
"CVB194305301","taylr102","CVB","1","2","lower","27","4","0","0","0","0","0","19430530","1","CLE06","CI2","W","regular","y"
"CVB194305301","taylr102","CVB","1","2","upper","27","4","0","0","0","0","0","19430530","1","CLE06","CI2","W","regular","y"
"CVB194305302","taylr102","CVB","1","2","value","21","1","2","1","0","0","0","19430530","2","CLE06","CI2","W","regular","y"
"CVB194305302","taylr102","CVB","1","2","lower","21","1","2","1","0","0","0","19430530","2","CLE06","CI2","W","regular","y"
"CVB194305302","taylr102","CVB","1","2","upper","21","1","2","1","0","0","0","19430530","2","CLE06","CI2","W","regular","y"
"CVB194306010","taylr102","CVB","1","2","value","27","","","0","","0","","19430601","0","BUF06","CI2","W","regular",""
"CVB194306010","taylr102","CVB","1","2","lower","27","","","0","","0","","19430601","0","BUF06","CI2","W","regular",""
"CVB194306010","taylr102","CVB","1","2","upper","27","","","0","","0","","19430601","0","BUF06","CI2","W","regular",""
"CVB194306040","taylr102","CVB","1","2","value","27","","","0","","0","","19430604","0","DAY03","KCM","L","regular",""
"CVB194306040","taylr102","CVB","1","2","lower","27","","","0","","0","","19430604","0","DAY03","KCM","L","regular",""
"CVB194306040","taylr102","CVB","1","2","upper","27","","","0","","0","","19430604","0","DAY03","KCM","L","regular",""
"CVB194306061","taylr102","CVB","1","2","value","27","3","1","1","0","0","0","19430606","1","CLE06","KCM","W","regular","y"
"CVB194306061","taylr102","CVB","1","2","lower","27","3","1","1","0","0","0","19430606","1","CLE06","KCM","W","regular","y"
"CVB194306061","taylr102","CVB","1","2","upper","27","3","1","1","0","0","0","19430606","1","CLE06","KCM","W","regular","y"
"CVB194306062","taylr102","CVB","1","2","value","21","1","2","1","0","0","0","19430606","2","CLE06","KCM","L","regular","y"
"CVB194306062","taylr102","CVB","1","2","lower","21","1","2","1","0","0","0","19430606","2","CLE06","KCM","L","regular","y"
"CVB194306062","taylr102","CVB","1","2","upper","21","1","2","1","0","0","0","19430606","2","CLE06","KCM","L","regular","y"
"CVB194306070","taylr102","CVB","1","2","value","36","","","0","","0","1","19430607","0","BUF06","KCM","W","regular",""
"CVB194306070","taylr102","CVB","1","2","lower","36","","","0","","0","1","19430607","0","BUF06","KCM","W","regular",""
"CVB194306070","taylr102","CVB","1","2","upper","36","","","0","","0","1","19430607","0","BUF06","KCM","W","regular",""
"CVB194306080","taylr102","CVB","1","2","value","27","","","0","","0","","19430608","0","ROC04","KCM","W","regular",""
"CVB194306080","taylr102","CVB","1","2","lower","27","","","0","","0","","19430608","0","ROC04","KCM","W","regular",""
"CVB194306080","taylr102","CVB","1","2","upper","27","","","0","","0","","19430608","0","ROC04","KCM","W","regular",""
"CAG194306131","taylr102","CVB","1","2","value","24","","","0","0","0","0","19430613","1","CHI10","CAG","L","regular","y"
"CAG194306131","taylr102","CVB","1","2","lower","24","","","0","0","0","0","19430613","1","CHI10","CAG","L","regular","y"
"CAG194306131","taylr102","CVB","1","2","upper","24","","","0","0","0","0","19430613","1","CHI10","CAG","L","regular","y"
"CAG194306132","taylr102","CVB","1","2","value","18","","","0","","0","","19430613","2","CHI10","CAG","L","regular",""
"CAG194306132","taylr102","CVB","1","2","lower","18","","","0","","0","","19430613","2","CHI10","CAG","L","regular",""
"CAG194306132","taylr102","CVB","1","2","upper","18","","","0","","0","","19430613","2","CHI10","CAG","L","regular",""
"CVB194306210","taylr102","CVB","1","2","value","27","1","0","0","0","0","0","19430621","0","CLE06","CAG","W","regular","y"
"CVB194306210","taylr102","CVB","1","2","lower","27","1","0","0","0","0","0","19430621","0","CLE06","CAG","W","regular","y"
"CVB194306210","taylr102","CVB","1","2","upper","27","1","0","0","0","0","0","19430621","0","CLE06","CAG","W","regular","y"
"CVB194306230","taylr102","CVB","1","2","value","27","","","0","","0","","19430623","0","TOL05","CAG","L","regular",""
"CVB194306230","taylr102","CVB","1","2","lower","27","","","0","","0","","19430623","0","TOL05","CAG","L","regular",""
"CVB194306230","taylr102","CVB","1","2","upper","27","","","0","","0","","19430623","0","TOL05","CAG","L","regular",""
"CVB194306300","taylr102","CVB","1","2","value","27","","","0","","0","","19430630","0","IND10","KCM","W","regular",""
"CVB194306300","taylr102","CVB","1","2","lower","27","","","0","","0","","19430630","0","IND10","KCM","W","regular",""
"CVB194306300","taylr102","CVB","1","2","upper","27","","","0","","0","","19430630","0","IND10","KCM","W","regular",""
"CVB194307010","taylr102","CVB","1","2","value","27","","","0","","0","","19430701","0","DAY03","CAG","L","regular",""
"CVB194307010","taylr102","CVB","1","2","lower","27","","","0","","0","","19430701","0","DAY03","CAG","L","regular",""
"CVB194307010","taylr102","CVB","1","2","upper","27","","","0","","0","","19430701","0","DAY03","CAG","L","regular",""
"CVB194307020","taylr102","CVB","1","2","value","27","10","1","0","0","0","0","19430702","0","SPR04","CAG","L","regular","y"
"CVB194307020","taylr102","CVB","1","2","lower","27","10","1","0","0","0","0","19430702","0","SPR04","CAG","L","regular","y"
"CVB194307020","taylr102","CVB","1","2","upper","27","10","1","0","0","0","0","19430702","0","SPR04","CAG","L","regular","y"
"CI2194307041","taylr102","CVB","1","2","value","27","3","0","0","0","0","0","19430704","1","IND10","CI2","W","regular","y"
"CI2194307041","taylr102","CVB","1","2","lower","27","3","0","0","0","0","0","19430704","1","IND10","CI2","W","regular","y"
"CI2194307041","taylr102","CVB","1","2","upper","27","3","0","0","0","0","0","19430704","1","IND10","CI2","W","regular","y"
"CI2194307052","taylr102","CVB","1","2","value","18","2","0","0","0","0","0","19430705","2","CIN07","CI2","L","regular","y"
"CI2194307052","taylr102","CVB","1","2","lower","18","2","0","0","0","0","0","19430705","2","CIN07","CI2","L","regular","y"
"CI2194307052","taylr102","CVB","1","2","upper","18","2","0","0","0","0","0","19430705","2","CIN07","CI2","L","regular","y"
"CI2194307060","taylr102","CVB","1","2","value","24","","","0","","0","","19430706","0","COL05","CI2","L","regular",""
"CI2194307060","taylr102","CVB","1","2","lower","24","","","0","","0","","19430706","0","COL05","CI2","L","regular",""
"CI2194307060","taylr102","CVB","1","2","upper","24","","","0","","0","","19430706","0","COL05","CI2","L","regular",""
"HOM194307102","taylr102","CVB","1","2","value","14","0","1","0","0","0","0","19430710","2","PIT06","HOM","W","exhibition","y"
"HOM194307102","taylr102","CVB","1","2","lower","14","0","1","0","0","0","0","19430710","2","PIT06","HOM","W","exhibition","y"
"HOM194307102","taylr102","CVB","1","2","upper","14","0","1","0","0","0","0","19430710","2","PIT06","HOM","W","exhibition","y"
"HOM194307112","taylr102","CVB","1","2","value","","0","0","0","0","0","0","19430711","2","WAS09","HOM","L","exhibition","y"
"HOM194307112","taylr102","CVB","1","2","lower","","0","0","0","0","0","0","19430711","2","WAS09","HOM","L","exhibition","y"
"HOM194307112","taylr102","CVB","1","2","upper","","0","0","0","0","0","0","19430711","2","WAS09","HOM","L","exhibition","y"
"MEM194308081","taylr102","CVB","1","2","value","27","","","0","","0","","19430808","1","MEM03","MEM","W","regular",""
"MEM194308081","taylr102","CVB","1","2","lower","27","","","0","","0","","19430808","1","MEM03","MEM","W","regular",""
"MEM194308081","taylr102","CVB","1","2","upper","27","","","0","","0","","19430808","1","MEM03","MEM","W","regular",""
"CIA194404100","taylr102","BIR","1","2","value","27","","","0","","0","","19440410","0","MTG01","CIA","W","exhibition",""
"CIA194404100","taylr102","BIR","1","2","lower","27","","","0","","0","","19440410","0","MTG01","CIA","W","exhibition",""
"CIA194404100","taylr102","BIR","1","2","upper","27","","","0","","0","","19440410","0","MTG01","CIA","W","exhibition",""
"BIR194404162","taylr102","BIR","1","2","value","","","","0","0","0","1","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404162","taylr102","BIR","1","2","lower","","","","0","0","0","1","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404162","taylr102","BIR","1","2","upper","","","","0","0","0","1","19440416","2","BIR01","NY6","L","exhibition","y"
"KCM194404302","taylr102","KCM","1","2","value","33","","","0","","0","","19440430","2","HOU04","NY6","W","exhibition",""
"KCM194404302","taylr102","KCM","1","2","lower","33","","","0","","0","","19440430","2","HOU04","NY6","W","exhibition",""
"KCM194404302","taylr102","KCM","1","2","upper","33","","","0","","0","","19440430","2","HOU04","NY6","W","exhibition",""
"KCM194405030","taylr102","KCM","1","2","value","33","5","2","0","0","0","0","19440503","0","OKC02","MEM","W","exhibition","y"
"KCM194405030","taylr102","KCM","1","2","lower","33","5","2","0","0","0","0","19440503","0","OKC02","MEM","W","exhibition","y"
"KCM194405030","taylr102","KCM","1","2","upper","33","5","2","0","0","0","0","19440503","0","OKC02","MEM","W","exhibition","y"
"MEM194405071","taylr102","KCM","1","2","value","27","","","0","0","0","0","19440507","1","MEM03","MEM","W","regular","y"
"MEM194405071","taylr102","KCM","1","2","lower","27","","","0","0","0","0","19440507","1","MEM03","MEM","W","regular","y"
"MEM194405071","taylr102","KCM","1","2","upper","27","","","0","0","0","0","19440507","1","MEM03","MEM","W","regular","y"
"MEM194405072","taylr102","KCM","1","2","value","24","","","0","","0","","19440507","2","MEM03","MEM","L","regular",""
"MEM194405072","taylr102","KCM","1","2","lower","24","","","0","","0","","19440507","2","MEM03","MEM","L","regular",""
"MEM194405072","taylr102","KCM","1","2","upper","24","","","0","","0","","19440507","2","MEM03","MEM","L","regular",""
"KCM194405090","taylr102","KCM","1","2","value","27","","","0","","0","","19440509","0","HOU04","MEM","L","regular",""
"KCM194405090","taylr102","KCM","1","2","lower","27","","","0","","0","","19440509","0","HOU04","MEM","L","regular",""
"KCM194405090","taylr102","KCM","1","2","upper","27","","","0","","0","","19440509","0","HOU04","MEM","L","regular",""
"KCM194405110","taylr102","KCM","1","2","value","30","","","0","","0","","19440511","0","DAL01","MEM","L","regular",""
"KCM194405110","taylr102","KCM","1","2","lower","30","","","0","","0","","19440511","0","DAL01","MEM","L","regular",""
"KCM194405110","taylr102","KCM","1","2","upper","30","","","0","","0","","19440511","0","DAL01","MEM","L","regular",""
"MEM194405120","taylr102","KCM","1","2","value","24","","","0","","0","","19440512","0","LRK02","MEM","L","regular",""
"MEM194405120","taylr102","KCM","1","2","lower","24","","","0","","0","","19440512","0","LRK02","MEM","L","regular",""
"MEM194405120","taylr102","KCM","1","2","upper","24","","","0","","0","","19440512","0","LRK02","MEM","L","regular",""
"BIR194405141","taylr102","KCM","1","2","value","","1","0","0","0","0","0","19440514","1","BIR01","BIR","L","regular","y"
"BIR194405141","taylr102","KCM","1","2","lower","","","","0","0","0","0","19440514","1","BIR01","BIR","L","regular","y"
"BIR194405141","taylr102","KCM","1","2","upper","","","","0","0","0","0","19440514","1","BIR01","BIR","L","regular","y"
"BIR194405150","taylr102","KCM","1","2","value","24","","","0","","0","1","19440515","0","MTG01","BIR","L","regular",""
"BIR194405150","taylr102","KCM","1","2","lower","24","","","0","","0","1","19440515","0","MTG01","BIR","L","regular",""
"BIR194405150","taylr102","KCM","1","2","upper","24","","","0","","0","1","19440515","0","MTG01","BIR","L","regular",""
