"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194205260","parkc101","NW2","8","1","lower","","0","1","","","","","","","","","","","","","","","","","","19420526","0","CAM02","PH5","L","exhibition","y"
"PH5194205260","parkc101","NW2","8","1","upper","","0","1","","","","","","","","","","","","","","","","","","19420526","0","CAM02","PH5","L","exhibition","y"
"BLG194205302","parkc101","NW2","7","1","value","2","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","19420530","2","BAL14","BLG","W","regular","y"
"BLG194205302","parkc101","NW2","7","1","lower","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420530","2","BAL14","BLG","W","regular","y"
"BLG194205302","parkc101","NW2","7","1","upper","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420530","2","BAL14","BLG","W","regular","y"
"PH5194206071","parkc101","NW2","7","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206071","parkc101","NW2","7","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206071","parkc101","NW2","7","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206072","parkc101","NW2","8","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420607","2","PHI17","PH5","L","regular","y"
"PH5194206072","parkc101","NW2","8","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420607","2","PHI17","PH5","L","regular","y"
"PH5194206072","parkc101","NW2","8","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420607","2","PHI17","PH5","L","regular","y"
"HOM194206080","parkc101","NW2","8","1","value","4","1","1","1","0","0","0","0","","0","0","0","1","0","","","0","","","","19420608","0","YOR03","HOM","L","exhibition","y"
"HOM194206080","parkc101","NW2","8","1","lower","4","1","1","1","0","0","0","0","","0","0","0","1","0","","","0","","","","19420608","0","YOR03","HOM","L","exhibition","y"
"HOM194206080","parkc101","NW2","8","1","upper","4","1","1","1","0","0","0","0","","0","0","0","1","0","","","0","","","","19420608","0","YOR03","HOM","L","exhibition","y"
"HOM194206090","parkc101","NW2","7","1","value","3","0","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19420609","0","CAN03","HOM","L","exhibition","y"
"HOM194206090","parkc101","NW2","7","1","lower","3","0","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19420609","0","CAN03","HOM","L","exhibition","y"
"HOM194206090","parkc101","NW2","7","1","upper","3","0","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19420609","0","CAN03","HOM","L","exhibition","y"
"HOM194206100","parkc101","NW2","7","1","value","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206100","parkc101","NW2","7","1","lower","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206100","parkc101","NW2","7","1","upper","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206110","parkc101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19420611","0","UNI01","HOM","W","exhibition",""
"HOM194206110","parkc101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19420611","0","UNI01","HOM","W","exhibition",""
"HOM194206110","parkc101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19420611","0","UNI01","HOM","W","exhibition",""
"HOM194206141","parkc101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19420614","1","IND10","HOM","L","regular",""
"HOM194206141","parkc101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19420614","1","IND10","HOM","L","regular",""
"HOM194206141","parkc101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19420614","1","IND10","HOM","L","regular",""
"HOM194206142","parkc101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19420614","2","IND10","HOM","L","regular",""
"HOM194206142","parkc101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19420614","2","IND10","HOM","L","regular",""
"HOM194206142","parkc101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19420614","2","IND10","HOM","L","regular",""
"HOM194206150","parkc101","NW2","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420615","0","WAP01","HOM","L","exhibition","y"
"HOM194206150","parkc101","NW2","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420615","0","WAP01","HOM","L","exhibition","y"
"HOM194206150","parkc101","NW2","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420615","0","WAP01","HOM","L","exhibition","y"
"PH5194206160","parkc101","NW2","8","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420616","0","HRB01","PH5","L","exhibition","y"
"PH5194206160","parkc101","NW2","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420616","0","HRB01","PH5","L","exhibition","y"
"PH5194206160","parkc101","NW2","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420616","0","HRB01","PH5","L","exhibition","y"
"NW2194206180","parkc101","NW2","8","3","value","0","1","0","0","0","0","","0","","0","1","","0","0","","","0","","","","19420618","0","NWK04","NY6","W","regular","y"
"NW2194206180","parkc101","NW2","8","3","lower","0","1","0","0","0","0","","0","","0","","","0","0","","","0","","","","19420618","0","NWK04","NY6","W","regular","y"
"NW2194206180","parkc101","NW2","8","3","upper","0","1","0","0","0","0","","0","","0","","","0","0","","","0","","","","19420618","0","NWK04","NY6","W","regular","y"
"NW2194206200","parkc101","NW2","8","1","value","3","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420620","0","BEL02","NY5","T","exhibition","y"
"NW2194206200","parkc101","NW2","8","1","lower","3","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420620","0","BEL02","NY5","T","exhibition","y"
"NW2194206200","parkc101","NW2","8","1","upper","3","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420620","0","BEL02","NY5","T","exhibition","y"
"NW2194206211","parkc101","NW2","8","2","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206211","parkc101","NW2","8","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206211","parkc101","NW2","8","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420621","1","NWK04","NY5","L","regular","y"
"PH5194206250","parkc101","NW2","8","2","value","1","0","0","","","","","","","","","","","","","","","","1","","19420625","0","PHI17","PH5","L","regular","y"
"PH5194206250","parkc101","NW2","8","2","lower","","0","0","","","","","","","","","","","","","","","","","","19420625","0","PHI17","PH5","L","regular","y"
"PH5194206250","parkc101","NW2","8","2","upper","","0","0","","","","","","","","","","","","","","","","","","19420625","0","PHI17","PH5","L","regular","y"
"HOM194206271","parkc101","NW2","7","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206271","parkc101","NW2","7","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206271","parkc101","NW2","7","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206272","parkc101","NW2","8","1","value","3","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206272","parkc101","NW2","8","1","lower","","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206272","parkc101","NW2","8","1","upper","","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206281","parkc101","NW2","7","1","value","7","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206281","parkc101","NW2","7","1","lower","7","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206281","parkc101","NW2","7","1","upper","7","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206290","parkc101","NW2","8","1","value","","1","1","","","1","2","","","","","","","","","","","","","","19420629","0","NPN01","HOM","L","exhibition",""
"HOM194206290","parkc101","NW2","8","1","lower","2","1","1","","","1","2","","","","","","","","","","","","","","19420629","0","NPN01","HOM","L","exhibition",""
"HOM194206290","parkc101","NW2","8","1","upper","2","3","1","","","1","2","","","","","","","","","","","","","","19420629","0","NPN01","HOM","L","exhibition",""
"HOM194207010","parkc101","NW2","","","value","","","1","1","","","","","","","","","","","","","","","","","19420701","0","NOR02","HOM","L","exhibition",""
"HOM194207010","parkc101","NW2","","","lower","1","","1","1","","","","","","","","","","","","","","","","","19420701","0","NOR02","HOM","L","exhibition",""
"HOM194207010","parkc101","NW2","","","upper","1","","1","1","","","","","","","","","","","","","","","","","19420701","0","NOR02","HOM","L","exhibition",""
"NW2194207041","parkc101","NW2","8","2","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","parkc101","NW2","8","2","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","parkc101","NW2","8","2","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207051","parkc101","NW2","8","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207051","parkc101","NW2","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207051","parkc101","NW2","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207052","parkc101","NW2","7","1","value","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207052","parkc101","NW2","7","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207052","parkc101","NW2","7","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420705","2","NWK04","PH5","L","regular","y"
"PH5194207160","parkc101","NW2","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420716","0","PHI17","PH5","W","regular","y"
"PH5194207160","parkc101","NW2","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420716","0","PHI17","PH5","W","regular","y"
"PH5194207160","parkc101","NW2","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420716","0","PHI17","PH5","W","regular","y"
"BLG194207240","parkc101","NW2","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420724","0","BAL14","BLG","W","regular","y"
"BLG194207240","parkc101","NW2","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420724","0","BAL14","BLG","W","regular","y"
"BLG194207240","parkc101","NW2","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420724","0","BAL14","BLG","W","regular","y"
"CCB194207280","parkc101","NW2","7","1","value","5","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207280","parkc101","NW2","7","1","lower","5","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207280","parkc101","NW2","7","1","upper","5","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207290","parkc101","NW2","7","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420729","0","AKR01","CCB","W","exhibition","y"
"CCB194207290","parkc101","NW2","7","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420729","0","AKR01","CCB","W","exhibition","y"
"CCB194207290","parkc101","NW2","7","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420729","0","AKR01","CCB","W","exhibition","y"
"NW2194208021","parkc101","NW2","7","1","value","3","1","1","0","0","0","","0","","1","0","0","","0","","","0","","","","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208021","parkc101","NW2","7","1","lower","3","1","1","0","0","0","","0","","1","","","","0","","","0","","","","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208021","parkc101","NW2","7","1","upper","3","1","1","0","0","0","","0","","1","","","","0","","","0","","","","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208022","parkc101","NW2","6","1","value","3","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208022","parkc101","NW2","6","1","lower","3","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208022","parkc101","NW2","6","1","upper","3","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208030","parkc101","NW2","6","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208030","parkc101","NW2","6","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208030","parkc101","NW2","6","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208040","parkc101","NW2","7","1","value","3","1","2","0","0","0","","0","","0","2","","","0","","","0","","","","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208040","parkc101","NW2","7","1","lower","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208040","parkc101","NW2","7","1","upper","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208060","parkc101","NW2","6","1","value","4","0","1","","","","2","","","","0","0","","","","","","","","","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208060","parkc101","NW2","6","1","lower","4","0","1","","","","2","","","","","","","","","","","","","","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208060","parkc101","NW2","6","1","upper","4","0","1","","","","2","","","","","","","","","","","","","","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208160","parkc101","NW2","5","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420816","0","NWK04","CAG","W","exhibition","y"
"NW2194208160","parkc101","NW2","5","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420816","0","NWK04","CAG","W","exhibition","y"
"NW2194208160","parkc101","NW2","5","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420816","0","NWK04","CAG","W","exhibition","y"
"NW2194208180","parkc101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19420818","0","TRE01","PH5","L","exhibition",""
"NW2194208180","parkc101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19420818","0","TRE01","PH5","L","exhibition",""
"NW2194208180","parkc101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19420818","0","TRE01","PH5","L","exhibition",""
"BLG194208220","parkc101","NW2","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","parkc101","NW2","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","parkc101","NW2","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420822","0","PHI17","BLG","W","regular","y"
"NW2194208232","parkc101","NW2","8","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","parkc101","NW2","8","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","parkc101","NW2","8","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208301","parkc101","NW2","8","1","value","","","","","","","","","","1","","","","","","","","","","","19420830","1","NOR02","NY6","W","regular",""
"NW2194208301","parkc101","NW2","8","1","lower","","","","","","","","","","1","","","","","","","","","","","19420830","1","NOR02","NY6","W","regular",""
"NW2194208301","parkc101","NW2","8","1","upper","","","","","","","","","","1","","","","","","","","","","","19420830","1","NOR02","NY6","W","regular",""
"BLG194209010","parkc101","NW2","","","value","","","1","","1","","","","","","","","","","","","","","","","19420901","0","POR01","BLG","W","exhibition",""
"BLG194209010","parkc101","NW2","","","lower","1","","1","","1","","","","","","","","","","","","","","","","19420901","0","POR01","BLG","W","exhibition",""
"BLG194209010","parkc101","NW2","","","upper","1","","1","","1","","","","","","","","","","","","","","","","19420901","0","POR01","BLG","W","exhibition",""
"NW2194209061","parkc101","NW2","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209061","parkc101","NW2","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209061","parkc101","NW2","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209062","parkc101","NW2","7","1","value","2","0","0","0","0","0","","0","","1","0","0","","0","","","0","","","","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209062","parkc101","NW2","7","1","lower","2","0","0","0","0","0","","0","","1","0","0","","0","","","0","","","","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209062","parkc101","NW2","7","1","upper","2","0","0","0","0","0","","0","","1","0","0","","0","","","0","","","","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209071","parkc101","NW2","7","1","value","4","2","3","0","1","2","5","0","","0","1","","","0","","","0","","","","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","parkc101","NW2","7","1","lower","4","2","3","0","1","2","5","0","","0","","","","0","","","0","","","","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","parkc101","NW2","7","1","upper","4","2","3","0","1","2","5","0","","0","","","","0","","","0","","","","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209072","parkc101","NW2","7","1","value","3","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","parkc101","NW2","7","1","lower","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","parkc101","NW2","7","1","upper","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209141","parkc101","NW2","7","1","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","parkc101","NW2","7","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","parkc101","NW2","7","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209142","parkc101","NW2","8","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","parkc101","NW2","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","parkc101","NW2","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420914","2","HAR02","HOM","W","exhibition","y"
"NNS194309192","parkc101","NNS","7","1","value","2","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430919","2","PHI17","HOM","L","exhibition","y"
"NNS194309192","parkc101","NNS","7","1","lower","2","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430919","2","PHI17","HOM","L","exhibition","y"
"NNS194309192","parkc101","NNS","7","1","upper","2","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430919","2","PHI17","HOM","L","exhibition","y"
"NW2194407150","parkc101","NW2","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440715","0","TRE01","NY5","L","regular","y"
"NW2194407150","parkc101","NW2","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440715","0","TRE01","NY5","L","regular","y"
"NW2194407150","parkc101","NW2","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440715","0","TRE01","NY5","L","regular","y"
"NW2194408180","parkc101","NW2","7","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408180","parkc101","NW2","7","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408180","parkc101","NW2","7","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440818","0","NWK04","HOM","L","regular","y"
"NW2194605050","parkc101","NW2","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460505","0","NWK04","PH5","W","regular","y"
"NW2194605050","parkc101","NW2","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460505","0","NWK04","PH5","W","regular","y"
"NW2194605050","parkc101","NW2","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460505","0","NWK04","PH5","W","regular","y"
"NW2194605120","parkc101","NW2","6","1","value","3","2","2","0","0","1","2","1","","0","0","0","","0","","","0","","","","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605120","parkc101","NW2","6","1","lower","3","2","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605120","parkc101","NW2","6","1","upper","3","2","2","0","0","1","2","1","","0","0","0","","0","","","0","","","","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605140","parkc101","NW2","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605140","parkc101","NW2","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605140","parkc101","NW2","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605191","parkc101","NW2","8","1","value","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605191","parkc101","NW2","8","1","lower","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605191","parkc101","NW2","8","1","upper","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460519","1","NWK04","BLG","L","regular","y"
"NY5194605262","parkc101","NW2","8","1","value","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460526","2","NYC16","NY5","L","regular","y"
"NY5194605262","parkc101","NW2","8","1","lower","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460526","2","NYC16","NY5","L","regular","y"
"NY5194605262","parkc101","NW2","8","1","upper","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460526","2","NYC16","NY5","L","regular","y"
"NW2194605301","parkc101","NW2","8","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605301","parkc101","NW2","8","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605301","parkc101","NW2","8","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605302","parkc101","NW2","8","4","value","0","0","0","","","","","","","","0","0","","","","","","","","","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","parkc101","NW2","8","4","lower","","0","0","","","","","","","","","","","","","","","","","","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","parkc101","NW2","8","4","upper","","0","0","","","","","","","","","","","","","","","","","","19460530","2","NWK04","PH5","W","regular","y"
"NW2194606030","parkc101","NW2","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460603","0","NOR02","BLG","W","regular","y"
"NW2194606030","parkc101","NW2","8","1","lower","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460603","0","NOR02","BLG","W","regular","y"
"NW2194606030","parkc101","NW2","8","1","upper","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460603","0","NOR02","BLG","W","regular","y"
"BLG194606071","parkc101","NW2","6","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","parkc101","NW2","6","1","lower","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","parkc101","NW2","6","1","upper","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460607","1","BAL14","BLG","L","regular","y"
"HOM194606080","parkc101","NW2","6","1","value","3","2","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","parkc101","NW2","6","1","lower","3","2","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","parkc101","NW2","6","1","upper","3","2","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460608","0","WIL04","HOM","W","regular","y"
"NY6194606100","parkc101","NW2","8","1","value","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19460610","0","NYC23","NY6","L","regular","y"
"NY6194606100","parkc101","NW2","8","1","lower","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460610","0","NYC23","NY6","L","regular","y"
"NY6194606100","parkc101","NW2","8","1","upper","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460610","0","NYC23","NY6","L","regular","y"
"HOM194606270","parkc101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19460627","0","WAS09","HOM","L","regular",""
"HOM194606270","parkc101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19460627","0","WAS09","HOM","L","regular",""
"HOM194606270","parkc101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19460627","0","WAS09","HOM","L","regular",""
"NW2194606302","parkc101","NW2","8","1","value","3","1","2","","","","","","","","","","","","","","","","","","19460630","2","NWK04","PH5","W","regular","y"
"NW2194606302","parkc101","NW2","8","1","lower","","1","2","","","","","","","","","","","","","","","","","","19460630","2","NWK04","PH5","W","regular","y"
"NW2194606302","parkc101","NW2","8","1","upper","","1","2","","","","","","","","","","","","","","","","","","19460630","2","NWK04","PH5","W","regular","y"
