"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194706242","parrc101","NY5","4","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470624","2","BAL14","BLG","L","regular","y"
"BLG194706270","parrc101","NY5","5","1","value","5","1","2","0","0","0","2","0","","1","0","0","","0","","","0","","","","19470627","0","BAL14","BLG","W","regular","y"
"BLG194706270","parrc101","NY5","5","1","lower","5","1","2","0","0","0","2","0","","1","","","","0","","","0","","","","19470627","0","BAL14","BLG","W","regular","y"
"BLG194706270","parrc101","NY5","5","1","upper","5","1","2","0","0","0","2","0","","1","","","","0","","","0","","","","19470627","0","BAL14","BLG","W","regular","y"
"MEM194707080","parrc101","NY5","4","1","value","5","5","4","0","0","0","2","0","","0","1","","","1","","","0","","","","19470708","0","OKC02","MEM","W","exhibition","y"
"MEM194707080","parrc101","NY5","4","1","lower","5","5","4","0","0","0","2","0","","0","","","","1","","","0","","","","19470708","0","OKC02","MEM","W","exhibition","y"
"MEM194707080","parrc101","NY5","4","1","upper","5","5","4","0","0","0","2","0","","0","","","","1","","","0","","","","19470708","0","OKC02","MEM","W","exhibition","y"
"NY5194707180","parrc101","NY5","5","1","value","4","2","1","0","0","0","1","0","","0","1","","","1","","","0","","","","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707180","parrc101","NY5","5","1","lower","4","2","1","0","0","0","1","0","","0","","","","1","","","0","","","","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707180","parrc101","NY5","5","1","upper","4","2","1","0","0","0","1","0","","0","","","","1","","","0","","","","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707211","parrc101","NY5","5","1","value","3","1","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","parrc101","NY5","5","1","lower","3","1","1","0","0","0","0","0","","1","","","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","parrc101","NY5","5","1","upper","3","1","1","0","0","0","0","0","","1","","","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"BLG194707250","parrc101","NY5","5","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470725","0","BAL14","BLG","W","regular","y"
"BLG194707250","parrc101","NY5","5","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","BAL14","BLG","W","regular","y"
"BLG194707250","parrc101","NY5","5","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","BAL14","BLG","W","regular","y"
"PH5194707260","parrc101","NY5","5","1","value","5","2","2","","","1","","","","","","","","","","","","","","","19470726","0","PHI17","PH5","L","regular","y"
"PH5194707260","parrc101","NY5","5","1","lower","","2","2","","","1","","","","","","","","","","","","","","","19470726","0","PHI17","PH5","L","regular","y"
"PH5194707260","parrc101","NY5","5","1","upper","","2","2","","","1","","","","","","","","","","","","","","","19470726","0","PHI17","PH5","L","regular","y"
"CAG194708032","parrc101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19470803","2","CHI10","CAG","L","exhibition",""
"CAG194708032","parrc101","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19470803","2","CHI10","CAG","L","exhibition",""
"CAG194708032","parrc101","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19470803","2","CHI10","CAG","L","exhibition",""
"CAG194708060","parrc101","NY5","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19470806","0","MIL03","CAG","W","exhibition",""
"CAG194708060","parrc101","NY5","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19470806","0","MIL03","CAG","W","exhibition",""
"CAG194708060","parrc101","NY5","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19470806","0","MIL03","CAG","W","exhibition",""
"NY5194708100","parrc101","NY5","5","1","value","4","1","0","0","0","0","1","0","","0","0","0","","1","","","0","","","","19470810","0","NYC16","MEM","T","exhibition","y"
"NY5194708100","parrc101","NY5","5","1","lower","4","1","0","0","0","0","1","0","","0","","","","1","","","0","","","","19470810","0","NYC16","MEM","T","exhibition","y"
"NY5194708100","parrc101","NY5","5","1","upper","4","1","0","0","0","0","1","0","","0","","","","1","","","0","","","","19470810","0","NYC16","MEM","T","exhibition","y"
"NW2194708120","parrc101","NY5","5","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708120","parrc101","NY5","5","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708120","parrc101","NY5","5","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708171","parrc101","NY5","5","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19470817","1","NWK04","NW2","L","regular","y"
"NW2194708171","parrc101","NY5","5","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19470817","1","NWK04","NW2","L","regular","y"
"NW2194708171","parrc101","NY5","5","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19470817","1","NWK04","NW2","L","regular","y"
"NY6194708191","parrc101","NY5","7","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","1","WIL04","NY6","L","regular","y"
"NY6194708191","parrc101","NY5","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","1","WIL04","NY6","L","regular","y"
"NY6194708191","parrc101","NY5","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","1","WIL04","NY6","L","regular","y"
"NY6194708192","parrc101","NY5","5","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","2","WIL04","NY6","L","regular","y"
"NY6194708192","parrc101","NY5","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","2","WIL04","NY6","L","regular","y"
"NY6194708192","parrc101","NY5","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","2","WIL04","NY6","L","regular","y"
"BLG194708291","parrc101","NY5","5","1","value","2","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","parrc101","NY5","5","1","lower","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","parrc101","NY5","5","1","upper","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
