"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194807042","willc107","NW2","1","7","lower","18","","","0","0","0","0","19480704","2","WAS09","HOM","L","regular","y"
"HOM194807042","willc107","NW2","1","7","upper","18","","","0","0","0","0","19480704","2","WAS09","HOM","L","regular","y"
"NY6194807051","willc107","NW2","1","1","value","3","0","0","0","0","0","0","19480705","1","NYC16","NY6","L","regular","y"
"NY6194807051","willc107","NW2","1","1","lower","0","0","0","0","","0","0","19480705","1","NYC16","NY6","L","regular","y"
"NY6194807051","willc107","NW2","1","1","upper","3","0","0","0","","0","0","19480705","1","NYC16","NY6","L","regular","y"
"NW2194807111","willc107","NW2","1","7","value","27","","","0","0","0","0","19480711","1","NWK04","IN9","W","exhibition","y"
"NW2194807111","willc107","NW2","1","7","lower","27","","","0","","0","0","19480711","1","NWK04","IN9","W","exhibition","y"
"NW2194807111","willc107","NW2","1","7","upper","27","","","0","","0","0","19480711","1","NWK04","IN9","W","exhibition","y"
"NW2194807112","willc107","NW2","1","7","value","21","","","0","0","0","0","19480711","2","NWK04","IN9","T","exhibition","y"
"NW2194807112","willc107","NW2","1","7","lower","21","","","0","","0","0","19480711","2","NWK04","IN9","T","exhibition","y"
"NW2194807112","willc107","NW2","1","7","upper","21","","","0","","0","0","19480711","2","NWK04","IN9","T","exhibition","y"
"NW2194807181","willc107","NW2","1","1","value","18","","","0","0","0","0","19480718","1","NWK04","PH5","L","regular","y"
"NW2194807181","willc107","NW2","1","1","lower","","","","0","","0","0","19480718","1","NWK04","PH5","L","regular","y"
"NW2194807181","willc107","NW2","1","1","upper","","","","0","","0","0","19480718","1","NWK04","PH5","L","regular","y"
"BLG194807230","willc107","NW2","1","7","value","","0","0","0","0","0","0","19480723","0","BAL14","BLG","T","regular","y"
"BLG194807230","willc107","NW2","1","7","lower","","0","0","0","0","0","0","19480723","0","BAL14","BLG","T","regular","y"
"BLG194807230","willc107","NW2","1","7","upper","","0","0","0","0","0","0","19480723","0","BAL14","BLG","T","regular","y"
"BIR194807280","willc107","NW2","1","1","value","27","0","5","0","0","0","0","19480728","0","BIR01","BIR","L","exhibition","y"
"BIR194807280","willc107","NW2","1","1","lower","27","0","5","0","0","0","0","19480728","0","BIR01","BIR","L","exhibition","y"
"BIR194807280","willc107","NW2","1","1","upper","27","0","5","0","0","0","0","19480728","0","BIR01","BIR","L","exhibition","y"
"BLG194808140","willc107","NW2","1","1","value","21","0","1","0","0","0","0","19480814","0","WIL04","BLG","W","regular","y"
"BLG194808140","willc107","NW2","1","1","lower","21","0","1","0","0","0","0","19480814","0","WIL04","BLG","W","regular","y"
"BLG194808140","willc107","NW2","1","1","upper","21","0","1","0","0","0","0","19480814","0","WIL04","BLG","W","regular","y"
"BLG194808151","willc107","NW2","1","7","value","","0","0","0","0","0","0","19480815","1","BAL14","BLG","L","regular","y"
"BLG194808151","willc107","NW2","1","7","lower","","0","0","0","0","0","0","19480815","1","BAL14","BLG","L","regular","y"
"BLG194808151","willc107","NW2","1","7","upper","","0","0","0","0","0","0","19480815","1","BAL14","BLG","L","regular","y"
"NW2194808190","willc107","NW2","1","1","value","12","","","0","0","0","0","19480819","0","NWK04","BLG","L","regular","y"
"NW2194808190","willc107","NW2","1","1","lower","","","","0","","0","0","19480819","0","NWK04","BLG","L","regular","y"
"NW2194808190","willc107","NW2","1","1","upper","","","","0","","0","0","19480819","0","NWK04","BLG","L","regular","y"
"NW2194808221","willc107","NW2","1","7","value","27","","","0","0","0","0","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808221","willc107","NW2","1","7","lower","27","","","0","","0","0","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808221","willc107","NW2","1","7","upper","27","","","0","","0","0","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808222","willc107","NW2","1","7","value","15","","","0","0","0","0","19480822","2","NWK04","PH5","W","exhibition","y"
"NW2194808222","willc107","NW2","1","7","lower","15","","","0","","0","0","19480822","2","NWK04","PH5","W","exhibition","y"
"NW2194808222","willc107","NW2","1","7","upper","15","","","0","","0","0","19480822","2","NWK04","PH5","W","exhibition","y"
"BLG194808231","willc107","NW2","1","1","value","15","0","0","0","0","0","0","19480823","1","PHI11","BLG","L","regular","y"
"BLG194808231","willc107","NW2","1","1","lower","","0","0","0","","0","0","19480823","1","PHI11","BLG","L","regular","y"
"BLG194808231","willc107","NW2","1","1","upper","","0","0","0","","0","0","19480823","1","PHI11","BLG","L","regular","y"
"NW2194809030","willc107","NW2","1","9","value","","","","0","0","0","0","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809030","willc107","NW2","1","9","lower","","","","0","","0","0","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809030","willc107","NW2","1","9","upper","","","","0","","0","0","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809051","willc107","NW2","1","1","value","27","","","0","0","0","0","19480905","1","NWK04","NY5","L","regular","y"
"NW2194809051","willc107","NW2","1","1","lower","27","","","0","","0","0","19480905","1","NWK04","NY5","L","regular","y"
"NW2194809051","willc107","NW2","1","1","upper","27","","","0","","0","0","19480905","1","NWK04","NY5","L","regular","y"
"MEM194809192","willc107","NW2","1","1","value","21","","","0","","0","0","19480919","2","MEM02","MEM","W","exhibition",""
"MEM194809192","willc107","NW2","1","1","lower","21","","","0","","0","0","19480919","2","MEM02","MEM","W","exhibition",""
"MEM194809192","willc107","NW2","1","1","upper","21","","","0","","0","0","19480919","2","MEM02","MEM","W","exhibition",""
