"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194405200","coimp101","NY6","4","1","lower","","1","2","","","","1","","","","1","1","","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","coimp101","NY6","4","1","upper","","1","2","","","","2","","","","1","1","","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"NY5194405211","coimp101","NY6","4","1","value","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","coimp101","NY6","4","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","coimp101","NY6","4","1","upper","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19440521","1","NYC14","NY5","W","regular","y"
"BLG194405270","coimp101","NY6","3","1","value","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440527","0","HRB01","BLG","L","regular","y"
"BLG194405270","coimp101","NY6","3","1","lower","3","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19440527","0","HRB01","BLG","L","regular","y"
"BLG194405270","coimp101","NY6","3","1","upper","3","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19440527","0","HRB01","BLG","L","regular","y"
"NY6194405281","coimp101","NY6","4","1","value","3","2","2","1","0","0","0","0","","0","1","","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","coimp101","NY6","4","1","lower","3","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","coimp101","NY6","4","1","upper","3","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"PH5194405301","coimp101","NY6","4","1","value","","1","1","","","","1","","","","","","","1","","","","","","","19440530","1","PHI17","PH5","W","regular",""
"PH5194405301","coimp101","NY6","4","1","lower","","1","1","","","","1","","","","","","","1","","","","","","","19440530","1","PHI17","PH5","W","regular",""
"PH5194405301","coimp101","NY6","4","1","upper","","","-1","","","","1","","","","","","","1","","","","","","","19440530","1","PHI17","PH5","W","regular",""
"NY6194405310","coimp101","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","coimp101","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","coimp101","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"HOM194406020","coimp101","NY6","4","1","value","3","1","1","1","0","0","","0","","0","2","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","coimp101","NY6","4","1","lower","3","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","coimp101","NY6","4","1","upper","3","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406031","coimp101","NY6","4","1","value","2","0","0","0","0","0","0","0","","1","1","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","coimp101","NY6","4","1","lower","2","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","coimp101","NY6","4","1","upper","2","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406041","coimp101","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","coimp101","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","coimp101","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"NY6194406251","coimp101","NY6","5","1","value","6","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","coimp101","NY6","5","1","lower","6","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","coimp101","NY6","5","1","upper","6","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406252","coimp101","NY6","4","1","value","3","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","coimp101","NY6","4","1","lower","3","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","coimp101","NY6","4","1","upper","3","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19440625","2","NYC16","BLG","W","regular","y"
"PH5194407010","coimp101","NY6","4","1","value","2","0","2","","","","1","","","","2","1","","","","","","","","","19440701","0","PHI17","PH5","L","regular","y"
"PH5194407010","coimp101","NY6","4","1","lower","2","0","2","","","","1","","","","1","1","","","","","","","","","19440701","0","PHI17","PH5","L","regular","y"
"PH5194407010","coimp101","NY6","4","1","upper","2","0","2","","","","1","","","","2","1","","","","","","","","","19440701","0","PHI17","PH5","L","regular","y"
"NY6194407021","coimp101","NY6","4","1","value","5","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","coimp101","NY6","4","1","lower","5","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","coimp101","NY6","4","1","upper","5","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407022","coimp101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","1","1","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","coimp101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","1","1","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","coimp101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","1","1","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NW2194407041","coimp101","NY6","4","1","value","4","3","3","0","0","2","4","0","","0","0","0","","0","","","0","","","","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","coimp101","NY6","4","1","lower","4","3","3","0","0","2","4","0","","0","0","0","","0","","","0","","","","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","coimp101","NY6","4","1","upper","4","3","3","0","0","2","4","0","","0","0","0","","0","","","0","","","","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407042","coimp101","NY6","4","1","value","3","0","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","coimp101","NY6","4","1","lower","3","0","1","0","0","0","0","0","","1","","","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","coimp101","NY6","4","1","upper","3","0","1","0","0","0","0","0","","1","","","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"NY6194407092","coimp101","NY6","4","1","value","3","0","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","coimp101","NY6","4","1","lower","3","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","coimp101","NY6","4","1","upper","3","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19440709","2","NYC14","PH5","W","regular","y"
"HOM194407110","coimp101","NY6","4","1","value","4","0","2","1","0","0","1","0","","1","0","0","","1","","","0","","","","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407110","coimp101","NY6","4","1","lower","4","0","2","1","0","0","1","0","","1","","","","1","","","0","","","","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407110","coimp101","NY6","4","1","upper","4","0","2","1","0","0","1","0","","1","","","","1","","","0","","","","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407120","coimp101","NY6","3","1","value","5","2","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","coimp101","NY6","3","1","lower","5","2","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","coimp101","NY6","3","1","upper","5","2","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"NY6194407160","coimp101","NY6","4","1","value","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","coimp101","NY6","4","1","lower","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","coimp101","NY6","4","1","upper","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407231","coimp101","NY6","4","1","value","3","0","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","coimp101","NY6","4","1","lower","3","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","coimp101","NY6","4","1","upper","3","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407280","coimp101","NY6","4","1","value","4","1","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440728","0","HRB01","NY5","W","regular","y"
"NY6194407280","coimp101","NY6","4","1","lower","4","1","3","0","0","0","0","0","","0","","","","0","","","0","","","","19440728","0","HRB01","NY5","W","regular","y"
"NY6194407280","coimp101","NY6","4","1","upper","4","1","3","0","0","0","0","0","","0","","","","0","","","0","","","","19440728","0","HRB01","NY5","W","regular","y"
"HOM194408071","coimp101","NY6","4","1","value","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","coimp101","NY6","4","1","lower","2","0","1","0","0","0","0","0","","0","1","","0","0","","","0","","","","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","coimp101","NY6","4","1","upper","2","0","1","0","0","0","0","0","","0","1","","0","0","","","0","","","","19440807","1","PHI11","HOM","W","regular","y"
"PH5194408100","coimp101","NY6","4","1","value","","","1","","","","","","","","","","","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"PH5194408100","coimp101","NY6","4","1","lower","1","","1","","","","","","","","","","","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"PH5194408100","coimp101","NY6","4","1","upper","1","","1","","","","","","","","","","","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"ASW194408130","coimp101","ASE","3","1","value","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19440813","0","CHI10","ASW","L","allstar","y"
"ASW194408130","coimp101","ASE","3","1","lower","5","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19440813","0","CHI10","ASW","L","allstar","y"
"ASW194408130","coimp101","ASE","3","1","upper","5","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19440813","0","CHI10","ASW","L","allstar","y"
"BLG194408180","coimp101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408180","coimp101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408180","coimp101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19440818","0","BAL14","BLG","L","regular","y"
"NY6194408190","coimp101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408190","coimp101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408190","coimp101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"BLG194408201","coimp101","NY6","4","1","value","5","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","coimp101","NY6","4","1","lower","5","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","coimp101","NY6","4","1","upper","5","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408202","coimp101","NY6","3","1","value","4","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","coimp101","NY6","3","1","lower","4","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","coimp101","NY6","3","1","upper","4","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19440820","2","BAL14","BLG","W","regular","y"
"NY6194408271","coimp101","NY6","3","1","value","4","0","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","coimp101","NY6","3","1","lower","4","0","1","0","1","0","0","0","","0","","","","0","","","0","","","","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","coimp101","NY6","3","1","upper","4","0","1","0","1","0","0","0","","0","","","","0","","","0","","","","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408272","coimp101","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408272","coimp101","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408272","coimp101","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440827","2","NYC16","KCM","L","exhibition","y"
"PH5194408310","coimp101","NY6","5","1","value","4","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","coimp101","NY6","5","1","lower","4","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","coimp101","NY6","5","1","upper","4","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19440831","0","PHI17","PH5","L","regular","y"
"NY6194409031","coimp101","NY6","3","1","value","4","1","1","0","0","0","1","0","","0","0","0","0","1","","","0","","","","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","coimp101","NY6","3","1","lower","4","1","1","0","0","0","1","0","","0","","","0","1","","","0","","","","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","coimp101","NY6","3","1","upper","4","1","1","0","0","0","1","0","","0","","","0","1","","","0","","","","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409032","coimp101","NY6","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","coimp101","NY6","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","coimp101","NY6","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440903","2","NYC14","NW2","L","regular","y"
"BIR194409080","coimp101","NY6","","","value","3","","2","","","","","","","","","","","","","","","","","","19440908","0","LOU05","BIR","W","exhibition",""
"BIR194409080","coimp101","NY6","","","lower","3","","2","","","","","","","","","","","","","","","","","","19440908","0","LOU05","BIR","W","exhibition",""
"BIR194409080","coimp101","NY6","","","upper","3","","2","","","","","","","","","","","","","","","","","","19440908","0","LOU05","BIR","W","exhibition",""
"BIR194409140","coimp101","NY6","","","value","","1","1","","","","1","","","","","","","","","","","","","","19440914","0","KNO01","BIR","W","exhibition",""
"BIR194409140","coimp101","NY6","","","lower","1","1","1","","","","1","","","","","","","","","","","","","","19440914","0","KNO01","BIR","W","exhibition",""
"BIR194409140","coimp101","NY6","","","upper","1","3","1","","","","0","","","","","","","","","","","","","","19440914","0","KNO01","BIR","W","exhibition",""
"NY6194409170","coimp101","NY6","4","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194409170","coimp101","NY6","4","1","lower","","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194409170","coimp101","NY6","4","1","upper","","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440917","0","NYC14","NW2","W","exhibition","y"
"SAS194410010","coimp101","NAS","3","1","value","5","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","coimp101","NAS","3","1","lower","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","coimp101","NAS","3","1","upper","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
