"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG194405141","browl107","MEM","8","1","lower","2","0","1","0","0","0","0","0","","1","","","","1","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","browl107","MEM","8","1","upper","2","0","1","0","0","0","0","0","","1","","","","1","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405142","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440514","2","CHI10","CAG","L","regular",""
"CAG194405142","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440514","2","CHI10","CAG","L","regular",""
"CAG194405142","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440514","2","CHI10","CAG","L","regular",""
"KCM194405190","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440519","0","BEL01","KCM","W","regular",""
"KCM194405190","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440519","0","BEL01","KCM","W","regular",""
"KCM194405190","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440519","0","BEL01","KCM","W","regular",""
"KCM194405211","browl107","MEM","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405211","browl107","MEM","8","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405211","browl107","MEM","8","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","1","KAN05","KCM","L","regular","y"
"CIA194405282","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440528","2","CIN07","CIA","L","regular",""
"CIA194405282","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440528","2","CIN07","CIA","L","regular",""
"CIA194405282","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440528","2","CIN07","CIA","L","regular",""
"MEM194406010","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440601","0","COL05","BIR","W","regular",""
"MEM194406010","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440601","0","COL05","BIR","W","regular",""
"MEM194406010","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440601","0","COL05","BIR","W","regular",""
"MEM194406041","browl107","MEM","8","1","value","2","0","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406041","browl107","MEM","8","1","lower","2","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406041","browl107","MEM","8","1","upper","2","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406042","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440604","2","MEM03","CVB","W","regular",""
"MEM194406042","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440604","2","MEM03","CVB","W","regular",""
"MEM194406042","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440604","2","MEM03","CVB","W","regular",""
"MEM194406050","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440605","0","NOL01","CVB","L","regular",""
"MEM194406050","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440605","0","NOL01","CVB","L","regular",""
"MEM194406050","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440605","0","NOL01","CVB","L","regular",""
"MEM194406112","browl107","MEM","8","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440611","2","CHI11","NW2","L","exhibition","y"
"MEM194406112","browl107","MEM","8","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","CHI11","NW2","L","exhibition","y"
"MEM194406112","browl107","MEM","8","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","CHI11","NW2","L","exhibition","y"
"MEM194406130","browl107","MEM","8","1","value","2","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19440613","0","DAV01","NW2","L","exhibition","y"
"MEM194406130","browl107","MEM","8","1","lower","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440613","0","DAV01","NW2","L","exhibition","y"
"MEM194406130","browl107","MEM","8","1","upper","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440613","0","DAV01","NW2","L","exhibition","y"
"MEM194406181","browl107","MEM","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440618","1","BEA01","BIR","L","regular","y"
"MEM194406181","browl107","MEM","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440618","1","BEA01","BIR","L","regular","y"
"MEM194406181","browl107","MEM","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440618","1","BEA01","BIR","L","regular","y"
"MEM194406220","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440622","0","DAL01","BIR","L","regular",""
"MEM194406220","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440622","0","DAL01","BIR","L","regular",""
"MEM194406220","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440622","0","DAL01","BIR","L","regular",""
"CAG194407021","browl107","MEM","8","3","value","1","1","1","0","0","0","","0","","0","1","","1","0","","","0","","","","19440702","1","DET04","CAG","W","regular","y"
"CAG194407021","browl107","MEM","8","3","lower","1","1","1","0","0","0","","0","","0","","","1","0","","","0","","","","19440702","1","DET04","CAG","W","regular","y"
"CAG194407021","browl107","MEM","8","3","upper","1","1","1","0","0","0","","0","","0","","","1","0","","","0","","","","19440702","1","DET04","CAG","W","regular","y"
"CVB194407070","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440707","0","DAY03","CVB","L","regular",""
"CVB194407070","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440707","0","DAY03","CVB","L","regular",""
"CVB194407070","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440707","0","DAY03","CVB","L","regular",""
"CVB194407130","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440713","0","DAY03","CVB","L","regular",""
"CVB194407130","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440713","0","DAY03","CVB","L","regular",""
"CVB194407130","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440713","0","DAY03","CVB","L","regular",""
"CIA194407141","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440714","1","IND10","CIA","L","regular",""
"CIA194407141","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440714","1","IND10","CIA","L","regular",""
"CIA194407141","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440714","1","IND10","CIA","L","regular",""
"CIA194407142","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440714","2","IND10","CIA","W","regular",""
"CIA194407142","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440714","2","IND10","CIA","W","regular",""
"CIA194407142","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440714","2","IND10","CIA","W","regular",""
"KCM194407302","browl107","MEM","8","1","value","2","0","0","0","0","0","0","0","","0","1","","2","0","","","0","","","","19440730","2","CHI11","KCM","W","regular","y"
"KCM194407302","browl107","MEM","8","1","lower","2","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19440730","2","CHI11","KCM","W","regular","y"
"KCM194407302","browl107","MEM","8","1","upper","2","0","0","0","0","0","0","0","","0","","","2","0","","","0","","","","19440730","2","CHI11","KCM","W","regular","y"
"CAG194408201","browl107","MEM","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440820","1","CHI10","CAG","W","regular","y"
"CAG194408201","browl107","MEM","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","CHI10","CAG","W","regular","y"
"CAG194408201","browl107","MEM","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","CHI10","CAG","W","regular","y"
"CAG194408202","browl107","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19440820","2","CHI10","CAG","W","regular",""
"CAG194408202","browl107","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19440820","2","CHI10","CAG","W","regular",""
"CAG194408202","browl107","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19440820","2","CHI10","CAG","W","regular",""
"MEM194408290","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440829","0","NSH02","CIA","L","regular",""
"MEM194408290","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440829","0","NSH02","CIA","L","regular",""
"MEM194408290","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440829","0","NSH02","CIA","L","regular",""
"MEM194408300","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440830","0","NSH02","CIA","L","regular",""
"MEM194408300","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440830","0","NSH02","CIA","L","regular",""
"MEM194408300","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440830","0","NSH02","CIA","L","regular",""
"KCM194409031","browl107","MEM","8","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440903","1","KAN05","KCM","L","regular","y"
"KCM194409031","browl107","MEM","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440903","1","KAN05","KCM","L","regular","y"
"KCM194409031","browl107","MEM","8","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440903","1","KAN05","KCM","L","regular","y"
"KCM194409032","browl107","MEM","6","2","value","1","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409032","browl107","MEM","6","2","lower","1","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409032","browl107","MEM","6","2","upper","1","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409070","browl107","MEM","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440907","0","OKC02","KCM","W","exhibition","y"
"KCM194409070","browl107","MEM","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440907","0","OKC02","KCM","W","exhibition","y"
"KCM194409070","browl107","MEM","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440907","0","OKC02","KCM","W","exhibition","y"
"MEM194409101","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","CAG","L","exhibition",""
"MEM194409101","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","CAG","L","exhibition",""
"MEM194409101","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","CAG","L","exhibition",""
"MEM194409120","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","CAG","L","exhibition",""
"MEM194409120","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","CAG","L","exhibition",""
"MEM194409120","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","CAG","L","exhibition",""
"MEM194409130","browl107","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409130","browl107","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409130","browl107","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409140","browl107","MEM","6","1","value","4","0","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"MEM194409140","browl107","MEM","6","1","lower","4","0","1","0","0","0","","0","","0","","","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"MEM194409140","browl107","MEM","6","1","upper","4","0","1","0","0","0","","0","","0","","","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"CAG194409161","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440916","1","IND10","CAG","L","exhibition",""
"CAG194409161","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440916","1","IND10","CAG","L","exhibition",""
"CAG194409161","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440916","1","IND10","CAG","L","exhibition",""
"CAG194409162","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440916","2","IND10","CAG","W","exhibition",""
"CAG194409162","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440916","2","IND10","CAG","W","exhibition",""
"CAG194409162","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440916","2","IND10","CAG","W","exhibition",""
"CAG194409200","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440920","0","COL05","CAG","W","exhibition",""
"CAG194409200","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440920","0","COL05","CAG","W","exhibition",""
"CAG194409200","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440920","0","COL05","CAG","W","exhibition",""
"MEM194409270","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440927","0","ATL04","NY5","L","exhibition",""
"MEM194409270","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440927","0","ATL04","NY5","L","exhibition",""
"MEM194409270","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440927","0","ATL04","NY5","L","exhibition",""
"CVB194505272","browl107","MEM","8","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450527","2","CLE06","CVB","L","regular","y"
"CVB194505272","browl107","MEM","8","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450527","2","CLE06","CVB","L","regular","y"
"CVB194505272","browl107","MEM","8","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450527","2","CLE06","CVB","L","regular","y"
"CAG194506031","browl107","MEM","8","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506031","browl107","MEM","8","1","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506031","browl107","MEM","8","1","upper","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506050","browl107","MEM","9","2","value","1","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450605","0","MIL03","CAG","L","regular","y"
"CAG194506050","browl107","MEM","9","2","lower","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450605","0","MIL03","CAG","L","regular","y"
"CAG194506050","browl107","MEM","9","2","upper","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450605","0","MIL03","CAG","L","regular","y"
"MEM194506172","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450617","2","CHI11","CIA","W","regular",""
"MEM194506172","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450617","2","CHI11","CIA","W","regular",""
"MEM194506172","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450617","2","CHI11","CIA","W","regular",""
"BIR194507012","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450701","2","BIR01","BIR","L","regular",""
"BIR194507012","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450701","2","BIR01","BIR","L","regular",""
"BIR194507012","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450701","2","BIR01","BIR","L","regular",""
"MEM194507042","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450704","2","MEM03","BIR","W","regular",""
"MEM194507042","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450704","2","MEM03","BIR","W","regular",""
"MEM194507042","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450704","2","MEM03","BIR","W","regular",""
"CAG194507131","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","CAG","L","exhibition",""
"CAG194507131","browl107","MEM","","","lower","1","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","CAG","L","exhibition",""
"CAG194507131","browl107","MEM","","","upper","1","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","CAG","L","exhibition",""
"CAG194507152","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450715","2","CHI10","CAG","L","regular",""
"CAG194507152","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450715","2","CHI10","CAG","L","regular",""
"CAG194507152","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450715","2","CHI10","CAG","L","regular",""
"CAG194507170","browl107","MEM","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507170","browl107","MEM","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507170","browl107","MEM","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507180","browl107","MEM","7","1","value","2","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507180","browl107","MEM","7","1","lower","2","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507180","browl107","MEM","7","1","upper","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507190","browl107","MEM","2","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"CAG194507190","browl107","MEM","2","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"CAG194507190","browl107","MEM","2","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"CAG194507200","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","CAG","T","regular",""
"CAG194507200","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","CAG","T","regular",""
"CAG194507200","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","CAG","T","regular",""
"MEM194507222","browl107","MEM","8","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450722","2","DET04","KCM","L","regular","y"
"MEM194507222","browl107","MEM","8","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450722","2","DET04","KCM","L","regular","y"
"MEM194507222","browl107","MEM","8","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450722","2","DET04","KCM","L","regular","y"
"MEM194507230","browl107","MEM","3","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"MEM194507230","browl107","MEM","3","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"MEM194507230","browl107","MEM","3","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"BLG194508191","browl107","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"BLG194508191","browl107","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"BLG194508191","browl107","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"NW2194508210","browl107","MEM","8","2","value","2","1","2","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"NW2194508210","browl107","MEM","8","2","lower","","1","2","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"NW2194508210","browl107","MEM","8","2","upper","","1","2","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"MEM194508262","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450826","2","MEM03","CVB","L","regular",""
"MEM194508262","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450826","2","MEM03","CVB","L","regular",""
"MEM194508262","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450826","2","MEM03","CVB","L","regular",""
"KCM194509021","browl107","MEM","4","2","value","1","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
"KCM194509021","browl107","MEM","4","2","lower","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
"KCM194509021","browl107","MEM","4","2","upper","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
"KCM194509031","browl107","MEM","7","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509031","browl107","MEM","7","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509031","browl107","MEM","7","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"MEM194509250","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450925","0","FTW01","CAG","L","exhibition",""
"MEM194509250","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450925","0","FTW01","CAG","L","exhibition",""
"MEM194509250","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450925","0","FTW01","CAG","L","exhibition",""
"MEM194603310","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","CVB","W","exhibition",""
"MEM194603310","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","CVB","W","exhibition",""
"MEM194603310","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","CVB","W","exhibition",""
"MEM194604211","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460421","1","MEM03","IN9","W","exhibition",""
"MEM194604211","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460421","1","MEM03","IN9","W","exhibition",""
"MEM194604211","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460421","1","MEM03","IN9","W","exhibition",""
"MEM194604230","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460423","0","LRK02","IN9","L","exhibition",""
"MEM194604230","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460423","0","LRK02","IN9","L","exhibition",""
"MEM194604230","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460423","0","LRK02","IN9","L","exhibition",""
"MEM194605052","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460505","2","MEM03","IN9","L","regular",""
"MEM194605052","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460505","2","MEM03","IN9","L","regular",""
"MEM194605052","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460505","2","MEM03","IN9","L","regular",""
"KCM194605120","browl107","MEM","8","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460512","0","KAN05","KCM","L","regular","y"
"KCM194605120","browl107","MEM","8","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460512","0","KAN05","KCM","L","regular","y"
"KCM194605120","browl107","MEM","8","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460512","0","KAN05","KCM","L","regular","y"
"KCM194605140","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460514","0","MUS01","KCM","L","regular",""
"KCM194605140","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460514","0","MUS01","KCM","L","regular",""
"KCM194605140","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460514","0","MUS01","KCM","L","regular",""
"BIR194605210","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460521","0","LRK02","BIR","W","regular",""
"BIR194605210","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460521","0","LRK02","BIR","W","regular",""
"BIR194605210","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460521","0","LRK02","BIR","W","regular",""
"MEM194606162","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460616","2","MEM03","CAG","L","regular",""
"MEM194606162","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460616","2","MEM03","CAG","L","regular",""
"MEM194606162","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460616","2","MEM03","CAG","L","regular",""
"MEM194606180","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460618","0","WAC01","CAG","L","regular",""
"MEM194606180","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460618","0","WAC01","CAG","L","regular",""
"MEM194606180","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460618","0","WAC01","CAG","L","regular",""
"CCR194607110","browl107","MEM","7","1","value","3","0","3","1","0","0","","1","","0","1","","","0","","","0","","","","19460711","0","SPR03","CCR","W","exhibition","y"
"CCR194607110","browl107","MEM","7","1","lower","3","0","3","1","0","0","","0","","0","","","","0","","","0","","","","19460711","0","SPR03","CCR","W","exhibition","y"
"CCR194607110","browl107","MEM","7","1","upper","3","0","3","1","0","0","","1","","0","","","","0","","","0","","","","19460711","0","SPR03","CCR","W","exhibition","y"
"CVB194607170","browl107","MEM","8","1","value","4","1","2","0","0","0","1","0","","0","1","","","0","","","0","","","","19460717","0","CLE07","CVB","W","regular","y"
"CVB194607170","browl107","MEM","8","1","lower","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19460717","0","CLE07","CVB","W","regular","y"
"CVB194607170","browl107","MEM","8","1","upper","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19460717","0","CLE07","CVB","W","regular","y"
"CAG194607180","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460718","0","CHI10","CAG","W","regular",""
"CAG194607180","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460718","0","CHI10","CAG","W","regular",""
"CAG194607180","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460718","0","CHI10","CAG","W","regular",""
"MEM194607282","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460728","2","MEM03","CAG","W","regular",""
"MEM194607282","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460728","2","MEM03","CAG","W","regular",""
"MEM194607282","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460728","2","MEM03","CAG","W","regular",""
"NW2194608080","browl107","MEM","8","1","value","3","1","2","1","0","0","2","1","","0","","","","0","","","0","","","","19460808","0","NWK04","NW2","W","exhibition","y"
