"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194306300","hillj104","NW2","1","1","upper","27","","","0","","0","0","19430630","0","NOR02","HOM","W","regular",""
"HOM194307041","hillj104","NW2","1","1","value","9","0","2","0","0","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","hillj104","NW2","1","1","lower","9","0","2","0","0","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","hillj104","NW2","1","1","upper","9","0","2","0","0","0","0","19430704","1","WAS09","HOM","L","regular","y"
"NY5194307112","hillj104","NW2","1","1","value","7","0","0","0","0","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","hillj104","NW2","1","1","lower","6","0","0","0","0","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","hillj104","NW2","1","1","upper","7","0","0","0","0","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NW2194307120","hillj104","NW2","1","1","value","27","0","2","0","1","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","hillj104","NW2","1","1","lower","27","0","2","0","1","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","hillj104","NW2","1","1","upper","27","0","2","0","1","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307160","hillj104","NW2","1","1","value","24","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","hillj104","NW2","1","1","lower","24","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","hillj104","NW2","1","1","upper","24","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307200","hillj104","NW2","1","1","value","21","","","0","","0","0","19430720","0","POR01","BLG","L","exhibition",""
"NW2194307200","hillj104","NW2","1","1","lower","21","","","0","","0","0","19430720","0","POR01","BLG","L","exhibition",""
"NW2194307200","hillj104","NW2","1","1","upper","21","","","0","","0","0","19430720","0","POR01","BLG","L","exhibition",""
"NY5194307251","hillj104","NW2","1","1","value","15","1","1","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","hillj104","NW2","1","1","lower","15","1","1","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","hillj104","NW2","1","1","upper","15","1","1","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"HOM194308071","hillj104","NW2","1","1","value","24","0","3","0","","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","hillj104","NW2","1","1","lower","24","0","3","0","","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","hillj104","NW2","1","1","upper","24","0","3","0","","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308082","hillj104","NW2","1","1","value","0","0","0","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","hillj104","NW2","1","1","lower","0","0","0","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","hillj104","NW2","1","1","upper","0","0","0","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"NW2194308151","hillj104","NW2","1","1","value","","","","0","","0","0","19430815","1","NWK04","PH5","W","regular",""
"NW2194308151","hillj104","NW2","1","1","lower","","","","0","","0","0","19430815","1","NWK04","PH5","W","regular",""
"NW2194308151","hillj104","NW2","1","1","upper","","","","0","","0","0","19430815","1","NWK04","PH5","W","regular",""
"NW2194308291","hillj104","NW2","1","1","value","27","","","1","1","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","hillj104","NW2","1","1","lower","27","","","1","1","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","hillj104","NW2","1","1","upper","27","","","1","1","0","0","19430829","1","NWK04","NY6","L","regular","y"
"SAS194309090","hillj104","NAS","1","1","value","15","0","3","0","0","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","hillj104","NAS","1","1","lower","15","0","3","0","0","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","hillj104","NAS","1","1","upper","15","0","3","0","0","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309260","hillj104","NAS","1","1","value","19","0","3","0","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"SAS194309260","hillj104","NAS","1","1","lower","19","0","3","0","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"SAS194309260","hillj104","NAS","1","1","upper","19","0","3","0","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"NW2194405141","hillj104","NW2","1","1","value","3","","","0","","0","0","19440514","1","NWK04","PH5","W","regular",""
"NW2194405141","hillj104","NW2","1","1","lower","3","","","0","","0","0","19440514","1","NWK04","PH5","W","regular",""
"NW2194405141","hillj104","NW2","1","1","upper","3","","","0","","0","0","19440514","1","NWK04","PH5","W","regular",""
"NY6194406160","hillj104","NW2","1","1","value","18","","","0","","0","0","19440616","0","DAY03","NY6","L","regular",""
"NY6194406160","hillj104","NW2","1","1","lower","18","","","0","","0","0","19440616","0","DAY03","NY6","L","regular",""
"NY6194406160","hillj104","NW2","1","1","upper","18","","","0","","0","0","19440616","0","DAY03","NY6","L","regular",""
"HOM194406200","hillj104","NW2","1","1","value","27","","","0","","0","0","19440620","0","WAS09","HOM","W","regular",""
"HOM194406200","hillj104","NW2","1","1","lower","27","","","0","","0","0","19440620","0","WAS09","HOM","W","regular",""
"HOM194406200","hillj104","NW2","1","1","upper","27","","","0","","0","0","19440620","0","WAS09","HOM","W","regular",""
"NW2194407021","hillj104","NW2","1","1","value","24","","","0","1","0","0","19440702","1","NWK04","HOM","W","regular","y"
"NW2194407021","hillj104","NW2","1","1","lower","","","","0","1","0","0","19440702","1","NWK04","HOM","W","regular","y"
"NW2194407021","hillj104","NW2","1","1","upper","","","","0","1","0","0","19440702","1","NWK04","HOM","W","regular","y"
"PH5194407080","hillj104","NW2","1","1","value","21","1","1","0","0","0","0","19440708","0","PHI17","PH5","L","regular","y"
"PH5194407080","hillj104","NW2","1","1","lower","21","1","1","0","0","0","0","19440708","0","PHI17","PH5","L","regular","y"
"PH5194407080","hillj104","NW2","1","1","upper","21","1","1","0","0","0","0","19440708","0","PHI17","PH5","L","regular","y"
"NW2194407150","hillj104","NW2","1","1","value","27","","","0","0","0","0","19440715","0","TRE01","NY5","L","regular","y"
"NW2194407150","hillj104","NW2","1","1","lower","27","","","0","0","0","0","19440715","0","TRE01","NY5","L","regular","y"
"NW2194407150","hillj104","NW2","1","1","upper","27","","","0","0","0","0","19440715","0","TRE01","NY5","L","regular","y"
"BLG194408050","hillj104","NW2","1","1","value","17","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408050","hillj104","NW2","1","1","lower","17","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408050","hillj104","NW2","1","1","upper","17","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"NW2194408132","hillj104","NW2","1","1","value","","","","0","","0","0","19440813","2","NWK04","PH5","W","exhibition",""
"NW2194408132","hillj104","NW2","1","1","lower","","","","0","","0","0","19440813","2","NWK04","PH5","W","exhibition",""
"NW2194408132","hillj104","NW2","1","1","upper","","","","0","","0","0","19440813","2","NWK04","PH5","W","exhibition",""
"HOM194408260","hillj104","NW2","1","1","value","2","0","0","0","0","0","0","19440826","0","ALT02","HOM","L","regular","y"
"HOM194408260","hillj104","NW2","1","1","lower","2","0","0","0","0","0","0","19440826","0","ALT02","HOM","L","regular","y"
"HOM194408260","hillj104","NW2","1","1","upper","2","0","0","0","0","0","0","19440826","0","ALT02","HOM","L","regular","y"
"HOM194408300","hillj104","NW2","1","1","value","3","","","0","","0","0","19440830","0","POR01","HOM","L","regular",""
"HOM194408300","hillj104","NW2","1","1","lower","3","","","0","","0","0","19440830","0","POR01","HOM","L","regular",""
"HOM194408300","hillj104","NW2","1","1","upper","3","","","0","","0","0","19440830","0","POR01","HOM","L","regular",""
"NY6194409031","hillj104","NW2","1","1","value","11","0","1","0","0","0","0","19440903","1","NYC14","NY6","L","regular","y"
"NY6194409031","hillj104","NW2","1","1","lower","11","0","1","0","0","0","0","19440903","1","NYC14","NY6","L","regular","y"
"NY6194409031","hillj104","NW2","1","1","upper","11","0","1","0","0","0","0","19440903","1","NYC14","NY6","L","regular","y"
"NW2194505201","hillj104","NW2","1","1","value","12","","","0","","0","0","19450520","1","NWK04","PH5","L","regular","y"
"NW2194505201","hillj104","NW2","1","1","lower","","","","0","","0","0","19450520","1","NWK04","PH5","L","regular","y"
"NW2194505201","hillj104","NW2","1","1","upper","","","","0","","0","0","19450520","1","NWK04","PH5","L","regular","y"
"HOM194506101","hillj104","NW2","1","1","value","12","","","0","0","0","0","19450610","1","WAS09","HOM","L","regular","y"
"HOM194506101","hillj104","NW2","1","1","lower","12","","","0","0","0","0","19450610","1","WAS09","HOM","L","regular","y"
"HOM194506101","hillj104","NW2","1","1","upper","12","","","0","0","0","0","19450610","1","WAS09","HOM","L","regular","y"
"NY5194507240","hillj104","NW2","1","1","value","15","","","0","","0","0","19450724","0","COL05","NY5","W","regular",""
"NY5194507240","hillj104","NW2","1","1","lower","15","","","0","","0","0","19450724","0","COL05","NY5","W","regular",""
"NY5194507240","hillj104","NW2","1","1","upper","15","","","0","","0","0","19450724","0","COL05","NY5","W","regular",""
"NW2194508122","hillj104","NW2","1","1","value","27","","","0","","0","0","19450812","2","NWK04","CVB","L","exhibition","y"
"NW2194508122","hillj104","NW2","1","1","lower","27","","","0","","0","0","19450812","2","NWK04","CVB","L","exhibition","y"
"NW2194508122","hillj104","NW2","1","1","upper","27","","","0","","0","0","19450812","2","NWK04","CVB","L","exhibition","y"
"NW2194508210","hillj104","NW2","1","1","value","18","","","0","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508210","hillj104","NW2","1","1","lower","","","","0","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508210","hillj104","NW2","1","1","upper","","","","0","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194509030","hillj104","NW2","1","1","value","27","","","0","","0","0","19450903","0","NWK04","CIA","W","exhibition",""
"NW2194509030","hillj104","NW2","1","1","lower","27","","","0","","0","0","19450903","0","NWK04","CIA","W","exhibition",""
"NW2194509030","hillj104","NW2","1","1","upper","27","","","0","","0","0","19450903","0","NWK04","CIA","W","exhibition",""
