"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194607260","cresa101","NY6","4","1","lower","5","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","cresa101","NY6","4","1","upper","5","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"NY5194607280","cresa101","NY6","4","1","value","4","0","2","0","1","0","2","0","","0","0","0","","0","","","0","","","","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","cresa101","NY6","4","1","lower","4","0","2","0","1","0","2","0","","0","","","","0","","","0","","","","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","cresa101","NY6","4","1","upper","4","0","2","0","1","0","2","0","","0","","","","0","","","0","","","","19460728","0","NYC16","NY5","W","regular","y"
"BLG194608041","cresa101","NY6","4","1","value","5","2","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","cresa101","NY6","4","1","lower","5","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","cresa101","NY6","4","1","upper","5","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608042","cresa101","NY6","4","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","cresa101","NY6","4","1","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","cresa101","NY6","4","1","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460804","2","BAL14","BLG","W","regular","y"
"NY6194608112","cresa101","NY6","4","1","value","1","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","cresa101","NY6","4","1","lower","1","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","cresa101","NY6","4","1","upper","1","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19460811","2","NYC14","BLG","W","regular","y"
