"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CCB194206211","clevd101","CCB","5","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420621","1","CIN07","BIR","W","regular","y"
"CCB194206211","clevd101","CCB","5","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420621","1","CIN07","BIR","W","regular","y"
"CCB194206220","clevd101","CCB","5","1","value","2","2","4","0","0","0","","0","","0","2","","0","0","","","0","","","","19420622","0","YOU01","BIR","W","regular","y"
"CCB194206220","clevd101","CCB","5","1","lower","2","2","4","0","0","0","","0","","0","","","","0","","","0","","","","19420622","0","YOU01","BIR","W","regular","y"
"CCB194206220","clevd101","CCB","5","1","upper","2","2","4","0","0","0","","0","","0","","","","0","","","0","","","","19420622","0","YOU01","BIR","W","regular","y"
"CCB194206240","clevd101","CCB","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420624","0","CAN03","BIR","W","regular","y"
"CCB194206240","clevd101","CCB","5","1","lower","4","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19420624","0","CAN03","BIR","W","regular","y"
"CCB194206240","clevd101","CCB","5","1","upper","4","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19420624","0","CAN03","BIR","W","regular","y"
"CCB194207040","clevd101","CCB","","","value","","","","","","","","","","","","","","","","","","","","","19420704","0","CIN07","CAG","W","regular",""
"CCB194207040","clevd101","CCB","","","lower","","","","","","","","","","","","","","","","","","","","","19420704","0","CIN07","CAG","W","regular",""
"CCB194207040","clevd101","CCB","","","upper","","","","","","","","","","","","","","","","","","","","","19420704","0","CIN07","CAG","W","regular",""
"CCB194207051","clevd101","CCB","3","1","value","4","2","2","0","0","0","","0","","0","0","0","","1","","","0","","","","19420705","1","CLE06","CAG","W","regular","y"
"CCB194207051","clevd101","CCB","3","1","lower","4","2","2","0","0","0","","0","","0","","","","1","","","0","","","","19420705","1","CLE06","CAG","W","regular","y"
"CCB194207051","clevd101","CCB","3","1","upper","4","2","2","0","0","0","","0","","0","","","","1","","","0","","","","19420705","1","CLE06","CAG","W","regular","y"
"CCB194207052","clevd101","CCB","3","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420705","2","CLE06","CAG","W","regular","y"
"CCB194207052","clevd101","CCB","3","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420705","2","CLE06","CAG","W","regular","y"
"CCB194207052","clevd101","CCB","3","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420705","2","CLE06","CAG","W","regular","y"
"CCB194207070","clevd101","CCB","3","1","value","4","1","1","1","0","0","0","0","","1","0","0","","0","","","0","","","","19420707","0","AKR01","CAG","W","regular","y"
"CCB194207070","clevd101","CCB","3","1","lower","4","1","1","1","0","0","0","0","","1","0","0","","0","","","0","","","","19420707","0","AKR01","CAG","W","regular","y"
"CCB194207070","clevd101","CCB","3","1","upper","4","1","1","1","0","0","0","0","","1","0","0","","0","","","0","","","","19420707","0","AKR01","CAG","W","regular","y"
"CCB194207090","clevd101","CCB","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420709","0","CAN03","CAG","L","regular","y"
"CCB194207090","clevd101","CCB","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420709","0","CAN03","CAG","L","regular","y"
"CCB194207090","clevd101","CCB","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420709","0","CAN03","CAG","L","regular","y"
"CCB194207150","clevd101","CCB","5","1","value","4","2","1","","","","","","","","1","","","","","","","","","","19420715","0","IND10","HOM","L","exhibition","y"
"CCB194207150","clevd101","CCB","5","1","lower","4","2","1","","","","","","","","","","","","","","","","","","19420715","0","IND10","HOM","L","exhibition","y"
"CCB194207150","clevd101","CCB","5","1","upper","4","2","1","","","","","","","","","","","","","","","","","","19420715","0","IND10","HOM","L","exhibition","y"
"CCB194207160","clevd101","CCB","3","1","value","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420716","0","MUN02","HOM","L","exhibition","y"
"CCB194207160","clevd101","CCB","3","1","lower","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420716","0","MUN02","HOM","L","exhibition","y"
"CCB194207160","clevd101","CCB","3","1","upper","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420716","0","MUN02","HOM","L","exhibition","y"
"CCB194207180","clevd101","CCB","3","1","value","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207180","clevd101","CCB","3","1","lower","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207180","clevd101","CCB","3","1","upper","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207191","clevd101","CCB","5","1","value","5","0","1","","","","","","","","0","0","","","","","","","","","19420719","1","CLE06","HOM","L","exhibition","y"
"CCB194207191","clevd101","CCB","5","1","lower","5","0","1","","","","","","","","","","","","","","","","","","19420719","1","CLE06","HOM","L","exhibition","y"
"CCB194207191","clevd101","CCB","5","1","upper","5","0","1","","","","","","","","","","","","","","","","","","19420719","1","CLE06","HOM","L","exhibition","y"
"CCB194207200","clevd101","CCB","5","1","value","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19420720","0","YOU01","HOM","L","exhibition","y"
"CCB194207200","clevd101","CCB","5","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420720","0","YOU01","HOM","L","exhibition","y"
"CCB194207200","clevd101","CCB","5","1","upper","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19420720","0","YOU01","HOM","L","exhibition","y"
"CCB194207240","clevd101","CCB","1","2","value","4","2","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420724","0","BUF06","HOM","L","exhibition","y"
"CCB194207240","clevd101","CCB","1","2","lower","4","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19420724","0","BUF06","HOM","L","exhibition","y"
"CCB194207240","clevd101","CCB","1","2","upper","4","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19420724","0","BUF06","HOM","L","exhibition","y"
"HOM194207251","clevd101","CCB","1","1","value","4","0","0","0","0","0","","0","","0","0","0","1","0","","","0","","","","19420725","1","PIT06","HOM","L","exhibition","y"
"HOM194207251","clevd101","CCB","1","1","lower","4","0","0","0","0","0","","0","","0","0","0","1","0","","","0","","","","19420725","1","PIT06","HOM","L","exhibition","y"
"HOM194207251","clevd101","CCB","1","1","upper","4","0","0","0","0","0","","0","","0","0","0","1","0","","","0","","","","19420725","1","PIT06","HOM","L","exhibition","y"
"HOM194207252","clevd101","CCB","","","value","","","1","1","0","0","","0","","0","","","","0","","","0","","","","19420725","2","PIT06","HOM","L","exhibition",""
"HOM194207252","clevd101","CCB","","","lower","1","","1","1","0","0","","0","","0","","","","0","","","0","","","","19420725","2","PIT06","HOM","L","exhibition",""
"HOM194207252","clevd101","CCB","","","upper","1","","","1","0","0","","0","","0","","","","0","","","0","","","","19420725","2","PIT06","HOM","L","exhibition",""
"CCB194207290","clevd101","CCB","1","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19420729","0","AKR01","NW2","L","exhibition","y"
"CCB194207290","clevd101","CCB","1","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420729","0","AKR01","NW2","L","exhibition","y"
"CCB194207290","clevd101","CCB","1","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420729","0","AKR01","NW2","L","exhibition","y"
"CCB194207300","clevd101","CCB","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19420730","0","MEA01","NW2","W","exhibition",""
"CCB194207300","clevd101","CCB","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19420730","0","MEA01","NW2","W","exhibition",""
"CCB194207300","clevd101","CCB","","","upper","1","","1","","","1","-1","","","","","","","","","","","","","","19420730","0","MEA01","NW2","W","exhibition",""
"NW2194208021","clevd101","CCB","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420802","1","NWK04","NW2","L","exhibition","y"
"NW2194208021","clevd101","CCB","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","1","NWK04","NW2","L","exhibition","y"
"NW2194208021","clevd101","CCB","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","1","NWK04","NW2","L","exhibition","y"
"NW2194208022","clevd101","CCB","5","1","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420802","2","NWK04","NW2","L","exhibition","y"
"NW2194208022","clevd101","CCB","5","1","lower","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420802","2","NWK04","NW2","L","exhibition","y"
"NW2194208022","clevd101","CCB","5","1","upper","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420802","2","NWK04","NW2","L","exhibition","y"
"NW2194208030","clevd101","CCB","5","1","value","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420803","0","HAR02","NW2","L","exhibition","y"
"NW2194208030","clevd101","CCB","5","1","lower","4","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19420803","0","HAR02","NW2","L","exhibition","y"
"NW2194208030","clevd101","CCB","5","1","upper","4","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19420803","0","HAR02","NW2","L","exhibition","y"
"NW2194208040","clevd101","CCB","5","1","value","3","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208040","clevd101","CCB","5","1","lower","3","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208040","clevd101","CCB","5","1","upper","3","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208060","clevd101","CCB","6","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19420806","0","NWK04","NW2","L","exhibition","y"
"NW2194208060","clevd101","CCB","6","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19420806","0","NWK04","NW2","L","exhibition","y"
"NW2194208060","clevd101","CCB","6","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19420806","0","NWK04","NW2","L","exhibition","y"
"CCB194208120","clevd101","CCB","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420812","0","CAN03","MEM","L","regular","y"
"CCB194208120","clevd101","CCB","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420812","0","CAN03","MEM","L","regular","y"
"CCB194208120","clevd101","CCB","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420812","0","CAN03","MEM","L","regular","y"
"BIR194208161","clevd101","CCB","4","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420816","1","BIR01","BIR","L","exhibition","y"
"BIR194208161","clevd101","CCB","4","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420816","1","BIR01","BIR","L","exhibition","y"
"BIR194208161","clevd101","CCB","4","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420816","1","BIR01","BIR","L","exhibition","y"
"BIR194208162","clevd101","CCB","4","1","value","1","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19420816","2","BIR01","BIR","L","exhibition","y"
"BIR194208162","clevd101","CCB","4","1","lower","0","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19420816","2","BIR01","BIR","L","exhibition","y"
"BIR194208162","clevd101","CCB","4","1","upper","1","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19420816","2","BIR01","BIR","L","exhibition","y"
"CAG194208201","clevd101","CCB","5","1","value","3","0","2","","","","","","","","2","","","","","","","","","","19420820","1","RCI01","CAG","W","regular","y"
"CAG194208201","clevd101","CCB","5","1","lower","3","0","2","","","","","","","","","","","","","","","","","","19420820","1","RCI01","CAG","W","regular","y"
"CAG194208201","clevd101","CCB","5","1","upper","3","0","2","","","","","","","","","","","","","","","","","","19420820","1","RCI01","CAG","W","regular","y"
"CCB194208301","clevd101","CCB","5","1","value","3","2","1","0","0","0","1","0","","0","1","","","1","","","0","","","","19420830","1","CLE06","JAX","W","regular","y"
"CCB194208301","clevd101","CCB","5","1","lower","3","2","1","0","0","0","1","0","","0","","","","1","","","0","","","","19420830","1","CLE06","JAX","W","regular","y"
"CCB194208301","clevd101","CCB","5","1","upper","3","2","1","0","0","0","-2","0","","0","","","","1","","","0","","","","19420830","1","CLE06","JAX","W","regular","y"
"CCB194208302","clevd101","CCB","3","1","value","3","2","1","0","0","0","","0","","1","0","0","","0","","","0","","","","19420830","2","CLE06","JAX","W","regular","y"
"CCB194208302","clevd101","CCB","3","1","lower","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19420830","2","CLE06","JAX","W","regular","y"
"CCB194208302","clevd101","CCB","3","1","upper","3","2","1","0","0","0","","0","","1","","","","0","","","0","","","","19420830","2","CLE06","JAX","W","regular","y"
"CAG194306131","clevd101","CVB","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","1","CHI10","CAG","L","regular","y"
"CAG194306131","clevd101","CVB","5","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","1","CHI10","CAG","L","regular","y"
"CAG194306131","clevd101","CVB","5","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","1","CHI10","CAG","L","regular","y"
"CAG194306132","clevd101","CVB","5","1","value","","0","","","","","0","","","","","","","","","","","","","","19430613","2","CHI10","CAG","L","regular",""
"CAG194306132","clevd101","CVB","5","1","lower","1","0","","","","","0","","","","","","","","","","","","","","19430613","2","CHI10","CAG","L","regular",""
"CAG194306132","clevd101","CVB","5","1","upper","1","0","","","","","0","","","","","","","","","","","","","","19430613","2","CHI10","CAG","L","regular",""
"CVB194306201","clevd101","CVB","5","1","value","4","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19430620","1","CLE06","CAG","L","regular","y"
"CVB194306201","clevd101","CVB","5","1","lower","4","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19430620","1","CLE06","CAG","L","regular","y"
"CVB194306201","clevd101","CVB","5","1","upper","4","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19430620","1","CLE06","CAG","L","regular","y"
"CVB194306202","clevd101","CVB","5","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430620","2","CLE06","CAG","L","regular","y"
"CVB194306202","clevd101","CVB","5","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","2","CLE06","CAG","L","regular","y"
"CVB194306202","clevd101","CVB","5","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","2","CLE06","CAG","L","regular","y"
"CVB194306210","clevd101","CVB","5","1","value","4","0","3","0","0","0","","0","","0","0","0","","1","","","0","","","","19430621","0","CLE06","CAG","W","regular","y"
"CVB194306210","clevd101","CVB","5","1","lower","4","0","3","0","0","0","","0","","0","","","","1","","","0","","","","19430621","0","CLE06","CAG","W","regular","y"
"CVB194306210","clevd101","CVB","5","1","upper","4","0","3","0","0","0","","0","","0","","","","1","","","0","","","","19430621","0","CLE06","CAG","W","regular","y"
"CVB194306220","clevd101","CVB","5","1","value","","","","","","","","","","","1","","","1","","","","","","","19430622","0","NIA01","CAG","W","regular",""
"CVB194306220","clevd101","CVB","5","1","lower","","","","","","","","","","","1","","","1","","","","","","","19430622","0","NIA01","CAG","W","regular",""
"CVB194306220","clevd101","CVB","5","1","upper","","","","","","","","","","","1","","","1","","","","","","","19430622","0","NIA01","CAG","W","regular",""
"CAG194306270","clevd101","CVB","4","1","value","6","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19430627","0","CHI10","CAG","L","regular","y"
"CAG194306270","clevd101","CVB","4","1","lower","6","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430627","0","CHI10","CAG","L","regular","y"
"CAG194306270","clevd101","CVB","4","1","upper","6","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430627","0","CHI10","CAG","L","regular","y"
"CVB194306300","clevd101","CVB","","","value","","","1","1","","","1","","","","","","","","","","","","","","19430630","0","IND10","KCM","W","regular",""
"CVB194306300","clevd101","CVB","","","lower","1","","1","1","","","1","","","","","","","","","","","","","","19430630","0","IND10","KCM","W","regular",""
"CVB194306300","clevd101","CVB","","","upper","1","","3","1","","","1","","","","","","","","","","","","","","19430630","0","IND10","KCM","W","regular",""
"CVB194307010","clevd101","CVB","","","value","5","","3","","","","","","","","","","","","","","","","","","19430701","0","DAY03","CAG","L","regular",""
"CVB194307010","clevd101","CVB","","","lower","5","","3","","","","","","","","","","","","","","","","","","19430701","0","DAY03","CAG","L","regular",""
"CVB194307010","clevd101","CVB","","","upper","5","","3","","","","","","","","","","","","","","","","","","19430701","0","DAY03","CAG","L","regular",""
"CVB194307020","clevd101","CVB","4","1","value","5","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430702","0","SPR04","CAG","L","regular","y"
"CVB194307020","clevd101","CVB","4","1","lower","5","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430702","0","SPR04","CAG","L","regular","y"
"CVB194307020","clevd101","CVB","4","1","upper","5","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430702","0","SPR04","CAG","L","regular","y"
"CI2194307041","clevd101","CVB","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430704","1","IND10","CI2","W","regular","y"
"CI2194307041","clevd101","CVB","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19430704","1","IND10","CI2","W","regular","y"
"CI2194307041","clevd101","CVB","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19430704","1","IND10","CI2","W","regular","y"
"CI2194307051","clevd101","CVB","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430705","1","CIN07","CI2","L","regular","y"
"CI2194307051","clevd101","CVB","4","1","lower","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430705","1","CIN07","CI2","L","regular","y"
"CI2194307051","clevd101","CVB","4","1","upper","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430705","1","CIN07","CI2","L","regular","y"
"CI2194307052","clevd101","CVB","4","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430705","2","CIN07","CI2","L","regular","y"
"CI2194307052","clevd101","CVB","4","1","lower","3","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430705","2","CIN07","CI2","L","regular","y"
"CI2194307052","clevd101","CVB","4","1","upper","3","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430705","2","CIN07","CI2","L","regular","y"
"HOM194307101","clevd101","CVB","4","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430710","1","PIT06","HOM","L","exhibition","y"
"HOM194307101","clevd101","CVB","4","1","lower","1","","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430710","1","PIT06","HOM","L","exhibition","y"
"HOM194307101","clevd101","CVB","4","1","upper","1","","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430710","1","PIT06","HOM","L","exhibition","y"
"HOM194307111","clevd101","CVB","4","1","value","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430711","1","WAS09","HOM","L","exhibition","y"
"HOM194307111","clevd101","CVB","4","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430711","1","WAS09","HOM","L","exhibition","y"
"HOM194307111","clevd101","CVB","4","1","upper","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430711","1","WAS09","HOM","L","exhibition","y"
"HOM194307112","clevd101","CVB","4","1","value","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430711","2","WAS09","HOM","L","exhibition","y"
"HOM194307112","clevd101","CVB","4","1","lower","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19430711","2","WAS09","HOM","L","exhibition","y"
"HOM194307112","clevd101","CVB","4","1","upper","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19430711","2","WAS09","HOM","L","exhibition","y"
"BLG194307140","clevd101","CVB","3","1","value","4","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430714","0","BAL14","BLG","L","exhibition","y"
"BLG194307140","clevd101","CVB","3","1","lower","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430714","0","BAL14","BLG","L","exhibition","y"
"BLG194307140","clevd101","CVB","3","1","upper","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430714","0","BAL14","BLG","L","exhibition","y"
"CVB194307181","clevd101","CVB","4","1","value","1","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19430718","1","CLE06","HOM","L","exhibition","y"
"CVB194307181","clevd101","CVB","4","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430718","1","CLE06","HOM","L","exhibition","y"
"CVB194307181","clevd101","CVB","4","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430718","1","CLE06","HOM","L","exhibition","y"
"MEM194307251","clevd101","CVB","2","1","value","5","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430725","1","MEM03","MEM","L","regular","y"
"MEM194307251","clevd101","CVB","2","1","lower","5","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430725","1","MEM03","MEM","L","regular","y"
"MEM194307251","clevd101","CVB","2","1","upper","5","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430725","1","MEM03","MEM","L","regular","y"
"MEM194307252","clevd101","CVB","","","value","","","3","","","","","","","","","","","","","","","","","","19430725","2","MEM03","MEM","W","regular",""
"MEM194307252","clevd101","CVB","","","lower","3","","3","","","","","","","","","","","","","","","","","","19430725","2","MEM03","MEM","W","regular",""
"MEM194307252","clevd101","CVB","","","upper","3","","3","","","","","","","","","","","","","","","","","","19430725","2","MEM03","MEM","W","regular",""
"MEM194307270","clevd101","CVB","2","1","value","","2","1","","","","0","","","","1","","","1","","","","","","","19430727","0","BEL01","MEM","W","regular",""
"MEM194307270","clevd101","CVB","2","1","lower","","2","1","","","","0","","","","1","","","1","","","","","","","19430727","0","BEL01","MEM","W","regular",""
"MEM194307270","clevd101","CVB","2","1","upper","","2","1","","","","0","","","","1","","","1","","","","","","","19430727","0","BEL01","MEM","W","regular",""
"CVB194308011","clevd101","CVB","3","1","value","3","2","0","0","0","0","","0","","0","1","","","1","","","0","","","","19430801","1","CLE06","MEM","W","exhibition","y"
"CVB194308011","clevd101","CVB","3","1","lower","3","2","0","0","0","0","","0","","0","","","","1","","","0","","","","19430801","1","CLE06","MEM","W","exhibition","y"
"CVB194308011","clevd101","CVB","3","1","upper","3","2","0","0","0","0","","0","","0","","","","1","","","0","","","","19430801","1","CLE06","MEM","W","exhibition","y"
"CVB194308012","clevd101","CVB","3","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","CLE06","MEM","W","exhibition","y"
"CVB194308012","clevd101","CVB","3","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430801","2","CLE06","MEM","W","exhibition","y"
"CVB194308012","clevd101","CVB","3","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430801","2","CLE06","MEM","W","exhibition","y"
"CVB194308040","clevd101","CVB","2","1","value","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19430804","0","ERI01","MEM","L","regular","y"
"CVB194308040","clevd101","CVB","2","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430804","0","ERI01","MEM","L","regular","y"
"CVB194308040","clevd101","CVB","2","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430804","0","ERI01","MEM","L","regular","y"
"KCM194308151","clevd101","CVB","2","1","value","3","1","1","0","0","0","0","0","","0","1","","1","0","","","0","","","","19430815","1","CHI11","KCM","L","regular","y"
"KCM194308151","clevd101","CVB","2","1","lower","3","1","1","0","0","0","0","0","","0","1","","1","0","","","0","","","","19430815","1","CHI11","KCM","L","regular","y"
"KCM194308151","clevd101","CVB","2","1","upper","3","1","1","0","0","0","0","0","","0","1","","1","0","","","0","","","","19430815","1","CHI11","KCM","L","regular","y"
"CVB194308291","clevd101","CVB","2","1","value","2","0","1","0","0","0","","0","","0","2","","","0","","","0","","","","19430829","1","CLE06","BIR","L","regular","y"
"CVB194308291","clevd101","CVB","2","1","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430829","1","CLE06","BIR","L","regular","y"
"CVB194308291","clevd101","CVB","2","1","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430829","1","CLE06","BIR","L","regular","y"
"CVB194308292","clevd101","CVB","2","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430829","2","CLE06","BIR","W","regular","y"
"CVB194308292","clevd101","CVB","2","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430829","2","CLE06","BIR","W","regular","y"
"CVB194308292","clevd101","CVB","2","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430829","2","CLE06","BIR","W","regular","y"
"CVB194309121","clevd101","CVB","2","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19430912","1","CLE06","CI2","W","exhibition","y"
"CVB194309121","clevd101","CVB","2","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19430912","1","CLE06","CI2","W","exhibition","y"
"CVB194309121","clevd101","CVB","2","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19430912","1","CLE06","CI2","W","exhibition","y"
"CVB194309122","clevd101","CVB","2","1","value","3","1","2","0","0","0","","0","","0","1","","0","0","","","0","","","","19430912","2","CLE06","CI2","W","exhibition","y"
"CVB194309122","clevd101","CVB","2","1","lower","3","1","2","0","0","0","","0","","0","","","0","0","","","0","","","","19430912","2","CLE06","CI2","W","exhibition","y"
"CVB194309122","clevd101","CVB","2","1","upper","3","1","2","0","0","0","","0","","0","","","0","0","","","0","","","","19430912","2","CLE06","CI2","W","exhibition","y"
"MEM194604212","clevd101","IN9","","","value","","","3","","","","","","","","","","","","","","","","","","19460421","2","MEM03","MEM","W","exhibition",""
"MEM194604212","clevd101","IN9","","","lower","3","","3","","","","","","","","","","","","","","","","","","19460421","2","MEM03","MEM","W","exhibition",""
"MEM194604212","clevd101","IN9","","","upper","3","","3","","","","","","","","","","","","","","","","","","19460421","2","MEM03","MEM","W","exhibition",""
"KCM194605020","clevd101","IN9","4","1","value","5","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19460502","0","OKC02","KCM","L","exhibition","y"
"KCM194605020","clevd101","IN9","4","1","lower","5","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19460502","0","OKC02","KCM","L","exhibition","y"
"KCM194605020","clevd101","IN9","4","1","upper","5","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19460502","0","OKC02","KCM","L","exhibition","y"
"CAG194605120","clevd101","IN9","4","1","value","8","0","2","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19460512","0","CHI10","CAG","T","regular","y"
