"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194606230","washj102","BLG","6","1","value","4","4","1","2","0","1","0","2","0","","0","0","0","","0","","","0","","","","","19460623","0","NYC16","NY5","w","regular","y"
"BLG194606250","washj102","BLG","6","1","value","4","3","0","2","0","0","0","1","0","","0","1","","","1","","","0","","","","","19460625","0","BAL14","PH5","w","regular","y"
"BLG194606281","washj102","BLG","6","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460628","1","BAL14","NY5","w","regular","y"
"NY6194606300","washj102","BLG","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460630","0","NYC14","NY6","l","regular","y"
"PH5194607012","washj102","BLG","5","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460701","2","PHI11","PH5","l","regular","y"
"BLG194607040","washj102","BLG","5","1","value","4","4","2","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19460704","0","BAL14","PH5","w","regular","y"
"PH5194607041","washj102","BLG","5","1","value","4","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460704","1","PHI17","PH5","l","regular","y"
"PH5194607042","washj102","BLG","5","1","value","3","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460704","2","PHI17","PH5","w","regular","y"
"BLG194607060","washj102","BLG","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460706","0","WIL04","NY6","w","regular","y"
"BLG194607071","washj102","BLG","5","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460707","1","BAL14","NY6","l","regular","y"
"BLG194607072","washj102","BLG","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460707","2","BAL14","NY6","w","regular","y"
"BLG194607101","washj102","BLG","5","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460710","1","WAS09","PH5","w","regular","y"
"BLG194607102","washj102","BLG","5","2","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460710","2","WAS09","KCM","w","exhibition","y"
"PH5194607130","washj102","BLG","5","1","value","5","5","3","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460713","0","PHI17","PH5","w","regular","y"
"BLG194607141","washj102","BLG","5","1","value","4","4","1","2","0","0","0","1","0","","0","0","0","","1","","","0","","","","","19460714","1","BAL14","NY5","w","regular","y"
"BLG194607142","washj102","BLG","5","1","value","4","4","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460714","2","BAL14","NY5","w","regular","y"
"BLG194607160","washj102","BLG","5","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460716","0","BAL14","NY6","w","regular","y"
"BLG194607211","washj102","BLG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460721","1","NYC14","PH5","l","regular","y"
"BLG194607250","washj102","BLG","6","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460725","0","HRB01","CCR","w","exhibition","y"
"BLG194607260","washj102","BLG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460726","0","BAL14","NY6","l","regular","y"
"BLG194607270","washj102","BLG","6","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19460727","0","BAL14","HOM","l","regular","y"
"BLG194607282","washj102","BLG","7","1","value","5","5","2","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19460728","2","BAL14","PH5","w","regular","y"
"BLG194608020","washj102","BLG","7","1","value","5","5","0","3","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19460802","0","BAL14","NW2","l","regular","y"
"BLG194608041","washj102","BLG","7","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460804","1","BAL14","NY6","l","regular","y"
"HOM194608070","washj102","BLG","7","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460807","0","ALT02","HOM","l","regular","y"
"HOM194608080","washj102","BLG","7","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19460808","0","PIT06","HOM","l","regular","y"
"BLG194608090","washj102","BLG","7","1","value","4","3","2","2","0","0","0","0","0","","0","1","","","2","","","0","","","","","19460809","0","BAL14","MEM","w","exhibition","y"
"NY6194608112","washj102","BLG","3","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460811","2","NYC14","NY6","l","regular","y"
"BLG194608120","washj102","BLG","6","1","value","5","5","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460812","0","WIL04","NY6","l","regular","y"
"BLG194608130","washj102","BLG","7","1","value","4","3","2","2","0","0","0","2","0","","0","1","","","0","","","0","","","","","19460813","0","BAL14","IN9","w","exhibition","y"
"BLG194608181","washj102","BLG","3","1","value","5","5","1","2","0","0","0","1","0","","0","0","0","","1","","","0","","","","","19460818","1","BAL14","NW2","w","exhibition","y"
"BLG194608182","washj102","BLG","3","1","value","4","4","2","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19460818","2","BAL14","NW2","w","exhibition","y"
"BLG194608230","washj102","BLG","3","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460823","0","BAL14","PH5","w","regular","y"
"BLG194608251","washj102","BLG","3","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460825","1","BAL14","NY5","w","regular","y"
"BLG194608252","washj102","BLG","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460825","2","BAL14","NY5","l","regular","y"
"BLG194608270","washj102","BLG","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460827","0","BAL14","NY6","l","regular","y"
"NW2194608280","washj102","BLG","3","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460828","0","NWK04","NW2","l","regular","y"
"BLG194608300","washj102","BLG","3","1","value","5","5","0","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19460830","0","BAL14","NW2","t","regular","y"
"BLG194609011","washj102","BLG","3","1","value","4","3","1","1","1","0","0","1","0","","0","1","","","0","","","0","","","","","19460901","1","BAL14","HOM","w","regular","y"
"BLG194609012","washj102","BLG","3","1","value","3","3","0","2","1","1","0","","0","","0","0","0","","0","","","0","","","","","19460901","2","BAL14","HOM","w","regular","y"
"BLG194609021","washj102","BLG","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460902","1","BAL14","HOM","l","regular","y"
"BLG194609031","washj102","BLG","3","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460903","1","PHI11","NY6","l","regular","y"
"BLG194609100","washj102","BLG","3","1","value","4","4","3","3","0","0","1","3","0","","0","0","0","","0","","","0","","","","","19460910","0","BAL14","PH5","w","regular","y"
"BLG194609130","washj102","BLG","3","1","value","5","5","2","4","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460913","0","BAL14","IN9","w","exhibition","y"
"BLG194609151","washj102","BLG","3","1","value","6","6","2","3","0","0","0","2","0","","0","0","0","","1","","","0","","","","","19460915","1","BAL14","NW2","w","regular","y"
"BLG194704130","washj102","BLG","5","1","value","4","4","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19470413","0","NSH02","CAG","w","exhibition","y"
"PH5194705030","washj102","BLG","6","1","value","6","6","3","3","0","","0","","","","","","","","","","","","","","","","19470503","0","PHI17","PH5","w","exhibition","y"
"BLG194705041","washj102","BLG","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470504","1","BAL14","PH5","l","regular","y"
"BLG194705042","washj102","BLG","6","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470504","2","BAL14","PH5","w","regular","y"
"BLG194705060","washj102","BLG","6","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470506","0","BAL14","NW2","w","regular","y"
"BLG194705070","washj102","BLG","6","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470507","0","RIC03","NW2","l","regular","y"
"BLG194705100","washj102","BLG","6","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19470510","0","WIL04","HOM","w","regular","y"
"BLG194705111","washj102","BLG","6","1","value","4","4","1","2","0","1","0","2","0","0","0","0","0","","0","","","0","","","","","19470511","1","BAL14","HOM","w","regular","y"
"BLG194705112","washj102","BLG","6","1","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470511","2","BAL14","HOM","l","regular","y"
"BLG194705130","washj102","BLG","6","1","value","5","4","1","3","1","0","0","1","0","","0","1","","","0","","0","0","","","","","19470513","0","BAL14","PH5","w","regular","y"
"BLG194705160","washj102","BLG","6","1","value","4","4","0","2","0","1","0","2","0","","0","0","0","","0","","","0","","","","","19470516","0","BAL14","NY5","w","regular","y"
"BLG194705180","washj102","BLG","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","","","0","","","","","19470518","0","BAL14","NY5","t","regular","y"
"BLG194705190","washj102","BLG","6","1","value","4","4","0","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19470519","0","PHI11","HOM","w","regular","y"
"BLG194705200","washj102","BLG","6","1","value","4","4","0","1","0","0","0","1","0","0","0","0","0","","0","","","0","","","","","19470520","0","BAL14","HOM","w","regular","y"
"NW2194705220","washj102","BLG","6","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470522","0","NWK04","NW2","l","regular","y"
"BLG194705230","washj102","BLG","6","1","value","4","4","0","4","1","0","0","1","0","","0","0","0","","1","","","0","","","","","19470523","0","BAL14","NW2","l","regular","y"
"BLG194705261","washj102","BLG","6","1","value","4","3","0","3","0","0","0","0","0","","0","1","","","1","","","0","","","","","19470526","1","PHI11","NW2","l","regular","y"
"BLG194705270","washj102","BLG","6","1","value","5","5","0","3","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19470527","0","BAL14","NY6","w","regular","y"
"BLG194705301","washj102","BLG","6","1","value","4","4","0","2","0","0","0","1","0","","0","0","0","","0","","0","0","","","","","19470530","1","BAL14","NY5","w","regular","y"
"BLG194705302","washj102","BLG","6","1","value","3","3","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470530","2","BAL14","NY5","w","regular","y"
"BLG194706011","washj102","BLG","6","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470601","1","BAL14","NY6","w","regular","y"
"BLG194706012","washj102","BLG","6","1","value","3","3","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470601","2","BAL14","NY6","l","regular","y"
"BLG194706030","washj102","BLG","6","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470603","0","BAL14","NY6","l","regular","y"
"NY6194706040","washj102","BLG","6","1","value","6","6","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470604","0","SUN01","NY6","w","regular","y"
"BLG194706060","washj102","BLG","6","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470606","0","BAL14","NW2","w","regular","y"
"HOM194706120","washj102","BLG","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470612","0","WAS09","HOM","l","regular","y"
"BLG194706151","washj102","BLG","6","1","value","4","3","1","2","1","0","0","0","0","","0","1","","0","0","","","0","","","","","19470615","1","BAL14","NY5","w","regular","y"
"BLG194706152","washj102","BLG","6","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470615","2","BAL14","NY5","l","regular","y"
"NY6194706161","washj102","BLG","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","","","","","","19470616","1","PHI11","NY6","l","regular","y"
"BLG194706170","washj102","BLG","7","1","value","4","3","2","2","0","0","0","1","1","","0","0","0","","0","","0","0","","","","","19470617","0","BAL14","HOM","w","regular","y"
"BLG194706200","washj102","BLG","7","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470620","0","BAL14","NY6","l","regular","y"
"BLG194706221","washj102","BLG","7","1","value","5","5","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470622","1","BAL14","PH5","w","regular","y"
"BLG194706222","washj102","BLG","6","1","value","4","4","4","4","2","0","0","","0","","0","0","0","","0","","","0","","","","","19470622","2","BAL14","PH5","w","regular","y"
"PH5194706232","washj102","BLG","7","1","value","4","4","1","1","","","","","","","","","","","","","","","","","","","19470623","2","PHI11","PH5","w","regular","y"
"BLG194706241","washj102","BLG","7","1","value","3","3","2","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470624","1","BAL14","NY5","w","regular","y"
"BLG194706242","washj102","BLG","7","1","value","4","4","1","1","0","0","0","2","0","","0","0","0","","1","","","0","","","","","19470624","2","BAL14","NY5","w","regular","y"
"NW2194706260","washj102","BLG","","","value","4","4","","3","1","1","","6","","","","","","","","","","","","","","","19470626","0","TRE01","NW2","w","regular",""
"BLG194706270","washj102","BLG","6","1","value","5","4","1","2","0","1","0","1","0","","0","1","","","0","","","0","","","","","19470627","0","BAL14","NY5","l","regular","y"
"BLG194706291","washj102","BLG","6","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","0","0","","","","","19470629","1","BAL14","NY6","l","regular","y"
"BLG194706292","washj102","BLG","7","1","value","3","3","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19470629","2","BAL14","NY6","l","regular","y"
"NY6194706300","washj102","BLG","7","1","value","4","4","0","1","0","1","0","1","0","","0","0","0","","0","","","","","","","","19470630","0","NYC23","NY6","l","regular","y"
"NW2194707061","washj102","BLG","7","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470706","1","NWK04","NW2","l","regular","y"
"BLG194707080","washj102","BLG","7","1","value","4","3","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19470708","0","BAL14","IN9","w","exhibition","y"
"BLG194707101","washj102","BLG","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470710","1","WAS09","IN9","l","exhibition","y"
"PH5194707120","washj102","BLG","7","1","value","4","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19470712","0","PHI17","PH5","w","regular","y"
"BLG194707131","washj102","BLG","7","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470713","1","BAL14","PH5","l","regular","y"
"BLG194707132","washj102","BLG","7","1","value","3","3","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19470713","2","BAL14","PH5","w","regular","y"
"BLG194707150","washj102","BLG","7","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19470715","0","BAL14","MEM","w","exhibition","y"
"BLG194707201","washj102","BLG","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","0","0","","","","","19470720","1","BAL14","NW2","l","regular","y"
"BLG194707202","washj102","BLG","7","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470720","2","BAL14","NW2","l","regular","y"
"NY5194707211","washj102","BLG","3","1","value","5","5","1","2","1","0","0","4","0","","0","0","0","","0","","","0","","","","","19470721","1","PHI11","NY5","w","regular","y"
"BLG194707220","washj102","BLG","6","1","value","4","4","1","2","1","1","0","1","0","","0","0","0","","1","","","0","","","","","19470722","0","BAL14","BIR","w","exhibition","y"
"NW2194707240","washj102","BLG","6","1","value","5","4","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19470724","0","NYC15","NW2","w","regular","y"
"ASW194707270","washj102","ASE","3","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19470727","0","CHI10","ASW","l","allstar","y"
"ASE194707290","washj102","ASE","3","1","value","5","4","1","2","0","0","0","0","0","0","0","1","0","","1","0","0","0","0","","","","19470729","0","NYC14","ASW","l","allstar","y"
"BLG194708010","washj102","BLG","5","1","value","4","4","0","2","1","0","0","4","0","","0","0","0","","0","","","0","","","","","19470801","0","BAL14","NW2","w","regular","y"
"NW2194708020","washj102","BLG","5","1","value","4","4","0","1","1","0","0","3","0","","0","0","0","","1","","","0","","","","","19470802","0","WIL04","NW2","w","regular","y"
"NY6194708030","washj102","BLG","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470803","0","NYC14","NY6","l","regular","y"
"BLG194708050","washj102","BLG","5","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470805","0","BAL14","PH5","w","regular","y"
"BLG194708171","washj102","BLG","5","1","value","4","4","0","1","1","0","0","0","0","","0","0","0","","1","","","0","","","","","19470817","1","BAL14","PH5","w","regular","y"
"BLG194708181","washj102","BLG","6","1","value","0","0","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19470818","1","PHI11","NY6","l","regular","y"
"BLG194708220","washj102","BLG","5","1","value","4","4","0","3","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19470822","0","BAL14","HOM","w","regular","y"
"BLG194708241","washj102","BLG","6","1","value","5","5","2","3","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19470824","1","BAL14","CAG","w","exhibition","y"
"BLG194708291","washj102","BLG","5","1","value","3","3","1","2","0","1","0","4","0","","0","0","0","","0","","","0","","","","","19470829","1","BAL14","NY5","w","regular","y"
"BLG194708292","washj102","BLG","","","value","","","","","","","","4","","","","","","","","","","","","","","","19470829","2","BAL14","NY5","w","regular",""
"NW2194708311","washj102","BLG","5","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470831","1","NWK04","NW2","l","regular","y"
"BLG194709011","washj102","BLG","5","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470901","1","BAL14","CVB","w","exhibition","y"
"BLG194709020","washj102","BLG","5","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470902","0","BAL14","HOM","t","regular","y"
"BLG194709050","washj102","BLG","5","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470905","0","BAL14","HOM","l","regular","y"
"CVB194709071","washj102","BLG","","","value","4","4","","3","","","","","","","","","","","","","","","","","","","19470907","1","CLE06","CVB","w","exhibition",""
"CVB194709072","washj102","BLG","","","value","3","3","","2","","","","","","","","","","","","","","","","","","","19470907","2","CLE06","CVB","t","exhibition",""
"BLG194709141","washj102","BLG","6","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470914","1","BAL14","NY6","l","regular","y"
"BLG194709142","washj102","BLG","5","1","value","3","3","2","0","0","0","0","","0","","0","0","0","","1","","","0","","","","","19470914","2","BAL14","NY6","w","regular","y"
"BLG194804110","washj102","BLG","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19480411","0","NSH02","CAG","w","exhibition",""
"BLG194804110","washj102","BLG","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19480411","0","NSH02","CAG","w","exhibition",""
"BLG194804180","washj102","BLG","5","1","value","5","5","0","2","1","0","0","1","0","0","0","0","0","0","1","0","0","0","0","","","","19480418","0","BAL14","HOM","l","exhibition","y"
"HOM194804250","washj102","BLG","5","1","value","5","5","1","2","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19480425","0","WAS09","HOM","w","exhibition","y"
"HOM194804290","washj102","BLG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19480429","0","PIT06","HOM","l","regular",""
"HOM194804290","washj102","BLG","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19480429","0","PIT06","HOM","l","regular",""
"BLG194805020","washj102","BLG","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480502","0","BAL14","NW2","l","regular","y"
"BLG194805040","washj102","BLG","5","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480504","0","BAL14","NW2","l","regular","y"
"BLG194805060","washj102","BLG","4","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480506","0","HRB01","NY6","t","regular","y"
"BLG194805091","washj102","BLG","4","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480509","1","BAL14","NY5","w","regular","y"
"BLG194805092","washj102","BLG","4","1","value","4","4","2","2","0","1","0","3","0","","0","0","","","0","","","","","","","","19480509","2","BAL14","NY5","w","regular","y"
"PH5194805100","washj102","BLG","5","1","value","5","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480510","0","CHE01","PH5","l","regular","y"
"BLG194805110","washj102","BLG","5","1","value","3","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480511","0","BAL14","HOM","l","regular","y"
"BLG194805141","washj102","BLG","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480514","1","PHI11","NY6","w","regular","y"
"PH5194805150","washj102","BLG","5","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","","","","19480515","0","WIL04","PH5","l","regular","y"
"BLG194805180","washj102","BLG","4","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","","","","","","19480518","0","BAL14","HOM","w","regular","y"
"BLG194805210","washj102","BLG","","","value","","","","1","1","","","2","","","","","","","","","","","","","","","19480521","0","BAL14","NY6","w","regular",""
"BLG194805210","washj102","BLG","","","lower","","1","","1","1","","","2","","","","","","","","","","","","","","","19480521","0","BAL14","NY6","w","regular",""
"BLG194805300","washj102","BLG","8","2","value","1","1","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","1","","19480530","0","BAL14","HOM","l","regular","y"
"BLG194806040","washj102","BLG","5","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480604","0","BAL14","NY5","w","regular","y"
"BLG194806061","washj102","BLG","5","1","value","4","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480606","1","BAL14","PH5","l","regular","y"
"BLG194806062","washj102","BLG","5","1","value","3","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480606","2","BAL14","PH5","w","regular","y"
"BLG194806080","washj102","BLG","5","1","value","5","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480608","0","BAL14","NY6","w","regular","y"
"BLG194806110","washj102","BLG","5","1","value","4","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480611","0","BAL14","PH5","w","regular","y"
"BLG194806131","washj102","BLG","5","1","value","5","4","1","1","0","0","0","","1","","0","0","","","0","","","","","","","","19480613","1","BAL14","NW2","w","regular","y"
"BLG194806132","washj102","BLG","5","1","value","3","2","0","0","0","0","0","","0","","0","1","","","0","","","","","","","","19480613","2","BAL14","NW2","w","regular","y"
"PH5194806142","washj102","BLG","5","1","value","5","4","0","2","1","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19480614","2","PHI11","PH5","w","regular","y"
"BLG194806150","washj102","BLG","5","1","value","6","5","1","2","0","1","0","2","0","","0","1","","","0","","","","","","","","19480615","0","WIL04","NW2","w","regular","y"
"NW2194806201","washj102","BLG","5","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480620","1","NWK04","NW2","l","regular","y"
"NW2194806202","washj102","BLG","5","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480620","2","NWK04","NW2","l","regular","y"
"BLG194806220","washj102","BLG","5","1","value","4","4","0","1","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19480622","0","BAL14","HOM","w","regular","y"
"BLG194806250","washj102","BLG","5","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","","19480625","0","BAL14","NY5","w","regular","y"
"BLG194806271","washj102","BLG","5","1","value","5","4","1","2","0","0","0","","0","","0","1","","","0","","","","","","","","19480627","1","BAL14","NY5","w","regular","y"
"BLG194806272","washj102","BLG","5","1","value","3","3","1","2","1","0","0","0","0","","0","0","","","0","","","","","","","","19480627","2","BAL14","NY5","w","regular","y"
"BLG194807020","washj102","BLG","5","1","value","5","5","0","2","0","0","0","","0","","0","0","","","0","","","","","","","","19480702","0","BAL14","PH5","w","regular","y"
"PH5194807030","washj102","BLG","5","1","value","4","3","0","2","0","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19480703","0","WIL04","PH5","w","regular","y"
"BLG194807042","washj102","BLG","5","1","value","3","3","1","2","0","1","0","","0","","0","0","","","0","","","","","","","","19480704","2","BAL14","PH5","w","regular","y"
"BLG194807051","washj102","BLG","5","1","value","5","4","0","2","1","0","0","0","0","0","0","1","0","","0","1","0","0","0","","","","19480705","1","BAL14","HOM","l","regular","y"
"BLG194807052","washj102","BLG","5","1","value","5","5","3","3","0","1","0","3","0","0","0","0","0","","0","0","0","0","0","","","","19480705","2","BAL14","HOM","w","regular","y"
"BLG194807070","washj102","BLG","5","1","value","5","5","0","2","0","0","0","","0","","0","0","","","0","","","","","","","","19480707","0","WIL04","NW2","l","regular","y"
"NW2194807080","washj102","BLG","5","1","value","4","4","0","3","1","0","0","1","0","0","0","0","0","0","1","0","0","0","0","","","","19480708","0","NWK04","NW2","w","regular","y"
"BLG194807090","washj102","BLG","5","1","value","4","3","0","1","0","0","0","1","1","0","0","0","0","","0","0","0","0","0","","","","19480709","0","BAL14","NW2","w","regular","y"
"BLG194807100","washj102","BLG","5","1","value","4","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19480710","0","BAL14","IN9","w","exhibition","y"
"BLG194807160","washj102","BLG","5","1","value","5","4","1","1","0","0","0","","1","","0","0","","","0","","","","","","","","19480716","0","BAL14","NY6","w","regular","y"
"BLG194807181","washj102","BLG","5","1","value","4","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480718","1","BAL14","NY5","w","regular","y"
"BLG194807182","washj102","BLG","5","1","value","4","4","1","1","1","0","0","0","0","","0","0","","","0","","","","","","","","19480718","2","BAL14","NY5","w","regular","y"
"BLG194807200","washj102","BLG","5","1","value","4","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480720","0","BAL14","HOM","w","regular","y"
"BLG194807230","washj102","BLG","5","1","value","3","3","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480723","0","BAL14","NW2","t","regular","y"
"BLG194807251","washj102","BLG","5","1","value","4","3","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19480725","1","BAL14","PH5","w","regular","y"
"BLG194807252","washj102","BLG","5","1","value","3","2","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480725","2","BAL14","PH5","l","regular","y"
"PH5194807262","washj102","BLG","5","1","value","4","3","0","1","1","0","0","","0","","0","1","","","0","","","","","","","","19480726","2","PHI11","PH5","w","regular","y"
"BLG194807270","washj102","BLG","5","1","value","3","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480727","0","BAL14","NY6","l","regular","y"
"HOM194807290","washj102","BLG","5","1","value","5","3","1","1","0","0","0","1","0","0","0","2","1","","0","0","0","0","0","","","","19480729","0","WAS09","HOM","w","regular","y"
"BLG194807300","washj102","BLG","5","1","value","4","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","","19480730","0","BAL14","HOM","l","regular","y"
