"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194407310","willj110","NY5","4","1","upper","2","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19440731","0","ALT02","HOM","L","regular","y"
"HOM194408010","willj110","NY5","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440801","0","PIT06","HOM","L","regular","y"
"HOM194408010","willj110","NY5","4","1","lower","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440801","0","PIT06","HOM","L","regular","y"
"HOM194408010","willj110","NY5","4","1","upper","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440801","0","PIT06","HOM","L","regular","y"
"PH5194408030","willj110","NY5","4","1","value","4","2","2","2","0","0","0","0","","0","0","0","","0","","","0","","","","19440803","0","PHI17","PH5","W","regular","y"
"PH5194408030","willj110","NY5","4","1","lower","4","2","2","2","0","0","0","0","","0","","","","0","","","0","","","","19440803","0","PHI17","PH5","W","regular","y"
"PH5194408030","willj110","NY5","4","1","upper","4","2","2","2","0","0","0","0","","0","","","","0","","","0","","","","19440803","0","PHI17","PH5","W","regular","y"
"PH5194408170","willj110","NY5","5","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440817","0","PHI17","PH5","L","regular","y"
"PH5194408170","willj110","NY5","5","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440817","0","PHI17","PH5","L","regular","y"
"PH5194408170","willj110","NY5","5","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440817","0","PHI17","PH5","L","regular","y"
"BLG194409031","willj110","NY5","5","1","value","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","willj110","NY5","5","1","lower","3","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","willj110","NY5","5","1","upper","4","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409032","willj110","NY5","5","1","value","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440903","2","BAL14","BLG","L","regular","y"
"BLG194409032","willj110","NY5","5","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440903","2","BAL14","BLG","L","regular","y"
"BLG194409032","willj110","NY5","5","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440903","2","BAL14","BLG","L","regular","y"
