"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194705242","marql101","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705242","marql101","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705242","marql101","HOM","","","upper","1","1","3","","","1","1","","","","","","","","","","","","","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705251","marql101","HOM","2","1","value","5","3","4","2","0","1","1","0","","0","0","0","","0","","","0","","","","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705251","marql101","HOM","2","1","lower","5","3","4","2","0","1","1","0","","0","","","","0","","","0","","","","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705251","marql101","HOM","2","1","upper","5","3","4","2","0","1","1","0","","0","","","","0","","","0","","","","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705252","marql101","HOM","2","1","value","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","marql101","HOM","2","1","lower","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","marql101","HOM","2","1","upper","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470525","2","WAS09","NY5","W","regular","y"
"NW2194705301","marql101","HOM","2","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705301","marql101","HOM","2","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705301","marql101","HOM","2","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705302","marql101","HOM","7","1","value","2","0","1","0","0","0","0","0","","1","0","0","","1","","","0","","","","19470530","2","NYC15","NW2","L","regular","y"
"NW2194705302","marql101","HOM","7","1","lower","2","0","1","0","0","0","0","0","","1","","","","1","","","0","","","","19470530","2","NYC15","NW2","L","regular","y"
"NW2194705302","marql101","HOM","7","1","upper","2","0","1","0","0","0","0","0","","1","","","","1","","","0","","","","19470530","2","NYC15","NW2","L","regular","y"
"HOM194706011","marql101","HOM","2","1","value","5","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","marql101","HOM","2","1","lower","5","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","marql101","HOM","2","1","upper","5","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706012","marql101","HOM","2","1","value","5","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706012","marql101","HOM","2","1","lower","5","1","3","1","0","0","0","0","","0","","","","0","","","0","","","","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706012","marql101","HOM","2","1","upper","5","1","3","1","0","0","0","0","","0","","","","0","","","0","","","","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706020","marql101","HOM","2","1","value","5","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706020","marql101","HOM","2","1","lower","5","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706020","marql101","HOM","2","1","upper","5","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706040","marql101","HOM","2","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","marql101","HOM","2","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","marql101","HOM","2","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706081","marql101","HOM","2","1","value","5","1","2","1","0","0","1","0","","0","0","0","","1","","","0","","","","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706081","marql101","HOM","2","1","lower","5","1","2","1","0","0","1","0","","0","","","","1","","","0","","","","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706081","marql101","HOM","2","1","upper","5","1","2","1","0","0","1","0","","0","","","","1","","","0","","","","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706120","marql101","HOM","5","1","value","1","0","1","0","0","0","0","0","","0","2","","","0","","","0","","","","19470612","0","WAS09","BLG","W","regular","y"
"HOM194706120","marql101","HOM","5","1","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470612","0","WAS09","BLG","W","regular","y"
"HOM194706120","marql101","HOM","5","1","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470612","0","WAS09","BLG","W","regular","y"
"PH5194706151","marql101","HOM","5","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706151","marql101","HOM","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706151","marql101","HOM","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706152","marql101","HOM","5","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","marql101","HOM","5","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","marql101","HOM","5","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706162","marql101","HOM","5","2","value","2","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","19470616","2","PHI11","PH5","L","regular","y"
"PH5194706162","marql101","HOM","5","2","lower","2","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19470616","2","PHI11","PH5","L","regular","y"
"PH5194706162","marql101","HOM","5","2","upper","2","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19470616","2","PHI11","PH5","L","regular","y"
"BLG194706170","marql101","HOM","5","1","value","4","0","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19470617","0","BAL14","BLG","L","regular","y"
"BLG194706170","marql101","HOM","5","1","lower","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19470617","0","BAL14","BLG","L","regular","y"
"BLG194706170","marql101","HOM","5","1","upper","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19470617","0","BAL14","BLG","L","regular","y"
"NW2194706221","marql101","HOM","6","1","value","3","0","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","marql101","HOM","6","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","marql101","HOM","6","1","upper","3","0","1","0","0","0","1","1","","0","","","","0","","","0","","","","19470622","1","NWK04","NW2","L","regular","y"
"NY5194706230","marql101","HOM","5","1","value","5","1","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19470623","0","NYC23","NY5","W","regular","y"
"NY5194706230","marql101","HOM","5","1","lower","5","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","19470623","0","NYC23","NY5","W","regular","y"
"NY5194706230","marql101","HOM","5","1","upper","5","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","19470623","0","NYC23","NY5","W","regular","y"
"PH5194706260","marql101","HOM","5","1","value","5","1","0","","","","","","","","","","","","","","","","","","19470626","0","PHI17","PH5","T","regular","y"
"PH5194706260","marql101","HOM","5","1","lower","","1","0","","","","","","","","","","","","","","","","","","19470626","0","PHI17","PH5","T","regular","y"
"PH5194706260","marql101","HOM","5","1","upper","","1","0","","","","","","","","","","","","","","","","","","19470626","0","PHI17","PH5","T","regular","y"
"HOM194706270","marql101","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19470627","0","PIT06","PH5","W","regular",""
"HOM194706270","marql101","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19470627","0","PIT06","PH5","W","regular",""
"HOM194706270","marql101","HOM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19470627","0","PIT06","PH5","W","regular",""
"HOM194706291","marql101","HOM","5","1","value","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19470629","1","PIT06","PH5","L","regular","y"
"HOM194706291","marql101","HOM","5","1","lower","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19470629","1","PIT06","PH5","L","regular","y"
"HOM194706291","marql101","HOM","5","1","upper","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19470629","1","PIT06","PH5","L","regular","y"
"HOM194707061","marql101","HOM","5","1","value","3","3","3","1","0","0","0","0","","0","1","","","1","","","0","","","","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707061","marql101","HOM","5","1","lower","3","3","3","1","0","0","0","0","","0","","","","1","","","0","","","","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707061","marql101","HOM","5","1","upper","3","3","3","1","0","0","0","0","","0","","","","1","","","0","","","","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707062","marql101","HOM","6","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470706","2","WAS09","PH5","L","regular","y"
"HOM194707062","marql101","HOM","6","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470706","2","WAS09","PH5","L","regular","y"
"HOM194707062","marql101","HOM","6","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470706","2","WAS09","PH5","L","regular","y"
"KCM194707081","marql101","HOM","5","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707081","marql101","HOM","5","1","lower","4","","1","","","","","","","","","","","","","","","","","","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707081","marql101","HOM","5","1","upper","4","","1","","","","","","","","","","","","","","","","","","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707082","marql101","HOM","6","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","marql101","HOM","6","1","lower","3","","0","","","","","","","","","","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","marql101","HOM","6","1","upper","3","","0","","","","","","","","","","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"HOM194707102","marql101","HOM","6","1","value","3","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","marql101","HOM","6","1","lower","3","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","marql101","HOM","6","1","upper","3","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707120","marql101","HOM","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","marql101","HOM","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","marql101","HOM","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707131","marql101","HOM","1","1","value","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","marql101","HOM","1","1","lower","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","marql101","HOM","1","1","upper","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707132","marql101","HOM","1","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707132","marql101","HOM","1","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707132","marql101","HOM","1","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707140","marql101","HOM","1","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707140","marql101","HOM","1","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707140","marql101","HOM","1","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707150","marql101","HOM","1","1","value","4","1","1","0","0","0","0","0","","0","0","0","","2","","","0","","","","19470715","0","WIL04","NW2","L","regular","y"
"HOM194707150","marql101","HOM","1","1","lower","4","1","1","0","0","0","0","0","","0","","","","2","","","0","","","","19470715","0","WIL04","NW2","L","regular","y"
"HOM194707150","marql101","HOM","1","1","upper","4","1","1","0","0","0","0","0","","0","","","","2","","","0","","","","19470715","0","WIL04","NW2","L","regular","y"
"NY5194707180","marql101","HOM","1","1","value","5","1","2","0","0","0","0","0","","0","0","0","","2","","","0","","","","19470718","0","NYC16","NY5","L","regular","y"
"NY5194707180","marql101","HOM","1","1","lower","5","1","2","0","0","0","0","0","","0","","","","2","","","0","","","","19470718","0","NYC16","NY5","L","regular","y"
"NY5194707180","marql101","HOM","1","1","upper","5","1","2","0","0","0","0","0","","0","","","","2","","","0","","","","19470718","0","NYC16","NY5","L","regular","y"
"HOM194707201","marql101","HOM","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707201","marql101","HOM","3","1","lower","4","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707201","marql101","HOM","3","1","upper","4","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707202","marql101","HOM","3","1","value","3","0","1","","","","2","","","","1","","","","","","","","","","19470720","2","WAS09","NY6","L","regular","y"
"HOM194707202","marql101","HOM","3","1","lower","3","0","1","","","","2","","","","","","","","","","","","","","19470720","2","WAS09","NY6","L","regular","y"
"HOM194707202","marql101","HOM","3","1","upper","3","0","1","","","","2","","","","","","","","","","","","","","19470720","2","WAS09","NY6","L","regular","y"
"ASW194707270","marql101","ASE","6","2","value","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","marql101","ASE","6","2","lower","1","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","marql101","ASE","6","2","upper","1","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470727","0","CHI10","ASW","L","allstar","y"
"ASE194707290","marql101","ASE","6","1","value","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19470729","0","NYC14","ASW","L","allstar","y"
"ASE194707290","marql101","ASE","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470729","0","NYC14","ASW","L","allstar","y"
"ASE194707290","marql101","ASE","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470729","0","NYC14","ASW","L","allstar","y"
"KCM194708020","marql101","HOM","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708020","marql101","HOM","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708020","marql101","HOM","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708031","marql101","HOM","1","1","value","6","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708031","marql101","HOM","1","1","lower","6","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708031","marql101","HOM","1","1","upper","6","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708032","marql101","HOM","1","1","value","3","2","1","0","0","0","","0","","0","2","","","1","","","0","","","","19470803","2","KAN05","KCM","W","exhibition","y"
"KCM194708032","marql101","HOM","1","1","lower","3","2","1","0","0","0","","0","","0","","","","1","","","0","","","","19470803","2","KAN05","KCM","W","exhibition","y"
"KCM194708032","marql101","HOM","1","1","upper","3","2","1","0","0","0","","0","","0","","","","1","","","0","","","","19470803","2","KAN05","KCM","W","exhibition","y"
"BLG194708080","marql101","HOM","3","1","value","5","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19470808","0","BAL14","BLG","L","regular","y"
"BLG194708080","marql101","HOM","3","1","lower","5","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19470808","0","BAL14","BLG","L","regular","y"
"BLG194708080","marql101","HOM","3","1","upper","5","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19470808","0","BAL14","BLG","L","regular","y"
"HOM194708090","marql101","HOM","7","1","value","2","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708090","marql101","HOM","7","1","lower","2","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708090","marql101","HOM","7","1","upper","2","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708101","marql101","HOM","","","value","","","","","","","","","","1","","","","","","","","","","","19470810","1","WAS09","KCM","W","exhibition",""
"HOM194708101","marql101","HOM","","","lower","","","","","","","","","","1","","","","","","","","","","","19470810","1","WAS09","KCM","W","exhibition",""
"HOM194708101","marql101","HOM","","","upper","","","","","","","","","","1","","","","","","","","","","","19470810","1","WAS09","KCM","W","exhibition",""
"HOM194708102","marql101","HOM","1","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470810","2","WAS09","KCM","W","exhibition","y"
"HOM194708102","marql101","HOM","1","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470810","2","WAS09","KCM","W","exhibition","y"
"HOM194708102","marql101","HOM","1","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470810","2","WAS09","KCM","W","exhibition","y"
"HOM194708212","marql101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19470821","2","WAS09","CAG","L","exhibition",""
"HOM194708212","marql101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19470821","2","WAS09","CAG","L","exhibition",""
"HOM194708212","marql101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19470821","2","WAS09","CAG","L","exhibition",""
"BLG194708220","marql101","HOM","3","1","value","2","1","2","0","0","0","0","0","","0","2","","","1","","","0","","","","19470822","0","BAL14","BLG","L","regular","y"
"BLG194708220","marql101","HOM","3","1","lower","2","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19470822","0","BAL14","BLG","L","regular","y"
"BLG194708220","marql101","HOM","3","1","upper","2","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19470822","0","BAL14","BLG","L","regular","y"
"HOM194708241","marql101","HOM","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708241","marql101","HOM","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708241","marql101","HOM","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708242","marql101","HOM","2","1","value","3","1","2","0","0","0","1","0","","0","1","","","2","","","0","","","","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708242","marql101","HOM","2","1","lower","2","1","2","0","0","0","1","0","","0","","","","2","","","0","","","","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708242","marql101","HOM","2","1","upper","3","1","2","0","0","0","1","0","","0","","","","2","","","0","","","","19470824","2","WAS09","NW2","W","regular","y"
"NW2194708290","marql101","HOM","1","1","value","4","1","2","","","","0","","","","0","0","","","","","","","","","19470829","0","NWK04","NW2","W","regular","y"
"NW2194708290","marql101","HOM","1","1","lower","4","1","2","","","","0","","","","","","","","","","","","","","19470829","0","NWK04","NW2","W","regular","y"
"NW2194708290","marql101","HOM","1","1","upper","4","1","2","","","","0","","","","","","","","","","","","","","19470829","0","NWK04","NW2","W","regular","y"
"HOM194708310","marql101","HOM","1","1","value","3","0","1","0","0","0","1","1","","0","1","","","1","","","0","","","","19470831","0","WAS09","PH5","W","regular","y"
"HOM194708310","marql101","HOM","1","1","lower","3","0","1","0","0","0","1","1","","0","","","","1","","","0","","","","19470831","0","WAS09","PH5","W","regular","y"
"HOM194708310","marql101","HOM","1","1","upper","3","0","1","0","0","0","1","1","","0","","","","1","","","0","","","","19470831","0","WAS09","PH5","W","regular","y"
"BLG194709020","marql101","HOM","3","1","value","5","2","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709020","marql101","HOM","3","1","lower","5","2","2","1","0","0","1","0","","0","","","","0","","","0","","","","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709020","marql101","HOM","3","1","upper","5","2","2","1","0","0","1","0","","0","","","","0","","","0","","","","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709050","marql101","HOM","7","1","value","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470905","0","BAL14","BLG","W","regular","y"
"BLG194709050","marql101","HOM","7","1","lower","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","BAL14","BLG","W","regular","y"
"BLG194709050","marql101","HOM","7","1","upper","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","BAL14","BLG","W","regular","y"
"NY6194709080","marql101","HOM","3","1","value","4","0","2","","","","","","","","0","0","","","","","","","","","19470908","0","PHI11","NY6","L","regular","y"
"NY6194709080","marql101","HOM","3","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19470908","0","PHI11","NY6","L","regular","y"
"NY6194709080","marql101","HOM","3","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19470908","0","PHI11","NY6","L","regular","y"
"NW2194709141","marql101","HOM","3","1","value","4","1","1","0","0","0","","0","","1","0","0","","1","","","0","","","","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709141","marql101","HOM","3","1","lower","4","1","1","0","0","0","","0","","1","","","","1","","","0","","","","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709141","marql101","HOM","3","1","upper","4","1","1","0","0","0","","0","","1","","","","1","","","0","","","","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709142","marql101","HOM","6","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470914","2","NYC15","NW2","L","regular","y"
"NW2194709142","marql101","HOM","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","2","NYC15","NW2","L","regular","y"
"NW2194709142","marql101","HOM","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","2","NYC15","NW2","L","regular","y"
"BLG194804180","marql101","HOM","1","1","value","4","1","2","0","0","0","","0","","0","1","","","1","","","0","","","","19480418","0","BAL14","BLG","W","exhibition","y"
"BLG194804180","marql101","HOM","1","1","lower","4","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19480418","0","BAL14","BLG","W","exhibition","y"
"BLG194804180","marql101","HOM","1","1","upper","4","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19480418","0","BAL14","BLG","W","exhibition","y"
"HOM194804250","marql101","HOM","1","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480425","0","WAS09","BLG","L","exhibition","y"
"HOM194804250","marql101","HOM","1","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480425","0","WAS09","BLG","L","exhibition","y"
"HOM194804250","marql101","HOM","1","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480425","0","WAS09","BLG","L","exhibition","y"
"NY6194805021","marql101","HOM","1","1","value","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","","","","19480502","1","NYC16","NY6","L","regular","y"
"NY6194805021","marql101","HOM","1","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","1","NYC16","NY6","L","regular","y"
"NY6194805021","marql101","HOM","1","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","1","NYC16","NY6","L","regular","y"
"NW2194805090","marql101","HOM","1","1","value","4","0","1","0","0","0","","0","","1","0","","","1","","","","","","","19480509","0","NWK04","NW2","W","regular","y"
"NW2194805090","marql101","HOM","1","1","lower","4","0","1","0","0","0","","0","","1","","","","1","","","","","","","19480509","0","NWK04","NW2","W","regular","y"
"NW2194805090","marql101","HOM","1","1","upper","4","0","1","0","0","0","","0","","1","","","","1","","","","","","","19480509","0","NWK04","NW2","W","regular","y"
"BLG194805110","marql101","HOM","1","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480511","0","BAL14","BLG","W","regular","y"
"BLG194805110","marql101","HOM","1","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480511","0","BAL14","BLG","W","regular","y"
"BLG194805110","marql101","HOM","1","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480511","0","BAL14","BLG","W","regular","y"
"HOM194805120","marql101","HOM","1","1","value","2","1","2","2","0","0","","0","","0","1","","","1","","","","","","","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805120","marql101","HOM","1","1","lower","2","1","2","2","0","0","","0","","0","","","","1","","","","","","","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805120","marql101","HOM","1","1","upper","2","1","2","2","0","0","","0","","0","","","","1","","","","","","","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805151","marql101","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19480515","1","MNH01","NY5","L","regular",""
"HOM194805151","marql101","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19480515","1","MNH01","NY5","L","regular",""
"HOM194805151","marql101","HOM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19480515","1","MNH01","NY5","L","regular",""
"BLG194805180","marql101","HOM","1","1","value","5","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480518","0","BAL14","BLG","L","regular","y"
"BLG194805180","marql101","HOM","1","1","lower","5","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480518","0","BAL14","BLG","L","regular","y"
