"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194209290","partr102","HOM","9","1","lower","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420929","0","PHI11","KCM","L","championship","y"
"HOM194209290","partr102","HOM","9","1","upper","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420929","0","PHI11","KCM","L","championship","y"
"HOM194210040","partr102","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19421004","0","POR01","KCM","L","exhibition",""
"HOM194210040","partr102","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19421004","0","POR01","KCM","L","exhibition",""
"HOM194210040","partr102","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19421004","0","POR01","KCM","L","exhibition",""
"HOM194305180","partr102","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430518","0","NPN01","BLG","W","regular",""
"HOM194305180","partr102","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430518","0","NPN01","BLG","W","regular",""
"HOM194305180","partr102","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430518","0","NPN01","BLG","W","regular",""
"HOM194308072","partr102","HOM","9","2","value","2","2","1","","","","","","","","0","0","","","","","","","","","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308072","partr102","HOM","9","2","lower","2","2","1","","","","","","","","","","","","","","","","","","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308072","partr102","HOM","9","2","upper","2","2","1","","","","","","","","","","","","","","","","","","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308082","partr102","HOM","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19430808","2","WAS09","NW2","L","regular","y"
"HOM194308082","partr102","HOM","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430808","2","WAS09","NW2","L","regular","y"
"HOM194308082","partr102","HOM","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430808","2","WAS09","NW2","L","regular","y"
"HOM194308100","partr102","HOM","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","partr102","HOM","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","partr102","HOM","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308140","partr102","HOM","9","3","value","1","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308140","partr102","HOM","9","3","lower","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308140","partr102","HOM","9","3","upper","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308151","partr102","HOM","9","3","value","1","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308151","partr102","HOM","9","3","lower","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308151","partr102","HOM","9","3","upper","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308221","partr102","HOM","9","1","value","6","2","4","1","1","0","3","0","","0","0","0","","0","","","0","","","","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308221","partr102","HOM","9","1","lower","6","2","4","1","1","0","3","0","","0","","","","0","","","0","","","","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308221","partr102","HOM","9","1","upper","6","2","4","1","1","0","3","0","","0","","","","0","","","0","","","","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308230","partr102","HOM","8","1","value","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430823","0","WAS09","NY5","W","regular","y"
"HOM194308230","partr102","HOM","8","1","lower","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430823","0","WAS09","NY5","W","regular","y"
"HOM194308230","partr102","HOM","8","1","upper","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430823","0","WAS09","NY5","W","regular","y"
"HOM194309020","partr102","HOM","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","partr102","HOM","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","partr102","HOM","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430902","0","WAS09","PH5","L","regular","y"
"BLG194309100","partr102","HOM","9","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430910","0","BAL14","BLG","W","exhibition","y"
"BLG194309100","partr102","HOM","9","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430910","0","BAL14","BLG","W","exhibition","y"
"BLG194309100","partr102","HOM","9","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430910","0","BAL14","BLG","W","exhibition","y"
"NNS194309180","partr102","HOM","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19430918","0","PHI17","NNS","W","exhibition","y"
"NNS194309180","partr102","HOM","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430918","0","PHI17","NNS","W","exhibition","y"
"NNS194309180","partr102","HOM","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430918","0","PHI17","NNS","W","exhibition","y"
"HOM194309230","partr102","HOM","9","4","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19430923","0","BAL14","BIR","T","championship","y"
"HOM194309230","partr102","HOM","9","4","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430923","0","BAL14","BIR","T","championship","y"
"HOM194309230","partr102","HOM","9","4","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430923","0","BAL14","BIR","T","championship","y"
"HOM194309240","partr102","HOM","9","1","value","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19430924","0","WAS09","BIR","W","championship","y"
"HOM194309240","partr102","HOM","9","1","lower","2","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430924","0","WAS09","BIR","W","championship","y"
"HOM194309240","partr102","HOM","9","1","upper","2","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430924","0","WAS09","BIR","W","championship","y"
"BIR194310030","partr102","HOM","9","1","value","3","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310030","partr102","HOM","9","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310030","partr102","HOM","9","1","upper","3","0","1","0","0","0","0","1","","0","1","0","","0","","","0","","","","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310070","partr102","HOM","9","2","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310070","partr102","HOM","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310070","partr102","HOM","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19431007","0","BIR01","BIR","L","exhibition","y"
"HOM194406260","partr102","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19440626","0","WAS09","KCM","W","exhibition",""
"HOM194406260","partr102","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19440626","0","WAS09","KCM","W","exhibition",""
"HOM194406260","partr102","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19440626","0","WAS09","KCM","W","exhibition",""
"NW2194407022","partr102","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19440702","2","NWK04","NW2","W","regular",""
"NW2194407022","partr102","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19440702","2","NWK04","NW2","W","regular",""
"NW2194407022","partr102","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19440702","2","NWK04","NW2","W","regular",""
"BLG194505061","partr102","PH5","9","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505061","partr102","PH5","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505061","partr102","PH5","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505062","partr102","PH5","6","1","value","2","0","0","","","","0","","","","0","0","","","","","","","","","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","partr102","PH5","6","1","lower","2","0","0","","","","0","","","","","","","","","","","","","","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","partr102","PH5","6","1","upper","2","0","0","","","","0","","","","","","","","","","","","","","19450506","2","BAL14","BLG","W","regular","y"
"NY6194505130","partr102","PH5","9","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450513","0","NYC16","NY6","W","regular","y"
"NY6194505130","partr102","PH5","9","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450513","0","NYC16","NY6","W","regular","y"
"NY6194505130","partr102","PH5","9","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450513","0","NYC16","NY6","W","regular","y"
"NW2194505201","partr102","PH5","9","1","value","4","1","1","","","","","","","","0","0","","","","","","","","","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505201","partr102","PH5","9","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505201","partr102","PH5","9","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19450520","1","NWK04","NW2","W","regular","y"
"PH5194505240","partr102","PH5","9","1","value","1","0","0","","","","","","","","0","0","","","","","","","","","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505240","partr102","PH5","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505240","partr102","PH5","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19450524","0","PHI17","NY5","W","regular","y"
"PH5194506090","partr102","PH5","7","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506090","partr102","PH5","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506090","partr102","PH5","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506120","partr102","PH5","8","4","value","1","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","partr102","PH5","8","4","lower","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","partr102","PH5","8","4","upper","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450612","0","WIL04","BLG","L","regular","y"
"NY5194506171","partr102","PH5","9","1","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450617","1","NYC16","NY5","W","regular","y"
"NY5194506171","partr102","PH5","9","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450617","1","NYC16","NY5","W","regular","y"
"NY5194506171","partr102","PH5","9","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450617","1","NYC16","NY5","W","regular","y"
"PH5194506230","partr102","PH5","7","1","value","4","1","2","1","0","0","","0","","0","1","","","0","","","0","","","","19450623","0","PHI17","BLG","W","regular","y"
"PH5194506230","partr102","PH5","7","1","lower","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19450623","0","PHI17","BLG","W","regular","y"
"PH5194506230","partr102","PH5","7","1","upper","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19450623","0","PHI17","BLG","W","regular","y"
"BLG194506241","partr102","PH5","9","2","value","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","partr102","PH5","9","2","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","partr102","PH5","9","2","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506242","partr102","PH5","8","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450624","2","BAL14","BLG","L","regular","y"
"BLG194506242","partr102","PH5","8","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450624","2","BAL14","BLG","L","regular","y"
"BLG194506242","partr102","PH5","8","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450624","2","BAL14","BLG","L","regular","y"
"PH5194506252","partr102","PH5","7","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194506252","partr102","PH5","7","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194506252","partr102","PH5","7","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194506300","partr102","PH5","5","1","value","5","0","1","","","","","","","","0","0","","","","","","","","","19450630","0","PHI17","HOM","L","regular","y"
"PH5194506300","partr102","PH5","5","1","lower","5","0","1","","","","","","","","","","","","","","","","","","19450630","0","PHI17","HOM","L","regular","y"
"PH5194506300","partr102","PH5","5","1","upper","5","0","1","","","","","","","","","","","","","","","","","","19450630","0","PHI17","HOM","L","regular","y"
"PH5194507041","partr102","PH5","6","1","value","4","0","1","","","","","","","","","","","","","","","","","","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507041","partr102","PH5","6","1","lower","","0","1","","","","","","","","","","","","","","","","","","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507041","partr102","PH5","6","1","upper","","0","1","","","","","","","","","","","","","","","","","","19450704","1","PHI17","BLG","L","regular","y"
"HOM194507081","partr102","PH5","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19450708","1","WAS09","HOM","L","regular","y"
"HOM194507081","partr102","PH5","9","1","lower","4","0","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19450708","1","WAS09","HOM","L","regular","y"
"HOM194507081","partr102","PH5","9","1","upper","4","0","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19450708","1","WAS09","HOM","L","regular","y"
"PH5194507111","partr102","PH5","9","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507111","partr102","PH5","9","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507111","partr102","PH5","9","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507210","partr102","PH5","9","2","value","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19450721","0","PHI17","NY5","W","regular","y"
"PH5194507210","partr102","PH5","9","2","lower","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450721","0","PHI17","NY5","W","regular","y"
"PH5194507210","partr102","PH5","9","2","upper","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450721","0","PHI17","NY5","W","regular","y"
"HOM194507260","partr102","PH5","9","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19450726","0","WAS09","HOM","W","regular","y"
"HOM194507260","partr102","PH5","9","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19450726","0","WAS09","HOM","W","regular","y"
"HOM194507260","partr102","PH5","9","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19450726","0","WAS09","HOM","W","regular","y"
"PH5194508020","partr102","PH5","9","1","value","4","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450802","0","PHI17","BLG","W","regular","y"
"PH5194508020","partr102","PH5","9","1","lower","4","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450802","0","PHI17","BLG","W","regular","y"
"PH5194508020","partr102","PH5","9","1","upper","4","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450802","0","PHI17","BLG","W","regular","y"
"BLG194508030","partr102","PH5","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450803","0","BAL14","BLG","L","regular","y"
"BLG194508030","partr102","PH5","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450803","0","BAL14","BLG","L","regular","y"
"BLG194508030","partr102","PH5","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450803","0","BAL14","BLG","L","regular","y"
"PH5194508040","partr102","PH5","9","5","value","2","0","1","","","","","","","","0","0","","","","","","","","","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508040","partr102","PH5","9","5","lower","2","0","1","","","","","","","","","","","","","","","","","","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508040","partr102","PH5","9","5","upper","2","0","1","","","","","","","","","","","","","","","","","","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508072","partr102","PH5","9","1","value","1","0","1","","","","","","","","0","0","","","","","","","","","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508072","partr102","PH5","9","1","lower","1","0","1","","","","","","","","","","","","","","","","","","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508072","partr102","PH5","9","1","upper","1","0","1","","","","","","","","","","","","","","","","","","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508130","partr102","PH5","5","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508130","partr102","PH5","5","2","lower","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508130","partr102","PH5","5","2","upper","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508161","partr102","PH5","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508161","partr102","PH5","9","2","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508161","partr102","PH5","9","2","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508180","partr102","PH5","6","2","value","1","0","0","","","","0","","","","0","0","","","","","","","1","","19450818","0","PHI17","BLG","L","regular","y"
"PH5194508180","partr102","PH5","6","2","lower","","0","0","","","","0","","","","","","","","","","","","","","19450818","0","PHI17","BLG","L","regular","y"
"PH5194508180","partr102","PH5","6","2","upper","","0","0","","","","0","","","","","","","","","","","","","","19450818","0","PHI17","BLG","L","regular","y"
"NW2194508191","partr102","PH5","7","1","value","2","1","0","","","","","","","","","","","","","","","","","","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508191","partr102","PH5","7","1","lower","","1","0","","","","","","","","","","","","","","","","","","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508191","partr102","PH5","7","1","upper","","1","0","","","","","","","","","","","","","","","","","","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508192","partr102","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19450819","2","NWK04","NW2","L","regular",""
"NW2194508192","partr102","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19450819","2","NWK04","NW2","L","regular",""
"NW2194508192","partr102","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19450819","2","NWK04","NW2","L","regular",""
"PH5194508221","partr102","PH5","9","2","value","0","0","0","","","","","","","","0","0","","","","","","","1","","19450822","1","PHI11","MEM","W","exhibition","y"
"PH5194508221","partr102","PH5","9","2","lower","0","0","0","","","","","","","","","","","","","","","","","","19450822","1","PHI11","MEM","W","exhibition","y"
"PH5194508221","partr102","PH5","9","2","upper","0","0","0","","","","","","","","","","","","","","","","","","19450822","1","PHI11","MEM","W","exhibition","y"
"BLG194508261","partr102","PH5","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450826","1","BAL14","BLG","L","regular","y"
"BLG194508261","partr102","PH5","9","3","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450826","1","BAL14","BLG","L","regular","y"
"BLG194508261","partr102","PH5","9","3","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450826","1","BAL14","BLG","L","regular","y"
"BLG194508262","partr102","PH5","9","4","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450826","2","BAL14","BLG","W","regular","y"
"BLG194508262","partr102","PH5","9","4","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450826","2","BAL14","BLG","W","regular","y"
"BLG194508262","partr102","PH5","9","4","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450826","2","BAL14","BLG","W","regular","y"
"PH5194508302","partr102","PH5","9","1","value","2","1","0","","","","","","","","0","0","","","","","","","","","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","partr102","PH5","9","1","lower","2","1","0","","","","","","","","","","","","","","","","","","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","partr102","PH5","9","1","upper","2","1","0","","","","","","","","","","","","","","","","","","19450830","2","PHI11","NW2","W","regular","y"
"PH5194509021","partr102","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19450902","1","NYC16","CIA","W","exhibition",""
"PH5194509021","partr102","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19450902","1","NYC16","CIA","W","exhibition",""
"PH5194509021","partr102","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19450902","1","NYC16","CIA","W","exhibition",""
"NY5194509032","partr102","PH5","4","3","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450903","2","NYC16","NY5","L","exhibition","y"
"NY5194509032","partr102","PH5","4","3","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","2","NYC16","NY5","L","exhibition","y"
"NY5194509032","partr102","PH5","4","3","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","2","NYC16","NY5","L","exhibition","y"
"PH5194509092","partr102","PH5","9","1","value","3","1","1","","","","0","","","","0","0","","","","","","","","","19450909","2","DET04","KCM","W","exhibition","y"
"PH5194509092","partr102","PH5","9","1","lower","","1","1","","","","0","","","","","","","","","","","","","","19450909","2","DET04","KCM","W","exhibition","y"
"PH5194509092","partr102","PH5","9","1","upper","","1","1","","","","0","","","","","","","","","","","","","","19450909","2","DET04","KCM","W","exhibition","y"
"NW2194509161","partr102","PH5","9","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","partr102","PH5","9","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","partr102","PH5","9","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450916","1","NYC14","NW2","W","exhibition","y"
"PH5194509202","partr102","PH5","9","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","partr102","PH5","9","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","partr102","PH5","9","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509270","partr102","PH5","3","1","value","5","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450927","0","WIL04","BLG","L","exhibition","y"
"PH5194509270","partr102","PH5","3","1","lower","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450927","0","WIL04","BLG","L","exhibition","y"
"PH5194509270","partr102","PH5","3","1","upper","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450927","0","WIL04","BLG","L","exhibition","y"
"CDA194510071","partr102","NNS","9","2","value","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510071","partr102","NNS","9","2","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510071","partr102","NNS","9","2","upper","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19451007","1","NYC15","CDA","L","exhibition","y"
"NY6194604211","partr102","PH5","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460421","1","NYC14","NY6","L","exhibition","y"
"NY6194604211","partr102","PH5","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460421","1","NYC14","NY6","L","exhibition","y"
"NY6194604211","partr102","PH5","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460421","1","NYC14","NY6","L","exhibition","y"
"MEM194704271","partr102","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19470427","1","MEM02","MEM","W","exhibition",""
"MEM194704271","partr102","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19470427","1","MEM02","MEM","W","exhibition",""
"MEM194704271","partr102","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19470427","1","MEM02","MEM","W","exhibition",""
"BLG194705041","partr102","PH5","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705041","partr102","PH5","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705041","partr102","PH5","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","1","BAL14","BLG","W","regular","y"
"PH5194705200","partr102","PH5","9","1","value","2","2","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705200","partr102","PH5","9","1","lower","2","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705200","partr102","PH5","9","1","upper","2","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705262","partr102","PH5","9","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470526","2","PHI11","NY5","T","regular","y"
"PH5194705262","partr102","PH5","9","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470526","2","PHI11","NY5","T","regular","y"
"PH5194705262","partr102","PH5","9","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470526","2","PHI11","NY5","T","regular","y"
"PH5194705302","partr102","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19470530","2","PHI17","NY6","L","regular",""
