"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194205302","broww101","KCM","1","8","value","21","2","0","0","0","0","0","19420530","2","KAN05","CAG","W","regular","y"
"KCM194205302","broww101","KCM","1","8","lower","21","2","0","0","0","0","0","19420530","2","KAN05","CAG","W","regular","y"
"KCM194205302","broww101","KCM","1","8","upper","21","2","0","0","0","0","0","19420530","2","KAN05","CAG","W","regular","y"
"KCM194205311","broww101","KCM","1","8","value","27","4","1","0","1","0","0","19420531","1","KAN05","BIR","W","regular","y"
"KCM194205311","broww101","KCM","1","8","lower","27","4","1","0","1","0","0","19420531","1","KAN05","BIR","W","regular","y"
"KCM194205311","broww101","KCM","1","8","upper","27","4","1","0","1","0","0","19420531","1","KAN05","BIR","W","regular","y"
"KCM194205312","broww101","KCM","1","8","value","21","3","0","0","0","0","0","19420531","2","KAN05","BIR","W","regular","y"
"KCM194205312","broww101","KCM","1","8","lower","21","3","0","0","0","0","0","19420531","2","KAN05","BIR","W","regular","y"
"KCM194205312","broww101","KCM","1","8","upper","21","3","0","0","0","0","0","19420531","2","KAN05","BIR","W","regular","y"
"BIR194206071","broww101","KCM","1","8","value","24","0","0","0","0","0","0","19420607","1","BIR01","BIR","L","regular","y"
"BIR194206071","broww101","KCM","1","8","lower","24","0","0","0","0","0","0","19420607","1","BIR01","BIR","L","regular","y"
"BIR194206071","broww101","KCM","1","8","upper","24","0","0","0","0","0","0","19420607","1","BIR01","BIR","L","regular","y"
"BIR194206072","broww101","KCM","1","8","value","21","2","0","0","0","0","0","19420607","2","BIR01","BIR","W","regular","y"
"BIR194206072","broww101","KCM","1","8","lower","21","2","0","0","0","0","0","19420607","2","BIR01","BIR","W","regular","y"
"BIR194206072","broww101","KCM","1","8","upper","21","2","0","0","0","0","0","19420607","2","BIR01","BIR","W","regular","y"
"CCB194206141","broww101","KCM","1","8","value","24","1","0","0","0","0","0","19420614","1","CLE06","CCB","L","regular","y"
"CCB194206141","broww101","KCM","1","8","lower","24","1","0","0","0","0","0","19420614","1","CLE06","CCB","L","regular","y"
"CCB194206141","broww101","KCM","1","8","upper","24","1","0","0","0","0","0","19420614","1","CLE06","CCB","L","regular","y"
"CCB194206142","broww101","KCM","1","8","value","21","0","0","0","0","0","0","19420614","2","CLE06","CCB","W","regular","y"
"CCB194206142","broww101","KCM","1","8","lower","21","0","0","0","0","0","0","19420614","2","CLE06","CCB","W","regular","y"
"CCB194206142","broww101","KCM","1","8","upper","21","0","0","0","0","0","0","19420614","2","CLE06","CCB","W","regular","y"
"CCB194206150","broww101","KCM","1","8","value","30","2","1","0","0","0","0","19420615","0","YOU01","CCB","W","regular","y"
"CCB194206150","broww101","KCM","1","8","lower","30","2","1","0","0","0","0","19420615","0","YOU01","CCB","W","regular","y"
"CCB194206150","broww101","KCM","1","8","upper","30","2","1","0","0","0","0","19420615","0","YOU01","CCB","W","regular","y"
"CCB194206160","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19420616","0","MEA01","CCB","W","regular","y"
"CCB194206160","broww101","KCM","1","8","lower","27","0","0","0","0","0","0","19420616","0","MEA01","CCB","W","regular","y"
"CCB194206160","broww101","KCM","1","8","upper","27","0","0","0","0","0","0","19420616","0","MEA01","CCB","W","regular","y"
"BLG194206170","broww101","KCM","1","8","value","27","","","0","0","0","0","19420617","0","BAL14","BLG","W","exhibition","y"
"BLG194206170","broww101","KCM","1","8","lower","27","","","0","0","0","0","19420617","0","BAL14","BLG","W","exhibition","y"
"BLG194206170","broww101","KCM","1","8","upper","27","","","0","0","0","0","19420617","0","BAL14","BLG","W","exhibition","y"
"HOM194206180","broww101","KCM","1","8","value","28","1","0","0","0","0","0","19420618","0","WAS09","HOM","L","exhibition","y"
"HOM194206180","broww101","KCM","1","8","lower","28","1","0","0","0","0","0","19420618","0","WAS09","HOM","L","exhibition","y"
"HOM194206180","broww101","KCM","1","8","upper","28","1","0","0","0","0","0","19420618","0","WAS09","HOM","L","exhibition","y"
"KCM194206210","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19420621","0","KAN05","MEM","W","regular","y"
"KCM194206210","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19420621","0","KAN05","MEM","W","regular","y"
"KCM194206210","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19420621","0","KAN05","MEM","W","regular","y"
"KCM194206260","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19420626","0","LIM01","BIR","L","regular","y"
"KCM194206260","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19420626","0","LIM01","BIR","L","regular","y"
"KCM194206260","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19420626","0","LIM01","BIR","L","regular","y"
"CAG194206280","broww101","KCM","1","8","value","39","","","0","0","0","0","19420628","0","MIL03","CAG","W","regular","y"
"CAG194206280","broww101","KCM","1","8","lower","39","","","0","0","0","0","19420628","0","MIL03","CAG","W","regular","y"
"CAG194206280","broww101","KCM","1","8","upper","39","","","0","0","0","0","19420628","0","MIL03","CAG","W","regular","y"
"KCM194207021","broww101","KCM","1","8","value","21","1","0","0","0","0","0","19420702","1","KAN05","CAG","W","regular","y"
"KCM194207021","broww101","KCM","1","8","lower","21","1","0","0","0","0","0","19420702","1","KAN05","CAG","W","regular","y"
"KCM194207021","broww101","KCM","1","8","upper","21","1","0","0","0","0","0","19420702","1","KAN05","CAG","W","regular","y"
"KCM194207022","broww101","KCM","1","8","value","21","0","0","0","0","0","0","19420702","2","KAN05","CAG","W","regular","y"
"KCM194207022","broww101","KCM","1","8","lower","21","0","0","0","0","0","0","19420702","2","KAN05","CAG","W","regular","y"
"KCM194207022","broww101","KCM","1","8","upper","21","0","0","0","0","0","0","19420702","2","KAN05","CAG","W","regular","y"
"MEM194207041","broww101","KCM","1","8","value","29","","","2","0","0","0","19420704","1","MEM02","MEM","L","regular","y"
"MEM194207041","broww101","KCM","1","8","lower","29","","","2","0","0","0","19420704","1","MEM02","MEM","L","regular","y"
"MEM194207041","broww101","KCM","1","8","upper","29","","","2","0","0","0","19420704","1","MEM02","MEM","L","regular","y"
"BIR194207051","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19420705","1","BIR01","BIR","W","regular","y"
"BIR194207051","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19420705","1","BIR01","BIR","W","regular","y"
"BIR194207051","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19420705","1","BIR01","BIR","W","regular","y"
"BIR194207052","broww101","KCM","1","8","value","18","2","0","0","0","0","0","19420705","2","BIR01","BIR","L","regular","y"
"BIR194207052","broww101","KCM","1","8","lower","18","2","0","0","0","0","0","19420705","2","BIR01","BIR","L","regular","y"
"BIR194207052","broww101","KCM","1","8","upper","18","2","0","0","0","0","0","19420705","2","BIR01","BIR","L","regular","y"
"KCM194207150","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19420715","0","TOP01","MEM","L","regular","y"
"KCM194207150","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19420715","0","TOP01","MEM","L","regular","y"
"KCM194207150","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19420715","0","TOP01","MEM","L","regular","y"
"CAG194207191","broww101","KCM","1","8","value","27","3","0","0","0","0","0","19420719","1","CHI10","CAG","W","regular","y"
"CAG194207191","broww101","KCM","1","8","lower","27","","","0","0","0","0","19420719","1","CHI10","CAG","W","regular","y"
"CAG194207191","broww101","KCM","1","8","upper","27","","","0","0","0","0","19420719","1","CHI10","CAG","W","regular","y"
"HOM194207210","broww101","KCM","1","8","value","32","5","0","0","0","0","0","19420721","0","PIT06","HOM","L","exhibition","y"
"HOM194207210","broww101","KCM","1","8","lower","32","5","0","0","0","0","0","19420721","0","PIT06","HOM","L","exhibition","y"
"HOM194207210","broww101","KCM","1","8","upper","32","5","0","0","0","0","0","19420721","0","PIT06","HOM","L","exhibition","y"
"KCM194207261","broww101","KCM","1","8","value","27","3","0","0","0","0","0","19420726","1","CHI11","MEM","L","regular","y"
"KCM194207261","broww101","KCM","1","8","lower","27","","","0","0","0","0","19420726","1","CHI11","MEM","L","regular","y"
"KCM194207261","broww101","KCM","1","8","upper","27","","","0","0","0","0","19420726","1","CHI11","MEM","L","regular","y"
"KCM194207262","broww101","KCM","1","8","value","21","1","0","0","0","0","0","19420726","2","CHI11","MEM","W","regular","y"
"KCM194207262","broww101","KCM","1","8","lower","21","","","0","0","0","0","19420726","2","CHI11","MEM","W","regular","y"
"KCM194207262","broww101","KCM","1","8","upper","21","","","0","0","0","0","19420726","2","CHI11","MEM","W","regular","y"
"PH5194207310","broww101","KCM","1","8","value","27","3","0","0","0","0","0","19420731","0","SCR01","PH5","W","exhibition","y"
"PH5194207310","broww101","KCM","1","8","lower","27","3","0","0","0","0","0","19420731","0","SCR01","PH5","W","exhibition","y"
"PH5194207310","broww101","KCM","1","8","upper","27","3","0","0","0","0","0","19420731","0","SCR01","PH5","W","exhibition","y"
"NY6194208022","broww101","KCM","1","8","value","21","0","0","0","0","0","0","19420802","2","NYC16","NY6","W","exhibition","y"
"NY6194208022","broww101","KCM","1","8","lower","21","0","0","0","0","0","0","19420802","2","NYC16","NY6","W","exhibition","y"
"NY6194208022","broww101","KCM","1","8","upper","21","0","0","0","0","0","0","19420802","2","NYC16","NY6","W","exhibition","y"
"PH5194208060","broww101","KCM","1","8","value","27","0","0","0","","0","0","19420806","0","PHI17","PH5","W","exhibition","y"
"PH5194208060","broww101","KCM","1","8","lower","27","0","0","0","","0","0","19420806","0","PHI17","PH5","W","exhibition","y"
"PH5194208060","broww101","KCM","1","8","upper","27","0","0","0","","0","0","19420806","0","PHI17","PH5","W","exhibition","y"
"HOM194208130","broww101","KCM","1","8","value","35","3","0","0","0","0","0","19420813","0","WAS09","HOM","L","exhibition","y"
"HOM194208130","broww101","KCM","1","8","lower","35","3","0","0","0","0","0","19420813","0","WAS09","HOM","L","exhibition","y"
"HOM194208130","broww101","KCM","1","8","upper","35","3","0","0","0","0","0","19420813","0","WAS09","HOM","L","exhibition","y"
"ASW194208160","broww101","ASW","1","7","value","27","2","0","0","0","0","0","19420816","0","CHI10","ASE","L","allstar","y"
"ASW194208160","broww101","ASW","1","7","lower","27","2","0","0","0","0","0","19420816","0","CHI10","ASE","L","allstar","y"
"ASW194208160","broww101","ASW","1","7","upper","27","2","0","0","0","0","0","19420816","0","CHI10","ASE","L","allstar","y"
"ASW194208180","broww101","ASW","1","7","value","27","2","0","0","0","0","0","19420818","0","CLE07","ASE","L","allstar","y"
"ASW194208180","broww101","ASW","1","7","lower","27","2","0","0","0","0","0","19420818","0","CLE07","ASE","L","allstar","y"
"ASW194208180","broww101","ASW","1","7","upper","27","2","0","0","0","0","0","19420818","0","CLE07","ASE","L","allstar","y"
"CI2194208210","broww101","KCM","1","8","value","27","3","0","0","0","0","0","19420821","0","CIN07","CI2","W","exhibition","y"
"CI2194208210","broww101","KCM","1","8","lower","27","3","0","0","0","0","0","19420821","0","CIN07","CI2","W","exhibition","y"
"CI2194208210","broww101","KCM","1","8","upper","27","3","0","0","0","0","0","19420821","0","CIN07","CI2","W","exhibition","y"
"KCM194208231","broww101","KCM","1","8","value","42","5","0","0","0","0","0","19420823","1","KAN05","CAG","W","regular","y"
"KCM194208231","broww101","KCM","1","8","lower","42","5","0","0","0","0","0","19420823","1","KAN05","CAG","W","regular","y"
"KCM194208231","broww101","KCM","1","8","upper","42","5","0","0","0","0","0","19420823","1","KAN05","CAG","W","regular","y"
"KCM194208232","broww101","KCM","1","8","value","","1","0","0","0","0","0","19420823","2","KAN05","CAG","W","regular","y"
"KCM194208232","broww101","KCM","1","8","lower","","1","0","0","0","0","0","19420823","2","KAN05","CAG","W","regular","y"
"KCM194208232","broww101","KCM","1","8","upper","","1","0","0","0","0","0","19420823","2","KAN05","CAG","W","regular","y"
"KCM194208240","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19420824","0","STJ01","CAG","W","regular","y"
"KCM194208240","broww101","KCM","1","8","lower","27","0","0","0","0","0","0","19420824","0","STJ01","CAG","W","regular","y"
"KCM194208240","broww101","KCM","1","8","upper","27","0","0","0","0","0","0","19420824","0","STJ01","CAG","W","regular","y"
"KCM194208301","broww101","KCM","1","8","value","27","4","","0","0","0","0","19420830","1","CHI10","PH5","W","exhibition","y"
"KCM194208301","broww101","KCM","1","8","lower","27","4","","0","0","0","0","19420830","1","CHI10","PH5","W","exhibition","y"
"KCM194208301","broww101","KCM","1","8","upper","27","4","","0","0","0","0","19420830","1","CHI10","PH5","W","exhibition","y"
"KCM194209062","broww101","KCM","1","8","value","","3","0","0","0","0","0","19420906","2","CHI11","CI2","W","exhibition","y"
"KCM194209062","broww101","KCM","1","8","lower","","","","0","0","0","0","19420906","2","CHI11","CI2","W","exhibition","y"
"KCM194209062","broww101","KCM","1","8","upper","","","","0","0","0","0","19420906","2","CHI11","CI2","W","exhibition","y"
"HOM194209080","broww101","KCM","1","8","value","27","3","0","0","0","0","0","19420908","0","WAS09","HOM","W","championship","y"
"HOM194209080","broww101","KCM","1","8","lower","27","3","0","0","0","0","0","19420908","0","WAS09","HOM","W","championship","y"
"HOM194209080","broww101","KCM","1","8","upper","27","3","0","0","0","0","0","19420908","0","WAS09","HOM","W","championship","y"
"HOM194209100","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19420910","0","PIT06","HOM","W","championship","y"
"HOM194209100","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19420910","0","PIT06","HOM","W","championship","y"
"HOM194209100","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19420910","0","PIT06","HOM","W","championship","y"
"HOM194209131","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19420913","1","NYC16","HOM","W","championship","y"
"HOM194209131","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19420913","1","NYC16","HOM","W","championship","y"
"HOM194209131","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19420913","1","NYC16","HOM","W","championship","y"
"HOM194209132","broww101","KCM","1","8","value","21","1","0","0","0","0","0","19420913","2","NYC16","HOM","W","exhibition","y"
"HOM194209132","broww101","KCM","1","8","lower","21","1","0","0","0","0","0","19420913","2","NYC16","HOM","W","exhibition","y"
"HOM194209132","broww101","KCM","1","8","upper","21","1","0","0","0","0","0","19420913","2","NYC16","HOM","W","exhibition","y"
"KCM194209200","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19420920","0","KAN05","HOM","L","championship","y"
"KCM194209200","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19420920","0","KAN05","HOM","L","championship","y"
"KCM194209200","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19420920","0","KAN05","HOM","L","championship","y"
"HOM194209290","broww101","KCM","1","8","value","27","3","0","0","0","0","0","19420929","0","PHI11","HOM","W","championship","y"
"HOM194209290","broww101","KCM","1","8","lower","27","3","0","0","0","0","0","19420929","0","PHI11","HOM","W","championship","y"
"HOM194209290","broww101","KCM","1","8","upper","27","3","0","0","0","0","0","19420929","0","PHI11","HOM","W","championship","y"
"KCM194304252","broww101","KCM","1","8","value","21","","","0","","0","0","19430425","2","NOL01","BIR","W","exhibition",""
"KCM194304252","broww101","KCM","1","8","lower","21","","","0","","0","0","19430425","2","NOL01","BIR","W","exhibition",""
"KCM194304252","broww101","KCM","1","8","upper","21","","","0","","0","0","19430425","2","NOL01","BIR","W","exhibition",""
"BIR194305021","broww101","KCM","1","8","value","24","1","","0","0","0","0","19430502","1","BIR01","BIR","L","exhibition","y"
"BIR194305021","broww101","KCM","1","8","lower","24","1","","0","0","0","0","19430502","1","BIR01","BIR","L","exhibition","y"
"BIR194305021","broww101","KCM","1","8","upper","24","1","","0","0","0","0","19430502","1","BIR01","BIR","L","exhibition","y"
"BIR194305022","broww101","KCM","1","8","value","19","2","","0","0","0","0","19430502","2","BIR01","BIR","L","exhibition","y"
"BIR194305022","broww101","KCM","1","8","lower","19","2","","0","0","0","0","19430502","2","BIR01","BIR","L","exhibition","y"
"BIR194305022","broww101","KCM","1","8","upper","19","2","","0","0","0","0","19430502","2","BIR01","BIR","L","exhibition","y"
"KCM194305161","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305161","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305161","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305162","broww101","KCM","1","8","value","21","1","1","0","1","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305162","broww101","KCM","1","8","lower","21","1","1","0","1","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305162","broww101","KCM","1","8","upper","21","1","1","0","1","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305231","broww101","KCM","1","8","value","27","5","0","0","0","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305231","broww101","KCM","1","8","lower","27","5","0","0","0","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305231","broww101","KCM","1","8","upper","27","5","0","0","0","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305232","broww101","KCM","1","8","value","21","2","0","0","0","0","0","19430523","2","KAN05","CVB","L","regular","y"
"KCM194305232","broww101","KCM","1","8","lower","21","2","0","0","0","0","0","19430523","2","KAN05","CVB","L","regular","y"
"KCM194305232","broww101","KCM","1","8","upper","21","2","0","0","0","0","0","19430523","2","KAN05","CVB","L","regular","y"
"KCM194305240","broww101","KCM","1","8","value","36","1","0","1","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305240","broww101","KCM","1","8","lower","36","1","0","1","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305240","broww101","KCM","1","8","upper","36","1","0","1","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305250","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19430525","0","STJ01","CVB","W","regular","y"
"KCM194305250","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19430525","0","STJ01","CVB","W","regular","y"
"KCM194305250","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19430525","0","STJ01","CVB","W","regular","y"
"CAG194305300","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305300","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305300","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305311","broww101","KCM","1","8","value","33","","","0","0","0","0","19430531","1","CHI10","CAG","W","regular","y"
"CAG194305311","broww101","KCM","1","8","lower","33","","","0","0","0","0","19430531","1","CHI10","CAG","W","regular","y"
"CAG194305311","broww101","KCM","1","8","upper","33","","","0","0","0","0","19430531","1","CHI10","CAG","W","regular","y"
"CVB194306061","broww101","KCM","1","8","value","24","4","0","0","0","0","0","19430606","1","CLE06","CVB","L","regular","y"
"CVB194306061","broww101","KCM","1","8","lower","24","4","0","0","0","0","0","19430606","1","CLE06","CVB","L","regular","y"
"CVB194306061","broww101","KCM","1","8","upper","24","4","0","0","0","0","0","19430606","1","CLE06","CVB","L","regular","y"
"CVB194306062","broww101","KCM","1","8","value","24","3","0","0","0","0","0","19430606","2","CLE06","CVB","W","regular","y"
"CVB194306062","broww101","KCM","1","8","lower","24","3","0","0","0","0","0","19430606","2","CLE06","CVB","W","regular","y"
"CVB194306062","broww101","KCM","1","8","upper","24","3","0","0","0","0","0","19430606","2","CLE06","CVB","W","regular","y"
"KCM194306110","broww101","KCM","1","8","value","33","5","0","0","0","0","0","19430611","0","SPR04","MEM","W","regular","y"
"KCM194306110","broww101","KCM","1","8","lower","33","5","0","0","0","0","0","19430611","0","SPR04","MEM","W","regular","y"
"KCM194306110","broww101","KCM","1","8","upper","33","5","0","0","0","0","0","19430611","0","SPR04","MEM","W","regular","y"
"HOM194306170","broww101","KCM","1","8","value","18","1","1","0","0","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"HOM194306170","broww101","KCM","1","8","lower","18","1","1","0","0","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"HOM194306170","broww101","KCM","1","8","upper","18","1","1","0","0","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"BLG194306180","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19430618","0","BAL14","BLG","W","exhibition","y"
"BLG194306180","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19430618","0","BAL14","BLG","W","exhibition","y"
"BLG194306180","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19430618","0","BAL14","BLG","W","exhibition","y"
"HOM194306201","broww101","KCM","1","8","value","24","2","0","1","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306201","broww101","KCM","1","8","lower","24","2","0","1","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306201","broww101","KCM","1","8","upper","24","2","0","1","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306202","broww101","KCM","1","8","value","18","2","0","0","0","0","0","19430620","2","WAS09","HOM","L","exhibition","y"
"HOM194306202","broww101","KCM","1","8","lower","18","2","0","0","0","0","0","19430620","2","WAS09","HOM","L","exhibition","y"
"HOM194306202","broww101","KCM","1","8","upper","18","2","0","0","0","0","0","19430620","2","WAS09","HOM","L","exhibition","y"
"PH5194306210","broww101","KCM","1","8","value","24","1","2","0","1","0","0","19430621","0","PHI11","PH5","L","exhibition","y"
"PH5194306210","broww101","KCM","1","8","lower","24","1","2","0","1","0","0","19430621","0","PHI11","PH5","L","exhibition","y"
"PH5194306210","broww101","KCM","1","8","upper","24","1","2","0","1","0","0","19430621","0","PHI11","PH5","L","exhibition","y"
"HOM194306230","broww101","KCM","1","8","value","24","1","0","0","0","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"HOM194306230","broww101","KCM","1","8","lower","24","1","0","0","0","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"HOM194306230","broww101","KCM","1","8","upper","24","1","0","0","0","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"BLG194306240","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19430624","0","BAL14","BLG","W","exhibition","y"
"BLG194306240","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19430624","0","BAL14","BLG","W","exhibition","y"
"BLG194306240","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19430624","0","BAL14","BLG","W","exhibition","y"
"NY6194306272","broww101","KCM","1","8","value","27","4","0","1","0","0","0","19430627","2","NYC16","NY6","W","exhibition","y"
"NY6194306272","broww101","KCM","1","8","lower","27","4","0","1","0","0","0","19430627","2","NYC16","NY6","W","exhibition","y"
"NY6194306272","broww101","KCM","1","8","upper","27","4","0","1","0","0","0","19430627","2","NYC16","NY6","W","exhibition","y"
"BIR194307010","broww101","KCM","1","8","value","24","2","0","0","0","0","0","19430701","0","CIN07","BIR","L","regular","y"
"BIR194307010","broww101","KCM","1","8","lower","24","2","0","0","0","0","0","19430701","0","CIN07","BIR","L","regular","y"
"BIR194307010","broww101","KCM","1","8","upper","24","2","0","0","0","0","0","19430701","0","CIN07","BIR","L","regular","y"
"KCM194307041","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19430704","1","KAN05","MEM","W","regular","y"
"KCM194307041","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19430704","1","KAN05","MEM","W","regular","y"
"KCM194307041","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19430704","1","KAN05","MEM","W","regular","y"
"KCM194307042","broww101","KCM","1","8","value","21","2","0","0","0","0","0","19430704","2","KAN05","MEM","L","regular","y"
"KCM194307042","broww101","KCM","1","8","lower","21","2","0","0","0","0","0","19430704","2","KAN05","MEM","L","regular","y"
"KCM194307042","broww101","KCM","1","8","upper","21","2","0","0","0","0","0","19430704","2","KAN05","MEM","L","regular","y"
"KCM194307051","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19430705","1","KAN05","MEM","W","regular","y"
"KCM194307051","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19430705","1","KAN05","MEM","W","regular","y"
"KCM194307051","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19430705","1","KAN05","MEM","W","regular","y"
"KCM194307052","broww101","KCM","1","8","value","21","1","0","0","0","0","0","19430705","2","KAN05","MEM","W","regular","y"
"KCM194307052","broww101","KCM","1","8","lower","21","1","0","0","0","0","0","19430705","2","KAN05","MEM","W","regular","y"
"KCM194307052","broww101","KCM","1","8","upper","21","1","0","0","0","0","0","19430705","2","KAN05","MEM","W","regular","y"
"KCM194307090","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19430709","0","OKC02","BIR","W","regular","y"
"KCM194307090","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19430709","0","OKC02","BIR","W","regular","y"
"KCM194307090","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19430709","0","OKC02","BIR","W","regular","y"
"KCM194307111","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19430711","1","KAN05","BIR","W","regular","y"
"KCM194307111","broww101","KCM","1","8","lower","27","0","0","0","0","0","0","19430711","1","KAN05","BIR","W","regular","y"
"KCM194307111","broww101","KCM","1","8","upper","27","0","0","0","0","0","0","19430711","1","KAN05","BIR","W","regular","y"
"KCM194307112","broww101","KCM","1","8","value","21","2","0","1","0","0","0","19430711","2","KAN05","BIR","L","regular","y"
"KCM194307112","broww101","KCM","1","8","lower","21","2","0","1","0","0","0","19430711","2","KAN05","BIR","L","regular","y"
"KCM194307112","broww101","KCM","1","8","upper","21","2","0","1","0","0","0","19430711","2","KAN05","BIR","L","regular","y"
"KCM194307120","broww101","KCM","1","8","value","27","3","0","0","0","0","0","19430712","0","KAN05","BIR","W","regular","y"
"KCM194307120","broww101","KCM","1","8","lower","27","3","0","0","0","0","0","19430712","0","KAN05","BIR","W","regular","y"
"KCM194307120","broww101","KCM","1","8","upper","27","3","0","0","0","0","0","19430712","0","KAN05","BIR","W","regular","y"
"KCM194307130","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19430713","0","STJ01","BIR","L","regular","y"
"KCM194307130","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19430713","0","STJ01","BIR","L","regular","y"
"KCM194307130","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19430713","0","STJ01","BIR","L","regular","y"
"KCM194307150","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19430715","0","KAN05","BIR","W","regular","y"
"KCM194307150","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19430715","0","KAN05","BIR","W","regular","y"
"KCM194307150","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19430715","0","KAN05","BIR","W","regular","y"
"KCM194307181","broww101","KCM","1","8","value","27","2","0","1","0","0","0","19430718","1","KAN05","CAG","L","regular","y"
"KCM194307181","broww101","KCM","1","8","lower","27","2","0","1","0","0","0","19430718","1","KAN05","CAG","L","regular","y"
"KCM194307181","broww101","KCM","1","8","upper","27","2","0","1","0","0","0","19430718","1","KAN05","CAG","L","regular","y"
"KCM194307182","broww101","KCM","1","8","value","21","1","0","0","0","0","0","19430718","2","KAN05","CAG","L","regular","y"
"KCM194307182","broww101","KCM","1","8","lower","21","1","0","0","0","0","0","19430718","2","KAN05","CAG","L","regular","y"
"KCM194307182","broww101","KCM","1","8","upper","21","1","0","0","0","0","0","19430718","2","KAN05","CAG","L","regular","y"
"KCM194307190","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19430719","0","KAN05","CAG","L","regular","y"
