"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194207280","pattp102","PH5","1","4","upper","24","","","0","","0","0","19420728","0","NOR02","HOM","L","exhibition",""
"PH5194207300","pattp102","PH5","1","4","value","27","1","3","0","","0","0","19420730","0","PHI17","CAG","W","exhibition","y"
"PH5194207300","pattp102","PH5","1","4","lower","27","1","3","0","","0","0","19420730","0","PHI17","CAG","W","exhibition","y"
"PH5194207300","pattp102","PH5","1","4","upper","27","1","3","0","","0","0","19420730","0","PHI17","CAG","W","exhibition","y"
"PH5194207310","pattp102","PH5","1","4","value","27","2","4","0","1","0","0","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194207310","pattp102","PH5","1","4","lower","27","2","4","0","1","0","0","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194207310","pattp102","PH5","1","4","upper","27","2","4","0","1","0","0","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194208010","pattp102","PH5","1","4","value","27","2","2","1","","0","0","19420801","0","PHI17","NY5","L","regular","y"
"PH5194208010","pattp102","PH5","1","4","lower","27","2","2","1","","0","0","19420801","0","PHI17","NY5","L","regular","y"
"PH5194208010","pattp102","PH5","1","4","upper","27","2","2","1","","0","0","19420801","0","PHI17","NY5","L","regular","y"
"PH5194208021","pattp102","PH5","1","4","value","27","4","2","1","0","0","0","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208021","pattp102","PH5","1","4","lower","27","4","2","1","0","0","0","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208021","pattp102","PH5","1","4","upper","27","4","2","1","0","0","0","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208060","pattp102","PH5","1","4","value","27","1","1","4","","0","0","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208060","pattp102","PH5","1","4","lower","27","1","1","4","","0","0","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208060","pattp102","PH5","1","4","upper","27","1","1","4","","0","0","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208090","pattp102","PH5","1","4","value","21","3","2","1","0","0","0","19420809","0","ROC04","NY5","L","exhibition","y"
"PH5194208090","pattp102","PH5","1","4","lower","21","3","2","1","0","0","0","19420809","0","ROC04","NY5","L","exhibition","y"
"PH5194208090","pattp102","PH5","1","4","upper","21","3","2","1","0","0","0","19420809","0","ROC04","NY5","L","exhibition","y"
"ASW194208160","pattp102","ASE","1","5","value","27","0","3","1","0","0","0","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","pattp102","ASE","1","5","lower","27","0","3","1","0","0","0","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","pattp102","ASE","1","5","upper","27","0","3","1","0","0","0","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208180","pattp102","ASE","1","5","value","27","1","1","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","pattp102","ASE","1","5","lower","27","1","1","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","pattp102","ASE","1","5","upper","27","1","1","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"HOM194208211","pattp102","PH5","1","4","value","18","2","1","0","","0","0","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208211","pattp102","PH5","1","4","lower","18","2","1","0","","0","0","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208211","pattp102","PH5","1","4","upper","18","2","1","0","","0","0","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208212","pattp102","PH5","1","4","value","24","2","6","0","2","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","pattp102","PH5","1","4","lower","24","2","6","0","2","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","pattp102","PH5","1","4","upper","24","2","6","0","2","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208221","pattp102","PH5","1","4","value","24","1","0","0","0","0","0","19420822","1","PIT06","HOM","L","regular","y"
"HOM194208221","pattp102","PH5","1","4","lower","24","1","0","0","0","0","0","19420822","1","PIT06","HOM","L","regular","y"
"HOM194208221","pattp102","PH5","1","4","upper","24","1","0","0","0","0","0","19420822","1","PIT06","HOM","L","regular","y"
"PH5194208240","pattp102","PH5","1","5","value","","","","0","","0","0","19420824","0","PHI17","HOM","T","exhibition","y"
"PH5194208240","pattp102","PH5","1","5","lower","","","","0","","0","0","19420824","0","PHI17","HOM","T","exhibition","y"
"PH5194208240","pattp102","PH5","1","5","upper","","","","0","","0","0","19420824","0","PHI17","HOM","T","exhibition","y"
"KCM194208301","pattp102","PH5","1","7","value","","1","","0","0","0","0","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","pattp102","PH5","1","7","lower","","1","","0","0","0","0","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","pattp102","PH5","1","7","upper","","1","","0","0","0","0","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","pattp102","PH5","2","5","value","","","","0","0","0","0","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","pattp102","PH5","2","5","lower","","","","0","0","0","0","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","pattp102","PH5","2","5","upper","","","","0","0","0","0","19420830","1","CHI10","KCM","L","exhibition","y"
"NW2194606030","pattp102","NW2","1","5","value","","","","0","0","0","0","19460603","0","NOR02","BLG","W","regular","y"
"NW2194606030","pattp102","NW2","1","5","lower","","","","0","0","0","0","19460603","0","NOR02","BLG","W","regular","y"
"NW2194606030","pattp102","NW2","1","5","upper","","","","0","0","0","0","19460603","0","NOR02","BLG","W","regular","y"
"BLG194606071","pattp102","NW2","1","5","value","19","1","0","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","pattp102","NW2","1","5","lower","19","1","0","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","pattp102","NW2","1","5","upper","19","1","0","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606072","pattp102","NW2","1","5","value","30","1","1","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"BLG194606072","pattp102","NW2","1","5","lower","30","1","1","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"BLG194606072","pattp102","NW2","1","5","upper","30","1","1","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"HOM194606080","pattp102","NW2","1","5","value","27","1","5","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","pattp102","NW2","1","5","lower","27","1","5","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","pattp102","NW2","1","5","upper","27","1","5","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"NY6194606091","pattp102","NW2","1","5","value","27","2","2","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606091","pattp102","NW2","1","5","lower","27","2","2","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606091","pattp102","NW2","1","5","upper","27","2","2","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606100","pattp102","NW2","1","4","value","24","0","6","0","0","0","0","19460610","0","NYC23","NY6","L","regular","y"
"NY6194606100","pattp102","NW2","1","4","lower","24","0","6","0","0","0","0","19460610","0","NYC23","NY6","L","regular","y"
"NY6194606100","pattp102","NW2","1","4","upper","24","0","6","0","0","0","0","19460610","0","NYC23","NY6","L","regular","y"
"NW2194606161","pattp102","NW2","1","5","value","24","","","1","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","pattp102","NW2","1","5","lower","24","","","1","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","pattp102","NW2","1","5","upper","24","","","1","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","pattp102","NW2","2","4","value","3","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","pattp102","NW2","2","4","lower","3","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","pattp102","NW2","2","4","upper","3","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606180","pattp102","NW2","1","5","value","27","","","0","","0","0","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606180","pattp102","NW2","1","5","lower","27","","","0","","0","0","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606180","pattp102","NW2","1","5","upper","27","","","0","","0","0","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606211","pattp102","NW2","1","5","value","21","","","0","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606211","pattp102","NW2","1","5","lower","21","","","0","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606211","pattp102","NW2","1","5","upper","21","","","0","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606231","pattp102","NW2","1","5","value","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606231","pattp102","NW2","1","5","lower","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606231","pattp102","NW2","1","5","upper","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606232","pattp102","NW2","1","5","value","21","","","0","","0","0","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606232","pattp102","NW2","1","5","lower","21","","","0","","0","0","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606232","pattp102","NW2","1","5","upper","21","","","0","","0","0","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606250","pattp102","NW2","1","5","value","27","","","0","0","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606250","pattp102","NW2","1","5","lower","27","","","0","0","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606250","pattp102","NW2","1","5","upper","27","","","0","0","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606280","pattp102","NW2","1","5","value","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606280","pattp102","NW2","1","5","lower","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606280","pattp102","NW2","1","5","upper","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606301","pattp102","NW2","1","5","value","27","","","1","0","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606301","pattp102","NW2","1","5","lower","27","","","1","0","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606301","pattp102","NW2","1","5","upper","27","","","1","0","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606302","pattp102","NW2","1","5","value","18","","","0","","0","0","19460630","2","NWK04","PH5","W","regular","y"
"NW2194606302","pattp102","NW2","1","5","lower","18","","","0","","0","0","19460630","2","NWK04","PH5","W","regular","y"
"NW2194606302","pattp102","NW2","1","5","upper","18","","","0","","0","0","19460630","2","NWK04","PH5","W","regular","y"
"NW2194607020","pattp102","NW2","1","5","value","27","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NW2194607020","pattp102","NW2","1","5","lower","27","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NW2194607020","pattp102","NW2","1","5","upper","27","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NY5194607040","pattp102","NW2","1","5","value","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"NY5194607040","pattp102","NW2","1","5","lower","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"NY5194607040","pattp102","NW2","1","5","upper","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"HOM194607071","pattp102","NW2","1","5","value","27","2","1","0","0","0","0","19460707","1","PIT06","HOM","W","regular","y"
"HOM194607071","pattp102","NW2","1","5","lower","27","2","1","0","0","0","0","19460707","1","PIT06","HOM","W","regular","y"
"HOM194607071","pattp102","NW2","1","5","upper","27","2","1","0","0","0","0","19460707","1","PIT06","HOM","W","regular","y"
"NW2194607100","pattp102","NW2","1","5","value","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607100","pattp102","NW2","1","5","lower","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607100","pattp102","NW2","1","5","upper","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607120","pattp102","NW2","1","5","value","27","","","0","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607120","pattp102","NW2","1","5","lower","27","","","0","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607120","pattp102","NW2","1","5","upper","27","","","0","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607141","pattp102","NW2","1","5","value","27","0","2","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607141","pattp102","NW2","1","5","lower","27","0","2","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607141","pattp102","NW2","1","5","upper","27","0","2","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607142","pattp102","NW2","1","6","value","21","","","2","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607142","pattp102","NW2","1","6","lower","21","","","2","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607142","pattp102","NW2","1","6","upper","21","","","2","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607160","pattp102","NW2","1","5","value","27","","","0","","0","0","19460716","0","NWK04","KCM","W","exhibition","y"
"NW2194607160","pattp102","NW2","1","5","lower","27","","","0","","0","0","19460716","0","NWK04","KCM","W","exhibition","y"
"NW2194607160","pattp102","NW2","1","5","upper","27","","","0","","0","0","19460716","0","NWK04","KCM","W","exhibition","y"
"CVB194607180","pattp102","NW2","1","5","value","24","1","1","1","0","0","0","19460718","0","ROC04","CVB","L","exhibition","y"
"CVB194607180","pattp102","NW2","1","5","lower","24","1","1","1","0","0","0","19460718","0","ROC04","CVB","L","exhibition","y"
"CVB194607180","pattp102","NW2","1","5","upper","24","1","1","1","0","0","0","19460718","0","ROC04","CVB","L","exhibition","y"
"CVB194607230","pattp102","NW2","1","5","value","24","","","0","0","0","0","19460723","0","ERI01","CVB","L","exhibition","y"
"CVB194607230","pattp102","NW2","1","5","lower","24","","","0","0","0","0","19460723","0","ERI01","CVB","L","exhibition","y"
"CVB194607230","pattp102","NW2","1","5","upper","24","","","0","0","0","0","19460723","0","ERI01","CVB","L","exhibition","y"
"HOM194607260","pattp102","NW2","1","5","value","27","1","1","0","0","0","0","19460726","0","WIL04","HOM","W","regular","y"
"HOM194607260","pattp102","NW2","1","5","lower","27","1","1","0","0","0","0","19460726","0","WIL04","HOM","W","regular","y"
"HOM194607260","pattp102","NW2","1","5","upper","27","1","1","0","0","0","0","19460726","0","WIL04","HOM","W","regular","y"
"PH5194607270","pattp102","NW2","1","5","value","27","0","1","0","","0","0","19460727","0","PHI17","PH5","W","regular","y"
"PH5194607270","pattp102","NW2","1","5","lower","27","0","1","0","","0","0","19460727","0","PHI17","PH5","W","regular","y"
"PH5194607270","pattp102","NW2","1","5","upper","27","0","1","0","","0","0","19460727","0","PHI17","PH5","W","regular","y"
"HOM194607281","pattp102","NW2","1","5","value","24","1","","0","0","0","0","19460728","1","WAS09","HOM","L","regular","y"
"HOM194607281","pattp102","NW2","1","5","lower","24","1","","0","0","0","0","19460728","1","WAS09","HOM","L","regular","y"
"HOM194607281","pattp102","NW2","1","5","upper","24","1","","0","0","0","0","19460728","1","WAS09","HOM","L","regular","y"
"BLG194608020","pattp102","NW2","1","5","value","27","0","2","0","1","0","0","19460802","0","BAL14","BLG","W","regular","y"
"BLG194608020","pattp102","NW2","1","5","lower","27","0","2","0","1","0","0","19460802","0","BAL14","BLG","W","regular","y"
"BLG194608020","pattp102","NW2","1","5","upper","27","0","2","0","1","0","0","19460802","0","BAL14","BLG","W","regular","y"
"NW2194608041","pattp102","NW2","1","5","value","27","0","2","0","0","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NW2194608041","pattp102","NW2","1","5","lower","27","0","2","0","0","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NW2194608041","pattp102","NW2","1","5","upper","27","0","2","0","0","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NY5194608050","pattp102","NW2","1","5","value","27","0","0","0","0","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NY5194608050","pattp102","NW2","1","5","lower","27","0","0","0","0","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NY5194608050","pattp102","NW2","1","5","upper","27","0","0","0","0","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NW2194608060","pattp102","NW2","1","5","value","","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608060","pattp102","NW2","1","5","lower","","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608060","pattp102","NW2","1","5","upper","","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608080","pattp102","NW2","1","5","value","27","","","1","0","0","0","19460808","0","NWK04","MEM","L","exhibition","y"
"NW2194608080","pattp102","NW2","1","5","lower","27","","","1","0","0","0","19460808","0","NWK04","MEM","L","exhibition","y"
"NW2194608080","pattp102","NW2","1","5","upper","27","","","1","0","0","0","19460808","0","NWK04","MEM","L","exhibition","y"
"NW2194608090","pattp102","NW2","1","5","value","27","","","1","","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","pattp102","NW2","1","5","lower","27","","","1","","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","pattp102","NW2","1","5","upper","27","","","1","","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608111","pattp102","NW2","1","5","value","45","","","0","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"NW2194608111","pattp102","NW2","1","5","lower","45","","","0","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"NW2194608111","pattp102","NW2","1","5","upper","45","","","0","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"PH5194608121","pattp102","NW2","1","5","value","27","1","1","0","0","0","0","19460812","1","PHI11","PH5","W","regular","y"
"PH5194608121","pattp102","NW2","1","5","lower","27","1","1","0","0","0","0","19460812","1","PHI11","PH5","W","regular","y"
"PH5194608121","pattp102","NW2","1","5","upper","27","1","1","0","0","0","0","19460812","1","PHI11","PH5","W","regular","y"
"BLG194608181","pattp102","NW2","1","3","value","24","6","2","2","2","0","0","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608181","pattp102","NW2","1","3","lower","24","6","2","2","2","0","0","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608181","pattp102","NW2","1","3","upper","24","6","2","2","2","0","0","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608182","pattp102","NW2","1","3","value","18","4","1","0","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"BLG194608182","pattp102","NW2","1","3","lower","18","4","1","0","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"BLG194608182","pattp102","NW2","1","3","upper","18","4","1","0","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"NW2194608230","pattp102","NW2","1","5","value","27","","","0","0","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608230","pattp102","NW2","1","5","lower","27","","","0","0","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608230","pattp102","NW2","1","5","upper","27","","","0","0","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608252","pattp102","NW2","1","5","value","27","","","0","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608252","pattp102","NW2","1","5","lower","27","","","0","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608252","pattp102","NW2","1","5","upper","27","","","0","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608260","pattp102","NW2","1","5","value","3","0","0","0","0","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608260","pattp102","NW2","1","5","lower","","0","0","0","0","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608260","pattp102","NW2","1","5","upper","","0","0","0","0","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608270","pattp102","NW2","1","5","value","27","","","0","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","pattp102","NW2","1","5","lower","27","","","0","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","pattp102","NW2","1","5","upper","27","","","0","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608280","pattp102","NW2","1","5","value","27","","","0","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"NW2194608280","pattp102","NW2","1","5","lower","27","","","0","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"NW2194608280","pattp102","NW2","1","5","upper","27","","","0","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"BLG194608300","pattp102","NW2","1","5","value","33","1","1","0","0","0","0","19460830","0","BAL14","BLG","T","regular","y"
"BLG194608300","pattp102","NW2","1","5","lower","33","1","1","0","0","0","0","19460830","0","BAL14","BLG","T","regular","y"
"BLG194608300","pattp102","NW2","1","5","upper","33","1","1","0","0","0","0","19460830","0","BAL14","BLG","T","regular","y"
"NY5194609012","pattp102","NW2","1","5","value","27","","","0","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NY5194609012","pattp102","NW2","1","5","lower","27","","","0","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NY5194609012","pattp102","NW2","1","5","upper","27","","","0","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NW2194609021","pattp102","NW2","1","5","value","36","","","0","1","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609021","pattp102","NW2","1","5","lower","36","","","0","1","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609021","pattp102","NW2","1","5","upper","36","","","0","1","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609022","pattp102","NW2","1","5","value","18","","","0","","0","0","19460902","2","NWK04","PH5","W","regular","y"
"NW2194609022","pattp102","NW2","1","5","lower","18","","","0","","0","0","19460902","2","NWK04","PH5","W","regular","y"
"NW2194609022","pattp102","NW2","1","5","upper","18","","","0","","0","0","19460902","2","NWK04","PH5","W","regular","y"
"PH5194609032","pattp102","NW2","1","5","value","24","0","1","0","0","0","0","19460903","2","PHI11","PH5","L","regular","y"
"PH5194609032","pattp102","NW2","1","5","lower","24","0","1","0","0","0","0","19460903","2","PHI11","PH5","L","regular","y"
"PH5194609032","pattp102","NW2","1","5","upper","24","0","1","0","0","0","0","19460903","2","PHI11","PH5","L","regular","y"
"NW2194609190","pattp102","NW2","1","5","value","27","0","0","0","0","0","0","19460919","0","NWK04","KCM","W","championship","y"
"NW2194609190","pattp102","NW2","1","5","lower","27","0","0","0","0","0","0","19460919","0","NWK04","KCM","W","championship","y"
"NW2194609190","pattp102","NW2","1","5","upper","27","0","0","0","0","0","0","19460919","0","NWK04","KCM","W","championship","y"
"KCM194609230","pattp102","NW2","1","5","value","24","1","5","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","pattp102","NW2","1","5","lower","24","1","5","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","pattp102","NW2","1","5","upper","27","1","5","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609240","pattp102","NW2","1","5","value","27","2","1","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609240","pattp102","NW2","1","5","lower","27","2","1","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609240","pattp102","NW2","1","5","upper","27","2","1","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"NW2194609270","pattp102","NW2","1","5","value","21","0","0","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","pattp102","NW2","1","5","lower","21","0","0","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","pattp102","NW2","1","5","upper","27","0","0","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609290","pattp102","NW2","1","5","value","27","2","2","0","0","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NW2194609290","pattp102","NW2","1","5","lower","27","2","2","0","0","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NW2194609290","pattp102","NW2","1","5","upper","27","2","2","0","0","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NW2194705220","pattp102","NW2","1","5","value","27","","","0","","0","0","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705220","pattp102","NW2","1","5","lower","27","","","0","","0","0","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705220","pattp102","NW2","1","5","upper","27","","","0","","0","0","19470522","0","NWK04","BLG","W","regular","y"
"BLG194705230","pattp102","NW2","1","5","value","27","3","0","0","0","0","0","19470523","0","BAL14","BLG","W","regular","y"
"BLG194705230","pattp102","NW2","1","5","lower","27","3","0","0","0","0","0","19470523","0","BAL14","BLG","W","regular","y"
"BLG194705230","pattp102","NW2","1","5","upper","27","3","0","0","0","0","0","19470523","0","BAL14","BLG","W","regular","y"
"BLG194705261","pattp102","NW2","1","5","value","27","0","0","0","0","0","0","19470526","1","PHI11","BLG","W","regular","y"
"BLG194705261","pattp102","NW2","1","5","lower","27","0","0","0","0","0","0","19470526","1","PHI11","BLG","W","regular","y"
"BLG194705261","pattp102","NW2","1","5","upper","27","0","0","0","0","0","0","19470526","1","PHI11","BLG","W","regular","y"
"NW2194705270","pattp102","NW2","1","5","value","27","","","2","","0","0","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705270","pattp102","NW2","1","5","lower","27","","","2","","0","0","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705270","pattp102","NW2","1","5","upper","27","","","2","","0","0","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705301","pattp102","NW2","1","5","value","27","0","1","0","0","0","0","19470530","1","NYC15","HOM","W","regular","y"
"NW2194705301","pattp102","NW2","1","5","lower","27","0","1","0","0","0","0","19470530","1","NYC15","HOM","W","regular","y"
"NW2194705301","pattp102","NW2","1","5","upper","27","0","1","0","0","0","0","19470530","1","NYC15","HOM","W","regular","y"
"NW2194705302","pattp102","NW2","1","5","value","","0","0","0","0","0","0","19470530","2","NYC15","HOM","W","regular","y"
"NW2194705302","pattp102","NW2","1","5","lower","","0","0","0","0","0","0","19470530","2","NYC15","HOM","W","regular","y"
"NW2194705302","pattp102","NW2","1","5","upper","","0","0","0","0","0","0","19470530","2","NYC15","HOM","W","regular","y"
"HOM194706011","pattp102","NW2","1","4","value","30","1","1","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","pattp102","NW2","1","4","lower","30","1","1","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","pattp102","NW2","1","4","upper","30","1","1","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706020","pattp102","NW2","1","5","value","27","0","5","0","0","0","0","19470602","0","ALT02","HOM","W","regular","y"
"HOM194706020","pattp102","NW2","1","5","lower","27","0","5","0","0","0","0","19470602","0","ALT02","HOM","W","regular","y"
"HOM194706020","pattp102","NW2","1","5","upper","27","0","5","0","0","0","0","19470602","0","ALT02","HOM","W","regular","y"
"HOM194706040","pattp102","NW2","1","5","value","27","1","2","0","0","0","0","19470604","0","PIT06","HOM","W","regular","y"
"HOM194706040","pattp102","NW2","1","5","lower","27","1","2","0","0","0","0","19470604","0","PIT06","HOM","W","regular","y"
"HOM194706040","pattp102","NW2","1","5","upper","27","1","2","0","0","0","0","19470604","0","PIT06","HOM","W","regular","y"
