"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194805092","barbb102","NY5","1","7","upper","18","","","0","0","0","0","19480509","2","BAL14","BLG","L","regular","y"
"HOM194805120","barbb102","NY5","1","7","value","18","1","0","0","0","0","0","19480512","0","ALT02","HOM","L","regular","y"
"HOM194805120","barbb102","NY5","1","7","lower","18","1","0","0","0","0","0","19480512","0","ALT02","HOM","L","regular","y"
"HOM194805120","barbb102","NY5","1","7","upper","18","1","0","0","0","0","0","19480512","0","ALT02","HOM","L","regular","y"
"HOM194805151","barbb102","NY5","1","1","value","","","","0","","0","0","19480515","1","MNH01","HOM","W","regular",""
"HOM194805151","barbb102","NY5","1","1","lower","","","","0","","0","0","19480515","1","MNH01","HOM","W","regular",""
"HOM194805151","barbb102","NY5","1","1","upper","","","","0","","0","0","19480515","1","MNH01","HOM","W","regular",""
"NY5194805220","barbb102","NY5","1","3","value","27","7","1","0","0","0","0","19480522","0","ALB02","NW2","L","regular",""
"NY5194805220","barbb102","NY5","1","3","lower","27","7","1","0","0","0","0","19480522","0","ALB02","NW2","L","regular",""
"NY5194805220","barbb102","NY5","1","3","upper","27","7","1","0","0","0","0","19480522","0","ALB02","NW2","L","regular",""
"NY5194805251","barbb102","NY5","1","3","value","21","9","0","0","0","0","0","19480525","1","ROC04","NW2","W","regular","y"
"NY5194805251","barbb102","NY5","1","3","lower","21","9","0","0","","0","0","19480525","1","ROC04","NW2","W","regular","y"
"NY5194805251","barbb102","NY5","1","3","upper","21","9","0","0","","0","0","19480525","1","ROC04","NW2","W","regular","y"
"NY5194805252","barbb102","NY5","1","3","value","27","8","0","0","0","0","0","19480525","2","ROC04","NW2","W","regular","y"
"NY5194805252","barbb102","NY5","1","3","lower","27","8","0","0","0","0","0","19480525","2","ROC04","NW2","W","regular","y"
"NY5194805252","barbb102","NY5","1","3","upper","27","8","0","0","0","0","0","19480525","2","ROC04","NW2","W","regular","y"
"NW2194805260","barbb102","NY5","1","3","value","31","","","0","0","0","0","19480526","0","NWK04","NW2","L","regular","y"
"NW2194805260","barbb102","NY5","1","3","lower","30","","","0","","0","0","19480526","0","NWK04","NW2","L","regular","y"
"NW2194805260","barbb102","NY5","1","3","upper","31","","","0","","0","0","19480526","0","NWK04","NW2","L","regular","y"
"NY5194805290","barbb102","NY5","1","3","value","27","10","0","0","0","0","0","19480529","0","ROC04","PH5","L","regular","y"
"NY5194805290","barbb102","NY5","1","3","lower","27","10","0","0","0","0","0","19480529","0","ROC04","PH5","L","regular","y"
"NY5194805290","barbb102","NY5","1","3","upper","27","10","0","0","0","0","0","19480529","0","ROC04","PH5","L","regular","y"
"BLG194806040","barbb102","NY5","1","3","value","24","12","0","0","0","0","0","19480604","0","BAL14","BLG","L","regular","y"
"BLG194806040","barbb102","NY5","1","3","lower","24","12","0","0","0","0","0","19480604","0","BAL14","BLG","L","regular","y"
"BLG194806040","barbb102","NY5","1","3","upper","24","12","0","0","0","0","0","19480604","0","BAL14","BLG","L","regular","y"
"HOM194806110","barbb102","NY5","1","3","value","","8","0","0","0","0","0","19480611","0","NWC01","HOM","L","regular","y"
"HOM194806110","barbb102","NY5","1","3","lower","","8","0","0","0","0","0","19480611","0","NWC01","HOM","L","regular","y"
"HOM194806110","barbb102","NY5","1","3","upper","","8","0","0","0","0","0","19480611","0","NWC01","HOM","L","regular","y"
"HOM194806170","barbb102","NY5","1","3","value","24","","","0","0","0","0","19480617","0","WAS09","HOM","L","regular","y"
"HOM194806170","barbb102","NY5","1","3","lower","24","","","0","0","0","0","19480617","0","WAS09","HOM","L","regular","y"
"HOM194806170","barbb102","NY5","1","3","upper","24","","","0","0","0","0","19480617","0","WAS09","HOM","L","regular","y"
"BLG194806250","barbb102","NY5","1","7","value","24","2","0","0","0","0","0","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806250","barbb102","NY5","1","7","lower","","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806250","barbb102","NY5","1","7","upper","","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806271","barbb102","NY5","1","7","value","24","4","0","0","0","0","0","19480627","1","BAL14","BLG","L","regular","y"
"BLG194806271","barbb102","NY5","1","7","lower","24","4","0","0","0","0","0","19480627","1","BAL14","BLG","L","regular","y"
"BLG194806271","barbb102","NY5","1","7","upper","27","4","0","0","0","0","0","19480627","1","BAL14","BLG","L","regular","y"
"BLG194806272","barbb102","NY5","1","7","value","18","0","0","0","0","0","0","19480627","2","BAL14","BLG","L","regular","y"
"BLG194806272","barbb102","NY5","1","7","lower","18","0","0","0","0","0","0","19480627","2","BAL14","BLG","L","regular","y"
"BLG194806272","barbb102","NY5","1","7","upper","18","0","0","0","0","0","0","19480627","2","BAL14","BLG","L","regular","y"
"NY6194807040","barbb102","NY5","1","7","value","27","1","0","0","0","0","0","19480704","0","NYC14","NY6","W","regular","y"
"NY6194807040","barbb102","NY5","1","7","lower","27","1","0","0","0","0","0","19480704","0","NYC14","NY6","W","regular","y"
"NY6194807040","barbb102","NY5","1","7","upper","27","1","0","0","0","0","0","19480704","0","NYC14","NY6","W","regular","y"
"NY5194807090","barbb102","NY5","1","7","value","27","1","0","0","0","0","0","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807090","barbb102","NY5","1","7","lower","27","1","0","0","","0","0","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807090","barbb102","NY5","1","7","upper","27","1","0","0","","0","0","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807100","barbb102","NY5","1","2","value","","1","0","0","0","0","0","19480710","0","ALB02","NY6","L","regular","y"
"NY5194807100","barbb102","NY5","1","2","lower","","1","0","0","0","0","0","19480710","0","ALB02","NY6","L","regular","y"
"NY5194807100","barbb102","NY5","1","2","upper","","1","0","0","0","0","0","19480710","0","ALB02","NY6","L","regular","y"
"NY6194807250","barbb102","NY5","1","7","value","27","0","0","0","0","0","0","19480725","0","NYC14","NY6","W","regular","y"
"NY6194807250","barbb102","NY5","1","7","lower","27","0","0","0","","0","0","19480725","0","NYC14","NY6","W","regular","y"
"NY6194807250","barbb102","NY5","1","7","upper","27","0","0","0","","0","0","19480725","0","NYC14","NY6","W","regular","y"
"NY5194807261","barbb102","NY5","1","7","value","27","2","0","0","0","0","0","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807261","barbb102","NY5","1","7","lower","27","2","0","0","","0","0","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807261","barbb102","NY5","1","7","upper","27","2","0","0","","0","0","19480726","1","PHI11","NY6","W","regular","y"
"PH5194807270","barbb102","NY5","1","7","value","24","3","0","0","0","0","0","19480727","0","WIL04","PH5","L","regular","y"
"PH5194807270","barbb102","NY5","1","7","lower","24","3","0","0","","0","0","19480727","0","WIL04","PH5","L","regular","y"
"PH5194807270","barbb102","NY5","1","7","upper","24","3","0","0","","0","0","19480727","0","WIL04","PH5","L","regular","y"
"NY5194807290","barbb102","NY5","1","2","value","27","","","0","","0","","19480729","0","ROC04","PH5","L","regular",""
"NY5194807290","barbb102","NY5","1","2","lower","27","","","0","","0","","19480729","0","ROC04","PH5","L","regular",""
"NY5194807290","barbb102","NY5","1","2","upper","27","","","0","","0","","19480729","0","ROC04","PH5","L","regular",""
"HOM194808081","barbb102","NY5","1","7","value","24","1","0","0","0","0","0","19480808","1","WAS09","HOM","L","regular","y"
"HOM194808081","barbb102","NY5","1","7","lower","24","1","0","0","0","0","0","19480808","1","WAS09","HOM","L","regular","y"
"HOM194808081","barbb102","NY5","1","7","upper","24","1","0","0","0","0","0","19480808","1","WAS09","HOM","L","regular","y"
"HOM194808082","barbb102","NY5","1","5","value","18","1","1","0","0","0","0","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","barbb102","NY5","1","5","lower","","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","barbb102","NY5","1","5","upper","","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"NY5194808140","barbb102","NY5","1","2","value","21","","","0","","0","","19480814","0","ALB02","HOM","L","regular",""
"NY5194808140","barbb102","NY5","1","2","lower","21","","","0","","0","","19480814","0","ALB02","HOM","L","regular",""
"NY5194808140","barbb102","NY5","1","2","upper","21","","","0","","0","","19480814","0","ALB02","HOM","L","regular",""
"NW2194809051","barbb102","NY5","1","3","value","27","","","0","0","0","0","19480905","1","NWK04","NW2","W","regular","y"
"NW2194809051","barbb102","NY5","1","3","lower","27","","","0","","0","0","19480905","1","NWK04","NW2","W","regular","y"
"NW2194809051","barbb102","NY5","1","3","upper","27","","","0","","0","0","19480905","1","NWK04","NW2","W","regular","y"
"NW2194809052","barbb102","NY5","1","3","value","18","","","0","0","0","0","19480905","2","NWK04","NW2","L","regular","y"
"NW2194809052","barbb102","NY5","1","3","lower","18","","","0","","0","0","19480905","2","NWK04","NW2","L","regular","y"
"NW2194809052","barbb102","NY5","1","3","upper","18","","","0","","0","0","19480905","2","NWK04","NW2","L","regular","y"
"MEM194809130","barbb102","NY5","1","1","value","27","","","0","","0","0","19480913","0","LRK02","MEM","L","exhibition",""
"MEM194809130","barbb102","NY5","1","1","lower","27","","","0","","0","0","19480913","0","LRK02","MEM","L","exhibition",""
"MEM194809130","barbb102","NY5","1","1","upper","27","","","0","","0","0","19480913","0","LRK02","MEM","L","exhibition",""
