"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194706060","guilf101","BLG","1","1","value","3","2","2","0","0","0","1","0","","0","2","","","0","","","0","","","","19470606","0","BAL14","NW2","W","regular","y"
"BLG194706060","guilf101","BLG","1","1","lower","3","2","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470606","0","BAL14","NW2","W","regular","y"
"BLG194706060","guilf101","BLG","1","1","upper","3","2","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470606","0","BAL14","NW2","W","regular","y"
"HOM194706120","guilf101","BLG","1","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470612","0","WAS09","HOM","L","regular","y"
"HOM194706120","guilf101","BLG","1","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470612","0","WAS09","HOM","L","regular","y"
"HOM194706120","guilf101","BLG","1","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470612","0","WAS09","HOM","L","regular","y"
"BLG194706151","guilf101","BLG","1","1","value","4","1","2","1","0","0","1","0","","0","0","0","0","0","","","0","","","","19470615","1","BAL14","NY5","W","regular","y"
"BLG194706151","guilf101","BLG","1","1","lower","4","1","2","1","0","0","1","0","","0","","","0","0","","","0","","","","19470615","1","BAL14","NY5","W","regular","y"
"BLG194706151","guilf101","BLG","1","1","upper","4","1","2","1","0","0","1","0","","0","","","0","0","","","0","","","","19470615","1","BAL14","NY5","W","regular","y"
"BLG194706152","guilf101","BLG","1","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","2","BAL14","NY5","L","regular","y"
"BLG194706152","guilf101","BLG","1","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","2","BAL14","NY5","L","regular","y"
"BLG194706152","guilf101","BLG","1","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","2","BAL14","NY5","L","regular","y"
"NY6194706161","guilf101","BLG","1","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470616","1","PHI11","NY6","L","regular","y"
"NY6194706161","guilf101","BLG","1","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470616","1","PHI11","NY6","L","regular","y"
"NY6194706161","guilf101","BLG","1","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470616","1","PHI11","NY6","L","regular","y"
"BLG194706170","guilf101","BLG","6","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470617","0","BAL14","HOM","W","regular","y"
"BLG194706170","guilf101","BLG","6","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470617","0","BAL14","HOM","W","regular","y"
"BLG194706170","guilf101","BLG","6","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470617","0","BAL14","HOM","W","regular","y"
"BLG194706200","guilf101","BLG","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470620","0","BAL14","NY6","L","regular","y"
"BLG194706200","guilf101","BLG","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470620","0","BAL14","NY6","L","regular","y"
"BLG194706200","guilf101","BLG","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470620","0","BAL14","NY6","L","regular","y"
"BLG194706221","guilf101","BLG","6","1","value","4","2","3","0","0","0","1","0","","0","1","","","1","","","0","","","","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706221","guilf101","BLG","6","1","lower","4","2","3","0","0","0","1","0","","0","","","","1","","","0","","","","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706221","guilf101","BLG","6","1","upper","4","2","3","0","0","0","1","0","","0","","","","1","","","0","","","","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706222","guilf101","BLG","1","1","value","4","0","2","0","1","0","","0","","0","0","0","","0","","","0","","","","19470622","2","BAL14","PH5","W","regular","y"
"BLG194706222","guilf101","BLG","1","1","lower","4","0","2","0","1","0","","0","","0","","","","0","","","0","","","","19470622","2","BAL14","PH5","W","regular","y"
"BLG194706222","guilf101","BLG","1","1","upper","4","0","2","0","1","0","","0","","0","","","","0","","","0","","","","19470622","2","BAL14","PH5","W","regular","y"
"PH5194706232","guilf101","BLG","6","1","value","4","1","1","","","","","","","","","","","","","","","","","","19470623","2","PHI11","PH5","W","regular","y"
"PH5194706232","guilf101","BLG","6","1","lower","","1","1","","","","","","","","","","","","","","","","","","19470623","2","PHI11","PH5","W","regular","y"
"PH5194706232","guilf101","BLG","6","1","upper","","1","1","","","","","","","","","","","","","","","","","","19470623","2","PHI11","PH5","W","regular","y"
"BLG194706241","guilf101","BLG","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470624","1","BAL14","NY5","W","regular","y"
"BLG194706241","guilf101","BLG","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470624","1","BAL14","NY5","W","regular","y"
"BLG194706241","guilf101","BLG","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470624","1","BAL14","NY5","W","regular","y"
"BLG194706242","guilf101","BLG","6","1","value","2","0","1","0","0","0","1","0","","0","2","","","0","","","0","","","","19470624","2","BAL14","NY5","W","regular","y"
"BLG194706242","guilf101","BLG","6","1","lower","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470624","2","BAL14","NY5","W","regular","y"
"BLG194706242","guilf101","BLG","6","1","upper","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470624","2","BAL14","NY5","W","regular","y"
"BLG194706270","guilf101","BLG","1","1","value","5","1","3","0","0","0","0","0","","0","0","0","","1","","","0","","","","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706270","guilf101","BLG","1","1","lower","5","1","3","0","0","0","0","0","","0","","","","1","","","0","","","","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706270","guilf101","BLG","1","1","upper","5","1","3","0","0","0","0","0","","0","","","","1","","","0","","","","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706291","guilf101","BLG","1","1","value","4","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19470629","1","BAL14","NY6","L","regular","y"
"BLG194706291","guilf101","BLG","1","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470629","1","BAL14","NY6","L","regular","y"
"BLG194706291","guilf101","BLG","1","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470629","1","BAL14","NY6","L","regular","y"
"BLG194706292","guilf101","BLG","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470629","2","BAL14","NY6","L","regular","y"
"BLG194706292","guilf101","BLG","6","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470629","2","BAL14","NY6","L","regular","y"
"BLG194706292","guilf101","BLG","6","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470629","2","BAL14","NY6","L","regular","y"
"NY6194706300","guilf101","BLG","6","1","value","3","1","1","1","0","0","2","0","","0","1","","","0","","","0","","","","19470630","0","NYC23","NY6","L","regular","y"
"NY6194706300","guilf101","BLG","6","1","lower","3","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19470630","0","NYC23","NY6","L","regular","y"
"NY6194706300","guilf101","BLG","6","1","upper","3","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19470630","0","NYC23","NY6","L","regular","y"
"NW2194707061","guilf101","BLG","2","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19470706","1","NWK04","NW2","L","regular","y"
"NW2194707061","guilf101","BLG","2","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19470706","1","NWK04","NW2","L","regular","y"
"NW2194707061","guilf101","BLG","2","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19470706","1","NWK04","NW2","L","regular","y"
"BLG194707250","guilf101","BLG","1","1","value","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470725","0","BAL14","NY5","L","regular","y"
"BLG194707250","guilf101","BLG","1","1","lower","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","BAL14","NY5","L","regular","y"
"BLG194707250","guilf101","BLG","1","1","upper","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","BAL14","NY5","L","regular","y"
"NW2194707271","guilf101","BLG","1","1","value","5","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470727","1","NYC15","NW2","L","exhibition","y"
"NW2194707271","guilf101","BLG","1","1","lower","5","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19470727","1","NYC15","NW2","L","exhibition","y"
"NW2194707271","guilf101","BLG","1","1","upper","5","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19470727","1","NYC15","NW2","L","exhibition","y"
"NW2194707272","guilf101","BLG","1","1","value","3","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","19470727","2","NYC15","NW2","L","exhibition","y"
"NW2194707272","guilf101","BLG","1","1","lower","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19470727","2","NYC15","NW2","L","exhibition","y"
"NW2194707272","guilf101","BLG","1","1","upper","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19470727","2","NYC15","NW2","L","exhibition","y"
"BLG194708050","guilf101","BLG","6","1","value","4","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19470805","0","BAL14","PH5","W","regular","y"
"BLG194708050","guilf101","BLG","6","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470805","0","BAL14","PH5","W","regular","y"
"BLG194708050","guilf101","BLG","6","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470805","0","BAL14","PH5","W","regular","y"
"BLG194708080","guilf101","BLG","6","1","value","5","0","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","guilf101","BLG","6","1","lower","5","0","3","0","0","0","1","0","","0","","","","0","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","guilf101","BLG","6","1","upper","5","0","3","0","0","0","1","0","","0","","","","0","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708101","guilf101","BLG","6","1","value","5","2","1","","1","","1","","","","0","0","","","","","","","","","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708101","guilf101","BLG","6","1","lower","5","2","1","","1","","1","","","","","","","","","","","","","","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708101","guilf101","BLG","6","1","upper","5","2","1","","1","","1","","","","","","","","","","","","","","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708120","guilf101","BLG","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","guilf101","BLG","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","guilf101","BLG","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"PH5194708140","guilf101","BLG","6","1","value","3","0","1","","","","0","","","","","","","","","","","","","","19470814","0","PHI17","PH5","L","regular","y"
"PH5194708140","guilf101","BLG","6","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19470814","0","PHI17","PH5","L","regular","y"
"PH5194708140","guilf101","BLG","6","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19470814","0","PHI17","PH5","L","regular","y"
"BLG194708150","guilf101","BLG","6","1","value","5","0","3","1","0","0","1","0","","0","0","0","0","0","","","0","","","","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708150","guilf101","BLG","6","1","lower","5","0","3","1","0","0","1","0","","0","","","0","0","","","0","","","","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708150","guilf101","BLG","6","1","upper","5","0","3","1","0","0","1","0","","0","","","0","0","","","0","","","","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708171","guilf101","BLG","7","2","value","1","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708171","guilf101","BLG","7","2","lower","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708171","guilf101","BLG","7","2","upper","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708181","guilf101","BLG","7","2","value","1","0","1","1","","","","","","","0","0","0","","","","","","1","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","guilf101","BLG","7","2","lower","1","0","1","1","","","","","","","","","","","","","","","","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","guilf101","BLG","7","2","upper","1","0","1","1","","","","","","","","","","","","","","","","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708190","guilf101","BLG","2","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708190","guilf101","BLG","2","1","lower","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708190","guilf101","BLG","2","1","upper","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","HOM","W","regular","y"
"BLG194709050","guilf101","BLG","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709050","guilf101","BLG","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709050","guilf101","BLG","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709141","guilf101","BLG","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709141","guilf101","BLG","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709141","guilf101","BLG","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709142","guilf101","BLG","2","1","value","3","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","19470914","2","BAL14","NY6","W","regular","y"
"BLG194709142","guilf101","BLG","2","1","lower","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19470914","2","BAL14","NY6","W","regular","y"
"BLG194709142","guilf101","BLG","2","1","upper","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19470914","2","BAL14","NY6","W","regular","y"
