"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194508082","hoskd101","HOM","2","1","value","4","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508082","hoskd101","HOM","2","1","lower","4","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508082","hoskd101","HOM","2","1","upper","4","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508092","hoskd101","HOM","","","value","","","","","","","","","","","","","1","","","","","","","","19450809","2","WAS09","BIR","W","exhibition",""
"HOM194508092","hoskd101","HOM","","","lower","1","","","","","","","","","","","","1","","","","","","","","19450809","2","WAS09","BIR","W","exhibition",""
"HOM194508092","hoskd101","HOM","","","upper","1","","","","","","","","","","","","1","","","","","","","","19450809","2","WAS09","BIR","W","exhibition",""
"HOM194508121","hoskd101","HOM","2","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508121","hoskd101","HOM","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508121","hoskd101","HOM","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508122","hoskd101","HOM","2","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","WAS09","CAG","W","exhibition","y"
"HOM194508122","hoskd101","HOM","2","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450812","2","WAS09","CAG","W","exhibition","y"
"HOM194508122","hoskd101","HOM","2","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450812","2","WAS09","CAG","W","exhibition","y"
"HOM194508191","hoskd101","HOM","2","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508191","hoskd101","HOM","2","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508191","hoskd101","HOM","2","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508192","hoskd101","HOM","","","value","","0","1","","","","0","","","","","","","","","","","","","","19450819","2","WAS09","NY6","W","regular",""
"HOM194508192","hoskd101","HOM","","","lower","1","0","1","","","","0","","","","","","","","","","","","","","19450819","2","WAS09","NY6","W","regular",""
"HOM194508192","hoskd101","HOM","","","upper","1","0","2","","","","0","","","","","","","","","","","","","","19450819","2","WAS09","NY6","W","regular",""
"HOM194508200","hoskd101","HOM","1","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508200","hoskd101","HOM","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508200","hoskd101","HOM","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508261","hoskd101","HOM","2","1","value","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508261","hoskd101","HOM","2","1","lower","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508261","hoskd101","HOM","2","1","upper","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508262","hoskd101","HOM","2","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19450826","2","WAS09","NW2","W","regular","y"
"HOM194508262","hoskd101","HOM","2","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450826","2","WAS09","NW2","W","regular","y"
"HOM194508262","hoskd101","HOM","2","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450826","2","WAS09","NW2","W","regular","y"
"HOM194508280","hoskd101","HOM","2","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450828","0","WIL04","NY6","L","regular","y"
"HOM194508280","hoskd101","HOM","2","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450828","0","WIL04","NY6","L","regular","y"
"HOM194508280","hoskd101","HOM","2","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450828","0","WIL04","NY6","L","regular","y"
"NY6194508290","hoskd101","HOM","2","1","value","5","2","2","","","","","","","","0","0","","","","","","","","","19450829","0","NYC14","NY6","W","regular","y"
"NY6194508290","hoskd101","HOM","2","1","lower","5","2","2","","","","","","","","","","","","","","","","","","19450829","0","NYC14","NY6","W","regular","y"
"NY6194508290","hoskd101","HOM","2","1","upper","5","2","2","","","","","","","","","","","","","","","","","","19450829","0","NYC14","NY6","W","regular","y"
"HOM194508300","hoskd101","HOM","","","value","","1","1","","","","","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194508300","hoskd101","HOM","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194508300","hoskd101","HOM","","","upper","1","","-1","","","","","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194509021","hoskd101","HOM","2","1","value","4","1","2","","","","","","","","0","0","","","","","","","","","19450902","1","PIT06","NW2","W","regular","y"
"HOM194509021","hoskd101","HOM","2","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19450902","1","PIT06","NW2","W","regular","y"
"HOM194509021","hoskd101","HOM","2","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19450902","1","PIT06","NW2","W","regular","y"
"HOM194509032","hoskd101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450903","2","WAS09","BLG","W","regular",""
"HOM194509032","hoskd101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450903","2","WAS09","BLG","W","regular",""
"HOM194509032","hoskd101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450903","2","WAS09","BLG","W","regular",""
"HOM194509080","hoskd101","HOM","1","1","value","","0","0","","","","0","","","","0","0","","","","","","","","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509080","hoskd101","HOM","1","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509080","hoskd101","HOM","1","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509110","hoskd101","HOM","","","value","","1","1","1","","","","","","","","","","","","","","","","","19450911","0","BUF06","NY6","W","regular",""
"HOM194509110","hoskd101","HOM","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19450911","0","BUF06","NY6","W","regular",""
"HOM194509110","hoskd101","HOM","","","upper","1","","","1","","","","","","","","","","","","","","","","","19450911","0","BUF06","NY6","W","regular",""
"HOM194509120","hoskd101","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19450912","0","BUF06","NY6","L","regular",""
"HOM194509120","hoskd101","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19450912","0","BUF06","NY6","L","regular",""
"HOM194509120","hoskd101","HOM","","","upper","1","","","","","1","-3","","","","","","","","","","","","","","19450912","0","BUF06","NY6","L","regular",""
"CVB194509130","hoskd101","HOM","3","1","value","3","1","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19450913","0","CLE07","CVB","L","championship","y"
"CVB194509130","hoskd101","HOM","3","1","lower","3","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19450913","0","CLE07","CVB","L","championship","y"
"CVB194509130","hoskd101","HOM","3","1","upper","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19450913","0","CLE07","CVB","L","championship","y"
"CVB194509160","hoskd101","HOM","3","1","value","3","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","","","","19450916","0","CLE06","CVB","L","championship","y"
"CVB194509160","hoskd101","HOM","3","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450916","0","CLE06","CVB","L","championship","y"
"CVB194509160","hoskd101","HOM","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450916","0","CLE06","CVB","L","championship","y"
"HOM194509180","hoskd101","HOM","3","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450918","0","WAS09","CVB","L","championship","y"
"HOM194509180","hoskd101","HOM","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450918","0","WAS09","CVB","L","championship","y"
"HOM194509180","hoskd101","HOM","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450918","0","WAS09","CVB","L","championship","y"
"NY6194509190","hoskd101","HOM","9","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19450919","0","NYC14","NY6","L","exhibition","y"
"NY6194509190","hoskd101","HOM","9","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450919","0","NYC14","NY6","L","exhibition","y"
"NY6194509190","hoskd101","HOM","9","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450919","0","NYC14","NY6","L","exhibition","y"
"HOM194509201","hoskd101","HOM","3","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450920","1","PHI11","CVB","L","championship","y"
"HOM194509201","hoskd101","HOM","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","1","PHI11","CVB","L","championship","y"
"HOM194509201","hoskd101","HOM","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","1","PHI11","CVB","L","championship","y"
"HOM194509220","hoskd101","HOM","3","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19450922","0","WIL04","CVB","L","exhibition","y"
"HOM194509220","hoskd101","HOM","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19450922","0","WIL04","CVB","L","exhibition","y"
"HOM194509220","hoskd101","HOM","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19450922","0","WIL04","CVB","L","exhibition","y"
"HOM194509231","hoskd101","HOM","3","1","value","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19450923","1","NYC16","CVB","W","exhibition","y"
"HOM194509231","hoskd101","HOM","3","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19450923","1","NYC16","CVB","W","exhibition","y"
"HOM194509231","hoskd101","HOM","3","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19450923","1","NYC16","CVB","W","exhibition","y"
"NY6194509260","hoskd101","HOM","9","1","value","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19450926","0","NYC14","NY6","L","exhibition","y"
"NY6194509260","hoskd101","HOM","9","1","lower","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19450926","0","NYC14","NY6","L","exhibition","y"
"NY6194509260","hoskd101","HOM","9","1","upper","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19450926","0","NYC14","NY6","L","exhibition","y"
"NY6194604050","hoskd101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","NY6","L","exhibition",""
"NY6194604050","hoskd101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","NY6","L","exhibition",""
"NY6194604050","hoskd101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","NY6","L","exhibition",""
"BLG194605051","hoskd101","HOM","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460505","1","BAL14","BLG","W","regular",""
"BLG194605051","hoskd101","HOM","9","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460505","1","BAL14","BLG","W","regular",""
"BLG194605051","hoskd101","HOM","9","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460505","1","BAL14","BLG","W","regular",""
"BLG194605052","hoskd101","HOM","9","3","value","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460505","2","BAL14","BLG","L","regular","y"
"BLG194605052","hoskd101","HOM","9","3","lower","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460505","2","BAL14","BLG","L","regular","y"
"BLG194605052","hoskd101","HOM","9","3","upper","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460505","2","BAL14","BLG","L","regular","y"
"HOM194605090","hoskd101","HOM","5","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19460509","0","YOR02","BLG","L","regular","y"
"HOM194605090","hoskd101","HOM","5","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460509","0","YOR02","BLG","L","regular","y"
"HOM194605090","hoskd101","HOM","5","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460509","0","YOR02","BLG","L","regular","y"
"HOM194605100","hoskd101","HOM","6","1","value","3","2","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19460510","0","ALT02","BLG","W","regular","y"
"HOM194605100","hoskd101","HOM","6","1","lower","3","2","1","0","0","0","1","0","","0","","","","0","","","0","","","","19460510","0","ALT02","BLG","W","regular","y"
"HOM194605100","hoskd101","HOM","6","1","upper","3","2","1","0","0","0","1","0","","0","","","","0","","","0","","","","19460510","0","ALT02","BLG","W","regular","y"
"HOM194605120","hoskd101","HOM","6","1","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460512","0","WAS09","BLG","L","regular","y"
"HOM194605120","hoskd101","HOM","6","1","lower","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460512","0","WAS09","BLG","L","regular","y"
"HOM194605120","hoskd101","HOM","6","1","upper","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460512","0","WAS09","BLG","L","regular","y"
"NW2194605140","hoskd101","HOM","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460514","0","NWK04","NW2","T","regular","y"
"NW2194605140","hoskd101","HOM","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460514","0","NWK04","NW2","T","regular","y"
"NW2194605140","hoskd101","HOM","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460514","0","NWK04","NW2","T","regular","y"
"HOM194605191","hoskd101","HOM","7","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460519","1","WAS09","PH5","L","regular","y"
"HOM194605191","hoskd101","HOM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460519","1","WAS09","PH5","L","regular","y"
"HOM194605191","hoskd101","HOM","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460519","1","WAS09","PH5","L","regular","y"
"HOM194605192","hoskd101","HOM","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460519","2","WAS09","PH5","W","regular","y"
"HOM194605192","hoskd101","HOM","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460519","2","WAS09","PH5","W","regular","y"
"HOM194605192","hoskd101","HOM","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460519","2","WAS09","PH5","W","regular","y"
"HOM194605200","hoskd101","HOM","5","1","value","4","0","2","0","0","0","1","0","","0","0","0","","1","","","0","","","","19460520","0","HRB01","NY5","W","regular","y"
"HOM194605200","hoskd101","HOM","5","1","lower","4","0","2","0","0","0","1","0","","0","","","","1","","","0","","","","19460520","0","HRB01","NY5","W","regular","y"
"HOM194605200","hoskd101","HOM","5","1","upper","5","0","2","0","0","0","1","0","","0","","","","1","","","0","","","","19460520","0","HRB01","NY5","W","regular","y"
"HOM194605220","hoskd101","HOM","7","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460522","0","PIT06","NY5","W","regular","y"
"HOM194605220","hoskd101","HOM","7","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460522","0","PIT06","NY5","W","regular","y"
"HOM194605220","hoskd101","HOM","7","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460522","0","PIT06","NY5","W","regular","y"
"HOM194605230","hoskd101","HOM","7","1","value","3","1","2","0","1","0","","0","","0","1","","","0","","","0","","","","19460523","0","WAS09","NY5","W","regular","y"
"HOM194605230","hoskd101","HOM","7","1","lower","3","1","2","0","1","0","","0","","0","1","","","0","","","0","","","","19460523","0","WAS09","NY5","W","regular","y"
"HOM194605230","hoskd101","HOM","7","1","upper","3","1","2","0","1","0","","0","","0","1","","","0","","","0","","","","19460523","0","WAS09","NY5","W","regular","y"
"HOM194605250","hoskd101","HOM","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460525","0","WIL04","BLG","W","regular","y"
"HOM194605250","hoskd101","HOM","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460525","0","WIL04","BLG","W","regular","y"
"HOM194605250","hoskd101","HOM","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460525","0","WIL04","BLG","W","regular","y"
"NY5194605261","hoskd101","HOM","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","1","NYC16","NY5","W","regular","y"
"NY5194605261","hoskd101","HOM","7","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","1","NYC16","NY5","W","regular","y"
"NY5194605261","hoskd101","HOM","7","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","1","NYC16","NY5","W","regular","y"
"BLG194605302","hoskd101","HOM","1","2","value","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460530","2","BAL14","BLG","W","regular","y"
"BLG194605302","hoskd101","HOM","1","2","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460530","2","BAL14","BLG","W","regular","y"
"BLG194605302","hoskd101","HOM","1","2","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460530","2","BAL14","BLG","W","regular","y"
"NY6194606030","hoskd101","HOM","7","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460603","0","NYC23","NY6","L","regular","y"
"NY6194606030","hoskd101","HOM","7","1","lower","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460603","0","NYC23","NY6","L","regular","y"
"NY6194606030","hoskd101","HOM","7","1","upper","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460603","0","NYC23","NY6","L","regular","y"
"PH5194606060","hoskd101","HOM","9","2","value","1","0","0","","","","0","","","","","","","","","","","","","","19460606","0","PHI17","PH5","L","regular","y"
"PH5194606060","hoskd101","HOM","9","2","lower","","0","0","","","","0","","","","","","","","","","","","","","19460606","0","PHI17","PH5","L","regular","y"
"PH5194606060","hoskd101","HOM","9","2","upper","","0","0","","","","0","","","","","","","","","","","","","","19460606","0","PHI17","PH5","L","regular","y"
"HOM194606080","hoskd101","HOM","6","1","value","5","1","2","2","0","0","0","0","","0","0","0","","0","","","0","","","","19460608","0","WIL04","NW2","L","regular","y"
"HOM194606080","hoskd101","HOM","6","1","lower","5","1","2","2","0","0","0","0","","0","","","","0","","","0","","","","19460608","0","WIL04","NW2","L","regular","y"
"HOM194606080","hoskd101","HOM","6","1","upper","5","1","2","2","0","0","0","0","","0","","","","0","","","0","","","","19460608","0","WIL04","NW2","L","regular","y"
"HOM194606161","hoskd101","HOM","8","2","value","3","1","1","0","1","0","0","0","","0","0","0","1","0","","","0","","","","19460616","1","WAS09","NY6","L","regular","y"
"HOM194606161","hoskd101","HOM","8","2","lower","3","1","1","0","1","0","0","0","","0","","","1","0","","","0","","","","19460616","1","WAS09","NY6","L","regular","y"
"HOM194606161","hoskd101","HOM","8","2","upper","3","1","1","0","1","0","0","0","","0","","","1","0","","","0","","","","19460616","1","WAS09","NY6","L","regular","y"
"HOM194606162","hoskd101","HOM","1","2","value","1","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460616","2","WAS09","NY6","W","regular","y"
"HOM194606162","hoskd101","HOM","1","2","lower","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460616","2","WAS09","NY6","W","regular","y"
"HOM194606162","hoskd101","HOM","1","2","upper","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460616","2","WAS09","NY6","W","regular","y"
"NW2194606180","hoskd101","HOM","7","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19460618","0","NWK04","NW2","L","regular","y"
"NW2194606180","hoskd101","HOM","7","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19460618","0","NWK04","NW2","L","regular","y"
"NW2194606180","hoskd101","HOM","7","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19460618","0","NWK04","NW2","L","regular","y"
"HOM194606231","hoskd101","HOM","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460623","1","WAS09","PH5","W","regular","y"
"HOM194606231","hoskd101","HOM","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","WAS09","PH5","W","regular","y"
"HOM194606231","hoskd101","HOM","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","WAS09","PH5","W","regular","y"
"NW2194606250","hoskd101","HOM","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460625","0","NWK04","NW2","L","regular","y"
"NW2194606250","hoskd101","HOM","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460625","0","NWK04","NW2","L","regular","y"
"NW2194606250","hoskd101","HOM","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460625","0","NWK04","NW2","L","regular","y"
"NW2194606280","hoskd101","HOM","9","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460628","0","NWK04","NW2","L","regular","y"
"NW2194606280","hoskd101","HOM","9","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460628","0","NWK04","NW2","L","regular","y"
"NW2194606280","hoskd101","HOM","9","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460628","0","NWK04","NW2","L","regular","y"
"HOM194606290","hoskd101","HOM","6","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460629","0","WIL04","NY5","L","regular","y"
"HOM194606290","hoskd101","HOM","6","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460629","0","WIL04","NY5","L","regular","y"
"HOM194606290","hoskd101","HOM","6","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460629","0","WIL04","NY5","L","regular","y"
"HOM194606302","hoskd101","HOM","1","2","value","3","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19460630","2","WAS09","NY5","W","regular","y"
"HOM194606302","hoskd101","HOM","1","2","lower","3","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460630","2","WAS09","NY5","W","regular","y"
"HOM194606302","hoskd101","HOM","1","2","upper","3","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460630","2","WAS09","NY5","W","regular","y"
"HOM194607011","hoskd101","HOM","1","1","value","3","1","2","","","","","","","","0","0","","","","","","","","","19460701","1","PHI11","NY6","W","regular","y"
"HOM194607011","hoskd101","HOM","1","1","lower","3","1","2","","","","","","","","","","","","","","","","","","19460701","1","PHI11","NY6","W","regular","y"
"HOM194607011","hoskd101","HOM","1","1","upper","3","1","2","","","","","","","","","","","","","","","","","","19460701","1","PHI11","NY6","W","regular","y"
"NY6194607141","hoskd101","HOM","9","1","value","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460714","1","NYC14","NY6","L","regular","y"
"NY6194607141","hoskd101","HOM","9","1","lower","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19460714","1","NYC14","NY6","L","regular","y"
"NY6194607141","hoskd101","HOM","9","1","upper","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19460714","1","NYC14","NY6","L","regular","y"
"HOM194607260","hoskd101","HOM","9","2","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460726","0","WIL04","NW2","L","regular","y"
"HOM194607260","hoskd101","HOM","9","2","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460726","0","WIL04","NW2","L","regular","y"
"HOM194607260","hoskd101","HOM","9","2","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460726","0","WIL04","NW2","L","regular","y"
"HOM194607281","hoskd101","HOM","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460728","1","WAS09","NW2","W","regular","y"
"HOM194607281","hoskd101","HOM","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460728","1","WAS09","NW2","W","regular","y"
"HOM194607281","hoskd101","HOM","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460728","1","WAS09","NW2","W","regular","y"
"HOM194607282","hoskd101","HOM","7","1","value","2","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19460728","2","WAS09","NW2","L","regular","y"
"HOM194607282","hoskd101","HOM","7","1","lower","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460728","2","WAS09","NW2","L","regular","y"
"HOM194607282","hoskd101","HOM","7","1","upper","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460728","2","WAS09","NW2","L","regular","y"
"HOM194608041","hoskd101","HOM","6","1","value","3","1","1","1","0","0","0","0","","0","2","","","0","","","0","","","","19460804","1","WAS09","KCM","W","exhibition","y"
"HOM194608041","hoskd101","HOM","6","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460804","1","WAS09","KCM","W","exhibition","y"
"HOM194608041","hoskd101","HOM","6","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460804","1","WAS09","KCM","W","exhibition","y"
"HOM194608042","hoskd101","HOM","5","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608042","hoskd101","HOM","5","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608042","hoskd101","HOM","5","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608051","hoskd101","HOM","5","1","value","2","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19460805","1","PHI11","KCM","W","exhibition","y"
"HOM194608051","hoskd101","HOM","5","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19460805","1","PHI11","KCM","W","exhibition","y"
"HOM194608051","hoskd101","HOM","5","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19460805","1","PHI11","KCM","W","exhibition","y"
"HOM194608070","hoskd101","HOM","5","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19460807","0","ALT02","BLG","W","regular","y"
"HOM194608070","hoskd101","HOM","5","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19460807","0","ALT02","BLG","W","regular","y"
