"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194708101","gillj102","BLG","1","4","value","33","3","5","0","","0","0","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708101","gillj102","BLG","1","4","lower","33","3","5","0","","0","0","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708101","gillj102","BLG","1","4","upper","33","3","5","0","","0","0","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708120","gillj102","BLG","1","4","value","27","1","3","0","0","0","0","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","gillj102","BLG","1","4","lower","27","1","3","0","0","0","0","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","gillj102","BLG","1","4","upper","27","1","3","0","0","0","0","19470812","0","BAL14","BIR","L","exhibition","y"
"PH5194708140","gillj102","BLG","1","4","value","24","2","3","0","","0","0","19470814","0","PHI17","PH5","L","regular","y"
"PH5194708140","gillj102","BLG","1","4","lower","24","2","3","0","","0","0","19470814","0","PHI17","PH5","L","regular","y"
"PH5194708140","gillj102","BLG","1","4","upper","24","2","3","0","","0","0","19470814","0","PHI17","PH5","L","regular","y"
"BLG194708150","gillj102","BLG","1","4","value","27","4","6","1","3","0","0","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708150","gillj102","BLG","1","4","lower","27","4","6","1","3","0","0","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708150","gillj102","BLG","1","4","upper","27","4","6","1","3","0","0","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708171","gillj102","BLG","1","4","value","27","2","2","0","0","0","0","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708171","gillj102","BLG","1","4","lower","27","2","2","0","0","0","0","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708171","gillj102","BLG","1","4","upper","27","2","2","0","0","0","0","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708181","gillj102","BLG","1","4","value","27","2","1","1","","0","0","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","gillj102","BLG","1","4","lower","27","2","1","1","","0","0","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","gillj102","BLG","1","4","upper","27","2","1","1","","0","0","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708190","gillj102","BLG","1","6","value","27","0","2","0","0","0","0","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708190","gillj102","BLG","1","6","lower","27","0","2","0","0","0","0","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708190","gillj102","BLG","1","6","upper","27","1","2","0","0","0","0","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708220","gillj102","BLG","1","6","value","24","2","4","0","1","0","0","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708220","gillj102","BLG","1","6","lower","24","2","4","0","1","0","0","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708220","gillj102","BLG","1","6","upper","24","2","4","0","1","0","0","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708241","gillj102","BLG","1","6","value","27","3","1","0","1","0","0","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708241","gillj102","BLG","1","6","lower","27","3","1","0","1","0","0","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708241","gillj102","BLG","1","6","upper","27","3","1","0","1","0","0","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708291","gillj102","BLG","1","4","value","21","3","4","0","0","0","0","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708291","gillj102","BLG","1","4","lower","21","3","4","0","0","0","0","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708291","gillj102","BLG","1","4","upper","21","3","4","0","0","0","0","19470829","1","BAL14","NY5","W","regular","y"
"NW2194708311","gillj102","BLG","1","4","value","24","","","0","","0","0","19470831","1","NWK04","NW2","L","regular","y"
"NW2194708311","gillj102","BLG","1","4","lower","24","","","0","","0","0","19470831","1","NWK04","NW2","L","regular","y"
"NW2194708311","gillj102","BLG","1","4","upper","24","","","0","","0","0","19470831","1","NWK04","NW2","L","regular","y"
"BLG194709011","gillj102","BLG","1","6","value","27","5","3","0","1","0","0","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709011","gillj102","BLG","1","6","lower","27","5","3","0","1","0","0","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709011","gillj102","BLG","1","6","upper","27","5","3","0","1","0","0","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709020","gillj102","BLG","1","4","value","24","1","2","2","0","0","0","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709020","gillj102","BLG","1","4","lower","24","1","2","2","0","0","0","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709020","gillj102","BLG","1","4","upper","24","1","2","2","0","0","0","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709050","gillj102","BLG","1","4","value","27","3","4","1","0","0","0","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709050","gillj102","BLG","1","4","lower","27","3","4","1","0","0","0","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709050","gillj102","BLG","1","4","upper","27","3","4","1","0","0","0","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709141","gillj102","BLG","1","4","value","27","3","7","0","0","0","0","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709141","gillj102","BLG","1","4","lower","27","3","7","0","0","0","0","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709141","gillj102","BLG","1","4","upper","27","3","7","0","0","0","0","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709142","gillj102","BLG","1","4","value","21","4","2","0","2","0","0","19470914","2","BAL14","NY6","W","regular","y"
"BLG194709142","gillj102","BLG","1","4","lower","21","4","2","0","2","0","0","19470914","2","BAL14","NY6","W","regular","y"
"BLG194709142","gillj102","BLG","1","4","upper","21","4","2","0","2","0","0","19470914","2","BAL14","NY6","W","regular","y"
"BLG194804180","gillj102","BLG","1","4","value","27","","","0","0","0","0","19480418","0","BAL14","HOM","L","exhibition","y"
"BLG194804180","gillj102","BLG","1","4","lower","27","","","0","0","0","0","19480418","0","BAL14","HOM","L","exhibition","y"
"BLG194804180","gillj102","BLG","1","4","upper","27","","","0","0","0","0","19480418","0","BAL14","HOM","L","exhibition","y"
"HOM194804250","gillj102","BLG","1","4","value","27","","","0","2","0","0","19480425","0","WAS09","HOM","W","exhibition","y"
"HOM194804250","gillj102","BLG","1","4","lower","27","","","0","2","0","0","19480425","0","WAS09","HOM","W","exhibition","y"
"HOM194804250","gillj102","BLG","1","4","upper","27","","","0","2","0","0","19480425","0","WAS09","HOM","W","exhibition","y"
"BLG194805020","gillj102","BLG","1","4","value","27","1","4","0","1","0","0","19480502","0","BAL14","NW2","L","regular","y"
"BLG194805020","gillj102","BLG","1","4","lower","27","1","4","0","1","0","0","19480502","0","BAL14","NW2","L","regular","y"
"BLG194805020","gillj102","BLG","1","4","upper","27","1","4","0","1","0","0","19480502","0","BAL14","NW2","L","regular","y"
"BLG194805040","gillj102","BLG","1","4","value","27","5","3","0","0","0","0","19480504","0","BAL14","NW2","L","regular","y"
"BLG194805040","gillj102","BLG","1","4","lower","27","5","3","0","0","0","0","19480504","0","BAL14","NW2","L","regular","y"
"BLG194805040","gillj102","BLG","1","4","upper","27","5","3","0","0","0","0","19480504","0","BAL14","NW2","L","regular","y"
"BLG194805060","gillj102","BLG","1","4","value","27","4","3","0","2","0","0","19480506","0","HRB01","NY6","T","regular","y"
"BLG194805060","gillj102","BLG","1","4","lower","27","4","3","0","2","0","0","19480506","0","HRB01","NY6","T","regular","y"
"BLG194805060","gillj102","BLG","1","4","upper","27","4","3","0","2","0","0","19480506","0","HRB01","NY6","T","regular","y"
"BLG194805091","gillj102","BLG","1","4","value","27","3","4","0","0","0","0","19480509","1","BAL14","NY5","W","regular","y"
"BLG194805091","gillj102","BLG","1","4","lower","27","3","4","0","0","0","0","19480509","1","BAL14","NY5","W","regular","y"
"BLG194805091","gillj102","BLG","1","4","upper","27","3","4","0","0","0","0","19480509","1","BAL14","NY5","W","regular","y"
"BLG194805092","gillj102","BLG","1","4","value","21","","","0","3","0","0","19480509","2","BAL14","NY5","W","regular","y"
"BLG194805092","gillj102","BLG","1","4","lower","21","","","0","3","0","0","19480509","2","BAL14","NY5","W","regular","y"
"BLG194805092","gillj102","BLG","1","4","upper","21","","","0","3","0","0","19480509","2","BAL14","NY5","W","regular","y"
"PH5194805100","gillj102","BLG","1","4","value","24","0","6","0","1","0","0","19480510","0","CHE01","PH5","L","regular","y"
"PH5194805100","gillj102","BLG","1","4","lower","24","0","6","0","1","0","0","19480510","0","CHE01","PH5","L","regular","y"
"PH5194805100","gillj102","BLG","1","4","upper","24","0","6","0","1","0","0","19480510","0","CHE01","PH5","L","regular","y"
"BLG194805110","gillj102","BLG","1","4","value","27","2","4","0","1","0","0","19480511","0","BAL14","HOM","L","regular","y"
"BLG194805110","gillj102","BLG","1","4","lower","27","2","4","0","1","0","0","19480511","0","BAL14","HOM","L","regular","y"
"BLG194805110","gillj102","BLG","1","4","upper","27","2","4","0","1","0","0","19480511","0","BAL14","HOM","L","regular","y"
"BLG194805141","gillj102","BLG","1","4","value","27","3","4","0","0","0","0","19480514","1","PHI11","NY6","W","regular","y"
"BLG194805141","gillj102","BLG","1","4","lower","27","3","4","0","","0","0","19480514","1","PHI11","NY6","W","regular","y"
"BLG194805141","gillj102","BLG","1","4","upper","27","3","4","0","","0","0","19480514","1","PHI11","NY6","W","regular","y"
"PH5194805150","gillj102","BLG","1","4","value","24","3","5","0","1","0","0","19480515","0","WIL04","PH5","L","regular","y"
"PH5194805150","gillj102","BLG","1","4","lower","24","3","5","0","1","0","0","19480515","0","WIL04","PH5","L","regular","y"
"PH5194805150","gillj102","BLG","1","4","upper","24","3","5","0","1","0","0","19480515","0","WIL04","PH5","L","regular","y"
"BLG194805180","gillj102","BLG","1","4","value","27","3","4","0","0","0","0","19480518","0","BAL14","HOM","W","regular","y"
"BLG194805180","gillj102","BLG","1","4","lower","27","3","4","0","0","0","0","19480518","0","BAL14","HOM","W","regular","y"
"BLG194805180","gillj102","BLG","1","4","upper","27","3","4","0","0","0","0","19480518","0","BAL14","HOM","W","regular","y"
"NY6194805231","gillj102","BLG","1","4","value","30","2","2","0","1","0","0","19480523","1","NYC16","NY6","W","regular","y"
"NY6194805231","gillj102","BLG","1","4","lower","30","2","2","0","1","0","0","19480523","1","NYC16","NY6","W","regular","y"
"NY6194805231","gillj102","BLG","1","4","upper","30","2","2","0","1","0","0","19480523","1","NYC16","NY6","W","regular","y"
"BLG194805250","gillj102","BLG","1","4","value","27","2","2","0","0","0","0","19480525","0","BAL14","NY6","W","regular","y"
"BLG194805250","gillj102","BLG","1","4","lower","27","2","2","0","0","0","0","19480525","0","BAL14","NY6","W","regular","y"
"BLG194805250","gillj102","BLG","1","4","upper","27","2","2","0","0","0","0","19480525","0","BAL14","NY6","W","regular","y"
"BLG194805280","gillj102","BLG","1","4","value","27","3","2","0","0","0","0","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805280","gillj102","BLG","1","4","lower","27","3","2","0","0","0","0","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805280","gillj102","BLG","1","4","upper","27","3","2","0","0","0","0","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805300","gillj102","BLG","1","4","value","27","1","1","0","1","0","0","19480530","0","BAL14","HOM","L","regular","y"
"BLG194805300","gillj102","BLG","1","4","lower","27","1","1","0","1","0","0","19480530","0","BAL14","HOM","L","regular","y"
"BLG194805300","gillj102","BLG","1","4","upper","27","1","1","0","1","0","0","19480530","0","BAL14","HOM","L","regular","y"
"BLG194806040","gillj102","BLG","1","4","value","27","1","5","0","0","0","0","19480604","0","BAL14","NY5","W","regular","y"
"BLG194806040","gillj102","BLG","1","4","lower","27","1","5","0","0","0","0","19480604","0","BAL14","NY5","W","regular","y"
"BLG194806040","gillj102","BLG","1","4","upper","27","1","5","0","0","0","0","19480604","0","BAL14","NY5","W","regular","y"
"BLG194806061","gillj102","BLG","1","4","value","27","2","5","0","0","0","0","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806061","gillj102","BLG","1","4","lower","27","2","5","0","0","0","0","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806061","gillj102","BLG","1","4","upper","27","2","5","0","1","0","0","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806062","gillj102","BLG","1","4","value","21","1","3","0","0","0","0","19480606","2","BAL14","PH5","W","regular","y"
"BLG194806062","gillj102","BLG","1","4","lower","21","1","3","0","0","0","0","19480606","2","BAL14","PH5","W","regular","y"
"BLG194806062","gillj102","BLG","1","4","upper","21","1","3","0","0","0","0","19480606","2","BAL14","PH5","W","regular","y"
"BLG194806080","gillj102","BLG","1","4","value","27","1","3","0","0","0","0","19480608","0","BAL14","NY6","W","regular","y"
"BLG194806080","gillj102","BLG","1","4","lower","27","1","3","0","0","0","0","19480608","0","BAL14","NY6","W","regular","y"
"BLG194806080","gillj102","BLG","1","4","upper","27","1","3","0","0","0","0","19480608","0","BAL14","NY6","W","regular","y"
"BLG194806110","gillj102","BLG","1","4","value","27","2","2","0","0","0","0","19480611","0","BAL14","PH5","W","regular","y"
"BLG194806110","gillj102","BLG","1","4","lower","27","2","2","0","0","0","0","19480611","0","BAL14","PH5","W","regular","y"
"BLG194806110","gillj102","BLG","1","4","upper","27","2","2","0","0","0","0","19480611","0","BAL14","PH5","W","regular","y"
"BLG194806131","gillj102","BLG","1","4","value","27","4","2","0","2","0","0","19480613","1","BAL14","NW2","W","regular","y"
"BLG194806131","gillj102","BLG","1","4","lower","27","4","2","0","2","0","0","19480613","1","BAL14","NW2","W","regular","y"
"BLG194806131","gillj102","BLG","1","4","upper","27","4","2","0","2","0","0","19480613","1","BAL14","NW2","W","regular","y"
"BLG194806132","gillj102","BLG","1","4","value","21","1","0","0","0","0","0","19480613","2","BAL14","NW2","W","regular","y"
"BLG194806132","gillj102","BLG","1","4","lower","21","1","0","0","0","0","0","19480613","2","BAL14","NW2","W","regular","y"
"BLG194806132","gillj102","BLG","1","4","upper","21","1","0","0","0","0","0","19480613","2","BAL14","NW2","W","regular","y"
"PH5194806142","gillj102","BLG","1","4","value","27","2","6","0","1","0","0","19480614","2","PHI11","PH5","W","regular","y"
"PH5194806142","gillj102","BLG","1","4","lower","27","2","6","0","1","0","0","19480614","2","PHI11","PH5","W","regular","y"
"PH5194806142","gillj102","BLG","1","4","upper","27","2","6","0","1","0","0","19480614","2","PHI11","PH5","W","regular","y"
"BLG194806150","gillj102","BLG","1","4","value","27","3","9","0","1","0","0","19480615","0","WIL04","NW2","W","regular","y"
"BLG194806150","gillj102","BLG","1","4","lower","27","3","9","0","1","0","0","19480615","0","WIL04","NW2","W","regular","y"
"BLG194806150","gillj102","BLG","1","4","upper","27","3","9","0","1","0","0","19480615","0","WIL04","NW2","W","regular","y"
"NW2194806201","gillj102","BLG","1","4","value","25","","","0","0","0","0","19480620","1","NWK04","NW2","L","regular","y"
"NW2194806201","gillj102","BLG","1","4","lower","25","","","0","","0","0","19480620","1","NWK04","NW2","L","regular","y"
"NW2194806201","gillj102","BLG","1","4","upper","26","","","0","","0","0","19480620","1","NWK04","NW2","L","regular","y"
"NW2194806202","gillj102","BLG","1","4","value","18","","","0","0","0","0","19480620","2","NWK04","NW2","L","regular","y"
"NW2194806202","gillj102","BLG","1","4","lower","18","","","0","","0","0","19480620","2","NWK04","NW2","L","regular","y"
"NW2194806202","gillj102","BLG","1","4","upper","18","","","0","","0","0","19480620","2","NWK04","NW2","L","regular","y"
"BLG194806220","gillj102","BLG","1","4","value","27","2","3","0","0","0","0","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806220","gillj102","BLG","1","4","lower","27","2","3","0","0","0","0","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806220","gillj102","BLG","1","4","upper","27","2","3","0","0","0","0","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806250","gillj102","BLG","1","4","value","27","3","2","0","0","0","0","19480625","0","BAL14","NY5","W","regular","y"
"BLG194806250","gillj102","BLG","1","4","lower","27","3","2","0","0","0","0","19480625","0","BAL14","NY5","W","regular","y"
"BLG194806250","gillj102","BLG","1","4","upper","27","3","2","0","0","0","0","19480625","0","BAL14","NY5","W","regular","y"
"BLG194806271","gillj102","BLG","1","4","value","27","5","2","0","0","0","0","19480627","1","BAL14","NY5","W","regular","y"
"BLG194806271","gillj102","BLG","1","4","lower","27","5","2","0","0","0","0","19480627","1","BAL14","NY5","W","regular","y"
"BLG194806271","gillj102","BLG","1","4","upper","27","5","2","0","0","0","0","19480627","1","BAL14","NY5","W","regular","y"
"BLG194806272","gillj102","BLG","1","4","value","21","3","2","0","1","0","0","19480627","2","BAL14","NY5","W","regular","y"
"BLG194806272","gillj102","BLG","1","4","lower","21","3","2","0","1","0","0","19480627","2","BAL14","NY5","W","regular","y"
"BLG194806272","gillj102","BLG","1","4","upper","21","3","2","0","1","0","0","19480627","2","BAL14","NY5","W","regular","y"
"BLG194807020","gillj102","BLG","1","4","value","27","2","4","0","0","0","0","19480702","0","BAL14","PH5","W","regular","y"
"BLG194807020","gillj102","BLG","1","4","lower","27","2","4","0","0","0","0","19480702","0","BAL14","PH5","W","regular","y"
"BLG194807020","gillj102","BLG","1","4","upper","27","2","4","0","0","0","0","19480702","0","BAL14","PH5","W","regular","y"
"PH5194807030","gillj102","BLG","1","4","value","27","3","3","0","1","0","0","19480703","0","WIL04","PH5","W","regular","y"
"PH5194807030","gillj102","BLG","1","4","lower","27","3","3","0","1","0","0","19480703","0","WIL04","PH5","W","regular","y"
"PH5194807030","gillj102","BLG","1","4","upper","27","3","3","0","1","0","0","19480703","0","WIL04","PH5","W","regular","y"
"BLG194807042","gillj102","BLG","1","4","value","21","","","0","0","0","0","19480704","2","BAL14","PH5","W","regular","y"
"BLG194807042","gillj102","BLG","1","4","lower","21","","","0","0","0","0","19480704","2","BAL14","PH5","W","regular","y"
"BLG194807042","gillj102","BLG","1","4","upper","21","","","0","0","0","0","19480704","2","BAL14","PH5","W","regular","y"
"BLG194807051","gillj102","BLG","1","4","value","27","","","0","0","0","0","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807051","gillj102","BLG","1","4","lower","27","","","0","0","0","0","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807051","gillj102","BLG","1","4","upper","27","","","0","0","0","0","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807052","gillj102","BLG","1","4","value","21","2","2","0","2","0","0","19480705","2","BAL14","HOM","W","regular","y"
"BLG194807052","gillj102","BLG","1","4","lower","18","","","0","2","0","0","19480705","2","BAL14","HOM","W","regular","y"
"BLG194807052","gillj102","BLG","1","4","upper","21","","","0","2","0","0","19480705","2","BAL14","HOM","W","regular","y"
"BLG194807070","gillj102","BLG","1","4","value","27","1","2","0","0","0","0","19480707","0","WIL04","NW2","L","regular","y"
"BLG194807070","gillj102","BLG","1","4","lower","27","1","2","0","0","0","0","19480707","0","WIL04","NW2","L","regular","y"
"BLG194807070","gillj102","BLG","1","4","upper","27","1","2","0","0","0","0","19480707","0","WIL04","NW2","L","regular","y"
"NW2194807080","gillj102","BLG","1","4","value","27","","","0","0","0","0","19480708","0","NWK04","NW2","W","regular","y"
"NW2194807080","gillj102","BLG","1","4","lower","27","","","0","","0","0","19480708","0","NWK04","NW2","W","regular","y"
"NW2194807080","gillj102","BLG","1","4","upper","27","","","0","","0","0","19480708","0","NWK04","NW2","W","regular","y"
"BLG194807090","gillj102","BLG","1","4","value","27","3","2","0","1","0","0","19480709","0","BAL14","NW2","W","regular","y"
"BLG194807090","gillj102","BLG","1","4","lower","27","3","2","0","1","0","0","19480709","0","BAL14","NW2","W","regular","y"
"BLG194807090","gillj102","BLG","1","4","upper","27","3","2","0","1","0","0","19480709","0","BAL14","NW2","W","regular","y"
"BLG194807100","gillj102","BLG","1","4","value","27","4","3","0","2","0","0","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807100","gillj102","BLG","1","4","lower","27","4","3","0","2","0","0","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807100","gillj102","BLG","1","4","upper","27","4","3","0","2","0","0","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807160","gillj102","BLG","1","4","value","27","2","4","0","2","0","0","19480716","0","BAL14","NY6","W","regular","y"
"BLG194807160","gillj102","BLG","1","4","lower","27","2","4","0","2","0","0","19480716","0","BAL14","NY6","W","regular","y"
"BLG194807160","gillj102","BLG","1","4","upper","27","2","4","0","2","0","0","19480716","0","BAL14","NY6","W","regular","y"
"BLG194807181","gillj102","BLG","1","4","value","27","1","2","0","1","0","0","19480718","1","BAL14","NY5","W","regular","y"
"BLG194807181","gillj102","BLG","1","4","lower","27","1","2","0","1","0","0","19480718","1","BAL14","NY5","W","regular","y"
"BLG194807181","gillj102","BLG","1","4","upper","27","1","2","0","1","0","0","19480718","1","BAL14","NY5","W","regular","y"
"BLG194807182","gillj102","BLG","1","4","value","21","","","0","0","0","0","19480718","2","BAL14","NY5","W","regular","y"
"BLG194807182","gillj102","BLG","1","4","lower","21","","","0","0","0","0","19480718","2","BAL14","NY5","W","regular","y"
"BLG194807182","gillj102","BLG","1","4","upper","21","","","0","0","0","0","19480718","2","BAL14","NY5","W","regular","y"
"BLG194807200","gillj102","BLG","1","4","value","24","3","1","0","1","0","0","19480720","0","BAL14","HOM","W","regular","y"
"BLG194807200","gillj102","BLG","1","4","lower","24","3","1","0","1","0","0","19480720","0","BAL14","HOM","W","regular","y"
"BLG194807200","gillj102","BLG","1","4","upper","24","3","1","0","1","0","0","19480720","0","BAL14","HOM","W","regular","y"
"BLG194807230","gillj102","BLG","1","4","value","18","2","1","0","0","0","0","19480723","0","BAL14","NW2","T","regular","y"
"BLG194807230","gillj102","BLG","1","4","lower","18","2","1","0","0","0","0","19480723","0","BAL14","NW2","T","regular","y"
"BLG194807230","gillj102","BLG","1","4","upper","18","2","1","0","0","0","0","19480723","0","BAL14","NW2","T","regular","y"
"BLG194807251","gillj102","BLG","1","4","value","27","3","0","0","1","0","0","19480725","1","BAL14","PH5","W","regular","y"
"BLG194807251","gillj102","BLG","1","4","lower","27","3","0","0","1","0","0","19480725","1","BAL14","PH5","W","regular","y"
"BLG194807251","gillj102","BLG","1","4","upper","27","3","0","0","1","0","0","19480725","1","BAL14","PH5","W","regular","y"
"BLG194807252","gillj102","BLG","1","4","value","21","0","2","0","1","0","0","19480725","2","BAL14","PH5","L","regular","y"
"BLG194807252","gillj102","BLG","1","4","lower","21","0","2","0","1","0","0","19480725","2","BAL14","PH5","L","regular","y"
"BLG194807252","gillj102","BLG","1","4","upper","21","0","2","0","1","0","0","19480725","2","BAL14","PH5","L","regular","y"
"PH5194807262","gillj102","BLG","1","4","value","27","4","6","0","2","0","0","19480726","2","PHI11","PH5","W","regular","y"
"PH5194807262","gillj102","BLG","1","4","lower","27","4","6","0","2","0","0","19480726","2","PHI11","PH5","W","regular","y"
"PH5194807262","gillj102","BLG","1","4","upper","27","4","6","0","2","0","0","19480726","2","PHI11","PH5","W","regular","y"
"BLG194807270","gillj102","BLG","1","4","value","21","1","2","0","0","0","0","19480727","0","BAL14","NY6","L","regular","y"
"BLG194807270","gillj102","BLG","1","4","lower","21","1","2","0","","0","0","19480727","0","BAL14","NY6","L","regular","y"
"BLG194807270","gillj102","BLG","1","4","upper","21","1","2","0","","0","0","19480727","0","BAL14","NY6","L","regular","y"
"HOM194807290","gillj102","BLG","1","4","value","27","0","3","0","0","0","0","19480729","0","WAS09","HOM","W","regular","y"
"HOM194807290","gillj102","BLG","1","4","lower","27","0","3","0","0","0","0","19480729","0","WAS09","HOM","W","regular","y"
"HOM194807290","gillj102","BLG","1","4","upper","27","0","3","0","0","0","0","19480729","0","WAS09","HOM","W","regular","y"
"BLG194807300","gillj102","BLG","1","4","value","27","2","4","0","2","0","0","19480730","0","BAL14","HOM","L","regular","y"
"BLG194807300","gillj102","BLG","1","4","lower","","","","","","","","19480730","0","BAL14","HOM","L","regular","y"
"BLG194807300","gillj102","BLG","1","4","upper","","","","","","","","19480730","0","BAL14","HOM","L","regular","y"
"BLG194808060","gillj102","BLG","1","4","value","27","3","5","0","0","0","0","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808060","gillj102","BLG","1","4","lower","27","3","5","0","","0","0","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808060","gillj102","BLG","1","4","upper","27","3","5","0","","0","0","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808081","gillj102","BLG","1","4","value","27","2","5","0","0","0","0","19480808","1","BAL14","IN9","W","exhibition","y"
"BLG194808081","gillj102","BLG","1","4","lower","27","2","5","0","0","0","0","19480808","1","BAL14","IN9","W","exhibition","y"
"BLG194808081","gillj102","BLG","1","4","upper","27","4","5","0","0","0","0","19480808","1","BAL14","IN9","W","exhibition","y"
"BLG194808082","gillj102","BLG","1","4","value","21","1","1","0","0","0","0","19480808","2","BAL14","IN9","W","exhibition","y"
"BLG194808082","gillj102","BLG","1","4","lower","21","1","1","0","0","0","0","19480808","2","BAL14","IN9","W","exhibition","y"
"BLG194808082","gillj102","BLG","1","4","upper","21","1","1","0","0","0","0","19480808","2","BAL14","IN9","W","exhibition","y"
"BLG194808100","gillj102","BLG","1","4","value","27","0","8","0","0","0","0","19480810","0","BAL14","NY6","W","regular","y"
"BLG194808100","gillj102","BLG","1","4","lower","27","0","8","0","0","0","0","19480810","0","BAL14","NY6","W","regular","y"
"BLG194808100","gillj102","BLG","1","4","upper","27","0","8","0","0","0","0","19480810","0","BAL14","NY6","W","regular","y"
"BLG194808130","gillj102","BLG","1","4","value","27","3","3","0","0","0","0","19480813","0","BAL14","HOM","W","regular","y"
"BLG194808130","gillj102","BLG","1","4","lower","27","3","3","0","0","0","0","19480813","0","BAL14","HOM","W","regular","y"
"BLG194808130","gillj102","BLG","1","4","upper","27","3","3","0","0","0","0","19480813","0","BAL14","HOM","W","regular","y"
"BLG194808140","gillj102","BLG","1","4","value","27","3","4","0","1","0","0","19480814","0","WIL04","NW2","L","regular","y"
"BLG194808140","gillj102","BLG","1","4","lower","27","3","4","0","1","0","0","19480814","0","WIL04","NW2","L","regular","y"
"BLG194808140","gillj102","BLG","1","4","upper","27","3","4","0","1","0","0","19480814","0","WIL04","NW2","L","regular","y"
"BLG194808151","gillj102","BLG","1","4","value","27","3","4","0","0","0","0","19480815","1","BAL14","NW2","W","regular","y"
"BLG194808151","gillj102","BLG","1","4","lower","27","2","4","0","0","0","0","19480815","1","BAL14","NW2","W","regular","y"
"BLG194808151","gillj102","BLG","1","4","upper","27","3","4","0","0","0","0","19480815","1","BAL14","NW2","W","regular","y"
"BLG194808152","gillj102","BLG","1","5","value","21","0","2","0","0","0","0","19480815","2","BAL14","NW2","W","regular","y"
"BLG194808152","gillj102","BLG","1","5","lower","","","","","","","","19480815","2","BAL14","NW2","W","regular","y"
"BLG194808152","gillj102","BLG","1","5","upper","","","","","","","","19480815","2","BAL14","NW2","W","regular","y"
"BLG194808170","gillj102","BLG","1","4","value","27","1","2","0","0","0","0","19480817","0","BAL14","PH5","L","regular","y"
"BLG194808170","gillj102","BLG","1","4","lower","27","1","2","0","","0","0","19480817","0","BAL14","PH5","L","regular","y"
"BLG194808170","gillj102","BLG","1","4","upper","27","1","2","0","","0","0","19480817","0","BAL14","PH5","L","regular","y"
"NW2194808190","gillj102","BLG","1","4","value","27","","","0","0","0","0","19480819","0","NWK04","NW2","W","regular","y"
"NW2194808190","gillj102","BLG","1","4","lower","27","","","0","","0","0","19480819","0","NWK04","NW2","W","regular","y"
