"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194210020","stone101","HOM","","","value","","","","","","","","","","","","","","","","","1","","","","","","19421002","0","NOR02","KCM","w","exhibition",""
"HOM194210020","stone101","HOM","","","lower","","1","","","","","","","","","","","","","","","1","","","","","","19421002","0","NOR02","KCM","w","exhibition",""
"NY5194305161","stone101","NY5","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430516","1","NYC16","NY6","l","regular","y"
"NY5194305162","stone101","NY5","4","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430516","2","NYC16","NY6","t","regular","y"
"NY5194306131","stone101","NY5","3","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430613","1","NYC16","HSL","l","regular","y"
"NW2194306271","stone101","NW2","6","1","value","5","4","0","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19430627","1","NWK04","HOM","l","regular","y"
"HOM194307041","stone101","NW2","6","1","value","4","4","1","3","1","1","0","1","0","","0","0","0","","0","","","0","","","","","19430704","1","WAS09","HOM","l","regular","y"
"HOM194307042","stone101","NW2","6","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430704","2","WAS09","HOM","l","regular","y"
"NY5194307112","stone101","NW2","5","1","value","5","3","1","0","0","0","0","0","0","","0","2","","","1","","","0","","","","","19430711","2","NYC16","NY5","w","regular","y"
"NW2194307181","stone101","NW2","5","1","value","5","4","2","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19430718","1","NWK04","NY5","w","regular","y"
"NW2194307182","stone101","NW2","5","1","value","3","2","1","0","0","0","0","0","0","","0","1","","0","1","","","0","","","","","19430718","2","NWK04","NY5","w","regular","y"
"NY5194307251","stone101","NW2","7","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","2","","","0","","","","","19430725","1","NYC14","NY5","w","regular","y"
"HOM194308081","stone101","NW2","5","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430808","1","WAS09","HOM","l","regular","y"
"HOM194308082","stone101","NW2","3","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430808","2","WAS09","HOM","w","regular","y"
"NW2194308151","stone101","NW2","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19430815","1","NWK04","PH5","w","regular",""
"NW2194308151","stone101","NW2","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19430815","1","NWK04","PH5","w","regular",""
"NW2194308291","stone101","NW2","5","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430829","1","NWK04","NY6","l","regular","y"
"NW2194308292","stone101","NW2","5","1","value","4","3","0","0","0","0","0","0","1","","0","0","0","0","0","","","0","","","","","19430829","2","NWK04","NY6","l","regular","y"
"PH5194309061","stone101","NW2","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19430906","1","PHI17","PH5","w","exhibition",""
"NNS194309180","stone101","NNS","3","1","value","5","4","0","3","1","1","0","0","0","","0","1","","","0","","","0","","","","","19430918","0","PHI17","HOM","l","exhibition","y"
"NNS194309191","stone101","NNS","5","1","value","5","4","1","2","0","0","0","","0","1","0","0","0","","0","","","0","","","","","19430919","1","PHI17","HOM","w","exhibition","y"
"NNS194309192","stone101","NNS","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430919","2","PHI17","HOM","l","exhibition","y"
"PH5194405060","stone101","PH5","6","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440506","0","PHI17","BLG","w","regular","y"
"BLG194405071","stone101","PH5","6","1","value","4","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440507","1","BAL14","BLG","l","regular","y"
"PH5194405200","stone101","PH5","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","3","0","","","0","","","","","19440520","0","PHI17","NY6","l","regular","y"
"BLG194405212","stone101","PH5","8","1","value","3","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","","19440521","2","NYC14","BLG","l","regular","y"
"NY6194405281","stone101","PH5","6","1","value","4","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19440528","1","NYC16","NY6","w","regular","y"
"NY6194405282","stone101","PH5","6","1","value","4","4","0","1","0","1","0","","0","","0","","","","0","","","0","","","","","19440528","2","NYC16","NY6","l","regular","y"
"PH5194405301","stone101","PH5","5","1","value","","","","","","","","","","","","1","","","","","","","","","","","19440530","1","PHI17","NY6","l","regular",""
"PH5194405302","stone101","PH5","6","1","value","5","4","1","1","0","1","0","0","0","","0","1","","1","0","","","0","","","","","19440530","2","PHI17","NY6","w","regular","y"
"PH5194406030","stone101","PH5","6","1","value","4","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19440603","0","PHI17","NY5","w","regular","y"
"PH5194406041","stone101","PH5","6","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440604","1","NYC16","BIR","l","exhibition","y"
"PH5194406052","stone101","PH5","6","1","value","4","4","0","2","1","0","0","1","0","","0","0","0","0","0","","","0","","","","","19440605","2","PHI11","CIA","w","exhibition","y"
"NY5194406111","stone101","PH5","6","1","value","3","3","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440611","1","NYC16","NY5","l","regular","y"
"PH5194406170","stone101","PH5","4","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440617","0","PHI17","BLG","l","regular","y"
"PH5194406220","stone101","PH5","5","1","value","4","4","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","","19440622","0","PHI17","NY6","l","regular","y"
"PH5194406240","stone101","PH5","4","1","value","5","3","1","1","0","0","0","","0","","0","2","","","1","","","0","","","","","19440624","0","PHI17","HOM","l","exhibition","y"
"NW2194406251","stone101","PH5","3","1","value","4","3","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19440625","1","NWK04","NW2","l","regular","y"
"PH5194406270","stone101","PH5","6","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","","","","19440627","0","PHI11","KCM","w","exhibition","y"
"PH5194407010","stone101","PH5","3","1","value","5","5","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19440701","0","PHI17","NY6","w","regular","y"
"NY6194407021","stone101","PH5","3","1","value","5","4","1","3","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440702","1","NYC15","NY6","w","regular","y"
"PH5194407042","stone101","PH5","3","1","value","","","1","1","","","","1","1","","","","","","","","","","","","","","19440704","2","PHI17","NY5","w","regular",""
"PH5194407080","stone101","PH5","3","1","value","6","2","2","0","0","0","0","","0","","0","4","","","0","","","0","","","","","19440708","0","PHI17","NW2","w","regular","y"
"NY5194407091","stone101","PH5","3","1","value","6","6","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440709","1","NYC14","NY5","w","regular","y"
"NY6194407092","stone101","PH5","3","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440709","2","NYC14","NY6","l","regular","y"
"BLG194407161","stone101","PH5","3","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440716","1","BAL14","BLG","w","regular","y"
"BLG194407162","stone101","PH5","3","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19440716","2","BAL14","BLG","w","regular","y"
"PH5194407182","stone101","PH5","3","1","value","6","5","1","3","0","0","0","0","0","0","0","1","1","0","1","0","1","0","0","","","","19440718","2","PHI11","HOM","t","regular","y"
"PH5194407220","stone101","PH5","3","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440722","0","PHI17","NW2","w","regular","y"
"NY6194407231","stone101","PH5","3","1","value","5","5","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440723","1","NYC16","NY6","l","regular","y"
"HOM194407270","stone101","PH5","3","1","value","1","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19440727","0","WAS09","HOM","w","regular","y"
"PH5194407290","stone101","PH5","3","1","value","5","4","2","3","0","1","0","","1","","0","0","0","","0","","","0","","","","","19440729","0","PHI17","BLG","w","regular","y"
"PH5194407301","stone101","PH5","3","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440730","1","NYC16","BLG","w","regular","y"
"PH5194408030","stone101","PH5","3","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440803","0","PHI17","NY5","l","regular","y"
"HOM194408061","stone101","PH5","3","1","value","5","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19440806","1","WAS09","HOM","l","regular","y"
"HOM194408062","stone101","PH5","3","1","value","3","3","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19440806","2","WAS09","HOM","l","regular","y"
"PH5194408072","stone101","PH5","3","1","value","6","6","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440807","2","PHI11","HOM","w","regular","y"
"PH5194408120","stone101","PH5","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440812","0","PHI17","NW2","l","exhibition","y"
"NW2194408131","stone101","PH5","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440813","1","NWK04","NW2","l","exhibition","y"
"PH5194408170","stone101","PH5","3","1","value","6","6","4","5","0","1","1","","0","","0","0","0","","0","","","0","","","","","19440817","0","PHI17","NY5","w","regular","y"
"PH5194408190","stone101","PH5","3","1","value","5","4","0","1","0","0","0","2","0","","0","1","","0","0","","","0","","","","","19440819","0","PHI17","HOM","w","regular","y"
"PH5194408260","stone101","PH5","3","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440826","0","PHI17","BLG","l","exhibition","y"
"BLG194408271","stone101","PH5","3","1","value","5","5","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440827","1","BAL14","BLG","w","regular","y"
"BLG194408272","stone101","PH5","3","1","value","3","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19440827","2","BAL14","BLG","l","regular","y"
"PH5194408281","stone101","PH5","3","1","value","4","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19440828","1","PHI11","BIR","l","exhibition","y"
"PH5194408310","stone101","PH5","3","1","value","5","5","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440831","0","PHI17","NY6","w","regular","y"
"PH5194409020","stone101","PH5","6","1","value","4","3","0","0","0","0","0","0","1","","0","0","0","1","0","","","0","","","","","19440902","0","PHI17","HOM","l","exhibition","y"
"HOM194409030","stone101","PH5","3","1","value","5","2","1","0","0","0","0","","0","","0","3","","","0","","","0","","","","","19440903","0","WAS09","HOM","w","regular","y"
"PH5194409041","stone101","PH5","3","1","value","4","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","","19440904","1","PHI17","NY5","w","regular","y"
"PH5194409160","stone101","PH5","3","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440916","0","PHI17","NW2","w","exhibition","y"
"PH5194409292","stone101","PH5","3","1","value","4","4","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19440929","2","PHI11","HOM","l","exhibition","y"
"PH5194505050","stone101","PH5","4","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450505","0","PHI17","BLG","w","regular","y"
"BLG194505061","stone101","PH5","5","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450506","1","BAL14","BLG","l","regular","y"
"BLG194505062","stone101","PH5","5","1","value","4","4","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19450506","2","BAL14","BLG","w","regular","y"
"PH5194505120","stone101","PH5","5","1","value","4","3","0","1","0","0","0","1","1","","0","0","0","0","0","","","0","","","","","19450512","0","PHI17","NY6","l","regular","y"
"NY6194505130","stone101","PH5","5","1","value","5","4","0","2","0","0","0","1","0","1","0","0","0","","1","","","0","","","","","19450513","0","NYC16","NY6","w","regular","y"
"NW2194505201","stone101","PH5","5","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450520","1","NWK04","NW2","w","regular","y"
"NW2194505202","stone101","PH5","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19450520","2","NWK04","NW2","l","regular",""
"NW2194505202","stone101","PH5","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19450520","2","NWK04","NW2","l","regular",""
"PH5194505210","stone101","PH5","4","1","value","4","4","0","1","1","0","0","1","0","","0","0","0","1","0","","","0","","","","","19450521","0","PHI11","HOM","l","regular","y"
"PH5194505301","stone101","PH5","","","value","","","1","3","1","","","1","","","","","","","","","","","","","","","19450530","1","PHI17","NW2","l","regular",""
"PH5194505301","stone101","PH5","","","lower","","3","1","3","1","","","1","","","","","","","","","","","","","","","19450530","1","PHI17","NW2","l","regular",""
"PH5194505302","stone101","PH5","","","value","","","","","","","","","","","","","","","","","","","","","","","19450530","2","PHI17","NW2","w","regular",""
"PH5194505302","stone101","PH5","","","lower","","1","","","","","","","","","","","","","","","","","","","","","19450530","2","PHI17","NW2","w","regular",""
"PH5194505303","stone101","PH5","5","1","value","5","4","0","2","1","0","0","0","0","","0","1","","","1","","","0","","","","","19450530","3","WIL04","NW2","w","regular","y"
"PH5194506020","stone101","PH5","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450602","0","PHI17","NY6","w","regular","y"
"PH5194506090","stone101","PH5","4","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450609","0","PHI17","NY5","t","regular","y"
"PH5194506120","stone101","PH5","4","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450612","0","WIL04","BLG","l","regular","y"
"PH5194506160","stone101","PH5","4","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19450616","0","PHI17","HOM","l","regular","y"
"NY5194506171","stone101","PH5","5","1","value","5","4","1","3","0","1","0","","0","","0","1","","","0","","","0","","","","","19450617","1","NYC16","NY5","w","regular","y"
"PH5194506180","stone101","PH5","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450618","0","PHI11","KCM","w","exhibition","y"
"PH5194506230","stone101","PH5","4","1","value","5","5","3","3","1","2","0","2","0","","0","0","0","","0","","","0","","","","","19450623","0","PHI17","BLG","w","regular","y"
"BLG194506241","stone101","PH5","4","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450624","1","BAL14","BLG","w","regular","y"
"BLG194506242","stone101","PH5","4","1","value","5","5","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19450624","2","BAL14","BLG","l","regular","y"
"PH5194506252","stone101","PH5","5","1","value","4","2","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19450625","2","PHI11","BIR","w","exhibition","y"
"PH5194507041","stone101","PH5","3","1","value","4","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","","19450704","1","PHI17","BLG","l","regular","y"
"HOM194507081","stone101","PH5","5","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19450708","1","WAS09","HOM","l","regular","y"
"HOM194507082","stone101","PH5","","","value","","","","","","","","","","","","","","","","","","","","","","","19450708","2","WAS09","HOM","l","regular",""
"HOM194507082","stone101","PH5","","","lower","","1","","","","","","","","","","","","","","","","","","","","","19450708","2","WAS09","HOM","l","regular",""
"PH5194507111","stone101","PH5","4","1","value","4","3","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19450711","1","PHI11","NW2","l","regular","y"
"PH5194507112","stone101","PH5","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450711","2","PHI11","CIA","w","exhibition","y"
"PH5194507210","stone101","PH5","4","1","value","5","3","0","0","0","0","0","0","0","","1","1","","","0","","","0","","","","","19450721","0","PHI17","NY5","w","regular","y"
"PH5194507252","stone101","PH5","5","1","value","5","5","3","4","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450725","2","PHI11","HOM","w","regular","y"
"HOM194507260","stone101","PH5","5","1","value","4","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450726","0","WAS09","HOM","w","regular","y"
"PH5194508020","stone101","PH5","5","1","value","4","3","0","1","0","1","0","0","0","","0","1","","","0","","","0","","","","","19450802","0","PHI17","BLG","w","regular","y"
"PH5194508040","stone101","PH5","4","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450804","0","PHI17","NY5","l","regular","y"
"NY5194508050","stone101","PH5","5","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450805","0","NYC16","NY5","l","regular","y"
"PH5194508072","stone101","PH5","4","1","value","5","4","3","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19450807","2","PHI11","BIR","w","exhibition","y"
"PH5194508081","stone101","PH5","","","value","","","","1","","","","","","","","","","","","","","","","","","","19450808","1","PIT06","BIR","w","exhibition",""
"PH5194508091","stone101","PH5","5","1","value","3","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","","19450809","1","WAS09","KCM","w","exhibition","y"
"PH5194508110","stone101","PH5","5","1","value","5","5","0","2","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19450811","0","PHI17","HOM","w","regular","y"
"PH5194508180","stone101","PH5","5","1","value","5","5","1","3","1","0","0","0","0","","0","0","0","","1","","","0","","","","","19450818","0","PHI17","BLG","l","regular","y"
"NW2194508191","stone101","PH5","4","1","value","4","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19450819","1","NWK04","NW2","l","regular","y"
"PH5194508221","stone101","PH5","5","1","value","4","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450822","1","PHI11","MEM","w","exhibition","y"
"PH5194508222","stone101","PH5","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450822","2","PHI11","CAG","w","exhibition","y"
"BLG194508261","stone101","PH5","5","1","value","3","3","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450826","1","BAL14","BLG","l","regular","y"
"BLG194508262","stone101","PH5","5","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450826","2","BAL14","BLG","w","regular","y"
"PH5194508302","stone101","PH5","4","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450830","2","PHI11","NW2","w","regular","y"
"NY5194509032","stone101","PH5","5","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450903","2","NYC16","NY5","l","exhibition","y"
"PH5194509091","stone101","PH5","5","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450909","1","DET04","KCM","l","exhibition","y"
"PH5194509092","stone101","PH5","5","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450909","2","DET04","KCM","w","exhibition","y"
"KCM194509100","stone101","PH5","5","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450910","0","FLI01","KCM","l","exhibition","y"
"NW2194509161","stone101","PH5","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450916","1","NYC14","NW2","w","exhibition","y"
"PH5194509202","stone101","PH5","4","1","value","4","4","0","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19450920","2","PHI11","CVB","l","exhibition","y"
"PH5194509270","stone101","PH5","5","1","value","5","5","2","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450927","0","WIL04","BLG","l","exhibition","y"
"CDA194510141","stone101","NNS","7","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19451014","1","NYC15","CDA","l","exhibition","y"
"CDA194510142","stone101","NNS","7","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19451014","2","NYC15","CDA","t","exhibition","y"
"NY6194604211","stone101","PH5","6","1","value","5","4","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460421","1","NYC14","NY6","l","exhibition","y"
"KCR194610160","stone101","KCR","3","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19461016","0","LOS02","ASF","l","exhibition","y"
"ASF194610230","stone101","KCR","3","1","value","4","4","1","2","0","0","0","0","0","","0","0","","","0","","","","","","","","19461023","0","BAK01","ASF","l","exhibition","y"
