"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194108241","pearl102","NW2","1","7","upper","27","1","1","0","0","0","0","19410824","1","NYC16","KCM","L","exhibition","y"
"HOM194109011","pearl102","NW2","1","7","value","30","4","0","1","0","0","0","19410901","1","WAS09","HOM","W","regular","y"
"HOM194109011","pearl102","NW2","1","7","lower","30","4","0","1","0","0","0","19410901","1","WAS09","HOM","W","regular","y"
"HOM194109011","pearl102","NW2","1","7","upper","30","4","0","1","0","0","0","19410901","1","WAS09","HOM","W","regular","y"
"HOM194109012","pearl102","NW2","1","5","value","15","0","0","0","0","0","0","19410901","2","WAS09","HOM","L","regular","y"
"HOM194109012","pearl102","NW2","1","5","lower","15","0","0","0","0","0","0","19410901","2","WAS09","HOM","L","regular","y"
"HOM194109012","pearl102","NW2","1","5","upper","15","0","0","0","0","0","0","19410901","2","WAS09","HOM","L","regular","y"
"NW2194109130","pearl102","NW2","1","9","value","27","1","0","0","0","0","0","19410913","0","JER02","HOM","L","exhibition","y"
"NW2194109130","pearl102","NW2","1","9","lower","27","1","0","0","0","0","0","19410913","0","JER02","HOM","L","exhibition","y"
"NW2194109130","pearl102","NW2","1","9","upper","27","1","0","0","0","0","0","19410913","0","JER02","HOM","L","exhibition","y"
"NW2194109141","pearl102","NW2","1","9","value","27","0","0","1","0","0","0","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109141","pearl102","NW2","1","9","lower","27","0","0","1","0","0","0","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109141","pearl102","NW2","1","9","upper","27","0","0","1","0","0","0","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109142","pearl102","NW2","1","9","value","21","","","0","0","0","0","19410914","2","NYC14","HOM","L","exhibition","y"
"NW2194109142","pearl102","NW2","1","9","lower","21","","","0","0","0","0","19410914","2","NYC14","HOM","L","exhibition","y"
"NW2194109142","pearl102","NW2","1","9","upper","21","","","0","0","0","0","19410914","2","NYC14","HOM","L","exhibition","y"
"HOM194204191","pearl102","NW2","1","3","value","","6","0","0","1","0","0","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204191","pearl102","NW2","1","3","lower","","6","0","0","1","0","0","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204191","pearl102","NW2","1","3","upper","","6","0","0","1","0","0","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204192","pearl102","NW2","1","3","value","21","8","0","0","0","0","0","19420419","2","WAS09","HOM","W","exhibition","y"
"HOM194204192","pearl102","NW2","1","3","lower","21","8","0","0","0","0","0","19420419","2","WAS09","HOM","W","exhibition","y"
"HOM194204192","pearl102","NW2","1","3","upper","21","8","0","0","0","0","0","19420419","2","WAS09","HOM","W","exhibition","y"
"NW2194205030","pearl102","NW2","1","3","value","27","","","0","0","0","0","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205030","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205030","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205101","pearl102","NW2","1","3","value","27","","","0","1","0","0","19420510","1","NWK04","NY6","W","regular","y"
"NW2194205101","pearl102","NW2","1","3","lower","27","","","0","1","0","0","19420510","1","NWK04","NY6","W","regular","y"
"NW2194205101","pearl102","NW2","1","3","upper","27","","","0","1","0","0","19420510","1","NWK04","NY6","W","regular","y"
"NW2194205102","pearl102","NW2","1","3","value","21","","","1","2","0","0","19420510","2","NWK04","NY6","L","regular","y"
"NW2194205102","pearl102","NW2","1","3","lower","21","","","1","2","0","0","19420510","2","NWK04","NY6","L","regular","y"
"NW2194205102","pearl102","NW2","1","3","upper","21","","","1","2","0","0","19420510","2","NWK04","NY6","L","regular","y"
"PH5194205161","pearl102","NW2","1","3","value","24","9","1","0","0","0","0","19420516","1","PHI17","PH5","L","regular","y"
"PH5194205161","pearl102","NW2","1","3","lower","24","9","1","0","0","0","0","19420516","1","PHI17","PH5","L","regular","y"
"PH5194205161","pearl102","NW2","1","3","upper","24","9","1","0","0","0","0","19420516","1","PHI17","PH5","L","regular","y"
"PH5194205162","pearl102","NW2","1","3","value","21","4","0","0","0","0","0","19420516","2","PHI17","PH5","W","regular","y"
"PH5194205162","pearl102","NW2","1","3","lower","21","4","0","0","0","0","0","19420516","2","PHI17","PH5","W","regular","y"
"PH5194205162","pearl102","NW2","1","3","upper","21","4","0","0","0","0","0","19420516","2","PHI17","PH5","W","regular","y"
"NW2194205172","pearl102","NW2","1","4","value","24","","","0","","0","0","19420517","2","NOR02","PH5","L","regular",""
"NW2194205172","pearl102","NW2","1","4","lower","24","","","0","","0","0","19420517","2","NOR02","PH5","L","regular",""
"NW2194205172","pearl102","NW2","1","4","upper","24","","","0","","0","0","19420517","2","NOR02","PH5","L","regular",""
"NW2194205241","pearl102","NW2","1","3","value","","","","0","1","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","pearl102","NW2","1","3","lower","","","","0","1","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","pearl102","NW2","1","3","upper","","","","0","1","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","pearl102","NW2","2","5","value","","","","0","0","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","pearl102","NW2","2","5","lower","","","","0","0","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","pearl102","NW2","2","5","upper","","","","0","1","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205242","pearl102","NW2","1","5","value","","","","1","0","0","0","19420524","2","NWK04","BLG","L","regular","y"
"NW2194205242","pearl102","NW2","1","5","lower","","","","1","0","0","0","19420524","2","NWK04","BLG","L","regular","y"
"NW2194205242","pearl102","NW2","1","5","upper","","","","1","0","0","0","19420524","2","NWK04","BLG","L","regular","y"
"PH5194205260","pearl102","NW2","1","3","value","18","7","0","0","","0","0","19420526","0","CAM02","PH5","L","exhibition","y"
"PH5194205260","pearl102","NW2","1","3","lower","18","7","0","0","","0","0","19420526","0","CAM02","PH5","L","exhibition","y"
"PH5194205260","pearl102","NW2","1","3","upper","18","7","0","0","","0","0","19420526","0","CAM02","PH5","L","exhibition","y"
"BLG194205301","pearl102","NW2","1","7","value","","","","0","0","0","0","19420530","1","BAL14","BLG","L","regular","y"
"BLG194205301","pearl102","NW2","1","7","lower","","","","0","0","0","0","19420530","1","BAL14","BLG","L","regular","y"
"BLG194205301","pearl102","NW2","1","7","upper","","","","0","0","0","0","19420530","1","BAL14","BLG","L","regular","y"
"BLG194205302","pearl102","NW2","1","3","value","21","","","0","1","0","0","19420530","2","BAL14","BLG","W","regular","y"
"BLG194205302","pearl102","NW2","1","3","lower","21","","","0","1","0","0","19420530","2","BAL14","BLG","W","regular","y"
"BLG194205302","pearl102","NW2","1","3","upper","21","","","0","1","0","0","19420530","2","BAL14","BLG","W","regular","y"
"NY6194205312","pearl102","NW2","1","8","value","27","4","0","0","0","0","0","19420531","2","NYC16","NY6","W","regular","y"
"NY6194205312","pearl102","NW2","1","8","lower","27","4","0","0","0","0","0","19420531","2","NYC16","NY6","W","regular","y"
"NY6194205312","pearl102","NW2","1","8","upper","27","4","0","0","0","0","0","19420531","2","NYC16","NY6","W","regular","y"
"PH5194206060","pearl102","NW2","1","3","value","27","8","0","0","1","0","0","19420606","0","PHI17","PH5","W","regular","y"
"PH5194206060","pearl102","NW2","1","3","lower","27","8","0","0","1","0","0","19420606","0","PHI17","PH5","W","regular","y"
"PH5194206060","pearl102","NW2","1","3","upper","27","8","0","0","1","0","0","19420606","0","PHI17","PH5","W","regular","y"
"PH5194206071","pearl102","NW2","1","3","value","27","11","0","0","1","0","0","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206071","pearl102","NW2","1","3","lower","27","11","0","0","1","0","0","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206071","pearl102","NW2","1","3","upper","27","11","0","0","1","0","0","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206072","pearl102","NW2","1","3","value","21","5","0","0","0","0","0","19420607","2","PHI17","PH5","L","regular","y"
"PH5194206072","pearl102","NW2","1","3","lower","21","5","0","0","0","0","0","19420607","2","PHI17","PH5","L","regular","y"
"PH5194206072","pearl102","NW2","1","3","upper","21","5","0","0","0","0","0","19420607","2","PHI17","PH5","L","regular","y"
"HOM194206080","pearl102","NW2","1","3","value","18","3","0","1","0","0","0","19420608","0","YOR03","HOM","L","exhibition","y"
"HOM194206080","pearl102","NW2","1","3","lower","18","3","0","1","0","0","0","19420608","0","YOR03","HOM","L","exhibition","y"
"HOM194206080","pearl102","NW2","1","3","upper","18","3","0","1","0","0","0","19420608","0","YOR03","HOM","L","exhibition","y"
"HOM194206090","pearl102","NW2","1","8","value","17","5","0","0","0","0","0","19420609","0","CAN03","HOM","L","exhibition","y"
"HOM194206090","pearl102","NW2","1","8","lower","17","5","0","0","0","0","0","19420609","0","CAN03","HOM","L","exhibition","y"
"HOM194206090","pearl102","NW2","1","8","upper","17","5","0","0","0","0","0","19420609","0","CAN03","HOM","L","exhibition","y"
"HOM194206100","pearl102","NW2","1","3","value","24","7","0","0","1","0","0","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206100","pearl102","NW2","1","3","lower","24","7","0","0","1","0","0","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206100","pearl102","NW2","1","3","upper","24","7","0","0","1","0","0","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206150","pearl102","NW2","1","3","value","24","14","0","0","0","0","0","19420615","0","WAP01","HOM","L","exhibition","y"
"HOM194206150","pearl102","NW2","1","3","lower","24","14","0","0","0","0","0","19420615","0","WAP01","HOM","L","exhibition","y"
"HOM194206150","pearl102","NW2","1","3","upper","24","14","0","0","0","0","0","19420615","0","WAP01","HOM","L","exhibition","y"
"PH5194206160","pearl102","NW2","1","3","value","25","4","1","0","1","0","0","19420616","0","HRB01","PH5","L","exhibition","y"
"PH5194206160","pearl102","NW2","1","3","lower","25","4","1","0","1","0","0","19420616","0","HRB01","PH5","L","exhibition","y"
"PH5194206160","pearl102","NW2","1","3","upper","25","4","1","0","1","0","0","19420616","0","HRB01","PH5","L","exhibition","y"
"NW2194206180","pearl102","NW2","1","3","value","21","","","0","0","0","0","19420618","0","NWK04","NY6","W","regular","y"
"NW2194206180","pearl102","NW2","1","3","lower","21","","","0","0","0","0","19420618","0","NWK04","NY6","W","regular","y"
"NW2194206180","pearl102","NW2","1","3","upper","21","","","0","0","0","0","19420618","0","NWK04","NY6","W","regular","y"
"NW2194206200","pearl102","NW2","1","3","value","21","10","0","0","1","0","0","19420620","0","BEL02","NY5","T","exhibition","y"
"NW2194206200","pearl102","NW2","1","3","lower","21","10","0","0","1","0","0","19420620","0","BEL02","NY5","T","exhibition","y"
"NW2194206200","pearl102","NW2","1","3","upper","21","10","0","0","1","0","0","19420620","0","BEL02","NY5","T","exhibition","y"
"NW2194206211","pearl102","NW2","1","3","value","27","","","0","0","0","0","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206211","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206211","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206212","pearl102","NW2","1","3","value","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"NW2194206212","pearl102","NW2","1","3","lower","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"NW2194206212","pearl102","NW2","1","3","upper","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"PH5194206250","pearl102","NW2","1","3","value","24","7","0","0","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"PH5194206250","pearl102","NW2","1","3","lower","24","7","0","0","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"PH5194206250","pearl102","NW2","1","3","upper","24","7","0","0","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"HOM194206271","pearl102","NW2","1","3","value","27","13","1","0","0","0","0","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206271","pearl102","NW2","1","3","lower","27","13","1","0","0","0","0","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206271","pearl102","NW2","1","3","upper","27","13","1","0","0","0","0","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206272","pearl102","NW2","1","3","value","21","7","1","0","2","0","0","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206272","pearl102","NW2","1","3","lower","21","7","1","0","2","0","0","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206272","pearl102","NW2","1","3","upper","21","7","1","0","2","0","0","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206281","pearl102","NW2","1","3","value","42","","","1","1","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206281","pearl102","NW2","1","3","lower","42","","","1","1","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206281","pearl102","NW2","1","3","upper","42","","","1","1","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206282","pearl102","NW2","1","3","value","27","","","0","0","0","0","19420628","2","WAS09","HOM","T","regular","y"
"HOM194206282","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19420628","2","WAS09","HOM","T","regular","y"
"HOM194206282","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19420628","2","WAS09","HOM","T","regular","y"
"HOM194206290","pearl102","NW2","1","3","value","24","","","0","","0","0","19420629","0","NPN01","HOM","L","exhibition",""
"HOM194206290","pearl102","NW2","1","3","lower","24","","","0","","0","0","19420629","0","NPN01","HOM","L","exhibition",""
"HOM194206290","pearl102","NW2","1","3","upper","24","","","0","","0","0","19420629","0","NPN01","HOM","L","exhibition",""
"HOM194207020","pearl102","NW2","1","3","value","12","","","0","","0","0","19420702","0","POR01","HOM","L","exhibition",""
"HOM194207020","pearl102","NW2","1","3","lower","12","","","0","","0","0","19420702","0","POR01","HOM","L","exhibition",""
"HOM194207020","pearl102","NW2","1","3","upper","12","","","0","","0","0","19420702","0","POR01","HOM","L","exhibition",""
"NW2194207041","pearl102","NW2","1","3","value","27","9","0","0","1","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","pearl102","NW2","1","3","lower","27","9","0","0","1","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","pearl102","NW2","1","3","upper","27","9","0","0","1","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207051","pearl102","NW2","1","5","value","27","","","0","0","0","0","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207051","pearl102","NW2","1","5","lower","27","","","0","0","0","0","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207051","pearl102","NW2","1","5","upper","27","","","0","0","0","0","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207052","pearl102","NW2","1","5","value","21","","","0","0","0","0","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207052","pearl102","NW2","1","5","lower","21","","","0","0","0","0","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207052","pearl102","NW2","1","5","upper","21","","","0","0","0","0","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207090","pearl102","NW2","1","3","value","27","","","0","0","0","0","19420709","0","NWK04","BLG","W","regular","y"
"NW2194207090","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19420709","0","NWK04","BLG","W","regular","y"
"NW2194207090","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19420709","0","NWK04","BLG","W","regular","y"
"PH5194207160","pearl102","NW2","1","3","value","27","","","0","0","0","0","19420716","0","PHI17","PH5","W","regular","y"
"PH5194207160","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19420716","0","PHI17","PH5","W","regular","y"
"PH5194207160","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19420716","0","PHI17","PH5","W","regular","y"
"BLG194207240","pearl102","NW2","1","4","value","27","","","0","0","0","0","19420724","0","BAL14","BLG","W","regular","y"
"BLG194207240","pearl102","NW2","1","4","lower","27","","","0","0","0","0","19420724","0","BAL14","BLG","W","regular","y"
"BLG194207240","pearl102","NW2","1","4","upper","27","","","0","0","0","0","19420724","0","BAL14","BLG","W","regular","y"
"CCB194207280","pearl102","NW2","1","3","value","27","7","0","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207280","pearl102","NW2","1","3","lower","27","7","0","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207280","pearl102","NW2","1","3","upper","27","7","0","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207290","pearl102","NW2","1","3","value","27","9","0","0","1","0","0","19420729","0","AKR01","CCB","W","exhibition","y"
"CCB194207290","pearl102","NW2","1","3","lower","27","9","0","0","1","0","0","19420729","0","AKR01","CCB","W","exhibition","y"
"CCB194207290","pearl102","NW2","1","3","upper","27","9","0","0","1","0","0","19420729","0","AKR01","CCB","W","exhibition","y"
"NW2194208021","pearl102","NW2","1","4","value","27","","","0","0","0","0","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208021","pearl102","NW2","1","4","lower","27","","","0","0","0","0","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208021","pearl102","NW2","1","4","upper","27","","","0","0","0","0","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208022","pearl102","NW2","1","4","value","21","","","0","0","0","0","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208022","pearl102","NW2","1","4","lower","21","","","0","0","0","0","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208022","pearl102","NW2","1","4","upper","21","","","0","0","0","0","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208030","pearl102","NW2","1","4","value","27","1","3","1","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208030","pearl102","NW2","1","4","lower","27","1","3","1","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208030","pearl102","NW2","1","4","upper","27","1","3","1","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208040","pearl102","NW2","1","7","value","27","2","0","0","0","0","0","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208040","pearl102","NW2","1","7","lower","27","2","0","0","0","0","0","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208040","pearl102","NW2","1","7","upper","27","2","0","0","0","0","0","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208060","pearl102","NW2","1","4","value","27","","","0","","0","0","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208060","pearl102","NW2","1","4","lower","27","","","0","","0","0","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208060","pearl102","NW2","1","4","upper","27","","","0","","0","0","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208100","pearl102","NW2","1","3","value","30","","","0","2","0","0","19420810","0","NOR02","NY6","T","exhibition",""
"NW2194208100","pearl102","NW2","1","3","lower","30","","","0","2","0","0","19420810","0","NOR02","NY6","T","exhibition",""
"NW2194208100","pearl102","NW2","1","3","upper","30","","","0","2","0","0","19420810","0","NOR02","NY6","T","exhibition",""
"ASW194208180","pearl102","ASE","1","8","value","15","1","0","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","pearl102","ASE","1","8","lower","15","1","0","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","pearl102","ASE","1","8","upper","15","1","0","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"BLG194208210","pearl102","NW2","1","3","value","24","","","1","0","0","0","19420821","0","BAL14","BLG","L","regular","y"
"BLG194208210","pearl102","NW2","1","3","lower","24","","","1","0","0","0","19420821","0","BAL14","BLG","L","regular","y"
"BLG194208210","pearl102","NW2","1","3","upper","24","","","1","0","0","0","19420821","0","BAL14","BLG","L","regular","y"
"BLG194208220","pearl102","NW2","1","7","value","27","5","0","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","pearl102","NW2","1","7","lower","","5","0","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","pearl102","NW2","1","7","upper","","5","0","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","pearl102","NW2","2","4","value","27","","","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","pearl102","NW2","2","4","lower","","","","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","pearl102","NW2","2","4","upper","","","","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"NW2194208231","pearl102","NW2","1","3","value","27","","","1","3","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208231","pearl102","NW2","1","3","lower","27","","","1","3","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208231","pearl102","NW2","1","3","upper","27","","","1","3","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208232","pearl102","NW2","1","3","value","","","","0","1","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","pearl102","NW2","1","3","lower","","","","0","1","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","pearl102","NW2","1","3","upper","","","","0","1","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","pearl102","NW2","2","8","value","","","","1","0","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","pearl102","NW2","2","8","lower","","","","1","0","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","pearl102","NW2","2","8","upper","","","","1","0","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194209061","pearl102","NW2","1","3","value","27","12","3","0","2","0","0","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209061","pearl102","NW2","1","3","lower","27","12","3","0","2","0","0","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209061","pearl102","NW2","1","3","upper","27","12","3","0","2","0","0","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209062","pearl102","NW2","1","8","value","21","","","0","0","0","0","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209062","pearl102","NW2","1","8","lower","21","","","0","0","0","0","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209062","pearl102","NW2","1","8","upper","21","","","0","0","0","0","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209071","pearl102","NW2","1","3","value","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209072","pearl102","NW2","1","3","value","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","pearl102","NW2","1","3","lower","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","pearl102","NW2","1","3","upper","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209141","pearl102","NW2","1","3","value","21","6","0","0","2","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","pearl102","NW2","1","3","lower","21","6","0","0","2","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","pearl102","NW2","1","3","upper","21","6","0","0","2","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209142","pearl102","NW2","1","3","value","27","2","0","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","pearl102","NW2","1","3","lower","27","2","0","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","pearl102","NW2","1","3","upper","27","2","0","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"BLG194209170","pearl102","HOM","1","7","value","29","","","1","0","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"BLG194209170","pearl102","HOM","1","7","lower","29","","","1","0","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"BLG194209170","pearl102","HOM","1","7","upper","29","","","1","0","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"KCM194209200","pearl102","HOM","1","4","value","27","2","3","0","1","0","0","19420920","0","KAN05","KCM","W","championship","y"
"KCM194209200","pearl102","HOM","1","4","lower","","","","","","","","19420920","0","KAN05","KCM","W","championship","y"
"KCM194209200","pearl102","HOM","1","4","upper","","","","","","","","19420920","0","KAN05","KCM","W","championship","y"
"HOM194304251","pearl102","NW2","1","3","value","","","","1","1","0","0","19430425","1","WAS09","HOM","L","exhibition","y"
"HOM194304251","pearl102","NW2","1","3","lower","","","","1","1","0","0","19430425","1","WAS09","HOM","L","exhibition","y"
"HOM194304251","pearl102","NW2","1","3","upper","","","","1","1","0","0","19430425","1","WAS09","HOM","L","exhibition","y"
"HOM194304252","pearl102","NW2","1","3","value","18","","","0","2","0","0","19430425","2","WAS09","HOM","L","exhibition","y"
"HOM194304252","pearl102","NW2","1","3","lower","18","","","0","2","0","0","19430425","2","WAS09","HOM","L","exhibition","y"
"HOM194304252","pearl102","NW2","1","3","upper","18","","","0","2","0","0","19430425","2","WAS09","HOM","L","exhibition","y"
"NW2194305090","pearl102","NW2","1","3","value","30","","","1","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"NW2194305090","pearl102","NW2","1","3","lower","30","","","1","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"NW2194305090","pearl102","NW2","1","3","upper","30","","","1","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"HOM194305100","pearl102","NW2","1","3","value","24","12","1","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"HOM194305100","pearl102","NW2","1","3","lower","24","12","1","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"HOM194305100","pearl102","NW2","1","3","upper","24","12","1","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"NW2194305120","pearl102","NW2","1","3","value","27","","","0","","0","0","19430512","0","NOR02","HOM","W","exhibition",""
"NW2194305120","pearl102","NW2","1","3","lower","27","","","0","","0","0","19430512","0","NOR02","HOM","W","exhibition",""
"NW2194305120","pearl102","NW2","1","3","upper","27","","","0","","0","0","19430512","0","NOR02","HOM","W","exhibition",""
"PH5194305150","pearl102","NW2","1","3","value","33","10","2","0","0","0","0","19430515","0","PHI17","PH5","W","regular","y"
"PH5194305150","pearl102","NW2","1","3","lower","33","10","2","0","0","0","0","19430515","0","PHI17","PH5","W","regular","y"
"PH5194305150","pearl102","NW2","1","3","upper","33","10","2","0","0","0","0","19430515","0","PHI17","PH5","W","regular","y"
"HOM194305200","pearl102","NW2","1","3","value","24","12","0","1","0","0","0","19430520","0","WAS09","HOM","L","regular","y"
"HOM194305200","pearl102","NW2","1","3","lower","24","12","0","1","0","0","0","19430520","0","WAS09","HOM","L","regular","y"
"HOM194305200","pearl102","NW2","1","3","upper","24","12","0","1","0","0","0","19430520","0","WAS09","HOM","L","regular","y"
"NW2194305231","pearl102","NW2","1","3","value","27","","","1","","0","0","19430523","1","NWK04","HSL","L","regular",""
"NW2194305231","pearl102","NW2","1","3","lower","27","","","1","","0","0","19430523","1","NWK04","HSL","L","regular",""
"NW2194305231","pearl102","NW2","1","3","upper","27","","","1","","0","0","19430523","1","NWK04","HSL","L","regular",""
"NW2194305250","pearl102","NW2","1","3","value","27","8","1","0","1","0","0","19430525","0","TRE01","NY5","W","regular","y"
"NW2194305250","pearl102","NW2","1","3","lower","27","8","1","0","1","0","0","19430525","0","TRE01","NY5","W","regular","y"
