"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG194608251","willj112","IN9","1","1","value","27","","","0","","0","0","19460825","1","CHI10","CAG","W","regular",""
"CAG194608251","willj112","IN9","1","1","lower","27","","","0","","0","0","19460825","1","CHI10","CAG","W","regular",""
"CAG194608251","willj112","IN9","1","1","upper","27","","","0","","0","0","19460825","1","CHI10","CAG","W","regular",""
"KCM194608301","willj112","IN9","1","1","value","21","0","2","0","","0","0","19460830","1","STL07","KCM","W","regular","y"
"KCM194608301","willj112","IN9","1","1","lower","21","0","2","0","","0","0","19460830","1","STL07","KCM","W","regular","y"
"KCM194608301","willj112","IN9","1","1","upper","21","0","2","0","","0","0","19460830","1","STL07","KCM","W","regular","y"
"IN9194609021","willj112","IN9","1","1","value","6","","","0","","0","0","19460902","1","IND10","KCM","L","regular",""
"IN9194609021","willj112","IN9","1","1","lower","6","","","0","","0","0","19460902","1","IND10","KCM","L","regular",""
"IN9194609021","willj112","IN9","1","1","upper","6","","","0","","0","0","19460902","1","IND10","KCM","L","regular",""
"IN9194609022","willj112","IN9","1","1","value","1","","","0","","0","0","19460902","2","IND10","KCM","L","regular",""
"IN9194609022","willj112","IN9","1","1","lower","1","","","0","","0","0","19460902","2","IND10","KCM","L","regular",""
"IN9194609022","willj112","IN9","1","1","upper","1","","","0","","0","0","19460902","2","IND10","KCM","L","regular",""
"IN9194609081","willj112","IN9","1","1","value","","","","0","","0","0","19460908","1","CIN07","KCM","L","regular",""
"IN9194609081","willj112","IN9","1","1","lower","","","","0","","0","0","19460908","1","CIN07","KCM","L","regular",""
"IN9194609081","willj112","IN9","1","1","upper","","","","0","","0","0","19460908","1","CIN07","KCM","L","regular",""
"ASF194610170","willj112","KCR","1","1","value","9","1","1","0","0","0","0","19461017","0","SAN03","ASF","L","exhibition","y"
"ASF194610170","willj112","KCR","1","1","lower","9","1","1","0","0","0","0","19461017","0","SAN03","ASF","L","exhibition","y"
"ASF194610170","willj112","KCR","1","1","upper","9","1","1","0","1","0","0","19461017","0","SAN03","ASF","L","exhibition","y"
"ASF194610230","willj112","KCR","1","1","value","10","0","0","0","0","0","0","19461023","0","BAK01","ASF","L","exhibition","y"
"ASF194610230","willj112","KCR","1","1","lower","10","0","0","0","0","0","0","19461023","0","BAK01","ASF","L","exhibition","y"
"ASF194610230","willj112","KCR","1","1","upper","10","0","0","0","0","0","0","19461023","0","BAK01","ASF","L","exhibition","y"
"BLG194704200","willj112","IN9","1","1","value","21","0","","0","","0","0","19470420","0","NSH02","BLG","L","exhibition","y"
"BLG194704200","willj112","IN9","1","1","lower","21","0","","0","","0","0","19470420","0","NSH02","BLG","L","exhibition","y"
"BLG194704200","willj112","IN9","1","1","upper","21","0","","0","","0","0","19470420","0","NSH02","BLG","L","exhibition","y"
"KCM194704271","willj112","IN9","1","1","value","21","","","0","","0","0","19470427","1","NOL01","KCM","L","exhibition",""
"KCM194704271","willj112","IN9","1","1","lower","21","","","0","","0","0","19470427","1","NOL01","KCM","L","exhibition",""
"KCM194704271","willj112","IN9","1","1","upper","21","","","0","","0","0","19470427","1","NOL01","KCM","L","exhibition",""
"MEM194705041","willj112","IN9","1","1","value","","","","0","","0","0","19470504","1","MEM02","MEM","L","regular",""
"MEM194705041","willj112","IN9","1","1","lower","","","","0","","0","0","19470504","1","MEM02","MEM","L","regular",""
"MEM194705041","willj112","IN9","1","1","upper","","","","0","","0","0","19470504","1","MEM02","MEM","L","regular",""
"IN9194705140","willj112","IN9","1","1","value","27","","","0","","0","0","19470514","0","IND10","CVB","L","regular",""
"IN9194705140","willj112","IN9","1","1","lower","27","","","0","","0","0","19470514","0","IND10","CVB","L","regular",""
"IN9194705140","willj112","IN9","1","1","upper","27","","","0","","0","0","19470514","0","IND10","CVB","L","regular",""
"BIR194705252","willj112","IN9","1","1","value","","","","0","","0","0","19470525","2","BIR01","BIR","L","regular",""
"BIR194705252","willj112","IN9","1","1","lower","","","","0","","0","0","19470525","2","BIR01","BIR","L","regular",""
"BIR194705252","willj112","IN9","1","1","upper","","","","0","","0","0","19470525","2","BIR01","BIR","L","regular",""
"KCM194706081","willj112","IN9","1","1","value","24","1","4","0","","0","0","19470608","1","KAN05","KCM","L","regular","y"
"KCM194706081","willj112","IN9","1","1","lower","24","1","4","0","","0","0","19470608","1","KAN05","KCM","L","regular","y"
"KCM194706081","willj112","IN9","1","1","upper","24","1","4","0","","0","0","19470608","1","KAN05","KCM","L","regular","y"
"CAG194706152","willj112","IN9","1","1","value","21","","","0","","0","0","19470615","2","CHI10","CAG","W","regular",""
"CAG194706152","willj112","IN9","1","1","lower","21","","","0","","0","0","19470615","2","CHI10","CAG","W","regular",""
"CAG194706152","willj112","IN9","1","1","upper","21","","","0","","0","0","19470615","2","CHI10","CAG","W","regular",""
"CAG194706190","willj112","IN9","1","1","value","27","","","0","","0","0","19470619","0","CHI10","CAG","W","regular",""
"CAG194706190","willj112","IN9","1","1","lower","27","","","0","","0","0","19470619","0","CHI10","CAG","W","regular",""
"CAG194706190","willj112","IN9","1","1","upper","27","","","0","","0","0","19470619","0","CHI10","CAG","W","regular",""
"CVB194706232","willj112","IN9","1","1","value","1","","","0","","0","0","19470623","2","SYR04","CVB","L","regular",""
"CVB194706232","willj112","IN9","1","1","lower","1","","","0","","0","0","19470623","2","SYR04","CVB","L","regular",""
"CVB194706232","willj112","IN9","1","1","upper","1","","","0","","0","0","19470623","2","SYR04","CVB","L","regular",""
"IN9194707041","willj112","IN9","1","1","value","30","","","0","","0","0","19470704","1","WAS09","KCM","W","regular",""
"IN9194707041","willj112","IN9","1","1","lower","30","","","0","","0","0","19470704","1","WAS09","KCM","W","regular",""
"IN9194707041","willj112","IN9","1","1","upper","30","","","0","","0","0","19470704","1","WAS09","KCM","W","regular",""
"BLG194707101","willj112","IN9","1","1","value","27","1","1","0","0","0","0","19470710","1","WAS09","BLG","W","exhibition","y"
"BLG194707101","willj112","IN9","1","1","lower","27","1","1","0","0","0","0","19470710","1","WAS09","BLG","W","exhibition","y"
"BLG194707101","willj112","IN9","1","1","upper","27","1","1","0","0","0","0","19470710","1","WAS09","BLG","W","exhibition","y"
"IN9194707220","willj112","IN9","1","1","value","27","","","0","","0","0","19470722","0","IND10","HOM","W","exhibition",""
"IN9194707220","willj112","IN9","1","1","lower","27","","","0","","0","0","19470722","0","IND10","HOM","W","exhibition",""
"IN9194707220","willj112","IN9","1","1","upper","27","","","0","","0","0","19470722","0","IND10","HOM","W","exhibition",""
"ASE194707290","willj112","ASW","1","1","value","6","1","0","0","0","0","0","19470729","0","NYC14","ASE","W","allstar","y"
"ASE194707290","willj112","ASW","1","1","lower","6","1","0","0","0","0","0","19470729","0","NYC14","ASE","W","allstar","y"
"ASE194707290","willj112","ASW","1","1","upper","6","1","0","0","0","0","0","19470729","0","NYC14","ASE","W","allstar","y"
"KCM194708042","willj112","IN9","1","1","value","21","","","0","","0","0","19470804","2","STL07","KCM","W","regular","y"
"KCM194708042","willj112","IN9","1","1","lower","21","","","0","","0","0","19470804","2","STL07","KCM","W","regular","y"
"KCM194708042","willj112","IN9","1","1","upper","21","","","0","","0","0","19470804","2","STL07","KCM","W","regular","y"
"KCM194708171","willj112","IN9","1","1","value","27","0","2","0","0","0","0","19470817","1","KAN05","KCM","W","regular","y"
"KCM194708171","willj112","IN9","1","1","lower","27","0","2","0","0","0","0","19470817","1","KAN05","KCM","W","regular","y"
"KCM194708171","willj112","IN9","1","1","upper","27","0","2","0","0","0","0","19470817","1","KAN05","KCM","W","regular","y"
"KCM194708200","willj112","IN9","1","1","value","27","1","3","0","0","0","0","19470820","0","STJ01","KCM","W","regular","y"
"KCM194708200","willj112","IN9","1","1","lower","27","1","3","0","0","0","0","19470820","0","STJ01","KCM","W","regular","y"
"KCM194708200","willj112","IN9","1","1","upper","27","1","3","0","0","0","0","19470820","0","STJ01","KCM","W","regular","y"
"IN9194708230","willj112","IN9","1","1","value","15","","","0","","0","0","19470823","0","IND10","MEM","W","regular",""
"IN9194708230","willj112","IN9","1","1","lower","15","","","0","","0","0","19470823","0","IND10","MEM","W","regular",""
"IN9194708230","willj112","IN9","1","1","upper","15","","","0","","0","0","19470823","0","IND10","MEM","W","regular",""
"NY5194708270","willj112","IN9","1","1","value","27","","","0","","0","0","19470827","0","NYC16","NY5","W","exhibition",""
"NY5194708270","willj112","IN9","1","1","lower","27","","","0","","0","0","19470827","0","NYC16","NY5","W","exhibition",""
"NY5194708270","willj112","IN9","1","1","upper","27","","","0","","0","0","19470827","0","NYC16","NY5","W","exhibition",""
"CAG194708312","willj112","IN9","1","1","value","","","","0","","0","0","19470831","2","CHI10","CAG","L","regular",""
"CAG194708312","willj112","IN9","1","1","lower","","","","0","","0","0","19470831","2","CHI10","CAG","L","regular",""
"CAG194708312","willj112","IN9","1","1","upper","","","","0","","0","0","19470831","2","CHI10","CAG","L","regular",""
"MEM194709110","willj112","IN9","1","1","value","21","","","0","","0","0","19470911","0","LRK02","MEM","W","regular",""
"MEM194709110","willj112","IN9","1","1","lower","21","","","0","","0","0","19470911","0","LRK02","MEM","W","regular",""
"MEM194709110","willj112","IN9","1","1","upper","21","","","0","","0","0","19470911","0","LRK02","MEM","W","regular",""
"KCM194709180","willj112","IN9","1","1","value","15","","","","","0","0","19470918","0","DAV02","KCM","L","exhibition",""
"KCM194709180","willj112","IN9","1","1","lower","15","","","","","0","0","19470918","0","DAV02","KCM","L","exhibition",""
"KCM194709180","willj112","IN9","1","1","upper","15","","","","","0","0","19470918","0","DAV02","KCM","L","exhibition",""
"KCM194709250","willj112","IN9","1","1","value","4","0","1","0","0","0","0","19470925","0","KAN05","KCM","W","exhibition","y"
"KCM194709250","willj112","IN9","1","1","lower","4","0","1","0","0","0","0","19470925","0","KAN05","KCM","W","exhibition","y"
"KCM194709250","willj112","IN9","1","1","upper","4","0","1","0","0","0","0","19470925","0","KAN05","KCM","W","exhibition","y"
"IN9194709290","willj112","IN9","1","1","value","27","","","0","","0","0","19470929","0","AUS01","KCM","L","exhibition",""
"IN9194709290","willj112","IN9","1","1","lower","27","","","0","","0","0","19470929","0","AUS01","KCM","L","exhibition",""
"IN9194709290","willj112","IN9","1","1","upper","27","","","0","","0","0","19470929","0","AUS01","KCM","L","exhibition",""
"MLS194710120","willj112","KCR","1","1","value","21","0","2","0","0","0","0","19471012","0","SAN03","MLS","L","exhibition","y"
"MLS194710120","willj112","KCR","1","1","lower","21","0","2","0","0","0","0","19471012","0","SAN03","MLS","L","exhibition","y"
"MLS194710120","willj112","KCR","1","1","upper","21","0","2","0","0","0","0","19471012","0","SAN03","MLS","L","exhibition","y"
"KCR194710150","willj112","KCR","1","1","value","15","0","0","0","0","0","0","19471015","0","LOS02","ASF","L","exhibition","y"
"KCR194710150","willj112","KCR","1","1","lower","15","0","0","0","0","0","0","19471015","0","LOS02","ASF","L","exhibition","y"
"KCR194710150","willj112","KCR","1","1","upper","15","0","0","0","0","0","0","19471015","0","LOS02","ASF","L","exhibition","y"
"KCR194710190","willj112","KCR","1","1","value","12","0","0","0","0","0","0","19471019","0","LOS02","ASF","L","exhibition","y"
"KCR194710190","willj112","KCR","1","1","lower","12","0","0","0","0","0","0","19471019","0","LOS02","ASF","L","exhibition","y"
"KCR194710190","willj112","KCR","1","1","upper","12","0","0","0","0","0","0","19471019","0","LOS02","ASF","L","exhibition","y"
"BIR194804181","willj112","IN9","1","1","value","3","","","0","0","0","0","19480418","1","BIR01","BIR","L","exhibition","y"
"BIR194804181","willj112","IN9","1","1","lower","","","","0","0","0","0","19480418","1","BIR01","BIR","L","exhibition","y"
"BIR194804181","willj112","IN9","1","1","upper","","","","0","0","0","0","19480418","1","BIR01","BIR","L","exhibition","y"
"BIR194804220","willj112","IN9","1","1","value","","","","0","","0","0","19480422","0","MTG01","BIR","W","exhibition",""
"BIR194804220","willj112","IN9","1","1","lower","","","","0","","0","0","19480422","0","MTG01","BIR","W","exhibition",""
"BIR194804220","willj112","IN9","1","1","upper","","","","0","","0","0","19480422","0","MTG01","BIR","W","exhibition",""
"BIR194804230","willj112","IN9","1","1","value","","","","0","","0","0","19480423","0","NOL01","BIR","L","exhibition",""
"BIR194804230","willj112","IN9","1","1","lower","","","","0","","0","0","19480423","0","NOL01","BIR","L","exhibition",""
"BIR194804230","willj112","IN9","1","1","upper","","","","0","","0","0","19480423","0","NOL01","BIR","L","exhibition",""
"MEM194805091","willj112","IN9","1","1","value","","","","0","","0","0","19480509","1","MEM02","MEM","L","regular",""
"MEM194805091","willj112","IN9","1","1","lower","","","","0","","0","0","19480509","1","MEM02","MEM","L","regular",""
"MEM194805091","willj112","IN9","1","1","upper","","","","0","","0","0","19480509","1","MEM02","MEM","L","regular",""
"MEM194805130","willj112","IN9","1","1","value","15","","","0","","0","0","19480513","0","LRK02","MEM","T","regular",""
"MEM194805130","willj112","IN9","1","1","lower","15","","","0","","0","0","19480513","0","LRK02","MEM","T","regular",""
"MEM194805130","willj112","IN9","1","1","upper","15","","","0","","0","0","19480513","0","LRK02","MEM","T","regular",""
"BIR194805162","willj112","IN9","1","1","value","15","1","2","0","0","0","0","19480516","2","BIR01","BIR","L","regular","y"
"BIR194805162","willj112","IN9","1","1","lower","15","1","2","0","0","0","0","19480516","2","BIR01","BIR","L","regular","y"
"BIR194805162","willj112","IN9","1","1","upper","15","1","2","0","0","0","0","19480516","2","BIR01","BIR","L","regular","y"
"KCM194805232","willj112","IN9","1","1","value","21","1","0","0","0","0","0","19480523","2","KAN05","KCM","T","regular","y"
"KCM194805232","willj112","IN9","1","1","lower","21","0","0","0","0","0","0","19480523","2","KAN05","KCM","T","regular","y"
"KCM194805232","willj112","IN9","1","1","upper","21","1","0","0","0","0","0","19480523","2","KAN05","KCM","T","regular","y"
"IN9194806020","willj112","IN9","1","1","value","27","","","0","","0","0","19480602","0","COL05","KCM","W","regular",""
"IN9194806020","willj112","IN9","1","1","lower","27","","","0","","0","0","19480602","0","COL05","KCM","W","regular",""
"IN9194806020","willj112","IN9","1","1","upper","27","","","0","","0","0","19480602","0","COL05","KCM","W","regular",""
"CAG194806062","willj112","IN9","1","1","value","19","","","0","","0","0","19480606","2","CHI10","CAG","L","regular",""
"CAG194806062","willj112","IN9","1","1","lower","19","","","0","","0","0","19480606","2","CHI10","CAG","L","regular",""
"CAG194806062","willj112","IN9","1","1","upper","19","","","0","","0","0","19480606","2","CHI10","CAG","L","regular",""
"IN9194806131","willj112","IN9","1","1","value","3","","","0","","0","0","19480613","1","IND10","MEM","W","regular",""
"IN9194806131","willj112","IN9","1","1","lower","3","","","0","","0","0","19480613","1","IND10","MEM","W","regular",""
"IN9194806131","willj112","IN9","1","1","upper","3","","","0","","0","0","19480613","1","IND10","MEM","W","regular",""
"IN9194806201","willj112","IN9","1","1","value","","","","0","","0","0","19480620","1","LOU05","CVB","L","regular",""
"IN9194806201","willj112","IN9","1","1","lower","","","","0","","0","0","19480620","1","LOU05","CVB","L","regular",""
"IN9194806201","willj112","IN9","1","1","upper","","","","0","","0","0","19480620","1","LOU05","CVB","L","regular",""
"IN9194806230","willj112","IN9","1","1","value","24","","","0","","0","0","19480623","0","DAY03","CVB","L","regular",""
"IN9194806230","willj112","IN9","1","1","lower","24","","","0","","0","0","19480623","0","DAY03","CVB","L","regular",""
"IN9194806230","willj112","IN9","1","1","upper","24","","","0","","0","0","19480623","0","DAY03","CVB","L","regular",""
"BIR194807010","willj112","IN9","1","1","value","24","1","5","0","0","0","0","19480701","0","BIR01","BIR","L","regular","y"
"BIR194807010","willj112","IN9","1","1","lower","24","1","5","0","0","0","0","19480701","0","BIR01","BIR","L","regular","y"
"BIR194807010","willj112","IN9","1","1","upper","24","1","5","0","0","0","0","19480701","0","BIR01","BIR","L","regular","y"
"BLG194807100","willj112","IN9","1","1","value","24","0","0","0","0","0","0","19480710","0","BAL14","BLG","L","exhibition","y"
"BLG194807100","willj112","IN9","1","1","lower","24","0","0","0","0","0","0","19480710","0","BAL14","BLG","L","exhibition","y"
"BLG194807100","willj112","IN9","1","1","upper","24","0","0","0","0","0","0","19480710","0","BAL14","BLG","L","exhibition","y"
"CAG194807182","willj112","IN9","1","1","value","21","","","0","","0","0","19480718","2","CHI10","CAG","W","regular",""
"CAG194807182","willj112","IN9","1","1","lower","21","","","0","","0","0","19480718","2","CHI10","CAG","W","regular",""
"CAG194807182","willj112","IN9","1","1","upper","21","","","0","","0","0","19480718","2","CHI10","CAG","W","regular",""
"IN9194807220","willj112","IN9","1","1","value","24","","","0","","0","0","19480722","0","IND10","KCM","L","regular",""
"IN9194807220","willj112","IN9","1","1","lower","24","","","0","","0","0","19480722","0","IND10","KCM","L","regular",""
"IN9194807220","willj112","IN9","1","1","upper","24","","","0","","0","0","19480722","0","IND10","KCM","L","regular",""
"PH5194808022","willj112","IN9","1","1","value","14","0","2","0","0","0","0","19480802","2","PHI11","PH5","W","exhibition",""
"PH5194808022","willj112","IN9","1","1","lower","14","0","2","0","0","0","0","19480802","2","PHI11","PH5","W","exhibition",""
"PH5194808022","willj112","IN9","1","1","upper","14","0","2","0","0","0","0","19480802","2","PHI11","PH5","W","exhibition",""
"BLG194808081","willj112","IN9","1","1","value","11","0","2","0","0","0","0","19480808","1","BAL14","BLG","L","exhibition","y"
"BLG194808081","willj112","IN9","1","1","lower","","0","2","0","0","0","0","19480808","1","BAL14","BLG","L","exhibition","y"
"BLG194808081","willj112","IN9","1","1","upper","","0","2","0","0","0","0","19480808","1","BAL14","BLG","L","exhibition","y"
"IN9194808140","willj112","IN9","1","1","value","","","","0","","0","0","19480814","0","IND10","KCM","L","regular",""
"IN9194808140","willj112","IN9","1","1","lower","","","","0","","0","0","19480814","0","IND10","KCM","L","regular",""
"IN9194808140","willj112","IN9","1","1","upper","","","","0","","0","0","19480814","0","IND10","KCM","L","regular",""
"IN9194808210","willj112","IN9","1","1","value","27","","","0","","0","0","19480821","0","IND10","NY5","W","exhibition",""
"IN9194808210","willj112","IN9","1","1","lower","27","","","0","","0","0","19480821","0","IND10","NY5","W","exhibition",""
"IN9194808210","willj112","IN9","1","1","upper","27","","","0","","0","0","19480821","0","IND10","NY5","W","exhibition",""
"IN9194808260","willj112","IN9","1","1","value","27","","","0","","0","0","19480826","0","IND10","NY5","W","exhibition",""
"IN9194808260","willj112","IN9","1","1","lower","27","","","0","","0","0","19480826","0","IND10","NY5","W","exhibition",""
"IN9194808260","willj112","IN9","1","1","upper","27","","","0","","0","0","19480826","0","IND10","NY5","W","exhibition",""
"MEM194808292","willj112","IN9","1","1","value","","","","0","","0","0","19480829","2","MEM02","MEM","T","regular",""
"MEM194808292","willj112","IN9","1","1","lower","","","","0","","0","0","19480829","2","MEM02","MEM","T","regular",""
"MEM194808292","willj112","IN9","1","1","upper","","","","0","","0","0","19480829","2","MEM02","MEM","T","regular",""
"IN9194808300","willj112","IN9","1","1","value","27","","","0","","0","0","19480830","0","LRK02","MEM","L","regular",""
"IN9194808300","willj112","IN9","1","1","lower","27","","","0","","0","0","19480830","0","LRK02","MEM","L","regular",""
"IN9194808300","willj112","IN9","1","1","upper","27","","","0","","0","0","19480830","0","LRK02","MEM","L","regular",""
"CAG194809122","willj112","IN9","1","1","value","9","","","0","","0","0","19480912","2","CHI10","CAG","L","exhibition",""
"CAG194809122","willj112","IN9","1","1","lower","9","","","0","","0","0","19480912","2","CHI10","CAG","L","exhibition",""
"CAG194809122","willj112","IN9","1","1","upper","9","","","0","","0","0","19480912","2","CHI10","CAG","L","exhibition",""
