"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194205102","bostl102","BIR","4","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420510","2","BIR01","JAX","L","regular","y"
"BIR194205171","bostl102","BIR","4","1","value","4","0","2","0","1","0","2","0","","0","0","0","","0","","","0","","","","19420517","1","BIR01","CAG","L","regular","y"
"BIR194205171","bostl102","BIR","4","1","lower","4","0","2","0","1","0","2","0","","0","","","","0","","","0","","","","19420517","1","BIR01","CAG","L","regular","y"
"BIR194205171","bostl102","BIR","4","1","upper","4","0","2","0","1","0","2","0","","0","","","","0","","","0","","","","19420517","1","BIR01","CAG","L","regular","y"
"BIR194205172","bostl102","BIR","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420517","2","BIR01","CAG","W","regular","y"
"BIR194205172","bostl102","BIR","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420517","2","BIR01","CAG","W","regular","y"
"BIR194205172","bostl102","BIR","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420517","2","BIR01","CAG","W","regular","y"
"BIR194207191","bostl102","BIR","6","1","value","3","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19420719","1","BIR01","MEM","L","regular","y"
"BIR194207191","bostl102","BIR","6","1","lower","3","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19420719","1","BIR01","MEM","L","regular","y"
"BIR194207191","bostl102","BIR","6","1","upper","3","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19420719","1","BIR01","MEM","L","regular","y"
"BIR194207192","bostl102","BIR","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420719","2","BIR01","MEM","W","regular","y"
"BIR194207192","bostl102","BIR","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420719","2","BIR01","MEM","W","regular","y"
"BIR194207192","bostl102","BIR","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420719","2","BIR01","MEM","W","regular","y"
"BIR194208161","bostl102","BIR","5","1","value","4","0","2","0","0","0","","0","","0","0","0","0","0","","","0","","","","19420816","1","BIR01","CCB","W","exhibition","y"
"BIR194208161","bostl102","BIR","5","1","lower","4","0","2","0","0","0","","0","","0","","","0","0","","","0","","","","19420816","1","BIR01","CCB","W","exhibition","y"
"BIR194208161","bostl102","BIR","5","1","upper","5","0","2","0","0","0","","0","","0","","","0","0","","","0","","","","19420816","1","BIR01","CCB","W","exhibition","y"
"BIR194208162","bostl102","BIR","5","1","value","2","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420816","2","BIR01","CCB","W","exhibition","y"
"BIR194208162","bostl102","BIR","5","1","lower","2","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420816","2","BIR01","CCB","W","exhibition","y"
"BIR194208162","bostl102","BIR","5","1","upper","2","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420816","2","BIR01","CCB","W","exhibition","y"
"BIR194208231","bostl102","BIR","5","1","value","3","1","0","0","0","0","","0","","0","1","","","1","","","0","","","","19420823","1","BIR01","CI2","L","exhibition","y"
"BIR194208231","bostl102","BIR","5","1","lower","3","1","0","0","0","0","","0","","0","","","","1","","","0","","","","19420823","1","BIR01","CI2","L","exhibition","y"
"BIR194208231","bostl102","BIR","5","1","upper","3","1","0","0","0","0","","0","","0","","","","1","","","0","","","","19420823","1","BIR01","CI2","L","exhibition","y"
"BIR194208232","bostl102","BIR","3","1","value","3","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420823","2","BIR01","CI2","T","exhibition","y"
"BIR194208232","bostl102","BIR","3","1","lower","3","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19420823","2","BIR01","CI2","T","exhibition","y"
"BIR194208232","bostl102","BIR","3","1","upper","3","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19420823","2","BIR01","CI2","T","exhibition","y"
"BIR194209201","bostl102","BIR","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19420920","1","BIR01","NY6","L","exhibition",""
"BIR194209201","bostl102","BIR","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19420920","1","BIR01","NY6","L","exhibition",""
"BIR194209201","bostl102","BIR","","","upper","1","","1","","","1","2","","","","","","","","","","","","","","19420920","1","BIR01","NY6","L","exhibition",""
"BIR194603310","bostl102","BIR","","","value","","","","","","","1","","","","","","","","","","","","","","19460331","0","BIR01","CAG","W","exhibition",""
"BIR194603310","bostl102","BIR","","","lower","1","","","","","","1","","","","","","","","","","","","","","19460331","0","BIR01","CAG","W","exhibition",""
"BIR194603310","bostl102","BIR","","","upper","1","","","","","","1","","","","","","","","","","","","","","19460331","0","BIR01","CAG","W","exhibition",""
"BIR194604210","bostl102","BIR","","","value","","","1","","","","","","","","","","","","","","","","","","19460421","0","ATL05","CVB","L","exhibition",""
"BIR194604210","bostl102","BIR","","","lower","1","","1","","","","","","","","","","","","","","","","","","19460421","0","ATL05","CVB","L","exhibition",""
"BIR194604210","bostl102","BIR","","","upper","1","","1","","","","","","","","","","","","","","","","","","19460421","0","ATL05","CVB","L","exhibition",""
"BLG194604290","bostl102","BIR","","","value","","1","1","","","","","","","","","","","","","","","","","","19460429","0","ATL04","BLG","W","exhibition",""
"BLG194604290","bostl102","BIR","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19460429","0","ATL04","BLG","W","exhibition",""
"BLG194604290","bostl102","BIR","","","upper","1","2","2","","","","","","","","","","","","","","","","","","19460429","0","ATL04","BLG","W","exhibition",""
"CVB194605051","bostl102","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19460505","1","CLE06","CVB","L","regular",""
"CVB194605051","bostl102","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19460505","1","CLE06","CVB","L","regular",""
"CVB194605051","bostl102","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19460505","1","CLE06","CVB","L","regular",""
"CVB194605052","bostl102","BIR","","","value","","","","","","","","","","","1","1","","","","","","","","","19460505","2","CLE06","CVB","W","regular",""
"CVB194605052","bostl102","BIR","","","lower","","","","","","","","","","","1","1","","","","","","","","","19460505","2","CLE06","CVB","W","regular",""
"CVB194605052","bostl102","BIR","","","upper","","","","","","","","","","","1","1","","","","","","","","","19460505","2","CLE06","CVB","W","regular",""
"BIR194605090","bostl102","BIR","7","1","value","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19460509","0","BIR01","CVB","W","regular","y"
"BIR194605090","bostl102","BIR","7","1","lower","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19460509","0","BIR01","CVB","W","regular","y"
"BIR194605090","bostl102","BIR","7","1","upper","4","1","2","1","0","0","-3","0","","0","","","","0","","","0","","","","19460509","0","BIR01","CVB","W","regular","y"
"BIR194606260","bostl102","BIR","","","value","","","4","2","1","","","","","","","","","","","","","","","","19460626","0","NOL01","CAG","W","regular",""
"BIR194606260","bostl102","BIR","","","lower","4","","4","2","1","","","","","","","","","","","","","","","","19460626","0","NOL01","CAG","W","regular",""
"BIR194606260","bostl102","BIR","","","upper","4","","4","2","1","","","","","","","","","","","","","","","","19460626","0","NOL01","CAG","W","regular",""
"KCM194606301","bostl102","BIR","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460630","1","KAN05","KCM","L","regular","y"
"KCM194606301","bostl102","BIR","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460630","1","KAN05","KCM","L","regular","y"
"KCM194606301","bostl102","BIR","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460630","1","KAN05","KCM","L","regular","y"
"KCM194606302","bostl102","BIR","6","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460630","2","KAN05","KCM","L","regular","y"
"KCM194606302","bostl102","BIR","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460630","2","KAN05","KCM","L","regular","y"
"KCM194606302","bostl102","BIR","6","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460630","2","KAN05","KCM","L","regular","y"
"KCM194607010","bostl102","BIR","6","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460701","0","KAN05","KCM","L","regular","y"
"KCM194607010","bostl102","BIR","6","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460701","0","KAN05","KCM","L","regular","y"
"KCM194607010","bostl102","BIR","6","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460701","0","KAN05","KCM","L","regular","y"
"CAG194607071","bostl102","BIR","4","1","value","4","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19460707","1","CHI10","CAG","L","regular","y"
"CAG194607071","bostl102","BIR","4","1","lower","4","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19460707","1","CHI10","CAG","L","regular","y"
"CAG194607071","bostl102","BIR","4","1","upper","4","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19460707","1","CHI10","CAG","L","regular","y"
"CAG194607072","bostl102","BIR","","","value","","","1","","1","","","","","","","","","","","","","","","","19460707","2","CHI10","CAG","W","regular",""
"CAG194607072","bostl102","BIR","","","lower","1","","1","","1","","","","","","","","","","","","","","","","19460707","2","CHI10","CAG","W","regular",""
"CAG194607072","bostl102","BIR","","","upper","1","","","","1","","","","","","","","","","","","","","","","19460707","2","CHI10","CAG","W","regular",""
"CAG194607080","bostl102","BIR","4","1","value","5","1","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460708","0","SBD01","CAG","L","regular","y"
"CAG194607080","bostl102","BIR","4","1","lower","5","1","3","0","0","0","0","0","","0","","","","0","","","0","","","","19460708","0","SBD01","CAG","L","regular","y"
"CAG194607080","bostl102","BIR","4","1","upper","5","1","3","0","0","0","0","0","","0","","","","0","","","0","","","","19460708","0","SBD01","CAG","L","regular","y"
"HOM194607120","bostl102","BIR","","","value","","","3","","","","","","","","","","","","","","","","","","19460712","0","DAY03","HOM","T","exhibition",""
"HOM194607120","bostl102","BIR","","","lower","3","","3","","","","","","","","","","","","","","","","","","19460712","0","DAY03","HOM","T","exhibition",""
"HOM194607120","bostl102","BIR","","","upper","3","","3","","","","","","","","","","","","","","","","","","19460712","0","DAY03","HOM","T","exhibition",""
"BIR194607141","bostl102","BIR","","","value","","","0","","","","","","","","","","","","","","","","","","19460714","1","BIR01","CCR","W","exhibition",""
"BIR194607141","bostl102","BIR","","","lower","","","0","","","","","","","","","","","","","","","","","","19460714","1","BIR01","CCR","W","exhibition",""
"BIR194607141","bostl102","BIR","","","upper","","","0","","","","","","","","","","","","","","","","","","19460714","1","BIR01","CCR","W","exhibition",""
"BIR194607142","bostl102","BIR","","","value","","2","2","","","1","1","","","","","","","","","","","","","","19460714","2","BIR01","CCR","W","exhibition",""
"BIR194607142","bostl102","BIR","","","lower","2","2","2","","","1","1","","","","","","","","","","","","","","19460714","2","BIR01","CCR","W","exhibition",""
"BIR194607142","bostl102","BIR","","","upper","2","2","2","","","1","0","","","","","","","","","","","","","","19460714","2","BIR01","CCR","W","exhibition",""
"NY6194607200","bostl102","BIR","4","1","value","3","1","2","0","0","0","0","1","","0","1","","","0","","","0","","","","19460720","0","WIL04","NY6","W","exhibition","y"
"NY6194607200","bostl102","BIR","4","1","lower","3","1","2","0","0","0","0","1","","0","","","","0","","","0","","","","19460720","0","WIL04","NY6","W","exhibition","y"
"NY6194607200","bostl102","BIR","4","1","upper","3","1","2","0","0","0","0","1","","0","","","","0","","","0","","","","19460720","0","WIL04","NY6","W","exhibition","y"
"CVB194607290","bostl102","BIR","","","value","","1","1","","","","","","","","","","","","","","","","","","19460729","0","CLE07","CVB","L","regular",""
"CVB194607290","bostl102","BIR","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19460729","0","CLE07","CVB","L","regular",""
"CVB194607290","bostl102","BIR","","","upper","1","1","","","","","","","","","","","","","","","","","","","19460729","0","CLE07","CVB","L","regular",""
"BIR194608182","bostl102","BIR","","","value","","","2","1","","","2","","","","","","","","","","","","","","19460818","2","BIR01","CVB","T","exhibition",""
"BIR194608182","bostl102","BIR","","","lower","2","","2","1","","","2","","","","","","","","","","","","","","19460818","2","BIR01","CVB","T","exhibition",""
"BIR194608182","bostl102","BIR","","","upper","2","","","1","","","2","","","","","","","","","","","","","","19460818","2","BIR01","CVB","T","exhibition",""
"CVB194608251","bostl102","BIR","4","1","value","4","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","19460825","1","CLE06","CVB","W","regular","y"
"CVB194608251","bostl102","BIR","4","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19460825","1","CLE06","CVB","W","regular","y"
"CVB194608251","bostl102","BIR","4","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19460825","1","CLE06","CVB","W","regular","y"
"CVB194608252","bostl102","BIR","","","value","","1","1","1","","","","","","","","","","","","","","","","","19460825","2","CLE06","CVB","W","regular",""
"CVB194608252","bostl102","BIR","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19460825","2","CLE06","CVB","W","regular",""
"CVB194608252","bostl102","BIR","","","upper","1","1","","1","","","","","","","","","","","","","","","","","19460825","2","CLE06","CVB","W","regular",""
"KCM194705210","bostl102","CAG","9","2","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19470521","0","OKC02","KCM","L","regular","y"
"KCM194705210","bostl102","CAG","9","2","lower","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470521","0","OKC02","KCM","L","regular","y"
"KCM194705210","bostl102","CAG","9","2","upper","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470521","0","OKC02","KCM","L","regular","y"
"KCM194705220","bostl102","CAG","2","2","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470522","0","WIC01","KCM","L","regular","y"
"KCM194705220","bostl102","CAG","2","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470522","0","WIC01","KCM","L","regular","y"
"KCM194705220","bostl102","CAG","2","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470522","0","WIC01","KCM","L","regular","y"
"KCM194705230","bostl102","CAG","6","1","value","4","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19470523","0","CBI01","KCM","W","regular","y"
"KCM194705230","bostl102","CAG","6","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470523","0","CBI01","KCM","W","regular","y"
"KCM194705230","bostl102","CAG","6","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470523","0","CBI01","KCM","W","regular","y"
"CAG194705251","bostl102","CAG","6","1","value","4","0","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470525","1","CHI10","CVB","L","regular","y"
"CAG194705251","bostl102","CAG","6","1","lower","4","0","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470525","1","CHI10","CVB","L","regular","y"
"CAG194705251","bostl102","CAG","6","1","upper","4","0","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470525","1","CHI10","CVB","L","regular","y"
"CAG194705252","bostl102","CAG","","","value","3","","0","","","","","","","","","","","","","","","","","","19470525","2","CHI10","CVB","W","regular",""
"CAG194705252","bostl102","CAG","","","lower","3","","0","","","","","","","","","","","","","","","","","","19470525","2","CHI10","CVB","W","regular",""
"CAG194705252","bostl102","CAG","","","upper","3","","0","","","","","","","","","","","","","","","","","","19470525","2","CHI10","CVB","W","regular",""
"CVB194705270","bostl102","CAG","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470527","0","ERI01","CVB","L","regular","y"
"CVB194705270","bostl102","CAG","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470527","0","ERI01","CVB","L","regular","y"
"CVB194705270","bostl102","CAG","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470527","0","ERI01","CVB","L","regular","y"
"CVB194705301","bostl102","CAG","5","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470530","1","CLE06","CVB","L","regular","y"
"CVB194705301","bostl102","CAG","5","1","lower","3","0","1","0","0","0","0","0","","0","0","","","0","","","0","","","","19470530","1","CLE06","CVB","L","regular","y"
"CVB194705301","bostl102","CAG","5","1","upper","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470530","1","CLE06","CVB","L","regular","y"
"CVB194705302","bostl102","CAG","5","1","value","3","0","0","","","","0","","","","0","0","","","","","","","","","19470530","2","CLE06","CVB","L","regular","y"
"CVB194705302","bostl102","CAG","5","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19470530","2","CLE06","CVB","L","regular","y"
"CVB194705302","bostl102","CAG","5","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19470530","2","CLE06","CVB","L","regular","y"
"BIR194706050","bostl102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470605","0","HUN01","BIR","W","regular",""
"BIR194706050","bostl102","CAG","","","lower","1","","","","","","","","","","","","","","","","","","","","19470605","0","HUN01","BIR","W","regular",""
"BIR194706050","bostl102","CAG","","","upper","1","","","","","","","","","","","","","","","","","","","","19470605","0","HUN01","BIR","W","regular",""
"MEM194706120","bostl102","CAG","7","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470612","0","OKC02","MEM","W","regular","y"
"MEM194706120","bostl102","CAG","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470612","0","OKC02","MEM","W","regular","y"
"MEM194706120","bostl102","CAG","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470612","0","OKC02","MEM","W","regular","y"
"CAG194706151","bostl102","CAG","7","1","value","3","2","2","1","0","0","2","0","","0","1","","","0","","","0","","","","19470615","1","CHI10","IN9","W","regular","y"
"CAG194706151","bostl102","CAG","7","1","lower","3","2","2","1","0","0","2","0","","0","","","","0","","","0","","","","19470615","1","CHI10","IN9","W","regular","y"
"CAG194706151","bostl102","CAG","7","1","upper","3","2","2","1","0","0","2","0","","0","","","","0","","","0","","","","19470615","1","CHI10","IN9","W","regular","y"
"CAG194706152","bostl102","CAG","","","value","","0","","","","","0","","","","","","","","","","","","","","19470615","2","CHI10","IN9","L","regular",""
"CAG194706152","bostl102","CAG","","","lower","1","0","","","","","0","","","","","","","","","","","","","","19470615","2","CHI10","IN9","L","regular",""
"CAG194706152","bostl102","CAG","","","upper","1","0","","","","","0","","","","","","","","","","","","","","19470615","2","CHI10","IN9","L","regular",""
"CAG194706221","bostl102","CAG","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470622","1","CHI10","BIR","L","regular","y"
"CAG194706221","bostl102","CAG","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470622","1","CHI10","BIR","L","regular","y"
"CAG194706221","bostl102","CAG","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470622","1","CHI10","BIR","L","regular","y"
"CAG194706222","bostl102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470622","2","CHI10","BIR","W","regular",""
"CAG194706222","bostl102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470622","2","CHI10","BIR","W","regular",""
"CAG194706222","bostl102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470622","2","CHI10","BIR","W","regular",""
"CAG194706292","bostl102","CAG","","","value","","","","","","","","","","","1","","","","","","","","","","19470629","2","CHI10","MEM","L","regular",""
"CAG194706292","bostl102","CAG","","","lower","","","","","","","","","","","1","","","","","","","","","","19470629","2","CHI10","MEM","L","regular",""
"CAG194706292","bostl102","CAG","","","upper","","","","","","","","","","","1","","","","","","","","","","19470629","2","CHI10","MEM","L","regular",""
"CAG194707020","bostl102","CAG","6","1","value","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470702","0","BHM01","MEM","L","regular","y"
"CAG194707020","bostl102","CAG","6","1","lower","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470702","0","BHM01","MEM","L","regular","y"
"CAG194707020","bostl102","CAG","6","1","upper","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470702","0","BHM01","MEM","L","regular","y"
"CAG194707030","bostl102","CAG","","","value","","","3","","","","","","","","","","","","","","","","","","19470703","0","MIL03","MEM","W","regular",""
"CAG194707030","bostl102","CAG","","","lower","3","","3","","","","","","","","","","","","","","","","","","19470703","0","MIL03","MEM","W","regular",""
"CAG194707030","bostl102","CAG","","","upper","3","","3","","","","","","","","","","","","","","","","","","19470703","0","MIL03","MEM","W","regular",""
"CVB194707090","bostl102","CAG","7","1","value","4","2","3","1","1","0","1","0","","0","0","0","","0","","","0","","","","19470709","0","ERI01","CVB","L","regular","y"
"CVB194707090","bostl102","CAG","7","1","lower","4","2","3","1","1","0","1","0","","0","","","","0","","","0","","","","19470709","0","ERI01","CVB","L","regular","y"
"CVB194707090","bostl102","CAG","7","1","upper","4","2","3","1","1","0","1","0","","0","","","","0","","","0","","","","19470709","0","ERI01","CVB","L","regular","y"
"IN9194707140","bostl102","CAG","7","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470714","0","DCT02","IN9","L","regular","y"
"IN9194707140","bostl102","CAG","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470714","0","DCT02","IN9","L","regular","y"
"IN9194707140","bostl102","CAG","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470714","0","DCT02","IN9","L","regular","y"
"IN9194707170","bostl102","CAG","","","value","","","1","1","","","3","","","","","","","","","","","","","","19470717","0","IND10","IN9","W","regular",""
"IN9194707170","bostl102","CAG","","","lower","1","","1","1","","","3","","","","","","","","","","","","","","19470717","0","IND10","IN9","W","regular",""
"IN9194707170","bostl102","CAG","","","upper","1","","","1","","","2","","","","","","","","","","","","","","19470717","0","IND10","IN9","W","regular",""
"CAG194707250","bostl102","CAG","5","1","value","3","1","2","0","0","0","0","0","","0","2","","","0","","","0","","","","19470725","0","EAU01","KCM","L","regular","y"
"CAG194707250","bostl102","CAG","5","1","lower","3","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","EAU01","KCM","L","regular","y"
"CAG194707250","bostl102","CAG","5","1","upper","3","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","EAU01","KCM","L","regular","y"
"CAG194707280","bostl102","CAG","6","1","value","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470728","0","STC01","KCM","L","regular","y"
"CAG194707280","bostl102","CAG","6","1","lower","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470728","0","STC01","KCM","L","regular","y"
"CAG194707280","bostl102","CAG","6","1","upper","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470728","0","STC01","KCM","L","regular","y"
"CAG194707300","bostl102","CAG","6","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470730","0","DES02","KCM","L","regular","y"
"CAG194707300","bostl102","CAG","6","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470730","0","DES02","KCM","L","regular","y"
"CAG194707300","bostl102","CAG","6","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470730","0","DES02","KCM","L","regular","y"
"CAG194708032","bostl102","CAG","","","value","","","","","","","","","","","1","","","","","","","","","","19470803","2","CHI10","NY5","W","exhibition",""
"CAG194708032","bostl102","CAG","","","lower","","","","","","","","","","","1","","","","","","","","","","19470803","2","CHI10","NY5","W","exhibition",""
"CAG194708032","bostl102","CAG","","","upper","","","","","","","","","","","1","","","","","","","","","","19470803","2","CHI10","NY5","W","exhibition",""
"CAG194708102","bostl102","CAG","","","value","","","","","","","","","","","","","1","","","","","","","","19470810","2","CHI10","CVB","L","regular",""
"CAG194708102","bostl102","CAG","","","lower","1","","","","","","","","","","","","1","","","","","","","","19470810","2","CHI10","CVB","L","regular",""
"CAG194708102","bostl102","CAG","","","upper","1","","","","","","","","","","","","1","","","","","","","","19470810","2","CHI10","CVB","L","regular",""
"CAG194708110","bostl102","CAG","6","1","value","5","0","2","","","","3","","","","0","0","","","","","","","","","19470811","0","FLI01","CVB","W","regular","y"
"CAG194708110","bostl102","CAG","6","1","lower","5","0","2","","","","3","","","","","","","","","","","","","","19470811","0","FLI01","CVB","W","regular","y"
"CAG194708110","bostl102","CAG","6","1","upper","5","0","2","","","","3","","","","","","","","","","","","","","19470811","0","FLI01","CVB","W","regular","y"
"PH5194708160","bostl102","CAG","5","1","value","5","1","1","","","","","","","","0","0","","","","","","","","","19470816","0","WIL04","PH5","W","exhibition","y"
"PH5194708160","bostl102","CAG","5","1","lower","5","1","1","","","","","","","","","","","","","","","","","","19470816","0","WIL04","PH5","W","exhibition","y"
"PH5194708160","bostl102","CAG","5","1","upper","5","1","1","","","","","","","","","","","","","","","","","","19470816","0","WIL04","PH5","W","exhibition","y"
"PH5194708182","bostl102","CAG","7","1","value","4","1","2","","","","","","","","0","0","","","","","","","","","19470818","2","PHI11","PH5","L","exhibition","y"
"PH5194708182","bostl102","CAG","7","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19470818","2","PHI11","PH5","L","exhibition","y"
"PH5194708182","bostl102","CAG","7","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19470818","2","PHI11","PH5","L","exhibition","y"
"NW2194708200","bostl102","CAG","6","1","value","5","0","3","","","","","","","","0","0","","","","","","","","","19470820","0","NWK04","NW2","W","exhibition","y"
"NW2194708200","bostl102","CAG","6","1","lower","5","0","3","","","","","","","","","","","","","","","","","","19470820","0","NWK04","NW2","W","exhibition","y"
"NW2194708200","bostl102","CAG","6","1","upper","5","0","3","","","","","","","","","","","","","","","","","","19470820","0","NWK04","NW2","W","exhibition","y"
"HOM194708212","bostl102","CAG","","","value","","1","1","1","","","","","","","","","","","","","","","","","19470821","2","WAS09","HOM","W","exhibition",""
"HOM194708212","bostl102","CAG","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19470821","2","WAS09","HOM","W","exhibition",""
"HOM194708212","bostl102","CAG","","","upper","1","3","1","1","","","","","","","","","","","","","","","","","19470821","2","WAS09","HOM","W","exhibition",""
"BLG194708241","bostl102","CAG","5","1","value","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","BAL14","BLG","L","exhibition","y"
"BLG194708241","bostl102","CAG","5","1","lower","4","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19470824","1","BAL14","BLG","L","exhibition","y"
"BLG194708241","bostl102","CAG","5","1","upper","4","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19470824","1","BAL14","BLG","L","exhibition","y"
"CAG194709012","bostl102","CAG","","","value","","1","","","","","","","","","1","","","","","","","","","","19470901","2","CHI10","IN9","W","regular",""
"CAG194709012","bostl102","CAG","","","lower","","1","","","","","","","","","1","","","","","","","","","","19470901","2","CHI10","IN9","W","regular",""
"CAG194709012","bostl102","CAG","","","upper","","1","","","","","","","","","1","","","","","","","","","","19470901","2","CHI10","IN9","W","regular",""
"CAG194709050","bostl102","CAG","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470905","0","DCT02","IN9","L","regular","y"
"CAG194709050","bostl102","CAG","5","1","lower","4","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","DCT02","IN9","L","regular","y"
