"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194007281","snowf101","BLG","1","5","lower","24","1","1","0","0","0","0","19400728","1","NYC16","HOM","L","regular","y"
"HOM194007281","snowf101","BLG","1","5","upper","27","1","1","0","0","0","0","19400728","1","NYC16","HOM","L","regular","y"
"HOM194007282","snowf101","BLG","1","5","value","12","2","1","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","snowf101","BLG","1","5","lower","12","2","1","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","snowf101","BLG","1","5","upper","12","2","1","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","snowf101","BLG","2","6","value","15","","","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","snowf101","BLG","2","6","lower","15","","","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","snowf101","BLG","2","6","upper","15","","","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"NW2194008010","snowf101","BLG","1","5","value","24","","","0","0","0","0","19400801","0","NWK04","NW2","L","regular","y"
"NW2194008010","snowf101","BLG","1","5","lower","24","","","0","0","0","0","19400801","0","NWK04","NW2","L","regular","y"
"NW2194008010","snowf101","BLG","1","5","upper","24","","","0","0","0","0","19400801","0","NWK04","NW2","L","regular","y"
"BLG194008041","snowf101","BLG","1","5","value","27","2","2","0","0","0","0","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008041","snowf101","BLG","1","5","lower","27","2","2","0","0","0","0","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008041","snowf101","BLG","1","5","upper","27","2","2","0","0","0","0","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008050","snowf101","BLG","1","5","value","24","","","0","0","0","0","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008050","snowf101","BLG","1","5","lower","24","","","0","0","0","0","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008050","snowf101","BLG","1","5","upper","24","","","0","0","0","0","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008080","snowf101","BLG","1","5","value","27","2","1","0","0","0","0","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008080","snowf101","BLG","1","5","lower","27","2","1","0","0","0","0","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008080","snowf101","BLG","1","5","upper","27","2","1","0","0","0","0","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008111","snowf101","BLG","1","5","value","27","","","0","0","0","0","19400811","1","BAL09","NW2","L","regular","y"
"BLG194008111","snowf101","BLG","1","5","lower","27","","","0","0","0","0","19400811","1","BAL09","NW2","L","regular","y"
"BLG194008111","snowf101","BLG","1","5","upper","27","","","0","0","0","0","19400811","1","BAL09","NW2","L","regular","y"
"BLG194008130","snowf101","BLG","1","5","value","6","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","snowf101","BLG","1","5","lower","6","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","snowf101","BLG","1","5","upper","6","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","snowf101","BLG","2","4","value","15","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","snowf101","BLG","2","4","lower","15","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","snowf101","BLG","2","4","upper","15","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008140","snowf101","BLG","1","4","value","27","","","0","1","0","0","19400814","0","ATL04","NY5","W","regular","y"
"BLG194008140","snowf101","BLG","1","4","lower","27","","","0","1","0","0","19400814","0","ATL04","NY5","W","regular","y"
"BLG194008140","snowf101","BLG","1","4","upper","27","","","0","1","0","0","19400814","0","ATL04","NY5","W","regular","y"
"BLG194008220","snowf101","BLG","1","4","value","36","","","0","","0","0","19400822","0","LOU05","NY5","W","exhibition",""
"BLG194008220","snowf101","BLG","1","4","lower","36","","","0","","0","0","19400822","0","LOU05","NY5","W","exhibition",""
"BLG194008220","snowf101","BLG","1","4","upper","36","","","0","","0","0","19400822","0","LOU05","NY5","W","exhibition",""
"PH5194008241","snowf101","BLG","1","5","value","12","5","2","1","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","snowf101","BLG","1","5","lower","12","5","2","1","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","snowf101","BLG","1","5","upper","12","5","2","1","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","snowf101","BLG","2","4","value","15","","","0","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","snowf101","BLG","2","4","lower","15","","","0","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","snowf101","BLG","2","4","upper","15","","","0","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008242","snowf101","BLG","1","4","value","18","2","3","1","0","0","0","19400824","2","PHI17","PH5","L","regular","y"
"PH5194008242","snowf101","BLG","1","4","lower","18","2","3","1","0","0","0","19400824","2","PHI17","PH5","L","regular","y"
"PH5194008242","snowf101","BLG","1","4","upper","18","2","3","1","0","0","0","19400824","2","PHI17","PH5","L","regular","y"
"BLG194008250","snowf101","BLG","1","5","value","24","","","0","0","0","0","19400825","0","BAL09","NY6","W","regular","y"
"BLG194008250","snowf101","BLG","1","5","lower","24","","","0","0","0","0","19400825","0","BAL09","NY6","W","regular","y"
"BLG194008250","snowf101","BLG","1","5","upper","24","","","0","0","0","0","19400825","0","BAL09","NY6","W","regular","y"
"HOM194009011","snowf101","BLG","1","5","value","24","","","1","0","0","0","19400901","1","WAS09","HOM","L","regular","y"
"HOM194009011","snowf101","BLG","1","5","lower","24","","","1","0","0","0","19400901","1","WAS09","HOM","L","regular","y"
"HOM194009011","snowf101","BLG","1","5","upper","24","","","1","0","0","0","19400901","1","WAS09","HOM","L","regular","y"
"HOM194009012","snowf101","BLG","1","5","value","20","","","0","0","0","0","19400901","2","WAS09","HOM","L","regular","y"
"HOM194009012","snowf101","BLG","1","5","lower","20","","","0","0","0","0","19400901","2","WAS09","HOM","L","regular","y"
"HOM194009012","snowf101","BLG","1","5","upper","20","","","0","0","0","0","19400901","2","WAS09","HOM","L","regular","y"
"NW2194009021","snowf101","BLG","1","5","value","27","","","0","0","0","0","19400902","1","NWK04","NW2","W","regular","y"
"NW2194009021","snowf101","BLG","1","5","lower","27","","","0","0","0","0","19400902","1","NWK04","NW2","W","regular","y"
"NW2194009021","snowf101","BLG","1","5","upper","27","","","0","0","0","0","19400902","1","NWK04","NW2","W","regular","y"
"NW2194009022","snowf101","BLG","1","5","value","","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","snowf101","BLG","1","5","lower","","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","snowf101","BLG","1","5","upper","","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","snowf101","BLG","2","6","value","","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","snowf101","BLG","2","6","lower","","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","snowf101","BLG","2","6","upper","","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009060","snowf101","BLG","1","6","value","24","3","3","0","0","0","0","19400906","0","BEL02","NW2","L","exhibition","y"
"NW2194009060","snowf101","BLG","1","6","lower","24","3","3","0","0","0","0","19400906","0","BEL02","NW2","L","exhibition","y"
"NW2194009060","snowf101","BLG","1","6","upper","24","3","3","0","0","0","0","19400906","0","BEL02","NW2","L","exhibition","y"
"NY6194009082","snowf101","BLG","1","6","value","27","3","3","1","1","0","0","19400908","2","NYC16","NY6","W","regular","y"
"NY6194009082","snowf101","BLG","1","6","lower","27","3","3","1","1","0","0","19400908","2","NYC16","NY6","W","regular","y"
"NY6194009082","snowf101","BLG","1","6","upper","27","3","3","1","1","0","0","19400908","2","NYC16","NY6","W","regular","y"
"BLG194009141","snowf101","BLG","1","6","value","27","4","","1","","0","0","19400914","1","PHI17","HOM","L","exhibition","y"
"BLG194009141","snowf101","BLG","1","6","lower","27","4","","1","","0","0","19400914","1","PHI17","HOM","L","exhibition","y"
"BLG194009141","snowf101","BLG","1","6","upper","27","4","","1","","0","0","19400914","1","PHI17","HOM","L","exhibition","y"
"BLG194009142","snowf101","BLG","1","6","value","21","4","","0","","0","0","19400914","2","PHI17","HOM","L","exhibition","y"
"BLG194009142","snowf101","BLG","1","6","lower","21","4","","0","","0","0","19400914","2","PHI17","HOM","L","exhibition","y"
"BLG194009142","snowf101","BLG","1","6","upper","21","4","","0","","0","0","19400914","2","PHI17","HOM","L","exhibition","y"
"BIR194009221","snowf101","BLG","1","5","value","27","0","1","0","0","0","0","19400922","1","BIR01","BIR","W","exhibition","y"
"BIR194009221","snowf101","BLG","1","5","lower","27","","","0","0","0","0","19400922","1","BIR01","BIR","W","exhibition","y"
"BIR194009221","snowf101","BLG","1","5","upper","27","","","0","0","0","0","19400922","1","BIR01","BIR","W","exhibition","y"
"BIR194009222","snowf101","BLG","1","5","value","18","1","3","0","0","0","0","19400922","2","BIR01","BIR","L","exhibition","y"
"BIR194009222","snowf101","BLG","1","5","lower","18","","","0","0","0","0","19400922","2","BIR01","BIR","L","exhibition","y"
"BIR194009222","snowf101","BLG","1","5","upper","18","","","0","0","0","0","19400922","2","BIR01","BIR","L","exhibition","y"
"SAS194010010","snowf101","NAS","1","6","value","","2","0","0","0","0","0","19401001","0","NOL01","SAS","W","allstar","y"
"SAS194010010","snowf101","NAS","1","6","lower","","2","0","0","0","0","0","19401001","0","NOL01","SAS","W","allstar","y"
"SAS194010010","snowf101","NAS","1","6","upper","","2","0","0","0","0","0","19401001","0","NOL01","SAS","W","allstar","y"
"SAS194010042","snowf101","NAS","1","1","value","","","","0","","0","0","19401004","2","NOL01","SAS","L","allstar",""
"SAS194010042","snowf101","NAS","1","1","lower","","","","0","","0","0","19401004","2","NOL01","SAS","L","allstar",""
"SAS194010042","snowf101","NAS","1","1","upper","","","","0","","0","0","19401004","2","NOL01","SAS","L","allstar",""
"NY5194104141","snowf101","BLG","1","4","value","11","1","2","0","1","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","snowf101","BLG","1","4","lower","11","1","2","0","1","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","snowf101","BLG","1","4","upper","11","1","2","0","1","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","snowf101","BLG","2","1","value","10","","","","0","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","snowf101","BLG","2","1","lower","10","","","","0","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","snowf101","BLG","2","1","upper","10","","","","0","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"SNO194104201","snowf101","BLG","1","4","value","27","3","3","1","0","0","0","19410420","1","NOL01","SNO","W","exhibition","y"
"SNO194104201","snowf101","BLG","1","4","lower","27","3","3","1","0","0","0","19410420","1","NOL01","SNO","W","exhibition","y"
"SNO194104201","snowf101","BLG","1","4","upper","27","3","3","1","0","0","0","19410420","1","NOL01","SNO","W","exhibition","y"
"BLG194104220","snowf101","BLG","1","4","value","27","1","1","1","0","0","0","19410422","0","NOL01","HOM","L","exhibition","y"
"BLG194104220","snowf101","BLG","1","4","lower","27","1","1","1","0","0","0","19410422","0","NOL01","HOM","L","exhibition","y"
"BLG194104220","snowf101","BLG","1","4","upper","27","1","1","1","0","0","0","19410422","0","NOL01","HOM","L","exhibition","y"
"HOM194104300","snowf101","BLG","1","4","value","27","2","3","1","0","0","0","19410430","0","POR02","HOM","W","exhibition","y"
"HOM194104300","snowf101","BLG","1","4","lower","27","2","3","1","0","0","0","19410430","0","POR02","HOM","W","exhibition","y"
"HOM194104300","snowf101","BLG","1","4","upper","27","2","3","1","0","0","0","19410430","0","POR02","HOM","W","exhibition","y"
"HOM194105030","snowf101","BLG","1","4","value","24","3","3","0","0","0","0","19410503","0","PIT06","HOM","L","regular","y"
"HOM194105030","snowf101","BLG","1","4","lower","24","3","3","0","0","0","0","19410503","0","PIT06","HOM","L","regular","y"
"HOM194105030","snowf101","BLG","1","4","upper","24","3","3","0","0","0","0","19410503","0","PIT06","HOM","L","regular","y"
"HOM194105041","snowf101","BLG","1","4","value","24","2","4","0","0","0","0","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105041","snowf101","BLG","1","4","lower","24","2","4","0","0","0","0","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105041","snowf101","BLG","1","4","upper","24","2","4","0","0","0","0","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105042","snowf101","BLG","1","4","value","21","1","1","0","0","0","0","19410504","2","WAS09","HOM","W","regular","y"
"HOM194105042","snowf101","BLG","1","4","lower","21","1","1","0","0","0","0","19410504","2","WAS09","HOM","W","regular","y"
"HOM194105042","snowf101","BLG","1","4","upper","21","1","1","0","0","0","0","19410504","2","WAS09","HOM","W","regular","y"
"HOM194105100","snowf101","BLG","1","4","value","24","3","1","1","1","0","0","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","snowf101","BLG","1","4","lower","24","3","1","1","1","0","0","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","snowf101","BLG","1","4","upper","24","3","1","1","1","0","0","19410510","0","HRB01","HOM","L","regular","y"
"BLG194105111","snowf101","BLG","1","4","value","27","","","1","0","0","0","19410511","1","BAL10","HOM","W","regular","y"
"BLG194105111","snowf101","BLG","1","4","lower","27","","","1","0","0","0","19410511","1","BAL10","HOM","W","regular","y"
"BLG194105111","snowf101","BLG","1","4","upper","27","","","1","0","0","0","19410511","1","BAL10","HOM","W","regular","y"
"BLG194105112","snowf101","BLG","1","4","value","21","","","1","0","0","0","19410511","2","BAL10","HOM","L","regular","y"
"BLG194105112","snowf101","BLG","1","4","lower","21","","","1","0","0","0","19410511","2","BAL10","HOM","L","regular","y"
"BLG194105112","snowf101","BLG","1","4","upper","21","","","1","0","0","0","19410511","2","BAL10","HOM","L","regular","y"
"PH5194105170","snowf101","BLG","1","4","value","27","1","3","0","0","0","0","19410517","0","PHI17","PH5","W","regular","y"
"PH5194105170","snowf101","BLG","1","4","lower","27","1","3","0","0","0","0","19410517","0","PHI17","PH5","W","regular","y"
"PH5194105170","snowf101","BLG","1","4","upper","27","1","3","0","0","0","0","19410517","0","PHI17","PH5","W","regular","y"
"NW2194105251","snowf101","BLG","1","4","value","27","","","0","1","0","0","19410525","1","NWK04","NW2","W","regular","y"
"NW2194105251","snowf101","BLG","1","4","lower","27","","","0","1","0","0","19410525","1","NWK04","NW2","W","regular","y"
"NW2194105251","snowf101","BLG","1","4","upper","27","","","0","1","0","0","19410525","1","NWK04","NW2","W","regular","y"
"NW2194105252","snowf101","BLG","1","4","value","18","","","0","0","0","0","19410525","2","NWK04","NW2","L","regular","y"
"NW2194105252","snowf101","BLG","1","4","lower","18","","","0","0","0","0","19410525","2","NWK04","NW2","L","regular","y"
"NW2194105252","snowf101","BLG","1","4","upper","18","","","0","0","0","0","19410525","2","NWK04","NW2","L","regular","y"
"NY6194105301","snowf101","BLG","1","4","value","24","3","2","0","0","0","0","19410530","1","NYC16","NY6","L","regular","y"
"NY6194105301","snowf101","BLG","1","4","lower","24","3","2","0","0","0","0","19410530","1","NYC16","NY6","L","regular","y"
"NY6194105301","snowf101","BLG","1","4","upper","24","3","2","0","0","0","0","19410530","1","NYC16","NY6","L","regular","y"
"BLG194106011","snowf101","BLG","1","4","value","27","","","0","0","0","0","19410601","1","BAL10","NY6","W","regular","y"
"BLG194106011","snowf101","BLG","1","4","lower","27","","","0","0","0","0","19410601","1","BAL10","NY6","W","regular","y"
"BLG194106011","snowf101","BLG","1","4","upper","27","","","0","0","0","0","19410601","1","BAL10","NY6","W","regular","y"
"BLG194106012","snowf101","BLG","1","4","value","21","","","0","1","0","0","19410601","2","BAL10","NY6","W","regular","y"
"BLG194106012","snowf101","BLG","1","4","lower","21","","","0","1","0","0","19410601","2","BAL10","NY6","W","regular","y"
"BLG194106012","snowf101","BLG","1","4","upper","21","","","0","1","0","0","19410601","2","BAL10","NY6","W","regular","y"
"HOM194106081","snowf101","BLG","1","4","value","24","1","2","0","0","0","0","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106081","snowf101","BLG","1","4","lower","24","1","2","0","0","0","0","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106081","snowf101","BLG","1","4","upper","24","1","2","0","0","0","0","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106082","snowf101","BLG","1","4","value","21","2","1","0","0","0","0","19410608","2","WAS09","HOM","W","regular","y"
"HOM194106082","snowf101","BLG","1","4","lower","21","2","1","0","0","0","0","19410608","2","WAS09","HOM","W","regular","y"
"HOM194106082","snowf101","BLG","1","4","upper","21","2","1","0","0","0","0","19410608","2","WAS09","HOM","W","regular","y"
"PH5194106211","snowf101","BLG","1","5","value","27","1","3","1","0","0","0","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106211","snowf101","BLG","1","5","lower","27","1","3","1","0","0","0","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106211","snowf101","BLG","1","5","upper","27","1","3","1","0","0","0","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106212","snowf101","BLG","1","5","value","18","0","1","0","0","0","0","19410621","2","PHI17","PH5","L","regular","y"
"PH5194106212","snowf101","BLG","1","5","lower","18","0","1","0","0","0","0","19410621","2","PHI17","PH5","L","regular","y"
"PH5194106212","snowf101","BLG","1","5","upper","18","0","1","0","0","0","0","19410621","2","PHI17","PH5","L","regular","y"
"BLG194106221","snowf101","BLG","1","4","value","27","","","0","0","0","0","19410622","1","BAL10","NY5","W","regular","y"
"BLG194106221","snowf101","BLG","1","4","lower","27","","","0","0","0","0","19410622","1","BAL10","NY5","W","regular","y"
"BLG194106221","snowf101","BLG","1","4","upper","27","","","0","0","0","0","19410622","1","BAL10","NY5","W","regular","y"
"BLG194106222","snowf101","BLG","1","4","value","15","","","0","3","0","0","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","snowf101","BLG","1","4","lower","15","","","0","3","0","0","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","snowf101","BLG","1","4","upper","15","","","0","3","0","0","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106270","snowf101","BLG","1","4","value","","","","0","1","0","0","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","snowf101","BLG","1","4","lower","","","","0","1","0","0","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","snowf101","BLG","1","4","upper","","","","0","1","0","0","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106291","snowf101","BLG","1","4","value","27","3","2","0","0","0","0","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106291","snowf101","BLG","1","4","lower","27","3","2","0","0","0","0","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106291","snowf101","BLG","1","4","upper","27","3","2","0","0","0","0","19410629","1","NYC16","PH5","W","regular","y"
"PH5194107050","snowf101","BLG","1","4","value","27","2","","0","1","0","0","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","snowf101","BLG","1","4","lower","27","2","","0","0","0","0","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","snowf101","BLG","1","4","upper","27","2","","0","1","0","0","19410705","0","PHI17","PH5","W","regular","y"
"BLG194107070","snowf101","BLG","1","4","value","27","","","0","1","0","0","19410707","0","BAL14","NY5","W","regular","y"
"BLG194107070","snowf101","BLG","1","4","lower","27","","","0","1","0","0","19410707","0","BAL14","NY5","W","regular","y"
"BLG194107070","snowf101","BLG","1","4","upper","27","","","0","1","0","0","19410707","0","BAL14","NY5","W","regular","y"
"NW2194107100","snowf101","BLG","1","4","value","24","","","0","","0","0","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","snowf101","BLG","1","4","lower","24","","","0","","0","0","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","snowf101","BLG","1","4","upper","24","","","0","","0","0","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107120","snowf101","BLG","1","4","value","21","3","3","0","1","0","0","19410712","0","PAT01","NW2","W","regular","y"
"NW2194107120","snowf101","BLG","1","4","lower","21","3","3","0","1","0","0","19410712","0","PAT01","NW2","W","regular","y"
"NW2194107120","snowf101","BLG","1","4","upper","21","3","3","0","1","0","0","19410712","0","PAT01","NW2","W","regular","y"
"BLG194107190","snowf101","BLG","1","1","value","21","0","1","0","0","0","0","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","snowf101","BLG","1","1","lower","21","0","1","0","0","0","0","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","snowf101","BLG","1","1","upper","21","0","1","0","0","0","0","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107240","snowf101","BLG","1","4","value","27","","","0","1","0","0","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107240","snowf101","BLG","1","4","lower","27","","","0","1","0","0","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107240","snowf101","BLG","1","4","upper","27","","","0","1","0","0","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107261","snowf101","BLG","1","4","value","27","2","2","0","","0","0","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","snowf101","BLG","1","4","lower","27","2","2","0","","0","0","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","snowf101","BLG","1","4","upper","27","2","2","0","","0","0","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107262","snowf101","BLG","1","4","value","21","2","","0","","0","0","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","snowf101","BLG","1","4","lower","21","2","","0","","0","0","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","snowf101","BLG","1","4","upper","21","2","","0","","0","0","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107271","snowf101","BLG","1","4","value","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","snowf101","BLG","1","4","lower","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","snowf101","BLG","1","4","upper","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107272","snowf101","BLG","1","4","value","21","","","0","1","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","snowf101","BLG","1","4","lower","21","","","0","1","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","snowf101","BLG","1","4","upper","21","","","0","1","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"HOM194108031","snowf101","BLG","1","4","value","27","0","0","0","0","0","0","19410803","1","DET04","HOM","W","regular","y"
"HOM194108031","snowf101","BLG","1","4","lower","27","","","0","0","0","0","19410803","1","DET04","HOM","W","regular","y"
"HOM194108031","snowf101","BLG","1","4","upper","27","","","0","0","0","0","19410803","1","DET04","HOM","W","regular","y"
"HOM194108032","snowf101","BLG","1","4","value","29","0","0","0","0","0","0","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","snowf101","BLG","1","4","lower","","","","","","","","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","snowf101","BLG","1","4","upper","","","","","","","","19410803","2","DET04","HOM","L","regular","y"
"BLG194108100","snowf101","BLG","1","4","value","17","","","0","1","0","0","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","snowf101","BLG","1","4","lower","17","","","0","1","0","0","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","snowf101","BLG","1","4","upper","17","","","0","1","0","0","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","snowf101","BLG","2","1","value","10","","","0","0","0","0","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","snowf101","BLG","2","1","lower","10","","","0","0","0","0","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","snowf101","BLG","2","1","upper","10","","","0","0","0","0","19410810","0","BAL10","NW2","L","regular","y"
"SNO194108130","snowf101","BLG","1","4","value","27","","","0","0","0","0","19410813","0","HAM01","SNO","W","exhibition","y"
"SNO194108130","snowf101","BLG","1","4","lower","27","","","0","0","0","0","19410813","0","HAM01","SNO","W","exhibition","y"
"SNO194108130","snowf101","BLG","1","4","upper","27","","","0","0","0","0","19410813","0","HAM01","SNO","W","exhibition","y"
"KCM194108171","snowf101","BLG","1","4","value","24","0","2","0","0","0","0","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108171","snowf101","BLG","1","4","lower","24","0","2","0","0","0","0","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108171","snowf101","BLG","1","4","upper","24","0","2","0","0","0","0","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108172","snowf101","BLG","1","4","value","21","1","3","0","0","0","0","19410817","2","KAN05","KCM","W","exhibition","y"
"KCM194108172","snowf101","BLG","1","4","lower","21","1","3","0","0","0","0","19410817","2","KAN05","KCM","W","exhibition","y"
"KCM194108172","snowf101","BLG","1","4","upper","21","1","3","0","0","0","0","19410817","2","KAN05","KCM","W","exhibition","y"
"BLG194108210","snowf101","BLG","1","4","value","27","3","","0","","0","0","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108210","snowf101","BLG","1","4","lower","27","3","","0","","0","0","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108210","snowf101","BLG","1","4","upper","27","3","","0","","0","0","19410821","0","PHI17","CAG","W","exhibition","y"
"HOM194108231","snowf101","BLG","1","4","value","24","2","3","0","1","0","0","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108231","snowf101","BLG","1","4","lower","24","2","3","0","1","0","0","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108231","snowf101","BLG","1","4","upper","24","2","3","0","1","0","0","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108241","snowf101","BLG","1","4","value","27","3","3","0","1","0","0","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108241","snowf101","BLG","1","4","lower","27","3","3","0","1","0","0","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108241","snowf101","BLG","1","4","upper","27","3","3","0","1","0","0","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108242","snowf101","BLG","1","4","value","21","1","1","0","0","0","0","19410824","2","WAS09","HOM","W","regular","y"
"HOM194108242","snowf101","BLG","1","4","lower","21","1","1","0","0","0","0","19410824","2","WAS09","HOM","W","regular","y"
"HOM194108242","snowf101","BLG","1","4","upper","21","1","1","0","0","0","0","19410824","2","WAS09","HOM","W","regular","y"
"NW2194108312","snowf101","BLG","1","4","value","27","","","0","0","0","0","19410831","2","NWK04","NW2","W","regular","y"
"NW2194108312","snowf101","BLG","1","4","lower","27","","","0","0","0","0","19410831","2","NWK04","NW2","W","regular","y"
"NW2194108312","snowf101","BLG","1","4","upper","27","","","0","0","0","0","19410831","2","NWK04","NW2","W","regular","y"
"BLG194109011","snowf101","BLG","1","4","value","27","","","0","0","0","0","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","snowf101","BLG","1","4","lower","27","","","0","0","0","0","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","snowf101","BLG","1","4","upper","27","","","0","0","0","0","19410901","1","BAL10","NY5","W","regular","y"
"MEM194204050","snowf101","BLG","1","4","value","24","2","4","0","1","0","0","19420405","0","MEM02","MEM","L","exhibition","y"
"MEM194204050","snowf101","BLG","1","4","lower","24","2","4","0","1","0","0","19420405","0","MEM02","MEM","L","exhibition","y"
