"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CIA194405250","longr102","MEM","7","2","value","1","1","0","0","0","0","0","0","","0","1","1","","1","","","0","","","","19440525","0","DAV01","CIA","W","regular","y"
"CIA194405250","longr102","MEM","7","2","lower","1","1","0","0","0","0","0","0","","0","1","1","","1","","","0","","","","19440525","0","DAV01","CIA","W","regular","y"
"CIA194405250","longr102","MEM","7","2","upper","1","1","0","0","0","0","0","0","","0","1","1","","1","","","0","","","","19440525","0","DAV01","CIA","W","regular","y"
"CIA194405281","longr102","MEM","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440528","1","CIN07","CIA","L","regular","y"
"CIA194405281","longr102","MEM","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","1","CIN07","CIA","L","regular","y"
"CIA194405281","longr102","MEM","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","1","CIN07","CIA","L","regular","y"
"CIA194405301","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440530","1","IND10","CIA","W","regular",""
"CIA194405301","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440530","1","IND10","CIA","W","regular",""
"CIA194405301","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440530","1","IND10","CIA","W","regular",""
"CIA194405302","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440530","2","IND10","CIA","W","regular",""
"CIA194405302","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440530","2","IND10","CIA","W","regular",""
"CIA194405302","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440530","2","IND10","CIA","W","regular",""
"MEM194406041","longr102","MEM","5","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406041","longr102","MEM","5","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406041","longr102","MEM","5","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406112","longr102","MEM","8","3","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440611","2","CHI11","NW2","L","exhibition","y"
"MEM194406112","longr102","MEM","8","3","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","CHI11","NW2","L","exhibition","y"
"MEM194406112","longr102","MEM","8","3","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","CHI11","NW2","L","exhibition","y"
"MEM194406130","longr102","MEM","7","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440613","0","DAV01","NW2","L","exhibition","y"
"MEM194406130","longr102","MEM","7","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440613","0","DAV01","NW2","L","exhibition","y"
"MEM194406130","longr102","MEM","7","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440613","0","DAV01","NW2","L","exhibition","y"
"MEM194406160","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440616","0","MEM02","BIR","L","regular",""
"MEM194406160","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440616","0","MEM02","BIR","L","regular",""
"MEM194406160","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440616","0","MEM02","BIR","L","regular",""
"MEM194406181","longr102","MEM","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440618","1","BEA01","BIR","L","regular","y"
"MEM194406181","longr102","MEM","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440618","1","BEA01","BIR","L","regular","y"
"MEM194406181","longr102","MEM","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440618","1","BEA01","BIR","L","regular","y"
"MEM194406182","longr102","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19440618","2","HOU04","BIR","L","regular",""
"MEM194406182","longr102","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19440618","2","HOU04","BIR","L","regular",""
"MEM194406182","longr102","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19440618","2","HOU04","BIR","L","regular",""
"MEM194406220","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440622","0","DAL01","BIR","L","regular",""
"MEM194406220","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440622","0","DAL01","BIR","L","regular",""
"MEM194406220","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440622","0","DAL01","BIR","L","regular",""
"MEM194406260","longr102","MEM","8","1","value","2","0","1","0","0","0","2","0","","0","1","","","0","","","0","","","","19440626","0","NOL01","CIA","L","regular","y"
"MEM194406260","longr102","MEM","8","1","lower","2","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19440626","0","NOL01","CIA","L","regular","y"
"MEM194406260","longr102","MEM","8","1","upper","2","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19440626","0","NOL01","CIA","L","regular","y"
"MEM194406280","longr102","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19440628","0","FTW01","CIA","L","regular",""
"MEM194406280","longr102","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19440628","0","FTW01","CIA","L","regular",""
"MEM194406280","longr102","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19440628","0","FTW01","CIA","L","regular",""
"CAG194407021","longr102","MEM","8","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19440702","1","DET04","CAG","W","regular","y"
"CAG194407021","longr102","MEM","8","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440702","1","DET04","CAG","W","regular","y"
"CAG194407021","longr102","MEM","8","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440702","1","DET04","CAG","W","regular","y"
"CAG194407041","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440704","1","CHI10","CAG","W","regular",""
"CAG194407041","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440704","1","CHI10","CAG","W","regular",""
"CAG194407041","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440704","1","CHI10","CAG","W","regular",""
"CAG194407042","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440704","2","CHI10","CAG","L","regular",""
"CAG194407042","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440704","2","CHI10","CAG","L","regular",""
"CAG194407042","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440704","2","CHI10","CAG","L","regular",""
"MEM194407060","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440706","0","IND10","BIR","W","regular",""
"MEM194407060","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440706","0","IND10","BIR","W","regular",""
"MEM194407060","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440706","0","IND10","BIR","W","regular",""
"CVB194407070","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440707","0","DAY03","CVB","L","regular",""
"CVB194407070","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440707","0","DAY03","CVB","L","regular",""
"CVB194407070","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440707","0","DAY03","CVB","L","regular",""
"CVB194407091","longr102","MEM","","","value","","1","1","","","","1","","","","","","","","","","","","","","19440709","1","CLE06","CVB","W","regular",""
"CVB194407091","longr102","MEM","","","lower","2","1","1","","","","1","","","","","","","","","","","","","","19440709","1","CLE06","CVB","W","regular",""
"CVB194407091","longr102","MEM","","","upper","2","","-5","","","","-2","","","","","","","","","","","","","","19440709","1","CLE06","CVB","W","regular",""
"CVB194407130","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440713","0","DAY03","CVB","L","regular",""
"CVB194407130","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440713","0","DAY03","CVB","L","regular",""
"CVB194407130","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440713","0","DAY03","CVB","L","regular",""
"MEM194407162","longr102","MEM","","","value","","1","","","","","","","","","1","","","","","","","","","","19440716","2","MEM03","CVB","L","regular",""
"MEM194407162","longr102","MEM","","","lower","","1","","","","","","","","","1","","","","","","","","","","19440716","2","MEM03","CVB","L","regular",""
"MEM194407162","longr102","MEM","","","upper","","1","","","","","","","","","1","","","","","","","","","","19440716","2","MEM03","CVB","L","regular",""
"MEM194407190","longr102","MEM","","","value","","","2","1","1","","","","","","","","","","","","","","","","19440719","0","LRK02","CVB","L","regular",""
"MEM194407190","longr102","MEM","","","lower","2","","2","1","1","","","","","","","","","","","","","","","","19440719","0","LRK02","CVB","L","regular",""
"MEM194407190","longr102","MEM","","","upper","2","","","1","1","","","","","","","","","","","","","","","","19440719","0","LRK02","CVB","L","regular",""
"MEM194407232","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440723","2","MEM03","CAG","L","regular",""
"MEM194407232","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440723","2","MEM03","CAG","L","regular",""
"MEM194407232","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440723","2","MEM03","CAG","L","regular",""
"KCM194407301","longr102","MEM","8","1","value","1","0","1","1","0","0","","0","","0","3","","0","0","","","0","","","","19440730","1","CHI11","KCM","W","regular","y"
"KCM194407301","longr102","MEM","8","1","lower","1","0","1","1","0","0","","0","","0","","","0","0","","","0","","","","19440730","1","CHI11","KCM","W","regular","y"
"KCM194407301","longr102","MEM","8","1","upper","1","0","1","1","0","0","","0","","0","","","0","0","","","0","","","","19440730","1","CHI11","KCM","W","regular","y"
"CIA194408030","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440803","0","COL05","CIA","L","regular",""
"CIA194408030","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440803","0","COL05","CIA","L","regular",""
"CIA194408030","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440803","0","COL05","CIA","L","regular",""
"CVB194408040","longr102","MEM","","","value","","1","1","1","","","","","","","","","","","","","","","","","19440804","0","DAY03","CVB","W","regular",""
"CVB194408040","longr102","MEM","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19440804","0","DAY03","CVB","W","regular",""
"CVB194408040","longr102","MEM","","","upper","1","2","","1","","","","","","","","","","","","","","","","","19440804","0","DAY03","CVB","W","regular",""
"BIR194408061","longr102","MEM","8","1","value","3","0","0","","","","","","","","1","","","","","","","","","","19440806","1","BIR01","BIR","W","regular","y"
"BIR194408061","longr102","MEM","8","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19440806","1","BIR01","BIR","W","regular","y"
"BIR194408061","longr102","MEM","8","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19440806","1","BIR01","BIR","W","regular","y"
"BIR194408070","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440807","0","MTG01","BIR","W","regular",""
"BIR194408070","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440807","0","MTG01","BIR","W","regular",""
"BIR194408070","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440807","0","MTG01","BIR","W","regular",""
"CAG194408201","longr102","MEM","1","3","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440820","1","CHI10","CAG","W","regular","y"
"CAG194408201","longr102","MEM","1","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","CHI10","CAG","W","regular","y"
"CAG194408201","longr102","MEM","1","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","CHI10","CAG","W","regular","y"
"CAG194408202","longr102","MEM","","","value","","0","1","","","","1","","","","","","","","","","","","","","19440820","2","CHI10","CAG","W","regular",""
"CAG194408202","longr102","MEM","","","lower","1","0","1","","","","1","","","","","","","","","","","","","","19440820","2","CHI10","CAG","W","regular",""
"CAG194408202","longr102","MEM","","","upper","1","0","2","","","","1","","","","","","","","","","","","","","19440820","2","CHI10","CAG","W","regular",""
"KCM194408220","longr102","MEM","5","1","value","2","1","0","0","0","0","0","0","","1","2","","","0","","","0","","","","19440822","0","DAV01","KCM","W","regular","y"
"KCM194408220","longr102","MEM","5","1","lower","2","1","0","0","0","0","0","0","","1","","","","0","","","0","","","","19440822","0","DAV01","KCM","W","regular","y"
"KCM194408220","longr102","MEM","5","1","upper","2","1","0","0","0","0","0","0","","1","","","","0","","","0","","","","19440822","0","DAV01","KCM","W","regular","y"
"KCM194409032","longr102","MEM","7","2","value","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409032","longr102","MEM","7","2","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409032","longr102","MEM","7","2","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440903","2","KAN05","KCM","W","regular","y"
"MEM194504150","longr102","MEM","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450415","0","MEM02","KCM","W","exhibition","y"
"MEM194504150","longr102","MEM","7","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450415","0","MEM02","KCM","W","exhibition","y"
"MEM194504150","longr102","MEM","7","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450415","0","MEM02","KCM","W","exhibition","y"
"MEM194504170","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450417","0","MEM03","KCM","L","exhibition",""
"MEM194504170","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450417","0","MEM03","KCM","L","exhibition",""
"MEM194504170","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450417","0","MEM03","KCM","L","exhibition",""
"MEM194505061","longr102","MEM","6","2","value","1","0","0","","","","","","","","0","0","","","","","","","","","19450506","1","MEM03","CIA","W","regular","y"
"MEM194505061","longr102","MEM","6","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19450506","1","MEM03","CIA","W","regular","y"
"MEM194505061","longr102","MEM","6","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19450506","1","MEM03","CIA","W","regular","y"
"MEM194505062","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450506","2","MEM03","CIA","W","regular",""
"MEM194505062","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450506","2","MEM03","CIA","W","regular",""
"MEM194505062","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450506","2","MEM03","CIA","W","regular",""
"MEM194505210","longr102","MEM","4","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450521","0","MUN02","BIR","L","regular","y"
"MEM194505210","longr102","MEM","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450521","0","MUN02","BIR","L","regular","y"
"MEM194505210","longr102","MEM","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450521","0","MUN02","BIR","L","regular","y"
"CVB194505271","longr102","MEM","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450527","1","CLE06","CVB","L","regular","y"
"CVB194505271","longr102","MEM","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450527","1","CLE06","CVB","L","regular","y"
"CVB194505271","longr102","MEM","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450527","1","CLE06","CVB","L","regular","y"
"CVB194505272","longr102","MEM","4","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19450527","2","CLE06","CVB","L","regular","y"
"CVB194505272","longr102","MEM","4","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450527","2","CLE06","CVB","L","regular","y"
"CVB194505272","longr102","MEM","4","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450527","2","CLE06","CVB","L","regular","y"
"CAG194506031","longr102","MEM","4","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506031","longr102","MEM","4","1","lower","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506031","longr102","MEM","4","1","upper","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506032","longr102","MEM","4","1","value","","1","1","","","","2","","","","1","","","","","","","","","","19450603","2","CHI10","CAG","W","regular",""
"CAG194506032","longr102","MEM","4","1","lower","1","1","1","","","","2","","","","1","","","","","","","","","","19450603","2","CHI10","CAG","W","regular",""
"CAG194506032","longr102","MEM","4","1","upper","1","1","","","","","2","","","","1","","","","","","","","","","19450603","2","CHI10","CAG","W","regular",""
"CAG194506050","longr102","MEM","4","1","value","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19450605","0","MIL03","CAG","L","regular","y"
"CAG194506050","longr102","MEM","4","1","lower","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450605","0","MIL03","CAG","L","regular","y"
"CAG194506050","longr102","MEM","4","1","upper","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450605","0","MIL03","CAG","L","regular","y"
"MEM194506171","longr102","MEM","7","1","value","4","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19450617","1","CHI11","CIA","W","regular","y"
"MEM194506171","longr102","MEM","7","1","lower","4","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450617","1","CHI11","CIA","W","regular","y"
"MEM194506171","longr102","MEM","7","1","upper","4","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450617","1","CHI11","CIA","W","regular","y"
"CIA194506242","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450624","2","IND10","CIA","L","regular",""
"CIA194506242","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450624","2","IND10","CIA","L","regular",""
"CIA194506242","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450624","2","IND10","CIA","L","regular",""
"BIR194507020","longr102","MEM","","","value","","","1","1","","","3","","","","","","","","","","","","","","19450702","0","MTG01","BIR","L","regular",""
"BIR194507020","longr102","MEM","","","lower","1","","1","1","","","3","","","","","","","","","","","","","","19450702","0","MTG01","BIR","L","regular",""
"BIR194507020","longr102","MEM","","","upper","1","","2","1","","","3","","","","","","","","","","","","","","19450702","0","MTG01","BIR","L","regular",""
"CAG194507131","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","CAG","L","exhibition",""
"CAG194507131","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","CAG","L","exhibition",""
"CAG194507131","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","CAG","L","exhibition",""
"CAG194507151","longr102","MEM","6","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450715","1","CHI10","CAG","L","regular","y"
"CAG194507151","longr102","MEM","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450715","1","CHI10","CAG","L","regular","y"
"CAG194507151","longr102","MEM","6","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450715","1","CHI10","CAG","L","regular","y"
"CAG194507160","longr102","MEM","4","1","value","6","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450716","0","MIL03","CAG","W","regular","y"
"CAG194507160","longr102","MEM","4","1","lower","6","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450716","0","MIL03","CAG","W","regular","y"
"CAG194507160","longr102","MEM","4","1","upper","6","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450716","0","MIL03","CAG","W","regular","y"
"CAG194507170","longr102","MEM","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507170","longr102","MEM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507170","longr102","MEM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507180","longr102","MEM","5","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507180","longr102","MEM","5","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507180","longr102","MEM","5","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507190","longr102","MEM","9","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450719","0","SPR03","CAG","L","regular","y"
"CAG194507190","longr102","MEM","9","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"CAG194507190","longr102","MEM","9","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"CAG194507200","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","CAG","T","regular",""
"CAG194507200","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","CAG","T","regular",""
"CAG194507200","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","CAG","T","regular",""
"MEM194507221","longr102","MEM","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450722","1","DET04","KCM","L","regular","y"
"MEM194507221","longr102","MEM","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450722","1","DET04","KCM","L","regular","y"
"MEM194507221","longr102","MEM","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450722","1","DET04","KCM","L","regular","y"
"MEM194507230","longr102","MEM","8","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"MEM194507230","longr102","MEM","8","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"MEM194507230","longr102","MEM","8","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"BLG194508121","longr102","MEM","7","1","value","3","1","2","1","0","0","","0","","0","1","","","0","","","0","","","","19450812","1","BAL14","BLG","L","exhibition","y"
"BLG194508121","longr102","MEM","7","1","lower","3","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19450812","1","BAL14","BLG","L","exhibition","y"
"BLG194508121","longr102","MEM","7","1","upper","3","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19450812","1","BAL14","BLG","L","exhibition","y"
"BLG194508122","longr102","MEM","5","1","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450812","2","BAL14","BLG","W","exhibition","y"
"BLG194508122","longr102","MEM","5","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450812","2","BAL14","BLG","W","exhibition","y"
"BLG194508122","longr102","MEM","5","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450812","2","BAL14","BLG","W","exhibition","y"
"NY5194508130","longr102","MEM","5","1","value","4","0","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"NY5194508130","longr102","MEM","5","1","lower","4","0","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"NY5194508130","longr102","MEM","5","1","upper","4","0","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"PH5194508161","longr102","MEM","5","1","value","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19450816","1","WAS09","PH5","W","exhibition","y"
"PH5194508161","longr102","MEM","5","1","lower","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19450816","1","WAS09","PH5","W","exhibition","y"
"PH5194508161","longr102","MEM","5","1","upper","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19450816","1","WAS09","PH5","W","exhibition","y"
"MEM194508180","longr102","MEM","4","1","value","3","0","1","0","1","0","1","0","","0","1","","","0","","","0","","","","19450818","0","WIL04","CAG","W","regular","y"
"MEM194508180","longr102","MEM","4","1","lower","3","0","1","0","1","0","1","0","","0","","","","0","","","0","","","","19450818","0","WIL04","CAG","W","regular","y"
"MEM194508180","longr102","MEM","4","1","upper","3","0","1","0","1","0","1","0","","0","","","","0","","","0","","","","19450818","0","WIL04","CAG","W","regular","y"
"BLG194508191","longr102","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"BLG194508191","longr102","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"BLG194508191","longr102","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"CAG194508200","longr102","MEM","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"CAG194508200","longr102","MEM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"CAG194508200","longr102","MEM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"NW2194508210","longr102","MEM","5","1","value","6","3","3","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"NW2194508210","longr102","MEM","5","1","lower","","3","3","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"NW2194508210","longr102","MEM","5","1","upper","","3","3","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"PH5194508221","longr102","MEM","5","1","value","5","0","3","","","","","","","","0","0","","","","","","","","","19450822","1","PHI11","PH5","L","exhibition","y"
"PH5194508221","longr102","MEM","5","1","lower","5","0","3","","","","","","","","","","","","","","","","","","19450822","1","PHI11","PH5","L","exhibition","y"
"PH5194508221","longr102","MEM","5","1","upper","5","0","3","","","","","","","","","","","","","","","","","","19450822","1","PHI11","PH5","L","exhibition","y"
"CVB194508290","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450829","0","DAY03","CVB","L","regular",""
"CVB194508290","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450829","0","DAY03","CVB","L","regular",""
"CVB194508290","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450829","0","DAY03","CVB","L","regular",""
"KCM194509021","longr102","MEM","4","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
"KCM194509021","longr102","MEM","4","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
