"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCR194710190","greej108","KCR","8","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19471019","0","LOS02","ASF","l","exhibition","y"
"KCR194710260","greej108","KCR","8","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19471026","0","LOS02","MLS","w","exhibition","y"
"KCR194711020","greej108","KCR","8","1","value","3","2","1","1","0","0","1","1","0","0","1","0","0","","0","0","0","0","0","","","","19471102","0","LOS02","ASF","w","exhibition","y"
"MEM194804111","greej108","CVB","","","value","","","","1","","","1","","","","","","","","","","","","","","","","19480411","1","MEM02","MEM","w","exhibition",""
"BIR194805021","greej108","CVB","6","1","value","5","3","1","1","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19480502","1","BIR01","BIR","w","regular","y"
"BIR194805022","greej108","CVB","4","3","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19480502","2","BIR01","BIR","l","regular","y"
"BIR194805030","greej108","CVB","","","value","","","","2","","","","","","","","","","","","","","","","","","","19480503","0","MTG01","BIR","w","regular",""
"BIR194805030","greej108","CVB","","","lower","","2","","2","","","","","","","","","","","","","","","","","","","19480503","0","MTG01","BIR","w","regular",""
"BIR194805070","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480507","0","KNO01","BIR","l","regular",""
"CVB194805091","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480509","1","CLE06","BIR","l","regular",""
"CVB194805100","greej108","CVB","6","1","value","5","4","1","2","1","0","0","0","0","0","0","1","0","","0","0","0","0","1","","","","19480510","0","SPR04","BIR","l","regular","y"
"CVB194805110","greej108","CVB","","","value","","","1","","","","","","","","","","","","","","","","","","","","19480511","0","DAY03","BIR","w","regular",""
"BIR194805140","greej108","CVB","","","value","","","1","1","","","1","3","","","","","","","","","","","","","","","19480514","0","LEX01","BIR","w","regular",""
"BIR194805140","greej108","CVB","","","lower","","1","1","1","","","1","3","","","","","","","","","","","","","","","19480514","0","LEX01","BIR","w","regular",""
"KCM194805160","greej108","CVB","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","","","","19480516","0","KAN05","KCM","l","regular","y"
"KCM194805180","greej108","CVB","6","1","value","4","2","1","1","0","0","1","2","0","0","0","2","0","","0","0","0","0","0","","","","19480518","0","WIC01","KCM","l","regular","y"
"KCM194805190","greej108","CVB","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480519","0","WIC01","KCM","l","regular","y"
"KCM194805210","greej108","CVB","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19480521","0","KAN05","KCM","l","regular","y"
"MEM194805231","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480523","1","MEM02","MEM","l","regular",""
"CVB194805260","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480526","0","LRK02","MEM","l","regular",""
"CVB194805302","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480530","2","CLE06","CAG","w","regular",""
"CAG194805312","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480531","2","CHI10","CAG","w","regular",""
"CVB194806020","greej108","CVB","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19480602","0","YOU01","CAG","w","regular",""
"CVB194806020","greej108","CVB","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19480602","0","YOU01","CAG","w","regular",""
"CAG194806040","greej108","CVB","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19480604","0","CHI10","CAG","w","regular",""
"CAG194806040","greej108","CVB","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19480604","0","CHI10","CAG","w","regular",""
"CVB194806080","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480608","0","DAY03","MEM","w","regular",""
"CVB194806131","greej108","CVB","","","value","1","1","","1","","","","1","","","","","","","","","","","","","1","","19480613","1","CLE06","KCM","w","regular",""
"IN9194806220","greej108","CVB","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19480622","0","COL05","IN9","w","regular",""
"IN9194806220","greej108","CVB","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19480622","0","COL05","IN9","w","regular",""
"IN9194806230","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480623","0","DAY03","IN9","w","regular",""
"KCM194806271","greej108","CVB","7","1","value","6","5","2","2","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","","","","19480627","1","KAN05","KCM","w","regular","y"
"CVB194807030","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480703","0","COL05","IN9","w","regular",""
"CVB194807042","greej108","CVB","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19480704","2","CLE06","IN9","w","regular",""
"CVB194807042","greej108","CVB","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19480704","2","CLE06","IN9","w","regular",""
"CVB194807090","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480709","0","DAY03","HOM","l","exhibition",""
"MEM194807112","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480711","2","MEM02","MEM","l","regular",""
"CVB194807150","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480715","0","LRK02","MEM","l","regular",""
"CVB194807182","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480718","2","CLE06","BIR","l","regular",""
"CVB194807220","greej108","CVB","6","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","1","0","","","1","","19480722","0","NWO01","BIR","l","regular","y"
"IN9194807300","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480730","0","IND10","IN9","l","regular",""
"MEM194808011","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480801","1","MEM02","MEM","l","regular",""
"BIR194808081","greej108","CVB","7","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480808","1","BIR01","BIR","l","regular","y"
"BIR194808082","greej108","CVB","7","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480808","2","BIR01","BIR","l","regular","y"
"CVB194808250","greej108","CVB","5","1","value","4","3","1","1","","","","0","","","","1","","","","","","","","","","","19480825","0","YOU01","CAG","l","regular","y"
"KCM194808300","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480830","0","BEL01","KCM","l","regular",""
"CVB194809010","greej108","CVB","9","3","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","1","","19480901","0","YOU01","KCM","l","regular","y"
"CVB194809052","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480905","2","CLE06","CAG","w","regular",""
"CVB194809070","greej108","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480907","0","STC02","CAG","l","exhibition",""
