"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194406181","perej103","NY6","1","4","lower","27","","","0","","0","0","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","perej103","NY6","1","4","upper","27","","","0","","0","0","19440618","1","BAL14","BLG","W","regular","y"
"PH5194406220","perej103","NY6","1","4","value","27","1","4","0","","0","0","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","perej103","NY6","1","4","lower","27","1","4","0","","0","0","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","perej103","NY6","1","4","upper","27","1","4","0","","0","0","19440622","0","PHI17","PH5","W","regular","y"
"NY6194406251","perej103","NY6","1","4","value","","8","5","0","1","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","perej103","NY6","1","4","lower","","8","5","0","1","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","perej103","NY6","1","4","upper","","8","5","0","1","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","perej103","NY6","2","7","value","","","","0","0","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","perej103","NY6","2","7","lower","","","","0","0","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","perej103","NY6","2","7","upper","","","","0","1","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406252","perej103","NY6","1","2","value","","0","0","0","0","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","perej103","NY6","1","2","lower","","0","0","0","0","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","perej103","NY6","1","2","upper","","0","0","0","0","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194407021","perej103","NY6","1","4","value","27","2","4","0","0","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","perej103","NY6","1","4","lower","27","2","4","0","0","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","perej103","NY6","1","4","upper","27","2","4","0","0","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407022","perej103","NY6","1","4","value","9","2","2","2","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","perej103","NY6","1","4","lower","9","2","2","2","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","perej103","NY6","1","4","upper","9","2","2","2","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NW2194407041","perej103","NY6","1","4","value","24","4","3","0","0","0","0","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","perej103","NY6","1","4","lower","24","4","3","0","0","0","0","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","perej103","NY6","1","4","upper","24","4","3","0","0","0","0","19440704","1","NYC15","NW2","W","regular","y"
"NY6194407092","perej103","NY6","1","4","value","27","1","1","2","0","0","0","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","perej103","NY6","1","4","lower","27","1","1","2","0","0","0","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","perej103","NY6","1","4","upper","27","1","1","2","0","0","0","19440709","2","NYC14","PH5","W","regular","y"
"HOM194407110","perej103","NY6","1","4","value","27","0","3","0","1","0","0","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407110","perej103","NY6","1","4","lower","27","0","3","0","1","0","0","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407110","perej103","NY6","1","4","upper","27","0","3","0","1","0","0","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407120","perej103","NY6","1","4","value","24","3","4","1","1","0","0","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","perej103","NY6","1","4","lower","24","3","4","1","1","0","0","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","perej103","NY6","1","4","upper","24","3","4","1","1","0","0","19440712","0","HRB01","HOM","L","regular","y"
"NY6194407160","perej103","NY6","1","4","value","24","0","4","0","0","0","0","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","perej103","NY6","1","4","lower","24","0","4","0","0","0","0","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","perej103","NY6","1","4","upper","24","0","4","0","0","0","0","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407231","perej103","NY6","1","4","value","27","","","0","0","0","0","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","perej103","NY6","1","4","lower","27","","","0","0","0","0","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","perej103","NY6","1","4","upper","27","","","0","0","0","0","19440723","1","NYC16","PH5","W","regular","y"
"NY6194408290","perej103","NY6","1","4","value","27","3","1","1","1","0","0","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","perej103","NY6","1","4","lower","27","3","1","1","1","0","0","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","perej103","NY6","1","4","upper","27","3","1","1","1","0","0","19440829","0","HRB01","BIR","W","exhibition","y"
"PH5194408310","perej103","NY6","1","4","value","24","2","1","2","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","perej103","NY6","1","4","lower","24","2","1","2","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","perej103","NY6","1","4","upper","24","2","1","2","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"NY6194409031","perej103","NY6","1","4","value","27","2","2","0","1","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","perej103","NY6","1","4","lower","27","2","2","0","1","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","perej103","NY6","1","4","upper","27","2","2","0","1","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409032","perej103","NY6","1","4","value","15","3","2","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","perej103","NY6","1","4","lower","15","3","2","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","perej103","NY6","1","4","upper","15","3","2","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409170","perej103","NY6","1","4","value","27","1","2","0","2","0","0","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194409170","perej103","NY6","1","4","lower","27","1","2","0","2","0","0","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194409170","perej103","NY6","1","4","upper","27","1","2","0","2","0","0","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194504010","perej103","NY6","1","5","value","18","0","0","1","0","0","0","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504010","perej103","NY6","1","5","lower","18","0","0","1","0","0","0","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504010","perej103","NY6","1","5","upper","18","0","0","1","0","0","0","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504081","perej103","NY6","1","5","value","27","0","0","0","0","0","0","19450408","1","NOL01","CVB","W","exhibition","y"
"NY6194504081","perej103","NY6","1","5","lower","27","0","0","0","0","0","0","19450408","1","NOL01","CVB","W","exhibition","y"
"NY6194504081","perej103","NY6","1","5","upper","27","0","0","0","0","0","0","19450408","1","NOL01","CVB","W","exhibition","y"
"NY6194504082","perej103","NY6","1","5","value","21","","","0","","0","0","19450408","2","NOL01","CVB","L","exhibition",""
"NY6194504082","perej103","NY6","1","5","lower","21","","","0","","0","0","19450408","2","NOL01","CVB","L","exhibition",""
"NY6194504082","perej103","NY6","1","5","upper","21","","","0","","0","0","19450408","2","NOL01","CVB","L","exhibition",""
"NY6194504151","perej103","NY6","1","5","value","27","2","4","1","0","0","0","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504151","perej103","NY6","1","5","lower","27","2","4","1","0","0","0","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504151","perej103","NY6","1","5","upper","27","2","4","1","0","0","0","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504152","perej103","NY6","1","5","value","21","1","1","0","0","0","0","19450415","2","NOL01","BLG","W","exhibition","y"
"NY6194504152","perej103","NY6","1","5","lower","21","1","1","0","0","0","0","19450415","2","NOL01","BLG","W","exhibition","y"
"NY6194504152","perej103","NY6","1","5","upper","21","1","1","0","0","0","0","19450415","2","NOL01","BLG","W","exhibition","y"
"PH5194505120","perej103","NY6","1","5","value","","0","2","0","","0","0","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","perej103","NY6","1","5","lower","","0","2","0","","0","0","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","perej103","NY6","1","5","upper","","0","2","0","","0","0","19450512","0","PHI17","PH5","W","regular","y"
"NY6194505130","perej103","NY6","1","5","value","27","1","","0","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505130","perej103","NY6","1","5","lower","27","1","","0","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505130","perej103","NY6","1","5","upper","27","1","","0","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"HOM194505201","perej103","NY6","1","5","value","24","0","1","0","0","0","0","19450520","1","WAS09","HOM","L","regular","y"
"HOM194505201","perej103","NY6","1","5","lower","24","0","1","0","0","0","0","19450520","1","WAS09","HOM","L","regular","y"
"HOM194505201","perej103","NY6","1","5","upper","24","0","1","0","0","0","0","19450520","1","WAS09","HOM","L","regular","y"
"BLG194505220","perej103","NY6","1","5","value","24","","","2","0","0","0","19450522","0","BAL14","BLG","L","regular","y"
"BLG194505220","perej103","NY6","1","5","lower","24","","","2","0","0","0","19450522","0","BAL14","BLG","L","regular","y"
"BLG194505220","perej103","NY6","1","5","upper","24","","","2","0","0","0","19450522","0","BAL14","BLG","L","regular","y"
"NY6194505230","perej103","NY6","1","5","value","27","","","0","0","0","0","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","perej103","NY6","1","5","lower","","","","","","","","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","perej103","NY6","1","5","upper","","","","","","","","19450523","0","NYC14","HOM","L","regular","y"
"PH5194506020","perej103","NY6","1","5","value","24","1","2","0","","0","0","19450602","0","PHI17","PH5","L","regular","y"
"PH5194506020","perej103","NY6","1","5","lower","24","1","2","0","","0","0","19450602","0","PHI17","PH5","L","regular","y"
"PH5194506020","perej103","NY6","1","5","upper","24","1","2","0","","0","0","19450602","0","PHI17","PH5","L","regular","y"
"HOM194507041","perej103","NY6","1","5","value","","0","1","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","perej103","NY6","1","5","lower","","0","1","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","perej103","NY6","1","5","upper","","0","1","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"NY6194507291","perej103","NY6","1","5","value","27","0","1","0","0","0","0","19450729","1","NYC14","CVB","W","exhibition","y"
"NY6194507291","perej103","NY6","1","5","lower","27","0","1","0","0","0","0","19450729","1","NYC14","CVB","W","exhibition","y"
"NY6194507291","perej103","NY6","1","5","upper","27","0","1","0","0","0","0","19450729","1","NYC14","CVB","W","exhibition","y"
"NY6194507300","perej103","NY6","1","5","value","27","0","1","1","0","0","0","19450730","0","NYC23","CVB","W","exhibition","y"
"NY6194507300","perej103","NY6","1","5","lower","27","0","1","1","0","0","0","19450730","0","NYC23","CVB","W","exhibition","y"
"NY6194507300","perej103","NY6","1","5","upper","27","0","1","1","0","0","0","19450730","0","NYC23","CVB","W","exhibition","y"
"HOM194508200","perej103","NY6","1","5","value","","1","1","0","0","0","0","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","perej103","NY6","1","5","lower","","1","1","0","0","0","0","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","perej103","NY6","1","5","upper","","1","1","0","0","0","0","19450820","0","HRB01","HOM","W","regular","y"
"BLG194508210","perej103","NY6","1","5","value","3","","","0","0","0","0","19450821","0","BAL14","BLG","L","regular","y"
"BLG194508210","perej103","NY6","1","5","lower","3","","","0","0","0","0","19450821","0","BAL14","BLG","L","regular","y"
"BLG194508210","perej103","NY6","1","5","upper","3","","","0","0","0","0","19450821","0","BAL14","BLG","L","regular","y"
"NY6194508260","perej103","NY6","1","5","value","27","3","2","0","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY6194508260","perej103","NY6","1","5","lower","27","3","2","0","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY6194508260","perej103","NY6","1","5","upper","27","3","2","0","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY5194508270","perej103","NY6","1","5","value","24","1","0","0","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"NY5194508270","perej103","NY6","1","5","lower","24","1","0","0","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"NY5194508270","perej103","NY6","1","5","upper","24","1","0","0","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"HOM194508280","perej103","NY6","1","5","value","27","2","0","0","0","0","0","19450828","0","WIL04","HOM","W","regular","y"
"HOM194508280","perej103","NY6","1","5","lower","27","2","0","0","0","0","0","19450828","0","WIL04","HOM","W","regular","y"
"HOM194508280","perej103","NY6","1","5","upper","27","2","0","0","0","0","0","19450828","0","WIL04","HOM","W","regular","y"
"NY6194508290","perej103","NY6","1","5","value","27","2","1","0","","0","0","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","perej103","NY6","1","5","lower","27","2","1","0","","0","0","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","perej103","NY6","1","5","upper","27","2","1","0","","0","0","19450829","0","NYC14","HOM","L","regular","y"
"BLG194509021","perej103","NY6","1","5","value","24","","","0","0","0","0","19450902","1","BAL14","BLG","L","regular","y"
"BLG194509021","perej103","NY6","1","5","lower","24","","","0","0","0","0","19450902","1","BAL14","BLG","L","regular","y"
"BLG194509021","perej103","NY6","1","5","upper","24","","","0","0","0","0","19450902","1","BAL14","BLG","L","regular","y"
"BLG194509022","perej103","NY6","1","5","value","18","","","0","0","0","0","19450902","2","BAL14","BLG","L","regular","y"
"BLG194509022","perej103","NY6","1","5","lower","18","","","0","0","0","0","19450902","2","BAL14","BLG","L","regular","y"
"BLG194509022","perej103","NY6","1","5","upper","18","","","0","0","0","0","19450902","2","BAL14","BLG","L","regular","y"
"NY6194509302","perej103","NY6","1","5","value","21","1","2","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"NY6194509302","perej103","NY6","1","5","lower","21","1","2","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"NY6194509302","perej103","NY6","1","5","upper","21","1","2","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
