"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ASW194208160","banks101","ASE","2","1","value","4","1","2","1","0","0","2","1","0","0","0","0","0","0","0","0","0","","","","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","banks101","ASE","2","1","lower","3","1","2","1","0","0","2","1","0","0","0","0","0","0","","","0","","","","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","banks101","ASE","2","1","upper","4","1","2","1","0","0","2","1","1","0","0","0","0","0","","","0","","","","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208180","banks101","ASE","2","1","value","4","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","banks101","ASE","2","1","lower","4","2","2","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","banks101","ASE","2","1","upper","4","2","2","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420818","0","CLE07","ASW","W","allstar","y"
"HOM194208211","banks101","HOM","2","1","value","3","0","1","","","","","","","","","","","","","","","","","","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208211","banks101","HOM","2","1","lower","","0","1","","","","","","","","","","","","","","","","","","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208211","banks101","HOM","2","1","upper","","0","1","","","","","","","","","","","","","","","","","","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208212","banks101","HOM","6","1","value","4","2","1","0","1","0","2","0","","0","2","","","0","","","0","","","","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","banks101","HOM","6","1","lower","4","2","1","0","1","0","2","0","","0","","","","0","","","0","","","","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","banks101","HOM","6","1","upper","4","2","1","0","1","0","2","0","","0","","","","0","","","0","","","","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208221","banks101","HOM","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208221","banks101","HOM","6","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208221","banks101","HOM","6","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208230","banks101","HOM","6","1","value","3","1","1","1","0","0","1","0","","0","0","0","0","0","","","0","","","","19420823","0","WAS09","PH5","W","regular","y"
"HOM194208230","banks101","HOM","6","1","lower","3","1","1","1","0","0","1","0","","0","","","0","0","","","0","","","","19420823","0","WAS09","PH5","W","regular","y"
"HOM194208230","banks101","HOM","6","1","upper","3","1","1","1","0","0","1","0","","0","","","0","0","","","0","","","","19420823","0","WAS09","PH5","W","regular","y"
"CAG194208302","banks101","HOM","6","1","value","2","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","19420830","2","CHI10","CAG","W","exhibition","y"
"CAG194208302","banks101","HOM","6","1","lower","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420830","2","CHI10","CAG","W","exhibition","y"
"CAG194208302","banks101","HOM","6","1","upper","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420830","2","CHI10","CAG","W","exhibition","y"
"NW2194209061","banks101","HOM","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209061","banks101","HOM","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209061","banks101","HOM","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209062","banks101","HOM","2","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","banks101","HOM","2","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","banks101","HOM","2","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209071","banks101","HOM","2","1","value","6","2","3","0","0","1","1","0","","0","0","0","","0","","","0","","","","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","banks101","HOM","2","1","lower","6","2","3","0","0","1","1","0","","0","","","","0","","","0","","","","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","banks101","HOM","2","1","upper","6","2","3","0","0","1","1","0","","0","","","","0","","","0","","","","19420907","1","NWK04","NW2","W","regular","y"
"HOM194209080","banks101","HOM","2","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209080","banks101","HOM","2","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209080","banks101","HOM","2","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209100","banks101","HOM","6","1","value","3","1","1","0","0","0","0","1","0","0","0","0","1","0","0","0","0","","","","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","banks101","HOM","6","1","lower","3","1","1","0","0","0","0","1","","0","","","1","0","","","0","","","","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","banks101","HOM","6","1","upper","3","1","1","0","0","0","0","1","","0","","","1","0","","","0","","","","19420910","0","PIT06","KCM","L","championship","y"
"HOM194304251","banks101","HOM","5","1","value","5","3","3","0","0","0","2","0","","0","0","0","","0","","","0","","","","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304251","banks101","HOM","5","1","lower","5","3","3","0","0","0","2","0","","0","","","","0","","","0","","","","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304251","banks101","HOM","5","1","upper","5","3","3","0","0","0","2","0","","0","","","","0","","","0","","","","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304252","banks101","HOM","5","1","value","3","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194304252","banks101","HOM","5","1","lower","3","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194304252","banks101","HOM","5","1","upper","3","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194305040","banks101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430504","0","DAY03","BLG","L","exhibition",""
"HOM194305040","banks101","HOM","","","lower","1","","","","","","","","","","","","","","","","","","","","19430504","0","DAY03","BLG","L","exhibition",""
"HOM194305040","banks101","HOM","","","upper","1","","","","","","","","","","","","","","","","","","","","19430504","0","DAY03","BLG","L","exhibition",""
"NW2194305090","banks101","HOM","5","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430509","0","NWK04","NW2","W","exhibition","y"
"NW2194305090","banks101","HOM","5","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430509","0","NWK04","NW2","W","exhibition","y"
"NW2194305090","banks101","HOM","5","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430509","0","NWK04","NW2","W","exhibition","y"
"HOM194305100","banks101","HOM","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305100","banks101","HOM","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305100","banks101","HOM","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430510","0","RIC04","NW2","W","exhibition","y"
"NW2194305120","banks101","HOM","","","value","","0","0","","","","0","","","","","","0","","","","","","","","19430512","0","NOR02","NW2","L","exhibition",""
"NW2194305120","banks101","HOM","","","lower","","0","0","","","","0","","","","","","0","","","","","","","","19430512","0","NOR02","NW2","L","exhibition",""
"NW2194305120","banks101","HOM","","","upper","","0","0","","","","0","","","","","","0","","","","","","","","19430512","0","NOR02","NW2","L","exhibition",""
"HOM194305161","banks101","HOM","5","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305161","banks101","HOM","5","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305161","banks101","HOM","5","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305162","banks101","HOM","6","1","value","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430516","2","WAS09","BLG","W","regular","y"
"HOM194305162","banks101","HOM","6","1","lower","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430516","2","WAS09","BLG","W","regular","y"
"HOM194305162","banks101","HOM","6","1","upper","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430516","2","WAS09","BLG","W","regular","y"
"BLG194305190","banks101","HOM","6","1","value","","0","2","","1","","2","","","","0","0","0","","","","","","","","19430519","0","POR01","BLG","T","regular",""
"BLG194305190","banks101","HOM","6","1","lower","","0","2","","1","","2","","","","0","0","0","","","","","","","","19430519","0","POR01","BLG","T","regular",""
"BLG194305190","banks101","HOM","6","1","upper","","0","","","1","","2","","","","0","0","0","","","","","","","","19430519","0","POR01","BLG","T","regular",""
"HOM194305200","banks101","HOM","6","1","value","4","2","2","0","1","0","1","0","","0","0","0","","1","","","0","","","","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305200","banks101","HOM","6","1","lower","4","2","2","0","1","0","1","0","","0","","","","1","","","0","","","","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305200","banks101","HOM","6","1","upper","4","2","2","0","1","0","1","0","","0","","","","1","","","0","","","","19430520","0","WAS09","NW2","W","regular","y"
"PH5194305220","banks101","HOM","6","1","value","2","1","0","0","0","0","0","0","","0","2","","","1","","","0","","","","19430522","0","PHI17","PH5","W","regular","y"
"PH5194305220","banks101","HOM","6","1","lower","2","1","0","0","0","0","0","0","","0","","","","1","","","0","","","","19430522","0","PHI17","PH5","W","regular","y"
"PH5194305220","banks101","HOM","6","1","upper","2","1","0","0","0","0","0","0","","0","","","","1","","","0","","","","19430522","0","PHI17","PH5","W","regular","y"
"HOM194305231","banks101","HOM","6","1","value","3","2","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305231","banks101","HOM","6","1","lower","3","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305231","banks101","HOM","6","1","upper","3","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305232","banks101","HOM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305232","banks101","HOM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305232","banks101","HOM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430523","2","WAS09","PH5","W","regular","y"
"HSL194305290","banks101","HOM","6","1","value","6","1","1","0","0","0","","0","","0","0","0","","1","","","0","","","","19430529","0","HRB01","HSL","W","regular","y"
"HSL194305290","banks101","HOM","6","1","lower","6","1","1","0","0","0","","0","","0","","","","1","","","0","","","","19430529","0","HRB01","HSL","W","regular","y"
"HSL194305290","banks101","HOM","6","1","upper","6","1","1","0","0","0","","0","","0","","","","1","","","0","","","","19430529","0","HRB01","HSL","W","regular","y"
"BLG194305301","banks101","HOM","6","1","value","4","1","3","0","0","1","4","0","","0","0","0","","0","","","0","","","","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305301","banks101","HOM","6","1","lower","4","1","3","0","0","1","4","0","","0","","","","0","","","0","","","","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305301","banks101","HOM","6","1","upper","4","1","3","0","0","1","4","0","","0","","","","0","","","0","","","","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305302","banks101","HOM","6","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","banks101","HOM","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","banks101","HOM","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BAL14","BLG","L","regular","y"
"HOM194305310","banks101","HOM","6","1","value","4","2","3","0","0","0","1","0","","0","2","","","2","","","0","","","","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","banks101","HOM","6","1","lower","4","2","3","0","0","0","1","0","","0","","","","2","","","0","","","","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","banks101","HOM","6","1","upper","4","2","3","0","0","0","1","0","","0","","","","2","","","0","","","","19430531","0","WAS09","BLG","W","regular","y"
"NY6194306010","banks101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","NY6","W","regular",""
"NY6194306010","banks101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","NY6","W","regular",""
"NY6194306010","banks101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","NY6","W","regular",""
"NY6194306020","banks101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430602","0","NOR02","NY6","W","regular",""
"NY6194306020","banks101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430602","0","NOR02","NY6","W","regular",""
"NY6194306020","banks101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430602","0","NOR02","NY6","W","regular",""
"NY6194306030","banks101","HOM","","","value","4","","2","1","","","","","","","","","","","","","","","","","19430603","0","NPN01","NY6","W","regular",""
"NY6194306030","banks101","HOM","","","lower","4","","2","1","","","","","","","","","","","","","","","","","19430603","0","NPN01","NY6","W","regular",""
"NY6194306030","banks101","HOM","","","upper","4","","2","1","","","","","","","","","","","","","","","","","19430603","0","NPN01","NY6","W","regular",""
"PH5194306050","banks101","HOM","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","banks101","HOM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","banks101","HOM","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"HOM194306121","banks101","HOM","6","1","value","4","0","2","0","0","0","1","0","","0","0","0","","1","","","0","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","banks101","HOM","6","1","lower","4","0","2","0","0","0","1","0","","0","","","","1","","","0","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","banks101","HOM","6","1","upper","4","0","2","0","0","0","1","0","","0","","","","1","","","0","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306122","banks101","HOM","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","banks101","HOM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","banks101","HOM","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306131","banks101","HOM","6","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","banks101","HOM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","banks101","HOM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306132","banks101","HOM","6","1","value","4","3","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","banks101","HOM","6","1","lower","4","3","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","banks101","HOM","6","1","upper","4","3","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306170","banks101","HOM","6","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","banks101","HOM","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","banks101","HOM","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430617","0","WAS09","KCM","L","exhibition","y"
"PH5194306190","banks101","HOM","6","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306190","banks101","HOM","6","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306190","banks101","HOM","6","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430619","0","PHI17","PH5","W","regular","y"
"HOM194306201","banks101","HOM","6","1","value","4","2","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","banks101","HOM","6","1","lower","4","2","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","banks101","HOM","6","1","upper","4","2","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306202","banks101","HOM","6","1","value","3","0","2","0","0","0","0","0","","1","0","0","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","banks101","HOM","6","1","lower","3","0","2","0","0","0","0","0","","1","","","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","banks101","HOM","6","1","upper","3","0","2","0","0","0","0","0","","1","","","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306230","banks101","HOM","6","1","value","2","2","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","banks101","HOM","6","1","lower","","2","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","banks101","HOM","6","1","upper","","2","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306240","banks101","HOM","6","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","banks101","HOM","6","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","banks101","HOM","6","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430624","0","WAS09","HSL","W","regular","y"
"PH5194306260","banks101","HOM","6","1","value","5","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","banks101","HOM","6","1","lower","5","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","banks101","HOM","6","1","upper","5","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19430626","0","PHI17","PH5","W","regular","y"
"NW2194306271","banks101","HOM","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","banks101","HOM","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","banks101","HOM","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NWK04","NW2","W","regular","y"
"HOM194307010","banks101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430701","0","NOR02","NW2","W","regular",""
"HOM194307010","banks101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430701","0","NOR02","NW2","W","regular",""
"HOM194307010","banks101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430701","0","NOR02","NW2","W","regular",""
"NW2194307020","banks101","HOM","6","1","value","4","1","0","0","0","0","0","0","","0","0","0","","2","","","0","","","","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","banks101","HOM","6","1","lower","4","1","0","0","0","0","0","0","","0","","","","2","","","0","","","","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","banks101","HOM","6","1","upper","5","1","0","0","0","0","0","0","","0","","","","2","","","0","","","","19430702","0","RIC04","NW2","W","regular","y"
"HOM194307041","banks101","HOM","6","1","value","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","banks101","HOM","6","1","lower","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","banks101","HOM","6","1","upper","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307042","banks101","HOM","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307042","banks101","HOM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307042","banks101","HOM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307101","banks101","HOM","6","1","value","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307101","banks101","HOM","6","1","lower","4","","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307101","banks101","HOM","6","1","upper","4","","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307102","banks101","HOM","6","1","value","2","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","19430710","2","PIT06","CVB","L","exhibition","y"
"HOM194307102","banks101","HOM","6","1","lower","2","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19430710","2","PIT06","CVB","L","exhibition","y"
"HOM194307102","banks101","HOM","6","1","upper","2","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19430710","2","PIT06","CVB","L","exhibition","y"
"HOM194307111","banks101","HOM","6","1","value","4","0","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307111","banks101","HOM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307111","banks101","HOM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307112","banks101","HOM","6","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307112","banks101","HOM","6","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307112","banks101","HOM","6","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307140","banks101","HOM","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430714","0","WAS09","HSL","W","regular","y"
"HOM194307140","banks101","HOM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430714","0","WAS09","HSL","W","regular","y"
"HOM194307140","banks101","HOM","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430714","0","WAS09","HSL","W","regular","y"
"CVB194307181","banks101","HOM","6","1","value","4","3","3","1","0","0","","0","","0","1","","","0","","","0","","","","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","banks101","HOM","6","1","lower","4","3","3","1","0","0","","0","","0","","","","0","","","0","","","","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","banks101","HOM","6","1","upper","4","3","3","1","0","0","","0","","0","","","","0","","","0","","","","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307182","banks101","HOM","6","1","value","4","2","3","2","0","0","","0","","0","0","0","","1","","","0","","","","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","banks101","HOM","6","1","lower","4","2","3","2","0","0","","0","","0","","","","1","","","0","","","","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","banks101","HOM","6","1","upper","4","2","3","2","0","0","","0","","0","","","","1","","","0","","","","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307190","banks101","HOM","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307190","banks101","HOM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307190","banks101","HOM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430719","0","ERI01","CVB","L","exhibition","y"
"PH5194307240","banks101","HOM","6","1","value","4","1","0","","","","","","","","1","","","","","","","","","","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307240","banks101","HOM","6","1","lower","4","1","0","","","","","","","","1","","","","","","","","","","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307240","banks101","HOM","6","1","upper","4","1","0","","","","","","","","1","","","","","","","","","","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307252","banks101","HOM","6","1","value","3","1","1","0","0","0","2","0","","0","2","","","0","","","0","","","","19430725","2","NYC14","PH5","W","regular","y"
"PH5194307252","banks101","HOM","6","1","lower","3","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430725","2","NYC14","PH5","W","regular","y"
"PH5194307252","banks101","HOM","6","1","upper","3","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430725","2","NYC14","PH5","W","regular","y"
"ASW194308010","banks101","ASE","7","1","value","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19430801","0","CHI10","ASW","L","allstar","y"
"ASW194308010","banks101","ASE","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19430801","0","CHI10","ASW","L","allstar","y"
"ASW194308010","banks101","ASE","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19430801","0","CHI10","ASW","L","allstar","y"
"HOM194308071","banks101","HOM","6","1","value","4","1","1","","","","","","","","0","0","","","","","","","","","19430807","1","PIT06","NW2","W","regular","y"
