"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194605250","fillj101","PH5","9","1","upper","","0","1","","","","","","","","","","","","","","","","","","19460525","0","PHI17","NY6","W","regular","y"
"NW2194605302","fillj101","PH5","9","1","value","1","1","1","","","","","","","","1","","","","","","","","","","19460530","2","NWK04","NW2","L","regular","y"
"NW2194605302","fillj101","PH5","9","1","lower","","1","1","","","","","","","","","","","","","","","","","","19460530","2","NWK04","NW2","L","regular","y"
"NW2194605302","fillj101","PH5","9","1","upper","","1","1","","","","","","","","","","","","","","","","","","19460530","2","NWK04","NW2","L","regular","y"
"PH5194606080","fillj101","PH5","9","2","value","1","0","0","","","","","","","","0","0","","","","","","","","","19460608","0","PHI17","NY5","W","regular","y"
"PH5194606080","fillj101","PH5","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460608","0","PHI17","NY5","W","regular","y"
"PH5194606080","fillj101","PH5","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460608","0","PHI17","NY5","W","regular","y"
"PH5194606131","fillj101","PH5","9","4","value","0","0","0","","","","","","","","0","0","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606131","fillj101","PH5","9","4","lower","0","0","0","","","","","","","","","","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606131","fillj101","PH5","9","4","upper","0","0","0","","","","","","","","","","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606132","fillj101","PH5","9","2","value","1","0","0","","","","","","","","0","0","","","","","","","1","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606132","fillj101","PH5","9","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606132","fillj101","PH5","9","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606182","fillj101","PH5","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","2","WIL04","NY5","W","regular","y"
"PH5194606182","fillj101","PH5","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460618","2","WIL04","NY5","W","regular","y"
"PH5194606182","fillj101","PH5","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460618","2","WIL04","NY5","W","regular","y"
"PH5194606220","fillj101","PH5","9","1","value","4","0","0","","","","","","","","","","","","","","","","","","19460622","0","PHI17","NY5","W","regular","y"
"PH5194606220","fillj101","PH5","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460622","0","PHI17","NY5","W","regular","y"
"PH5194606220","fillj101","PH5","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460622","0","PHI17","NY5","W","regular","y"
"HOM194606231","fillj101","PH5","7","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","fillj101","PH5","7","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","fillj101","PH5","7","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","WAS09","HOM","L","regular","y"
"PH5194607041","fillj101","PH5","9","1","value","2","0","2","","","","","","","","","","","","","","","","","","19460704","1","PHI17","BLG","W","regular","y"
"PH5194607041","fillj101","PH5","9","1","lower","","0","2","","","","","","","","","","","","","","","","","","19460704","1","PHI17","BLG","W","regular","y"
"PH5194607041","fillj101","PH5","9","1","upper","","0","2","","","","","","","","","","","","","","","","","","19460704","1","PHI17","BLG","W","regular","y"
"PH5194607081","fillj101","PH5","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607081","fillj101","PH5","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607081","fillj101","PH5","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460708","1","PHI11","NY5","L","regular","y"
"BLG194607101","fillj101","PH5","9","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460710","1","WAS09","BLG","L","regular","y"
"BLG194607101","fillj101","PH5","9","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","1","WAS09","BLG","L","regular","y"
"BLG194607101","fillj101","PH5","9","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","1","WAS09","BLG","L","regular","y"
"NW2194607142","fillj101","PH5","9","1","value","2","0","0","","","","","1","","","","","","","","","","","","","19460714","2","NWK04","NW2","W","regular","y"
"NW2194607142","fillj101","PH5","9","1","lower","","0","0","","","","","1","","","","","","","","","","","","","19460714","2","NWK04","NW2","W","regular","y"
"NW2194607142","fillj101","PH5","9","1","upper","","0","0","","","","","1","","","","","","","","","","","","","19460714","2","NWK04","NW2","W","regular","y"
"PH5194607180","fillj101","PH5","9","2","value","0","0","0","","","","","","","","","","","","","","","","","","19460718","0","PHI17","NY5","L","regular","y"
"PH5194607180","fillj101","PH5","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460718","0","PHI17","NY5","L","regular","y"
"PH5194607180","fillj101","PH5","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460718","0","PHI17","NY5","L","regular","y"
