"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194108050","gastr101","HOM","1","2","upper","27","","","0","","0","","19410805","0","POR01","NY6","W","exhibition",""
"NY6194108060","gastr101","HOM","1","2","value","27","","","0","","0","","19410806","0","NPN01","NY6","W","regular",""
"NY6194108060","gastr101","HOM","1","2","lower","27","","","0","","0","","19410806","0","NPN01","NY6","W","regular",""
"NY6194108060","gastr101","HOM","1","2","upper","27","","","0","","0","","19410806","0","NPN01","NY6","W","regular",""
"PH5194108070","gastr101","HOM","1","2","value","27","6","0","0","0","0","0","19410807","0","PHI17","PH5","W","regular","y"
"PH5194108070","gastr101","HOM","1","2","lower","27","6","0","0","0","0","0","19410807","0","PHI17","PH5","W","regular","y"
"PH5194108070","gastr101","HOM","1","2","upper","27","6","0","0","0","0","0","19410807","0","PHI17","PH5","W","regular","y"
"HOM194108080","gastr101","HOM","1","2","value","27","3","0","0","1","0","1","19410808","0","ALT02","MEM","L","exhibition","y"
"HOM194108080","gastr101","HOM","1","2","lower","27","3","0","0","1","0","1","19410808","0","ALT02","MEM","L","exhibition","y"
"HOM194108080","gastr101","HOM","1","2","upper","27","3","0","0","1","0","1","19410808","0","ALT02","MEM","L","exhibition","y"
"HOM194108101","gastr101","HOM","1","2","value","27","8","0","0","0","0","0","19410810","1","WAS09","PH5","W","regular","y"
"HOM194108101","gastr101","HOM","1","2","lower","27","8","0","0","0","0","0","19410810","1","WAS09","PH5","W","regular","y"
"HOM194108101","gastr101","HOM","1","2","upper","27","8","0","0","0","0","0","19410810","1","WAS09","PH5","W","regular","y"
"HOM194108102","gastr101","HOM","1","2","value","21","6","0","0","0","0","0","19410810","2","WAS09","PH5","W","regular","y"
"HOM194108102","gastr101","HOM","1","2","lower","21","6","0","0","0","0","0","19410810","2","WAS09","PH5","W","regular","y"
"HOM194108102","gastr101","HOM","1","2","upper","21","6","0","0","0","0","0","19410810","2","WAS09","PH5","W","regular","y"
"HOM194108171","gastr101","HOM","1","2","value","27","","","0","","0","","19410817","1","COL05","NW2","L","regular",""
"HOM194108171","gastr101","HOM","1","2","lower","27","","","0","","0","","19410817","1","COL05","NW2","L","regular",""
"HOM194108171","gastr101","HOM","1","2","upper","27","","","0","","0","","19410817","1","COL05","NW2","L","regular",""
"HOM194108172","gastr101","HOM","1","2","value","21","","","0","","0","","19410817","2","COL05","NW2","L","regular",""
"HOM194108172","gastr101","HOM","1","2","lower","21","","","0","","0","","19410817","2","COL05","NW2","L","regular",""
"HOM194108172","gastr101","HOM","1","2","upper","21","","","0","","0","","19410817","2","COL05","NW2","L","regular",""
"HOM194108173","gastr101","HOM","1","2","value","","5","2","1","0","0","0","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108173","gastr101","HOM","1","2","lower","","5","2","1","0","0","0","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108173","gastr101","HOM","1","2","upper","","5","2","1","0","0","0","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108200","gastr101","HOM","1","2","value","27","","","0","","0","","19410820","0","IND10","NW2","L","regular",""
"HOM194108200","gastr101","HOM","1","2","lower","27","","","0","","0","","19410820","0","IND10","NW2","L","regular",""
"HOM194108200","gastr101","HOM","1","2","upper","27","","","0","","0","","19410820","0","IND10","NW2","L","regular",""
"HOM194108220","gastr101","HOM","1","2","value","27","3","1","2","0","0","0","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108220","gastr101","HOM","1","2","lower","27","3","1","2","0","0","0","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108220","gastr101","HOM","1","2","upper","27","3","1","2","0","0","0","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108231","gastr101","HOM","1","2","value","24","4","0","0","0","0","0","19410823","1","PIT06","BLG","W","regular","y"
"HOM194108231","gastr101","HOM","1","2","lower","24","4","0","0","0","0","0","19410823","1","PIT06","BLG","W","regular","y"
"HOM194108231","gastr101","HOM","1","2","upper","27","4","0","0","0","0","0","19410823","1","PIT06","BLG","W","regular","y"
"HOM194108300","gastr101","HOM","1","2","value","27","3","0","0","0","0","0","19410830","0","KNP01","NY6","W","exhibition","y"
"HOM194108300","gastr101","HOM","1","2","lower","27","3","0","0","0","0","0","19410830","0","KNP01","NY6","W","exhibition","y"
"HOM194108300","gastr101","HOM","1","2","upper","27","3","0","0","0","0","0","19410830","0","KNP01","NY6","W","exhibition","y"
"HOM194109011","gastr101","HOM","1","2","value","9","2","0","0","0","0","0","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109011","gastr101","HOM","1","2","lower","9","2","0","0","0","0","0","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109011","gastr101","HOM","1","2","upper","9","2","0","0","0","0","0","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109012","gastr101","HOM","1","2","value","15","2","1","0","0","0","0","19410901","2","WAS09","NW2","W","regular","y"
"HOM194109012","gastr101","HOM","1","2","lower","15","2","1","0","0","0","0","19410901","2","WAS09","NW2","W","regular","y"
"HOM194109012","gastr101","HOM","1","2","upper","15","2","1","0","0","0","0","19410901","2","WAS09","NW2","W","regular","y"
"NW2194109141","gastr101","HOM","1","2","value","27","6","1","1","0","0","0","19410914","1","NYC14","NW2","W","exhibition","y"
"NW2194109141","gastr101","HOM","1","2","lower","27","6","1","1","0","0","0","19410914","1","NYC14","NW2","W","exhibition","y"
"NW2194109141","gastr101","HOM","1","2","upper","27","6","1","1","0","0","0","19410914","1","NYC14","NW2","W","exhibition","y"
"NY6194109200","gastr101","HOM","1","2","value","24","","","0","","0","","19410920","0","PHI17","NY6","L","championship",""
"NY6194109200","gastr101","HOM","1","2","lower","24","","","0","","0","","19410920","0","PHI17","NY6","L","championship",""
"NY6194109200","gastr101","HOM","1","2","upper","24","","","0","","0","","19410920","0","PHI17","NY6","L","championship",""
"HOM194205260","gastr101","HOM","1","2","value","27","6","0","0","0","0","0","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205260","gastr101","HOM","1","2","lower","27","6","0","0","0","0","0","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205260","gastr101","HOM","1","2","upper","27","6","0","0","0","0","0","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205310","gastr101","HOM","1","2","value","3","0","0","0","0","0","0","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194205310","gastr101","HOM","1","2","lower","3","0","0","0","0","0","0","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194205310","gastr101","HOM","1","2","upper","27","0","0","0","0","0","0","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194206080","gastr101","HOM","1","2","value","21","10","2","0","0","0","0","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206080","gastr101","HOM","1","2","lower","21","10","2","0","0","0","0","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206080","gastr101","HOM","1","2","upper","21","10","2","0","0","0","0","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206090","gastr101","HOM","1","2","value","18","5","0","0","0","0","0","19420609","0","CAN03","NW2","W","exhibition","y"
"HOM194206090","gastr101","HOM","1","2","lower","18","5","0","0","0","0","0","19420609","0","CAN03","NW2","W","exhibition","y"
"HOM194206090","gastr101","HOM","1","2","upper","18","5","0","0","0","0","0","19420609","0","CAN03","NW2","W","exhibition","y"
"HOM194206100","gastr101","HOM","1","2","value","27","7","1","0","0","0","1","19420610","0","AKR01","NW2","W","exhibition","y"
"HOM194206100","gastr101","HOM","1","2","lower","27","7","1","0","0","0","1","19420610","0","AKR01","NW2","W","exhibition","y"
"HOM194206100","gastr101","HOM","1","2","upper","27","7","1","0","0","0","1","19420610","0","AKR01","NW2","W","exhibition","y"
"HOM194206110","gastr101","HOM","1","2","value","27","","","0","","0","","19420611","0","UNI01","NW2","L","exhibition",""
"HOM194206110","gastr101","HOM","1","2","lower","27","","","0","","0","","19420611","0","UNI01","NW2","L","exhibition",""
"HOM194206110","gastr101","HOM","1","2","upper","27","","","0","","0","","19420611","0","UNI01","NW2","L","exhibition",""
"CCB194207140","gastr101","HOM","1","1","value","3","","","0","","0","0","19420714","0","COL05","CCB","W","exhibition",""
"CCB194207140","gastr101","HOM","1","1","lower","3","","","0","","0","0","19420714","0","COL05","CCB","W","exhibition",""
"CCB194207140","gastr101","HOM","1","1","upper","3","","","0","","0","0","19420714","0","COL05","CCB","W","exhibition",""
"CCB194207160","gastr101","HOM","1","2","value","","1","0","0","0","0","0","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207160","gastr101","HOM","1","2","lower","","1","0","0","0","0","0","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207160","gastr101","HOM","1","2","upper","","1","0","0","0","0","0","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207180","gastr101","HOM","1","2","value","27","5","0","0","0","0","0","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207180","gastr101","HOM","1","2","lower","27","5","0","0","0","0","0","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207180","gastr101","HOM","1","2","upper","27","5","0","0","0","0","0","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207230","gastr101","HOM","1","2","value","27","7","1","1","0","0","0","19420723","0","ERI01","CCB","W","exhibition","y"
"CCB194207230","gastr101","HOM","1","2","lower","27","7","1","1","0","0","0","19420723","0","ERI01","CCB","W","exhibition","y"
"CCB194207230","gastr101","HOM","1","2","upper","27","7","1","1","0","0","0","19420723","0","ERI01","CCB","W","exhibition","y"
"CCB194207240","gastr101","HOM","1","2","value","27","","","0","0","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"CCB194207240","gastr101","HOM","1","2","lower","27","","","0","0","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"CCB194207240","gastr101","HOM","1","2","upper","27","","","0","0","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"HOM194207252","gastr101","HOM","1","2","value","21","","","0","0","0","0","19420725","2","PIT06","CCB","W","exhibition",""
"HOM194207252","gastr101","HOM","1","2","lower","21","","","0","0","0","0","19420725","2","PIT06","CCB","W","exhibition",""
"HOM194207252","gastr101","HOM","1","2","upper","21","","","0","0","0","0","19420725","2","PIT06","CCB","W","exhibition",""
"HOM194207290","gastr101","HOM","1","2","value","18","","","0","","0","","19420729","0","NPN01","PH5","W","exhibition",""
"HOM194207290","gastr101","HOM","1","2","lower","18","","","0","","0","","19420729","0","NPN01","PH5","W","exhibition",""
"HOM194207290","gastr101","HOM","1","2","upper","18","","","0","","0","","19420729","0","NPN01","PH5","W","exhibition",""
"HOM194208030","gastr101","HOM","1","2","value","18","","","0","","0","","19420803","0","NPN01","CAG","W","exhibition",""
"HOM194208030","gastr101","HOM","1","2","lower","18","","","0","","0","","19420803","0","NPN01","CAG","W","exhibition",""
"HOM194208030","gastr101","HOM","1","2","upper","18","","","0","","0","","19420803","0","NPN01","CAG","W","exhibition",""
"HOM194208161","gastr101","HOM","1","2","value","27","7","1","0","0","0","1","19420816","1","WAS09","NY6","L","exhibition","y"
"HOM194208161","gastr101","HOM","1","2","lower","27","7","1","0","0","0","1","19420816","1","WAS09","NY6","L","exhibition","y"
"HOM194208161","gastr101","HOM","1","2","upper","27","7","1","0","0","0","1","19420816","1","WAS09","NY6","L","exhibition","y"
"HOM194208162","gastr101","HOM","1","2","value","21","2","0","0","0","0","1","19420816","2","WAS09","NY6","W","exhibition","y"
"HOM194208162","gastr101","HOM","1","2","lower","21","2","0","0","0","0","1","19420816","2","WAS09","NY6","W","exhibition","y"
"HOM194208162","gastr101","HOM","1","2","upper","21","2","0","0","0","0","1","19420816","2","WAS09","NY6","W","exhibition","y"
"HOM194208170","gastr101","HOM","1","2","value","27","","","0","","0","","19420817","0","BUT01","CAG","W","exhibition",""
"HOM194208170","gastr101","HOM","1","2","lower","27","","","0","","0","","19420817","0","BUT01","CAG","W","exhibition",""
"HOM194208170","gastr101","HOM","1","2","upper","27","","","0","","0","","19420817","0","BUT01","CAG","W","exhibition",""
"HOM194208181","gastr101","HOM","1","2","value","27","3","0","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208181","gastr101","HOM","1","2","lower","27","3","0","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208181","gastr101","HOM","1","2","upper","27","3","0","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208182","gastr101","HOM","1","2","value","27","10","0","0","0","0","2","19420818","2","CAN03","CAG","W","exhibition","y"
"HOM194208182","gastr101","HOM","1","2","lower","27","10","0","0","0","0","2","19420818","2","CAN03","CAG","W","exhibition","y"
"HOM194208182","gastr101","HOM","1","2","upper","27","10","0","0","0","0","2","19420818","2","CAN03","CAG","W","exhibition","y"
"HOM194208190","gastr101","HOM","1","2","value","27","6","0","0","0","0","0","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208190","gastr101","HOM","1","2","lower","27","6","0","0","0","0","0","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208190","gastr101","HOM","1","2","upper","27","6","0","0","0","0","0","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208212","gastr101","HOM","1","2","value","","6","0","0","0","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","gastr101","HOM","1","2","lower","","6","0","0","0","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","gastr101","HOM","1","2","upper","","6","0","0","0","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208222","gastr101","HOM","1","2","value","","","","0","","0","","19420822","2","PIT06","PH5","W","regular",""
"HOM194208222","gastr101","HOM","1","2","lower","","","","0","","0","","19420822","2","PIT06","PH5","W","regular",""
"HOM194208222","gastr101","HOM","1","2","upper","","","","0","","0","","19420822","2","PIT06","PH5","W","regular",""
"PH5194208240","gastr101","HOM","1","2","value","27","","","0","","0","","19420824","0","PHI17","PH5","T","exhibition","y"
"PH5194208240","gastr101","HOM","1","2","lower","27","","","0","","0","","19420824","0","PHI17","PH5","T","exhibition","y"
"PH5194208240","gastr101","HOM","1","2","upper","27","","","0","","0","","19420824","0","PHI17","PH5","T","exhibition","y"
"HOM194208260","gastr101","HOM","1","2","value","27","","","0","","0","","19420826","0","UNI01","PH5","W","exhibition",""
"HOM194208260","gastr101","HOM","1","2","lower","27","","","0","","0","","19420826","0","UNI01","PH5","W","exhibition",""
"HOM194208260","gastr101","HOM","1","2","upper","27","","","0","","0","","19420826","0","UNI01","PH5","W","exhibition",""
"HOM194209010","gastr101","HOM","1","2","value","27","","","0","","0","","19420901","0","SPR04","PH5","W","exhibition",""
"HOM194209010","gastr101","HOM","1","2","lower","27","","","0","","0","","19420901","0","SPR04","PH5","W","exhibition",""
"HOM194209010","gastr101","HOM","1","2","upper","27","","","0","","0","","19420901","0","SPR04","PH5","W","exhibition",""
"NW2194209071","gastr101","HOM","1","1","value","1","","","0","0","0","0","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","gastr101","HOM","1","1","lower","","","","0","0","0","0","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","gastr101","HOM","1","1","upper","","","","0","0","0","0","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209072","gastr101","HOM","1","2","value","18","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209072","gastr101","HOM","1","2","lower","18","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209072","gastr101","HOM","1","2","upper","18","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209141","gastr101","HOM","1","2","value","18","6","0","0","0","0","1","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209141","gastr101","HOM","1","2","lower","18","6","0","0","0","0","1","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209141","gastr101","HOM","1","2","upper","18","6","0","0","0","0","1","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209142","gastr101","HOM","1","2","value","24","2","0","0","0","0","1","19420914","2","HAR02","NW2","L","exhibition","y"
"NW2194209142","gastr101","HOM","1","2","lower","24","2","0","0","0","0","1","19420914","2","HAR02","NW2","L","exhibition","y"
"NW2194209142","gastr101","HOM","1","2","upper","24","2","0","0","0","0","1","19420914","2","HAR02","NW2","L","exhibition","y"
"PH5194209160","gastr101","HOM","1","2","value","36","10","2","0","0","0","0","19420916","0","PHI17","PH5","T","exhibition","y"
"PH5194209160","gastr101","HOM","1","2","lower","36","10","2","0","0","0","0","19420916","0","PHI17","PH5","T","exhibition","y"
"PH5194209160","gastr101","HOM","1","2","upper","36","10","2","0","0","0","0","19420916","0","PHI17","PH5","T","exhibition","y"
"HOM194209290","gastr101","HOM","1","2","value","18","8","0","0","0","0","0","19420929","0","PHI11","KCM","L","championship","y"
"HOM194209290","gastr101","HOM","1","2","lower","18","7","0","0","0","0","0","19420929","0","PHI11","KCM","L","championship","y"
"HOM194209290","gastr101","HOM","1","2","upper","21","8","0","0","0","0","0","19420929","0","PHI11","KCM","L","championship","y"
"BLG194210010","gastr101","HOM","1","2","value","27","","","0","","0","","19421001","0","BAL14","BLG","W","exhibition",""
"BLG194210010","gastr101","HOM","1","2","lower","27","","","0","","0","","19421001","0","BAL14","BLG","W","exhibition",""
"BLG194210010","gastr101","HOM","1","2","upper","27","","","0","","0","","19421001","0","BAL14","BLG","W","exhibition",""
"HOM194304252","gastr101","HOM","1","2","value","21","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194304252","gastr101","HOM","1","2","lower","21","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194304252","gastr101","HOM","1","2","upper","21","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194305180","gastr101","HOM","1","2","value","27","","","0","","0","","19430518","0","NPN01","BLG","W","regular",""
"HOM194305180","gastr101","HOM","1","2","lower","27","","","0","","0","","19430518","0","NPN01","BLG","W","regular",""
"HOM194305180","gastr101","HOM","1","2","upper","27","","","0","","0","","19430518","0","NPN01","BLG","W","regular",""
"BLG194305190","gastr101","HOM","1","2","value","24","","","0","","0","","19430519","0","POR01","BLG","T","regular",""
"BLG194305190","gastr101","HOM","1","2","lower","24","","","0","","0","","19430519","0","POR01","BLG","T","regular",""
"BLG194305190","gastr101","HOM","1","2","upper","24","","","0","","0","","19430519","0","POR01","BLG","T","regular",""
"HOM194305232","gastr101","HOM","1","2","value","21","2","0","0","0","0","0","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305232","gastr101","HOM","1","2","lower","21","2","0","0","0","0","0","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305232","gastr101","HOM","1","2","upper","21","2","0","0","0","0","0","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305310","gastr101","HOM","1","2","value","27","4","1","1","0","0","0","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","gastr101","HOM","1","2","lower","27","4","1","1","0","0","0","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","gastr101","HOM","1","2","upper","27","4","1","1","0","0","0","19430531","0","WAS09","BLG","W","regular","y"
"NY6194306010","gastr101","HOM","1","2","value","27","","","1","","0","","19430601","0","NOR02","NY6","W","regular",""
"NY6194306010","gastr101","HOM","1","2","lower","27","","","1","","0","","19430601","0","NOR02","NY6","W","regular",""
"NY6194306010","gastr101","HOM","1","2","upper","27","","","1","","0","","19430601","0","NOR02","NY6","W","regular",""
"HOM194306080","gastr101","HOM","1","2","value","6","","","0","","0","","19430608","0","COL05","NY6","L","regular",""
"HOM194306080","gastr101","HOM","1","2","lower","6","","","0","","0","","19430608","0","COL05","NY6","L","regular",""
"HOM194306080","gastr101","HOM","1","2","upper","6","","","0","","0","","19430608","0","COL05","NY6","L","regular",""
"HOM194306131","gastr101","HOM","1","2","value","","1","0","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","gastr101","HOM","1","2","lower","","1","0","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","gastr101","HOM","1","2","upper","","1","0","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"PH5194306190","gastr101","HOM","1","2","value","27","7","0","0","1","0","0","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306190","gastr101","HOM","1","2","lower","27","7","0","0","1","0","0","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306190","gastr101","HOM","1","2","upper","27","7","0","0","1","0","0","19430619","0","PHI17","PH5","W","regular","y"
"HOM194306240","gastr101","HOM","1","2","value","27","1","0","0","0","0","0","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","gastr101","HOM","1","2","lower","27","1","0","0","0","0","0","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","gastr101","HOM","1","2","upper","27","1","0","0","0","0","0","19430624","0","WAS09","HSL","W","regular","y"
"NW2194306280","gastr101","HOM","1","2","value","27","","","0","","0","","19430628","0","RIC04","NW2","W","regular",""
"NW2194306280","gastr101","HOM","1","2","lower","27","","","0","","0","","19430628","0","RIC04","NW2","W","regular",""
"NW2194306280","gastr101","HOM","1","2","upper","27","","","0","","0","","19430628","0","RIC04","NW2","W","regular",""
"HOM194307101","gastr101","HOM","1","2","value","27","2","0","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307101","gastr101","HOM","1","2","lower","27","2","0","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307101","gastr101","HOM","1","2","upper","27","2","0","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307102","gastr101","HOM","1","2","value","15","4","1","0","0","0","0","19430710","2","PIT06","CVB","L","exhibition","y"
"HOM194307102","gastr101","HOM","1","2","lower","15","4","1","0","0","0","0","19430710","2","PIT06","CVB","L","exhibition","y"
"HOM194307102","gastr101","HOM","1","2","upper","15","4","1","0","0","0","0","19430710","2","PIT06","CVB","L","exhibition","y"
"CVB194307182","gastr101","HOM","1","2","value","18","3","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","gastr101","HOM","1","2","lower","18","3","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","gastr101","HOM","1","2","upper","18","3","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307190","gastr101","HOM","1","2","value","18","2","0","0","0","0","1","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307190","gastr101","HOM","1","2","lower","18","2","0","0","0","0","1","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307190","gastr101","HOM","1","2","upper","18","2","0","0","0","0","1","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307230","gastr101","HOM","1","2","value","","","","0","","0","","19430723","0","COL05","CVB","W","exhibition",""
"CVB194307230","gastr101","HOM","1","2","lower","","","","0","","0","","19430723","0","COL05","CVB","W","exhibition",""
"CVB194307230","gastr101","HOM","1","2","upper","","","","0","","0","","19430723","0","COL05","CVB","W","exhibition",""
"HOM194309052","gastr101","HOM","1","2","value","","0","0","0","0","0","0","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309052","gastr101","HOM","1","2","lower","","0","0","0","0","0","0","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309052","gastr101","HOM","1","2","upper","","0","0","0","0","0","0","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309060","gastr101","HOM","1","2","value","18","3","1","0","0","0","0","19430906","0","WAS09","BIR","W","exhibition","y"
"HOM194309060","gastr101","HOM","1","2","lower","18","3","1","0","0","0","0","19430906","0","WAS09","BIR","W","exhibition","y"
"HOM194309060","gastr101","HOM","1","2","upper","18","3","1","0","0","0","0","19430906","0","WAS09","BIR","W","exhibition","y"
"BLG194309100","gastr101","HOM","1","2","value","27","10","0","0","0","0","0","19430910","0","BAL14","BLG","W","exhibition","y"
"BLG194309100","gastr101","HOM","1","2","lower","27","10","0","0","0","0","0","19430910","0","BAL14","BLG","W","exhibition","y"
"BLG194309100","gastr101","HOM","1","2","upper","27","10","0","0","0","0","0","19430910","0","BAL14","BLG","W","exhibition","y"
"PH5194309110","gastr101","HOM","1","2","value","24","3","1","0","","0","1","19430911","0","PHI17","PH5","L","exhibition","y"
"PH5194309110","gastr101","HOM","1","2","lower","24","3","1","0","","0","1","19430911","0","PHI17","PH5","L","exhibition","y"
"PH5194309110","gastr101","HOM","1","2","upper","24","3","1","0","","0","1","19430911","0","PHI17","PH5","L","exhibition","y"
"HOM194309240","gastr101","HOM","1","2","value","33","5","0","1","0","0","0","19430924","0","WAS09","BIR","W","championship","y"
"HOM194309240","gastr101","HOM","1","2","lower","33","5","0","1","0","0","0","19430924","0","WAS09","BIR","W","championship","y"
"HOM194309240","gastr101","HOM","1","2","upper","33","5","0","1","0","0","0","19430924","0","WAS09","BIR","W","championship","y"
"BIR194310070","gastr101","HOM","1","2","value","","4","0","1","0","0","1","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310070","gastr101","HOM","1","2","lower","","4","0","0","0","0","1","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310070","gastr101","HOM","1","2","upper","","4","0","0","0","0","1","19431007","0","BIR01","BIR","L","exhibition","y"
"HOM194404232","gastr101","HOM","1","2","value","15","","","0","","0","","19440423","2","WAS09","NW2","W","exhibition",""
"HOM194404232","gastr101","HOM","1","2","lower","15","","","0","","0","","19440423","2","WAS09","NW2","W","exhibition",""
"HOM194404232","gastr101","HOM","1","2","upper","15","","","0","","0","","19440423","2","WAS09","NW2","W","exhibition",""
"BLG194405240","gastr101","HOM","1","2","value","27","","","0","0","0","0","19440524","0","BAL14","BLG","W","regular","y"
"BLG194405240","gastr101","HOM","1","2","lower","21","","","0","0","0","0","19440524","0","BAL14","BLG","W","regular","y"
"BLG194405240","gastr101","HOM","1","2","upper","27","","","0","0","0","0","19440524","0","BAL14","BLG","W","regular","y"
"HOM194405250","gastr101","HOM","1","2","value","27","","","1","0","0","0","19440525","0","WAS09","PH5","W","regular","y"
"HOM194405250","gastr101","HOM","1","2","lower","27","","","1","0","0","0","19440525","0","WAS09","PH5","W","regular","y"
"HOM194405250","gastr101","HOM","1","2","upper","27","","","1","0","0","0","19440525","0","WAS09","PH5","W","regular","y"
"HOM194405281","gastr101","HOM","1","2","value","27","3","0","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405281","gastr101","HOM","1","2","lower","27","3","0","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405281","gastr101","HOM","1","2","upper","27","3","0","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405282","gastr101","HOM","1","2","value","27","","","0","","0","","19440528","2","WAS09","BLG","W","regular",""
"HOM194405282","gastr101","HOM","1","2","lower","27","","","0","","0","","19440528","2","WAS09","BLG","W","regular",""
"HOM194405282","gastr101","HOM","1","2","upper","27","","","0","","0","","19440528","2","WAS09","BLG","W","regular",""
"HOM194405301","gastr101","HOM","1","2","value","27","4","1","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194405301","gastr101","HOM","1","2","lower","27","4","1","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194405301","gastr101","HOM","1","2","upper","27","4","1","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194405302","gastr101","HOM","1","2","value","21","","","0","","0","","19440530","2","PIT06","BLG","L","regular",""
"HOM194405302","gastr101","HOM","1","2","lower","21","","","0","","0","","19440530","2","PIT06","BLG","L","regular",""
"HOM194405302","gastr101","HOM","1","2","upper","21","","","0","","0","","19440530","2","PIT06","BLG","L","regular",""
