"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BIR194305022","soueh101","KCM","1","5","value","19","0","","0","0","0","0","19430502","2","BIR01","BIR","L","exhibition","y"
"BIR194305022","soueh101","KCM","1","5","lower","19","0","","0","0","0","0","19430502","2","BIR01","BIR","L","exhibition","y"
"BIR194305022","soueh101","KCM","1","5","upper","19","0","","0","0","0","0","19430502","2","BIR01","BIR","L","exhibition","y"
"KCM194305161","soueh101","KCM","1","5","value","27","3","1","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305161","soueh101","KCM","1","5","lower","27","3","1","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305161","soueh101","KCM","1","5","upper","27","3","1","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305162","soueh101","KCM","1","5","value","21","1","2","0","1","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305162","soueh101","KCM","1","5","lower","21","1","2","0","1","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305162","soueh101","KCM","1","5","upper","21","1","2","0","1","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305231","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305231","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305231","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305232","soueh101","KCM","1","5","value","21","2","1","1","0","0","0","19430523","2","KAN05","CVB","L","regular","y"
"KCM194305232","soueh101","KCM","1","5","lower","21","2","1","1","0","0","0","19430523","2","KAN05","CVB","L","regular","y"
"KCM194305232","soueh101","KCM","1","5","upper","21","2","1","1","0","0","0","19430523","2","KAN05","CVB","L","regular","y"
"KCM194305240","soueh101","KCM","1","5","value","36","1","4","0","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305240","soueh101","KCM","1","5","lower","36","1","4","0","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305240","soueh101","KCM","1","5","upper","36","1","4","0","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305250","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19430525","0","STJ01","CVB","W","regular","y"
"KCM194305250","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19430525","0","STJ01","CVB","W","regular","y"
"KCM194305250","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19430525","0","STJ01","CVB","W","regular","y"
"CAG194305300","soueh101","KCM","1","5","value","27","2","3","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305300","soueh101","KCM","1","5","lower","27","2","3","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305300","soueh101","KCM","1","5","upper","27","2","3","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305311","soueh101","KCM","1","5","value","33","","","0","0","0","0","19430531","1","CHI10","CAG","W","regular","y"
"CAG194305311","soueh101","KCM","1","5","lower","33","","","0","0","0","0","19430531","1","CHI10","CAG","W","regular","y"
"CAG194305311","soueh101","KCM","1","5","upper","33","","","0","0","0","0","19430531","1","CHI10","CAG","W","regular","y"
"CVB194306061","soueh101","KCM","1","5","value","24","0","3","0","0","0","0","19430606","1","CLE06","CVB","L","regular","y"
"CVB194306061","soueh101","KCM","1","5","lower","24","0","3","0","0","0","0","19430606","1","CLE06","CVB","L","regular","y"
"CVB194306061","soueh101","KCM","1","5","upper","24","0","3","0","0","0","0","19430606","1","CLE06","CVB","L","regular","y"
"CVB194306062","soueh101","KCM","1","5","value","24","0","1","0","0","0","0","19430606","2","CLE06","CVB","W","regular","y"
"CVB194306062","soueh101","KCM","1","5","lower","24","0","1","0","0","0","0","19430606","2","CLE06","CVB","W","regular","y"
"CVB194306062","soueh101","KCM","1","5","upper","24","0","1","0","0","0","0","19430606","2","CLE06","CVB","W","regular","y"
"CVB194306080","soueh101","KCM","1","5","value","25","","","1","","0","0","19430608","0","ROC04","CVB","L","regular",""
"CVB194306080","soueh101","KCM","1","5","lower","25","","","1","","0","0","19430608","0","ROC04","CVB","L","regular",""
"CVB194306080","soueh101","KCM","1","5","upper","25","","","1","","0","0","19430608","0","ROC04","CVB","L","regular",""
"KCM194306110","soueh101","KCM","1","5","value","33","2","4","1","0","0","0","19430611","0","SPR04","MEM","W","regular","y"
"KCM194306110","soueh101","KCM","1","5","lower","33","2","4","1","0","0","0","19430611","0","SPR04","MEM","W","regular","y"
"KCM194306110","soueh101","KCM","1","5","upper","33","2","4","1","0","0","0","19430611","0","SPR04","MEM","W","regular","y"
"HOM194306170","soueh101","KCM","1","5","value","18","0","0","0","0","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"HOM194306170","soueh101","KCM","1","5","lower","18","0","0","0","0","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"HOM194306170","soueh101","KCM","1","5","upper","18","0","0","0","0","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"BLG194306180","soueh101","KCM","1","5","value","27","0","4","0","0","0","0","19430618","0","BAL14","BLG","W","exhibition","y"
"BLG194306180","soueh101","KCM","1","5","lower","27","0","4","0","0","0","0","19430618","0","BAL14","BLG","W","exhibition","y"
"BLG194306180","soueh101","KCM","1","5","upper","27","0","4","0","0","0","0","19430618","0","BAL14","BLG","W","exhibition","y"
"HOM194306201","soueh101","KCM","1","5","value","24","0","0","0","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306201","soueh101","KCM","1","5","lower","24","0","0","0","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306201","soueh101","KCM","1","5","upper","24","0","0","0","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306202","soueh101","KCM","1","5","value","18","2","0","0","0","0","0","19430620","2","WAS09","HOM","L","exhibition","y"
"HOM194306202","soueh101","KCM","1","5","lower","18","2","0","0","0","0","0","19430620","2","WAS09","HOM","L","exhibition","y"
"HOM194306202","soueh101","KCM","1","5","upper","18","2","0","0","0","0","0","19430620","2","WAS09","HOM","L","exhibition","y"
"PH5194306210","soueh101","KCM","1","5","value","24","1","3","0","0","0","0","19430621","0","PHI11","PH5","L","exhibition","y"
"PH5194306210","soueh101","KCM","1","5","lower","24","1","3","0","0","0","0","19430621","0","PHI11","PH5","L","exhibition","y"
"PH5194306210","soueh101","KCM","1","5","upper","24","1","3","0","0","0","0","19430621","0","PHI11","PH5","L","exhibition","y"
"HOM194306230","soueh101","KCM","1","5","value","24","0","1","0","0","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"HOM194306230","soueh101","KCM","1","5","lower","24","0","1","0","0","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"HOM194306230","soueh101","KCM","1","5","upper","24","0","1","0","0","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"BLG194306240","soueh101","KCM","1","5","value","27","1","2","0","0","0","0","19430624","0","BAL14","BLG","W","exhibition","y"
"BLG194306240","soueh101","KCM","1","5","lower","27","1","2","0","0","0","0","19430624","0","BAL14","BLG","W","exhibition","y"
"BLG194306240","soueh101","KCM","1","5","upper","27","1","2","0","0","0","0","19430624","0","BAL14","BLG","W","exhibition","y"
"NY6194306272","soueh101","KCM","1","5","value","27","3","0","0","0","0","0","19430627","2","NYC16","NY6","W","exhibition","y"
"NY6194306272","soueh101","KCM","1","5","lower","27","3","0","0","0","0","0","19430627","2","NYC16","NY6","W","exhibition","y"
"NY6194306272","soueh101","KCM","1","5","upper","27","3","0","0","0","0","0","19430627","2","NYC16","NY6","W","exhibition","y"
"BIR194307010","soueh101","KCM","1","5","value","24","0","2","0","0","0","0","19430701","0","CIN07","BIR","L","regular","y"
"BIR194307010","soueh101","KCM","1","5","lower","24","0","2","0","0","0","0","19430701","0","CIN07","BIR","L","regular","y"
"BIR194307010","soueh101","KCM","1","5","upper","24","0","2","0","0","0","0","19430701","0","CIN07","BIR","L","regular","y"
"KCM194307041","soueh101","KCM","1","5","value","27","1","6","0","1","0","0","19430704","1","KAN05","MEM","W","regular","y"
"KCM194307041","soueh101","KCM","1","5","lower","27","1","6","0","1","0","0","19430704","1","KAN05","MEM","W","regular","y"
"KCM194307041","soueh101","KCM","1","5","upper","27","1","6","0","1","0","0","19430704","1","KAN05","MEM","W","regular","y"
"KCM194307042","soueh101","KCM","1","5","value","21","0","1","0","0","0","0","19430704","2","KAN05","MEM","L","regular","y"
"KCM194307042","soueh101","KCM","1","5","lower","21","0","1","0","0","0","0","19430704","2","KAN05","MEM","L","regular","y"
"KCM194307042","soueh101","KCM","1","5","upper","21","0","1","0","0","0","0","19430704","2","KAN05","MEM","L","regular","y"
"KCM194307051","soueh101","KCM","1","5","value","27","0","3","0","0","0","0","19430705","1","KAN05","MEM","W","regular","y"
"KCM194307051","soueh101","KCM","1","5","lower","27","0","3","0","0","0","0","19430705","1","KAN05","MEM","W","regular","y"
"KCM194307051","soueh101","KCM","1","5","upper","27","0","3","0","0","0","0","19430705","1","KAN05","MEM","W","regular","y"
"KCM194307052","soueh101","KCM","1","5","value","21","1","0","0","0","0","0","19430705","2","KAN05","MEM","W","regular","y"
"KCM194307052","soueh101","KCM","1","5","lower","21","1","0","0","0","0","0","19430705","2","KAN05","MEM","W","regular","y"
"KCM194307052","soueh101","KCM","1","5","upper","21","1","0","0","0","0","0","19430705","2","KAN05","MEM","W","regular","y"
"KCM194307090","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19430709","0","OKC02","BIR","W","regular","y"
"KCM194307090","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19430709","0","OKC02","BIR","W","regular","y"
"KCM194307090","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19430709","0","OKC02","BIR","W","regular","y"
"KCM194307111","soueh101","KCM","1","5","value","27","2","0","1","0","0","0","19430711","1","KAN05","BIR","W","regular","y"
"KCM194307111","soueh101","KCM","1","5","lower","27","2","0","1","0","0","0","19430711","1","KAN05","BIR","W","regular","y"
"KCM194307111","soueh101","KCM","1","5","upper","27","2","0","1","0","0","0","19430711","1","KAN05","BIR","W","regular","y"
"KCM194307112","soueh101","KCM","1","5","value","21","2","0","0","0","0","0","19430711","2","KAN05","BIR","L","regular","y"
"KCM194307112","soueh101","KCM","1","5","lower","21","2","0","0","0","0","0","19430711","2","KAN05","BIR","L","regular","y"
"KCM194307112","soueh101","KCM","1","5","upper","21","2","0","0","0","0","0","19430711","2","KAN05","BIR","L","regular","y"
"KCM194307120","soueh101","KCM","1","5","value","27","2","3","0","0","0","0","19430712","0","KAN05","BIR","W","regular","y"
"KCM194307120","soueh101","KCM","1","5","lower","27","2","3","0","0","0","0","19430712","0","KAN05","BIR","W","regular","y"
"KCM194307120","soueh101","KCM","1","5","upper","27","2","3","0","0","0","0","19430712","0","KAN05","BIR","W","regular","y"
"KCM194307130","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19430713","0","STJ01","BIR","L","regular","y"
"KCM194307130","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19430713","0","STJ01","BIR","L","regular","y"
"KCM194307130","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19430713","0","STJ01","BIR","L","regular","y"
"KCM194307150","soueh101","KCM","1","5","value","27","3","0","1","0","0","0","19430715","0","KAN05","BIR","W","regular","y"
"KCM194307150","soueh101","KCM","1","5","lower","27","3","0","1","0","0","0","19430715","0","KAN05","BIR","W","regular","y"
"KCM194307150","soueh101","KCM","1","5","upper","27","3","0","1","0","0","0","19430715","0","KAN05","BIR","W","regular","y"
"KCM194307181","soueh101","KCM","1","5","value","27","0","1","1","0","0","0","19430718","1","KAN05","CAG","L","regular","y"
"KCM194307181","soueh101","KCM","1","5","lower","27","0","1","1","0","0","0","19430718","1","KAN05","CAG","L","regular","y"
"KCM194307181","soueh101","KCM","1","5","upper","27","0","1","1","0","0","0","19430718","1","KAN05","CAG","L","regular","y"
"KCM194307182","soueh101","KCM","1","5","value","21","1","1","0","0","0","0","19430718","2","KAN05","CAG","L","regular","y"
"KCM194307182","soueh101","KCM","1","5","lower","21","1","1","0","0","0","0","19430718","2","KAN05","CAG","L","regular","y"
"KCM194307182","soueh101","KCM","1","5","upper","21","1","1","0","0","0","0","19430718","2","KAN05","CAG","L","regular","y"
"KCM194307190","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19430719","0","KAN05","CAG","L","regular","y"
"KCM194307190","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19430719","0","KAN05","CAG","L","regular","y"
"KCM194307190","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19430719","0","KAN05","CAG","L","regular","y"
"KCM194307200","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19430720","0","OKC02","CAG","W","regular","y"
"KCM194307200","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19430720","0","OKC02","CAG","W","regular","y"
"KCM194307200","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19430720","0","OKC02","CAG","W","regular","y"
"CAG194307251","soueh101","KCM","1","5","value","24","","","0","0","0","0","19430725","1","CHI10","CAG","L","regular","y"
"CAG194307251","soueh101","KCM","1","5","lower","24","","","0","0","0","0","19430725","1","CHI10","CAG","L","regular","y"
"CAG194307251","soueh101","KCM","1","5","upper","24","","","0","0","0","0","19430725","1","CHI10","CAG","L","regular","y"
"PH5194308040","soueh101","KCM","1","5","value","27","1","0","0","1","0","0","19430804","0","PHI11","PH5","W","exhibition","y"
"PH5194308040","soueh101","KCM","1","5","lower","27","1","0","0","1","0","0","19430804","0","PHI11","PH5","W","exhibition","y"
"PH5194308040","soueh101","KCM","1","5","upper","27","1","0","0","1","0","0","19430804","0","PHI11","PH5","W","exhibition","y"
"NY6194308082","soueh101","KCM","1","5","value","24","2","2","0","0","0","0","19430808","2","NYC16","NY6","L","exhibition","y"
"NY6194308082","soueh101","KCM","1","5","lower","24","2","2","0","0","0","0","19430808","2","NYC16","NY6","L","exhibition","y"
"NY6194308082","soueh101","KCM","1","5","upper","24","2","2","0","0","0","0","19430808","2","NYC16","NY6","L","exhibition","y"
"HOM194308100","soueh101","KCM","1","5","value","27","1","0","0","0","0","0","19430810","0","WAS09","HOM","W","exhibition","y"
"HOM194308100","soueh101","KCM","1","5","lower","27","1","0","0","0","0","0","19430810","0","WAS09","HOM","W","exhibition","y"
"HOM194308100","soueh101","KCM","1","5","upper","27","1","0","0","0","0","0","19430810","0","WAS09","HOM","W","exhibition","y"
"KCM194308151","soueh101","KCM","1","5","value","27","","","0","0","0","0","19430815","1","CHI11","CVB","W","regular","y"
"KCM194308151","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19430815","1","CHI11","CVB","W","regular","y"
"KCM194308151","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19430815","1","CHI11","CVB","W","regular","y"
"KCM194308221","soueh101","KCM","1","5","value","21","0","0","3","0","0","0","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308221","soueh101","KCM","1","5","lower","21","0","0","3","0","0","0","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308221","soueh101","KCM","1","5","upper","21","0","0","3","0","0","0","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308230","soueh101","KCM","1","5","value","27","1","2","0","1","0","0","19430823","0","OKC02","CI2","W","regular","y"
"KCM194308230","soueh101","KCM","1","5","lower","27","1","2","0","1","0","0","19430823","0","OKC02","CI2","W","regular","y"
"KCM194308230","soueh101","KCM","1","5","upper","27","1","2","0","1","0","0","19430823","0","OKC02","CI2","W","regular","y"
"KCM194308240","soueh101","KCM","1","5","value","33","3","2","0","0","0","0","19430824","0","MUS01","CI2","W","regular","y"
"KCM194308240","soueh101","KCM","1","5","lower","33","3","2","0","0","0","0","19430824","0","MUS01","CI2","W","regular","y"
"KCM194308240","soueh101","KCM","1","5","upper","33","3","2","0","0","0","0","19430824","0","MUS01","CI2","W","regular","y"
"KCM194308260","soueh101","KCM","1","5","value","27","1","5","1","0","0","0","19430826","0","KAN05","CI2","W","regular","y"
"KCM194308260","soueh101","KCM","1","5","lower","27","1","5","1","0","0","0","19430826","0","KAN05","CI2","W","regular","y"
"KCM194308260","soueh101","KCM","1","5","upper","27","1","5","1","0","0","0","19430826","0","KAN05","CI2","W","regular","y"
"KCM194308290","soueh101","KCM","1","5","value","27","2","0","0","0","0","0","19430829","0","CHI11","HOM","L","exhibition","y"
"KCM194308290","soueh101","KCM","1","5","lower","27","2","0","0","0","0","0","19430829","0","CHI11","HOM","L","exhibition","y"
"KCM194308290","soueh101","KCM","1","5","upper","27","2","0","0","0","0","0","19430829","0","CHI11","HOM","L","exhibition","y"
"HOM194309051","soueh101","KCM","1","5","value","25","1","1","0","1","0","0","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309051","soueh101","KCM","1","5","lower","25","1","1","0","1","0","0","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309051","soueh101","KCM","1","5","upper","25","1","1","0","1","0","0","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309052","soueh101","KCM","1","5","value","18","0","1","0","0","0","0","19430905","2","WAS09","HOM","L","exhibition","y"
"HOM194309052","soueh101","KCM","1","5","lower","18","0","1","0","0","0","0","19430905","2","WAS09","HOM","L","exhibition","y"
"HOM194309052","soueh101","KCM","1","5","upper","18","0","1","0","0","0","0","19430905","2","WAS09","HOM","L","exhibition","y"
"BLG194309060","soueh101","KCM","1","5","value","27","2","0","0","0","0","0","19430906","0","BAL14","BLG","W","exhibition","y"
"BLG194309060","soueh101","KCM","1","5","lower","27","2","0","0","0","0","0","19430906","0","BAL14","BLG","W","exhibition","y"
"BLG194309060","soueh101","KCM","1","5","upper","27","2","0","0","0","0","0","19430906","0","BAL14","BLG","W","exhibition","y"
"HOM194309080","soueh101","KCM","1","5","value","24","1","1","0","0","0","0","19430908","0","PHI11","HOM","L","exhibition","y"
"HOM194309080","soueh101","KCM","1","5","lower","24","1","1","0","0","0","0","19430908","0","PHI11","HOM","L","exhibition","y"
"HOM194309080","soueh101","KCM","1","5","upper","24","1","1","0","0","0","0","19430908","0","PHI11","HOM","L","exhibition","y"
"NY6194309122","soueh101","KCM","1","5","value","24","0","0","0","0","0","0","19430912","2","NYC16","NY6","L","exhibition","y"
"NY6194309122","soueh101","KCM","1","5","lower","24","0","0","0","0","0","0","19430912","2","NYC16","NY6","L","exhibition","y"
"NY6194309122","soueh101","KCM","1","5","upper","24","0","0","0","0","0","0","19430912","2","NYC16","NY6","L","exhibition","y"
"SAS194309260","soueh101","SAS","1","5","value","27","0","1","0","0","0","0","19430926","0","NOL01","NAS","W","allstar","y"
"SAS194309260","soueh101","SAS","1","5","lower","27","0","1","0","0","0","0","19430926","0","NOL01","NAS","W","allstar","y"
"SAS194309260","soueh101","SAS","1","5","upper","27","0","1","0","0","0","0","19430926","0","NOL01","NAS","W","allstar","y"
"KCM194404170","soueh101","KCM","1","5","value","27","","","0","0","0","0","19440417","0","HOU04","CIA","W","exhibition","y"
"KCM194404170","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19440417","0","HOU04","CIA","W","exhibition","y"
"KCM194404170","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19440417","0","HOU04","CIA","W","exhibition","y"
"KCM194404250","soueh101","KCM","1","5","value","27","3","2","0","0","0","0","19440425","0","OKC02","CIA","W","exhibition","y"
"KCM194404250","soueh101","KCM","1","5","lower","27","3","2","0","0","0","0","19440425","0","OKC02","CIA","W","exhibition","y"
"KCM194404250","soueh101","KCM","1","5","upper","27","3","2","0","0","0","0","19440425","0","OKC02","CIA","W","exhibition","y"
"KCM194404260","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19440426","0","OKC02","CIA","L","exhibition","y"
"KCM194404260","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19440426","0","OKC02","CIA","L","exhibition","y"
"KCM194404260","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19440426","0","OKC02","CIA","L","exhibition","y"
"KCM194405030","soueh101","KCM","1","5","value","33","2","5","0","0","0","0","19440503","0","OKC02","MEM","W","exhibition","y"
"KCM194405030","soueh101","KCM","1","5","lower","33","2","5","0","0","0","0","19440503","0","OKC02","MEM","W","exhibition","y"
"KCM194405030","soueh101","KCM","1","5","upper","33","2","5","0","0","0","0","19440503","0","OKC02","MEM","W","exhibition","y"
"MEM194405071","soueh101","KCM","1","5","value","27","","","0","0","0","0","19440507","1","MEM03","MEM","W","regular","y"
"MEM194405071","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19440507","1","MEM03","MEM","W","regular","y"
"MEM194405071","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19440507","1","MEM03","MEM","W","regular","y"
"BIR194405141","soueh101","KCM","1","5","value","24","0","4","1","0","0","0","19440514","1","BIR01","BIR","L","regular","y"
"BIR194405141","soueh101","KCM","1","5","lower","24","","","1","0","0","0","19440514","1","BIR01","BIR","L","regular","y"
"BIR194405141","soueh101","KCM","1","5","upper","24","","","1","0","0","0","19440514","1","BIR01","BIR","L","regular","y"
"KCM194405211","soueh101","KCM","1","5","value","27","1","4","1","1","0","0","19440521","1","KAN05","MEM","W","regular","y"
"KCM194405211","soueh101","KCM","1","5","lower","27","1","4","1","1","0","0","19440521","1","KAN05","MEM","W","regular","y"
"KCM194405211","soueh101","KCM","1","5","upper","27","1","4","1","1","0","0","19440521","1","KAN05","MEM","W","regular","y"
"KCM194405212","soueh101","KCM","1","5","value","21","1","2","0","0","0","0","19440521","2","KAN05","MEM","L","regular","y"
"KCM194405212","soueh101","KCM","1","5","lower","21","1","2","0","0","0","0","19440521","2","KAN05","MEM","L","regular","y"
"KCM194405212","soueh101","KCM","1","5","upper","21","1","2","0","0","0","0","19440521","2","KAN05","MEM","L","regular","y"
"KCM194405220","soueh101","KCM","1","5","value","27","1","3","1","0","0","0","19440522","0","KAN05","MEM","W","regular","y"
"KCM194405220","soueh101","KCM","1","5","lower","27","1","3","1","0","0","0","19440522","0","KAN05","MEM","W","regular","y"
"KCM194405220","soueh101","KCM","1","5","upper","27","1","3","1","0","0","0","19440522","0","KAN05","MEM","W","regular","y"
"KCM194405230","soueh101","KCM","1","5","value","27","","","1","0","0","0","19440523","0","MUS01","CAG","L","regular","y"
"KCM194405230","soueh101","KCM","1","5","lower","27","","","1","0","0","0","19440523","0","MUS01","CAG","L","regular","y"
"KCM194405230","soueh101","KCM","1","5","upper","27","","","1","0","0","0","19440523","0","MUS01","CAG","L","regular","y"
"KCM194405281","soueh101","KCM","1","5","value","27","0","3","0","0","0","0","19440528","1","KAN05","CAG","W","regular","y"
"KCM194405281","soueh101","KCM","1","5","lower","27","0","3","0","0","0","0","19440528","1","KAN05","CAG","W","regular","y"
"KCM194405281","soueh101","KCM","1","5","upper","27","0","3","0","0","0","0","19440528","1","KAN05","CAG","W","regular","y"
"KCM194405282","soueh101","KCM","1","5","value","15","1","0","0","2","0","0","19440528","2","KAN05","CAG","W","regular","y"
"KCM194405282","soueh101","KCM","1","5","lower","15","1","0","0","2","0","0","19440528","2","KAN05","CAG","W","regular","y"
"KCM194405282","soueh101","KCM","1","5","upper","15","1","0","0","2","0","0","19440528","2","KAN05","CAG","W","regular","y"
"KCM194405300","soueh101","KCM","1","5","value","27","0","4","0","1","0","0","19440530","0","KAN05","CAG","L","regular","y"
"KCM194405300","soueh101","KCM","1","5","lower","27","0","4","0","1","0","0","19440530","0","KAN05","CAG","L","regular","y"
"KCM194405300","soueh101","KCM","1","5","upper","27","0","4","0","1","0","0","19440530","0","KAN05","CAG","L","regular","y"
"KCM194406010","soueh101","KCM","1","5","value","27","","","0","2","0","0","19440601","0","DAV01","CAG","W","regular","y"
"KCM194406010","soueh101","KCM","1","5","lower","27","","","0","2","0","0","19440601","0","DAV01","CAG","W","regular","y"
"KCM194406010","soueh101","KCM","1","5","upper","27","","","0","2","0","0","19440601","0","DAV01","CAG","W","regular","y"
"CVB194406111","soueh101","KCM","1","5","value","36","3","1","0","","0","0","19440611","1","CLE06","CVB","W","regular","y"
"CVB194406111","soueh101","KCM","1","5","lower","36","3","1","0","","0","0","19440611","1","CLE06","CVB","W","regular","y"
"CVB194406111","soueh101","KCM","1","5","upper","36","3","1","0","","0","0","19440611","1","CLE06","CVB","W","regular","y"
"CVB194406112","soueh101","KCM","1","5","value","18","1","2","0","","0","0","19440611","2","CLE06","CVB","L","regular","y"
"CVB194406112","soueh101","KCM","1","5","lower","18","1","2","0","","0","0","19440611","2","CLE06","CVB","L","regular","y"
"CVB194406112","soueh101","KCM","1","5","upper","18","1","2","0","","0","0","19440611","2","CLE06","CVB","L","regular","y"
"KCM194406180","soueh101","KCM","1","5","value","27","1","6","0","1","0","0","19440618","0","KAN05","CIA","L","regular","y"
"KCM194406180","soueh101","KCM","1","5","lower","27","1","6","0","1","0","0","19440618","0","KAN05","CIA","L","regular","y"
"KCM194406180","soueh101","KCM","1","5","upper","27","1","6","0","1","0","0","19440618","0","KAN05","CIA","L","regular","y"
"KCM194406190","soueh101","KCM","1","5","value","27","0","0","2","0","0","0","19440619","0","KAN05","CIA","L","regular","y"
"KCM194406190","soueh101","KCM","1","5","lower","27","0","0","2","0","0","0","19440619","0","KAN05","CIA","L","regular","y"
"KCM194406190","soueh101","KCM","1","5","upper","27","0","0","2","0","0","0","19440619","0","KAN05","CIA","L","regular","y"
"HOM194406251","soueh101","KCM","1","6","value","","0","","0","1","0","0","19440625","1","WAS09","HOM","L","exhibition","y"
"HOM194406251","soueh101","KCM","1","6","lower","","0","","0","1","0","0","19440625","1","WAS09","HOM","L","exhibition","y"
"HOM194406251","soueh101","KCM","1","6","upper","","0","","0","1","0","0","19440625","1","WAS09","HOM","L","exhibition","y"
"HOM194406251","soueh101","KCM","2","5","value","","","","0","0","0","0","19440625","1","WAS09","HOM","L","exhibition","y"
"HOM194406251","soueh101","KCM","2","5","lower","","","","0","0","0","0","19440625","1","WAS09","HOM","L","exhibition","y"
"HOM194406251","soueh101","KCM","2","5","upper","","","","0","1","0","0","19440625","1","WAS09","HOM","L","exhibition","y"
"HOM194406252","soueh101","KCM","1","5","value","21","","","0","","0","0","19440625","2","WAS09","HOM","W","exhibition",""
"HOM194406252","soueh101","KCM","1","5","lower","21","","","0","","0","0","19440625","2","WAS09","HOM","W","exhibition",""
"HOM194406252","soueh101","KCM","1","5","upper","21","","","0","","0","0","19440625","2","WAS09","HOM","W","exhibition",""
"PH5194406270","soueh101","KCM","1","5","value","24","2","1","0","0","0","0","19440627","0","PHI11","PH5","L","exhibition","y"
"PH5194406270","soueh101","KCM","1","5","lower","24","2","1","0","0","0","0","19440627","0","PHI11","PH5","L","exhibition","y"
"PH5194406270","soueh101","KCM","1","5","upper","24","2","1","0","0","0","0","19440627","0","PHI11","PH5","L","exhibition","y"
"BLG194406300","soueh101","KCM","1","5","value","27","0","4","0","","0","0","19440630","0","BAL14","BLG","W","exhibition","y"
"BLG194406300","soueh101","KCM","1","5","lower","27","0","4","0","","0","0","19440630","0","BAL14","BLG","W","exhibition","y"
"BLG194406300","soueh101","KCM","1","5","upper","27","0","4","0","","0","0","19440630","0","BAL14","BLG","W","exhibition","y"
"NY6194407022","soueh101","KCM","1","5","value","32","2","1","0","0","0","0","19440702","2","NYC15","NY6","L","exhibition","y"
"NY6194407022","soueh101","KCM","1","5","lower","32","2","1","0","0","0","0","19440702","2","NYC15","NY6","L","exhibition","y"
"NY6194407022","soueh101","KCM","1","5","upper","32","2","1","0","0","0","0","19440702","2","NYC15","NY6","L","exhibition","y"
