"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194308190","buchc101","PH5","3","2","lower","","0","0","","","","","","","","","","","","","","","","","","19430819","0","PHI17","NW2","W","regular","y"
"PH5194308190","buchc101","PH5","3","2","upper","","0","0","","","","","","","","","","","","","","","","","","19430819","0","PHI17","NW2","W","regular","y"
"PH5194309040","buchc101","PH5","9","1","value","4","1","0","","","","","","","","0","0","","","","","","","","","19430904","0","PHI17","BIR","W","exhibition","y"
"PH5194309040","buchc101","PH5","9","1","lower","","1","0","","","","","","","","","","","","","","","","","","19430904","0","PHI17","BIR","W","exhibition","y"
"PH5194309040","buchc101","PH5","9","1","upper","","1","0","","","","","","","","","","","","","","","","","","19430904","0","PHI17","BIR","W","exhibition","y"
"NY6194405282","buchc101","PH5","9","2","value","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","NY6","L","regular","y"
"NY6194405282","buchc101","PH5","9","2","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","NY6","L","regular","y"
"NY6194405282","buchc101","PH5","9","2","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","NY6","L","regular","y"
"PH5194406080","buchc101","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19440608","0","PHI17","BLG","W","regular",""
"PH5194406080","buchc101","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19440608","0","PHI17","BLG","W","regular",""
"PH5194406080","buchc101","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19440608","0","PHI17","BLG","W","regular",""
"PH5194406170","buchc101","PH5","9","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440617","0","PHI17","BLG","L","regular","y"
"PH5194406170","buchc101","PH5","9","1","lower","1","","0","0","0","0","","0","","0","","","","0","","","0","","","","19440617","0","PHI17","BLG","L","regular","y"
"PH5194406170","buchc101","PH5","9","1","upper","1","","0","0","0","0","","0","","0","","","","0","","","0","","","","19440617","0","PHI17","BLG","L","regular","y"
