"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194705042","clarc103","NY6","6","1","value","3","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470504","2","WAS09","HOM","W","regular","y"
"HOM194705042","clarc103","NY6","6","1","lower","3","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470504","2","WAS09","HOM","W","regular","y"
"HOM194705042","clarc103","NY6","6","1","upper","3","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470504","2","WAS09","HOM","W","regular","y"
"NY5194705111","clarc103","NY6","6","1","value","5","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","","","","19470511","1","NYC16","NY5","L","regular","y"
"NY5194705111","clarc103","NY6","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470511","1","NYC16","NY5","L","regular","y"
"NY5194705111","clarc103","NY6","6","1","upper","5","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19470511","1","NYC16","NY5","L","regular","y"
"NW2194705200","clarc103","NY6","7","1","value","4","2","1","","","","","","","","0","0","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","clarc103","NY6","7","1","lower","4","2","1","","","","","","","","","","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","clarc103","NY6","7","1","upper","4","2","1","","","","","","","","","","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NY6194705220","clarc103","NY6","7","1","value","4","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","clarc103","NY6","7","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","clarc103","NY6","7","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"BLG194705270","clarc103","NY6","7","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","clarc103","NY6","7","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","clarc103","NY6","7","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470527","0","BAL14","BLG","L","regular","y"
"PH5194705301","clarc103","NY6","7","1","value","4","0","0","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","clarc103","NY6","7","1","lower","","0","0","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","clarc103","NY6","7","1","upper","","0","0","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"BLG194706011","clarc103","NY6","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","clarc103","NY6","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","clarc103","NY6","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706012","clarc103","NY6","6","1","value","5","1","3","1","0","0","","0","","0","0","0","","0","","","0","","","","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","clarc103","NY6","6","1","lower","5","1","3","1","0","0","","0","","0","","","","0","","","0","","","","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","clarc103","NY6","6","1","upper","5","1","3","1","0","0","","0","","0","","","","0","","","0","","","","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706030","clarc103","NY6","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","clarc103","NY6","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","clarc103","NY6","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"NY6194706040","clarc103","NY6","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","clarc103","NY6","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","clarc103","NY6","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"NW2194706120","clarc103","NY6","7","1","value","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706120","clarc103","NY6","7","1","lower","4","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706120","clarc103","NY6","7","1","upper","4","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706151","clarc103","NY6","7","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","clarc103","NY6","7","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","clarc103","NY6","7","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706152","clarc103","NY6","7","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470615","2","NYC15","NW2","W","regular","y"
"NW2194706152","clarc103","NY6","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470615","2","NYC15","NW2","W","regular","y"
"NW2194706152","clarc103","NY6","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470615","2","NYC15","NW2","W","regular","y"
"NY6194706161","clarc103","NY6","7","1","value","2","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19470616","1","PHI11","BLG","W","regular","y"
"NY6194706161","clarc103","NY6","7","1","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470616","1","PHI11","BLG","W","regular","y"
"NY6194706161","clarc103","NY6","7","1","upper","2","1","0","0","0","0","0","0","","1","","","","0","","","0","","","","19470616","1","PHI11","BLG","W","regular","y"
"PH5194706190","clarc103","NY6","7","1","value","5","1","2","","","","","","","","","","","","","","","","","","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","clarc103","NY6","7","1","lower","","1","2","","","","","","","","","","","","","","","","","","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","clarc103","NY6","7","1","upper","","1","2","","","","","","","","","","","","","","","","","","19470619","0","PHI17","PH5","W","regular","y"
"BLG194706200","clarc103","NY6","7","1","value","6","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19470620","0","BAL14","BLG","W","regular","y"
"BLG194706200","clarc103","NY6","7","1","lower","6","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470620","0","BAL14","BLG","W","regular","y"
"BLG194706200","clarc103","NY6","7","1","upper","6","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470620","0","BAL14","BLG","W","regular","y"
"NY6194706231","clarc103","NY6","7","1","value","5","1","2","","","","","","","","0","0","","","","","","","","","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","clarc103","NY6","7","1","lower","","1","2","","","","","","","","","","","","","","","","","","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","clarc103","NY6","7","1","upper","","1","2","","","","","","","","","","","","","","","","","","19470623","1","PHI11","NW2","L","regular","y"
"BLG194706291","clarc103","NY6","7","1","value","4","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706291","clarc103","NY6","7","1","lower","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706291","clarc103","NY6","7","1","upper","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706292","clarc103","NY6","7","1","value","2","3","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19470629","2","BAL14","BLG","W","regular","y"
"BLG194706292","clarc103","NY6","7","1","lower","2","3","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470629","2","BAL14","BLG","W","regular","y"
"BLG194706292","clarc103","NY6","7","1","upper","2","3","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470629","2","BAL14","BLG","W","regular","y"
"NY6194706300","clarc103","NY6","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","clarc103","NY6","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","clarc103","NY6","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470630","0","NYC23","BLG","W","regular","y"
"NY6194707062","clarc103","NY6","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470706","2","NYC14","KCM","W","exhibition","y"
"NY6194707062","clarc103","NY6","7","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470706","2","NYC14","KCM","W","exhibition","y"
"NY6194707062","clarc103","NY6","7","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470706","2","NYC14","KCM","W","exhibition","y"
"HOM194707201","clarc103","NY6","7","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707201","clarc103","NY6","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707201","clarc103","NY6","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707202","clarc103","NY6","7","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","clarc103","NY6","7","1","lower","4","0","1","","","","0","","","","","","","","","","","","","","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","clarc103","NY6","7","1","upper","4","0","1","","","","0","","","","","","","","","","","","","","19470720","2","WAS09","HOM","W","regular","y"
"NY6194707220","clarc103","NY6","7","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707220","clarc103","NY6","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707220","clarc103","NY6","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707280","clarc103","NY6","3","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470728","0","YOR02","BIR","L","exhibition","y"
"NY6194707280","clarc103","NY6","3","1","lower","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470728","0","YOR02","BIR","L","exhibition","y"
"NY6194707280","clarc103","NY6","3","1","upper","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470728","0","YOR02","BIR","L","exhibition","y"
"NY6194708030","clarc103","NY6","7","1","value","4","1","3","0","0","0","1","0","","0","1","","","0","","","0","","","","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","clarc103","NY6","7","1","lower","4","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","clarc103","NY6","7","1","upper","4","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19470803","0","NYC14","BLG","W","regular","y"
"NW2194708050","clarc103","NY6","7","1","value","2","0","0","","","","","","","","3","","","","","","","","","","19470805","0","NWK04","NW2","W","regular","y"
"NW2194708050","clarc103","NY6","7","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19470805","0","NWK04","NW2","W","regular","y"
"NW2194708050","clarc103","NY6","7","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19470805","0","NWK04","NW2","W","regular","y"
"BLG194708101","clarc103","NY6","7","1","value","5","1","3","","1","","0","","","","0","0","","","","","","","","","19470810","1","BAL14","BLG","W","regular","y"
"BLG194708101","clarc103","NY6","7","1","lower","5","1","3","","1","","0","","","","","","","","","","","","","","19470810","1","BAL14","BLG","W","regular","y"
"BLG194708101","clarc103","NY6","7","1","upper","5","1","3","","1","","0","","","","","","","","","","","","","","19470810","1","BAL14","BLG","W","regular","y"
"NY6194708120","clarc103","NY6","6","1","value","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470812","0","WIL04","MEM","L","exhibition","y"
"NY6194708120","clarc103","NY6","6","1","lower","4","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19470812","0","WIL04","MEM","L","exhibition","y"
"NY6194708120","clarc103","NY6","6","1","upper","4","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19470812","0","WIL04","MEM","L","exhibition","y"
"NW2194708150","clarc103","NY6","7","1","value","3","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","clarc103","NY6","7","1","lower","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","clarc103","NY6","7","1","upper","3","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","19470815","0","JER02","NW2","L","regular","y"
"NY6194708172","clarc103","NY6","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19470817","2","NYC14","CAG","W","exhibition",""
"NY6194708172","clarc103","NY6","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19470817","2","NYC14","CAG","W","exhibition",""
"NY6194708172","clarc103","NY6","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19470817","2","NYC14","CAG","W","exhibition",""
"BLG194708181","clarc103","NY6","8","1","value","3","0","1","","","","","","","","2","","","","","","","","","","19470818","1","PHI11","BLG","W","regular","y"
"BLG194708181","clarc103","NY6","8","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19470818","1","PHI11","BLG","W","regular","y"
"BLG194708181","clarc103","NY6","8","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19470818","1","PHI11","BLG","W","regular","y"
"NY6194708191","clarc103","NY6","8","1","value","3","1","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","19470819","1","WIL04","NY5","W","regular","y"
"NY6194708191","clarc103","NY6","8","1","lower","3","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19470819","1","WIL04","NY5","W","regular","y"
"NY6194708191","clarc103","NY6","8","1","upper","3","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19470819","1","WIL04","NY5","W","regular","y"
"NY6194708192","clarc103","NY6","8","1","value","4","2","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708192","clarc103","NY6","8","1","lower","4","2","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708192","clarc103","NY6","8","1","upper","4","2","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708311","clarc103","NY6","6","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","clarc103","NY6","6","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","clarc103","NY6","6","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194709080","clarc103","NY6","8","1","value","2","0","0","","","","","","","","1","","","","","","","","","","19470908","0","PHI11","HOM","W","regular","y"
"NY6194709080","clarc103","NY6","8","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19470908","0","PHI11","HOM","W","regular","y"
"NY6194709080","clarc103","NY6","8","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19470908","0","PHI11","HOM","W","regular","y"
"NY6194709111","clarc103","NY6","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470911","1","NYC14","NW2","W","regular","y"
"NY6194709111","clarc103","NY6","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470911","1","NYC14","NW2","W","regular","y"
"NY6194709111","clarc103","NY6","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470911","1","NYC14","NW2","W","regular","y"
"NW2194709121","clarc103","NY6","3","2","value","3","1","2","","","","","","","","0","0","","","","","","","","","19470912","1","NWK04","NW2","W","regular","y"
"NW2194709121","clarc103","NY6","3","2","lower","3","1","2","","","","","","","","","","","","","","","","","","19470912","1","NWK04","NW2","W","regular","y"
"NW2194709121","clarc103","NY6","3","2","upper","3","1","2","","","","","","","","","","","","","","","","","","19470912","1","NWK04","NW2","W","regular","y"
"BLG194709141","clarc103","NY6","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","clarc103","NY6","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","clarc103","NY6","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709142","clarc103","NY6","7","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470914","2","BAL14","BLG","L","regular","y"
"BLG194709142","clarc103","NY6","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","2","BAL14","BLG","L","regular","y"
"BLG194709142","clarc103","NY6","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","2","BAL14","BLG","L","regular","y"
"NY6194709190","clarc103","NY6","7","1","value","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","clarc103","NY6","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","clarc103","NY6","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709210","clarc103","NY6","7","1","value","5","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"NY6194709210","clarc103","NY6","7","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"NY6194709210","clarc103","NY6","7","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"CVB194709230","clarc103","NY6","8","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","","","","","19470923","0","CLE07","CVB","W","championship","y"
"CVB194709230","clarc103","NY6","8","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19470923","0","CLE07","CVB","W","championship","y"
"CVB194709230","clarc103","NY6","8","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19470923","0","CLE07","CVB","W","championship","y"
"NY6194709240","clarc103","NY6","8","1","value","3","2","0","0","0","0","0","0","","0","1","","","0","","","","","","","19470924","0","PHI11","CVB","W","championship","y"
"NY6194709240","clarc103","NY6","8","1","lower","3","2","0","0","0","0","0","0","","0","","","","0","","","","","","","19470924","0","PHI11","CVB","W","championship","y"
"NY6194709240","clarc103","NY6","8","1","upper","3","2","0","0","0","0","0","0","","0","","","","0","","","","","","","19470924","0","PHI11","CVB","W","championship","y"
"CVB194709270","clarc103","NY6","8","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","clarc103","NY6","8","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","clarc103","NY6","8","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19470927","0","CLE06","CVB","W","championship","y"
"NY6194804251","clarc103","NY6","7","1","value","3","0","1","0","1","0","0","0","","0","1","","","0","","","0","","","","19480425","1","NYC14","PH5","W","exhibition","y"
"NY6194804251","clarc103","NY6","7","1","lower","3","0","1","0","1","0","0","0","","0","","","","0","","","0","","","","19480425","1","NYC14","PH5","W","exhibition","y"
"NY6194804251","clarc103","NY6","7","1","upper","3","0","1","0","1","0","0","0","","0","","","","0","","","0","","","","19480425","1","NYC14","PH5","W","exhibition","y"
"PH5194805010","clarc103","NY6","6","1","value","4","2","1","1","0","0","1","0","","0","2","","","1","","","","","","","19480501","0","CHE01","PH5","W","regular","y"
"PH5194805010","clarc103","NY6","6","1","lower","4","2","1","0","0","0","1","0","","0","","","","1","","","","","","","19480501","0","CHE01","PH5","W","regular","y"
"PH5194805010","clarc103","NY6","6","1","upper","4","2","1","1","0","0","1","0","","0","","","","1","","","","","","","19480501","0","CHE01","PH5","W","regular","y"
"NY6194805021","clarc103","NY6","6","1","value","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480502","1","NYC16","HOM","W","regular","y"
"NY6194805021","clarc103","NY6","6","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","1","NYC16","HOM","W","regular","y"
"NY6194805021","clarc103","NY6","6","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","1","NYC16","HOM","W","regular","y"
"BLG194805060","clarc103","NY6","7","1","value","2","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","","","","19480506","0","HRB01","BLG","T","regular","y"
"BLG194805060","clarc103","NY6","7","1","lower","2","0","0","0","0","0","","0","","0","","","1","0","","","0","","","","19480506","0","HRB01","BLG","T","regular","y"
"BLG194805060","clarc103","NY6","7","1","upper","2","0","0","0","0","0","","0","","0","","","2","0","","","0","","","","19480506","0","HRB01","BLG","T","regular","y"
"NY6194805091","clarc103","NY6","6","1","value","4","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19480509","1","NYC14","PH5","W","regular","y"
"NY6194805091","clarc103","NY6","6","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","","","","","19480509","1","NYC14","PH5","W","regular","y"
"NY6194805091","clarc103","NY6","6","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","","","","","19480509","1","NYC14","PH5","W","regular","y"
"NY6194805092","clarc103","NY6","6","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480509","2","NYC14","PH5","W","regular","y"
"NY6194805092","clarc103","NY6","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480509","2","NYC14","PH5","W","regular","y"
"NY6194805092","clarc103","NY6","6","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480509","2","NYC14","PH5","W","regular","y"
"NY6194805110","clarc103","NY6","9","3","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480511","0","WIL04","NY5","W","regular","y"
"NY6194805110","clarc103","NY6","9","3","lower","1","0","0","","","","","","","","","","","","","","","","","","19480511","0","WIL04","NY5","W","regular","y"
"NY6194805110","clarc103","NY6","9","3","upper","1","0","0","","","","","","","","","","","","","","","","","","19480511","0","WIL04","NY5","W","regular","y"
"BLG194805141","clarc103","NY6","2","1","value","3","0","0","0","0","0","","1","","0","0","","","0","","","","","","","19480514","1","PHI11","BLG","L","regular","y"
"BLG194805141","clarc103","NY6","2","1","lower","","0","0","","","","","1","","","","","","","","","","","","","19480514","1","PHI11","BLG","L","regular","y"
"BLG194805141","clarc103","NY6","2","1","upper","","0","0","","","","","1","","","","","","","","","","","","","19480514","1","PHI11","BLG","L","regular","y"
"HOM194805190","clarc103","NY6","6","1","value","4","0","1","1","0","0","","0","","0","0","","","0","","","","","","","19480519","0","HRB01","HOM","L","regular","y"
"HOM194805190","clarc103","NY6","6","1","lower","4","0","1","","","","","","","","0","","","","","","","","","","19480519","0","HRB01","HOM","L","regular","y"
"HOM194805190","clarc103","NY6","6","1","upper","4","0","1","","","","","","","","0","","","","","","","","","","19480519","0","HRB01","HOM","L","regular","y"
"NY6194805231","clarc103","NY6","6","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480523","1","NYC16","BLG","L","regular","y"
"NY6194805231","clarc103","NY6","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480523","1","NYC16","BLG","L","regular","y"
"NY6194805231","clarc103","NY6","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480523","1","NYC16","BLG","L","regular","y"
"BLG194805250","clarc103","NY6","6","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480525","0","BAL14","BLG","L","regular","y"
"BLG194805250","clarc103","NY6","6","1","lower","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480525","0","BAL14","BLG","L","regular","y"
"BLG194805250","clarc103","NY6","6","1","upper","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480525","0","BAL14","BLG","L","regular","y"
"NW2194805280","clarc103","NY6","7","1","value","1","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480528","0","NWK04","NW2","L","regular","y"
"NW2194805280","clarc103","NY6","7","1","lower","1","0","1","","","","","","","","","","","","","","","","","","19480528","0","NWK04","NW2","L","regular","y"
"NW2194805280","clarc103","NY6","7","1","upper","1","0","1","","","","","","","","","","","","","","","","","","19480528","0","NWK04","NW2","L","regular","y"
"NW2194806141","clarc103","NY6","7","1","value","3","2","2","1","0","0","","0","","0","1","","","0","","","","","","","19480614","1","PHI11","NW2","W","regular","y"
"NW2194806141","clarc103","NY6","7","1","lower","","2","2","1","","","","","","","","","","","","","","","","","19480614","1","PHI11","NW2","W","regular","y"
"NW2194806141","clarc103","NY6","7","1","upper","","2","2","1","","","","","","","","","","","","","","","","","19480614","1","PHI11","NW2","W","regular","y"
"HOM194806271","clarc103","NY6","7","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19480627","1","WAS09","HOM","W","regular","y"
"HOM194806271","clarc103","NY6","7","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480627","1","WAS09","HOM","W","regular","y"
"HOM194806271","clarc103","NY6","7","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480627","1","WAS09","HOM","W","regular","y"
"HOM194806272","clarc103","NY6","7","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480627","2","WAS09","HOM","L","regular","y"
"HOM194806272","clarc103","NY6","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480627","2","WAS09","HOM","L","regular","y"
"HOM194806272","clarc103","NY6","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480627","2","WAS09","HOM","L","regular","y"
"NY6194807040","clarc103","NY6","6","1","value","3","2","0","0","0","0","","0","","0","1","","","0","","","","","","","19480704","0","NYC14","NY5","L","regular","y"
"NY6194807040","clarc103","NY6","6","1","lower","3","2","0","0","0","0","","0","","0","","","","0","","","","","","","19480704","0","NYC14","NY5","L","regular","y"
