"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194808180","robec103","KCM","8","1","upper","3","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808190","robec103","KCM","8","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808190","robec103","KCM","8","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808190","robec103","KCM","8","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808260","robec103","KCM","8","1","value","4","1","1","","","","1","","","","0","0","","","","","","","","","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808260","robec103","KCM","8","1","lower","4","1","1","","","","1","","","","","","","","","","","","","","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808260","robec103","KCM","8","1","upper","4","1","1","","","","1","","","","","","","","","","","","","","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808270","robec103","KCM","8","1","value","2","0","2","","","","0","","","","3","","","","","","","","","","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808270","robec103","KCM","8","1","lower","2","0","2","","","","0","","","","","","","","","","","","","","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808270","robec103","KCM","8","1","upper","2","0","2","","","","0","","","","","","","","","","","","","","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808290","robec103","KCM","8","1","value","4","0","1","","","","1","","","","0","0","","","","","","","","","19480829","0","KAN05","CVB","L","regular","y"
"KCM194808290","robec103","KCM","8","1","lower","4","0","1","","","","1","","","","","","","","","","","","","","19480829","0","KAN05","CVB","L","regular","y"
"KCM194808290","robec103","KCM","8","1","upper","4","0","1","","","","1","","","","","","","","","","","","","","19480829","0","KAN05","CVB","L","regular","y"
"CVB194809010","robec103","KCM","8","1","value","5","1","3","1","0","0","4","0","","0","0","0","","0","","","0","","","","19480901","0","YOU01","CVB","W","regular","y"
"CVB194809010","robec103","KCM","8","1","lower","5","1","3","1","0","0","4","0","","0","","","","0","","","0","","","","19480901","0","YOU01","CVB","W","regular","y"
"CVB194809010","robec103","KCM","8","1","upper","5","1","3","1","0","0","4","0","","0","","","","0","","","0","","","","19480901","0","YOU01","CVB","W","regular","y"
"BLG194809030","robec103","KCM","8","1","value","4","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19480903","0","BAL14","BLG","W","exhibition","y"
"BLG194809030","robec103","KCM","8","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480903","0","BAL14","BLG","W","exhibition","y"
"BLG194809030","robec103","KCM","8","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480903","0","BAL14","BLG","W","exhibition","y"
"HOM194809052","robec103","KCM","8","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480905","2","WAS09","HOM","L","exhibition","y"
"HOM194809052","robec103","KCM","8","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480905","2","WAS09","HOM","L","exhibition","y"
"HOM194809052","robec103","KCM","8","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480905","2","WAS09","HOM","L","exhibition","y"
"NY6194809062","robec103","KCM","8","1","value","3","2","1","1","0","0","","0","","0","1","","","0","","","","","","","19480906","2","NYC14","NY6","L","exhibition","y"
"NY6194809062","robec103","KCM","8","1","lower","3","2","1","1","0","0","","0","","0","","","","0","","","","","","","19480906","2","NYC14","NY6","L","exhibition","y"
"NY6194809062","robec103","KCM","8","1","upper","3","2","1","1","0","0","","0","","0","","","","0","","","","","","","19480906","2","NYC14","NY6","L","exhibition","y"
"PH5194809081","robec103","KCM","8","1","value","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19480908","1","PHI11","PH5","W","exhibition","y"
"PH5194809081","robec103","KCM","8","1","lower","","1","2","","","","","","","","","","","","","","","","","","19480908","1","PHI11","PH5","W","exhibition","y"
"PH5194809081","robec103","KCM","8","1","upper","","1","2","","","","","","","","","","","","","","","","","","19480908","1","PHI11","PH5","W","exhibition","y"
"BIR194809110","robec103","KCM","7","1","value","5","1","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","","","","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809110","robec103","KCM","7","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809110","robec103","KCM","7","1","upper","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809120","robec103","KCM","8","1","value","4","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809120","robec103","KCM","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809120","robec103","KCM","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809150","robec103","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480915","0","MEM02","BIR","L","championship",""
"BIR194809150","robec103","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19480915","0","MEM02","BIR","L","championship",""
"BIR194809150","robec103","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19480915","0","MEM02","BIR","L","championship",""
